,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,0.30573515586671557,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865662494049,-8.183035196669723,0.5732388052078374,0.6819195997224768,0.02119689022661076,0.04668914118861147,5.174118244823141
69,69,0.3057351458667156,1.7090045701709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865668311378,-8.183035196669723,0.5732388056926149,0.6819195997224768,0.02119689034164166,0.04668914118861147,5.174118203803452
70,70,0.3057351458667156,1.7090045601709167,0.5578731653626702,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865656482928,-8.183035196669723,0.5732388047069107,0.6819195997224768,0.021196889992139794,0.04668914118861147,5.174118249180857
71,71,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799813916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865675289433,-8.183035196669723,0.5732388062741194,0.6819195997224768,0.021196890405489048,0.04668914118861147,5.174118165286885
72,72,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876605004728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.8788656801507555,-8.183035196669723,0.5732388066792297,0.6819195997224768,0.02119689101930446,0.04668914118861147,5.174118260963084
73,73,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111723368002,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865632025302,-8.183035196669723,0.5732388026687751,0.6819195997224768,0.021196889094339356,0.04668914118861147,5.174118274046506
74,74,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.2607850731301389,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865672432545,-8.183035196669723,0.5732388060360455,0.6819195997224768,0.021196890859135082,0.04668914118861147,5.1741182646071096
75,75,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597452521811835,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.8788656758976705,-8.183035196669723,0.5732388063248058,0.6819195997224768,0.021196890660238183,0.04668914118861147,5.174118261972218
76,76,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302148726007,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865663404911,-8.183035196669723,0.5732388052837426,0.6819195997224768,0.021196890677788592,0.04668914118861147,5.174118245543788
77,77,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439882035075275,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865689175896,-8.183035196669723,0.5732388074313247,0.6819195997224768,0.02119689036550742,0.04668914118861147,5.174118158212657
78,78,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381411335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.87886565753908,-8.183035196669723,0.5732388047949234,0.6819195997224768,0.021196890686846853,0.04668914118861147,5.1741182603042475
79,79,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982809085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865622648162,-8.183035196669723,0.5732388018873468,0.6819195997224768,0.0211968898418027,0.04668914118861147,5.174118314408595
80,80,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934675413542,2.6966076357004454,1.3247879356583152,2.368316474036766,-6.878865650552993,-8.183035196669723,0.5732388042127494,0.6819195997224768,0.021196890153087938,0.04668914118861147,5.174118247762387
81,81,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076457004453,1.3247879356583152,2.368316474036766,-6.878865639785152,-8.183035196669723,0.5732388033154293,0.6819195997224768,0.02119688916867305,0.04668914118861147,5.174118234866988
82,82,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879456583151,2.368316474036766,-6.878865664853291,-8.183035196669723,0.5732388054044409,0.6819195997224768,0.021196889894670272,0.04668914118861147,5.174118195659041
83,83,0.3057351458667156,1.7090045601709167,0.5578731553626701,0.4759799713916395,2.876604994728352,1.8483111623368003,1.260785063130139,0.36597451521811836,2.3920302048726008,1.4439881935075276,2.667381401335942,2.880982799085925,0.7018934575413541,2.6966076357004454,1.3247879356583152,2.368316484036766,-6.87886564322615,-8.183035196669723,0.5732388036021792,0.6819195997224768,0.021196889741235448,0.04668914118861147,5.174118285462782
84,84,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196350959141,-8.183035196669723,0.5930996959132617,0.6819195997224768,0.014303271631630027,0.04668914118861147,5.615411613316041
85,85,0.4825155374748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196380999181,-8.183035196669723,0.5930996984165985,0.6819195997224768,0.014303271840184813,0.04668914118861147,5.615411587739267
86,86,0.4825155274748874,2.5606626729043347,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196343265276,-8.183035196669723,0.5930996952721063,0.6819195997224768,0.014303271933934176,0.04668914118861147,5.615411634668256
87,87,0.4825155274748874,2.5606626629043348,0.8853730477119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196368802727,-8.183035196669723,0.5930996974002273,0.6819195997224768,0.014303272160615044,0.04668914118861147,5.615411611969748
88,88,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269120344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196415522191,-8.183035196669723,0.5930997012935159,0.6819195997224768,0.01430327083530801,0.04668914118861147,5.6154115157652456
89,89,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882762123425,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196280715564,-8.183035196669723,0.5930996900596304,0.6819195997224768,0.01430327064040222,0.04668914118861147,5.615411674207053
90,90,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316153553343,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196289861605,-8.183035196669723,0.5930996908218004,0.6819195997224768,0.0143032725833416,0.04668914118861147,5.615411706999005
91,91,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461715085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196330965563,-8.183035196669723,0.5930996942471303,0.6819195997224768,0.01430327145550039,0.04668914118861147,5.615411647027045
92,92,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052485627685746,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196343662039,-8.183035196669723,0.5930996953051699,0.6819195997224768,0.014303271823862195,0.04668914118861147,5.615411663414726
93,93,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417872084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196323978394,-8.183035196669723,0.5930996936648661,0.6819195997224768,0.014303271127122784,0.04668914118861147,5.615411638398065
94,94,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774270843683,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196285398355,-8.183035196669723,0.5930996904498629,0.6819195997224768,0.014303270341534098,0.04668914118861147,5.615411666669182
95,95,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.85935020600892,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196335299948,-8.183035196669723,0.593099694608329,0.6819195997224768,0.014303271717315078,0.04668914118861147,5.615411649431117
96,96,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991284042667,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196397109672,-8.183035196669723,0.5930996997591393,0.6819195997224768,0.014303271899649538,0.04668914118861147,5.615411582060368
97,97,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096694883668903,2.4306107720478196,1.3757030286779377,2.659562532440335,-7.117196344790739,-8.183035196669723,0.5930996953992282,0.6819195997224768,0.014303272435017231,0.04668914118861147,5.615411626205415
98,98,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107820478196,1.3757030286779377,2.659562532440335,-7.117196371526577,-8.183035196669723,0.5930996976272148,0.6819195997224768,0.014303271540847508,0.04668914118861147,5.615411600411285
99,99,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030386779376,2.659562532440335,-7.117196303584083,-8.183035196669723,0.5930996919653403,0.6819195997224768,0.014303271072034333,0.04668914118861147,5.6154116639501765
100,100,0.4825155274748874,2.5606626629043348,0.8853730377119146,0.7545269020344552,3.0069882662123426,1.0752316053553344,2.008461705085982,0.27052484627685747,2.313417862084275,2.3011774170843684,2.8593501960089203,2.7251991184042668,0.45096693883668904,2.4306107720478196,1.3757030286779377,2.659562542440335,-7.117196414409627,-8.183035196669723,0.5930997012008022,0.6819195997224768,0.014303271256278397,0.04668914118861147,5.615411513256653
101,101,0.5593999840485956,2.931061628103917,1.027807680364655,0.8756711670141235,3.063693919199153,0.7390076358964095,2.333637563327102,0.2290123443808328,2.2792281675023105,2.6739819502345434,2.94284032270327,2.657446444022056,0.3418352079566105,2.3149247206534294,1.3978467712278888,2.786229839784567,-8.524982115120858,-8.524982115120858,0.7104151762600716,0.7104151762600716,0.08504934059018546,0.08504934059018546,6.75207602067735
102,102,0.5593999940485956,2.931061628103917,1.027807680364655,0.8756711670141235,3.063693919199153,0.7390076358964095,2.333637563327102,0.2290123443808328,2.2792281675023105,2.6739819502345434,2.94284032270327,2.657446444022056,0.3418352079566105,2.3149247206534294,1.3978467712278888,2.786229839784567,-8.524982136747186,-8.524982136747186,0.7104151780622655,0.7104151780622655,0.08504934088125382,0.08504934088125382,6.752075957871028
103,103,0.5593999840485956,2.931061638103917,1.027807680364655,0.8756711670141235,3.063693919199153,0.7390076358964095,2.333637563327102,0.2290123443808328,2.2792281675023105,2.6739819502345434,2.94284032270327,2.657446444022056,0.3418352079566105,2.3149247206534294,1.3978467712278888,2.786229839784567,-8.524982221218808,-8.524982221218808,0.7104151851015673,0.7104151851015673,0.08504934454541555,0.08504934454541555,6.7520758011450965
104,104,0.5593999840485956,2.931061628103917,1.027807690364655,0.8756711670141235,3.063693919199153,0.7390076358964095,2.333637563327102,0.2290123443808328,2.2792281675023105,2.6739819502345434,2.94284032270327,2.657446444022056,0.3418352079566105,2.3149247206534294,1.3978467712278888,2.786229839784567,-8.524982130926109,-8.524982221218808,0.7104151775771758,0.7104151851015673,0.08504934068073043,0.08504934454541555,6.752075976079098
