,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1491,1491,0.4058903409476651,1.02091886878146,1.0527949963646248,2.200504634448831,0.9279320768040705,3.141592653589793,2.7647936123828454,1.6129268216957922,2.4022717238478073,0.5021237024608919,3.141592653589793,3.0252856714586636,1.3696236416455414,0.7531011991787881,3.1039938128519644,0.5867576097226086,-11.424248788939211,-11.4242487905834,0.9520207324116009,0.9520207325486166,0.5007685365264367,0.5015478739977065,0.5022951163911955
1492,1492,0.4058903409476651,1.02091886878146,1.0527949963646248,2.200504634448831,0.9279320768040705,3.141592653589793,2.7647936123828454,1.6129268216957922,2.4022717238478073,0.5021237024608919,3.141592653589793,3.0252856714586636,1.3696236316455415,0.7531012091787882,3.1039938128519644,0.5867576097226086,-11.424248787559929,-11.4242487905834,0.9520207322966607,0.9520207325486166,0.5007685457797985,0.5015478739977065,0.5022951422182018
1493,1493,0.4058903409476651,1.02091886878146,1.0527949963646248,2.200504634448831,0.9279320768040705,3.141592653589793,2.7647936123828454,1.6129268216957922,2.4022717238478073,0.5021237024608919,3.141592653589793,3.0252856714586636,1.3696236316455415,0.7531011991787881,3.1039938228519643,0.5867576097226086,-11.424248786421092,-11.4242487905834,0.9520207322017576,0.9520207325486166,0.5007685350041219,0.5015478739977065,0.5022951136320444
1494,1494,0.4058903409476651,1.02091886878146,1.0527949963646248,2.200504634448831,0.9279320768040705,3.141592653589793,2.7647936123828454,1.6129268216957922,2.4022717238478073,0.5021237024608919,3.141592653589793,3.0252856714586636,1.3696236316455415,0.7531011991787881,3.1039938128519644,0.5867576197226086,-11.424248787517023,-11.4242487905834,0.9520207322930853,0.9520207325486166,0.5007685261194916,0.5015478739977065,0.5022950931124512
1495,1495,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486558828,-11.425614486558828,0.952134540546569,0.952134540546569,0.5019187790003969,0.5019187790003969,0.5088142017082191
1496,1496,0.4118714312831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486032076,-11.425614486558828,0.952134540502673,0.952134540546569,0.5019187811512972,0.5019187811512972,0.5088142160109328
1497,1497,0.4118714212831382,1.0188905646997832,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486269843,-11.425614486558828,0.9521345405224869,0.952134540546569,0.5019187820680396,0.5019187820680396,0.5088142077010502
1498,1498,0.4118714212831382,1.0188905546997833,1.0538078544158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486779684,-11.425614486779684,0.9521345405649737,0.9521345405649737,0.5019187814162201,0.5019187820680396,0.5088142063354439
1499,1499,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.1990761420574327,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486990261,-11.425614486990261,0.9521345405825218,0.9521345405825218,0.501918777863004,0.5019187820680396,0.508814198109917
1500,1500,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593535961687,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486027712,-11.425614486990261,0.9521345405023093,0.9521345405825218,0.5019187771203961,0.5019187820680396,0.5088142000628864
1501,1501,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592643589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614484124765,-11.425614486990261,0.9521345403437304,0.9521345405825218,0.5019187836469061,0.5019187836469061,0.508814236616729
1502,1502,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226277989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486027712,-11.425614486990261,0.9521345405023093,0.9521345405825218,0.5019187771203959,0.5019187836469061,0.5088142000628295
1503,1503,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366524093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614487856583,-11.425614487856583,0.9521345406547153,0.9521345406547153,0.501918781645576,0.5019187836469061,0.5088142078280953
1504,1504,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412920347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.42561448619279,-11.425614487856583,0.9521345405160658,0.9521345406547153,0.5019187768577367,0.5019187836469061,0.5088141978319243
1505,1505,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803884392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486443326,-11.425614487856583,0.9521345405369438,0.9521345406547153,0.5019187759693474,0.5019187836469061,0.5088141947265399
1506,1506,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592643589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614485985939,-11.425614487856583,0.9521345404988283,0.9521345406547153,0.5019187798380241,0.5019187836469061,0.5088142045132997
1507,1507,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265240466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614486674338,-11.425614487856583,0.9521345405561948,0.9521345406547153,0.5019187820314477,0.5019187836469061,0.5088142086897278
1508,1508,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720650955537,0.7518184107270701,3.102333876444929,0.5849649015854335,-11.425614487684646,-11.425614487856583,0.9521345406403872,0.9521345406547153,0.5019187794698787,0.5019187836469061,0.508814200656758
1509,1509,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184207270702,3.102333876444929,0.5849649015854335,-11.425614486178898,-11.425614487856583,0.9521345405149081,0.9521345406547153,0.5019187887898363,0.5019187887898363,0.5088142277961936
1510,1510,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333886444929,0.5849649015854335,-11.425614485945212,-11.425614487856583,0.9521345404954343,0.9521345406547153,0.501918778246423,0.5019187887898363,0.5088141972344431
1511,1511,0.4118714212831382,1.0188905546997833,1.0538078444158485,2.199076132057433,0.9307593435961686,3.141592653589793,2.767226267989089,1.6143366424093397,2.399412910347957,0.5056803784392683,3.141592653589793,3.0252265140466243,1.3772720550955537,0.7518184107270701,3.102333876444929,0.5849649115854335,-11.425614486967408,-11.425614487856583,0.9521345405806173,0.9521345406547153,0.5019187691802129,0.5019187887898363,0.5088141752631827
1512,1512,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872256344,-11.427039872256344,0.9522533226880286,0.9522533226880286,0.5059329071432708,0.5059329071432708,0.5228737885433645
1513,1513,0.4175361654465076,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039871532306,-11.427039872256344,0.9522533226276922,0.9522533226880286,0.505932909201102,0.505932909201102,0.5228738031093201
1514,1514,0.41753615544650763,1.0168405551568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872500595,-11.427039872500595,0.9522533227083829,0.9522533227083829,0.5059329103741381,0.5059329103741381,0.5228737935676975
1515,1515,0.41753615544650763,1.0168405451568778,1.0623715405564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872186395,-11.427039872500595,0.9522533226821995,0.9522533227083829,0.5059329094904791,0.5059329103741381,0.5228737935513834
1516,1516,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233876964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039873057403,-11.427039873057403,0.9522533227547836,0.9522533227547836,0.5059329061360398,0.5059329103741381,0.5228737841201507
1517,1517,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820785290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.42703987177013,-11.427039873057403,0.9522533226475108,0.9522533227547836,0.5059329053336689,0.5059329103741381,0.5228737867656719
1518,1518,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592643589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039867811562,-11.427039873057403,0.9522533223176302,0.9522533227547836,0.5059329116044543,0.5059329116044543,0.5228738324540814
1519,1519,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102571695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039871770132,-11.427039873057403,0.9522533226475111,0.9522533227547836,0.5059329053336686,0.5059329116044543,0.5228737867656719
1520,1520,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306999066142,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872292985,-11.427039873057403,0.9522533226910821,0.9522533227547836,0.5059329096443339,0.5059329116044543,0.5228737996552013
1521,1521,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320852971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872076259,-11.427039873057403,0.9522533226730215,0.9522533227547836,0.5059329050484471,0.5059329116044543,0.5228737836906134
1522,1522,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959201268546005,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872456831,-11.427039873057403,0.952253322704736,0.9522533227547836,0.5059329041629947,0.5059329116044543,0.5228737808936614
1523,1523,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592643589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.42703987179333,-11.427039873057403,0.9522533226494442,0.9522533227547836,0.5059329079864024,0.5059329116044543,0.5228737909764902
1524,1524,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690647377505,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.427039872055857,-11.427039873057403,0.9522533226713215,0.9522533227547836,0.5059329101235455,0.5059329116044543,0.5228737961927834
1525,1525,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307660886543,0.752687023708301,3.0978971502905472,0.5877701558884622,-11.42703987321737,-11.42703987321737,0.9522533227681141,0.9522533227681141,0.5059329075961767,0.5059329116044543,0.5228737879052403
1526,1526,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687033708301,3.0978971502905472,0.5877701558884622,-11.427039872441423,-11.42703987321737,0.9522533227034519,0.9522533227681141,0.5059329170229998,0.5059329170229998,0.5228738125435086
1527,1527,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.097897160290547,0.5877701558884622,-11.427039872445423,-11.42703987321737,0.9522533227037853,0.9522533227681141,0.5059329065731859,0.5059329170229998,0.5228737822797314
1528,1528,0.41753615544650763,1.0168405451568778,1.0623715305564116,2.205233866964465,0.9276820685290035,3.141592653589793,2.7641102471695986,1.6207306899066143,2.401320842971728,0.49959200268546006,3.141592653589793,3.0227690547377506,1.382307650886543,0.752687023708301,3.0978971502905472,0.5877701658884622,-11.427039872123023,-11.42703987321737,0.9522533226769186,0.9522533227681141,0.5059328972317512,0.5059329170229998,0.5228737641135126
1529,1529,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911465122,-11.427861911465122,0.9523218259554268,0.9523218259554268,0.5076135339274634,0.5076135339274634,0.5260001548334117
1530,1530,0.4166217852249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861910962902,-11.427861911465122,0.9523218259135752,0.9523218259554268,0.5076135360362382,0.5076135360362382,0.5260001688988041
1531,1531,0.4166217752249279,1.0168808202805246,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911730302,-11.427861911730302,0.9523218259775251,0.9523218259775251,0.5076135371448005,0.5076135371448005,0.5260001598627184
1532,1532,0.4166217752249279,1.0168808102805247,1.0653122029154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911383834,-11.427861911730302,0.9523218259486529,0.9523218259775251,0.5076135362023982,0.5076135371448005,0.5260001591125842
1533,1533,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200576588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911279056,-11.427861911730302,0.9523218259399213,0.9523218259775251,0.5076135326921581,0.5076135371448005,0.5260001529126441
1534,1534,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.922567581225931,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911267426,-11.427861911730302,0.9523218259389522,0.9523218259775251,0.5076135321100794,0.5076135371448005,0.5260001515649719
1535,1535,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592643589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861906178606,-11.427861911730302,0.9523218255148839,0.9523218259775251,0.5076135383891748,0.5076135383891748,0.526000202873945
1536,1536,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012093670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.42786191126743,-11.427861911730302,0.9523218259389524,0.9523218259775251,0.5076135321100795,0.5076135383891748,0.5260001515648867
1537,1537,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.625150427196484,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911325143,-11.427861911730302,0.9523218259437619,0.9523218259775251,0.507613536529863,0.5076135383891748,0.5260001675971182
1538,1538,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464313678493,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861911718999,-11.427861911730302,0.9523218259765832,0.9523218259775251,0.5076135318254054,0.5076135383891748,0.5260001478544325
1539,1539,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914479983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861910696086,-11.427861911730302,0.9523218258913405,0.9523218259775251,0.5076135307121088,0.5076135383891748,0.5260001499079578
1540,1540,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592643589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.427861910902395,-11.427861911730302,0.952321825908533,0.9523218259775251,0.5076135347635701,0.5076135383891748,0.5260001574099817
1541,1541,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808697419904,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.42786191223409,-11.42786191223409,0.9523218260195074,0.9523218260195074,0.5076135371428161,0.5076135383891748,0.5260001597600876
1542,1542,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532793699171,0.7548773272042798,3.0958470047468154,0.5904573310469939,-11.42786191248533,-11.42786191248533,0.9523218260404441,0.9523218260404441,0.5076135344009339,0.5076135383891748,0.5260001540641213
1543,1543,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773372042799,3.0958470047468154,0.5904573310469939,-11.42786191133739,-11.42786191248533,0.9523218259447824,0.9523218260404441,0.5076135437268459,0.5076135437268459,0.5260001791844786
1544,1544,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470147468153,0.5904573310469939,-11.427861912297043,-11.42786191248533,0.9523218260247536,0.9523218260404441,0.5076135335140344,0.5076135437268459,0.5260001468883786
1545,1545,0.4166217752249279,1.0168808102805247,1.0653121929154283,2.213200566588643,0.9225675712259309,3.141592653589793,2.760012083670889,1.6251504171964841,2.4081464213678494,0.4927914379983977,3.141592653589793,3.0191808597419905,1.3846532693699172,0.7548773272042798,3.0958470047468154,0.590457341046994,-11.427861911608144,-11.42786191248533,0.9523218259673453,0.9523218260404441,0.5076135240869766,0.5076135437268459,0.5260001301628847
1546,1546,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027730253916,-11.429027730253916,0.9524189775211597,0.9524189775211597,0.5092980216533759,0.5092980216533759,0.5281566549400623
1547,1547,0.4166203515446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027729926073,-11.429027730253916,0.9524189774938394,0.9524189775211597,0.5092980237862386,0.5092980237862386,0.5281566684538461
1548,1548,0.4166203415446463,1.016406108263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027730795083,-11.429027730795083,0.9524189775662569,0.9524189775662569,0.5092980249067202,0.5092980249067202,0.5281566590739999
1549,1549,0.4166203415446463,1.016406098263934,1.0669336801042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.42902772994416,-11.429027730795083,0.9524189774953467,0.9524189775662569,0.5092980238373557,0.5092980249067202,0.5281566593698415
1550,1550,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310763179487,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027729321412,-11.429027730795083,0.9524189774434509,0.9524189775662569,0.5092980202677585,0.5092980249067202,0.5281566550184777
1551,1551,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591901959619,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027730596308,-11.429027730795083,0.9524189775496924,0.9524189775662569,0.5092980199071085,0.5092980249067202,0.528156649760632
1552,1552,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592643589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.42902772499681,-11.429027730795083,0.9524189770830676,0.9524189775662569,0.5092980263575708,0.5092980263575708,0.5281567042857489
1553,1553,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472097985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.4290277305963,-11.429027730795083,0.9524189775496916,0.9524189775662569,0.5092980199071082,0.5092980263575708,0.5281566497608026
1554,1554,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912814996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.42902773051618,-11.429027730795083,0.9524189775430151,0.9524189775662569,0.5092980244692482,0.5092980263575708,0.5281566671626479
1555,1555,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888875041242,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027731138495,-11.429027731138495,0.9524189775948746,0.9524189775948746,0.5092980195998353,0.5092980263575708,0.5281566455368818
1556,1556,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889399875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027729002314,-11.429027731138495,0.9524189774168595,0.9524189775948746,0.5092980183517863,0.5092980263575708,0.5281566515584757
