,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1049,1049,0.6724739769178038,1.7969598518881225,-0.40503689673675736,0.9087154745205112,2.2489659832062356,1.345797190582009,-1.0980449964178,-0.15764681251978419,-11.158043234808702,-11.158043243661144,0.9298369362340585,0.929836936971762,0.35416564336575945,0.35416565163507807,0.6877501343020924
1050,1050,0.6724739769178038,1.7969598518881225,-0.40503689673675736,0.9087154745205112,2.2489659683050744,1.3457972054831702,-1.0980449964178,-0.15764681251978419,-11.158043230097324,-11.158043243661144,0.9298369358414437,0.929836936971762,0.35416563530815787,0.35416565163507807,0.687750131190981
1051,1051,0.6724739769178038,1.7969598518881225,-0.40503689673675736,0.9087154745205112,2.2489659683050744,1.345797190582009,-1.0980449815166389,-0.15764681251978419,-11.158043232646996,-11.158043243661144,0.9298369360539164,0.929836936971762,0.3541656451642705,0.35416565163507807,0.6877501461034257
1052,1052,0.6724739769178038,1.7969598518881225,-0.40503689673675736,0.9087154745205112,2.2489659683050744,1.345797190582009,-1.0980449964178,-0.157646797618623,-11.15804322841868,-11.158043243661144,0.9298369357015567,0.929836936971762,0.35416563063733414,0.35416565163507807,0.6877501145208385
1053,1053,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.15226352696003,-11.158043243661144,0.9293552939133359,0.929836936971762,0.34660780668944263,0.35416565163507807,0.682385726889251
1054,1054,0.6885213312288104,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.152263530925932,-11.158043243661144,0.9293552942438277,0.929836936971762,0.3466078117382358,0.35416565163507807,0.6823857272973441
1055,1055,0.6885213163276492,1.7554091727136838,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.152263526516098,-11.158043243661144,0.9293552938763415,0.929836936971762,0.3466078125248765,0.35416565163507807,0.6823857649094549
1056,1056,0.6885213163276492,1.7554091578125226,-0.4940786560118747,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.152263528709843,-11.158043243661144,0.9293552940591536,0.929836936971762,0.34660780930503987,0.35416565163507807,0.6823857204221611
1057,1057,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073778047533,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.152263526975009,-11.158043243661144,0.929355293914584,0.929836936971762,0.3466078042383507,0.35416565163507807,0.6823857212479112
1058,1058,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.3655079611529324,1.3022415138124437,-1.1689533154466045,-0.17112975831204058,-11.152263519990997,-11.158043243661144,0.9293552933325832,0.929836936971762,0.34660780336505886,0.35416565163507807,0.6823857373792208
1059,1059,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415287136049,-1.1689533154466045,-0.17112975831204058,-11.152263520373959,-11.158043243661144,0.9293552933644965,0.929836936971762,0.34660779924389823,0.35416565163507807,0.6823857304529923
1060,1060,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533005454433,-0.17112975831204058,-11.152263528404827,-11.158043243661144,0.9293552940337356,0.929836936971762,0.3466078072826524,0.35416565163507807,0.6823857216672451
1061,1061,0.6885213163276492,1.7554091578125226,-0.49407867091303587,0.9182073629035921,2.365507946251771,1.3022415138124437,-1.1689533154466045,-0.1711297434108794,-11.15226352422278,-11.158043243661144,0.9293552936852317,0.929836936971762,0.34660779299252964,0.35416565163507807,0.6823856827020336
1062,1062,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.162535705484533,-11.162535705484533,0.9302113087903777,0.9302113087903777,0.35439447705150356,0.35439447705150356,0.6752638894309655
1063,1063,0.6792344607279615,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.1625357061556,-11.1625357061556,0.9302113088463,0.9302113088463,0.3543944815481894,0.3543944815481894,0.6752638976504528
1064,1064,0.6792344458268003,1.7794552718984338,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.162535711950618,-11.162535711950618,0.9302113093292181,0.9302113093292181,0.3543944837115103,0.3543944837115103,0.6752639075154576
1065,1065,0.6792344458268003,1.7794552569972726,-0.4425486543822212,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.162535704393346,-11.162535711950618,0.9302113086994455,0.9302113093292181,0.3543944787285847,0.3543944837115103,0.6752638871692795
1066,1066,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142592278443,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.162535708998224,-11.162535711950618,0.9302113090831853,0.9302113093292181,0.3543944754319476,0.3543944837115103,0.6752638791625145
1067,1067,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631200199686,1.3274479308642089,-1.1279174552684759,-0.16332694637264644,-11.162535704487485,-11.162535711950618,0.9302113087072904,0.9302113093292181,0.3543944750194473,0.3543944837115103,0.6752638850825008
1068,1068,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.32744794576537,-1.1279174552684759,-0.16332694637264644,-11.162535700687013,-11.162535711950618,0.9302113083905844,0.9302113093292181,0.3543944683820428,0.3543944837115103,0.6752638840903984
1069,1069,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174403673147,-0.16332694637264644,-11.162535705244466,-11.162535711950618,0.9302113087703722,0.9302113093292181,0.3543944775138975,0.3543944837115103,0.6752638896914647
1070,1070,0.6792344458268003,1.7794552569972726,-0.4425486692833824,0.9127142443266831,2.2980631051188074,1.3274479308642089,-1.1279174552684759,-0.16332693147148525,-11.162535701246192,-11.162535711950618,0.9302113084371827,0.9302113093292181,0.35439446308703904,0.3543944837115103,0.6752638551943875
1071,1071,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.16414372106876,-11.16414372106876,0.9303453100890633,0.9303453100890633,0.36951199426572684,0.36951199426572684,0.7309646322342758
1072,1072,0.6955609307002106,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.16414371938641,-11.16414372106876,0.9303453099488674,0.9303453100890633,0.3695119982571076,0.3695119982571076,0.7309646437220891
1073,1073,0.6955609157990494,1.7876970230913778,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.164143719865733,-11.16414372106876,0.930345309988811,0.9303453100890633,0.3695120003604847,0.3695120003604847,0.7309646732736041
1074,1074,0.6955609157990494,1.7876970081902166,-0.47463212712402114,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.164143720131309,-11.16414372106876,0.9303453100109423,0.9303453100890633,0.36951199582517313,0.3695120003604847,0.7309646254196025
1075,1075,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112826261384,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.164143726637239,-11.164143726637239,0.9303453105531032,0.9303453105531032,0.3695119930151757,0.3695120003604847,0.7309646172266753
1076,1076,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365220510386,1.3102231869404841,-1.1230116603655145,-0.1643082741602325,-11.164143718419776,-11.164143726637239,0.9303453098683147,0.9303453105531032,0.36951199180669714,0.3695120003604847,0.7309646324512045
1077,1077,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102232018416453,-1.1230116603655145,-0.1643082741602325,-11.164143719111024,-11.164143726637239,0.9303453099259187,0.9303453105531032,0.36951198675557106,0.3695120003604847,0.7309646277897741
1078,1078,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116454643533,-0.1643082741602325,-11.16414372086584,-11.164143726637239,0.9303453100721533,0.9303453105531032,0.3695119946967998,0.3695120003604847,0.7309646325153807
1079,1079,0.6955609157990494,1.7876970081902166,-0.47463214202518234,0.8979112677249772,2.3077365071498774,1.3102231869404841,-1.1230116603655145,-0.1643082592590713,-11.164143718560535,-11.164143726637239,0.9303453098800446,0.9303453105531032,0.36951198089263054,0.3695120003604847,0.7309645969476861
1080,1080,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768828477048,-11.166768828477048,0.930564069039754,0.930564069039754,0.3682174423159666,0.3695120003604847,0.7157342797858206
1081,1081,0.7087751087345635,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768826199572,-11.166768828477048,0.9305640688499643,0.930564069039754,0.3682174462312422,0.3695120003604847,0.7157342928798158
1082,1082,0.7087750938334023,1.777317390866094,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768829639105,-11.166768829639105,0.9305640691365921,0.9305640691365921,0.3682174487675457,0.3695120003604847,0.7157343144327513
1083,1083,0.7087750938334023,1.7773173759649328,-0.4912999137850439,0.9066462680736277,2.317061293926366,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768826081915,-11.166768829639105,0.9305640688401596,0.9305640691365921,0.36821744390219663,0.3695120003604847,0.7157342786286733
1084,1084,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462829747889,2.317061293926366,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768834074585,-11.166768834074585,0.9305640695062154,0.9305640695062154,0.36821744102798026,0.3695120003604847,0.7157342643572093
1085,1085,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.3170613088275274,1.303227642279083,-1.138043181201528,-0.1650400272049838,-11.166768826106033,-11.166768834074585,0.9305640688421694,0.9305640695062154,0.36821743975974336,0.3695120003604847,0.7157342782165586
1086,1086,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.3032276571802441,-1.138043181201528,-0.1650400272049838,-11.166768828004706,-11.166768834074585,0.9305640690003921,0.9305640695062154,0.36821743520928835,0.3695120003604847,0.7157342706025958
1087,1087,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.303227642279083,-1.1380431663003667,-0.1650400272049838,-11.166768828611284,-11.166768834074585,0.9305640690509404,0.9305640695062154,0.3682174427850302,0.3695120003604847,0.7157342787589727
1088,1088,0.7087750938334023,1.7773173759649328,-0.4912999286862051,0.9066462680736277,2.317061293926366,1.303227642279083,-1.138043181201528,-0.16504001230382262,-11.166768824802999,-11.166768834074585,0.9305640687335832,0.9305640695062154,0.3682174287343697,0.3695120003604847,0.7157342466281449
1089,1089,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509615489533,-11.169509615489533,0.9307924679574611,0.9307924679574611,0.3692587861875968,0.3695120003604847,0.7065311336351527
1090,1090,0.7392317584987687,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509612682225,-11.169509615489533,0.9307924677235188,0.9307924679574611,0.36925878997281525,0.3695120003604847,0.7065311471456965
1091,1091,0.7392317435976075,1.7605914858194682,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509621995092,-11.169509621995092,0.930792468499591,0.930792468499591,0.36925879348273116,0.3695120003604847,0.7065311554757869
1092,1092,0.7392317435976075,1.760591470918307,-0.5203811437623506,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509612379798,-11.169509621995092,0.9307924676983165,0.930792468499591,0.3692587880029522,0.3695120003604847,0.7065311362562312
1093,1093,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538664937956,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509620576385,-11.169509621995092,0.9307924683813654,0.930792468499591,0.3692587849258706,0.3695120003604847,0.7065311210266998
1094,1094,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242417116817955,1.2971639279839122,-1.150291355539792,-0.16984364606052263,-11.169509615074917,-11.169509621995092,0.9307924679229097,0.930792468499591,0.3692587837833935,0.3695120003604847,0.7065311258299971
1095,1095,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639428850734,-1.150291355539792,-0.16984364606052263,-11.169509615537857,-11.169509621995092,0.9307924679614881,0.930792468499591,0.36925877926289497,0.3695120003604847,0.7065311214543897
1096,1096,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.1502913406386308,-0.16984364606052263,-11.169509615263236,-11.169509621995092,0.9307924679386029,0.930792468499591,0.3692587866027206,0.3695120003604847,0.7065311331253668
1097,1097,0.7392317435976075,1.760591470918307,-0.5203811586635118,0.9238538515926344,2.3242416967806343,1.2971639279839122,-1.150291355539792,-0.16984363115936144,-11.169509612446571,-11.169509621995092,0.9307924677038809,0.930792468499591,0.3692587726294301,0.3695120003604847,0.7065311000499577
1098,1098,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.170471460400337,-11.170471460400337,0.9308726217000282,0.9308726217000282,0.3706270202227757,0.3706270202227757,0.7100235159135906
1099,1099,0.7424954804114795,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.170471457806661,-11.170471460400337,0.9308726214838884,0.9308726217000282,0.37062702401570513,0.37062702401570513,0.7100235283025143
1100,1100,0.7424954655103183,1.7610713255645445,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.17047146563684,-11.17047146563684,0.9308726221364033,0.9308726221364033,0.37062702727978847,0.37062702727978847,0.7100235413622613
1101,1101,0.7424954655103183,1.7610713106633833,-0.5230950487808316,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.170471457719572,-11.17047146563684,0.930872621476631,0.9308726221364033,0.3706270220552132,0.37062702727978847,0.7100235166340809
1102,1102,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.92604015364439,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.1704714648644,-11.17047146563684,0.9308726220720334,0.9308726221364033,0.3706270187966164,0.37062702727978847,0.7100235051762382
1103,1103,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813874433507,1.2964126941469076,-1.1517287308117474,-0.1705068146662184,-11.17047145972411,-11.17047146563684,0.9308726216436759,0.9308726221364033,0.3706270177320072,0.37062702727978847,0.7100235084484012
1104,1104,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964127090480688,-1.1517287308117474,-0.1705068146662184,-11.170471460176557,-11.17047146563684,0.9308726216813797,0.9308726221364033,0.3706270133643242,0.37062702727978847,0.7100235052691772
1105,1105,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287159105862,-0.1705068146662184,-11.170471460182156,-11.17047146563684,0.9308726216818464,0.9308726221364033,0.3706270206348379,0.37062702727978847,0.7100235153604615
1106,1106,0.7424954655103183,1.7610713106633833,-0.5230950636819928,0.9260401387432288,2.3246813725421895,1.2964126941469076,-1.1517287308117474,-0.1705067997650572,-11.170471457746281,-11.17047146563684,0.9308726214788567,0.9308726221364033,0.3706270067591043,0.37062702727978847,0.7100234816574442
1107,1107,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126515547426,-11.172126515547426,0.9310105429622855,0.9310105429622855,0.37366722856397416,0.37366722856397416,0.7197190280487291
1108,1108,0.7475895833624655,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126513086942,-11.172126515547426,0.9310105427572452,0.9310105429622855,0.3736672323237793,0.3736672323237793,0.7197190389280479
1109,1109,0.7475895684613043,1.7629119138867184,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126518904953,-11.172126518904953,0.9310105432420794,0.9310105432420794,0.3736672352432035,0.3736672352432035,0.7197190589003952
1110,1110,0.7475895684613043,1.7629118989855572,-0.526156707326102,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126513389571,-11.172126518904953,0.9310105427824643,0.9310105432420794,0.3736672303637246,0.3736672352432035,0.7197190258282404
1111,1111,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267942961305,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126519050947,-11.172126519050947,0.9310105432542456,0.9310105432542456,0.37366722688800946,0.3736672352432035,0.7197190208821098
1112,1112,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.3212928895752354,1.2954716292748505,-1.155222921629412,-0.1713977920449881,-11.172126514768264,-11.172126519050947,0.9310105428973553,0.9310105432542456,0.3736672259787384,0.3736672352432035,0.7197190200121355
1113,1113,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716441760117,-1.155222921629412,-0.1713977920449881,-11.172126515148715,-11.172126519050947,0.9310105429290596,0.9310105432542456,0.37366722180137696,0.3736672352432035,0.7197190187975622
1114,1114,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222906728251,-0.1713977920449881,-11.172126515387076,-11.172126519050947,0.9310105429489229,0.9310105432542456,0.3736672289833659,0.3736672352432035,0.7197190272930385
1115,1115,0.7475895684613043,1.7629118989855572,-0.5261567222272632,0.9302267793949693,2.321292874674074,1.2954716292748505,-1.155222921629412,-0.1713977771438269,-11.172126513450229,-11.172126519050947,0.931010542787519,0.9310105432542456,0.37366721526860897,0.3736672352432035,0.7197189932950607
1116,1116,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.174412870083898,-11.174412870083898,0.9312010725069916,0.9312010725069916,0.3776654257096642,0.3776654257096642,0.7371119713308758
1117,1117,0.7544476727353214,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.17441286850155,-11.174412870083898,0.9312010723751292,0.9312010725069916,0.377665429542371,0.377665429542371,0.7371119779808311
1118,1118,0.7544476578341602,1.7624353075123955,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.174412870130967,-11.174412870130967,0.9312010725109139,0.9312010725109139,0.3776654317232079,0.3776654317232079,0.73711201193953
1119,1119,0.7544476578341602,1.7624352926112343,-0.5396571856210655,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.174412869191858,-11.174412870130967,0.9312010724326548,0.9312010725109139,0.37766542758734295,0.3776654317232079,0.7371119636210892
1120,1120,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522700023668,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.174412871385659,-11.174412871385659,0.9312010726154716,0.9312010726154716,0.3776654234889047,0.3776654317232079,0.737111971876061
1121,1121,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.322377632085405,1.2888153098594815,-1.1687867541442643,-0.17459663838096,-11.174412868661872,-11.174412871385659,0.9312010723884893,0.9312010726154716,0.3776654227863158,0.3776654317232079,0.7371119628034535
1122,1122,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153247606426,-1.1687867541442643,-0.17459663838096,-11.174412868938521,-11.174412871385659,0.9312010724115435,0.9312010726154716,0.3776654192247847,0.3776654317232079,0.7371119652236331
1123,1123,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.168786739243103,-0.17459663838096,-11.174412870265291,-11.174412871385659,0.9312010725221076,0.9312010726154716,0.3776654261573394,0.3776654317232079,0.7371119692994341
1124,1124,0.7544476578341602,1.7624352926112343,-0.5396572005222267,0.9383522551012056,2.3223776171842436,1.2888153098594815,-1.1687867541442643,-0.17459662347979882,-11.174412869072835,-11.174412871385659,0.9312010724227363,0.9312010726154716,0.3776654127129633,0.3776654317232079,0.737111934187908
1125,1125,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.175584156288668,-11.175584156288668,0.9312986796907223,0.9312986796907223,0.38341130031401777,0.38341130031401777,0.7691446652864329
1126,1126,0.7483830318328811,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.175584155280447,-11.175584156288668,0.9312986796067039,0.9312986796907223,0.383411304168943,0.383411304168943,0.7691446684136736
1127,1127,0.7483830169317199,1.7704509157424637,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.175584153445222,-11.175584156288668,0.9312986794537684,0.9312986796907223,0.3834113057725405,0.3834113057725405,0.7691447148890944
1128,1128,0.7483830169317199,1.7704509008413025,-0.5342325195347284,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.175584156940287,-11.175584156940287,0.9312986797450239,0.9312986797450239,0.38341130213193514,0.3834113057725405,0.7691446498784842
1129,1129,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406447093178051,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.175584156006822,-11.175584156940287,0.9312986796672352,0.9312986797450239,0.38341129776574656,0.3834113057725405,0.7691446735702101
1130,1130,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.3045127925356232,1.2884022331386205,-1.1689617867926054,-0.17486639267476942,-11.17558415555887,-11.175584156940287,0.9312986796299058,0.9312986797450239,0.3834112973872917,0.3834113057725405,0.7691446529209429
1131,1131,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022480397817,-1.1689617867926054,-0.17486639267476942,-11.175584154269119,-11.175584156940287,0.9312986795224266,0.9312986797450239,0.38341129369013754,0.3834113057725405,0.769144661595476
1132,1132,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617718914442,-0.17486639267476942,-11.175584156211487,-11.175584156940287,0.9312986796842906,0.9312986797450239,0.3834113007145476,0.3834113057725405,0.7691446638530834
1133,1133,0.7483830169317199,1.7704509008413025,-0.5342325344358896,0.9406446944166439,2.304512777634462,1.2884022331386205,-1.1689617867926054,-0.17486637777360822,-11.175584155778985,-11.175584156940287,0.9312986796482488,0.9312986797450239,0.38341128756266407,0.3834113057725405,0.769144628432116
1134,1134,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828100610104,-11.176828100610104,0.9314023417175087,0.9314023417175087,0.38419303372366975,0.38419303372366975,0.778262343205455
1135,1135,0.7415952551745615,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828100231953,-11.176828100610104,0.9314023416859961,0.9314023417175087,0.3841930377152634,0.3841930377152634,0.7782623442367225
1136,1136,0.7415952402734003,1.767600480903965,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828097568919,-11.176828100610104,0.9314023414640765,0.9314023417175087,0.38419303916720954,0.38419303916720954,0.7782623936931259
1137,1137,0.7415952402734003,1.7676004660028037,-0.5459225094053264,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828101538115,-11.176828101538115,0.9314023417948429,0.9314023417948429,0.3841930356462993,0.38419303916720954,0.7782623271344988
1138,1138,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205575463296,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828099571921,-11.176828101538115,0.9314023416309934,0.9314023417948429,0.38419303104605235,0.38419303916720954,0.77826235487845
1139,1139,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408831542998,1.2782655296475751,-1.181643142090765,-0.17703995101014225,-11.176828099627862,-11.176828101538115,0.9314023416356552,0.9314023417948429,0.3841930305494288,0.38419303916720954,0.7782623295965863
1140,1140,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655445487363,-1.181643142090765,-0.17703995101014225,-11.176828098962226,-11.176828101538115,0.9314023415801854,0.9314023417948429,0.3841930274136931,0.38419303916720954,0.7782623375355797
1141,1141,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.1816431271896037,-0.17703995101014225,-11.176828101008237,-11.176828101538115,0.9314023417506864,0.9314023417948429,0.38419303415624695,0.38419303916720954,0.7782623399302651
1142,1142,0.7415952402734003,1.7676004660028037,-0.5459225243064876,0.9408205426451685,2.308408816641837,1.2782655296475751,-1.181643142090765,-0.17703993610898106,-11.176828100013752,-11.176828101538115,0.9314023416678127,0.9314023417948429,0.3841930209622284,0.38419303916720954,0.7782623052051321
1143,1143,0.7148815904385094,1.7700081150241955,-0.5388705026339904,0.9325073045552654,2.3023051781098984,1.273296220958936,-1.1816995360768665,-0.1779020679498623,-11.178429790541792,-11.178429790541792,0.9315358158784827,0.9315358158784827,0.38427850366540406,0.38427850366540406,0.7815817224471004
1144,1144,0.7148816053396706,1.7700081150241955,-0.5388705026339904,0.9325073045552654,2.3023051781098984,1.273296220958936,-1.1816995360768665,-0.1779020679498623,-11.17842979123225,-11.17842979123225,0.9315358159360209,0.9315358159360209,0.3842785079268858,0.3842785079268858,0.7815817208703351
1145,1145,0.7148815904385094,1.7700081299253567,-0.5388705026339904,0.9325073045552654,2.3023051781098984,1.273296220958936,-1.1816995360768665,-0.1779020679498623,-11.178429787800143,-11.17842979123225,0.9315358156500119,0.9315358159360209,0.38427850919656775,0.38427850919656775,0.7815817719051665
