,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
237,237,1.8585937904833103,-0.03416313031939138,1.6733686300948232,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224689403712,-10.956224691885541,0.9130187241169759,0.9130187243237952,0.2998804723760851,0.3060285090776047,1.0547198041801664
238,238,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.960500838848391,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224690838939,-10.956224691885541,0.9130187242365783,0.9130187243237952,0.29988046508388544,0.3060285090776047,1.0547197706159324
239,239,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573546310881,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224689630687,-10.956224691885541,0.9130187241358906,0.9130187243237952,0.29988047005565516,0.3060285090776047,1.0547197941232298
240,240,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623803476371114,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224688455938,-10.956224691885541,0.9130187240379949,0.9130187243237952,0.29988047115528166,0.3060285090776047,1.0547197855796782
241,241,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257294741515,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224691867774,-10.956224691885541,0.9130187243223146,0.9130187243237952,0.29988046869148804,0.3060285090776047,1.0547197893707931
242,242,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.5416451755609852,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.9562246756402,-10.956224691885541,0.9130187229700167,0.9130187243237952,0.29988047550215147,0.3060285090776047,1.054719865851709
243,243,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386955668237,0.024288715477032426,1.9811292395125644,1.3081212206486603,-10.956224692077672,-10.956224692077672,0.913018724339806,0.913018724339806,0.2998804687993527,0.3060285090776047,1.0547197906076917
244,244,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.02428873037819362,1.9811292395125644,1.3081212206486603,-10.956224700859888,-10.956224700859888,0.9130187250716574,0.9130187250716574,0.299880481368756,0.3060285090776047,1.0547198076329067
245,245,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292544137256,1.3081212206486603,-10.956224691791148,-10.956224700859888,0.913018724315929,0.9130187250716574,0.2998804688366725,0.3060285090776047,1.0547197928505483
246,246,1.8585937904833103,-0.03416313031939138,1.673368615193662,1.96050082394723,0.5213573397299269,0.17623801986254994,0.9509257145729904,1.541645160659824,0.9668386806656625,0.024288715477032426,1.9811292395125644,1.3081212355498215,-10.956224700336518,-10.956224700859888,0.9130187250280432,0.9130187250716574,0.2998804584365906,0.3060285090776047,1.054719705754664
247,247,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130535692047,-11.026130535692047,0.9188442113076706,0.9188442113076706,0.3110725578234858,0.3110725578234858,0.9218247402673825
248,248,1.9013959694283098,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130546116692,-11.026130546116692,0.918844212176391,0.918844212176391,0.31107256486376134,0.31107256486376134,0.9218247416525571
249,249,1.9013959545271486,-0.03352909750394723,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130524162758,-11.026130546116692,0.9188442103468965,0.918844212176391,0.31107255552449053,0.31107256486376134,0.9218247015214729
250,250,1.9013959545271486,-0.033529112405108426,1.5867419936840377,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130543761003,-11.026130546116692,0.9188442119800836,0.918844212176391,0.3110725643314976,0.31107256486376134,0.9218247485679711
251,251,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179868640116,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130542331833,-11.026130546116692,0.9188442118609861,0.918844212176391,0.31107255629766,0.31107256486376134,0.9218247126136845
252,252,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535695937437,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130541050996,-11.026130546116692,0.9188442117542497,0.918844212176391,0.31107256123727256,0.31107256486376134,0.9218247404458282
253,253,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549758410563148,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130539771152,-11.026130546116692,0.918844211647596,0.918844212176391,0.3110725634413405,0.31107256486376134,0.9218247436010643
254,254,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050823635995,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130542289215,-11.026130546116692,0.9188442118574346,0.918844212176391,0.3110725595218435,0.31107256486376134,0.9218247365306524
255,255,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788653780942,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.026130536393426,-11.026130546116692,0.9188442113661188,0.918844212176391,0.3110725691537775,0.3110725691537775,0.9218247952537979
256,256,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124445067778,0.0446381206978292,2.0184367945481676,1.3335298066340557,-11.02613054243441,-11.026130546116692,0.9188442118695342,0.918844212176391,0.31107255960336966,0.3110725691537775,0.9218247376932425
257,257,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.044638135598990394,2.0184367945481676,1.3335298066340557,-11.02613055033012,-11.02613055033012,0.9188442125275099,0.9188442125275099,0.31107257266148025,0.31107257266148025,0.9218247745286163
258,258,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.018436809449329,1.3335298066340557,-11.026130542107426,-11.02613055033012,0.9188442118422855,0.9188442125275099,0.3110725597677911,0.31107257266148025,0.921824740936998
259,259,1.9013959545271486,-0.033529112405108426,1.5867419787828765,1.9689179719628505,0.5627535546925825,0.19549756920447028,1.0248050674624383,1.544788638879781,0.8990124296056166,0.0446381206978292,2.0184367945481676,1.333529821535217,-11.026130545109975,-11.02613055033012,0.9188442120924979,0.9188442125275099,0.3110725475815713,0.31107257266148025,0.9218246729964221
260,260,2.012110813246787,-0.03146979988813029,1.4242895425203423,1.9995557108571957,0.66685198502318,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014571747153,-11.119014571747153,0.9265845476455961,0.9265845476455961,0.3438416179126883,0.3438416179126883,0.8310295321985421
261,261,2.0121108281479483,-0.03146979988813029,1.4242895425203423,1.9995557108571957,0.66685198502318,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014591940662,-11.119014591940662,0.9265845493283885,0.9265845493283885,0.34384162604448637,0.34384162604448637,0.831029500567837
262,262,2.012110813246787,-0.0314697849869691,1.4242895425203423,1.9995557108571957,0.66685198502318,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014555928393,-11.119014591940662,0.9265845463273661,0.9265845493283885,0.3438416129008464,0.34384162604448637,0.8310295184784451
263,263,2.012110813246787,-0.03146979988813029,1.4242895574215035,1.9995557108571957,0.66685198502318,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014590096157,-11.119014591940662,0.9265845491746797,0.9265845493283885,0.3438416256374136,0.34384162604448637,0.8310295059086457
264,264,2.012110813246787,-0.03146979988813029,1.4242895425203423,1.999555725758357,0.66685198502318,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014590472606,-11.119014591940662,0.9265845492060505,0.9265845493283885,0.34384161749472364,0.34384162604448637,0.8310294578733988
265,265,2.012110813246787,-0.03146979988813029,1.4242895425203423,1.9995557108571957,0.6668519999243412,0.22931664633856502,1.193121436589186,1.5706098739748582,0.7652149163778337,0.0908623757074637,2.0105377702398655,1.390122332502146,-11.119014569497963,-11.119014591940662,0.9265845474581637,0.9265845493283885,0.34384161993368667,0.34384162604448637,0.8310295486099903
