,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2168,2168,0.42948914831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204307902,-11.438958204358777,0.9532465170256584,0.953246517029898,0.5217586805585802,0.5229839991885316,0.5254781430217861
2169,2169,0.42948913831136065,2.593378260833896,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204436164,-11.438958204436164,0.953246517036347,0.953246517036347,0.5217586815592645,0.5229839991885316,0.5254781363890118
2170,2170,0.42948913831136065,2.5933782508338963,1.1231853333407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204427072,-11.438958204436164,0.9532465170355894,0.953246517036347,0.5217586812128882,0.5229839991885316,0.5254781355930618
2171,2171,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607860252213915,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204294561,-11.438958204436164,0.9532465170245468,0.953246517036347,0.5217586767576678,0.5229839991885316,0.5254781277404845
2172,2172,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269857871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204445612,-11.438958204445612,0.9532465170371344,0.9532465170371344,0.5217586787516193,0.5229839991885316,0.5254781277012626
2173,2173,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784525379015,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204439357,-11.438958204445612,0.9532465170366131,0.9532465170371344,0.5217586824557398,0.5229839991885316,0.5254781404458981
2174,2174,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423223899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204379812,-11.438958204445612,0.953246517031651,0.9532465170371344,0.5217586767423874,0.5229839991885316,0.5254781271447371
2175,2175,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342452413407,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.438958204238839,-11.438958204445612,0.9532465170199033,0.9532465170371344,0.521758677028508,0.5229839991885316,0.5254781304289224
2176,2176,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298806063283,1.8380048082906788,2.914129403732009,1.994233266307571,-11.43895820438439,-11.438958204445612,0.9532465170320324,0.9532465170371344,0.5217586792573675,0.5229839991885316,0.5254781349706263
2177,2177,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048182906787,2.914129403732009,1.994233266307571,-11.438958204363868,-11.438958204445612,0.9532465170303223,0.9532465170371344,0.521758668921193,0.5229839991885316,0.5254781045345851
2178,2178,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129413732009,1.994233266307571,-11.438958204413609,-11.438958204445612,0.9532465170344674,0.9532465170371344,0.5217586786459981,0.5229839991885316,0.5254781338603891
2179,2179,0.42948913831136065,2.5933782508338963,1.1231853233407347,0.31607859252213916,2.9649269757871943,0.8781784425379014,2.900423213899186,1.7977342352413408,1.9445298706063283,1.8380048082906788,2.914129403732009,1.994233276307571,-11.438958204292625,-11.438958204445612,0.9532465170243855,0.9532465170371344,0.5217586887365255,0.5229839991885316,0.5254781599013256
2180,2180,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960619983304,-11.438960619983304,0.953246718331942,0.953246718331942,0.521832600713342,0.5229839991885316,0.5251304044764993
2181,2181,0.42904255774159183,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960620050466,-11.438960620050466,0.9532467183375388,0.9532467183375388,0.5218326026304774,0.5229839991885316,0.5251304157470145
2182,2182,0.42904254774159184,2.5934246470301523,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960620005298,-11.438960620050466,0.9532467183337748,0.9532467183375388,0.5218326035875149,0.5229839991885316,0.5251304095104103
2183,2183,0.42904254774159184,2.5934246370301524,1.1234214923540846,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.43896061991272,-11.438960620050466,0.95324671832606,0.9532467183375388,0.521832603230763,0.5229839991885316,0.5251304090439248
2184,2184,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710340608570503,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.43896062008002,-11.43896062008002,0.9532467183400016,0.9532467183400016,0.521832598838935,0.5229839991885316,0.5251304003180337
2185,2185,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968953434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960619946268,-11.43896062008002,0.9532467183288557,0.9532467183400016,0.5218326007690516,0.5229839991885316,0.5251304011402738
2186,2186,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423613103395,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960619869174,-11.43896062008002,0.9532467183224312,0.9532467183400016,0.5218326044598116,0.5229839991885316,0.525130414042593
2187,2187,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425900138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.43896062004239,-11.43896062008002,0.9532467183368659,0.9532467183400016,0.5218325988034382,0.5229839991885316,0.5251304001463382
2188,2188,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057843871904,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960620037005,-11.43896062008002,0.953246718336417,0.9532467183400016,0.5218325991026247,0.5229839991885316,0.5251304029416417
2189,2189,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462168124826,1.8379102374585288,2.9150603407559386,1.994236385672858,-11.438960619973319,-11.43896062008002,0.9532467183311099,0.9532467183400016,0.5218326012970957,0.5229839991885316,0.525130408153359
2190,2190,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102474585287,2.9150603407559386,1.994236385672858,-11.43896062002853,-11.43896062008002,0.9532467183357108,0.9532467183400016,0.5218325909840318,0.5229839991885316,0.5251303775332588
2191,2191,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603507559385,1.994236385672858,-11.43896061993209,-11.43896062008002,0.9532467183276742,0.9532467183400016,0.5218326006708223,0.5229839991885316,0.5251304072455696
2192,2192,0.42904254774159184,2.5934246370301524,1.1234214823540847,0.31710339608570504,2.964968943434635,0.8794423513103394,2.901425890138103,1.7975057743871905,1.9422462068124826,1.8379102374585288,2.9150603407559386,1.994236395672858,-11.438960619918747,-11.43896062008002,0.9532467183265623,0.9532467183400016,0.5218326107814232,0.5229839991885316,0.525130432918786
2193,2193,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120226984,-11.438964120226984,0.9532470100189153,0.9532470100189153,0.5217032328340943,0.5229839991885316,0.524886256953323
2194,2194,0.4292070942438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120254507,-11.438964120254507,0.9532470100212089,0.9532470100212089,0.5217032347448285,0.5229839991885316,0.5248862683453694
2195,2195,0.4292070842438888,2.5935201795472658,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120238545,-11.438964120254507,0.9532470100198788,0.9532470100212089,0.5217032357091226,0.5229839991885316,0.5248862620332488
2196,2196,0.4292070842438888,2.593520169547266,1.1232308344909736,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120209986,-11.438964120254507,0.9532470100174989,0.9532470100212089,0.5217032353618213,0.5229839991885316,0.5248862613703693
2197,2197,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974457369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120264174,-11.438964120264174,0.9532470100220145,0.9532470100220145,0.5217032309405798,0.5229839991885316,0.5248862529437588
2198,2198,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227586999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120222863,-11.438964120264174,0.9532470100185719,0.9532470100220145,0.5217032328965931,0.5229839991885316,0.5248862535117667
2199,2199,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489200679946,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.43896412019537,-11.438964120264174,0.9532470100162809,0.9532470100220145,0.521703236602943,0.5229839991885316,0.5248862663118246
2200,2200,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902720846625,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120257886,-11.438964120264174,0.9532470100214905,0.9532470100220145,0.5217032309123651,0.5229839991885316,0.5248862526690345
2201,2201,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337464989555,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120221199,-11.438964120264174,0.9532470100184333,0.9532470100220145,0.5217032312060489,0.5229839991885316,0.5248862555733069
2202,2202,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110928068029,1.8377020995288589,2.914457507835566,1.993881595646562,-11.438964120231452,-11.438964120264174,0.9532470100192877,0.9532470100220145,0.5217032334206695,0.5229839991885316,0.5248862605826616
2203,2203,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377021095288588,2.914457507835566,1.993881595646562,-11.438964120236752,-11.438964120264174,0.9532470100197293,0.9532470100220145,0.5217032230949386,0.5229839991885316,0.5248862300604173
2204,2204,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457517835566,1.993881595646562,-11.438964120224066,-11.438964120264174,0.9532470100186722,0.9532470100220145,0.5217032328007161,0.5229839991885316,0.5248862595725257
2205,2205,0.4292070842438888,2.593520169547266,1.1232308244909737,0.3167974357369678,2.965227576999725,0.8793489100679945,2.9013902620846626,1.7979337364989556,1.943110918068029,1.8377020995288589,2.914457507835566,1.993881605646562,-11.438964120182144,-11.438964120264174,0.9532470100151786,0.9532470100220145,0.52170324290749,0.5229839991885316,0.5248862853798357
2206,2206,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120246214,-11.438966120246214,0.9532471766871845,0.9532471766871845,0.5216461914827715,0.5229839991885316,0.5247180740484225
2207,2207,0.42929105380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120259293,-11.438966120259293,0.9532471766882744,0.9532471766882744,0.5216461933916055,0.5229839991885316,0.5247180854861995
2208,2208,0.42929104380145294,2.5936027443448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120236977,-11.438966120259293,0.9532471766864147,0.9532471766882744,0.5216461943540539,0.5229839991885316,0.5247180791788537
2209,2209,0.42929104380145294,2.5936027343448593,1.1230039936680258,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120248066,-11.438966120259293,0.9532471766873388,0.9532471766882744,0.521646194013094,0.5229839991885316,0.5247180784080285
2210,2210,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684973215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.43896612025929,-11.438966120259293,0.9532471766882741,0.9532471766882744,0.5216461895795266,0.5229839991885316,0.524718070093428
2211,2211,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.9654503984650757,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120252175,-11.438966120259293,0.9532471766876812,0.9532471766882744,0.5216461915409605,0.5229839991885316,0.5247180705538597
2212,2212,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291116688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120247857,-11.438966120259293,0.9532471766873214,0.9532471766882744,0.5216461952613662,0.5229839991885316,0.5247180833204652
2213,2213,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650621947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.4389661202645,-11.4389661202645,0.9532471766887083,0.9532471766887083,0.5216461895582127,0.5229839991885316,0.5247180697977285
2214,2214,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978780098256628,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.43896612022189,-11.4389661202645,0.9532471766851575,0.9532471766887083,0.5216461898464511,0.5229839991885316,0.524718072706662
2215,2215,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062705241386,1.837638843852521,2.9143552591959327,1.993769472354852,-11.438966120260236,-11.4389661202645,0.953247176688353,0.9532471766887083,0.5216461920707364,0.5229839991885316,0.5247180776472646
2216,2216,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638853852521,2.9143552591959327,1.993769472354852,-11.438966120239911,-11.4389661202645,0.9532471766866593,0.9532471766887083,0.521646181740257,0.5229839991885316,0.524718047181409
2217,2217,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552691959327,1.993769472354852,-11.438966120267045,-11.438966120267045,0.9532471766889205,0.9532471766889205,0.5216461914536571,0.5229839991885316,0.5247180765940982
2218,2218,0.42929104380145294,2.5936027343448593,1.123003983668026,0.3172684873215157,2.965450388465076,0.8797291016688066,2.901650611947688,1.7978779998256629,1.943062695241386,1.837638843852521,2.9143552591959327,1.993769482354852,-11.438966120212802,-11.438966120267045,0.9532471766844002,0.9532471766889205,0.521646201557928,0.5229839991885316,0.524718102458678
2219,2219,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567038119,-11.438970567038119,0.9532475472531766,0.9532475472531766,0.5215749847635289,0.5229839991885316,0.5244867617455782
2220,2220,0.4295134790399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567021116,-11.438970567038119,0.9532475472517596,0.9532475472531766,0.5215749866681498,0.5229839991885316,0.5244867732761236
2221,2221,0.4295134690399448,2.5937390899213737,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970566989179,-11.438970567038119,0.9532475472490982,0.9532475472531766,0.5215749876264846,0.5229839991885316,0.5244867669641735
2222,2222,0.4295134690399448,2.5937390799213738,1.1225712502012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567062992,-11.438970567062992,0.9532475472552493,0.9532475472552493,0.5215749872960439,0.5229839991885316,0.5244867660373984
2223,2223,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873985333062554,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567024835,-11.438970567062992,0.9532475472520696,0.9532475472552493,0.5215749828464574,0.5229839991885316,0.524486757835291
2224,2224,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501322523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567055623,-11.438970567062992,0.9532475472546352,0.9532475472552493,0.5215749848073553,0.5229839991885316,0.5244867581755273
2225,2225,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561247910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567078146,-11.438970567078146,0.9532475472565122,0.9532475472565122,0.5215749885557032,0.5229839991885316,0.5244867709202765
2226,2226,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609434029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567038021,-11.438970567078146,0.9532475472531684,0.9532475472565122,0.5215749828429925,0.5229839991885316,0.5244867575829346
2227,2227,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965911198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.438970567000906,-11.438970567078146,0.9532475472500755,0.9532475472565122,0.5215749831223495,0.5229839991885316,0.5244867604227466
2228,2228,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271746412193,1.8374324610735007,2.9142427462102134,1.9934857565825648,-11.43897056706746,-11.438970567078146,0.9532475472556218,0.9532475472565122,0.5215749853539143,0.5229839991885316,0.5244867653011909
2229,2229,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324710735006,2.9142427462102134,1.9934857565825648,-11.438970567011133,-11.438970567078146,0.9532475472509278,0.9532475472565122,0.5215749750178735,0.5229839991885316,0.5244867349124434
2230,2230,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427562102133,1.9934857565825648,-11.438970567091825,-11.438970567091825,0.9532475472576522,0.9532475472576522,0.5215749847405762,0.5229839991885316,0.5244867641934547
2231,2231,0.4295134690399448,2.5937390799213738,1.1225712402012544,0.31873984333062555,2.9657501222523845,0.8802561147910564,2.9018609334029337,1.796965901198303,1.943271736412193,1.8374324610735007,2.9142427462102134,1.9934857665825647,-11.438970567025306,-11.438970567091825,0.9532475472521088,0.9532475472576522,0.5215749948409681,0.5229839991885316,0.5244867901184023
2232,2232,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.4389765978874,-11.4389765978874,0.9532480498239501,0.9532480498239501,0.521517290353618,0.5229839991885316,0.5243621005191983
2233,2233,0.42980339948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597835959,-11.4389765978874,0.9532480498196633,0.9532480498239501,0.5215172922541552,0.5229839991885316,0.5243621121553872
2234,2234,0.42980338948012214,2.5937842532311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597816902,-11.4389765978874,0.9532480498180752,0.9532480498239501,0.5215172932111267,0.5229839991885316,0.5243621057778114
2235,2235,0.42980338948012214,2.5937842432311315,1.1221909283344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.4389765979244,-11.4389765979244,0.9532480498270334,0.9532480498270334,0.5215172928856251,0.5229839991885316,0.5243621047851548
2236,2236,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069705524094405,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597863801,-11.4389765979244,0.9532480498219834,0.9532480498270334,0.521517288425297,0.5229839991885316,0.5243620965842695
2237,2237,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755135746466,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597908187,-11.4389765979244,0.9532480498256822,0.9532480498270334,0.521517290375816,0.5229839991885316,0.5243620969048663
2238,2238,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159219133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597947669,-11.438976597947669,0.9532480498289724,0.9532480498289724,0.5215172941596558,0.5229839991885316,0.5243621096781226
2239,2239,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196954372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597866619,-11.438976597947669,0.9532480498222182,0.9532480498289724,0.5215172884470506,0.5229839991885316,0.5243620964864419
2240,2240,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819531447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.438976597853069,-11.438976597947669,0.953248049821089,0.9532480498289724,0.5215172887230687,0.5229839991885316,0.5243620991793989
2241,2241,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066699258233,1.8369354106177154,2.913986087837936,1.992906567435262,-11.43897659791949,-11.438976597947669,0.9532480498266241,0.9532480498289724,0.5215172909443903,0.5229839991885316,0.5243621040680182
2242,2242,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354206177153,2.913986087837936,1.992906567435262,-11.438976597862784,-11.438976597947669,0.9532480498218986,0.9532480498289724,0.521517280609315,0.5229839991885316,0.5243620736650314
2243,2243,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986097837936,1.992906567435262,-11.43897659795143,-11.43897659795143,0.9532480498292859,0.9532480498292859,0.5215172903327299,0.5229839991885316,0.5243621029343046
2244,2244,0.42980338948012214,2.5937842432311315,1.1221909183344103,0.32069704524094406,2.9657755035746467,0.8799159119133844,2.901196944372766,1.794819521447571,1.9449066599258233,1.8369354106177154,2.913986087837936,1.992906577435262,-11.438976597880934,-11.43897659795143,0.9532480498234112,0.9532480498292859,0.5215173004306604,0.5229839991885316,0.5243621288816769
2245,2245,0.42944711718507433,2.5938572872715113,1.1191823767424325,0.32923676857213285,2.967185592705111,0.8841814398229642,2.901819965135917,1.7909959885103437,1.945273086168007,1.8367370643975698,2.915157382471895,1.9918065539289338,-11.438952633167006,-11.43897659795143,0.9532460527639172,0.9532480498292859,0.5202740906065991,0.5229839991885316,0.520893165244587
2246,2246,0.42944712718507433,2.5938572872715113,1.1191823767424325,0.32923676857213285,2.967185592705111,0.8841814398229642,2.901819965135917,1.7909959885103437,1.945273086168007,1.8367370643975698,2.915157382471895,1.9918065539289338,-11.438952633095209,-11.43897659795143,0.9532460527579341,0.9532480498292859,0.5202740925164946,0.5229839991885316,0.5208931769895457
2247,2247,0.42944711718507433,2.5938572972715113,1.1191823767424325,0.32923676857213285,2.967185592705111,0.8841814398229642,2.901819965135917,1.7909959885103437,1.945273086168007,1.8367370643975698,2.915157382471895,1.9918065539289338,-11.438952633265068,-11.43897659795143,0.953246052772089,0.9532480498292859,0.5202740935075222,0.5229839991885316,0.5208931700123287
