,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
607,607,2.437448586251689,0.4177907547609181,0.8941376084994485,1.5113623297358623,2.5307600418791187,0.8042734952936904,1.649865271046162,2.941055059764398,-11.142885394026692,-11.142885394646221,0.9285737828355577,0.9285737828871851,0.3526810364658713,0.35433216138504026,0.8124022633848682
608,608,2.437448586251689,0.4177907547609181,0.8941376084994485,1.5113623297358623,2.530760031879119,0.8042735052936905,1.649865271046162,2.941055059764398,-11.142885393736778,-11.142885394646221,0.9285737828113981,0.9285737828871851,0.35268103592727695,0.35433216138504026,0.8124022484419555
609,609,2.437448586251689,0.4177907547609181,0.8941376084994485,1.5113623297358623,2.530760031879119,0.8042734952936904,1.649865281046162,2.941055059764398,-11.142885394222363,-11.142885394646221,0.9285737828518635,0.9285737828871851,0.3526810354567417,0.35433216138504026,0.8124022474457036
610,610,2.437448586251689,0.4177907547609181,0.8941376084994485,1.5113623297358623,2.530760031879119,0.8042734952936904,1.649865271046162,2.941055069764398,-11.14288539507742,-11.14288539507742,0.9285737829231183,0.9285737829231183,0.35268102594776,0.35433216138504026,0.8124022208769048
611,611,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.143691882814101,-11.143691882814101,0.9286409902345084,0.9286409902345084,0.3462195179901461,0.35433216138504026,0.7929939494248686
612,612,2.4505889001846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.14369188297936,-11.14369188297936,0.92864099024828,0.92864099024828,0.34621951524242794,0.35433216138504026,0.7929939392344352
613,613,2.4505888901846644,0.4363122451565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.143691883949787,-11.143691883949787,0.9286409903291489,0.9286409903291489,0.3462195206825078,0.35433216138504026,0.7929939589851926
614,614,2.4505888901846644,0.4363122351565837,0.9583137567198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.143691882681045,-11.143691883949787,0.9286409902234204,0.9286409903291489,0.34621951907411147,0.35433216138504026,0.7929939642530286
615,615,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546664938555,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.14369188096514,-11.143691883949787,0.9286409900804283,0.9286409903291489,0.34621951233476894,0.35433216138504026,0.7929939260253605
616,616,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656475072387387,0.8305183690830522,1.6402627708006052,2.946155363343181,-11.143691882642052,-11.143691883949787,0.928640990220171,0.9286409903291489,0.346219519202299,0.35433216138504026,0.792993963037361
617,617,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183790830523,1.6402627708006052,2.946155363343181,-11.143691882189676,-11.143691883949787,0.928640990182473,0.9286409903291489,0.3462195182983707,0.35433216138504026,0.7929939476196921
618,618,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627808006052,2.946155363343181,-11.143691883149039,-11.143691883949787,0.9286409902624199,0.9286409903291489,0.34621951797555806,0.35433216138504026,0.7929939458418573
619,619,2.4505888901846644,0.4363122351565837,0.9583137467198916,1.5174546564938556,2.4656474972387388,0.8305183690830522,1.6402627708006052,2.946155373343181,-11.143691881986623,-11.143691883949787,0.9286409901655519,0.9286409903291489,0.3462195081386958,0.35433216138504026,0.7929939223420917
620,620,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.14419705143637,-11.14419705143637,0.9286830876196975,0.9286830876196975,0.34863432838223135,0.35433216138504026,0.7995405956586552
621,621,2.45933207959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.144197051505069,-11.144197051505069,0.9286830876254224,0.9286830876254224,0.3486343256054796,0.35433216138504026,0.7995405858827951
622,622,2.45933206959273,0.442049538417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.144197050494514,-11.144197051505069,0.9286830875412094,0.9286830876254224,0.34863433064672417,0.35433216138504026,0.7995406086103145
623,623,2.45933206959273,0.442049528417028,0.9385350835481704,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.144197051447666,-11.144197051505069,0.9286830876206388,0.9286830876254224,0.34863432952450546,0.35433216138504026,0.7995406095449056
624,624,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519865537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.144197052218313,-11.144197052218313,0.9286830876848594,0.9286830876848594,0.348634322987594,0.35433216138504026,0.7995405647694298
625,625,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619362084227,0.8315964814796784,1.6408638202995964,2.9458727821976662,-11.144197051480432,-11.144197052218313,0.9286830876233694,0.9286830876848594,0.34863432964077823,0.35433216138504026,0.799540607872288
626,626,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964914796784,1.6408638202995964,2.9458727821976662,-11.144197052184767,-11.144197052218313,0.9286830876820639,0.9286830876848594,0.3486343289093181,0.35433216138504026,0.7995405907294071
627,627,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638302995964,2.9458727821976662,-11.144197051237349,-11.144197052218313,0.9286830876031124,0.9286830876848594,0.3486343282923341,0.35433216138504026,0.7995405935957933
628,628,2.45933206959273,0.442049528417028,0.9385350735481703,1.5114519765537264,2.481619352084227,0.8315964814796784,1.6408638202995964,2.945872792197666,-11.144197050444616,-11.144197052218313,0.9286830875370513,0.9286830876848594,0.34863431847193016,0.35433216138504026,0.7995405693841633
629,629,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997414011,-11.144491997414011,0.9287076664511676,0.9287076664511676,0.3497942738229807,0.35433216138504026,0.8015314752066587
630,630,2.459114398732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997527023,-11.144491997527023,0.9287076664605852,0.9287076664605852,0.3497942710453633,0.35433216138504026,0.8015314652258638
631,631,2.459114388732198,0.4419577452559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997224147,-11.144491997527023,0.9287076664353456,0.9287076664605852,0.3497942762463117,0.35433216138504026,0.8015314863581153
632,632,2.459114388732198,0.4419577352559495,0.9475920302276101,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997467034,-11.144491997527023,0.9287076664555861,0.9287076664605852,0.3497942749442205,0.35433216138504026,0.8015314887413751
633,633,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130682004402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997495372,-11.144491997527023,0.9287076664579477,0.9287076664605852,0.3497942683721643,0.35433216138504026,0.8015314462323317
634,634,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379921344016,0.8342096406232272,1.6406271623059077,2.9439827931030678,-11.144491997479188,-11.144491997527023,0.928707666456599,0.9287076664605852,0.34979427506898636,0.35433216138504026,0.8015314871817907
635,635,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096506232273,1.6406271623059077,2.9439827931030678,-11.14449199758486,-11.14449199758486,0.9287076664654049,0.9287076664654049,0.349794274228427,0.35433216138504026,0.8015314717256246
636,636,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271723059076,2.9439827931030678,-11.14449199738281,-11.14449199758486,0.9287076664485675,0.9287076664654049,0.3497942737495966,0.35433216138504026,0.8015314725674898
637,637,2.459114388732198,0.4419577352559495,0.94759202022761,1.5130681904402656,2.4735379821344017,0.8342096406232272,1.6406271623059077,2.9439828031030677,-11.144491997205467,-11.14449199758486,0.9287076664337889,0.9287076664654049,0.3497942640448205,0.35433216138504026,0.801531447241544
638,638,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.144524914513699,-11.144524914513699,0.9287104095428083,0.9287104095428083,0.35004034712757404,0.35433216138504026,0.8017094825340934
639,639,2.461312149151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.144524914579975,-11.144524914579975,0.9287104095483313,0.9287104095483313,0.3500403443326001,0.35433216138504026,0.8017094725685467
640,640,2.461312139151162,0.44334961643689147,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.14452491448842,-11.144524914579975,0.9287104095407016,0.9287104095483313,0.35004034958892644,0.35433216138504026,0.8017094931514208
641,641,2.461312139151162,0.4433496064368915,0.9512553517572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.144524914552392,-11.144524914579975,0.9287104095460327,0.9287104095483313,0.3500403482344147,0.35433216138504026,0.8017094958408393
642,642,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354903699856,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.14452491449311,-11.144524914579975,0.9287104095410924,0.9287104095483313,0.35004034168427833,0.35433216138504026,0.8017094538301421
643,643,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809314216177,0.8369755686623703,1.6406202459262702,2.943431450350318,-11.14452491456357,-11.144524914579975,0.9287104095469642,0.9287104095483313,0.35004034836323383,0.35433216138504026,0.8017094942901934
644,644,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755786623704,1.6406202459262702,2.943431450350318,-11.144524914521435,-11.144524914579975,0.928710409543453,0.9287104095483313,0.3500403474780629,0.35433216138504026,0.8017094794145407
645,645,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202559262701,2.943431450350318,-11.144524914478785,-11.144524914579975,0.9287104095398987,0.9287104095483313,0.35004034704772347,0.35433216138504026,0.8017094798483413
646,646,2.461312139151162,0.4433496064368915,0.9512553417572387,1.5132354803699857,2.4699809214216177,0.8369755686623703,1.6406202459262702,2.9434314603503178,-11.144524914484988,-11.144524914579975,0.9287104095404156,0.9287104095483313,0.3500403373799334,0.35433216138504026,0.8017094541649783
647,647,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722134777,-11.144531722134777,0.9287109768445648,0.9287109768445648,0.3501903005401221,0.35433216138504026,0.801920756017509
648,648,2.46244181047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722206455,-11.144531722206455,0.9287109768505379,0.9287109768505379,0.3501902977413656,0.35433216138504026,0.8019207459940816
649,649,2.46244180047011,0.44377491126164303,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722143018,-11.144531722206455,0.9287109768452515,0.9287109768505379,0.3501903030126155,0.35433216138504026,0.8019207664796539
650,650,2.46244180047011,0.44377490126164304,0.9498625334654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722182078,-11.144531722206455,0.9287109768485066,0.9287109768505379,0.35019030164156023,0.35433216138504026,0.8019207691647949
651,651,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737666271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722174346,-11.144531722206455,0.9287109768478622,0.9287109768505379,0.3501902951071805,0.35433216138504026,0.801920727191586
652,652,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401244979287,0.8377108942213396,1.6404525278151483,2.943255554231021,-11.144531722181894,-11.144531722206455,0.9287109768484911,0.9287109768505379,0.35019030176570826,0.35433216138504026,0.8019207676335043
653,653,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377109042213396,1.6404525278151483,2.943255554231021,-11.14453172207005,-11.144531722206455,0.9287109768391709,0.9287109768505379,0.3501903008664772,0.35433216138504026,0.8019207530740715
654,654,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525378151482,2.943255554231021,-11.14453172209664,-11.144531722206455,0.9287109768413866,0.9287109768505379,0.35019030045751987,0.35433216138504026,0.8019207533122596
655,655,2.46244180047011,0.44377490126164304,0.9498625234654934,1.5129737566271506,2.471401234979287,0.8377108942213396,1.6404525278151483,2.9432555642310207,-11.144531722140103,-11.144531722206455,0.9287109768450086,0.9287109768505379,0.3501902907977973,0.35433216138504026,0.8019207275867473
656,656,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022760391,-11.144531722206455,0.928710168563366,0.9287109768505379,0.35044937438754703,0.35433216138504026,0.8039198638760183
657,657,2.464032951683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022618215,-11.144531722206455,0.9287101685515179,0.9287109768505379,0.35044937155602984,0.35433216138504026,0.8039198544489778
658,658,2.464032941683597,0.44403269627537467,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022483592,-11.144531722206455,0.9287101685402993,0.9287109768505379,0.3504493768532333,0.35433216138504026,0.8039198753430981
659,659,2.464032941683597,0.4440326862753747,0.9509229527688874,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022499515,-11.144531722206455,0.9287101685416262,0.9287109768505379,0.35044937544381694,0.35433216138504026,0.8039198779461998
660,660,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117513576318,2.471220245473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022632655,-11.144531722206455,0.9287101685527213,0.9287109768505379,0.3504493689492094,0.35433216138504026,0.8039198356759982
661,661,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220255473613,0.838103456776288,1.639815251243919,2.9429113323872342,-11.144522022529854,-11.144531722206455,0.9287101685441544,0.9287109768505379,0.35044937557248484,0.35433216138504026,0.8039198763064803
662,662,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103466776288,1.639815251243919,2.9429113323872342,-11.144522023047498,-11.144531722206455,0.9287101685872915,0.9287109768505379,0.35044937473254123,0.35433216138504026,0.8039198596446937
663,663,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815261243919,2.9429113323872342,-11.14452202262828,-11.144531722206455,0.9287101685523567,0.9287109768505379,0.3504493742889655,0.35433216138504026,0.8039198614577856
664,664,2.464032941683597,0.4440326862753747,0.9509229427688873,1.5126117413576319,2.471220245473613,0.838103456776288,1.639815251243919,2.942911342387234,-11.144522022891215,-11.144531722206455,0.9287101685742679,0.9287109768505379,0.35044936466363036,0.35433216138504026,0.803919835149614
665,665,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.14453379924353,-11.14453379924353,0.9287111499369608,0.9287111499369608,0.35026776336497817,0.35433216138504026,0.8024991869152416
666,666,2.4629123592365696,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.144533799251914,-11.144533799251914,0.9287111499376595,0.9287111499376595,0.3502677605565158,0.35433216138504026,0.8024991770679293
667,667,2.4629123492365697,0.4438511461169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.14453379916745,-11.144533799251914,0.9287111499306208,0.9287111499376595,0.35026776583548536,0.35433216138504026,0.8024991976752318
668,668,2.4629123492365697,0.4438511361169752,0.9501761316495595,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.144533799199627,-11.144533799251914,0.9287111499333022,0.9287111499376595,0.35026776445305124,0.35433216138504026,0.8024992003355607
669,669,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128667077205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.144533799233615,-11.144533799251914,0.9287111499361346,0.9287111499376595,0.35026775793043097,0.35433216138504026,0.8024991582741023
670,670,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347720887324,0.8378269868876747,1.640264065784284,2.9431537573806787,-11.144533799208402,-11.144533799251914,0.9287111499340335,0.9287111499376595,0.3502677645785277,0.35433216138504026,0.8024991987721108
671,671,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269968876747,1.640264065784284,2.9431537573806787,-11.144533799282819,-11.144533799282819,0.9287111499402348,0.9287111499402348,0.3502677636968256,0.35433216138504026,0.8024991835909105
672,672,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264075784284,2.9431537573806787,-11.144533799177609,-11.144533799282819,0.9287111499314674,0.9287111499402348,0.3502677632776534,0.35433216138504026,0.8024991842949589
673,673,2.4629123492365697,0.4438511361169752,0.9501761216495594,1.5128666977205822,2.471347710887324,0.8378269868876747,1.640264065784284,2.9431537673806787,-11.144533799286,-11.144533799286,0.9287111499405,0.9287111499405,0.3502677536280761,0.35433216138504026,0.8024991583959462
674,674,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.144536830965002,-11.144536830965002,0.9287114025804168,0.9287114025804168,0.3502497259449455,0.35433216138504026,0.8023341914687876
675,675,2.463492117411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.144536830976604,-11.144536830976604,0.9287114025813836,0.9287114025813836,0.3502497231350561,0.35433216138504026,0.8023341815871703
676,676,2.463492107411843,0.4439622924989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.144536830899835,-11.144536830976604,0.9287114025749862,0.9287114025813836,0.3502497284191508,0.35433216138504026,0.802334202177633
677,677,2.463492107411843,0.4439622824989629,0.9486397440261676,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.144536830931301,-11.144536830976604,0.9287114025776084,0.9287114025813836,0.3502497270337061,0.35433216138504026,0.8023342048211219
678,678,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126908040610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.14453683098379,-11.14453683098379,0.9287114025819826,0.9287114025819826,0.35024972051290354,0.35433216138504026,0.8023341627828131
679,679,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608527498173,0.8379424857474246,1.6399169331271672,2.943154988268512,-11.14453683093196,-11.14453683098379,0.9287114025776634,0.9287114025819826,0.35024972715534214,0.35433216138504026,0.8023342032757341
680,680,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424957474246,1.6399169331271672,2.943154988268512,-11.144536830977046,-11.14453683098379,0.9287114025814205,0.9287114025819826,0.35024972626861284,0.35433216138504026,0.8023341882244068
681,681,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169431271672,2.943154988268512,-11.144536830903597,-11.14453683098379,0.9287114025752997,0.9287114025819826,0.3502497258581524,0.35433216138504026,0.8023341888364399
682,682,2.463492107411843,0.4439622824989629,0.9486397340261675,1.5126907940610996,2.4728608427498173,0.8379424857474246,1.6399169331271672,2.943154998268512,-11.144536830989843,-11.144536830989843,0.9287114025824869,0.9287114025824869,0.3502497162043916,0.35433216138504026,0.802334162981424
683,683,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517879066,-11.144541517879066,0.9287117931565888,0.9287117931565888,0.3501738373123798,0.35433216138504026,0.8028199380676995
684,684,2.4645360684151014,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517891156,-11.144541517891156,0.9287117931575963,0.9287117931575963,0.3501738344972515,0.35433216138504026,0.8028199280840767
685,685,2.4645360584151015,0.44373723111795077,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517939045,-11.144541517939045,0.928711793161587,0.928711793161587,0.3501738398154679,0.35433216138504026,0.8028199483937613
686,686,2.4645360584151015,0.4437372211179508,0.9480094860336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517903203,-11.144541517939045,0.9287117931586003,0.928711793161587,0.3501738384041634,0.35433216138504026,0.8028199511742997
687,687,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422234557178,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517994682,-11.144541517994682,0.9287117931662235,0.9287117931662235,0.3501738318901655,0.35433216138504026,0.8028199089143015
688,688,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623122188055,0.8378460511137991,1.638484029144622,2.943157284594875,-11.144541517907854,-11.144541517994682,0.9287117931589878,0.9287117931662235,0.35017383852574635,0.35433216138504026,0.8028199496057766
689,689,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460611137991,1.638484029144622,2.943157284594875,-11.144541517812188,-11.144541517994682,0.9287117931510157,0.9287117931662235,0.35017383761888504,0.35433216138504026,0.8028199351126659
690,690,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484039144622,2.943157284594875,-11.144541517856604,-11.144541517994682,0.928711793154717,0.9287117931662235,0.35017383723312634,0.35433216138504026,0.802819935358869
691,691,2.4645360584151015,0.4437372211179508,0.9480094760336756,1.5122422134557179,2.473623112188055,0.8378460511137991,1.638484029144622,2.943157294594875,-11.144541517880308,-11.144541517994682,0.9287117931566923,0.9287117931662235,0.350173827566599,0.35433216138504026,0.8028199095635244
692,692,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.144544446799411,-11.144544446799411,0.9287120372332843,0.9287120372332843,0.35007694538039746,0.35433216138504026,0.8023427929222322
693,693,2.46464811031753,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.14454444679798,-11.144544446799411,0.928712037233165,0.9287120372332843,0.3500769425650012,0.35433216138504026,0.8023427829832741
694,694,2.4646481003175302,0.4437932688859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.14454444681514,-11.14454444681514,0.928712037234595,0.928712037234595,0.350076947874439,0.35433216138504026,0.8023428033996964
695,695,2.4646481003175302,0.4437932588859002,0.9465044593408203,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.14454444680641,-11.14454444681514,0.9287120372338675,0.928712037234595,0.3500769464798029,0.35433216138504026,0.8023428061682267
696,696,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102659012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.1445444468275,-11.1445444468275,0.9287120372356249,0.9287120372356249,0.35007693994486644,0.35433216138504026,0.8023427641364549
697,697,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371245482965,0.8375983542393967,1.6378399462712778,2.9432051741886305,-11.1445444468037,-11.1445444468275,0.9287120372336416,0.9287120372356249,0.35007694659818367,0.35433216138504026,0.8023428046329002
698,698,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983642393967,1.6378399462712778,2.9432051741886305,-11.144544446778385,-11.1445444468275,0.9287120372315321,0.9287120372356249,0.3500769456971414,0.35433216138504026,0.8023427898455964
699,699,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399562712778,2.9432051741886305,-11.144544446787709,-11.1445444468275,0.9287120372323091,0.9287120372356249,0.35007694530451017,0.35433216138504026,0.8023427902139133
700,700,2.4646481003175302,0.4437932588859002,0.9465044493408202,1.5123102559012924,2.4750371145482966,0.8375983542393967,1.6378399462712778,2.9432051841886304,-11.144544446790963,-11.1445444468275,0.9287120372325802,0.9287120372356249,0.3500769356307518,0.35433216138504026,0.8023427644197199
701,701,2.464574025733946,0.44387536465829724,0.9469764722520576,1.5123803497625978,2.4745702214724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000370057,-11.144545000370057,0.9287120833641714,0.9287120833641714,0.350050781843781,0.35433216138504026,0.8024101751331045
702,702,2.464574035733946,0.44387536465829724,0.9469764722520576,1.5123803497625978,2.4745702214724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000365708,-11.144545000370057,0.9287120833638091,0.9287120833641714,0.35005077902900694,0.35433216138504026,0.802410165204364
703,703,2.464574025733946,0.44387537465829724,0.9469764722520576,1.5123803497625978,2.4745702214724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000371462,-11.144545000371462,0.9287120833642885,0.9287120833642885,0.35005078433409637,0.35433216138504026,0.8024101856470196
704,704,2.464574025733946,0.44387536465829724,0.9469764822520577,1.5123803497625978,2.4745702214724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000369416,-11.144545000371462,0.9287120833641179,0.9287120833642885,0.3500507829471968,0.35433216138504026,0.8024101884502954
705,705,2.464574025733946,0.44387536465829724,0.9469764722520576,1.5123803597625978,2.4745702214724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000366737,-11.144545000371462,0.9287120833638948,0.9287120833642885,0.350050776405155,0.35433216138504026,0.802410146448409
706,706,2.464574025733946,0.44387536465829724,0.9469764722520576,1.5123803497625978,2.4745702314724274,0.8375836707735229,1.637454619397709,2.943232648255441,-11.144545000368558,-11.144545000371462,0.9287120833640464,0.9287120833642885,0.3500507830668887,0.35433216138504026,0.8024101869172853
707,707,2.464574025733946,0.44387536465829724,0.9469764722520576,1.5123803497625978,2.4745702214724274,0.837583680773523,1.637454619397709,2.943232648255441,-11.14454500036973,-11.144545000371462,0.9287120833641441,0.9287120833642885,0.3500507821659246,0.35433216138504026,0.8024101720128272
