,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
9810,9810,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.013045114050548,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302205036423,-11.692509513187115,0.9605251837530352,0.9743757927655929,0.5902334143925166,0.7528941179946487,0.4445560373004298
9811,9811,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211374071668904,2.7686694291315046,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302206183932,-11.692509513187115,0.9605251838486609,0.9743757927655929,0.5902334184655138,0.7528941179946487,0.44455603842283153
9812,9812,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.768669444032666,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302204439867,-11.692509513187115,0.9605251837033223,0.9743757927655929,0.5902334143138954,0.7528941179946487,0.44455603969535673
9813,9813,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.7520521641883215,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302205823274,-11.692509513187115,0.9605251838186062,0.9743757927655929,0.590233417083528,0.7528941179946487,0.4445560308360541
9814,9814,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970253886852,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302206341274,-11.692509513187115,0.9605251838617729,0.9743757927655929,0.5902334241603671,0.7528941179946487,0.44455605255737396
9815,9815,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970238985691,-2.9853309623269437,0.8988774002927692,1.7956650322711656,3.291331147964254,-11.526302204509097,-11.692509513187115,0.9605251837090915,0.9743757927655929,0.5902334204385582,0.7528941179946487,0.44455603827739765
9816,9816,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774151939304,1.7956650322711656,3.291331147964254,-11.526302205095446,-11.692509513187115,0.9605251837579538,0.9743757927655929,0.5902334100580796,0.7528941179946487,0.44455601555225144
9817,9817,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650471723268,3.291331147964254,-11.526302204978744,-11.692509513187115,0.9605251837482287,0.9743757927655929,0.590233418562094,0.7528941179946487,0.4445560389335128
9818,9818,0.5020876481529816,1.4537167089960388,-1.0959579729266773,4.0130450991493865,0.24211372581552784,2.7686694291315046,4.75205214928716,4.300970238985691,-2.985330977228105,0.8988774002927692,1.7956650322711656,3.2913311628654154,-11.52630220624988,-11.692509513187115,0.9605251838541567,0.9743757927655929,0.5902334290324307,0.7528941179946487,0.44455606120769176
9819,9819,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038336477,-11.692509513187115,0.9605755031947064,0.9743757927655929,0.5894454919548051,0.7528941179946487,0.44122352039229895
9820,9820,0.5326831626157623,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038243695,-11.692509513187115,0.9605755031869746,0.9743757927655929,0.5894454891968066,0.7528941179946487,0.44122351151168004
9821,9821,0.5326831477146011,1.461793722299926,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038058991,-11.692509513187115,0.9605755031715826,0.9743757927655929,0.5894454884552829,0.7528941179946487,0.4412235056205702
9822,9822,0.5326831477146011,1.4617937073987648,-1.137397348139848,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038316278,-11.692509513187115,0.9605755031930232,0.9743757927655929,0.58944548842698,0.7528941179946487,0.4412235088528291
9823,9823,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198279759549,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038296632,-11.692509513187115,0.960575503191386,0.9743757927655929,0.5894454881084611,0.7528941179946487,0.44122351774041135
9824,9824,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143398163819,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906037903037,-11.692509513187115,0.9605755031585864,0.9743757927655929,0.5894454919467865,0.7528941179946487,0.44122352415007526
9825,9825,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112831801796,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.52690603785494,-11.692509513187115,0.9605755031545784,0.9743757927655929,0.5894454881952752,0.7528941179946487,0.44122352042700186
9826,9826,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407764310518,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906038296,-11.692509513187115,0.9605755031913333,0.9743757927655929,0.5894454907471942,0.7528941179946487,0.441223514398672
9827,9827,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414633064827,-2.988985180465829,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906039153168,-11.692509513187115,0.960575503262764,0.9743757927655929,0.589445497993463,0.7528941179946487,0.44122353489166244
9828,9828,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.9889851655646678,0.8922305884884164,1.790310195951765,3.290217827242943,-11.526906037697225,-11.692509513187115,0.9605755031414355,0.9743757927655929,0.5894454943419969,0.7528941179946487,0.4412235200253747
9829,9829,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922306033895776,1.790310195951765,3.290217827242943,-11.52690603788405,-11.692509513187115,0.9605755031570041,0.9743757927655929,0.5894454838685497,0.7528941179946487,0.44122349882786693
9830,9830,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.7903102108529263,3.290217827242943,-11.526906038019701,-11.692509513187115,0.9605755031683084,0.9743757927655929,0.5894454924463599,0.7528941179946487,0.44122352123122255
9831,9831,0.5326831477146011,1.4617937073987648,-1.1373973630410092,4.034198264858388,0.2400143249152207,2.7532112682790184,4.766407749409357,4.294414618163666,-2.988985180465829,0.8922305884884164,1.790310195951765,3.2902178421441044,-11.526906039354294,-11.692509513187115,0.9605755032795246,0.9743757927655929,0.5894455030863877,0.7528941179946487,0.4412235443213035
9832,9832,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838559108386,-11.692509513187115,0.9605698799256989,0.9743757927655929,0.5883412772523597,0.7528941179946487,0.4379371848693836
9833,9833,0.5674499995296511,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838560236559,-11.692509513187115,0.9605698800197132,0.9743757927655929,0.5883412747099852,0.7528941179946487,0.43793717153945977
9834,9834,0.56744998462849,1.4749999961574956,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.52683855942704,-11.692509513187115,0.9605698799522533,0.9743757927655929,0.5883412736464106,0.7528941179946487,0.43793717008216504
9835,9835,0.56744998462849,1.4749999812563344,-1.2046246390554651,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.52683855993563,-11.692509513187115,0.9605698799946358,0.9743757927655929,0.5883412739653521,0.7528941179946487,0.4379371707262578
9836,9836,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084814288059,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838555964678,-11.692509513187115,0.9605698796637232,0.9743757927655929,0.588341272589106,0.7528941179946487,0.43793719066903236
9837,9837,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567401705666,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838561397579,-11.692509513187115,0.9605698801164649,0.9743757927655929,0.5883412775854735,0.7528941179946487,0.4379371782019348
9838,9838,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794872877472,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838555410928,-11.692509513187115,0.9605698796175773,0.9743757927655929,0.5883412729719586,0.7528941179946487,0.43793719489127625
9839,9839,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842717689084,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.52683856029536,-11.692509513187115,0.9605698800246133,0.9743757927655929,0.5883412762549501,0.7528941179946487,0.4379371748670451
9840,9840,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619789275383,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838558910557,-11.692509513187115,0.960569879909213,0.9743757927655929,0.5883412832195334,0.7528941179946487,0.43793720392324076
9841,9841,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908173909273703,0.8841357713342519,1.7813344259879924,3.290310602450143,-11.526838559736172,-11.692509513187115,0.9605698799780144,0.9743757927655929,0.5883412800735028,0.7528941179946487,0.43793718115162505
9842,9842,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357862354131,1.7813344259879924,3.290310602450143,-11.52683855989865,-11.692509513187115,0.9605698799915542,0.9743757927655929,0.5883412693036062,0.7528941179946487,0.43793715811330003
9843,9843,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344408891536,3.290310602450143,-11.526838558990184,-11.692509513187115,0.9605698799158486,0.9743757927655929,0.5883412778055119,0.7528941179946487,0.43793718544927174
9844,9844,0.56744998462849,1.4749999812563344,-1.2046246539566263,4.092084799386898,0.2278567252694054,2.709794857976311,4.794842702787923,4.284619774374222,-2.9908174058285315,0.8841357713342519,1.7813344259879924,3.290310617351304,-11.526838561595277,-11.692509513187115,0.9605698801329398,0.9743757927655929,0.5883412888262431,0.7528941179946487,0.4379372050973416
9845,9845,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269116846501,-11.692509513187115,0.9606057597372084,0.9743757927655929,0.5891719559658029,0.7528941179946487,0.43880187963065964
9846,9846,0.5503541584081348,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.52726911711589,-11.692509513187115,0.9606057597596576,0.9743757927655929,0.5891719532668223,0.7528941179946487,0.4388018692482376
9847,9847,0.5503541435069736,1.468506096231096,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269117035136,-11.692509513187115,0.960605759752928,0.9743757927655929,0.5891719524562518,0.7528941179946487,0.43880186433923996
9848,9848,0.5503541435069736,1.4685060813299349,-1.171567070793792,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269117062282,-11.692509513187115,0.9606057597551901,0.9743757927655929,0.5891719525227329,0.7528941179946487,0.4388018673557781
9849,9849,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.0636203612282165,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269115532015,-11.692509513187115,0.9606057596276679,0.9743757927655929,0.5891719517509999,0.7528941179946487,0.43880188019599586
9850,9850,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349772037098,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.52726911744712,-11.692509513187115,0.9606057597872599,0.9743757927655929,0.589171956060215,0.7528941179946487,0.43880187923792846
9851,9851,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143954890312,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269115066769,-11.692509513187115,0.9606057595888974,0.9743757927655929,0.5891719520044985,0.7528941179946487,0.4388018836651213
9852,9852,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.78086044353335,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269117281174,-11.692509513187115,0.9606057597734311,0.9743757927655929,0.5891719548300716,0.7528941179946487,0.43880187207167864
9853,9853,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436192149454,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269117173919,-11.692509513187115,0.9606057597644932,0.9743757927655929,0.5891719619564441,0.7528941179946487,0.43880189613850007
9854,9854,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.989916433679601,0.8881162228293961,1.7857480669995114,3.2902649822458594,-11.527269116681293,-11.692509513187115,0.9606057597234411,0.9743757927655929,0.5891719585288849,0.7528941179946487,0.4388018781128835
9855,9855,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162377305573,1.7857480669995114,3.2902649822458594,-11.527269116935408,-11.692509513187115,0.9606057597446173,0.9743757927655929,0.5891719479447025,0.7528941179946487,0.43880185589367215
9856,9856,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480819006726,3.2902649822458594,-11.527269116648442,-11.692509513187115,0.9606057597207035,0.9743757927655929,0.5891719564924042,0.7528941179946487,0.4388018802723934
9857,9857,0.5503541435069736,1.4685060813299349,-1.1715670856949532,4.063620346327055,0.2338349623025486,2.731143939989151,4.780860428632189,4.289436177248293,-2.9899164485807623,0.8881162228293961,1.7857480669995114,3.2902649971470206,-11.527269118411235,-11.692509513187115,0.9606057598676029,0.9743757927655929,0.5891719672836377,0.7528941179946487,0.43880190225459614
9858,9858,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630947721903,-11.692509513187115,0.9606359123101585,0.9743757927655929,0.5903127369143334,0.7528941179946487,0.44010339101583895
9859,9859,0.5605736030195748,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630947147355,-11.692509513187115,0.9606359122622795,0.9743757927655929,0.5903127340503208,0.7528941179946487,0.4401033827829792
9860,9860,0.5605735881184136,1.4694567546765442,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630949558665,-11.692509513187115,0.9606359124632221,0.9743757927655929,0.5903127337586602,0.7528941179946487,0.44010337185289927
9861,9861,0.5605735881184136,1.469456739775383,-1.1885406398680727,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630947325125,-11.692509513187115,0.9606359122770938,0.9743757927655929,0.5903127333705132,0.7528941179946487,0.4401033803980283
9862,9862,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698238251106,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630945806477,-11.692509513187115,0.9606359121505398,0.9743757927655929,0.5903127324791667,0.7528941179946487,0.44010339225303596
9863,9863,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.227986644063091,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630948363438,-11.692509513187115,0.9606359123636198,0.9743757927655929,0.590312736946282,0.7528941179946487,0.4401033901806102
9864,9864,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454531017985,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630946029605,-11.692509513187115,0.9606359121691338,0.9743757927655929,0.5903127329947395,0.7528941179946487,0.4401033943856021
9865,9865,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690975741329,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630948277961,-11.692509513187115,0.9606359123564968,0.9743757927655929,0.590312735785534,0.7528941179946487,0.4401033834049315
9866,9866,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667504851683,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.292451157047865,-11.527630947311076,-11.692509513187115,0.960635912275923,0.9743757927655929,0.5903127426687915,0.7528941179946487,0.44010340905973067
9867,9867,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957614853606622,0.8729183846322862,1.778163086942657,3.292451157047865,-11.52763094759069,-11.692509513187115,0.9606359122992242,0.9743757927655929,0.5903127397203551,0.7528941179946487,0.44010339046610625
9868,9868,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183995334474,1.778163086942657,3.292451157047865,-11.527630948356997,-11.692509513187115,0.9606359123630831,0.9743757927655929,0.5903127291600954,0.7528941179946487,0.4401033663485805
9869,9869,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.7781631018438182,3.292451157047865,-11.5276309478975,-11.692509513187115,0.9606359123247916,0.9743757927655929,0.5903127375363781,0.7528941179946487,0.44010339072795546
9870,9870,0.5605735881184136,1.469456739775383,-1.1885406547692339,4.084698223349945,0.2279866291619298,2.7130454382006373,4.805690960840168,4.274667489950522,-2.9957615002618234,0.8729183846322862,1.778163086942657,3.2924511719490264,-11.527630948366797,-11.692509513187115,0.9606359123638998,0.9743757927655929,0.590312748056932,0.7528941179946487,0.44010341576105816
9871,9871,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.52754722175793,-11.692509513187115,0.9606289351464942,0.9743757927655929,0.5903287962408815,0.7528941179946487,0.4387265960029936
9872,9872,0.5930381329099943,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547222282626,-11.692509513187115,0.9606289351902189,0.9743757927655929,0.5903287936247104,0.7528941179946487,0.43872658451564917
9873,9873,0.5930381180088331,1.4771365282583753,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547221091131,-11.692509513187115,0.9606289350909276,0.9743757927655929,0.5903287922043464,0.7528941179946487,0.4387265833976528
9874,9874,0.5930381180088331,1.477136513357214,-1.2353958043393936,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547222346374,-11.692509513187115,0.9606289351955312,0.9743757927655929,0.590328792977185,0.7528941179946487,0.43872658259925856
9875,9875,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239846753332,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547220584845,-11.692509513187115,0.960628935048737,0.9743757927655929,0.5903287921951788,0.7528941179946487,0.4387265972826526
9876,9876,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585815198302905,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.5275472233521,-11.692509513187115,0.9606289352793417,0.9743757927655929,0.5903287965291191,0.7528941179946487,0.43872659136505376
9877,9877,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.68976239466876,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.52754721985442,-11.692509513187115,0.9606289349878683,0.9743757927655929,0.5903287926302794,0.7528941179946487,0.4387266027220562
9878,9878,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.8395913725935635,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547222210199,-11.692509513187115,0.9606289351841832,0.9743757927655929,0.5903287951112947,0.7528941179946487,0.4387265885525551
9879,9879,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628363910676,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547222007795,-11.692509513187115,0.9606289351673163,0.9743757927655929,0.5903288023003954,0.7528941179946487,0.4387266127870362
9880,9880,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.004459765950162,0.8547979232301968,1.7739416580856475,3.293863360531438,-11.527547222407797,-11.692509513187115,0.9606289352006497,0.9743757927655929,0.590328799445176,0.7528941179946487,0.43872659312512496
9881,9881,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.854797938131358,1.7739416580856475,3.293863360531438,-11.52754722181214,-11.692509513187115,0.9606289351510117,0.9743757927655929,0.5903287883499139,0.7528941179946487,0.4387265725951579
9882,9882,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416729868087,3.293863360531438,-11.527547221661194,-11.692509513187115,0.9606289351384328,0.9743757927655929,0.590328796847132,0.7528941179946487,0.43872659671515635
9883,9883,0.5930381180088331,1.477136513357214,-1.2353958192405547,4.111239831852171,0.21585813708186785,2.6897623797675987,4.839591357692402,4.256628349009515,-3.0044597808513234,0.8547979232301968,1.7739416580856475,3.293863375432599,-11.52754722179292,-11.692509513187115,0.9606289351494101,0.9743757927655929,0.5903288071932857,0.7528941179946487,0.4387266223690176
9884,9884,0.5757951590761524,1.4730575379052122,-1.2105095301277895,4.097142727506107,0.22229997041682606,2.702128763070952,4.821585763503984,4.266209518596031,-2.9998398434767197,0.864422284736496,1.7761837951091728,3.293113293712235,-11.527821843588589,-11.692509513187115,0.960651820299049,0.9743757927655929,0.5904742533373396,0.7528941179946487,0.4389029687959578
9885,9885,0.5757951739773136,1.4730575379052122,-1.2105095301277895,4.097142727506107,0.22229997041682606,2.702128763070952,4.821585763503984,4.266209518596031,-2.9998398434767197,0.864422284736496,1.7761837951091728,3.293113293712235,-11.527821843434634,-11.692509513187115,0.9606518202862194,0.9743757927655929,0.5904742505698733,0.7528941179946487,0.43890295931015544
9886,9886,0.5757951590761524,1.4730575528063734,-1.2105095301277895,4.097142727506107,0.22229997041682606,2.702128763070952,4.821585763503984,4.266209518596031,-2.9998398434767197,0.864422284736496,1.7761837951091728,3.293113293712235,-11.52782184438226,-11.692509513187115,0.9606518203651883,0.9743757927655929,0.5904742498024936,0.7528941179946487,0.4389029523462966
9887,9887,0.5757951590761524,1.4730575379052122,-1.2105095152266283,4.097142727506107,0.22229997041682606,2.702128763070952,4.821585763503984,4.266209518596031,-2.9998398434767197,0.864422284736496,1.7761837951091728,3.293113293712235,-11.527821843562236,-11.692509513187115,0.960651820296853,0.9743757927655929,0.5904742499056466,0.7528941179946487,0.4389029571419485
9888,9888,0.5757951590761524,1.4730575379052122,-1.2105095301277895,4.097142742407268,0.22229997041682606,2.702128763070952,4.821585763503984,4.266209518596031,-2.9998398434767197,0.864422284736496,1.7761837951091728,3.293113293712235,-11.527821842085524,-11.692509513187115,0.9606518201737937,0.9743757927655929,0.590474249092876,0.7528941179946487,0.4389029697747162
