,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1280,1280,2.7544881800336274,1.0399599081029323,2.3399937007823404,1.9822722446716055,2.187572567302169,2.908459691916087,1.40572785689486,0.45198669091356086,0.10797279648918306,1.1706329414463432,0.6229720914050587,1.7443725519065345,-11.514238830380902,-11.514238830561112,0.9595199025317419,0.9595199025467593,0.5767720089944259,0.5861957176355683,0.44922598087293864
1281,1281,2.7544881800336274,1.0399599081029323,2.3399937007823404,1.9822722446716055,2.187572567302169,2.908459691916087,1.40572785689486,0.45198669091356086,0.10797279648918306,1.1706329314463433,0.6229721014050588,1.7443725519065345,-11.51423882949314,-11.514238830561112,0.9595199024577616,0.9595199025467593,0.5767720032772127,0.5861957176355683,0.4492259680866084
1282,1282,2.7544881800336274,1.0399599081029323,2.3399937007823404,1.9822722446716055,2.187572567302169,2.908459691916087,1.40572785689486,0.45198669091356086,0.10797279648918306,1.1706329314463433,0.6229720914050587,1.7443725619065344,-11.514238829614161,-11.514238830561112,0.9595199024678468,0.9595199025467593,0.5767720106223806,0.5861957176355683,0.4492259861360992
1283,1283,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.51455804345339,-11.51455804345339,0.9595465036211158,0.9595465036211158,0.5773264336985972,0.5861957176355683,0.44692387516346344
1284,1284,2.7575638731940666,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043454832,-11.514558043454832,0.959546503621236,0.959546503621236,0.5773264318262229,0.5861957176355683,0.4469238680207752
1285,1285,2.7575638631940667,1.0413424821553323,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043256304,-11.514558043454832,0.9595465036046921,0.959546503621236,0.5773264348256324,0.5861957176355683,0.446923877608441
1286,1286,2.7575638631940667,1.0413424721553324,2.342188081813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043256853,-11.514558043454832,0.9595465036047378,0.959546503621236,0.5773264314009652,0.5861957176355683,0.44692386922591254
1287,1287,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842146675142,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.51455804393761,-11.51455804393761,0.9595465036614675,0.9595465036614675,0.5773264333513619,0.5861957176355683,0.4469238785077039
1288,1288,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910838274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043773485,-11.51455804393761,0.9595465036477905,0.9595465036614675,0.5773264333294599,0.5861957176355683,0.44692387153256163
1289,1289,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080207828243,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.51455804334813,-11.51455804393761,0.9595465036123442,0.9595465036614675,0.5773264281848307,0.5861957176355683,0.4469238603149961
1290,1290,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905502991844,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.51455804353239,-11.51455804393761,0.9595465036276991,0.9595465036614675,0.5773264342844765,0.5861957176355683,0.44692387486904295
1291,1291,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067415764988856,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043502841,-11.51455804393761,0.9595465036252367,0.9595465036614675,0.5773264388494902,0.5861957176355683,0.44692388812285344
1292,1292,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781731778299516,1.1655792910182863,0.6218022413342481,1.7424598829422906,-11.514558043809416,-11.51455804393761,0.9595465036507846,0.9595465036614675,0.5773264317183919,0.5861957176355683,0.44692386877503054
1293,1293,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655793010182862,0.6218022413342481,1.7424598829422906,-11.514558043416915,-11.51455804393761,0.9595465036180763,0.9595465036614675,0.5773264392603537,0.5861957176355683,0.44692388934865335
1294,1294,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022513342482,1.7424598829422906,-11.51455804338993,-11.51455804393761,0.9595465036158276,0.9595465036614675,0.5773264337000154,0.5861957176355683,0.44692387414900736
1295,1295,2.7575638631940667,1.0413424721553324,2.342188071813215,1.9817842046675143,2.188910828274223,2.9075080107828244,1.4169905402991845,0.46067414764988857,0.10781730778299517,1.1655792910182863,0.6218022413342481,1.7424598929422905,-11.514558043485422,-11.51455804393761,0.9595465036237852,0.9595465036614675,0.5773264410238023,0.5861957176355683,0.44692389211772365
1296,1296,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367138986,-11.514770367138986,0.9595641972615822,0.9595641972615822,0.5772069692730408,0.5861957176355683,0.4454454158565966
1297,1297,2.760013986591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770366942201,-11.514770367138986,0.9595641972451835,0.9595641972615822,0.5772069673656433,0.5861957176355683,0.44544540934808197
1298,1298,2.760013976591747,1.041193610482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770366937315,-11.514770367138986,0.9595641972447763,0.9595641972615822,0.5772069704098366,0.5861957176355683,0.4454454183574228
1299,1299,2.760013976591747,1.041193600482865,2.3431874182576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367017503,-11.514770367138986,0.9595641972514586,0.9595641972615822,0.5772069669830939,0.5861957176355683,0.44544540967757484
1300,1300,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978525217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367632886,-11.514770367632886,0.9595641973027406,0.9595641973027406,0.5772069688704843,0.5861957176355683,0.44544541894362055
1301,1301,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061529524244,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367342061,-11.514770367632886,0.9595641972785051,0.9595641973027406,0.5772069688623906,0.5861957176355683,0.4454454125221332
1302,1302,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.9076163130620207,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.51477036710438,-11.514770367632886,0.9595641972586982,0.9595641973027406,0.5772069638071513,0.5861957176355683,0.4454454008305504
1303,1303,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.4122318967136749,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367247246,-11.514770367632886,0.9595641972706038,0.9595641973027406,0.5772069698630057,0.5861957176355683,0.4454454154359837
1304,1304,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421466343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770366987873,-11.514770367632886,0.9595641972489894,0.9595641973027406,0.5772069744009245,0.5861957176355683,0.445445429437342
1305,1305,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233267779752068,1.172648718371964,0.6217332707612739,1.7444211856982175,-11.514770367496022,-11.514770367632886,0.9595641972913351,0.9595641973027406,0.5772069673002383,0.5861957176355683,0.44544540944036726
1306,1306,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648728371964,0.6217332707612739,1.7444211856982175,-11.514770366926259,-11.514770367632886,0.9595641972438549,0.9595641973027406,0.5772069748560219,0.5861957176355683,0.4454454306715263
1307,1307,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.621733280761274,1.7444211856982175,-11.514770367127557,-11.514770367632886,0.9595641972606298,0.9595641973027406,0.5772069692704913,0.5861957176355683,0.44544541463073983
1308,1308,2.760013976591747,1.041193600482865,2.3431874082576387,1.9829978425217922,2.1938061429524245,2.907616303062021,1.412231886713675,0.45421465343276024,0.11233266779752069,1.172648718371964,0.6217332707612739,1.7444211956982174,-11.514770367122727,-11.514770367632886,0.9595641972602272,0.9595641973027406,0.5772069766157264,0.5861957176355683,0.445445433015351
1309,1309,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444303891,-11.515127444303891,0.959593953691991,0.959593953691991,0.5788112737624548,0.5861957176355683,0.448954122458872
1310,1310,2.7617279904394136,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.51512744411517,-11.515127444303891,0.9595939536762641,0.959593953691991,0.5788112719017835,0.5861957176355683,0.4489541163173101
1311,1311,2.7617279804394137,1.0392294056160578,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444242053,-11.515127444303891,0.9595939536868378,0.959593953691991,0.5788112749370069,0.5861957176355683,0.4489541245880275
1312,1312,2.7617279804394137,1.0392293956160579,2.3417281985066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444257342,-11.515127444303891,0.9595939536881118,0.959593953691991,0.5788112714673869,0.5861957176355683,0.44895411578980315
1313,1313,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871561004218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444489965,-11.515127444489965,0.959593953707497,0.959593953707497,0.5788112731417867,0.5861957176355683,0.4489541259975738
1314,1314,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.202069984364244,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444440697,-11.515127444489965,0.9595939537033914,0.959593953707497,0.578811273266628,0.5861957176355683,0.44895411896183646
1315,1315,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391757108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444817638,-11.515127444817638,0.9595939537348032,0.9595939537348032,0.5788112685971761,0.5861957176355683,0.44895410660163293
1316,1316,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803896569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444330362,-11.515127444817638,0.9595939536941969,0.9595939537348032,0.5788112743091993,0.5861957176355683,0.4489541220922888
1317,1317,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524877512235893,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444101228,-11.515127444817638,0.9595939536751024,0.9595939537348032,0.5788112788904329,0.5861957176355683,0.4489541360279077
1318,1318,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387249716319378,1.192759790492317,0.6196181983515802,1.7487614788824488,-11.515127444519647,-11.515127444817638,0.9595939537099706,0.9595939537348032,0.5788112718391711,0.5861957176355683,0.44895411663162577
1319,1319,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759800492317,0.6196181983515802,1.7487614788824488,-11.515127443966866,-11.515127444817638,0.9595939536639055,0.9595939537348032,0.5788112794282766,0.5861957176355683,0.44895413765559056
1320,1320,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196182083515802,1.7487614788824488,-11.515127444168993,-11.515127444817638,0.9595939536807494,0.9595939537348032,0.5788112736831136,0.5861957176355683,0.44895412134442836
1321,1321,2.7617279804394137,1.0392293956160579,2.3417281885066163,1.9871560904218852,2.2020699743642442,2.907391747108436,1.40803895569572,0.43524876512235894,0.12387248716319378,1.192759790492317,0.6196181983515802,1.7487614888824488,-11.515127444188842,-11.515127444817638,0.9595939536824035,0.9595939537348032,0.5788112810717359,0.5861957176355683,0.4489541395599872
1322,1322,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.51503765054335,-11.515127444817638,0.9595864708786125,0.9595939537348032,0.5767338033510115,0.5861957176355683,0.445874177170964
1323,1323,2.763040973763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650301013,-11.515127444817638,0.9595864708584178,0.9595939537348032,0.5767338014790421,0.5861957176355683,0.4458741715444603
1324,1324,2.763040963763269,1.0387794873216507,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.51503765052611,-11.515127444817638,0.9595864708771759,0.9595939537348032,0.5767338045498649,0.5861957176355683,0.44587417897375303
1325,1325,2.763040963763269,1.0387794773216508,2.3396414892524344,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650534774,-11.515127444817638,0.9595864708778978,0.9595939537348032,0.5767338009831748,0.5861957176355683,0.44587416954109926
1326,1326,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113627507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650066875,-11.515127444817638,0.9595864708389062,0.9595939537348032,0.5767338024546311,0.5861957176355683,0.44587418189510686
1327,1327,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178152679745,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650397758,-11.515127444817638,0.9595864708664799,0.9595939537348032,0.5767338027826668,0.5861957176355683,0.44587417447172584
1328,1328,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.9088173888856628,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650484453,-11.515127444817638,0.9595864708737044,0.9595939537348032,0.5767337980423048,0.5861957176355683,0.4458741629132419
1329,1329,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066975302193,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650617431,-11.515127444817638,0.959586470884786,0.9595939537348032,0.5767338039287563,0.5861957176355683,0.44587417691181486
1330,1330,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462952460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650819881,-11.515127444817638,0.9595864709016567,0.9595939537348032,0.5767338087063212,0.5861957176355683,0.4458741897805112
1331,1331,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786540981024247,1.1857353979687522,0.6172299543831123,1.7467226011264745,-11.515037650288715,-11.515127444817638,0.9595864708573929,0.9595939537348032,0.5767338012276995,0.5861957176355683,0.4458741719783461
1332,1332,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.185735407968752,0.6172299543831123,1.7467226011264745,-11.515037650973461,-11.515127444817638,0.9595864709144551,0.9595939537348032,0.5767338093279821,0.5861957176355683,0.4458741908271975
1333,1333,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299643831124,1.7467226011264745,-11.515037650550736,-11.515127444817638,0.959586470879228,0.9595939537348032,0.5767338032717331,0.5861957176355683,0.4458741756253062
1334,1334,2.763040963763269,1.0387794773216508,2.3396414792524345,1.9914113527507906,2.2024178052679746,2.908817378885663,1.4135066875302194,0.44462951460230615,0.12786539981024247,1.1857353979687522,0.6172299543831123,1.7467226111264744,-11.515037651463597,-11.515127444817638,0.9595864709552998,0.9595939537348032,0.5767338110009566,0.5861957176355683,0.445874192352278
1335,1335,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637570447,-11.515197637570447,0.9595998031308706,0.9595998031308706,0.5780131627130469,0.5861957176355683,0.4474807886296901
1336,1336,2.7622524931877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.51519763736267,-11.515197637570447,0.9595998031135559,0.9595998031308706,0.5780131608482991,0.5861957176355683,0.44748078268602853
1337,1337,2.7622524831877517,1.0390496749388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.51519763752461,-11.515197637570447,0.9595998031270508,0.9595998031308706,0.578013163896936,0.5861957176355683,0.4474807906330227
1338,1338,2.7622524831877517,1.0390496649388614,2.340894612337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637536229,-11.515197637570447,0.9595998031280191,0.9595998031308706,0.5780131603881792,0.5861957176355683,0.44748078158710314
1339,1339,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559672411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637490632,-11.515197637570447,0.9595998031242193,0.9595998031308706,0.5780131619823081,0.5861957176355683,0.4474807926520157
1340,1340,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089337794033,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637598929,-11.515197637598929,0.9595998031332441,0.9595998031332441,0.5780131621888144,0.5861957176355683,0.44748078543400993
1341,1341,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.907961259989156,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637863269,-11.515197637863269,0.9595998031552724,0.9595998031552724,0.5780131574917283,0.5861957176355683,0.44748077338635994
1342,1342,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231826025646,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637617655,-11.515197637863269,0.9595998031348046,0.9595998031552724,0.578013163272286,0.5861957176355683,0.44748078829707083
1343,1343,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961409832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637564965,-11.515197637863269,0.9595998031304137,0.9595998031552724,0.5780131679333065,0.5861957176355683,0.44748080179624594
1344,1344,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546756209600718,1.1899537280564316,0.6186641568931671,1.747947000155184,-11.515197637600414,-11.515197637863269,0.9595998031333678,0.9595998031552724,0.5780131607102919,0.5861957176355683,0.447480783055795
1345,1345,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537380564316,0.6186641568931671,1.747947000155184,-11.515197637541513,-11.515197637863269,0.9595998031284595,0.9595998031552724,0.578013168503927,0.5861957176355683,0.4474808032032911
1346,1346,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641668931672,1.747947000155184,-11.515197637490102,-11.515197637863269,0.9595998031241751,0.9595998031552724,0.5780131626333158,0.5861957176355683,0.44748078734843943
1347,1347,2.7622524831877517,1.0390496649388614,2.340894602337687,1.9888559572411044,2.2022089237794034,2.9079612499891563,1.4102231726025647,0.4389961309832252,0.12546755209600718,1.1899537280564316,0.6186641568931671,1.747947010155184,-11.515197637870072,-11.515197637870072,0.9595998031558394,0.9595998031558394,0.5780131701594364,0.5861957176355683,0.44748080495662634
1348,1348,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291859139666,-11.515291859139666,0.9596076549283055,0.9596076549283055,0.5782602179522991,0.5861957176355683,0.44813034174225663
1349,1349,2.7617072808689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291858847059,-11.515291859139666,0.9596076549039215,0.9596076549283055,0.5782602160704654,0.5861957176355683,0.44813033608804176
1350,1350,2.7617072708689356,1.0381023099053612,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291859174232,-11.515291859174232,0.9596076549311859,0.9596076549311859,0.5782602191724678,0.5861957176355683,0.44813034358938353
1351,1351,2.7617072708689356,1.0381022999053613,2.3394919051178817,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.51529185928135,-11.51529185928135,0.9596076549401125,0.9596076549401125,0.5782602156543007,0.5861957176355683,0.4481303340545537
1352,1352,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091451309254,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291858886368,-11.51529185928135,0.9596076549071973,0.9596076549401125,0.5782602172167367,0.5861957176355683,0.44813034648350936
1353,1353,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472195668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.51529185912514,-11.51529185928135,0.959607654927095,0.9596076549401125,0.5782602174315035,0.5861957176355683,0.44813033870798336
1354,1354,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337822534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.51529185911581,-11.51529185928135,0.9596076549263176,0.9596076549401125,0.578260212647558,0.5861957176355683,0.4481303274352513
1355,1355,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936240822138,0.4245992979748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291859154368,-11.51529185928135,0.9596076549295307,0.9596076549401125,0.5782602185144159,0.5861957176355683,0.4481303415591924
1356,1356,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245993079748679,0.1315812113415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291859115917,-11.51529185928135,0.9596076549263265,0.9596076549401125,0.5782602231172561,0.5861957176355683,0.4481303544925481
1357,1357,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812213415152,1.2039094706837843,0.6141367993293482,1.750406485973513,-11.515291859445988,-11.515291859445988,0.9596076549538323,0.9596076549538323,0.5782602160825547,0.5861957176355683,0.44813033565768023
1358,1358,2.7617072708689356,1.0381022999053613,2.339491895117882,1.9898091351309255,2.2057472095668613,2.9097337722534284,1.4075936140822138,0.4245992979748679,0.1315812113415152,1.2039094806837842,0.6141367993293482,1.750406485973513,-11.515291859019909,-11.515291859445988,0.9596076549183258,0.9596076549538323,0.5782602237288929,0.5861957176355683,0.44813035619060315
