,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3554,3554,-0.40952498646667446,0.5282876158090661,-0.7908493312088214,3.517447481207825,2.1122938629981007,1.32575473601366,1.9639825714720942,3.288746817351479,-11.466320676942754,-11.466320677675526,0.9555267230785628,0.9555267231396272,0.5505145124853775,0.5707945642719952,0.524991784931558
3555,3555,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.466320677632343,-11.466320677675526,0.9555267231360286,0.9555267231396272,0.5505129499649943,0.5707945642719952,0.5249857236836419
3556,3556,-0.4095266191295831,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.466320677632364,-11.466320677675526,0.9555267231360304,0.9555267231396272,0.5505129473697864,0.5707945642719952,0.5249857100866961
3557,3557,-0.4095266340307443,0.5282887143352443,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.46632067763194,-11.466320677675526,0.955526723135995,0.9555267231396272,0.550512946945458,0.5707945642719952,0.5249857153600601
3558,3558,-0.4095266340307443,0.5282886994340831,-0.7908508467398093,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.466320677632492,-11.466320677675526,0.955526723136041,0.9555267231396272,0.550512946289469,0.5707945642719952,0.5249857174950705
3559,3559,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447351555368,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.466320677632945,-11.466320677675526,0.9555267231360788,0.9555267231396272,0.5505129506079541,0.5707945642719952,0.5249857338797881
3560,3560,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.112292962799992,1.3257568271070446,1.9639967607706825,3.2887446428472136,-11.466320677632329,-11.466320677675526,0.9555267231360274,0.9555267231396272,0.5505129492941728,0.5707945642719952,0.5249857162679064
3561,3561,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568420082058,1.9639967607706825,3.2887446428472136,-11.466320677632513,-11.466320677675526,0.9555267231360428,0.9555267231396272,0.5505129403494,0.5707945642719952,0.5249856969999769
3562,3562,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967756718437,3.2887446428472136,-11.46632067763261,-11.466320677675526,0.9555267231360508,0.9555267231396272,0.5505129508183725,0.5707945642719952,0.5249857238080438
3563,3563,-0.4095266340307443,0.5282886994340831,-0.7908508616409705,3.517447336654207,2.1122929478988306,1.3257568271070446,1.9639967607706825,3.2887446577483748,-11.466320677632263,-11.466320677675526,0.9555267231360219,0.9555267231396272,0.5505129602830348,0.5707945642719952,0.5249857533192426
3564,3564,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.466320677669444,-11.466320677675526,0.9555267231391203,0.9555267231396272,0.5505130357419634,0.5707945642719952,0.5249851276887227
3565,3565,-0.40952587851857974,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.46632067766934,-11.466320677675526,0.9555267231391117,0.9555267231396272,0.5505130331467678,0.5707945642719952,0.5249851140929422
3566,3566,-0.40952589341974094,0.5282886643250426,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.466320677669342,-11.466320677675526,0.9555267231391119,0.9555267231396272,0.5505130327224861,0.5707945642719952,0.5249851193649704
3567,3567,-0.40952589341974094,0.5282886494238814,-0.7908493327368699,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.466320677669302,-11.466320677675526,0.9555267231391085,0.9555267231396272,0.5505130320663593,0.5707945642719952,0.5249851215023682
3568,3568,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478952621966,2.112294353055705,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.466320677669401,-11.466320677675526,0.9555267231391168,0.9555267231396272,0.550513036384662,0.5707945642719952,0.5249851378864889
3569,3569,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294367956866,1.3257564545762925,1.9640015247903575,3.288744794012647,-11.466320677669449,-11.466320677675526,0.9555267231391208,0.9555267231396272,0.5505130350711007,0.5707945642719952,0.5249851202728166
3570,3570,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564694774537,1.9640015247903575,3.288744794012647,-11.466320677669412,-11.466320677675526,0.9555267231391177,0.9555267231396272,0.5505130261263947,0.5707945642719952,0.5249851010050008
3571,3571,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015396915187,3.288744794012647,-11.466320677669415,-11.466320677675526,0.9555267231391179,0.9555267231396272,0.550513036595265,0.5707945642719952,0.5249851278146025
3572,3572,-0.40952589341974094,0.5282886494238814,-0.790849347638031,3.5174478803610354,2.112294353055705,1.3257564545762925,1.9640015247903575,3.2887448089138083,-11.466320677669575,-11.466320677675526,0.9555267231391312,0.9555267231396272,0.5505130460600983,0.5707945642719952,0.5249851573228455
3573,3573,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.856237409777123,-11.466320677675526,0.5713531174814269,0.9555267231396272,0.019277915419425883,0.5707945642719952,7.01756104594611
3574,3574,-0.4504329006271483,0.747612771932923,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.856237389142443,-11.466320677675526,0.5713531157618702,0.9555267231396272,0.019277915505476556,0.5707945642719952,7.017561071586101
3575,3575,-0.4504329155283095,0.7476127868340842,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.856237370217358,-11.466320677675526,0.5713531141847799,0.9555267231396272,0.01927791483188715,0.5707945642719952,7.017561090428913
3576,3576,-0.4504329155283095,0.747612771932923,-0.8778575036230353,3.923871149525374,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.856237467886926,-11.466320677675526,0.5713531223239104,0.9555267231396272,0.019277914936712427,0.5707945642719952,7.0175609491748006
3577,3577,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871164426535,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.856237221320137,-11.466320677675526,0.5713531017766781,0.9555267231396272,0.01927791297488142,0.5707945642719952,7.017561147316741
3578,3578,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871149525374,1.792745987159548,1.5668753274895568,1.8863755684334977,3.2151983666975896,-6.85623737942308,-11.466320677675526,0.5713531149519233,0.9555267231396272,0.019277915081415013,0.5707945642719952,7.017561085702852
3579,3579,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.566875342390718,1.8863755684334977,3.2151983666975896,-6.856237308021679,-11.466320677675526,0.5713531090018066,0.9555267231396272,0.019277912946312644,0.5707945642719952,7.01756101079917
3580,3580,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.5668753274895568,1.886375583334659,3.2151983666975896,-6.85623737775441,-11.466320677675526,0.5713531148128675,0.9555267231396272,0.019277915061307358,0.5707945642719952,7.017561088545072
3581,3581,-0.4504329155283095,0.747612771932923,-0.8778575185241965,3.923871149525374,1.7927459722583867,1.5668753274895568,1.8863755684334977,3.215198381598751,-6.856237516933698,-11.466320677675526,0.5713531264111414,0.9555267231396272,0.019277916830794103,0.5707945642719952,7.017561049050833
3582,3582,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.028830034550552,-11.466320677675526,0.6690691695458794,0.9555267231396272,0.00026864580164401975,0.5707945642719952,3.1569227720488584
3583,3583,-0.5323882870830723,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.02883003614897,-11.466320677675526,0.6690691696790808,0.9555267231396272,0.0002686458332914666,0.5707945642719952,3.1569227720963227
3584,3584,-0.5323883019842335,0.5904920650150512,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.028829984619984,-11.466320677675526,0.6690691653849986,0.9555267231396272,0.00026864573997317754,0.5707945642719952,3.1569227897110608
3585,3585,-0.5323883019842335,0.59049205011389,-0.6470610271653804,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.028830022455672,-11.466320677675526,0.6690691685379727,0.9555267231396272,0.0002686457546557315,0.5707945642719952,3.156922826531442
3586,3586,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753708091060084,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.028830060239848,-11.466320677675526,0.669069171686654,0.9555267231396272,0.00026864596583957024,0.5707945642719952,3.1569227027267033
3587,3587,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721879100752906,1.1627301324091919,1.7591899852534483,3.6407954023076288,-8.028830026450645,-11.466320677675526,0.6690691688708871,0.9555267231396272,0.0002686457666567276,0.5707945642719952,3.1569228200608137
3588,3588,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.162730147310353,1.7591899852534483,3.6407954023076288,-8.028830070297657,-11.466320677675526,0.6690691725248047,0.9555267231396272,0.00026864595097428237,0.5707945642719952,3.1569226675032382
3589,3589,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591900001546095,3.6407954023076288,-8.028830044154862,-11.466320677675526,0.6690691703462385,0.9555267231396272,0.00026864583065798464,0.5707945642719952,3.1569228184855973
3590,3590,-0.5323883019842335,0.59049205011389,-0.6470610420665416,3.1753707942048472,1.6721878951741294,1.1627301324091919,1.7591899852534483,3.64079541720879,-8.028830015103255,-11.466320677675526,0.6690691679252713,0.9555267231396272,0.0002686455616235943,0.5707945642719952,3.15692272696937
3591,3591,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.22429136695722,-11.466320677675526,0.518690947246435,0.9555267231396272,0.0007675800342686266,0.5707945642719952,4.604926223721172
3592,3592,-0.5561908758922318,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.224291331993498,-11.466320677675526,0.5186909443327915,0.9555267231396272,0.0007675800015941926,0.5707945642719952,4.604926169372497
3593,3593,-0.556190890793393,-0.012061685906351372,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.224291422774686,-11.466320677675526,0.5186909518978905,0.9555267231396272,0.0007675801960603437,0.5707945642719952,4.604926201097619
3594,3594,-0.556190890793393,-0.012061700807512565,-0.6598299976599338,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.224291332722969,-11.466320677675526,0.5186909443935808,0.9555267231396272,0.0007675800011582466,0.5707945642719952,4.604926167122905
3595,3595,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349201295817,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.2242912965740524,-11.466320677675526,0.518690941381171,0.9555267231396272,0.0007675800081596346,0.5707945642719952,4.6049263412811
3596,3596,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427212648294,1.3381827481607917,1.7971139971357823,3.6472635013787147,-6.2242913478881166,-11.466320677675526,0.5186909456573431,0.9555267231396272,0.0007675800313194126,0.5707945642719952,4.604926163408194
3597,3597,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.338182763061953,1.7971139971357823,3.6472635013787147,-6.224291331039586,-11.466320677675526,0.5186909442532989,0.9555267231396272,0.0007675800331624485,0.5707945642719952,4.604926374344892
3598,3598,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971140120369435,3.6472635013787147,-6.224291326436549,-11.466320677675526,0.5186909438697124,0.9555267231396272,0.0007675800241550377,0.5707945642719952,4.604926246357174
3599,3599,-0.556190890793393,-0.012061700807512565,-0.659830012561095,3.0745349052284205,1.5273427063636682,1.3381827481607917,1.7971139971357823,3.647263516279876,-6.224291350961667,-11.466320677675526,0.5186909459134722,0.9555267231396272,0.0007675800370514201,0.5707945642719952,4.604926336915575
3600,3600,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.765492000395965,3.641870237386147,-8.314325225147199,-11.466320677675526,0.6928604354289333,0.9555267231396272,0.0015325287170821842,0.5707945642719952,3.133901916721271
3601,3601,-0.5363436775510386,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.765492000395965,3.641870237386147,-8.314325212414976,-11.466320677675526,0.6928604343679147,0.9555267231396272,0.0015325287726193622,0.5707945642719952,3.133901947879366
3602,3602,-0.5363436924521998,0.4903628151279663,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.765492000395965,3.641870237386147,-8.31432520004579,-11.466320677675526,0.6928604333371492,0.9555267231396272,0.0015325285031331246,0.5707945642719952,3.133901856876747
3603,3603,-0.5363436924521998,0.4903628002268051,-0.6491829083012871,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.765492000395965,3.641870237386147,-8.31432521710772,-11.466320677675526,0.6928604347589767,0.9555267231396272,0.0015325286026110412,0.5707945642719952,3.133901946865649
3604,3604,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144252822126,1.6481182746910326,1.1918859359853382,1.765492000395965,3.641870237386147,-8.314325254195714,-11.466320677675526,0.6928604378496428,0.9555267231396272,0.0015325290643321016,0.5707945642719952,3.1339018616513528
3605,3605,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182895921938,1.1918859359853382,1.765492000395965,3.641870237386147,-8.314325218381907,-11.466320677675526,0.6928604348651589,0.9555267231396272,0.0015325286176443957,0.5707945642719952,3.133901947028164
3606,3606,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859508864994,1.765492000395965,3.641870237386147,-8.314325228033614,-11.466320677675526,0.6928604356694678,0.9555267231396272,0.0015325291467165499,0.5707945642719952,3.133901856414923
3607,3607,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.7654920152971263,3.641870237386147,-8.314325234906597,-11.466320677675526,0.6928604362422165,0.9555267231396272,0.0015325287973338567,0.5707945642719952,3.1339019383827775
3608,3608,-0.5363436924521998,0.4903628002268051,-0.6491829232024483,3.1586144103810514,1.6481182746910326,1.1918859359853382,1.765492000395965,3.6418702522873083,-8.31432516869029,-11.466320677675526,0.6928604307241909,0.9555267231396272,0.0015325279467492874,0.5707945642719952,3.133901954659393
3609,3609,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.77173722791042,-11.466320677675526,0.7309781023258682,0.9555267231396272,0.014181872658359983,0.5707945642719952,3.0415830083599644
3610,3610,-0.5768468870076192,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.771737216158348,-11.466320677675526,0.730978101346529,0.9555267231396272,0.014181873046150727,0.5707945642719952,3.041583019799731
3611,3611,-0.5768469019087804,0.3341839354178464,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.771737237983446,-11.466320677675526,0.7309781031652872,0.9555267231396272,0.014181872147175962,0.5707945642719952,3.0415829915930885
3612,3612,-0.5768469019087804,0.3341839205166852,-0.6446728028799312,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.77173722420914,-11.466320677675526,0.7309781020174283,0.9555267231396272,0.014181872852744717,0.5707945642719952,3.0415830464061457
3613,3613,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.1310053628717793,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.771737257375644,-11.466320677675526,0.7309781047813037,0.9555267231396272,0.014181873415225537,0.5707945642719952,3.041583045771759
3614,3614,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.6002101681241843,1.1800290859335993,1.7792368184616807,3.5608929121590034,-8.771737224167063,-11.466320677675526,0.730978102013922,0.9555267231396272,0.014181872831378636,0.5707945642719952,3.041583045399932
3615,3615,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800291008347605,1.7792368184616807,3.5608929121590034,-8.77173720839047,-11.466320677675526,0.7309781006992058,0.9555267231396272,0.014181873566777754,0.5707945642719952,3.0415830016352743
3616,3616,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368333628419,3.5608929121590034,-8.771737239822924,-11.466320677675526,0.730978103318577,0.9555267231396272,0.014181872870023919,0.5707945642719952,3.04158298484235
3617,3617,-0.5768469019087804,0.3341839205166852,-0.6446728177810924,3.131005347970618,1.600210153223023,1.1800290859335993,1.7792368184616807,3.5608929270601646,-8.77173717592692,-11.466320677675526,0.7309780979939099,0.9555267231396272,0.014181869999769012,0.5707945642719952,3.0415831394118413
3618,3618,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.696429282771107,-11.466320677675526,0.5580357735642589,0.9555267231396272,0.0017090889226055366,0.5707945642719952,6.253125063971822
3619,3619,-0.5229857647634903,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.6964293336187355,-11.466320677675526,0.5580357778015613,0.9555267231396272,0.001709089158656839,0.5707945642719952,6.253124978970206
3620,3620,-0.5229857796646515,0.11348067841103918,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.69642932375531,-11.466320677675526,0.5580357769796092,0.9555267231396272,0.0017090888801877466,0.5707945642719952,6.253125088980461
3621,3621,-0.5229857796646515,0.11348066350987798,-0.6284439447557731,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.696429336122718,-11.466320677675526,0.5580357780102265,0.9555267231396272,0.0017090891432439033,0.5707945642719952,6.253124982846927
3622,3622,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074747141578,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.696429338585604,-11.466320677675526,0.558035778215467,0.9555267231396272,0.0017090889526889268,0.5707945642719952,6.253125061928891
3623,3623,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260354680237,0.9181496994652385,2.165316374633697,3.5738362041941665,-6.696429341781129,-11.466320677675526,0.5580357784817608,0.9555267231396272,0.0017090891750896372,0.5707945642719952,6.253124976015947
3624,3624,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181497143663997,2.165316374633697,3.5738362041941665,-6.696429445040604,-11.466320677675526,0.558035787086717,0.9555267231396272,0.0017090891154944094,0.5707945642719952,6.253124796490873
3625,3625,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.1653163895348584,3.5738362041941665,-6.696429230051721,-11.466320677675526,0.5580357691709767,0.9555267231396272,0.001709088948773493,0.5707945642719952,6.253125157471118
3626,3626,-0.5229857796646515,0.11348066350987798,-0.6284439596569343,3.3516074598129966,1.2940260205668626,0.9181496994652385,2.165316374633697,3.5738362190953277,-6.696429290517997,-11.466320677675526,0.5580357742098331,0.9555267231396272,0.0017090889525092,0.5707945642719952,6.2531251008921345
3627,3627,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.867735744587238,-11.466320677675526,0.7389779787156031,0.9555267231396272,0.013707798587289387,0.5707945642719952,2.9674158826038166
3628,3628,-0.5687845245669236,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.86773574154709,-11.466320677675526,0.7389779784622575,0.9555267231396272,0.013707799225958335,0.5707945642719952,2.96741589315414
3629,3629,-0.5687845394680848,0.3011473113058258,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.867735760995537,-11.466320677675526,0.7389779800829613,0.9555267231396272,0.01370779836901418,0.5707945642719952,2.9674158677821367
3630,3630,-0.5687845394680848,0.3011472964046646,-0.6422435379343823,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.86773574422799,-11.466320677675526,0.7389779786856657,0.9555267231396272,0.01370779897147838,0.5707945642719952,2.9674159151272335
3631,3631,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268467687287,1.554378069742195,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.867735763621896,-11.466320677675526,0.7389779803018247,0.9555267231396272,0.013707799118729078,0.5707945642719952,2.967415934783645
3632,3632,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.5543780846433561,1.1408288902918333,1.8370282862794722,3.5628303673625967,-8.867735744279786,-11.466320677675526,0.7389779786899822,0.9555267231396272,0.013707799008799953,0.5707945642719952,2.9674159170759395
3633,3633,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408289051929945,1.8370282862794722,3.5628303673625967,-8.867735738129557,-11.466320677675526,0.7389779781774631,0.9555267231396272,0.013707799604492369,0.5707945642719952,2.9674159136622222
3634,3634,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370283011806334,3.5628303673625967,-8.86773575310091,-11.466320677675526,0.7389779794250758,0.9555267231396272,0.013707798766479089,0.5707945642719952,2.967415859520088
3635,3635,-0.5687845394680848,0.3011472964046646,-0.6422435528355435,3.1640268318675675,1.554378069742195,1.1408288902918333,1.8370282862794722,3.562830382263758,-8.867735704889741,-11.466320677675526,0.7389779754074784,0.9555267231396272,0.013707795933809814,0.5707945642719952,2.9674160039935913
3636,3636,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397088916215,-8.884128479389199,-11.466320677675526,0.7403440399490999,0.9555267231396272,0.027864617204727465,0.5707945642719952,2.544811450661058
3637,3637,-0.49134264439027747,0.3064890359203697,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397088916215,-8.88412848034242,-11.466320677675526,0.740344040028535,0.9555267231396272,0.027864617658609293,0.5707945642719952,2.54481144017565
3638,3638,-0.49134265929143867,0.3064890508215309,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397088916215,-8.884128509166281,-11.466320677675526,0.7403440424305234,0.9555267231396272,0.027864617673784776,0.5707945642719952,2.544811437231658
3639,3639,-0.49134265929143867,0.3064890359203697,-0.5884690528498208,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397088916215,-8.884128484375301,-11.466320677675526,0.7403440403646084,0.9555267231396272,0.027864617766397315,0.5707945642719952,2.544811480354525
3640,3640,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028292665519,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397088916215,-8.884128526805064,-11.466320677675526,0.740344043900422,0.9555267231396272,0.027864619233753204,0.5707945642719952,2.544811477222922
3641,3641,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028277764358,1.4768078350193932,1.1611188616931651,1.948834654337937,3.500397088916215,-8.884128484680282,-11.466320677675526,0.7403440403900236,0.9555267231396272,0.027864617790519314,0.5707945642719952,2.544811480297639
3642,3642,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188765943263,1.948834654337937,3.500397088916215,-8.88412844774796,-11.466320677675526,0.74034403731233,0.9555267231396272,0.02786461778254033,0.5707945642719952,2.5448115141682877
3643,3643,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834669239098,3.500397088916215,-8.88412845029189,-11.466320677675526,0.7403440375243241,0.9555267231396272,0.027864616801424675,0.5707945642719952,2.54481151161923
3644,3644,-0.49134265929143867,0.3064890359203697,-0.588469067750982,3.150028277764358,1.476807820118232,1.1611188616931651,1.948834654337937,3.500397103817376,-8.884128437212437,-11.466320677675526,0.7403440364343697,0.9555267231396272,0.027864614148399164,0.5707945642719952,2.544811585790029
3645,3645,-0.4729168629505922,0.3063583850081619,-0.5752269943908394,3.1542459573670985,1.4637860180857072,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173537838422,-11.466320677675526,0.7431811281532018,0.9555267231396272,0.031084750436778698,0.5707945642719952,2.466659499719597
3646,3646,-0.472916848049431,0.3063583850081619,-0.5752269943908394,3.1542459573670985,1.4637860180857072,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173539594537,-11.466320677675526,0.7431811282995447,0.9555267231396272,0.031084750836347784,0.5707945642719952,2.4666594862366935
3647,3647,-0.4729168629505922,0.3063583999093231,-0.5752269943908394,3.1542459573670985,1.4637860180857072,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173566444239,-11.466320677675526,0.7431811305370198,0.9555267231396272,0.03108475103497934,0.5707945642719952,2.4666594913910984
3648,3648,-0.4729168629505922,0.3063583850081619,-0.5752269794896782,3.1542459573670985,1.4637860180857072,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173543983624,-11.466320677675526,0.743181128665302,0.9555267231396272,0.031084751062169336,0.5707945642719952,2.466659527303321
3649,3649,-0.4729168629505922,0.3063583850081619,-0.5752269943908394,3.1542459722682596,1.4637860180857072,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173584464252,-11.466320677675526,0.7431811320386877,0.9555267231396272,0.031084752767770667,0.5707945642719952,2.466659530804833
3650,3650,-0.4729168629505922,0.3063583850081619,-0.5752269943908394,3.1542459573670985,1.4637860329868684,1.1618545366416873,1.9535839141919915,3.4898673556414157,-8.918173544470251,-11.466320677675526,0.7431811287058543,0.9555267231396272,0.031084751102141414,0.5707945642719952,2.4666595271567076
3651,3651,-0.4729168629505922,0.3063583850081619,-0.5752269943908394,3.1542459573670985,1.4637860180857072,1.1618545515428484,1.9535839141919915,3.4898673556414157,-8.918173508124106,-11.466320677675526,0.7431811256770088,0.9555267231396272,0.031084750943278235,0.5707945642719952,2.4666595593375575
