,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
407,407,-0.5418084253391822,1.9894752993079732,2.0940328113051607,2.89865720570168,-10.710639525263591,-10.710639526185002,0.8925532937719659,0.8925532938487502,0.22121677839121817,0.22583479524427005,1.3246437465976584
408,408,-0.5418084253391822,1.989475284406812,2.094032826206322,2.89865720570168,-10.710639525261136,-10.710639526185002,0.8925532937717614,0.8925532938487502,0.22121677585722338,0.22583479524427005,1.324643698271828
409,409,-0.5418084253391822,1.989475284406812,2.0940328113051607,2.8986572206028414,-10.710639525264128,-10.710639526185002,0.8925532937720106,0.8925532938487502,0.22121676715254318,0.22583479524427005,1.324643662341316
410,410,-0.5418092858282451,1.989472698516118,2.094014664176759,2.8986603963981135,-10.710639526183227,-10.710639526185002,0.8925532938486023,0.8925532938487502,0.22121565873771773,0.22583479524427005,1.324658081942431
411,411,-0.5418092709270839,1.989472698516118,2.094014664176759,2.8986603963981135,-10.710639526183357,-10.710639526185002,0.892553293848613,0.8925532938487502,0.22121565431406176,0.22583479524427005,1.3246580446686664
412,412,-0.5418092858282451,1.9894727134172792,2.094014664176759,2.8986603963981135,-10.710639526183321,-10.710639526185002,0.8925532938486102,0.8925532938487502,0.22121566048152586,0.22583479524427005,1.3246581062466731
413,413,-0.5418092858282451,1.989472698516118,2.09401467907792,2.8986603963981135,-10.710639526183307,-10.710639526185002,0.8925532938486089,0.8925532938487502,0.22121565794756962,0.22583479524427005,1.3246580579116767
414,414,-0.5418092858282451,1.989472698516118,2.094014664176759,2.8986604112992747,-10.710639526183423,-10.710639526185002,0.8925532938486186,0.8925532938487502,0.2212156492423374,0.22583479524427005,1.324658021985428
415,415,-0.541808086560686,1.989473391816355,2.0940165186358626,2.8986605989258427,-10.710639526176973,-10.710639526185002,0.892553293848081,0.8925532938487502,0.22121515645636716,0.22583479524427005,1.324652407650106
416,416,-0.5418080716595248,1.989473391816355,2.0940165186358626,2.8986605989258427,-10.710639526176895,-10.710639526185002,0.8925532938480746,0.8925532938487502,0.22121515203269432,0.22583479524427005,1.3246523703775495
417,417,-0.541808086560686,1.9894734067175162,2.0940165186358626,2.8986605989258427,-10.710639526177019,-10.710639526185002,0.8925532938480849,0.8925532938487502,0.22121515820012344,0.22583479524427005,1.3246524319536377
418,418,-0.541808086560686,1.989473391816355,2.0940165335370238,2.8986605989258427,-10.710639526176967,-10.710639526185002,0.8925532938480806,0.8925532938487502,0.22121515566620903,0.22583479524427005,1.3246523836199913
419,419,-0.541808086560686,1.989473391816355,2.0940165186358626,2.898660613827004,-10.710639526176923,-10.710639526185002,0.8925532938480769,0.8925532938487502,0.2212151469610007,0.22583479524427005,1.3246523476937995
420,420,-0.541808988589263,1.9894728703508808,2.094015123805248,2.8986604465946986,-10.710639526184073,-10.710639526185002,0.8925532938486728,0.8925532938487502,0.22121553424748538,0.22583479524427005,1.3246566755627356
421,421,-0.5418089736881018,1.9894728703508808,2.094015123805248,2.8986604465946986,-10.710639526184066,-10.710639526185002,0.8925532938486721,0.8925532938487502,0.22121552982382417,0.22583479524427005,1.3246566382905058
422,422,-0.541808988589263,1.989472885252042,2.094015123805248,2.8986604465946986,-10.710639526184137,-10.710639526185002,0.8925532938486781,0.8925532938487502,0.2212155359912824,0.22583479524427005,1.3246566998673615
423,423,-0.541808988589263,1.9894728703508808,2.094015138706409,2.8986604465946986,-10.710639526184057,-10.710639526185002,0.8925532938486714,0.8925532938487502,0.22121553345733524,0.22583479524427005,1.324656651533104
424,424,-0.541808988589263,1.9894728703508808,2.094015123805248,2.8986604614958598,-10.71063952618421,-10.710639526185002,0.8925532938486841,0.8925532938487502,0.2212155247521082,0.22583479524427005,1.3246566156060737
