,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2904,2904,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498155444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214794269,-11.641476214807872,0.9701230178995224,0.970123017900656,0.7300164237733742,0.7303147394429403,0.5014999365547226
2905,2905,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390397630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214798882,-11.641476214807872,0.9701230178999068,0.970123017900656,0.7300164257752457,0.7303147394429403,0.5014999350597691
2906,2906,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071861823233,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214797251,-11.641476214807872,0.970123017899771,0.970123017900656,0.7300164209821802,0.7303147394429403,0.5014999252428538
2907,2907,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947934088417726,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214800345,-11.641476214807872,0.9701230179000288,0.970123017900656,0.7300164275525333,0.7303147394429403,0.5014999421079267
2908,2908,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941619553502,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214802049,-11.641476214807872,0.9701230179001707,0.970123017900656,0.7300164214710851,0.7303147394429403,0.5014999316406374
2909,2909,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840364664604,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214806886,-11.641476214807872,0.9701230179005739,0.970123017900656,0.7300164267854529,0.7303147394429403,0.5014999405155152
2910,2910,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462520643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214798635,-11.641476214807872,0.9701230178998862,0.970123017900656,0.7300164269647514,0.7303147394429403,0.5014999321804225
2911,2911,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460340191836,1.333763365767643,1.1770309158579737,2.997678511602587,-11.641476214805499,-11.641476214807872,0.9701230179004582,0.970123017900656,0.7300164248916672,0.7303147394429403,0.5014999353378187
2912,2912,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763375767643,1.1770309158579737,2.997678511602587,-11.641476214795036,-11.641476214807872,0.9701230178995863,0.970123017900656,0.7300164202565557,0.7303147394429403,0.5014999211811073
2913,2913,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309258579736,2.997678511602587,-11.641476214805914,-11.641476214807872,0.9701230179004928,0.970123017900656,0.730016424196485,0.7303147394429403,0.5014999316820479
2914,2914,0.6151516666493825,1.4926984839073687,2.0608978346233306,2.6488193416108397,2.443631707968816,0.4221087103380383,1.8354155115948334,1.7470498055444654,0.7464390297630286,1.0454071761823234,0.5947933988417725,1.2566941519553503,2.9767840264664605,2.3415462420643824,1.3922460240191836,1.333763365767643,1.1770309158579737,2.997678521602587,-11.641476214796029,-11.641476214807872,0.970123017899669,0.970123017900656,0.730016419961362,0.7303147394429403,0.5014999215705984
2915,2915,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270810715,-11.641476270810715,0.9701230225675596,0.9701230225675596,0.7300150206590051,0.7303147394429403,0.5015004688366673
2916,2916,0.6150546323203269,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270808852,-11.641476270810715,0.9701230225674043,0.9701230225675596,0.7300150198435509,0.7303147394429403,0.5015004657446696
2917,2917,0.6150546223203268,1.492705417211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.64147627081302,-11.64147627081302,0.9701230225677517,0.9701230225677517,0.7300150199680928,0.7303147394429403,0.5015004651905883
2918,2918,0.6150546223203268,1.492705407211285,2.0610047017062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.64147627080969,-11.64147627081302,0.9701230225674742,0.9701230225677517,0.7300150195570922,0.7303147394429403,0.5015004650467461
2919,2919,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816039858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270809125,-11.64147627081302,0.9701230225674271,0.9701230225677517,0.730015023598583,0.7303147394429403,0.5015004756275232
2920,2920,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507941074983,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.64147627081259,-11.64147627081302,0.9701230225677158,0.9701230225677517,0.7300150183763061,0.7303147394429403,0.5015004654150346
2921,2921,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209759527770524,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270812339,-11.64147627081302,0.9701230225676949,0.9701230225677517,0.730015021748726,0.7303147394429403,0.5015004739983056
2922,2922,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697341044157,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270811443,-11.64147627081302,0.9701230225676203,0.9701230225677517,0.7300150211953558,0.7303147394429403,0.50150046847466
2923,2923,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335349903643,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270813486,-11.641476270813486,0.9701230225677905,0.9701230225677905,0.7300150197378407,0.7303147394429403,0.5015004723526886
2924,2924,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893486328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.64147627081084,-11.641476270813486,0.97012302256757,0.9701230225677905,0.7300150217369387,0.7303147394429403,0.5015004708766355
2925,2925,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122543961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270809354,-11.641476270813486,0.9701230225674462,0.9701230225677905,0.7300150169452391,0.7303147394429403,0.5015004610672236
2926,2926,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655301886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270807622,-11.641476270813486,0.9701230225673019,0.9701230225677905,0.7300150235129143,0.7303147394429403,0.5015004779403114
2927,2927,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728264730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270808633,-11.641476270813486,0.9701230225673861,0.9701230225677905,0.7300150174329255,0.7303147394429403,0.5015004674826571
2928,2928,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085992382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270810536,-11.641476270813486,0.9701230225675447,0.9701230225677905,0.7300150227452757,0.7303147394429403,0.5015004763627928
2929,2929,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569658526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.641476270811367,-11.641476270813486,0.970123022567614,0.9701230225677905,0.7300150229261589,0.7303147394429403,0.5015004679902972
2930,2930,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246227157804,1.3337409324073568,1.1770653903924446,2.997663356541406,-11.6414762708144,-11.6414762708144,0.9701230225678666,0.9701230225678666,0.7300150208528513,0.7303147394429403,0.501500471167077
2931,2931,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409424073567,1.1770653903924446,2.997663356541406,-11.641476270808644,-11.6414762708144,0.970123022567387,0.9701230225678666,0.7300150162199055,0.7303147394429403,0.5015004569971211
2932,2932,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770654003924446,2.997663356541406,-11.641476270816485,-11.641476270816485,0.9701230225680404,0.9701230225680404,0.7300150201582538,0.7303147394429403,0.5015004675067303
2933,2933,0.6150546223203268,1.492705407211285,2.0610046917062763,2.648816029858951,2.4436507841074984,0.42209758527770525,1.8353697241044158,1.7470335249903644,0.7464893386328592,1.0454122443961784,0.5947655201886143,1.256728254730798,2.9768085892382605,2.341569648526629,1.392246217157804,1.3337409324073568,1.1770653903924446,2.997663366541406,-11.641476270808734,-11.641476270816485,0.9701230225673946,0.9701230225680404,0.7300150159243471,0.7303147394429403,0.5015004573899375
2934,2934,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314471564,-11.641476314471564,0.9701230262059637,0.9701230262059637,0.730010864390793,0.7303147394429403,0.5015027399668099
2935,2935,0.6149804269909435,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.64147631447226,-11.64147631447226,0.9701230262060218,0.9701230262060218,0.7300108635762766,0.7303147394429403,0.5015027368673657
2936,2936,0.6149804169909434,1.4927145225977454,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314470882,-11.64147631447226,0.9701230262059068,0.9701230262060218,0.7300108636994556,0.7303147394429403,0.5015027363272679
2937,2937,0.6149804169909434,1.4927145125977455,2.061075052151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314472017,-11.64147631447226,0.9701230262060014,0.9701230262060218,0.7300108632895572,0.7303147394429403,0.5015027361728812
2938,2938,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793444137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314470847,-11.64147631447226,0.9701230262059038,0.9701230262060218,0.7300108673311485,0.7303147394429403,0.5015027467545679
2939,2939,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711370872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.64147631447393,-11.64147631447393,0.9701230262061609,0.9701230262061609,0.7300108621079312,0.7303147394429403,0.5015027365396065
2940,2940,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723455503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314473344,-11.64147631447393,0.970123026206112,0.9701230262061609,0.7300108654808267,0.7303147394429403,0.5015027451268281
2941,2941,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927775993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314471873,-11.64147631447393,0.9701230262059894,0.9701230262061609,0.7300108649271229,0.7303147394429403,0.5015027396051437
2942,2942,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348581724162,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314476801,-11.641476314476801,0.9701230262064001,0.9701230262064001,0.7300108634705441,0.7303147394429403,0.5015027434723152
2943,2943,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.746499551208506,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314471062,-11.641476314476801,0.9701230262059218,0.9701230262064001,0.7300108654685034,0.7303147394429403,0.5015027420077445
2944,2944,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130360622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314470804,-11.641476314476801,0.9701230262059003,0.9701230262064001,0.7300108606775182,0.7303147394429403,0.501502732196542
2945,2945,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947481039924153,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314467818,-11.641476314476801,0.9701230262056515,0.9701230262064001,0.7300108672443626,0.7303147394429403,0.501502749073353
2946,2946,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530972377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314468772,-11.641476314476801,0.970123026205731,0.9701230262064001,0.7300108611649334,0.7303147394429403,0.5015027386169777
2947,2947,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312347499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314468658,-11.641476314476801,0.9701230262057216,0.9701230262064001,0.7300108664765397,0.7303147394429403,0.501502747503821
2948,2948,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575873053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314472264,-11.641476314476801,0.970123026206022,0.9701230262064001,0.7300108666578209,0.7303147394429403,0.5015027391171714
2949,2949,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262270319497,1.3337189249437085,1.1771223272495233,2.9976424105683495,-11.641476314474955,-11.641476314476801,0.9701230262062462,0.9701230262064001,0.7300108645844038,0.7303147394429403,0.5015027422971627
2950,2950,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189349437084,1.1771223272495233,2.9976424105683495,-11.641476314470298,-11.641476314476801,0.9701230262058581,0.9701230262064001,0.7300108599521614,0.7303147394429403,0.5015027281206415
2951,2951,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223372495232,2.9976424105683495,-11.641476314476744,-11.641476314476801,0.9701230262063953,0.9701230262064001,0.73001086388987,0.7303147394429403,0.501502738637015
2952,2952,0.6149804169909434,1.4927145125977455,2.061075042151023,2.648793434137243,2.4436711270872826,0.4220723355503118,1.8353927675993797,1.7470348481724163,0.7464995412085059,1.0454130260622538,0.5947480939924152,1.2567530872377772,2.9768312247499273,2.341575863053711,1.392262260319497,1.3337189249437085,1.1771223272495233,2.9976424205683494,-11.641476314473897,-11.641476314476801,0.9701230262061581,0.9701230262064001,0.7300108596576526,0.7303147394429403,0.5015027285067788
2953,2953,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.64147637661862,-11.64147637661862,0.970123031384885,0.970123031384885,0.7300076822921784,0.7303147394429403,0.5015147125848785
2954,2954,0.6149879395492384,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376620599,-11.641476376620599,0.9701230313850498,0.9701230313850498,0.7300076814780678,0.7303147394429403,0.5015147094828194
2955,2955,0.6149879295492383,1.4927269997156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376615538,-11.641476376620599,0.9701230313846282,0.9701230313850498,0.7300076816008333,0.7303147394429403,0.5015147089521008
2956,2956,0.6149879295492383,1.4927269897156383,2.0610476801569004,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376619744,-11.641476376620599,0.9701230313849787,0.9701230313850498,0.7300076811912509,0.7303147394429403,0.5015147087923708
2957,2957,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756058457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376618245,-11.641476376620599,0.9701230313848538,0.9701230313850498,0.7300076852338231,0.7303147394429403,0.5015147193738585
2958,2958,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701821811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376620298,-11.641476376620599,0.9701230313850249,0.9701230313850498,0.7300076800091141,0.7303147394429403,0.5015147091577319
2959,2959,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136642563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376619165,-11.641476376620599,0.9701230313849304,0.9701230313850498,0.7300076833827215,0.7303147394429403,0.5015147177490178
2960,2960,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566157527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376618847,-11.641476376620599,0.970123031384904,0.9701230313850498,0.7300076828285111,0.7303147394429403,0.5015147122267365
2961,2961,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642643564638,0.7463924868507222,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376625617,-11.641476376625617,0.9701230313854681,0.9701230313854681,0.7300076813723309,0.7303147394429403,0.5015147160837614
2962,2962,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924968507223,1.0454012071678969,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.64147637661908,-11.641476376625617,0.9701230313849233,0.9701230313854681,0.730007683370322,0.7303147394429403,0.5015147146258698
2963,2963,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012171678968,0.5947628342686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.64147637661869,-11.641476376625617,0.9701230313848909,0.9701230313854681,0.7300076785790357,0.7303147394429403,0.5015147048126494
2964,2964,0.6149879295492383,1.4927269897156383,2.0610476701569005,2.648756048457248,2.443701811811627,0.4220136542563232,1.835566147527835,1.7470642543564638,0.7463924868507222,1.0454012071678969,0.5947628442686452,1.2567473276277081,2.976860591913426,2.3415549638075768,1.3923309692562227,1.3336970971156494,1.177216756038299,2.9976286777466985,-11.641476376614639,-11.641476376625617,0.9701230313845532,0.9701230313854681,0.7300076851454605,0.7303147394429403,0.5015147216942637
