,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
548,548,2.662709785151529,2.5743237218163184,1.948468725664118,2.8831613997135497,3.2799137612802087,1.0260859393067543,1.667045260872945,0.1636137237382197,-11.23911537131627,-11.239115385074157,0.9365929476096891,0.9365929487561798,0.4084613576225433,0.41337334206634974,0.8896419474174451
549,549,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.249034787765828,-11.249034787765828,0.9374195656471523,0.9374195656471523,0.4082669186519391,0.41337334206634974,0.836439398107089
550,550,2.6600721161434047,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.249034791715607,-11.249034791715607,0.9374195659763006,0.9374195659763006,0.4082669143013985,0.41337334206634974,0.836439362425665
551,551,2.6600721012422435,2.57713648847292,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.24903478545081,-11.249034791715607,0.9374195654542342,0.9374195659763006,0.4082669210291556,0.41337334206634974,0.8364394101323427
552,552,2.6600721012422435,2.577136473571759,1.9530455899999901,2.8795121430987223,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.249034790893491,-11.249034791715607,0.937419565907791,0.9374195659763006,0.40826691765234013,0.41337334206634974,0.8364393733088349
553,553,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121579998835,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.249034777812177,-11.249034791715607,0.9374195648176814,0.9374195659763006,0.40826692477220483,0.41337334206634974,0.8364394845878707
554,554,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301482284548,1.0277320652706157,1.668651332990358,0.16336067638446544,-11.249034801597768,-11.249034801597768,0.937419566799814,0.937419566799814,0.408266922514929,0.41337334206634974,0.8364393502840244
555,555,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320801717769,1.668651332990358,0.16336067638446544,-11.24903478852521,-11.249034801597768,0.9374195657104342,0.937419566799814,0.4082669087288109,0.41337334206634974,0.8364393299627437
556,556,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320652706157,1.6686513478915193,0.16336067638446544,-11.249034793325578,-11.249034801597768,0.9374195661104648,0.937419566799814,0.40826692025584166,0.41337334206634974,0.8364393863316479
557,557,2.6600721012422435,2.577136473571759,1.953045575098829,2.8795121430987223,3.284301467383387,1.0277320652706157,1.668651332990358,0.16336069128562664,-11.249034791531816,-11.249034801597768,0.9374195659609846,0.937419566799814,0.40826693180996954,0.41337334206634974,0.8364394330954781
558,558,2.65835708741529,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.260547134301023,-11.260547134301023,0.9383789278584186,0.9383789278584186,0.41109069090729927,0.41337334206634974,0.7826291243124643
559,559,2.6583571023164514,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.2605471400668,-11.2605471400668,0.9383789283389,0.9383789283389,0.41109068688838585,0.41337334206634974,0.7826290841400692
560,560,2.65835708741529,2.5781383575586956,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.26054712899525,-11.2605471400668,0.9383789274162709,0.9383789283389,0.4110906927096931,0.41337334206634974,0.7826291464037496
561,561,2.65835708741529,2.5781383426575344,1.947202665689843,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.260547132570029,-11.2605471400668,0.9383789277141691,0.9383789283389,0.4110906893132481,0.41337334206634974,0.7826291167513659
562,562,2.65835708741529,2.5781383426575344,1.9472026507886817,2.870468524083934,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.260547130475732,-11.2605471400668,0.9383789275396444,0.9383789283389,0.4110906972998971,0.41337334206634974,0.782629187112434
563,563,2.65835708741529,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709856851226,1.0252301667356152,1.6567090223353416,0.16414264509234436,-11.260547139999954,-11.2605471400668,0.9383789283333295,0.9383789283389,0.4110906940161138,0.41337334206634974,0.7826291065255049
564,564,2.65835708741529,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301816367764,1.6567090223353416,0.16414264509234436,-11.260547128585923,-11.2605471400668,0.9383789273821602,0.9383789283389,0.41109068027303297,0.41337334206634974,0.7826290789310519
565,565,2.65835708741529,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090372365028,0.16414264509234436,-11.260547139197994,-11.2605471400668,0.9383789282664995,0.9383789283389,0.4110906923562922,0.41337334206634974,0.7826291144655215
566,566,2.65835708741529,2.5781383426575344,1.9472026507886817,2.8704685091827726,3.302709841950065,1.0252301667356152,1.6567090223353416,0.16414265999350555,-11.260547134641664,-11.2605471400668,0.9383789278868053,0.9383789283389,0.4110907036099447,0.41337334206634974,0.7826291696222256
567,567,2.65659348528631,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.272299050659951,-11.272299050659951,0.9393582542216626,0.9393582542216626,0.41631662871337427,0.41631662871337427,0.755588864271914
568,568,2.656593500187471,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.272299058829844,-11.272299058829844,0.939358254902487,0.939358254902487,0.41631662518802504,0.41631662871337427,0.7555888187338695
569,569,2.65659348528631,2.5736483311662415,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.272299046846468,-11.272299058829844,0.9393582539038724,0.939358254902487,0.4163166310439794,0.4163166310439794,0.7555888854108019
570,570,2.65659348528631,2.5736483162650803,1.9465237181614437,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.272299045111652,-11.272299058829844,0.9393582537593043,0.939358254902487,0.4163166263839281,0.4163166310439794,0.7555888680681022
571,571,2.65659348528631,2.5736483162650803,1.9465237032602825,2.8595933870211514,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.27229905165525,-11.272299058829844,0.9393582543046041,0.939358254902487,0.41631663507261496,0.41631663507261496,0.7555889068907362
572,572,2.65659348528631,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247884059115,1.0148530682413792,1.6628337346913913,0.1637133134326322,-11.272299051022381,-11.272299058829844,0.9393582542518651,0.939358254902487,0.41631663110826045,0.41631663507261496,0.7555888647038813
573,573,2.65659348528631,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530831425404,1.6628337346913913,0.1637133134326322,-11.272299040057078,-11.272299058829844,0.9393582533380899,0.939358254902487,0.41631661784360346,0.41631663507261496,0.7555888378511213
574,574,2.65659348528631,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337495925525,0.1637133134326322,-11.272299054319312,-11.272299058829844,0.9393582545266094,0.939358254902487,0.4163166298427408,0.41631663507261496,0.7555888573034082
575,575,2.65659348528631,2.5736483162650803,1.9465237032602825,2.85959337211999,3.315247869157954,1.0148530682413792,1.6628337346913913,0.1637133283337934,-11.272299050921562,-11.272299058829844,0.9393582542434635,0.939358254902487,0.41631664183489814,0.41631664183489814,0.7555889128337014
576,576,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.291894098917345,-11.291894098917345,0.9409911749097787,0.9409911749097787,0.42806024542751525,0.42806024542751525,0.7323264125556932
577,577,2.6620489825240226,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.29189410805548,-11.29189410805548,0.94099117567129,0.94099117567129,0.42806024226479444,0.42806024542751525,0.7323263660893389
578,578,2.6620489676228614,2.5642976373019657,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.291894097039323,-11.29189410805548,0.940991174753277,0.94099117567129,0.4280602486041169,0.4280602486041169,0.7323264322263014
579,579,2.6620489676228614,2.5642976224008045,1.9417019720316968,2.8453171613291084,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.291894090416823,-11.29189410805548,0.940991174201402,0.94099117567129,0.42806024231717754,0.4280602486041169,0.7323264254178383
580,580,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171762302696,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.29189410243738,-11.29189410805548,0.940991175203115,0.94099117567129,0.428060250949925,0.428060250949925,0.7323264379370329
581,581,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935457907857,0.995700143627763,1.6764550419575248,0.16626950409421565,-11.291894093273438,-11.29189410805548,0.9409911744394531,0.94099117567129,0.4280602468790548,0.428060250949925,0.7323264337282183
582,582,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.9957001585289242,1.6764550419575248,0.16626950409421565,-11.291894085966893,-11.29189410805548,0.9409911738305744,0.94099117567129,0.4280602350270365,0.428060250949925,0.7323264013974153
583,583,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.995700143627763,1.676455056858686,0.16626950409421565,-11.291894101792304,-11.29189410805548,0.9409911751493586,0.94099117567129,0.42806024624748695,0.428060250949925,0.732326406916485
584,584,2.6620489676228614,2.5642976224008045,1.9417019571305356,2.8453171613291084,3.3355935308896245,0.995700143627763,1.6764550419575248,0.16626951899537684,-11.29189409776394,-11.29189410805548,0.9409911748136617,0.94099117567129,0.4280602590556018,0.4280602590556018,0.7323264662576321
585,585,2.676530860574419,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751596608648,-11.320751596608648,0.943395966384054,0.943395966384054,0.4450712075649567,0.4450712075649567,0.7013444800436446
586,586,2.67653087547558,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751606345086,-11.320751606345086,0.9433959671954238,0.9433959671954238,0.4450712049713653,0.4450712075649567,0.7013444349973668
587,587,2.676530860574419,2.5462464631559,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751601022446,-11.320751606345086,0.9433959667518704,0.9433959671954238,0.44507121280812395,0.44507121280812395,0.7013444876685924
588,588,2.676530860574419,2.5462464482547387,1.9399251871110352,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751586706749,-11.320751606345086,0.9433959655588957,0.9433959671954238,0.44507120344385953,0.44507121280812395,0.7013444951300585
589,589,2.676530860574419,2.5462464482547387,1.939925172209874,2.82264985323348,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751601932038,-11.320751606345086,0.9433959668276698,0.9433959671954238,0.44507121169896624,0.44507121280812395,0.7013444870830483
590,590,2.676530860574419,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290223965397,0.9584316119002002,1.7238228962111013,0.17114936607968745,-11.320751586258499,-11.320751606345086,0.9433959655215416,0.9433959671954238,0.44507120769623887,0.44507121280812395,0.7013445145689445
591,591,2.676530860574419,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316268013614,1.7238228962111013,0.17114936607968745,-11.32075158366054,-11.320751606345086,0.943395965305045,0.9433959671954238,0.44507119851502375,0.44507121280812395,0.7013444816513754
592,592,2.676530860574419,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238229111122625,0.17114936607968745,-11.320751597733702,-11.320751606345086,0.9433959664778085,0.9433959671954238,0.4450712077292466,0.44507121280812395,0.7013444770346098
593,593,2.676530860574419,2.5462464482547387,1.939925172209874,2.822649838332319,3.3577290074953785,0.9584316119002002,1.7238228962111013,0.17114938098084864,-11.320751594603047,-11.320751606345086,0.9433959662169206,0.9433959671954238,0.4450712222041826,0.4450712222041826,0.7013445354461965
594,594,2.7037797260447523,2.5323479974515046,1.9439614173096584,2.808606747336274,3.3663113784645162,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.339846496680316,-11.339846496680316,0.944987208056693,0.944987208056693,0.4543881445984847,0.4543881445984847,0.6624652163162068
595,595,2.7037797409459134,2.5323479974515046,1.9439614173096584,2.808606747336274,3.3663113784645162,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.33984650309615,-11.33984650309615,0.9449872085913458,0.9449872085913458,0.4543881419180513,0.4543881445984847,0.6624651825914896
596,596,2.7037797260447523,2.532348012352666,1.9439614173096584,2.808606747336274,3.3663113784645162,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.33984650596716,-11.33984650596716,0.9449872088305966,0.9449872088305966,0.45438815125865945,0.45438815125865945,0.6624652119370182
597,597,2.7037797260447523,2.5323479974515046,1.9439614322108196,2.808606747336274,3.3663113784645162,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.339846490370208,-11.33984650596716,0.9449872075308506,0.9449872088305966,0.4543881402820936,0.45438815125865945,0.6624652176535903
598,598,2.7037797260447523,2.5323479974515046,1.9439614173096584,2.808606762237435,3.3663113784645162,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.33984649901552,-11.33984650596716,0.9449872082512933,0.9449872088305966,0.4543881474915374,0.45438815125865945,0.6624652263949429
599,599,2.7037797260447523,2.5323479974515046,1.9439614173096584,2.808606747336274,3.3663113933656774,0.9262304729330366,1.7847432648306183,0.17820726562151207,-11.339846487991094,-11.33984650596716,0.9449872073325912,0.9449872088305966,0.45438814407897304,0.45438815125865945,0.6624652401788467
600,600,2.7037797260447523,2.5323479974515046,1.9439614173096584,2.808606747336274,3.3663113784645162,0.9262304878341978,1.7847432648306183,0.17820726562151207,-11.339846489735939,-11.33984650596716,0.9449872074779949,0.9449872088305966,0.4543881372876375,0.45438815125865945,0.6624652080175792
