,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1105,1105,2.6391545370295724,0.9832906297829999,0.4733676228111894,2.972425232301172,-6.637947787598735,-10.579888177106515,0.5531623156332279,0.8816573480922095,0.006428059976608715,0.2522254715715647,5.853211608653837
1106,1106,2.7677672730479372,1.695106080056545,2.6550006055904287,2.9502765278900966,-4.567287005961201,-10.579888177106515,0.38060725049676675,0.8816573480922095,1.3614161483198555e-05,0.2522254715715647,4.34420802503244
1107,1107,2.31727973668295,0.3645372555075832,0.303297982979152,0.7373863070461666,-10.158802088264615,-10.579888177106515,0.8465668406887179,0.8816573480922095,0.11257574127555117,0.2522254715715647,2.011394199545549
1108,1108,2.6969465140383733,0.684890687009477,2.662163576799312,1.4547818485579138,-4.908443139247921,-10.579888177106515,0.40903692827066007,0.8816573480922095,0.0015197974714614255,0.2522254715715647,6.270984958527894
1109,1109,2.197494820075785,0.35860085514945217,0.38391156045211283,0.1589526031767401,-4.6819060232053635,-10.579888177106515,0.39015883526711365,0.8816573480922095,0.0003849300644635734,0.2522254715715647,5.659172905815758
1110,1110,2.734494063196641,1.241464729891003,0.3549927455803623,0.16066401658742646,-9.59430114549203,-10.579888177106515,0.7995250954576693,0.8816573480922095,0.04073740616791957,0.2522254715715647,2.0277455219037677
1111,1111,1.4548120323134601,0.5840818108317857,1.26641258184796,0.4073755243532027,-7.14576098141527,-10.579888177106515,0.5954800817846059,0.8816573480922095,0.007056195847760991,0.2522254715715647,3.9834369486877037
1112,1112,2.49097692041303,0.5098096008871387,1.8552128797439233,0.05614165147163552,-4.14613744592446,-10.579888177106515,0.34551145382703835,0.8816573480922095,0.00015788082804491223,0.2522254715715647,5.784202585594034
1113,1113,0.6707670982820003,1.1705830183816441,0.536391399127883,0.5021209649939218,-7.026933447292647,-10.579888177106515,0.5855777872743873,0.8816573480922095,0.000459568991731774,0.2522254715715647,1.9994817517081742
1114,1114,2.4580412051860856,0.26119028243762554,2.656602455557814,0.09917863858514764,-5.146885545378551,-10.579888177106515,0.42890712878154597,0.8816573480922095,1.2946392565405956e-06,0.2522254715715647,4.661054169486334
1115,1115,0.7587263175577331,1.0152486389550937,3.0971551323938296,2.9446905711536875,-9.579806340347753,-10.579888177106515,0.7983171950289795,0.8816573480922095,0.05980572637487161,0.2522254715715647,2.7805843311183054
1116,1116,2.4506458028506057,0.4232966670494531,1.0771792817414334,0.011052113376906147,-3.916480726654736,-10.579888177106515,0.32637339388789466,0.8816573480922095,3.753679556330725e-05,0.2522254715715647,4.695228355331418
1117,1117,2.919839652173533,1.2629976989108291,2.3432995090330735,0.32129440870247516,-9.89846078300471,-10.579888177106515,0.8248717319170592,0.8816573480922095,0.10132210872176266,0.2522254715715647,2.504772825636877
1118,1118,2.236114245477665,0.9008141725818153,1.11155927941046,0.5783337895284674,-5.981794064016698,-10.579888177106515,0.4984828386680582,0.8816573480922095,0.001192412979989826,0.2522254715715647,6.390227223235875
1119,1119,2.5137834960157512,1.0865908058129485,2.1003221244493697,0.9638393830894786,-5.863699952228472,-10.579888177106515,0.48864166268570597,0.8816573480922095,0.0010370869741983444,0.2522254715715647,5.144791639085248
1120,1120,1.1763898145965705,1.4184115428491542,2.918475497723443,0.2650842635478945,-8.467612958310154,-10.579888177106515,0.7056344131925129,0.8816573480922095,0.03752055586466473,0.2522254715715647,4.530119121097158
1121,1121,2.598143824405607,1.4096233328397596,2.529586614499051,1.439490547956362,-8.320541968877848,-10.579888177106515,0.6933784974064873,0.8816573480922095,0.0067603877798599705,0.2522254715715647,2.143217694198867
1122,1122,3.004882197954384,1.196971721606827,1.9035996392611496,0.5625597918399368,-8.034231017787759,-10.579888177106515,0.6695192514823133,0.8816573480922095,0.053714147003910744,0.2522254715715647,4.902522064033121
1123,1123,1.6661606009298122,1.7883998519327235,0.6554010494350198,2.085474759296648,-6.200829576780207,-10.579888177106515,0.5167357980650172,0.8816573480922095,0.005066726862836674,0.2522254715715647,6.034681657573614
1124,1124,1.8343218382952102,1.1993465424690002,2.383479201681606,0.5949656305197331,-6.988252707440266,-10.579888177106515,0.5823543922866888,0.8816573480922095,0.01685802983795462,0.2522254715715647,5.244555382940291
1125,1125,2.7264214827088153,1.0747431620969121,1.3617239899180869,0.8277459967188382,-7.197207063195969,-10.579888177106515,0.5997672552663308,0.8816573480922095,0.005665964845198252,0.2522254715715647,4.965869589500706
1126,1126,3.1299219719938494,1.0588160575512082,2.037881703014725,2.1004627183274396,-7.9593810752343295,-10.579888177106515,0.6632817562695275,0.8816573480922095,0.032877629203361895,0.2522254715715647,4.81898050355565
1127,1127,1.6976899520968172,0.9858682760933318,1.4604331719058725,0.9140720007839287,-7.4315861947269894,-10.579888177106515,0.6192988495605825,0.8816573480922095,0.011880856586902517,0.2522254715715647,4.081672246909605
1128,1128,1.4717535132548418,1.0101132023989199,0.3248810996691347,0.9560030213851849,-7.391229811903181,-10.579888177106515,0.6159358176585984,0.8816573480922095,0.004664007499534323,0.2522254715715647,3.3134301829930237
1129,1129,2.8052654751814607,1.2400298665389162,1.0999260822379393,1.106714673027985,-5.915762420706664,-10.579888177106515,0.49298020172555534,0.8816573480922095,0.0012800124834786875,0.2522254715715647,4.688314030974915
1130,1130,2.7529947135703807,0.6620738130325511,0.13225266869854102,1.0866314413572309,-4.895125514027009,-10.579888177106515,0.4079271261689174,0.8816573480922095,0.0002107931800751599,0.2522254715715647,4.950231401609958
1131,1131,2.4707216690629314,0.5495303360194816,2.1261037533000673,0.532956665684869,-7.736416026914034,-10.579888177106515,0.6447013355761695,0.8816573480922095,0.017617042122803985,0.2522254715715647,3.833929326581327
1132,1132,2.7958589510153877,0.8485034291865521,2.178034085757673,0.33610574852863007,-9.852801113998542,-10.579888177106515,0.8210667594998785,0.8816573480922095,0.08461623990969167,0.2522254715715647,2.678010109757494
1133,1133,2.7344811264539914,1.0910117687253578,0.9237913608667869,0.11751483172669452,-9.573783842954866,-10.579888177106515,0.7978153202462388,0.8816573480922095,0.06366453115970744,0.2522254715715647,3.201300159326493
1134,1134,2.4915871899122495,0.6210684658937992,1.0273092602432656,0.11212911168628192,-4.24263016286684,-10.579888177106515,0.35355251357223666,0.8816573480922095,0.0011841037503499475,0.2522254715715647,6.210154834030902
1135,1135,2.6464397709607272,0.907801090275746,2.3467820711124663,0.41909872514442736,-10.021054039931206,-10.579888177106515,0.8350878366609339,0.8816573480922095,0.0920501148357346,0.2522254715715647,1.8852259344523645
1136,1136,3.025904158273549,0.6653056986571503,2.00150961640972,0.5935959751345027,-7.512049638998636,-10.579888177106515,0.6260041365832197,0.8816573480922095,0.01747500036972435,0.2522254715715647,5.007001701599137
1137,1137,1.480242441531321,0.976520839911995,1.136636997156427,1.863054005297586,-7.483218394266049,-10.579888177106515,0.6236015328555041,0.8816573480922095,0.012665133242820441,0.2522254715715647,4.763228679195542
1138,1138,3.0314771942755674,0.17476780627265875,1.0042744143954838,1.7721248891855383,-8.415269646125045,-10.579888177106515,0.7012724705104204,0.8816573480922095,0.015379749506739983,0.2522254715715647,4.187983955782542
1139,1139,2.0143243965286675,0.8274752593906085,0.4142583425076778,0.20751942908686316,-7.699505888072406,-10.579888177106515,0.6416254906727005,0.8816573480922095,0.04167807160146897,0.2522254715715647,5.352332889145515
1140,1140,2.946129291039765,1.036629015490499,2.063843412529936,0.2386262932649743,-9.701580277164679,-10.579888177106515,0.8084650230970566,0.8816573480922095,0.07371139728249526,0.2522254715715647,2.8265862526158685
1141,1141,2.8018211975239415,1.0888977530508706,3.0666701539473635,1.2978508702067408,-8.782691989025016,-10.579888177106515,0.731890999085418,0.8816573480922095,0.013169308039896337,0.2522254715715647,2.238916908803546
1142,1142,1.2931498620449626,0.5689039952522705,1.965200391099931,0.172208554063068,-6.57290471722079,-10.579888177106515,0.5477420597683992,0.8816573480922095,0.008305850981549963,0.2522254715715647,6.475789801922801
1143,1143,2.703626745061796,1.0397051285771532,0.43650117243316555,1.5488834252471104,-8.837119868929753,-10.579888177106515,0.736426655744146,0.8816573480922095,0.03206900271279712,0.2522254715715647,3.552310087793458
1144,1144,2.2190112389107455,0.6915013731420249,2.95571120903994,1.0316492606257803,-7.9783977030814475,-10.579888177106515,0.6648664752567873,0.8816573480922095,0.011485863233024474,0.2522254715715647,4.495648337408397
1145,1145,2.7100653626003295,1.260509452334217,0.4185555471654019,2.298029559701376,-4.581926550752081,-10.579888177106515,0.38182721256267343,0.8816573480922095,0.0001710782991295508,0.2522254715715647,5.201770757474826
1146,1146,2.97419982692997,1.4998170639148931,1.3412817917370132,0.8046900912662247,-6.677784925464887,-10.579888177106515,0.5564820771220739,0.8816573480922095,0.007575000187262584,0.2522254715715647,6.181158239490287
1147,1147,2.851207216189362,1.654828275850855,2.069546608199607,1.0539156613837433,-6.978404603262981,-10.579888177106515,0.5815337169385818,0.8816573480922095,0.0003772650537718215,0.2522254715715647,5.357062154071606
1148,1148,2.805906525561299,0.9762536795697808,2.347474722538835,1.3828664441568668,-6.4139434177201435,-10.579888177106515,0.534495284810012,0.8816573480922095,0.0012354673932754797,0.2522254715715647,5.13298777930008
1149,1149,2.763562973450196,1.3765983385015075,2.3302254859214173,0.7651750569954162,-6.708502584381692,-10.579888177106515,0.5590418820318076,0.8816573480922095,0.014813456349814966,0.2522254715715647,6.376339368726882
1150,1150,2.8182392424416745,1.1921880397991584,1.2260308970687275,1.3004050462438028,-7.655801863296918,-10.579888177106515,0.6379834886080765,0.8816573480922095,0.005932215556716249,0.2522254715715647,2.571096935827775
1151,1151,3.0335010890389555,0.8609592709053157,2.9416512789850735,0.815616499940871,-7.207424920684209,-10.579888177106515,0.6006187433903508,0.8816573480922095,0.002649734684418399,0.2522254715715647,3.9277572651949555
1152,1152,2.8297948311316223,1.2206418020837317,1.0608657675409874,2.7905130139403527,-6.497128863984473,-10.579888177106515,0.5414274053320395,0.8816573480922095,0.0018027603301297777,0.2522254715715647,3.809324295301842
1153,1153,2.7236650593687552,1.0812607875179867,2.285788958366152,2.638687288393891,-5.324051133852033,-10.579888177106515,0.44367092782100276,0.8816573480922095,0.00037316281942134774,0.2522254715715647,4.6759465700157
1154,1154,2.571456450366586,1.3671344485647874,0.46456587485614365,1.1425443504581165,-7.116941276142841,-10.579888177106515,0.5930784396785701,0.8816573480922095,0.0023896395034021453,0.2522254715715647,4.437468870658712
1155,1155,2.3540189661300026,0.9444629993054451,0.5392182795279243,1.4056662613595883,-6.565388727152283,-10.579888177106515,0.5471157272626902,0.8816573480922095,0.009926000373578213,0.2522254715715647,5.918576547168577
1156,1156,2.9108303657708263,0.5228591519582848,2.725936789732855,0.12341168654977097,-7.089853977671958,-10.579888177106515,0.5908211648059966,0.8816573480922095,0.002325734095863963,0.2522254715715647,4.161241574872896
1157,1157,2.8438474494025217,0.5226145768125547,1.3111720278858288,1.5177088611067533,-5.5260824994607605,-10.579888177106515,0.46050687495506337,0.8816573480922095,0.0003366933259011689,0.2522254715715647,4.425932481770147
1158,1158,2.87917361154447,1.128053781645198,2.060455436940215,0.13193850831316234,-9.827627463727614,-10.579888177106515,0.8189689553106345,0.8816573480922095,0.06143325883203227,0.2522254715715647,1.9827952820282633
1159,1159,2.9266633428868545,1.3035319552912683,2.2718450747713783,0.4671611984406976,-8.94086347147015,-10.579888177106515,0.7450719559558459,0.8816573480922095,0.08785657615546097,0.2522254715715647,4.3197493956946005
1160,1160,2.478617098467853,2.237568995745907,0.44567027587764785,1.0219931673622056,-5.7652107797549865,-10.579888177106515,0.4804342316462489,0.8816573480922095,0.008703847103172367,0.2522254715715647,6.814794855484081
1161,1161,2.653630678876492,1.1589777402017687,2.09235581704134,0.2429629663684172,-10.683592311513262,-10.683592311513262,0.8902993592927718,0.8902993592927718,0.20230160567111202,0.2522254715715647,1.247227861390158
1162,1162,2.595935855113763,0.7776603866855657,0.9976349111768816,1.437107090008296,-6.7920631969044205,-10.683592311513262,0.5660052664087017,0.8902993592927718,0.007439957495485749,0.2522254715715647,5.097402746613945
1163,1163,2.9599182833861857,0.08130091472333767,2.2736194303066366,0.24127664552677008,-8.26629892567139,-10.683592311513262,0.6888582438059491,0.8902993592927718,0.017948128093672584,0.2522254715715647,4.785082549779517
1164,1164,2.798904710327508,1.1730024642214028,2.718096516311213,0.2869675275750896,-9.62103533513574,-10.683592311513262,0.8017529445946451,0.8902993592927718,0.07585866504068568,0.2522254715715647,2.6081723129495344
1165,1165,2.246762568741662,0.9260868341176737,1.8232421517475699,0.9898556647834499,-6.1523499670913075,-10.683592311513262,0.5126958305909423,0.8902993592927718,0.007958096701423757,0.2522254715715647,6.397706633141681
1166,1166,3.0505871309245025,1.6233265056040085,1.7267236194754807,2.0133471092789343,-7.413263397432024,-10.683592311513262,0.617771949786002,0.8902993592927718,0.023723166820485888,0.2522254715715647,5.391366737469127
1167,1167,2.6410147812512834,0.9579603534478656,0.303297982979152,2.0338434832704726,-8.796868347727541,-10.683592311513262,0.7330723623106284,0.8902993592927718,0.04803046870543712,0.2522254715715647,4.440475435628201
1168,1168,2.3870683076296553,1.235211925751148,3.1391147744685544,0.986709579650051,-4.886714382284791,-10.683592311513262,0.4072261985237326,0.8902993592927718,1.6928863631063234e-05,0.2522254715715647,4.339729504603806
1169,1169,2.804984068503078,1.2372955760883713,1.9467655011704221,1.2743134831477436,-7.42351062532572,-10.683592311513262,0.61862588544381,0.8902993592927718,0.004223134196544836,0.2522254715715647,2.9655430681550143
1170,1170,2.404410750715639,1.2415279703918507,0.3549927455803623,0.2929970179732686,-7.432082387670087,-10.683592311513262,0.6193401989725072,0.8902993592927718,0.012829441693908927,0.2522254715715647,5.495678065477222
1171,1171,2.5877870784140202,1.7889702710449986,2.639611651352593,0.7557481367295197,-6.9247560718281544,-10.683592311513262,0.5770630059856795,0.8902993592927718,0.0050354873354567205,0.2522254715715647,5.121151625124256
1172,1172,2.5051698684882893,1.2428899134916631,1.7121332329016012,1.7676744152447152,-10.586106752574777,-10.683592311513262,0.8821755627145648,0.8902993592927718,0.17810343766298964,0.2522254715715647,1.6037300253291136
1173,1173,1.4802418675835634,1.6205377655920634,2.395409372457148,0.4538269017300218,-9.542139010589121,-10.683592311513262,0.7951782508824268,0.8902993592927718,0.0636962163416344,0.2522254715715647,2.87085115585586
1174,1174,2.2324236169494083,0.26119028243762554,3.0243737841206184,2.2594101028364864,-8.213645795836099,-10.683592311513262,0.6844704829863416,0.8902993592927718,0.028908415935260563,0.2522254715715647,4.608721085323523
1175,1175,1.9834398328374996,2.433218424937529,0.9513435110131157,2.021555107046438,-6.56378914291072,-10.683592311513262,0.5469824285758933,0.8902993592927718,0.019024281500395854,0.2522254715715647,6.861012782904879
1176,1176,2.7027089086849374,1.4210747619308548,1.586082373649861,0.5565174600568592,-8.419160949225446,-10.683592311513262,0.7015967457687872,0.8902993592927718,0.08344476094281085,0.2522254715715647,4.864943969725402
1177,1177,2.4494262341279285,0.3813912810004141,0.7425896412663326,0.613006544939215,-8.539610153497536,-10.683592311513262,0.711634179458128,0.8902993592927718,0.030034745780655493,0.2522254715715647,4.069450102758893
1178,1178,2.9787790767578732,0.563724142642114,1.1680765901883468,1.330475394886406,-6.2710414201219935,-10.683592311513262,0.5225867850101661,0.8902993592927718,0.0013749595690826623,0.2522254715715647,3.8849794411079372
1179,1179,2.4523273264578362,0.8947247239001055,0.8669660030522157,0.505253273911157,-6.407591096445945,-10.683592311513262,0.5339659247038288,0.8902993592927718,0.005032419075817905,0.2522254715715647,5.980578789620623
1180,1180,1.8513522702675551,0.6474313027202213,2.788038437021333,2.023118972532494,-6.12029842913782,-10.683592311513262,0.5100248690948184,0.8902993592927718,0.005349574581945725,0.2522254715715647,6.238558348882563
1181,1181,2.738173406444832,0.24353059909701535,0.8302923453555197,0.4191877908625474,-8.957456275939315,-10.683592311513262,0.7464546896616095,0.8902993592927718,0.016289063923689614,0.2522254715715647,2.755708636772326
1182,1182,1.0307519549974002,0.3077205373650773,0.7941207995047559,0.0892134605752628,-5.772617120980689,-10.683592311513262,0.48105142674839074,0.8902993592927718,0.0003190753004136219,0.2522254715715647,3.998973076988669
1183,1183,2.6752950869240943,0.3873724494494839,0.8781754014918365,0.4594086442115921,-7.8697476665650035,-10.683592311513262,0.6558123055470836,0.8902993592927718,0.009055701255084887,0.2522254715715647,4.627370578743687
1184,1184,2.8964752478500824,1.0461822180709692,2.383479201681606,0.18703075421262305,-10.103294077128336,-10.683592311513262,0.8419411730940279,0.8902993592927718,0.07373870429707705,0.2522254715715647,1.2728457821811077
1185,1185,2.490179206629598,0.8917404731621907,2.054052530880032,0.23671558026118422,-9.32816285495917,-10.683592311513262,0.7773469045799309,0.8902993592927718,0.10198136261968085,0.2522254715715647,4.057897069739553
1186,1186,1.4185911146370676,1.1454303544657567,1.339932132106258,0.9949071076004333,-7.1900283746094935,-10.683592311513262,0.5991690312174578,0.8902993592927718,0.004737907903504698,0.2522254715715647,5.81996712832332
1187,1187,2.7818187749068093,0.7966747159340416,0.9896467971744236,2.0038977969690874,-6.970400095381698,-10.683592311513262,0.5808666746151415,0.8902993592927718,0.018822883131739368,0.2522254715715647,6.449525337973341
1188,1188,1.6752174833729945,0.7341331719428168,0.3466353568221707,1.1975253661346745,-7.5546812921616455,-10.683592311513262,0.6295567743468038,0.8902993592927718,0.013145281173066885,0.2522254715715647,3.811969182586715
1189,1189,1.5467375251257236,1.2400298665389162,2.444865022238446,1.413685728339666,-6.8602065764846625,-10.683592311513262,0.5716838813737218,0.8902993592927718,0.008373685309157582,0.2522254715715647,5.555790438074162
1190,1190,2.768352362320816,1.1089175049364197,1.8345379183561812,0.31649731280419213,-9.986203861010905,-10.683592311513262,0.8321836550842421,0.8902993592927718,0.16965881294514829,0.2522254715715647,3.234851472401971
1191,1191,2.3806319383135213,0.8954570691708647,2.1261037533000673,1.3428036080389656,-5.101837253534523,-10.683592311513262,0.42515310446121024,0.8902993592927718,0.0026486589158771163,0.2522254715715647,7.690681706411979
1192,1192,2.5390181814966137,0.8770662956319127,0.9884355406136316,0.49144134537172524,-6.229483517856968,-10.683592311513262,0.5191236264880806,0.8902993592927718,0.004926919890636941,0.2522254715715647,6.3138735697187585
1193,1193,2.667370701411442,1.0881571440080637,2.91667863805777,0.7391940389343343,-5.579917749065034,-10.683592311513262,0.4649931457554195,0.8902993592927718,0.00011750986526267004,0.2522254715715647,4.354580671730993
1194,1194,2.996889205933291,1.6036504963761415,0.40646485059046555,1.2695367541555669,-5.591571167789368,-10.683592311513262,0.46596426398244734,0.8902993592927718,0.00016692106203466974,0.2522254715715647,4.536028153049006
1195,1195,2.6464397709607272,1.0707739117098445,2.3467820711124663,0.11919365760442258,-10.093079922626336,-10.683592311513262,0.8410899935521946,0.8902993592927718,0.10626316399542754,0.2522254715715647,1.7987490404829884
1196,1196,3.100031684222026,1.0255546415563805,2.11862103571498,0.43771891041822863,-8.699697361101522,-10.683592311513262,0.7249747800917935,0.8902993592927718,0.05356247949850652,0.2522254715715647,4.354046653838424
1197,1197,2.2751013731056533,0.8056516453969361,0.8000543577966868,0.49466680093466686,-6.559840143043497,-10.683592311513262,0.5466533452536247,0.8902993592927718,0.024299195373385405,0.2522254715715647,6.900615951294434
1198,1198,3.0314771942755674,1.6748981894221002,2.912595885528279,1.1277534308539185,-5.005164494815737,-10.683592311513262,0.4170970412346448,0.8902993592927718,0.0001201427367448759,0.2522254715715647,4.819427827885214
1199,1199,2.9121529482617423,1.812758871325499,0.16829095261169158,0.01557319141278879,-6.122953812253153,-10.683592311513262,0.510246151021096,0.8902993592927718,0.0004628982904668162,0.2522254715715647,4.409944177365446
1200,1200,2.653630678876492,0.990603946887674,1.409134357412663,0.48154491229796537,-7.585118388737397,-10.683592311513262,0.6320931990614498,0.8902993592927718,0.06511246915827515,0.2522254715715647,6.570891328819151
1201,1201,2.8018211975239415,1.0888977530508706,2.991870926955855,0.32437298669539993,-7.61068474056146,-10.683592311513262,0.6342237283801216,0.8902993592927718,0.014741177952264668,0.2522254715715647,4.989388726248848
1202,1202,2.564418993197477,1.112292898898056,1.0749077737336392,0.8017127872216271,-6.283685195191548,-10.683592311513262,0.523640432932629,0.8902993592927718,0.0017418920218651075,0.2522254715715647,6.472741465019475
1203,1203,2.8281265528529342,0.9879370967208652,2.2312138238472072,1.5306022857397334,-8.135542762878105,-10.683592311513262,0.6779618969065088,0.8902993592927718,0.013096986613324504,0.2522254715715647,3.956733589747188
1204,1204,3.0911720241855702,1.1161440141883743,2.177052023871753,1.8480367145809657,-9.22523871783438,-10.683592311513262,0.7687698931528649,0.8902993592927718,0.04689575703773068,0.2522254715715647,3.5052867692873093
1205,1205,2.596280033405291,0.1469704287455127,0.563079180066336,0.8835349049603598,-8.317613006673286,-10.683592311513262,0.6931344172227738,0.8902993592927718,0.016508012924355532,0.2522254715715647,3.9102383528198317
1206,1206,0.010795278385105078,0.9276825924644359,1.8844747274978553,2.5167145935346547,-7.453446072649853,-10.683592311513262,0.6211205060541544,0.8902993592927718,0.02146402396984922,0.2522254715715647,4.871198507075974
1207,1207,2.870217336691771,1.9550364974408605,0.26802983625654786,1.71011293832975,-6.581553210808313,-10.683592311513262,0.5484627675673593,0.8902993592927718,0.0014306788135624543,0.2522254715715647,4.496512921766957
1208,1208,0.9597217858308585,1.4478221576491177,0.9333566790106413,1.367167806738804,-8.955190621976561,-10.683592311513262,0.7462658851647134,0.8902993592927718,0.05251110454433151,0.2522254715715647,4.356054821842932
1209,1209,1.0436025465779932,1.460272267968843,0.5016502218534791,1.7173587989419736,-7.9810613890061175,-10.683592311513262,0.6650884490838431,0.8902993592927718,0.0050517608377289025,0.2522254715715647,2.6236905339542815
1210,1210,2.771373071246929,0.9838775311131143,2.6288426481051435,3.1395130956019215,-8.588904701983491,-10.683592311513262,0.7157420584986243,0.8902993592927718,0.02490721157240847,0.2522254715715647,3.792487246610463
1211,1211,1.4747768289990362,0.28356243628627165,0.3081878719408975,0.815616499940871,-7.339074756321482,-10.683592311513262,0.6115895630267901,0.8902993592927718,0.02808577591058662,0.2522254715715647,5.4234297276544865
1212,1212,2.4053393594970136,1.2206418020837317,2.0694650606157947,0.7199745092219938,-7.5937215435961205,-10.683592311513262,0.63281012863301,0.8902993592927718,0.037882410894864604,0.2522254715715647,4.955781306862015
1213,1213,2.5034806906053584,0.26809296561242113,0.9854438414258359,1.1815675912785149,-3.38758615840835,-10.683592311513262,0.2822988465340292,0.8902993592927718,0.0004108498175496306,0.2522254715715647,6.12221738712141
1214,1214,2.8034589361931266,1.9302093150460693,0.8495507646654865,0.1591833463749246,-6.6589554935771424,-10.683592311513262,0.5549129577980952,0.8902993592927718,0.0010895130989125952,0.2522254715715647,4.919643023773922
1215,1215,0.7750582433901406,1.7226453530539683,1.3760460793705283,2.9792701704736575,-6.7214463791126065,-10.683592311513262,0.5601205315927172,0.8902993592927718,0.001370099954074,0.2522254715715647,5.6686412388994825
1216,1216,2.9023629716308283,0.5228591519582848,2.1288616822790414,0.3104464962381477,-7.87611574344103,-10.683592311513262,0.6563429786200858,0.8902993592927718,0.01138643123563471,0.2522254715715647,5.166506844140542
1217,1217,1.126207832139285,1.6186696815424648,1.6182820518641754,0.023766632490779482,-7.004957509045252,-10.683592311513262,0.5837464590871043,0.8902993592927718,0.0018447360352990894,0.2522254715715647,3.7233802776093086
1218,1218,2.87917361154447,1.1403691570617989,2.060455436940215,0.06058324657856651,-9.481537188454288,-10.683592311513262,0.7901280990378573,0.8902993592927718,0.037297777597116014,0.2522254715715647,2.061646965686009
1219,1219,2.9266633428868545,3.042817142360936,0.29050185018700847,2.81840225732865,-7.088825944629051,-10.683592311513262,0.5907354953857543,0.8902993592927718,0.00196631069160514,0.2522254715715647,3.8884585063454224
1220,1220,2.1885115936090367,1.3352947865181721,2.6067121760134744,0.44747223853660856,-8.16748320397984,-10.683592311513262,0.6806236003316534,0.8902993592927718,0.07066115149777147,0.2522254715715647,4.73411312964015
1221,1221,0.11915900703281879,1.2142136154060323,1.345893697842969,3.020975087350357,-8.57171164272441,-10.683592311513262,0.7143093035603675,0.8902993592927718,0.020826450900860983,0.2522254715715647,3.9123292329057477
1222,1222,2.6477975996106546,1.8986924689650233,0.719915926668228,0.10100121535197837,-5.447812441131467,-10.683592311513262,0.45398437009428894,0.8902993592927718,3.670093370655282e-05,0.2522254715715647,4.480425110856892
1223,1223,2.257450529127893,2.9003848958021132,0.9835432317391615,1.3577321288670883,-8.582416290318248,-10.683592311513262,0.7152013575265207,0.8902993592927718,0.011319145722285748,0.2522254715715647,2.103668425153245
1224,1224,2.798950811205306,1.1144866218810252,2.8943105622948746,0.2869675275750896,-8.577465848138303,-10.683592311513262,0.7147888206781919,0.8902993592927718,0.033581325180077434,0.2522254715715647,4.034722119318317
1225,1225,2.246762568741662,1.5599454473872525,1.9527720720030333,2.9516858105404618,-6.322026706103099,-10.683592311513262,0.5268355588419249,0.8902993592927718,0.0007485622445995175,0.2522254715715647,3.9115704801124096
1226,1226,2.7414385134500323,1.7393183828089605,0.12747425042115368,2.677915885223296,-9.09696830491332,-10.683592311513262,0.75808069207611,0.8902993592927718,0.022461865008180613,0.2522254715715647,2.2116742409842516
1227,1227,2.4878829436410097,1.9158936037817782,2.810778319201484,1.5458699571435446,-3.9755428099176773,-10.683592311513262,0.33129523415980644,0.8902993592927718,1.3101423008061705e-05,0.2522254715715647,4.3492980803640435
1228,1228,1.9819570058666036,0.9139363674488937,1.3676171316036094,0.08475916151352814,-7.010645580896135,-10.683592311513262,0.584220465074678,0.8902993592927718,0.009579841308805763,0.2522254715715647,5.591104554364904
1229,1229,2.943814426144021,0.3957738828796675,0.4766308743356469,1.7202248398021869,-7.674485179885983,-10.683592311513262,0.6395404316571652,0.8902993592927718,0.004826212454684888,0.2522254715715647,3.790409128399915
1230,1230,2.53679530139899,1.1602936923966878,0.3549927455803623,0.4051997631224633,-7.257930909870849,-10.683592311513262,0.6048275758225707,0.8902993592927718,0.015330556868979562,0.2522254715715647,5.829282649335347
1231,1231,1.4548120323134601,1.9183355465055052,1.6714361456128268,0.8195503525835677,-7.324108747591286,-10.683592311513262,0.6103423956326072,0.8902993592927718,4.608445985056912e-05,0.2522254715715647,2.8619442506922326
1232,1232,0.48286570086835345,1.1502353343158607,3.1300756754453976,1.651450828501321,-9.246021191495972,-10.683592311513262,0.7705017659579977,0.8902993592927718,0.04374344781071476,0.2522254715715647,3.025775415307649
1233,1233,1.4802418675835634,1.27975905822964,1.8818252186839897,0.3927869218311828,-7.741182269664379,-10.683592311513262,0.6450985224720316,0.8902993592927718,0.005420670842564968,0.2522254715715647,4.1445827855949275
1234,1234,2.262651235425181,1.382476823108748,0.033092457403738784,1.3753879710923762,-9.183379900798935,-10.683592311513262,0.7652816583999112,0.8902993592927718,0.05300993369787242,0.2522254715715647,3.550582199750764
1235,1235,2.4763218014702653,1.3369230896872657,1.689272468238667,1.7640416942484292,-10.47362691225745,-10.683592311513262,0.8728022426881208,0.8902993592927718,0.13564000919344293,0.2522254715715647,1.3511313063050494
1236,1236,2.5710289232216277,1.3532869555466243,2.050538377716608,0.28954241396552205,-9.906571101019988,-10.683592311513262,0.8255475917516657,0.8902993592927718,0.14054382207494448,0.2522254715715647,2.7516003812528567
1237,1237,2.091348563442423,1.3737138727209426,2.0870341635763023,0.32129440870247516,-9.336562489733135,-10.683592311513262,0.7780468741444279,0.8902993592927718,0.12988219143006868,0.2522254715715647,4.565023590735862
1238,1238,0.8002528988233626,0.9419178334612832,2.770041822978853,1.3813210901253472,-8.901323052534545,-10.683592311513262,0.7417769210445454,0.8902993592927718,0.06687630122055126,0.2522254715715647,4.501637612089013
