,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
811,811,0.7893236774634451,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,1.5442920814436276,-9.762534400743647,-11.084359049196374,0.8135445333953039,0.9236965874330312,0.2813411968846169,0.32360767617905173,4.259028930118674
812,812,0.7893236774634451,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-9.790502571926758,-11.084359049196374,0.8158752143272299,0.9236965874330312,0.28665019036439365,0.32360767617905173,4.2486480372107565
813,813,1.794352558977604,0.9134327945809597,0.5805015609301736,0.6598642283452778,0.07751341157424839,1.604751149644143,1.3612007808949171,1.8710423139434094,1.2701755723803994,2.8002605515722117,-7.410103338635201,-11.084359049196374,0.6175086115529335,0.9236965874330312,0.05061628841049143,0.32360767617905173,4.773748207566044
814,814,0.7713588718311153,1.274507006328122,2.2080020086356296,1.1177191857023294,1.4370037668156785,0.3250208861353878,1.8562050610708811,1.0123955673495273,2.0586889017900027,1.258455174156513,-8.542425136034701,-11.084359049196374,0.7118687613362251,0.9236965874330312,0.1353125092726271,0.32360767617905173,5.645340125078121
815,815,0.07260476821805838,2.467983610060566,3.0973533128824613,2.7978893876549193,1.0289351496978443,2.746546473570847,1.7922824736146483,2.7388851128804,1.4769363144661194,2.429701116254762,-7.650537804188681,-11.084359049196374,0.6375448170157234,0.9236965874330312,0.000971035169745242,0.32360767617905173,3.7713725434510152
816,816,0.7364824210339516,2.81094247084979,0.39585447620076075,2.290635287929561,1.7349132844070232,2.217556928381807,2.0354664737690538,1.014262382091131,0.42944752749645354,2.2882323098749477,-7.510539720822483,-11.084359049196374,0.6258783100685402,0.9236965874330312,0.00624162347695122,0.32360767617905173,4.012986727915596
817,817,0.9703769909329287,2.962632791466314,2.8300420510157362,2.632911524385074,3.1251295519538704,1.5813884971162724,2.6454981122449883,2.5394909969981097,1.1167945473234975,0.950460325157165,-5.430065734842103,-11.084359049196374,0.45250547790350854,0.9236965874330312,0.0022354213632809284,0.32360767617905173,4.707673792219758
818,818,0.7850707636361707,2.6372483677918783,2.459590379718531,3.0476628889193123,0.7405464251241727,2.0621169587716235,0.38447792886405474,2.042463947767642,0.41906276286225563,1.5573440245402443,-6.032651140659113,-11.084359049196374,0.5027209283882594,0.9236965874330312,0.00011766511452448136,0.32360767617905173,5.422386283189596
819,819,1.0619618423775121,1.7732409737896921,0.8029112589696192,2.24218379346172,1.3157457463238897,1.7419515514139337,1.9632167032462926,2.0243826148034234,2.162951170767384,2.0636983661649086,-6.9368884566605535,-11.084359049196374,0.5780740380550461,0.9236965874330312,0.0021212224995756576,0.32360767617905173,4.676327795032819
820,820,2.3465325084676465,0.6032368978049283,1.4685738123819372,1.0908978235220064,1.6136638573959916,1.3082942852706536,1.1599189767694134,1.529240224093286,0.522150846939127,2.239899699015993,-6.9265319942044075,-11.084359049196374,0.5772109995170339,0.9236965874330312,0.0010161393942696721,0.32360767617905173,6.519450340866882
821,821,0.5759603753779727,1.239822955333045,2.272640700080524,2.492223155328702,2.9589176510562076,2.6371438324314216,2.303615003509764,3.044203665049869,1.1543073487030233,0.5739255544804058,-6.0905436951631104,-11.084359049196374,0.5075453079302592,0.9236965874330312,0.0012068146542175311,0.32360767617905173,5.816865724513285
822,822,0.4133974879135762,2.778949279225589,1.7195466848771164,2.2955143537976372,0.4417480676224186,2.2222046383417737,0.0716837465416431,1.4078734946288771,2.966454079294893,1.6204372648204262,-8.806416169545624,-11.084359049196374,0.733868014128802,0.9236965874330312,0.10893421959692667,0.32360767617905173,4.735415531163355
823,823,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-9.447546559760244,-11.084359049196374,0.787295546646687,0.9236965874330312,0.16405362390313485,0.32360767617905173,4.73078016740449
824,824,0.1551647594009078,1.3691723804665463,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-8.855347375711224,-11.084359049196374,0.737945614642602,0.9236965874330312,0.08880730175246586,0.32360767617905173,4.908692672525902
825,825,0.1551647594009078,1.9983179805736049,0.343446282352746,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-7.883761355123857,-11.084359049196374,0.6569801129269881,0.9236965874330312,0.0017618784107545611,0.32360767617905173,2.7585171585485426
826,826,0.1551647594009078,1.9983179805736049,2.591234433782285,2.9693930457507562,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-8.455616785210736,-11.084359049196374,0.7046347321008947,0.9236965874330312,0.0855620870900815,0.32360767617905173,5.432712529050903
827,827,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.029282668931698,0.3066504858079837,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-8.9296851149966,-11.084359049196374,0.7441404262497167,0.9236965874330312,0.15766629778472085,0.32360767617905173,6.121559468970119
828,828,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,2.6972682101719876,2.483979139255224,2.955927505313408,0.0924302903741767,3.1213977833104174,-5.10505641243907,-11.084359049196374,0.42542136770325584,0.9236965874330312,0.00045039048262693023,0.32360767617905173,7.284019506512365
829,829,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,0.30895351754013967,2.955927505313408,0.0924302903741767,3.1213977833104174,-8.293705100649857,-11.084359049196374,0.6911420917208214,0.9236965874330312,0.061456369235334124,0.32360767617905173,6.142266213180832
830,830,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,0.7899771780761482,0.0924302903741767,3.1213977833104174,-6.695409246501403,-11.084359049196374,0.5579507705417835,0.9236965874330312,0.015819185415963312,0.32360767617905173,5.994095993597583
831,831,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-9.548857864046642,-11.084359049196374,0.7957381553372201,0.9236965874330312,0.15895110953564023,0.32360767617905173,4.439774410154527
832,832,0.1551647594009078,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,1.8386253103575785,-8.364721212783408,-11.084359049196374,0.697060101065284,0.9236965874330312,0.11615864921644811,0.32360767617905173,6.0268189194664075
833,833,2.3742681566563917,2.8171293829286412,2.273348652291597,1.3199803554768688,2.79785487448698,0.14635474872279475,0.1299275406042002,0.7372974846501281,2.3494304024598094,2.803512000012697,-8.041257044192047,-11.084359049196374,0.6701047536826706,0.9236965874330312,0.05337950031287236,0.32360767617905173,5.144911958691182
834,834,2.6115972244320336,0.22432253759334686,2.1737699710774674,0.8479650933634313,2.813453447995311,1.0023091175825452,0.13001086499179615,2.0808445853244653,2.794511404639289,2.98022135735995,-7.261236812523771,-11.084359049196374,0.6051030677103143,0.9236965874330312,0.008832478489160002,0.32360767617905173,4.896217392680626
835,835,0.2199349218481308,1.6992152699970353,0.8378879912745012,0.2456934152483934,0.6770184766932881,2.6567610958329517,0.4730845555269634,0.6747823406946145,0.5147848563656832,2.491656166796652,-7.104481872716121,-11.084359049196374,0.5920401560596767,0.9236965874330312,0.012409484784458389,0.32360767617905173,7.873403136181359
836,836,2.1706122142073863,2.0472734414158964,2.3052273369706064,2.682318852552301,1.6259911453860048,0.5642354233753137,2.897084486095025,1.5592409086845491,1.9024564080186936,1.4646187583258305,-6.540604010435917,-11.084359049196374,0.5450503342029931,0.9236965874330312,0.009512410344469532,0.32360767617905173,5.64822615159617
837,837,2.45433744832264,0.46935617123213924,2.753025975818227,1.0942840408149819,0.5583422465564942,1.2134878206956634,3.036322022842967,0.577983613173281,0.8506420261788732,0.8593629142940904,-7.3127064945773155,-11.084359049196374,0.609392207881443,0.9236965874330312,0.005036287371528599,0.32360767617905173,4.329676721409363
838,838,3.033867338513163,2.2105016783351665,2.883919882154302,0.9497473562413374,2.671930759149003,2.65077050792274,0.37128220046135163,2.162193939997442,1.0304206633012465,1.0706124022381174,-3.185673572827378,-11.084359049196374,0.26547279773561483,0.9236965874330312,0.00026018974980096174,0.32360767617905173,6.017327855048839
839,839,2.8027084225616488,1.4060250935357177,0.6925615442596451,1.5006242132553356,0.5097728955410157,1.2226096804367474,2.2998212537744447,1.5885019848756115,0.24416722573853833,2.0341290962218004,-7.947174102327907,-11.084359049196374,0.6622645085273257,0.9236965874330312,0.01629253524548328,0.32360767617905173,3.6477595398089804
840,840,0.7050322342024506,1.507613657399432,1.5221353248845342,0.5527839202408524,1.92598881517133,1.6031826453372402,2.94883774058283,0.37420232337045456,0.04851059350080455,2.3972557242583985,-7.159765727678154,-11.084359049196374,0.5966471439731795,0.9236965874330312,0.006144261231969087,0.32360767617905173,4.293212972510659
841,841,0.485910591684503,2.706489386921673,2.647565598959508,0.8920184642264035,0.9504066613926716,2.5075097676413503,2.1565148746741816,2.3001970016723163,2.7291330178595192,1.1619962603284029,-7.178037805525817,-11.084359049196374,0.5981698171271514,0.9236965874330312,0.027387800976112424,0.32360767617905173,4.134377032202735
842,842,1.4434309830440013,0.7935278144875204,3.038178416687863,1.1248493126471166,3.0987003862033102,1.5067381021062547,1.0863290614558816,0.8044774782713058,1.0907066329228015,2.84743925425604,-6.677626337168351,-11.084359049196374,0.556468861430696,0.9236965874330312,0.006603817063721217,0.32360767617905173,5.878056143986647
843,843,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-10.021499089958036,-11.084359049196374,0.8351249241631696,0.9236965874330312,0.2764767254027617,0.32360767617905173,3.708737204271486
844,844,0.5458212068304571,0.6547200223092491,2.591234433782285,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-8.782149770140967,-11.084359049196374,0.7318458141784139,0.9236965874330312,0.06375284317428168,0.32360767617905173,4.706222912959646
845,845,0.5458212068304571,1.9983179805736049,0.988900938544129,0.8068827263834975,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-7.654076783715447,-11.084359049196374,0.6378397319762873,0.9236965874330312,0.05416925223732441,0.32360767617905173,4.860181240154354
846,846,0.5458212068304571,1.9983179805736049,2.591234433782285,2.716118112278517,2.160814739869389,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-8.699193232319683,-11.084359049196374,0.7249327693599735,0.9236965874330312,0.13104846358830324,0.32360767617905173,5.923167523593904
847,847,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,0.09988857651073267,0.3066504858079837,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-8.387723402539992,-11.084359049196374,0.698976950211666,0.9236965874330312,0.01229935509687985,0.32360767617905173,2.830659105396336
848,848,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,2.483979139255224,2.955927505313408,1.4298458272551466,3.1213977833104174,-10.021042344443785,-11.084359049196374,0.8350868620369821,0.9236965874330312,0.2728788232791741,0.32360767617905173,3.657885013962158
849,849,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,1.4298458272551466,3.1213977833104174,-10.00879558275157,-11.084359049196374,0.8340662985626309,0.9236965874330312,0.24593590892882916,0.32360767617905173,4.240942601401812
850,850,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,1.8289479777489215,1.4298458272551466,3.1213977833104174,-9.004998315683638,-11.084359049196374,0.7504165263069699,0.9236965874330312,0.07611904415631932,0.32360767617905173,3.5872394050780656
851,851,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-10.018301510987714,-11.084359049196374,0.8348584592489762,0.9236965874330312,0.24257320402363608,0.32360767617905173,4.125380413916702
852,852,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,2.742596958328674,-8.401227147506194,-11.084359049196374,0.7001022622921829,0.9236965874330312,0.1378894905921779,0.32360767617905173,6.7996601707413475
853,853,0.5481026808303506,1.5277586855644467,2.66658139640543,2.6674172394175706,0.9599828792030822,1.6908228741860436,0.653411059553678,0.2294134783968238,1.2140958428656197,1.090007673954258,-6.589099673467449,-11.084359049196374,0.5490916394556208,0.9236965874330312,0.0001878807836414569,0.32360767617905173,3.173017171404098
854,854,0.6791742553607956,2.4313449326078675,2.8172137334062732,2.914134624806726,2.4497684568073996,2.2127301663874377,2.9758196114509428,0.5272534866532494,2.0648434633608623,2.927351195237504,-6.880731376364863,-11.084359049196374,0.5733942813637386,0.9236965874330312,0.013129938716398799,0.32360767617905173,5.179072674209223
855,855,1.3837303911522503,0.6464345890644518,0.45485733377153204,1.2057204532364578,2.637913433088471,0.4345354456205739,2.063324530709897,0.32323516094301596,1.6123168514174433,1.0430467015655511,-6.264044456571685,-11.084359049196374,0.522003704714307,0.9236965874330312,0.004407747918255843,0.32360767617905173,5.275957123679987
856,856,2.3339575579841245,1.5849436450808183,0.9123039443624903,1.0072956104162876,3.093404391677481,0.22469227130348401,2.9934426147162085,0.9138938924729134,1.819593631174872,1.111980206815984,-5.545623425501077,-11.084359049196374,0.4621352854584231,0.9236965874330312,0.0008060880147508989,0.32360767617905173,6.573358702084434
857,857,0.09024812779126477,0.36932803371433764,2.4939905300298424,1.810493234999994,1.7911369131462715,2.3388837625218866,2.404029009586875,2.861019504539396,2.314295997312767,0.35928953031120003,-7.609464308868304,-11.084359049196374,0.6341220257390253,0.9236965874330312,0.04036221815934713,0.32360767617905173,4.4646211568756655
858,858,2.493927195108835,0.9378639834234923,1.2165277713494407,1.5770517527299772,2.753723010801986,1.1783239869906412,2.8633454262128826,1.7233730015591784,1.3314542667451355,2.20064149680209,-7.286787156534599,-11.084359049196374,0.6072322630445499,0.9236965874330312,0.000492264040601296,0.32360767617905173,6.424288541390311
859,859,0.23940982971173796,0.8903279433646178,2.4634649859343423,0.259249729444637,2.838285685347307,2.3568363921729425,1.2719042354889878,2.231116684470793,0.777673414346195,3.0379658368110967,-7.176684990153198,-11.084359049196374,0.5980570825127666,0.9236965874330312,0.007187309430965807,0.32360767617905173,4.98195706197383
860,860,2.279206560507829,1.7770024415400718,1.1957530725840082,0.19892882870193795,0.11413334883024738,1.4955329309283203,2.3517712218229594,1.4733402225165373,2.872351737079672,2.9227210863094584,-8.074418631401253,-11.084359049196374,0.6728682192834378,0.9236965874330312,0.004957579049903199,0.32360767617905173,2.5261783942218727
861,861,2.4132355878179883,2.7093314271026507,2.9300804865547327,1.08389589889587,1.1311521611552158,0.28670847571003066,0.8850374215583641,1.842148774132449,0.11254510497393454,2.4814744905401707,-5.918064128800688,-11.084359049196374,0.4931720107333906,0.9236965874330312,0.0006353516615721079,0.32360767617905173,5.070711224913097
862,862,0.3208824174705962,2.569623655121889,1.4454478714023546,1.6722536376513448,2.5423765367389137,0.08550122057089936,0.11340792313252755,2.5015296209078812,0.7303062437707839,1.585040832266298,-5.8076997275801645,-11.084359049196374,0.48397497729834704,0.9236965874330312,0.004209450509697322,0.32360767617905173,6.021471226465955
863,863,0.017172583004591006,1.9983179805736049,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-8.782580852164108,-11.084359049196374,0.7318817376803423,0.9236965874330312,0.0828067997045829,0.32360767617905173,5.183555896539588
864,864,0.5458212068304571,2.6879065688043706,2.591234433782285,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-7.037886692318304,-11.084359049196374,0.586490557693192,0.9236965874330312,0.0024631420181044647,0.32360767617905173,4.301091166553519
865,865,0.5458212068304571,1.9983179805736049,1.4155167217361433,0.8068827263834975,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-7.671905351123258,-11.084359049196374,0.6393254459269382,0.9236965874330312,0.014610741962645925,0.32360767617905173,5.026463253120596
866,866,0.5458212068304571,1.9983179805736049,2.591234433782285,2.675185098838778,2.160814739869389,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-8.499842964769709,-11.084359049196374,0.7083202470641424,0.9236965874330312,0.06493121851078422,0.32360767617905173,4.942301214223619
867,867,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-10.179284752712412,-11.084359049196374,0.8482737293927011,0.9236965874330312,0.24572258753368756,0.32360767617905173,3.0180583075957514
868,868,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,1.4224287426078155,0.6157688450911858,2.955927505313408,0.8613050561980773,3.1213977833104174,-8.42481061701156,-11.084359049196374,0.7020675514176301,0.9236965874330312,0.007650315028007162,0.32360767617905173,3.409637121962632
869,869,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,2.280273593596089,2.955927505313408,0.8613050561980773,3.1213977833104174,-9.778284272674467,-11.084359049196374,0.8148570227228723,0.9236965874330312,0.15967830025049096,0.32360767617905173,3.313558898985889
870,870,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,1.0215077901079719,0.8613050561980773,3.1213977833104174,-9.182626354259064,-11.084359049196374,0.765218862854922,0.9236965874330312,0.12085560759282224,0.32360767617905173,3.793334968995339
871,871,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-10.16343176636056,-11.084359049196374,0.8469526471967134,0.9236965874330312,0.2436425825737198,0.32360767617905173,3.050022451770076
872,872,0.5458212068304571,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,0.4605135199326471,-7.635661804155481,-11.084359049196374,0.6363051503462901,0.9236965874330312,0.014213392639601264,0.32360767617905173,5.9376503560959435
873,873,0.9173489884839781,1.4546671602786658,2.7339434505227036,2.2372350123196583,1.9992240934671666,2.547686199985005,1.1796938170518703,2.4703843024781857,1.990329891696238,0.3033613075307662,-7.660897065340344,-11.084359049196374,0.638408088778362,0.9236965874330312,0.0056315451446778166,0.32360767617905173,3.7876934170552303
874,874,2.9754741670366798,0.3449761883776985,0.2179122877338957,1.9149002637527544,0.7888420149227076,1.4266252489573914,1.5030071460328769,2.334101318894655,2.7551067844378636,1.0303793441785827,-6.958638659881492,-11.084359049196374,0.5798865549901243,0.9236965874330312,0.002514646349793182,0.32360767617905173,5.102102916809038
875,875,1.109831151194314,2.1660204298292918,1.1199162520236696,0.6651391183453799,3.0695941152229427,1.0073451676946894,0.29921978901341917,1.8430536987673831,2.3591389225641244,2.4838870934613215,-6.516802827119748,-11.084359049196374,0.543066902259979,0.9236965874330312,0.002886994056238286,0.32360767617905173,4.818680840809158
876,876,1.2726364977605675,3.08854980624856,2.652576668629857,1.6403962289819687,0.6387570461438676,2.9284491668113137,1.9337336623981456,1.7214150544769888,2.1369497572689546,0.6646768980185576,-5.178362665255347,-11.084359049196374,0.4315302221046122,0.9236965874330312,0.004780200725790707,0.32360767617905173,7.547117082964075
877,877,0.6146652529861767,1.8783166964702593,0.44681704432116676,1.1338789664120237,2.8282474650004215,2.414504240637088,2.644112847557542,2.5854721482862697,2.737103813697958,1.8041665295306404,-7.475976840790998,-11.084359049196374,0.6229980700659165,0.9236965874330312,0.014305553493452599,0.32360767617905173,5.727162877918175
878,878,2.3861628366082286,1.5590508143168142,1.2048753864296773,1.2094229059073849,0.6831387063130487,3.0556493255198998,0.07433623382126718,1.3485529242081749,0.6344771924941368,2.2339328074819047,-6.840982502578355,-11.084359049196374,0.570081875214863,0.9236965874330312,0.008389965192015547,0.32360767617905173,5.123614052924459
879,879,0.5658452263345721,0.36743910754011844,2.2610543414383937,3.0075971392473697,2.0555788856973507,2.465659440735788,2.7695883442159346,1.8477168461462006,1.1953918167091298,1.213827151882681,-7.282808637342413,-11.084359049196374,0.6069007197785344,0.9236965874330312,0.012808663114317498,0.32360767617905173,5.6162053497752
880,880,2.7714332552665883,0.6551400556488345,1.0797925592864834,0.5363126555100062,2.2232891709570737,1.625935121015161,0.3730869111914148,1.4843544822320338,2.4402621619064675,2.5951852474562607,-7.288647955943147,-11.084359049196374,0.6073873296619289,0.9236965874330312,0.00040434303684320366,0.32360767617905173,4.222892863316886
881,881,0.5395868826241286,2.2865573653500775,1.6356073159514397,1.5713333837991803,2.641416187334965,0.6988754785147739,0.9960366106120182,2.4413842679712445,0.4151364195151006,1.164769527817919,-6.701396474716827,-11.084359049196374,0.5584497062264022,0.9236965874330312,0.02703127092017823,0.32360767617905173,6.9518732468592574
882,882,2.2917892447902037,0.15319692486411562,1.4502371580175117,2.6187318110720526,1.6045695265815054,1.8838612435478217,2.211601165526373,0.2564147507609038,2.318296268842605,3.0458326659220276,-5.822830923379131,-11.084359049196374,0.48523591028159424,0.9236965874330312,0.0038201867283196625,0.32360767617905173,6.66194006375509
883,883,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-10.065476548017855,-11.084359049196374,0.8387897123348212,0.9236965874330312,0.24371040395559415,0.32360767617905173,3.3291624051232844
884,884,0.619662689011719,1.172660366213455,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-6.565359601585407,-11.084359049196374,0.5471133001321172,0.9236965874330312,0.0018208724851418831,0.32360767617905173,4.896061685993153
885,885,0.619662689011719,1.9983179805736049,2.9213812056892365,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-9.565320607662699,-11.084359049196374,0.7971100506385582,0.9236965874330312,0.1439907064691574,0.32360767617905173,4.147857303766187
886,886,0.619662689011719,1.9983179805736049,2.591234433782285,2.954408137242556,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-5.3432413429806065,-11.084359049196374,0.44527011191505056,0.9236965874330312,0.0008636277133005514,0.32360767617905173,5.26218039442718
887,887,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,1.0366765620082357,0.3186077116915096,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-7.345794669095133,-11.084359049196374,0.6121495557579277,0.9236965874330312,0.01024116194355921,0.32360767617905173,5.829395687082624
888,888,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,2.5249330857907033,0.6157688450911858,2.955927505313408,0.6412072853009916,3.1213977833104174,-7.590653531519833,-11.084359049196374,0.6325544609599861,0.9236965874330312,0.0011597544802352407,0.32360767617905173,2.5075779730483347
889,889,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,2.9227598139113926,2.955927505313408,0.6412072853009916,3.1213977833104174,-8.949576360186168,-11.084359049196374,0.7457980300155139,0.9236965874330312,0.08204219535394999,0.32360767617905173,3.802448791160174
890,890,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,0.8794317540818783,0.6412072853009916,3.1213977833104174,-7.828210190072735,-11.084359049196374,0.6523508491727279,0.9236965874330312,0.038742524219882,0.32360767617905173,4.380508865625437
891,891,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,1.8626709486859794,3.1213977833104174,-10.162460455244936,-11.084359049196374,0.8468717046037447,0.9236965874330312,0.2565783679843258,0.32360767617905173,3.1694570269085034
892,892,0.619662689011719,1.9983179805736049,2.591234433782285,0.8068827263834975,2.5267127292194633,0.3186077116915096,0.6157688450911858,2.955927505313408,1.8626709486859794,0.4382832060416908,-6.897187208443104,-11.084359049196374,0.5747656007035921,0.9236965874330312,0.02561161551777945,0.32360767617905173,5.001730884572311
893,893,2.195173356059252,2.1762860075700043,0.12455886065407128,1.2606038991856592,2.5034533954091565,0.6091408689901636,0.461707384463365,2.7465618025172827,0.6594712319459684,2.7496148713006967,-7.045948033482984,-11.084359049196374,0.5871623361235819,0.9236965874330312,0.014741712532877413,0.32360767617905173,3.895406295902866
894,894,1.683775838725705,2.4693921442213824,1.6732693457060377,3.0880550991629487,0.4178794617138488,0.17520770169553956,1.816789087919947,2.3892117921856286,0.24817934563134636,2.6333731017116193,-7.268872347600791,-11.084359049196374,0.6057393623000659,0.9236965874330312,0.005772488136074321,0.32360767617905173,4.903181953353368
895,895,1.2142834486218421,1.2682103672091112,2.4968780390637537,1.8191365794639156,3.1213334919663396,2.3662122542895947,2.038100757533174,2.307691064646887,0.6708978756428723,1.3389913093527286,-7.061637052110908,-11.084359049196374,0.5884697543425756,0.9236965874330312,0.004955570223522908,0.32360767617905173,5.624522262945106
896,896,2.3931699136467675,0.5565959791983135,2.519127033988097,0.7599157349099974,0.7583660693156828,2.4884647884891837,1.285248943135006,0.03775566450710443,2.018648543314363,2.1231954823127257,-5.954484154342681,-11.084359049196374,0.49620701286189006,0.9236965874330312,0.009967197505643793,0.32360767617905173,6.276436635596106
897,897,2.638000967285052,0.6102916828542784,2.6580491697951096,1.0500896434981686,2.1829574727962626,1.0277448225110197,2.453772434848796,2.030422600692283,0.7617022568220284,3.116188464857654,-8.15930019531277,-11.084359049196374,0.6799416829427308,0.9236965874330312,0.10085008936922653,0.32360767617905173,5.618028070555113
898,898,1.9761841063991972,2.8806120231531818,2.1220270538607338,2.403469029422567,2.745211835118022,1.2613959279470495,0.046689467594449356,1.9245425212846607,2.5426296069555505,0.20830422939314297,-6.896774355724021,-11.084359049196374,0.5747311963103351,0.9236965874330312,0.007424389136026532,0.32360767617905173,5.139423671806256
899,899,2.9635225327676746,1.1381564892666793,0.9808988221191,1.7619046823137217,0.9212561767158454,0.043899785969644826,2.1419049421778347,1.9959083341479522,0.46635125785913467,1.575483711569616,-6.593839518801239,-11.084359049196374,0.5494866265667699,0.9236965874330312,0.002433874659095593,0.32360767617905173,4.002930417379844
900,900,1.6881934042540154,1.7921868743509182,0.4950528778375498,1.4265607666209468,2.712267920751902,3.0505260444543385,0.4106783173514368,0.4440128949544475,1.5621773633405367,2.5734295865549104,-7.3946285144914405,-11.084359049196374,0.6162190428742867,0.9236965874330312,0.0053979598182091765,0.32360767617905173,5.0520077402486265
