,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
8181,8181,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690313201896355,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.77499562363731,-11.774995623890801,0.9812496353031092,0.9812496353242334,0.8234781083890361,0.8241689722249501,0.3514033668176353
8182,8182,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600975539,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.77499562395773,-11.77499562395773,0.9812496353298109,0.9812496353298109,0.8234781098807198,0.8241689722249501,0.3514033695686294
8183,8183,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.69224976008614,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.774995623894016,-11.77499562395773,0.9812496353245014,0.9812496353298109,0.8234781101821718,0.8241689722249501,0.3514033685848119
8184,8184,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.000615249513846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.774995623991297,-11.774995623991297,0.981249635332608,0.981249635332608,0.8234781093055311,0.8241689722249501,0.3514033687656877
8185,8185,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872714086908,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.774995623655085,-11.774995623991297,0.9812496353045904,0.981249635332608,0.8234781076980704,0.8241689722249501,0.3514033592343253
8186,8186,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264360804145,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.77499562391718,-11.774995623991297,0.9812496353264316,0.981249635332608,0.8234781095951427,0.8241689722249501,0.351403366215294
8187,8187,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313903193291305,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.774995623994672,-11.774995623994672,0.9812496353328893,0.9812496353328893,0.8234781076918078,0.8241689722249501,0.35140335713629156
8188,8188,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.161665957885265,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.774995623574974,-11.774995623994672,0.9812496352979144,0.9812496353328893,0.8234781083165799,0.8241689722249501,0.35140336389835625
8189,8189,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.711636384923884,1.8964995443652664,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.77499562378047,-11.774995623994672,0.9812496353150392,0.9812496353328893,0.8234781148739558,0.8241689722249501,0.3514033873929634
8190,8190,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995592664275,0.2110716187231696,2.032304245175424,1.4363863523955127,-11.77499562360425,-11.774995623994672,0.9812496353003541,0.9812496353328893,0.8234781084690366,0.8241689722249501,0.3514033640785783
8191,8191,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716336243308,2.032304245175424,1.4363863523955127,-11.774995624000148,-11.774995624000148,0.9812496353333456,0.9812496353333456,0.823478111436409,0.8241689722249501,0.3514033722739214
8192,8192,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304260076585,1.4363863523955127,-11.774995623953647,-11.774995624000148,0.9812496353294705,0.9812496353333456,0.8234781092232047,0.8241689722249501,0.35140336468870714
8193,8193,3.4924722480971178,2.140531731509125,0.7377900987891725,0.46690311711780236,1.0475600826527387,2.692249745184979,3.0006152346126846,0.7025872565075296,1.1010264211792533,-0.39313904683407425,-2.1616659727864262,1.7116363700227228,1.8964995443652664,0.2110716187231696,2.032304245175424,1.436386367296674,-11.77499562405725,-11.77499562405725,0.9812496353381043,0.9812496353381043,0.8234781063592502,0.8241689722249501,0.35140335798831757
8194,8194,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884266954,-11.775037884266954,0.9812531570222461,0.9812531570222461,0.823384139653763,0.8241689722249501,0.35057404005422654
8195,8195,3.4920578134861815,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884352892,-11.775037884352892,0.9812531570294077,0.9812531570294077,0.8233841411513865,0.8241689722249501,0.350574046691861
8196,8196,3.4920577985850203,2.140249303081642,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.77503788429683,-11.775037884352892,0.9812531570247359,0.9812531570294077,0.8233841390776195,0.8241689722249501,0.3505740405188362
8197,8197,3.4920577985850203,2.1402492881804807,0.7370889765455289,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.7750378840909,-11.775037884352892,0.981253157007575,0.9812531570294077,0.8233841414256435,0.8241689722249501,0.3505740475691539
8198,8198,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646681118494543,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884043472,-11.775037884352892,0.9812531570036227,0.9812531570294077,0.8233841389830123,0.8241689722249501,0.3505740425663362
8199,8199,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270513923596,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884423334,-11.775037884423334,0.9812531570352778,0.9812531570352778,0.8233841405032327,0.8241689722249501,0.35057404517263535
8200,8200,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066779754747,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884381678,-11.775037884423334,0.9812531570318065,0.9812531570352778,0.82338414080577,0.8241689722249501,0.35057404407277204
8201,8201,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844893173916,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884487787,-11.775037884487787,0.981253157040649,0.981253157040649,0.8233841399369572,0.8241689722249501,0.35057404427115557
8202,8202,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797895948015,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.77503788400596,-11.775037884487787,0.9812531570004966,0.981253157040649,0.8233841382892618,0.8241689722249501,0.3505740352557609
8203,8203,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561831302995,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.77503788435674,-11.775037884487787,0.9812531570297284,0.981253157040649,0.8233841402086475,0.8241689722249501,0.3505740419282972
8204,8204,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366040653696005,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037884454715,-11.775037884487787,0.981253157037893,0.981253157040649,0.8233841383028013,0.8241689722249501,0.350574032730691
8205,8205,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448091620026,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037883926759,-11.775037884487787,0.9812531569938966,0.981253157040649,0.8233841388922919,0.8241689722249501,0.3505740397976638
8206,8206,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711369000237568,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.77503788423556,-11.775037884487787,0.98125315701963,0.981253157040649,0.823384145503387,0.8241689722249501,0.3505740630411367
8207,8207,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971897198255,0.21151672647014735,2.03155126374395,1.4364113169810753,-11.775037883996381,-11.775037884487787,0.9812531569996984,0.981253157040649,0.8233841390620387,0.8241689722249501,0.3505740398819057
8208,8208,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151674137130855,2.03155126374395,1.4364113169810753,-11.775037884461055,-11.775037884487787,0.9812531570384212,0.981253157040649,0.8233841420450929,0.8241689722249501,0.35057404785146673
8209,8209,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.0315512786451113,1.4364113169810753,-11.7750378843876,-11.775037884487787,0.9812531570323001,0.981253157040649,0.8233841398331577,0.8241689722249501,0.3505740404006019
8210,8210,3.4920577985850203,2.1402492881804807,0.7370889616443677,0.46646679628378424,1.0453270364911984,2.6887066630743135,3.0010844744162304,0.6988797746936403,1.1022561682291383,-0.39366042143812124,-2.160448106521187,1.711368985336407,1.8947971748186643,0.21151672647014735,2.03155126374395,1.4364113318822365,-11.7750378845429,-11.7750378845429,0.9812531570452417,0.9812531570452417,0.8233841369861005,0.8241689722249501,0.3505740335485541
8211,8211,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435867455,-11.775113435867455,0.9812594529889546,0.9812594529889546,0.8232352644183678,0.8241689722249501,0.3492993979377559
8212,8212,3.491441775339395,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.7751134360074,-11.7751134360074,0.9812594530006167,0.9812594530006167,0.8232352659301109,0.8241689722249501,0.3492994044283648
8213,8213,3.4914417604382337,2.1398795511377555,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435953983,-11.7751134360074,0.9812594529961652,0.9812594530006167,0.8232352638634205,0.8241689722249501,0.3492993982676751
8214,8214,3.4914417604382337,2.1398795362365943,0.7359519893827167,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435671974,-11.7751134360074,0.9812594529726645,0.9812594530006167,0.8232352661861257,0.8241689722249501,0.34929940546803095
8215,8215,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658581068518678,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435640847,-11.7751134360074,0.9812594529700706,0.9812594530006167,0.8232352637366407,0.8241689722249501,0.34929940041681107
8216,8216,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416223088272867,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113436075062,-11.775113436075062,0.9812594530062552,0.9812594530062552,0.8232352652857827,0.8241689722249501,0.34929940287869954
8217,8217,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228053346018,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113436052985,-11.775113436075062,0.9812594530044154,0.9812594530062552,0.8232352655933315,0.8241689722249501,0.34929940165477547
8218,8218,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218997994857,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113436166128,-11.775113436166128,0.981259453013844,0.981259453013844,0.8232352647270964,0.8241689722249501,0.34929940188413866
8219,8219,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333462411097,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435547796,-11.775113436166128,0.9812594529623163,0.981259453013844,0.8232352630392346,0.8241689722249501,0.3492993933963078
8220,8220,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744931079715,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435976326,-11.775113436166128,0.9812594529980272,0.981259453013844,0.8232352649803909,0.8241689722249501,0.3492993997770668
8221,8221,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799774783576,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113436115975,-11.775113436166128,0.9812594530096646,0.981259453013844,0.8232352630731381,0.8241689722249501,0.3492993903549859
8222,8222,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.1580189016831817,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435465657,-11.775113436166128,0.9812594529554715,0.981259453013844,0.8232352636266042,0.8241689722249501,0.3492993977954484
8223,8223,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.711143506856729,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435910445,-11.775113436166128,0.981259452992537,0.981259453013844,0.8232352702936626,0.8241689722249501,0.34929942063365615
8224,8224,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384167040717,0.2118510971679544,2.0315883717858143,1.4365529614656791,-11.775113435580513,-11.775113436166128,0.9812594529650428,0.981259453013844,0.8232352638192686,0.8241689722249501,0.34929939778163543
8225,8225,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.21185111206911558,2.0315883717858143,1.4365529614656791,-11.77511343612417,-11.775113436166128,0.9812594530103476,0.981259453013844,0.8232352668214834,0.8241689722249501,0.3492994054806786
8226,8226,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883866869755,1.4365529614656791,-11.775113436001202,-11.775113436166128,0.9812594530001002,0.981259453013844,0.8232352646021742,0.8241689722249501,0.3492993982484336
8227,8227,3.4914417604382337,2.1398795362365943,0.7359519744815555,0.4658580919507066,1.0416222939261255,2.682228038444857,3.0018218848983245,0.6921333313399485,1.1043744782068103,-0.3941799923795188,-2.158018916584343,1.7111434919555677,1.8910384018029105,0.2118510971679544,2.0315883717858143,1.4365529763668403,-11.775113436224727,-11.775113436224727,0.9812594530187272,0.9812594530187272,0.823235261781284,0.8241689722249501,0.3492993912093141
8228,8228,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499092881,-11.775240499092881,0.9812700415910734,0.9812700415910734,0.8229888347007503,0.8241689722249501,0.34731906273080426
8229,8229,3.4905090034499535,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499287776,-11.775240499287776,0.9812700416073147,0.9812700416073147,0.8229888362234175,0.8241689722249501,0.3473190690403385
8230,8230,3.4905089885487923,2.1393951145760552,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499237468,-11.775240499287776,0.9812700416031223,0.9812700416073147,0.8229888341653747,0.8241689722249501,0.347319062905882
8231,8231,3.4905089885487923,2.139395099674894,0.7340470565459607,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240498897608,-11.775240499287776,0.9812700415748007,0.9812700416073147,0.8229888364786712,0.8241689722249501,0.34731907025064856
8232,8232,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496185245874494,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240498881024,-11.775240499287776,0.9812700415734187,0.9812700416073147,0.8229888340129943,0.8241689722249501,0.34731906515006017
8233,8233,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.0351694888015681,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.77524049933522,-11.77524049933522,0.9812700416112684,0.9812700416112684,0.8229888355800038,0.8241689722249501,0.3473190675206297
8234,8234,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.67000912381017,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499319736,-11.77524049933522,0.981270041609978,0.9812700416112684,0.8229888359024057,0.8241689722249501,0.34731906618989683
8235,8235,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.0030033757807924,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499431192,-11.775240499431192,0.981270041619266,0.981270041619266,0.8229888350218857,0.8241689722249501,0.3473190664722665
8236,8236,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784781004453,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240498752844,-11.775240499431192,0.981270041562737,0.981270041619266,0.8229888333097726,0.8241689722249501,0.3473190583606538
8237,8237,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527898722716,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499202472,-11.775240499431192,0.9812700416002059,0.981270041619266,0.8229888352637403,0.8241689722249501,0.34731906459427364
8238,8238,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.39453938206119993,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499412726,-11.775240499431192,0.9812700416177272,0.981270041619266,0.8229888333546289,0.8241689722249501,0.3473190547763636
8239,8239,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.153178238519445,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.77524049865475,-11.775240499431192,0.9812700415545624,0.981270041619266,0.8229888338857049,0.8241689722249501,0.34731906261637846
8240,8240,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.7111077412908722,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240499270451,-11.775240499431192,0.981270041605871,0.981270041619266,0.8229888405934609,0.8241689722249501,0.3473190847946057
8241,8241,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830513079725384,0.21182220190640044,2.0336296187917524,1.4369634559263103,-11.775240498814183,-11.775240499431192,0.9812700415678486,0.981270041619266,0.8229888341090371,0.8241689722249501,0.34731906253037437
8242,8242,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182221680756164,2.0336296187917524,1.4369634559263103,-11.775240499423308,-11.775240499431192,0.981270041618609,0.981270041619266,0.8229888371284694,0.8241689722249501,0.3473190699634756
8243,8243,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296336929136,1.4369634559263103,-11.775240499223807,-11.775240499431192,0.9812700416019839,0.981270041619266,0.8229888348865453,0.8241689722249501,0.347319063056716
8244,8244,3.4905089885487923,2.139395099674894,0.7340470416447995,0.46496183755758375,1.035169473900407,2.6700091089090088,3.003003360879631,0.6794784631992841,1.1081527749711104,-0.3945393969623611,-2.1531782534206063,1.711107726389711,1.8830512930713772,0.21182220190640044,2.0336296187917524,1.4369634708274714,-11.775240499530947,-11.775240499530947,0.9812700416275789,0.9812700416275789,0.8229888321068339,0.8241689722249501,0.3473190558093222
8245,8245,3.489136564461409,2.1388157597831277,0.7307604125340337,0.4636302206179068,1.0235127826493486,2.6460994385537773,3.0048169418356734,0.654912647921896,1.115048725326671,-0.39399878137590794,-2.143456001361913,1.7118564318984992,1.8662348727507714,0.21046266432766014,2.041422163566561,1.4380462863412131,-11.77540920512147,-11.77540920512147,0.9812841004267892,0.9812841004267892,0.8225276971856141,0.8241689722249501,0.34433682365698814
