,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
415,415,2.6067444761235796,2.731264352349534,2.1108908330942797,1.812988585577259,-10.707212713041246,-10.710639526184256,0.8922677260867705,0.892553293848688,0.21650917368087153,0.2640913660657206,1.2734890493491093
416,416,2.606744491024741,2.731264352349534,2.1108908330942797,1.812988585577259,-10.707212711398812,-10.710639526184256,0.892267725949901,0.892553293848688,0.21650916919143495,0.2640913660657206,1.2734890167172352
417,417,2.6067444761235796,2.731264367250695,2.1108908330942797,1.812988585577259,-10.707212706385311,-10.710639526184256,0.8922677255321093,0.892553293848688,0.21650917121912505,0.2640913660657206,1.273489042202499
418,418,2.6067444761235796,2.731264352349534,2.110890847995441,1.812988585577259,-10.707212710984386,-10.710639526184256,0.8922677259153655,0.892553293848688,0.21650917275280523,0.2640913660657206,1.2734890325881452
419,419,2.6067444761235796,2.731264352349534,2.1108908330942797,1.8129886004784201,-10.707212711805747,-10.710639526184256,0.8922677259838122,0.892553293848688,0.21650918297789445,0.2640913660657206,1.2734891117071356
420,420,2.6034047014902804,2.730030702231166,2.0905122141676897,1.8121421552888344,-10.70961751800932,-10.710639526184256,0.8924681265007767,0.892553293848688,0.2183219760322639,0.2640913660657206,1.3046995746274916
421,421,2.6034047163914416,2.730030702231166,2.0905122141676897,1.8121421552888344,-10.709617516326714,-10.710639526184256,0.8924681263605595,0.892553293848688,0.21832197151227387,0.2640913660657206,1.304699540930912
422,422,2.6034047014902804,2.730030717132327,2.0905122141676897,1.8121421552888344,-10.70961751437706,-10.710639526184256,0.8924681261980884,0.892553293848688,0.21832197371005035,0.2640913660657206,1.3046995561993668
423,423,2.6034047014902804,2.730030702231166,2.090512229068851,1.8121421552888344,-10.709617517787125,-10.710639526184256,0.8924681264822604,0.892553293848688,0.21832197529261027,0.2640913660657206,1.304699553001484
424,424,2.6034047014902804,2.730030702231166,2.0905122141676897,1.8121421701899956,-10.709617517653669,-10.710639526184256,0.892468126471139,0.892553293848688,0.21832198560016747,0.2640913660657206,1.3046996363409136
425,425,2.5997157971040763,2.7246872872400343,2.090690394990054,1.8129969768846521,-10.710592522140448,-10.710639526184256,0.8925493768450373,0.892553293848688,0.22072472433093857,0.2640913660657206,1.3243365628132295
426,426,2.5997158120052375,2.7246872872400343,2.090690394990054,1.8129969768846521,-10.71059252185788,-10.710639526184256,0.8925493768214899,0.892553293848688,0.22072471989445958,0.2640913660657206,1.324336525922206
427,427,2.5997157971040763,2.7246873021411955,2.090690394990054,1.8129969768846521,-10.710592521645479,-10.710639526184256,0.8925493768037899,0.892553293848688,0.22072472244973942,0.2640913660657206,1.324336538460173
428,428,2.5997157971040763,2.7246872872400343,2.090690409891215,1.8129969768846521,-10.710592522275762,-10.710639526184256,0.8925493768563135,0.892553293848688,0.22072472357624806,0.2640913660657206,1.324336538890151
429,429,2.5997157971040763,2.7246872872400343,2.090690394990054,1.8129969917858133,-10.710592522265246,-10.710639526184256,0.8925493768554372,0.892553293848688,0.22072473389520572,0.2640913660657206,1.324336622907822
430,430,2.5998555849010945,2.722940537951504,2.0938708331831295,1.8136824395992193,-10.71063936489998,-10.710639526184256,0.8925532804083316,0.892553293848688,0.2211695815893214,0.2640913660657206,1.3244843860916689
431,431,2.5998555998022557,2.722940537951504,2.0938708331831295,1.8136824395992193,-10.710639364874954,-10.710639526184256,0.8925532804062462,0.892553293848688,0.22116957716358246,0.2640913660657206,1.3244843488693903
432,432,2.5998555849010945,2.7229405528526653,2.0938708331831295,1.8136824395992193,-10.710639364902303,-10.710639526184256,0.8925532804085252,0.892553293848688,0.22116957984376157,0.2640913660657206,1.3244843617396924
433,433,2.5998555849010945,2.722940537951504,2.0938708480842907,1.8136824395992193,-10.71063936491467,-10.710639526184256,0.8925532804095558,0.892553293848688,0.2211695808013835,0.2640913660657206,1.3244843620392714
434,434,2.5998555849010945,2.722940537951504,2.0938708331831295,1.8136824545003805,-10.710639364920254,-10.710639526184256,0.8925532804100212,0.892553293848688,0.2211695910879467,0.2640913660657206,1.3244844460287908
435,435,2.59976514942525,2.722922682577359,2.094001660515823,1.813731348690217,-10.710639523899102,-10.710639526184256,0.8925532936582585,0.892553293848688,0.22122276909753633,0.2640913660657206,1.324725310018792
436,436,2.5997651643264112,2.722922682577359,2.094001660515823,1.813731348690217,-10.710639523902358,-10.710639526184256,0.8925532936585299,0.892553293848688,0.22122276467419494,0.2640913660657206,1.3247252727366288
437,437,2.59976514942525,2.7229226974785203,2.094001660515823,1.813731348690217,-10.710639523898262,-10.710639526184256,0.8925532936581885,0.892553293848688,0.2212227673532634,0.2640913660657206,1.3247252857110254
438,438,2.59976514942525,2.722922682577359,2.094001675416984,1.813731348690217,-10.710639523898962,-10.710639526184256,0.8925532936582469,0.892553293848688,0.22122276830738408,0.2640913660657206,1.3247252859889045
439,439,2.59976514942525,2.722922682577359,2.094001660515823,1.813731363591378,-10.710639523896782,-10.710639526184256,0.8925532936580652,0.892553293848688,0.22122277859302994,0.2640913660657206,1.3247253699791628
440,440,2.5997854009239267,2.7229149813294855,2.0940190705208206,1.8137281451236908,-10.710639526145128,-10.710639526184256,0.8925532938454274,0.892553293848688,0.22121469404179184,0.2640913660657206,1.3246462462042103
441,441,2.599785415825088,2.7229149813294855,2.0940190705208206,1.8137281451236908,-10.710639526145014,-10.710639526184256,0.8925532938454178,0.892553293848688,0.22121468961811663,0.2640913660657206,1.3246462089319095
442,442,2.5997854009239267,2.7229149962306467,2.0940190705208206,1.8137281451236908,-10.710639526145247,-10.710639526184256,0.8925532938454372,0.892553293848688,0.22121469229807594,0.2640913660657206,1.3246462218995134
443,443,2.5997854009239267,2.7229149813294855,2.094019085421982,1.8137281451236908,-10.710639526145016,-10.710639526184256,0.892553293845418,0.892553293848688,0.22121469325161602,0.2640913660657206,1.3246462221733566
444,444,2.5997854009239267,2.7229149813294855,2.0940190705208206,1.813728160024852,-10.71063952614543,-10.710639526184256,0.8925532938454525,0.892553293848688,0.22121470353713926,0.2640913660657206,1.324646306158641
445,445,2.5997841089055567,2.7229158494856387,2.0940162583340296,1.8137285372293581,-10.710639526181335,-10.710639526184256,0.8925532938484446,0.892553293848688,0.22121537498868651,0.2640913660657206,1.3246541744862554
446,446,2.599784123806718,2.7229158494856387,2.0940162583340296,1.8137285372293581,-10.710639526181279,-10.710639526184256,0.8925532938484398,0.892553293848688,0.22121537056502122,0.2640913660657206,1.3246541372141962
447,447,2.5997841089055567,2.7229158643868,2.0940162583340296,1.8137285372293581,-10.710639526181343,-10.710639526184256,0.8925532938484452,0.892553293848688,0.2212153732449098,0.2640913660657206,1.3246541501811606
448,448,2.5997841089055567,2.7229158494856387,2.094016273235191,1.8137285372293581,-10.710639526181277,-10.710639526184256,0.8925532938484397,0.892553293848688,0.22121537419852755,0.2640913660657206,1.3246541504562828
449,449,2.5997841089055567,2.7229158494856387,2.0940162583340296,1.8137285521305193,-10.710639526181266,-10.710639526184256,0.8925532938484388,0.892553293848688,0.22121538448404943,0.2640913660657206,1.3246542344425905
