,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1420,1420,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410330162508,1.922074310315758,1.8175950725438583,1.976964489849796,1.4149515707938902,1.4643172077313156,3.141592653589793,-11.485776460044894,-11.48577646010075,0.9571480383370745,0.9571480383417291,0.5685252095249289,0.5687334967688089,0.5124802402288822
1421,1421,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074320315758,1.8175950725438583,1.976964489849796,1.4149515707938902,1.4643172077313156,3.141592653589793,-11.485776460059776,-11.48577646010075,0.9571480383383147,0.9571480383417291,0.568525208081064,0.5687334967688089,0.512480241000759
1422,1422,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074310315758,1.8175950825438583,1.976964489849796,1.4149515707938902,1.4643172077313156,3.141592653589793,-11.485776460007722,-11.48577646010075,0.9571480383339769,0.9571480383417291,0.5685252143372618,0.5687334967688089,0.512480261103434
1423,1423,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074310315758,1.8175950725438583,1.976964499849796,1.4149515707938902,1.4643172077313156,3.141592653589793,-11.48577646003967,-11.48577646010075,0.9571480383366392,0.9571480383417291,0.5685252090493993,0.5687334967688089,0.5124802455194128
1424,1424,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074310315758,1.8175950725438583,1.976964489849796,1.4149515807938902,1.4643172077313156,3.141592653589793,-11.48577646003457,-11.48577646010075,0.9571480383362142,0.9571480383417291,0.5685252020902983,0.5687334967688089,0.5124802278027687
1425,1425,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074310315758,1.8175950725438583,1.976964489849796,1.4149515707938902,1.4643172177313155,3.141592653589793,-11.485776460046711,-11.48577646010075,0.957148038337226,0.9571480383417291,0.5685252083627943,0.5687334967688089,0.5124802447088825
1426,1426,0.19714993344690412,0.7562055213111915,0.01,1.7958865021400996,1.035452821099077,3.0289580186504783,1.487657797779482,1.9940149324325507,0.18029956367013597,0.7360410230162507,1.922074310315758,1.8175950725438583,1.976964489849796,1.4149515707938902,1.4643172077313156,3.141592643589793,-11.485776452364705,-11.48577646010075,0.9571480376970588,0.9571480383417291,0.5685252097087519,0.5687334967688089,0.5124802652426297
1427,1427,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955351726,-11.485779955351726,0.9571483296126438,0.9571483296126438,0.5685169238949942,0.5687334967688089,0.5124658399664952
1428,1428,0.19758470390181265,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955372879,-11.485779955372879,0.9571483296144065,0.9571483296144065,0.568516925348489,0.5687334967688089,0.5124658430916043
1429,1429,0.19758469390181266,0.75623555262887,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955372129,-11.485779955372879,0.957148329614344,0.9571483296144065,0.5685169217184325,0.5687334967688089,0.5124658378232141
1430,1430,0.19758469390181266,0.7562355426288699,0.01000001,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779954801282,-11.485779955372879,0.9571483295667735,0.9571483296144065,0.5685169223670673,0.5687334967688089,0.5124658350216009
1431,1431,0.19758469390181266,0.7562355426288699,0.01,1.7957362739845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955352832,-11.485779955372879,0.957148329612736,0.9571483296144065,0.5685169218060141,0.5687334967688089,0.5124658379256175
1432,1432,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844952155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.48577995531789,-11.485779955372879,0.9571483296098241,0.9571483296144065,0.5685169211868182,0.5687334967688089,0.5124658344895465
1433,1433,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089396286834,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955306786,-11.485779955372879,0.9571483296088988,0.9571483296144065,0.5685169218717024,0.5687334967688089,0.512465820144854
1434,1434,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366761746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955297353,-11.485779955372879,0.9571483296081128,0.9571483296144065,0.5685169214035011,0.5687334967688089,0.5124658352046652
1435,1435,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805592368254,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955331548,-11.485779955372879,0.9571483296109623,0.9571483296144065,0.5685169263857945,0.5687334967688089,0.5124658359618479
1436,1436,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863844694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955360675,-11.485779955372879,0.9571483296133896,0.9571483296144065,0.5685169237556569,0.5687334967688089,0.51246583823837
1437,1437,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.7364532409037831,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955357321,-11.485779955372879,0.9571483296131101,0.9571483296144065,0.5685169250587685,0.5687334967688089,0.5124658354634164
1438,1438,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859429969057,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955350397,-11.485779955372879,0.957148329612533,0.9571483296144065,0.5685169236103802,0.5687334967688089,0.5124658362881576
1439,1439,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817508008155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.485779955352509,-11.485779955372879,0.9571483296127091,0.9571483296144065,0.568516929879045,0.5687334967688089,0.5124658562932041
1440,1440,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183100563602,1.4148421666154316,1.4643825763705267,3.141592653589793,-11.48577995535588,-11.485779955372879,0.95714832961299,0.9571483296144065,0.5685169245850293,0.5687334967688089,0.5124658407467564
1441,1441,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421766154315,1.4643825763705267,3.141592653589793,-11.485779955381124,-11.485779955381124,0.9571483296150937,0.9571483296150937,0.5685169176352997,0.5687334967688089,0.5124658229269983
1442,1442,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825863705267,3.141592653589793,-11.485779955351726,-11.485779955381124,0.9571483296126438,0.9571483296150937,0.5685169238949941,0.5687334967688089,0.5124658399664952
1443,1443,0.19758469390181266,0.7562355426288699,0.01,1.7957362639845384,1.0354844852155318,3.0290089296286835,1.4875366661746174,1.9935805492368255,0.1802863744694995,0.736453230903783,1.9222859329969058,1.817507998155542,1.9761183000563602,1.4148421666154316,1.4643825763705267,3.141592643589793,-11.485779947682731,-11.485779955381124,0.957148328973561,0.9571483296150937,0.568516925246265,0.5687334967688089,0.5124658604803187
1444,1444,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682760686,-11.485782682760686,0.9571485568967238,0.9571485568967238,0.568595749721405,0.5687334967688089,0.5128155566339672
1445,1445,0.19790988359287345,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682763467,-11.485782682763467,0.9571485568969557,0.9571485568969557,0.5685957511739411,0.5687334967688089,0.512815559786759
1446,1446,0.19790987359287346,0.7561016901176092,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682790656,-11.485782682790656,0.9571485568992214,0.9571485568992214,0.5685957475471933,0.5687334967688089,0.5128155544694266
1447,1447,0.19790987359287346,0.7561016801176091,0.01000001,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682224709,-11.485782682790656,0.9571485568520591,0.9571485568992214,0.5685957481967951,0.5687334967688089,0.5128155516854065
1448,1448,0.19790987359287346,0.7561016801176091,0.01,1.7954069224038904,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.48578268277072,-11.485782682790656,0.9571485568975601,0.9571485568992214,0.5685957476344496,0.5687334967688089,0.5128155545740753
1449,1449,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675631225625,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682745365,-11.485782682790656,0.9571485568954471,0.9571485568992214,0.5685957470223532,0.5687334967688089,0.5128155511390275
1450,1450,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861126428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.48578268273831,-11.485782682790656,0.9571485568948592,0.9571485568992214,0.56859574769973,0.5687334967688089,0.5128155367634974
1451,1451,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346198017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682721863,-11.485782682790656,0.9571485568934887,0.9571485568992214,0.5685957472378362,0.5687334967688089,0.5128155518567041
1452,1452,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895949927434,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682725366,-11.485782682790656,0.9571485568937805,0.9571485568992214,0.5685957522068436,0.5687334967688089,0.5128155526806495
1453,1453,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045614899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682753378,-11.485782682790656,0.9571485568961148,0.9571485568992214,0.5685957495733087,0.5687334967688089,0.5128155549556652
1454,1454,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043741179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.48578268276827,-11.485782682790656,0.9571485568973559,0.9571485568992214,0.5685957508842542,0.5687334967688089,0.5128155521477993
1455,1455,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448444570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682742316,-11.485782682790656,0.9571485568951931,0.9571485568992214,0.5685957494335383,0.5687334967688089,0.5128155529988021
1456,1456,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150566989637,1.975526720090324,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682765374,-11.485782682790656,0.9571485568971144,0.9571485568992214,0.5685957557032811,0.5687334967688089,0.5128155729562422
1457,1457,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.9755267300903239,1.414831341524946,1.464512988645649,3.141592653589793,-11.485782682778082,-11.485782682790656,0.9571485568981735,0.9571485568992214,0.5685957504149634,0.5687334967688089,0.5128155573797528
1458,1458,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831351524946,1.464512988645649,3.141592653589793,-11.485782682791609,-11.485782682791609,0.9571485568993007,0.9571485568993007,0.5685957434680065,0.5687334967688089,0.5128155395787246
1459,1459,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.4645129986456489,3.141592653589793,-11.485782682760684,-11.485782682791609,0.9571485568967236,0.9571485568993007,0.5685957497214049,0.5687334967688089,0.5128155566339956
1460,1460,0.19790987359287346,0.7561016801176091,0.01,1.7954069124038905,1.0353675531225626,3.028861116428859,1.487346188017498,1.9929895849927435,0.18045613899871515,0.737043731179577,1.922448434570837,1.8174150466989638,1.975526720090324,1.414831341524946,1.464512988645649,3.141592643589793,-11.485782675078243,-11.485782682791609,0.9571485562565202,0.9571485568993007,0.5685957510681894,0.5687334967688089,0.512815577181641
1461,1461,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234807422,-11.485787234807422,0.9571489362339518,0.9571489362339518,0.5686077906185424,0.5687334967688089,0.5129604568034836
1462,1462,0.19863006867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234764313,-11.485787234807422,0.9571489362303595,0.9571489362339518,0.5686077920742503,0.5687334967688089,0.5129604600680295
1463,1463,0.19863005867354366,0.7558696410418473,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234831424,-11.485787234831424,0.957148936235952,0.957148936235952,0.5686077884399258,0.5687334967688089,0.5129604546589803
1464,1464,0.19863005867354366,0.7558696310418472,0.01000001,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234324446,-11.485787234831424,0.9571489361937039,0.957148936235952,0.5686077890972288,0.5687334967688089,0.5129604517199482
1465,1465,0.19863005867354366,0.7558696310418472,0.01,1.7946153521134993,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234811196,-11.485787234831424,0.9571489362342663,0.957148936235952,0.5686077885268668,0.5687334967688089,0.512960454763089
1466,1466,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281371446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234831115,-11.485787234831424,0.9571489362359262,0.957148936235952,0.5686077879296025,0.5687334967688089,0.5129604512189019
1467,1467,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.028703158287861,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.48578723475542,-11.485787234831424,0.9571489362296184,0.957148936235952,0.56860778858197,0.5687334967688089,0.5129604370191316
1468,1468,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829877858251,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.4857872347878,-11.485787234831424,0.9571489362323167,0.957148936235952,0.5686077881413393,0.5687334967688089,0.5129604519963493
1469,1469,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554842233201,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234819297,-11.485787234831424,0.9571489362349413,0.957148936235952,0.5686077931163458,0.5687334967688089,0.5129604527616038
1470,1470,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076311381696064,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234809822,-11.485787234831424,0.9571489362341518,0.957148936235952,0.5686077904582563,0.5687334967688089,0.512960455113415
1471,1471,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142528931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234855687,-11.485787234855687,0.9571489362379739,0.9571489362379739,0.5686077917887693,0.5687334967688089,0.5129604522552711
1472,1472,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585419206185,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234788242,-11.485787234855687,0.9571489362323535,0.9571489362379739,0.5686077903319567,0.5687334967688089,0.5129604531757082
1473,1473,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782304193251,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234841645,-11.485787234855687,0.9571489362368037,0.9571489362379739,0.5686077966081807,0.5687334967688089,0.512960473078266
1474,1474,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675335983005,1.4148144657852049,1.4650285444836708,3.141592653589793,-11.485787234816542,-11.485787234855687,0.9571489362347118,0.9571489362379739,0.568607791310793,0.5687334967688089,0.512960457577293
1475,1475,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144757852048,1.4650285444836708,3.141592653589793,-11.48578723482766,-11.485787234855687,0.9571489362356383,0.9571489362379739,0.5686077843631118,0.5687334967688089,0.5129604397384355
1476,1476,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285544836708,3.141592653589793,-11.485787234807422,-11.485787234855687,0.9571489362339518,0.9571489362379739,0.5686077906185423,0.5687334967688089,0.5129604568034551
1477,1477,0.19863005867354366,0.7558696310418472,0.01,1.7946153421134994,1.0353281271446246,3.0287031482878612,1.4870829777858252,1.9910554742233202,0.18076310381696065,0.7390142428931789,1.9230585319206186,1.8171782204193252,1.9753675235983006,1.4148144657852049,1.4650285444836708,3.141592643589793,-11.485787227152231,-11.485787234855687,0.9571489355960193,0.9571489362379739,0.5686077919662138,0.5687334967688089,0.5129604772578773
1478,1478,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074942756,-11.485792074942756,0.957149339578563,0.957149339578563,0.5687176201653007,0.5687334967688089,0.5134291880340243
1479,1479,0.1995064320755741,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.48579207488911,-11.485792074942756,0.9571493395740925,0.957149339578563,0.5687176216412454,0.5687334967688089,0.5134291913261393
1480,1480,0.19950642207557412,0.7556115510027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074959015,-11.485792074959015,0.9571493395799179,0.9571493395799179,0.5687176179831478,0.5687334967688089,0.5134291859240534
1481,1481,0.19950642207557412,0.7556115410027298,0.01000001,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.4857920744845,-11.485792074959015,0.9571493395403751,0.9571493395799179,0.5687176186359497,0.5687334967688089,0.5134291829014899
1482,1482,0.19950642207557412,0.7556115410027298,0.01,1.793524003098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074938892,-11.485792074959015,0.957149339578241,0.9571493395799179,0.568717618069756,0.5687334967688089,0.5134291860270537
1483,1483,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646695186695,3.028359521841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074979782,-11.485792074979782,0.9571493395816485,0.9571493395816485,0.5687176174808812,0.5687334967688089,0.5134291824473962
1484,1484,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359531841344,1.486532950584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074931528,-11.485792074979782,0.9571493395776273,0.9571493395816485,0.5687176181288371,0.5687334967688089,0.5134291680857075
1485,1485,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532960584347,1.988976116294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074924522,-11.485792074979782,0.9571493395770435,0.9571493395816485,0.5687176176916823,0.5687334967688089,0.5134291832607119
1486,1486,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976126294804,0.18098008845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074949568,-11.485792074979782,0.9571493395791307,0.9571493395816485,0.5687176226569398,0.5687334967688089,0.5134291840203673
1487,1487,0.19950642207557412,0.7556115410027298,0.01,1.793523993098374,1.0357646595186696,3.028359521841344,1.486532950584347,1.988976116294804,0.18098009845252142,0.7413313709202317,1.9236065390078607,1.8170055486922831,1.975501236208437,1.4148620914971461,1.465551147692986,3.141592653589793,-11.485792074936407,-11.485792074979782,0.9571493395780339,0.9571493395816485,0.5687176199918299,0.5687334967688089,0.5134291864120826
