,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
333,333,2.5312704572927758,2.8531438634380706,-9.745444719497652,-9.808651191858651,0.812120393291471,0.8173875993215542,0.04382678959245642,0.06062713693412772,1.7570799483698778
334,334,2.8037607734569034,2.7766982755972904,-9.438270468525161,-9.808651191858651,0.7865225390437635,0.8173875993215542,0.029941729609368018,0.06062713693412772,1.7592061043751244
335,335,2.540902687028709,2.767265882993871,-9.772731578408818,-9.808651191858651,0.8143942982007348,0.8173875993215542,0.05457057110101611,0.06062713693412772,2.002779526379925
336,336,2.503834990986446,2.797212744355366,-9.7741775812426,-9.808651191858651,0.8145147984368833,0.8173875993215542,0.05300915197446793,0.06062713693412772,1.9959358607950008
337,337,2.606965764090747,2.8031792146551733,-9.81047537411747,-9.81047537411747,0.8175396145097892,0.8175396145097892,0.0469158113865904,0.06062713693412772,1.5941403001113628
338,338,2.6284362921887916,2.888491368501412,-9.612079406391917,-9.81047537411747,0.8010066171993264,0.8175396145097892,0.034085678153102185,0.06062713693412772,1.6037538313133268
339,339,2.5233651794559626,2.8120553250969373,-9.793094438766822,-9.81047537411747,0.8160912032305685,0.8175396145097892,0.05036887686232374,0.06062713693412772,1.847952717112804
340,340,2.6658016570513756,2.858557850106829,-9.671451466912515,-9.81047537411747,0.8059542889093763,0.8175396145097892,0.03608718209973387,0.06062713693412772,1.4917013765337401
341,341,2.598753147959293,2.8231549693371654,-9.800921854563057,-9.81047537411747,0.8167434878802547,0.8175396145097892,0.045090303360489914,0.06062713693412772,1.5639504650668954
342,342,2.615037319726925,2.7440690952408513,-9.739442693442204,-9.81047537411747,0.811620224453517,0.8175396145097892,0.05082031236550781,0.06062713693412772,1.9246592390031054
343,343,2.5737399833953134,2.8644212286659014,-9.724433701193876,-9.81047537411747,0.8103694750994896,0.8175396145097892,0.04039661937426565,0.06062713693412772,1.6302413672366214
344,344,2.5752178227318137,2.8781701077009494,-9.679993317500372,-9.81047537411747,0.8066661097916977,0.8175396145097892,0.03809932073615789,0.06062713693412772,1.6580155526141311
345,345,2.624929791814253,2.7610727411458975,-9.771017276195298,-9.81047537411747,0.8142514396829416,0.8175396145097892,0.04909329208939005,0.06062713693412772,1.7688734760167364
346,346,2.5893264637371125,0.15643402037864007,-5.716376833485701,-9.81047537411747,0.4763647361238084,0.8175396145097892,0.0001459732936661537,0.06062713693412772,4.331253076859582
347,347,2.5974412483617506,2.802368738694008,-9.813734289688778,-9.813734289688778,0.8178111908073982,0.8178111908073982,0.04766005583860489,0.06062713693412772,1.6205066754961592
348,348,2.551647017451495,2.7925775407147744,-9.80754380249699,-9.813734289688778,0.8172953168747492,0.8178111908073982,0.05151381711710186,0.06062713693412772,1.8097953818570005
349,349,2.6030912598213876,2.82753122402475,-9.794035915782866,-9.813734289688778,0.8161696596485721,0.8178111908073982,0.044256115603679314,0.06062713693412772,1.5479041450752078
350,350,2.483871627438224,2.818820240581693,-9.751571887000793,-9.813734289688778,0.8126309905833994,0.8178111908073982,0.050559870645686913,0.06062713693412772,2.015025677552586
351,351,2.631784733446345,2.8047210853847435,-9.795409463597109,-9.813734289688778,0.8162841219664257,0.8178111908073982,0.04491670753120011,0.06062713693412772,1.5400809311176147
352,352,2.7490132806425622,2.8354559501334995,-9.556360507988625,-9.813734289688778,0.7963633756657188,0.8178111908073982,0.03190931440370383,0.06062713693412772,1.5496901561195102
353,353,2.5317261898052132,2.8219809962881293,-9.793290592911836,-9.813734289688778,0.8161075494093196,0.8178111908073982,0.0486532113840986,0.06062713693412772,1.7851089885125475
354,354,2.573862995759929,1.9188781706636266,-4.171566352941311,-9.813734289688778,0.3476305294117759,0.8178111908073982,2.255650906553676e-06,0.06062713693412772,4.221681934442248
355,355,2.587765761509227,2.749139606377121,-9.753730669691624,-9.813734289688778,0.8128108891409687,0.8178111908073982,0.05278451388097468,0.06062713693412772,1.9653810478403102
356,356,2.5825399806575096,2.858183385898135,-9.740280072312313,-9.813734289688778,0.811690006026026,0.8178111908073982,0.04098626059774565,0.06062713693412772,1.5982133872756208
357,357,2.4788405731326497,2.8464996960795323,-9.714678953612646,-9.813734289688778,0.8095565794677205,0.8178111908073982,0.04619473164781574,0.06062713693412772,1.9926876780355656
358,358,2.579515849751256,2.8123723371563427,-9.813209591060426,-9.813734289688778,0.8177674659217021,0.8178111908073982,0.04761338179860717,0.06062713693412772,1.6393168127280404
359,359,2.52791097646881,2.8258776585984,-9.787516758168985,-9.813734289688778,0.8156263965140821,0.8178111908073982,0.0482286054706178,0.06062713693412772,1.792518381328037
360,360,2.5974412483617506,2.802368738694008,-9.813734289688778,-9.813734289688778,0.8178111908073982,0.8178111908073982,0.04766005583860489,0.06062713693412772,1.6205066754961592
361,361,2.5974412583617505,2.802368738694008,-9.813734287112686,-9.813734289688778,0.8178111905927238,0.8178111908073982,0.04766005516529359,0.06062713693412772,1.6205066493907907
362,362,2.5974412483617506,2.802368748694008,-9.813734288561424,-9.813734289688778,0.817811190713452,0.8178111908073982,0.04766005473377176,0.06062713693412772,1.6205066403703938
363,363,2.3398320239537904,2.6896333170104287,-9.108498711101628,-9.813734289688778,0.7590415592584691,0.8178111908073982,0.05894130862126378,0.06062713693412772,3.708572284617773
364,364,2.3398320339537904,2.6896333170104287,-9.1084987377283,-9.813734289688778,0.7590415614773584,0.8178111908073982,0.05894130901687312,0.06062713693412772,3.708572240211865
365,365,2.3398320239537904,2.6896333270104287,-9.108498764714671,-9.813734289688778,0.7590415637262226,0.8178111908073982,0.05894130893054496,0.06062713693412772,3.7085721900943867
366,366,2.5869560536719747,2.7977801885459965,-9.815474736461764,-9.815474736461764,0.8179562280384803,0.8179562280384803,0.0488565009851399,0.06062713693412772,1.6668837507166785
367,367,2.5869560636719746,2.7977801885459965,-9.81547473559417,-9.815474736461764,0.8179562279661808,0.8179562280384803,0.04885650033632888,0.06062713693412772,1.6668837213871086
368,368,2.5869560536719747,2.7977801985459965,-9.815474737870238,-9.815474737870238,0.8179562281558531,0.8179562281558531,0.04885649989769361,0.06062713693412772,1.6668837104383272
369,369,2.5804828003591407,2.8011027726951125,-9.816025371089502,-9.816025371089502,0.8180021142574585,0.8180021142574585,0.04889693589050147,0.06062713693412772,1.6733380146510513
370,370,2.5804828103591406,2.8011027726951125,-9.816025371031568,-9.816025371089502,0.8180021142526307,0.8180021142574585,0.048896935273024224,0.06062713693412772,1.6733379839374436
371,371,2.5804828003591407,2.8011027826951125,-9.816025371192772,-9.816025371192772,0.8180021142660644,0.8180021142660644,0.04889693475431338,0.06062713693412772,1.6733379768027419
372,372,2.5800139553631367,2.801362150977322,-9.816028068415562,-9.816028068415562,0.8180023390346302,0.8180023390346302,0.048896313419015514,0.06062713693412772,1.673801105100523
373,373,2.5800139653631367,2.801362150977322,-9.816028068415461,-9.816028068415562,0.8180023390346217,0.8180023390346302,0.0488963128038639,0.06062713693412772,1.6738010742875389
374,374,2.5800139553631367,2.801362160977322,-9.816028068415408,-9.816028068415562,0.8180023390346173,0.8180023390346302,0.04889631227914172,0.06062713693412772,1.6738010674436623
375,375,2.580013327802888,2.801361871479103,-9.816028068423652,-9.816028068423652,0.8180023390353043,0.8180023390353043,0.048896383882725325,0.06062713693412772,1.6738040912588588
376,376,2.580013337802888,2.801361871479103,-9.816028068423627,-9.816028068423652,0.8180023390353023,0.8180023390353043,0.04889638326757466,0.06062713693412772,1.673804060446372
377,377,2.580013327802888,2.801361881479103,-9.816028068423648,-9.816028068423652,0.8180023390353041,0.8180023390353043,0.04889638274285213,0.06062713693412772,1.6738040536021401
