,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1019,1019,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.963405351870702,1.8219922584385655,2.055226956776831,2.9299022915271236,2.0359760945880785,0.12733767053722814,-11.470890898655961,-11.470890901043216,0.9559075748879967,0.9559075750869347,0.5491649305496891,0.5560820437475728,0.496802199667826
1020,1020,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.9634053418707023,1.8219922684385654,2.055226956776831,2.9299022915271236,2.0359760945880785,0.12733767053722814,-11.470890899447369,-11.470890901043216,0.9559075749539474,0.9559075750869347,0.5491649340749387,0.5560820437475728,0.49680220673695885
1021,1021,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.9634053418707023,1.8219922584385655,2.055226966776831,2.9299022915271236,2.0359760945880785,0.12733767053722814,-11.470890900187717,-11.470890901043216,0.955907575015643,0.9559075750869347,0.5491649329545004,0.5560820437475728,0.49680219622067057
1022,1022,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.9634053418707023,1.8219922584385655,2.055226956776831,2.9299023015271235,2.0359760945880785,0.12733767053722814,-11.47089089862024,-11.470890901043216,0.95590757488502,0.9559075750869347,0.5491649252857892,0.5560820437475728,0.4968021845736814
1023,1023,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.9634053418707023,1.8219922584385655,2.055226956776831,2.9299022915271236,2.0359761045880784,0.12733767053722814,-11.470890899878441,-11.470890901043216,0.9559075749898701,0.9559075750869347,0.549164933614132,0.5560820437475728,0.4968022000394967
1024,1024,0.8917676036969256,1.4633032366509893,1.0927537379231642,1.5841788221612527,3.124521189133918,1.4009961402821347,2.726099973713798,3.0905277983369017,1.0599568828707724,0.8008925807633192,0.06055517591899616,0.4500829489194591,2.9634053418707023,1.8219922584385655,2.055226956776831,2.9299022915271236,2.0359760945880785,0.12733768053722813,-11.470890900903367,-11.470890901043216,0.9559075750752806,0.9559075750869347,0.5491649405598069,0.5560820437475728,0.4968022159096961
1025,1025,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379884963,-11.471140379884963,0.9559283649904136,0.9559283649904136,0.5517358566768662,0.5560820437475728,0.5020226442047999
1026,1026,0.9009843035165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379895578,-11.471140379895578,0.9559283649912982,0.9559283649912982,0.5517358542400729,0.5560820437475728,0.5020226404166124
1027,1027,0.9009842935165069,1.4629904098110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379214882,-11.471140379895578,0.9559283649345734,0.9559283649912982,0.5517358537642008,0.5560820437475728,0.5020226190644053
1028,1028,0.9009842935165069,1.4629903998110942,1.0853107902440093,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380339476,-11.471140380339476,0.9559283650282896,0.9559283650282896,0.5517358544804354,0.5560820437475728,0.502022640034653
1029,1029,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154825079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379791795,-11.471140380339476,0.9559283649826495,0.9559283650282896,0.5517358599033502,0.5560820437475728,0.5020226453275143
1030,1030,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084678215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380339609,-11.471140380339609,0.9559283650283007,0.9559283650283007,0.5517358544783237,0.5560820437475728,0.5020226400378931
1031,1031,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263797323635,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379979765,-11.471140380339609,0.9559283649983138,0.9559283650283007,0.551735853475393,0.5560820437475728,0.5020226430897594
1032,1032,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.725427413268666,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380320898,-11.471140380339609,0.9559283650267415,0.9559283650283007,0.5517358543309545,0.5560820437475728,0.5020226389461016
1033,1033,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564955600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380245227,-11.471140380339609,0.9559283650204357,0.9559283650283007,0.5517358578351025,0.5560820437475728,0.5020226317903962
1034,1034,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812291718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380144071,-11.471140380339609,0.955928365012006,0.9559283650283007,0.5517358547602734,0.5560820437475728,0.502022641703121
1035,1035,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207854345132,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380158948,-11.471140380339609,0.9559283650132456,0.9559283650283007,0.5517358562120258,0.5560820437475728,0.5020226366161182
1036,1036,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659708178495145,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.47114037990802,-11.471140380339609,0.955928364992335,0.9559283650283007,0.5517358589068915,0.5560820437475728,0.5020226461107313
1037,1037,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174571813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140380396958,-11.471140380396958,0.9559283650330799,0.9559283650330799,0.5517358567061299,0.5560820437475728,0.5020226364887037
1038,1038,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.9594827640633627,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379127508,-11.471140380396958,0.9559283649272924,0.9559283650330799,0.551735854509529,0.5560820437475728,0.5020226433290134
1039,1039,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263965996405,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379533795,-11.471140380396958,0.9559283649611495,0.9559283650330799,0.551735857889827,0.5560820437475728,0.5020226521046993
1040,1040,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891385732713,2.9271104390429716,2.0332235705096258,0.12812211282328256,-11.471140379761469,-11.471140380396958,0.9559283649801223,0.9559283650330799,0.5517358565642287,0.5560820437475728,0.5020226425681358
1041,1041,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104490429716,2.0332235705096258,0.12812211282328256,-11.471140378913484,-11.471140380396958,0.955928364909457,0.9559283650330799,0.551735849208542,0.5560820437475728,0.5020226299872093
1042,1042,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235805096257,0.12812211282328256,-11.47114037998403,-11.471140380396958,0.9559283649986692,0.9559283650330799,0.5517358573439044,0.5560820437475728,0.5020226448033895
1043,1043,0.9009842935165069,1.4629903998110942,1.0853107802440094,1.5746154725079577,3.1127084578215753,1.3960263697323636,2.7254274032686663,3.089564945600916,1.060812281718331,0.7898207754345131,0.06659707178495146,0.4392174471813068,2.959482754063363,1.7946263865996406,2.0647891285732713,2.9271104390429716,2.0332235705096258,0.12812212282328256,-11.471140380398852,-11.471140380398852,0.9559283650332376,0.9559283650332376,0.5517358640862509,0.5560820437475728,0.5020226617814956
1044,1044,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216202280265,-11.472216202280265,0.9560180168566887,0.9560180168566887,0.5509517224600933,0.5560820437475728,0.4946726888378521
1045,1045,0.8877599371365336,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216202303356,-11.472216202303356,0.956018016858613,0.956018016858613,0.5509517199851615,0.5560820437475728,0.49467268501220474
1046,1046,0.8877599271365335,1.4617469044180231,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.47221620143067,-11.472216202303356,0.9560180167858893,0.956018016858613,0.5509517195277405,0.5560820437475728,0.4946726641754253
1047,1047,0.8877599271365335,1.4617468944180232,1.0967428409867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.4722162023739,-11.4722162023739,0.9560180168644917,0.9560180168644917,0.5509517201509926,0.5560820437475728,0.4946726858323416
1048,1048,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212645983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216200956133,-11.4722162023739,0.9560180167463445,0.9560180168644917,0.5509517255045457,0.5560820437475728,0.4946726951726248
1049,1049,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759348440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216202339647,-11.4722162023739,0.9560180168616372,0.9560180168644917,0.5509517201372787,0.5560820437475728,0.4946726859549244
1050,1050,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995233876046,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.47221620363141,-11.47221620363141,0.9560180169692841,0.9560180169692841,0.5509517194274051,0.5560820437475728,0.4946726824159384
1051,1051,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549642993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.47221620198868,-11.47221620363141,0.95601801683239,0.9560180169692841,0.5509517200263679,0.5560820437475728,0.49467268634575134
1052,1052,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213770249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216201034096,-11.47221620363141,0.9560180167528413,0.9560180169692841,0.5509517235682051,0.5560820437475728,0.49467268361792094
1053,1053,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908256855702,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216201817792,-11.47221620363141,0.9560180168181494,0.9560180169692841,0.5509517204310665,0.5560820437475728,0.4946726890030959
1054,1054,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917558922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216201783734,-11.47221620363141,0.9560180168153112,0.9560180169692841,0.550951721655203,0.5560820437475728,0.4946726835875097
1055,1055,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536845078000944,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216203054161,-11.47221620363141,0.9560180169211802,0.9560180169692841,0.5509517249044107,0.5560820437475728,0.4946726893011544
1056,1056,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416288647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216202082135,-11.47221620363141,0.956018016840178,0.9560180169692841,0.5509517221886584,0.5560820437475728,0.49467268334578307
1057,1057,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884744110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216201097554,-11.47221620363141,0.9560180167581295,0.9560180169692841,0.5509517200522437,0.5560820437475728,0.4946726895407494
1058,1058,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280202016950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216203011115,-11.47221620363141,0.9560180169175929,0.9560180169692841,0.5509517238656962,0.5560820437475728,0.49467269317042906
1059,1059,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355848079701,2.9294670024752167,2.0475321841809793,0.12701559808147583,-11.472216202326152,-11.47221620363141,0.9560180168605127,0.9560180169692841,0.5509517224366014,0.5560820437475728,0.49467268719749313
1060,1060,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670124752167,2.0475321841809793,0.12701559808147583,-11.472216201802572,-11.47221620363141,0.956018016816881,0.9560180169692841,0.5509517149810252,0.5560820437475728,0.4946726728533406
1061,1061,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.047532194180979,0.12701559808147583,-11.472216202165164,-11.47221620363141,0.956018016847097,0.9560180169692841,0.5509517230813077,0.5560820437475728,0.4946726901356442
1062,1062,0.8877599271365335,1.4617468944180232,1.0967428309867142,1.5858212545983414,3.1298759248440033,1.4034995133876047,2.728549632993121,3.0916213670249397,1.0609908156855703,0.8058917458922216,0.06536844078000945,0.4565416188647934,2.958884734110013,1.8280201916950733,2.052355838079701,2.9294670024752167,2.0475321841809793,0.12701560808147583,-11.472216203254426,-11.47221620363141,0.9560180169378688,0.9560180169692841,0.5509517300107746,0.5560820437475728,0.4946727051783171
1063,1063,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744514023,-11.473913744514023,0.9561594787095019,0.9561594787095019,0.5538239823598055,0.5560820437475728,0.49621812775430385
1064,1064,0.872479309397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913745560832,-11.473913745560832,0.956159478796736,0.956159478796736,0.5538239801830682,0.5560820437475728,0.49621812171253055
1065,1065,0.872479299397407,1.4592492845866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913743391115,-11.473913745560832,0.9561594786159263,0.956159478796736,0.5538239793550414,0.5560820437475728,0.4962181036153481
1066,1066,0.872479299397407,1.4592492745866938,1.1093810190296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913745680582,-11.473913745680582,0.9561594788067151,0.9561594788067151,0.5538239803236814,0.5560820437475728,0.4962181221131061
1067,1067,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559173557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913743952744,-11.473913745680582,0.9561594786627287,0.9561594788067151,0.553823985436792,0.5560820437475728,0.49621813121410696
1068,1068,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592643589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913743387664,-11.473913745680582,0.9561594786156387,0.9561594788067151,0.5538239844154215,0.5560820437475728,0.4962181332655291
1069,1069,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292986507545,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913745075352,-11.473913745680582,0.9561594787562794,0.9561594788067151,0.553823979282821,0.5560820437475728,0.49621812429467127
1070,1070,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972388897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.4739137452466,-11.473913745680582,0.95615947877055,0.9561594788067151,0.5538239802123638,0.5560820437475728,0.4962181227792257
1071,1071,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.0944510148387607,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913743109437,-11.473913745680582,0.9561594785924531,0.9561594788067151,0.5538239834056051,0.5560820437475728,0.496218122529001
1072,1072,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445275844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913745229305,-11.473913745680582,0.9561594787691088,0.9561594788067151,0.5538239806156826,0.5560820437475728,0.49621812484434713
1073,1073,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925182929104,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744075784,-11.473913745680582,0.956159478672982,0.9561594788067151,0.5538239814558017,0.5560820437475728,0.4962181220220714
1074,1074,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666994962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744556508,-11.473913745680582,0.9561594787130424,0.9561594788067151,0.5538239846356071,0.5560820437475728,0.49621813057612485
1075,1075,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350350653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744428947,-11.473913745680582,0.9561594787024122,0.9561594788067151,0.5538239820223256,0.5560820437475728,0.4962181216007764
1076,1076,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335714508523,1.861100520070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913743816007,-11.473913745680582,0.956159478651334,0.9561594788067151,0.5538239799574036,0.5560820437475728,0.49621812729571957
1077,1077,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100530070716,2.0420276224575953,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744385118,-11.473913745680582,0.9561594786987598,0.9561594788067151,0.5538239835069828,0.5560820437475728,0.49621813463133435
1078,1078,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.042027632457595,2.930067277068963,2.0464091496738255,0.12749240612686089,-11.473913744413654,-11.473913745680582,0.9561594787011378,0.9561594788067151,0.5538239823258566,0.5560820437475728,0.4962181265133836
1079,1079,0.872479299397407,1.4592492745866938,1.1093810090296072,1.5925559073557478,3.141592653589793,1.4104292886507546,2.732972378897045,3.094451004838761,1.061445265844205,0.8195925082929103,0.06666993962668323,0.4748350250653366,2.950335704508523,1.861100520070716,2.0420276224575953,2.930067287068963,2.0464091496738255,0.12749240612686089,-11.473913743111716,-11.473913745680582,0.9561594785926429,0.9561594788067151,0.5538239747750139,0.5560820437475728,0.4962181147940896
