,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
80,80,2.4952448973103976,2.34005065027373,0.26566470464202246,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.82871995887179,-7.828719969615043,0.6523933299059825,0.6523933308012536,0.029728944414434157,0.029728946271996494,4.960829533477948
81,81,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604244049115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.828719959664884,-7.828719969615043,0.6523933299720737,0.6523933308012536,0.02972894551663914,0.029728946271996494,4.9608295657369865
82,82,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438142755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.82871997257525,-7.82871997257525,0.6523933310479375,0.6523933310479375,0.02972894609428826,0.029728946271996494,4.960829536579524
83,83,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743530010194,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.828719939100488,-7.82871997257525,0.6523933282583739,0.6523933310479375,0.029728943483036917,0.029728946271996494,4.9608295575958365
84,84,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290584426677,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.828719971513066,-7.82871997257525,0.6523933309594222,0.6523933310479375,0.02972894585012104,0.029728946271996494,4.960829509935742
85,85,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187863635113,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.828719963495811,-7.82871997257525,0.6523933302913175,0.6523933310479375,0.029728946217446733,0.029728946271996494,4.960829519684545
86,86,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.880874434006256,2.0368575433158203,2.113689569698802,2.5133752045522666,-7.828719960372917,-7.82871997257525,0.6523933300310764,0.6523933310479375,0.029728945929367416,0.029728946271996494,4.9608295450068525
87,87,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.03685755331582,2.113689569698802,2.5133752045522666,-7.828719951352215,-7.82871997257525,0.6523933292793512,0.6523933310479375,0.02972894605335629,0.029728946271996494,4.960829597988749
88,88,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689579698802,2.5133752045522666,-7.828719945119106,-7.82871997257525,0.6523933287599255,0.6523933310479375,0.029728944574542872,0.029728946271996494,4.9608295235263355
89,89,2.4952448973103976,2.34005065027373,0.26566469464202247,2.0604243949115206,0.5129438042755449,2.2040743430010195,1.6487290484426678,1.2477187763635114,0.8808744240062559,2.0368575433158203,2.113689569698802,2.5133752145522665,-7.828719998826705,-7.828719998826705,0.6523933332355588,0.6523933332355588,0.029728947950506217,0.029728947950506217,4.960829534297119
90,90,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.15647190891937,-8.15647190891937,0.6797059924099474,0.6797059924099474,0.04638131429982895,0.04638131429982895,4.9625012366688
91,91,2.515203324945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471916113727,-8.156471916113727,0.6797059930094772,0.6797059930094772,0.04638131563791851,0.04638131563791851,4.962501266318938
92,92,2.515203314945097,2.3517795644227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.15647189389416,-8.156471916113727,0.6797059911578467,0.6797059930094772,0.04638131469899566,0.04638131563791851,4.962501296160227
93,93,2.515203314945097,2.3517795544227655,0.3009783433335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.15647187996923,-8.156471916113727,0.6797059899974358,0.6797059930094772,0.04638131222789009,0.04638131563791851,4.96250123489169
94,94,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648974942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471895524872,-8.156471916113727,0.6797059912937393,0.6797059930094772,0.04638131463302015,0.04638131563791851,4.962501297465465
95,95,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856899595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471915599917,-8.156471916113727,0.6797059929666598,0.6797059930094772,0.04638131507701146,0.04638131563791851,4.962501245204635
96,96,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683509656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471866261015,-8.156471916113727,0.6797059888550846,0.6797059930094772,0.04638131142232539,0.04638131563791851,4.962501258411038
97,97,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629791050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471880625551,-8.156471916113727,0.6797059900521293,0.6797059930094772,0.0463813140975606,0.04638131563791851,4.962501293556073
98,98,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179996048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.156471911866408,-8.156471916113727,0.679705992655534,0.6797059930094772,0.04638131515857015,0.04638131563791851,4.962501213392116
99,99,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.885478070607866,1.9642644122326254,2.0381575766428064,2.5638515986950505,-8.1564718874466,-8.156471916113727,0.6797059906205499,0.6797059930094772,0.046381314506257196,0.04638131563791851,4.962501291728614
100,100,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644222326253,2.0381575766428064,2.5638515986950505,-8.156471912782724,-8.156471916113727,0.6797059927318937,0.6797059930094772,0.04638131589507758,0.04638131589507758,4.962501274744
101,101,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575866428063,2.5638515986950505,-8.156471890587111,-8.156471916113727,0.6797059908822592,0.6797059930094772,0.04638131316471472,0.04638131589507758,4.962501217875115
102,102,2.515203314945097,2.3517795544227655,0.3009783333335018,2.0731648874942765,0.5640856799595159,2.1836683409656796,1.690629781050515,1.224179986048431,0.8854780606078659,1.9642644122326254,2.0381575766428064,2.5638516086950505,-8.156471933648312,-8.156471933648312,0.6797059944706927,0.6797059944706927,0.046381316547777815,0.046381316547777815,4.962501261740115
103,103,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759047355583,-8.901759047355583,0.7418132539462986,0.7418132539462986,0.08254074001365587,0.08254074001365587,4.861495190368842
104,104,2.5534437329011035,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759067892238,-8.901759067892238,0.7418132556576865,0.7418132556576865,0.08254074277841543,0.08254074277841543,4.861495194085975
105,105,2.5534437229011036,2.353133398377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759039043037,-8.901759067892238,0.7418132532535865,0.7418132556576865,0.08254074197254464,0.08254074277841543,4.861495274284266
106,106,2.5534437229011036,2.353133388377358,0.3022397650734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.90175900480269,-8.901759067892238,0.7418132504002242,0.7418132556576865,0.08254073818173588,0.08254074277841543,4.861495211703456
107,107,2.5534437229011036,2.353133388377358,0.3022397550734826,2.0734171695583568,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759044064852,-8.901759067892238,0.741813253672071,0.7418132556576865,0.08254074247132223,0.08254074277841543,4.8614952663956785
108,108,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804627454943,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759058123991,-8.901759067892238,0.7418132548436659,0.7418132556576865,0.08254074178416365,0.08254074277841543,4.861495180658807
109,109,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820183865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759008996585,-8.901759067892238,0.7418132507497154,0.7418132556576865,0.08254073825359302,0.08254074277841543,4.861495230086291
110,110,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093731190066,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759009998973,-8.901759067892238,0.7418132508332477,0.7418132556576865,0.08254073984963228,0.08254074277841543,4.8614952886997
111,111,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714873109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759067000604,-8.901759067892238,0.7418132555833837,0.7418132556576865,0.08254074217193068,0.08254074277841543,4.861495145048835
112,112,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812612078244,1.8892039389481157,1.9297228456201658,2.6378397311729853,-8.901759021963201,-8.901759067892238,0.7418132518302668,0.7418132556576865,0.08254074061350115,0.08254074277841543,4.861495263345049
113,113,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039489481156,1.9297228456201658,2.6378397311729853,-8.901759055141424,-8.901759067892238,0.7418132545951187,0.7418132556576865,0.08254074324398268,0.08254074324398268,4.861495195168615
114,114,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228556201658,2.6378397311729853,-8.90175903157792,-8.901759067892238,0.7418132526314932,0.7418132556576865,0.08254073919071572,0.08254074324398268,4.861495199909072
115,115,2.5534437229011036,2.353133388377358,0.3022397550734826,2.073417159558357,0.6378804527454942,2.1102820083865,1.6966093631190067,1.202714863109402,0.8582812512078244,1.8892039389481157,1.9297228456201658,2.6378397411729853,-8.901759061993396,-8.901759067892238,0.7418132551661163,0.7418132556576865,0.08254074066272857,0.08254074324398268,4.861495197153118
116,116,3.141592653589793,2.4073338939134046,0.16887168434939528,2.125941067926862,1.6020279696388307,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.3227645279092854,-8.901759067892238,0.6102303773257738,0.7418132556576865,0.000659767050511948,0.08254074324398268,3.6658109597498267
117,117,3.141592643589793,2.4073338939134046,0.16887168434939528,2.125941067926862,1.6020279696388307,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764555933488,-8.901759067892238,0.610230379661124,0.7418132556576865,0.000659767079125192,0.08254074324398268,3.665810936043343
118,118,3.141592653589793,2.4073339039134045,0.16887168434939528,2.125941067926862,1.6020279696388307,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764527909324,-8.901759067892238,0.610230377325777,0.7418132556576865,0.0006597670505119605,0.08254074324398268,3.665810959749507
119,119,3.141592653589793,2.4073338939134046,0.16887169434939528,2.125941067926862,1.6020279696388307,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764556514599,-8.901759067892238,0.61023037970955,0.7418132556576865,0.0006597670710037011,0.08254074324398268,3.665810938404519
120,120,3.141592653589793,2.4073338939134046,0.16887168434939528,2.125941077926862,1.6020279696388307,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764528426619,-8.901759067892238,0.610230377368885,0.7418132556576865,0.0006597670774041589,0.08254074324398268,3.6658109485423154
121,121,3.141592653589793,2.4073338939134046,0.16887168434939528,2.125941067926862,1.6020279796388306,1.1443765481049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764509270679,-8.901759067892238,0.6102303757725566,0.7418132556576865,0.0006597670298773585,0.08254074324398268,3.665810987781512
122,122,3.141592653589793,2.4073338939134046,0.16887168434939528,2.125941067926862,1.6020279696388307,1.1443765581049286,1.6809010300499378,1.0602404627449618,0.45387951861797593,0.9690592087887584,0.5534670648216129,3.141592653589793,-7.322764534138,-8.901759067892238,0.6102303778448334,0.7418132556576865,0.00065976692508425,0.08254074324398268,3.6658110039967227
