,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4529,4529,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225495014073744,3.090672871196566,0.5813577219375925,1.1424955686665108,1.3694667924575443,1.104569666380637,3.0236739797843972,-11.524465000773166,-11.524465000773327,0.9603720833977638,0.9603720833977772,0.596148693562687,0.5996919559713755,0.4417677065783323
4530,4530,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.0906728860977273,0.5813577219375925,1.1424955686665108,1.3694667924575443,1.104569666380637,3.0236739797843972,-11.524465000773223,-11.524465000773327,0.9603720833977686,0.9603720833977772,0.5961486872352877,0.5996919559713755,0.4417676920085114
4531,4531,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.090672871196566,0.5813577368387537,1.1424955686665108,1.3694667924575443,1.104569666380637,3.0236739797843972,-11.524465000772834,-11.524465000773327,0.9603720833977362,0.9603720833977772,0.5961486893047052,0.5996919559713755,0.44176768839025726
4532,4532,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.090672871196566,0.5813577219375925,1.142495583567672,1.3694667924575443,1.104569666380637,3.0236739797843972,-11.52446500077304,-11.524465000773327,0.9603720833977533,0.9603720833977772,0.5961486913669888,0.5996919559713755,0.44176769958392015
4533,4533,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.090672871196566,0.5813577219375925,1.1424955686665108,1.3694668073587055,1.104569666380637,3.0236739797843972,-11.524465000773258,-11.524465000773327,0.9603720833977715,0.9603720833977772,0.5961486809633146,0.5996919559713755,0.4417676723966508
4534,4534,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.090672871196566,0.5813577219375925,1.1424955686665108,1.3694667924575443,1.1045696812817982,3.0236739797843972,-11.524465000772995,-11.524465000773327,0.9603720833977496,0.9603720833977772,0.5961486906776092,0.5996919559713755,0.44176769594858456
4535,4535,2.5799679560199,4.625745954737402,1.040467514263136,2.013044671659234,0.8455418845389595,0.9225494865062132,3.090672871196566,0.5813577219375925,1.1424955686665108,1.3694667924575443,1.104569666380637,3.0236739946855584,-11.524465000772903,-11.524465000773327,0.9603720833977419,0.9603720833977772,0.5961486830988789,0.5996919559713755,0.44176767569965136
4536,4536,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000772954,-11.524465000773327,0.9603720833977462,0.9603720833977772,0.5961486915740776,0.5996919559713755,0.4417676973139919
4537,4537,2.5799679706317797,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000773036,-11.524465000773327,0.960372083397753,0.9603720833977772,0.5961486937041487,0.5996919559713755,0.4417677057618903
4538,4538,2.5799679557306185,4.625745969638378,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000773153,-11.524465000773327,0.9603720833977628,0.9603720833977772,0.5961486871121608,0.5996919559713755,0.4417676837205988
4539,4539,2.5799679557306185,4.625745954737217,1.0404675295174177,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.52446500077287,-11.524465000773327,0.9603720833977393,0.9603720833977772,0.596148694421233,0.5996919559713755,0.4417677073385562
4540,4540,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446865220475,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000772864,-11.524465000773327,0.9603720833977386,0.9603720833977772,0.5961486892689815,0.5996919559713755,0.4417676922821272
4541,4541,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.845541899360114,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000773072,-11.524465000773327,0.9603720833977559,0.9603720833977772,0.5961486940675296,0.5996919559713755,0.44176769951582173
4542,4542,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225495008063096,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000773107,-11.524465000773327,0.9603720833977589,0.9603720833977772,0.5961486935519251,0.5996919559713755,0.4417677065754333
4543,4543,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672886163006,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000773128,-11.524465000773327,0.9603720833977607,0.9603720833977772,0.596148687224526,0.5996919559713755,0.4417676920075735
4544,4544,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.5813577362363322,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000772814,-11.524465000773327,0.9603720833977345,0.9603720833977772,0.5961486892939453,0.5996919559713755,0.44176768838747194
4545,4545,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955835837518,1.3694667924900943,1.1045696665130929,3.0236739797691587,-11.524465000772945,-11.524465000773327,0.9603720833977455,0.9603720833977772,0.5961486913562282,0.5996919559713755,0.44176769958207274
4546,4546,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694668073912555,1.1045696665130929,3.0236739797691587,-11.524465000773182,-11.524465000773327,0.9603720833977651,0.9603720833977772,0.5961486809525511,0.5996919559713755,0.4417676723943771
4547,4547,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.104569681414254,3.0236739797691587,-11.524465000772926,-11.524465000773327,0.9603720833977438,0.9603720833977772,0.5961486906668447,0.5996919559713755,0.4417676959460266
4548,4548,2.5799679557306185,4.625745954737217,1.0404675146162565,2.0130446716208863,0.8455418844589528,0.9225494859051484,3.090672871261845,0.581357721335171,1.1424955686825906,1.3694667924900943,1.1045696665130929,3.02367399467032,-11.524465000772828,-11.524465000773327,0.9603720833977357,0.9603720833977772,0.5961486830881157,0.5996919559713755,0.4417676756970934
4549,4549,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773034,-11.524465000773327,0.9603720833977528,0.9603720833977772,0.5961486915847458,0.5996919559713755,0.4417676973160951
4550,4550,2.5799679709184744,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000772848,-11.524465000773327,0.9603720833977373,0.9603720833977772,0.5961486937148013,0.5996919559713755,0.4417677057676599
4551,4551,2.579967956017313,4.625745969638562,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773107,-11.524465000773327,0.9603720833977589,0.9603720833977772,0.5961486871228244,0.5996919559713755,0.4417676837248905
4552,4552,2.579967956017313,4.6257459547374005,1.0404675291674552,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.52446500077301,-11.524465000773327,0.9603720833977508,0.9603720833977772,0.5961486944319012,0.5996919559713755,0.4417677073393804
4553,4553,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044686560052,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.52446500077291,-11.524465000773327,0.9603720833977425,0.9603720833977772,0.5961486892796466,0.5996919559713755,0.44176769228505464
4554,4554,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418994394053,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773166,-11.524465000773327,0.9603720833977638,0.9603720833977772,0.5961486940781986,0.5996919559713755,0.44176769951755546
4555,4555,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.9225495014019992,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773192,-11.524465000773327,0.960372083397766,0.9603720833977772,0.5961486935625904,0.5996919559713755,0.4417677065776502
4556,4556,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.090672886098311,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773256,-11.524465000773327,0.9603720833977714,0.9603720833977772,0.596148687235196,0.5996919559713755,0.4417676920089946
4557,4557,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577368333663,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000772834,-11.524465000773327,0.9603720833977362,0.9603720833977772,0.5961486893046094,0.5996919559713755,0.44176768839037095
4558,4558,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955835678159,1.3694667924578354,1.1045696663818216,3.023673979784261,-11.524465000773016,-11.524465000773327,0.9603720833977514,0.9603720833977772,0.5961486913668943,0.5996919559713755,0.4417676995846591
4559,4559,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694668073589966,1.1045696663818216,3.023673979784261,-11.524465000773256,-11.524465000773327,0.9603720833977714,0.9603720833977772,0.5961486809632193,0.5996919559713755,0.44176767239642345
4560,4560,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696812829828,3.023673979784261,-11.524465000773015,-11.524465000773327,0.9603720833977513,0.9603720833977772,0.5961486906775135,0.5996919559713755,0.4417676959482435
4561,4561,2.579967956017313,4.6257459547374005,1.040467514266294,2.013044671658891,0.8455418845382441,0.922549486500838,3.0906728711971496,0.5813577219322051,1.1424955686666547,1.3694667924578354,1.1045696663818216,3.023673994685422,-11.52446500077291,-11.524465000773327,0.9603720833977425,0.9603720833977772,0.5961486830987843,0.5996919559713755,0.441767675699964
4562,4562,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773068,-11.524465000773327,0.9603720833977557,0.9603720833977772,0.5961486915848413,0.5996919559713755,0.4417676973154414
4563,4563,2.5799679709210563,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773013,-11.524465000773327,0.960372083397751,0.9603720833977772,0.5961486937149068,0.5996919559713755,0.44176770576615354
4564,4564,2.579967956019895,4.625745969638563,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773137,-11.524465000773327,0.9603720833977615,0.9603720833977772,0.5961486871229201,0.5996919559713755,0.44176768372389574
4565,4565,2.579967956019895,4.625745954737402,1.0404675291643033,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773034,-11.524465000773327,0.9603720833977528,0.9603720833977772,0.5961486944319967,0.5996919559713755,0.4417677073390678
4566,4566,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446865603946,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000772812,-11.524465000773327,0.9603720833977344,0.9603720833977772,0.5961486892797392,0.5996919559713755,0.4417676922865894
4567,4567,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418994401194,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773125,-11.524465000773327,0.9603720833977604,0.9603720833977772,0.5961486940782901,0.5996919559713755,0.44176769951792494
4568,4568,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.9225495014073642,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773175,-11.524465000773327,0.9603720833977646,0.9603720833977772,0.5961486935626852,0.5996919559713755,0.44176770657799125
4569,4569,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672886097728,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773235,-11.524465000773327,0.9603720833977696,0.9603720833977772,0.5961486872352885,0.5996919559713755,0.4417676920083977
4570,4570,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577368387436,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000772867,-11.524465000773327,0.9603720833977389,0.9603720833977772,0.5961486893047064,0.5996919559713755,0.4417676883899446
4571,4571,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955835676724,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773068,-11.524465000773327,0.9603720833977557,0.9603720833977772,0.5961486913669902,0.5996919559713755,0.44176769958355067
4572,4572,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.369466807358706,1.1045696663806392,3.023673979784397,-11.524465000773281,-11.524465000773327,0.9603720833977735,0.9603720833977772,0.5961486809633159,0.5996919559713755,0.4417676723963382
4573,4573,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696812818004,3.023673979784397,-11.524465000773025,-11.524465000773327,0.9603720833977522,0.9603720833977772,0.5961486906776101,0.5996919559713755,0.4417676959481014
4574,4574,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673994685558,-11.52446500077293,-11.524465000773327,0.9603720833977442,0.9603720833977772,0.59614868309888,0.5996919559713755,0.4417676756994524
4575,4575,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773032,-11.524465000773327,0.9603720833977527,0.9603720833977772,0.5961486915848393,0.5996919559713755,0.44176769731589616
4576,4576,2.579967970921056,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000772988,-11.524465000773327,0.960372083397749,0.9603720833977772,0.5961486937149056,0.5996919559713755,0.4417677057664946
4577,4577,2.5799679560198947,4.625745969638563,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.52446500077314,-11.524465000773327,0.9603720833977617,0.9603720833977772,0.5961486871229202,0.5996919559713755,0.4417676837238105
4578,4578,2.5799679560198947,4.625745954737402,1.040467529164304,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773008,-11.524465000773327,0.9603720833977506,0.9603720833977772,0.5961486944319955,0.5996919559713755,0.44176770733955095
4579,4579,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446865603946,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.52446500077279,-11.524465000773327,0.9603720833977324,0.9603720833977772,0.5961486892797385,0.5996919559713755,0.44176769228701573
4580,4580,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.8455418994401191,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.5244650007731,-11.524465000773327,0.9603720833977584,0.9603720833977772,0.5961486940782887,0.5996919559713755,0.4417676995181239
4581,4581,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225495014073629,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773201,-11.524465000773327,0.9603720833977668,0.9603720833977772,0.5961486935626864,0.5996919559713755,0.44176770657770703
4582,4582,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728860977286,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773217,-11.524465000773327,0.9603720833977681,0.9603720833977772,0.5961486872352871,0.5996919559713755,0.44176769200868193
4583,4583,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577368387423,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000772842,-11.524465000773327,0.9603720833977368,0.9603720833977772,0.596148689304705,0.5996919559713755,0.441767688390172
4584,4584,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955835676724,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773045,-11.524465000773327,0.9603720833977537,0.9603720833977772,0.596148691366989,0.5996919559713755,0.44176769958380646
4585,4585,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.369466807358706,1.1045696663806395,3.023673979784397,-11.524465000773258,-11.524465000773327,0.9603720833977715,0.9603720833977772,0.5961486809633145,0.5996919559713755,0.441767672396594
4586,4586,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696812818007,3.023673979784397,-11.52446500077299,-11.524465000773327,0.9603720833977492,0.9603720833977772,0.5961486906776081,0.5996919559713755,0.44176769594855614
4587,4587,2.5799679560198947,4.625745954737402,1.0404675142631428,2.0130446716592334,0.845541884538958,0.9225494865062017,3.0906728711965674,0.5813577219375811,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673994685558,-11.524465000772903,-11.524465000773327,0.9603720833977419,0.9603720833977772,0.5961486830988783,0.5996919559713755,0.4417676756996798
4588,4588,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773068,-11.524465000773327,0.9603720833977557,0.9603720833977772,0.5961486915848413,0.5996919559713755,0.4417676973154414
4589,4589,2.5799679709210563,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773013,-11.524465000773327,0.960372083397751,0.9603720833977772,0.5961486937149068,0.5996919559713755,0.44176770576615354
4590,4590,2.579967956019895,4.625745969638563,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773137,-11.524465000773327,0.9603720833977615,0.9603720833977772,0.5961486871229201,0.5996919559713755,0.44176768372389574
4591,4591,2.579967956019895,4.625745954737402,1.0404675291643033,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773034,-11.524465000773327,0.9603720833977528,0.9603720833977772,0.5961486944319967,0.5996919559713755,0.4417677073390678
4592,4592,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446865603946,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000772812,-11.524465000773327,0.9603720833977344,0.9603720833977772,0.5961486892797392,0.5996919559713755,0.4417676922865894
4593,4593,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418994401194,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773125,-11.524465000773327,0.9603720833977604,0.9603720833977772,0.5961486940782901,0.5996919559713755,0.44176769951792494
4594,4594,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.9225495014073642,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773175,-11.524465000773327,0.9603720833977646,0.9603720833977772,0.5961486935626852,0.5996919559713755,0.44176770657799125
4595,4595,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672886097728,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773235,-11.524465000773327,0.9603720833977696,0.9603720833977772,0.5961486872352885,0.5996919559713755,0.4417676920083977
4596,4596,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577368387436,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000772867,-11.524465000773327,0.9603720833977389,0.9603720833977772,0.5961486893047064,0.5996919559713755,0.4417676883899446
4597,4597,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955835676724,1.3694667924575448,1.1045696663806392,3.023673979784397,-11.524465000773068,-11.524465000773327,0.9603720833977557,0.9603720833977772,0.5961486913669902,0.5996919559713755,0.44176769958355067
4598,4598,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.369466807358706,1.1045696663806392,3.023673979784397,-11.524465000773281,-11.524465000773327,0.9603720833977735,0.9603720833977772,0.5961486809633159,0.5996919559713755,0.4417676723963382
4599,4599,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696812818004,3.023673979784397,-11.524465000773025,-11.524465000773327,0.9603720833977522,0.9603720833977772,0.5961486906776101,0.5996919559713755,0.4417676959481014
4600,4600,2.579967956019895,4.625745954737402,1.040467514263142,2.0130446716592334,0.8455418845389582,0.922549486506203,3.090672871196567,0.5813577219375824,1.1424955686665113,1.3694667924575448,1.1045696663806392,3.023673994685558,-11.52446500077293,-11.524465000773327,0.9603720833977442,0.9603720833977772,0.59614868309888,0.5996919559713755,0.4417676756994524
4601,4601,2.5799679560198947,4.625745954737402,1.0404675142631423,2.0130446716592334,0.8455418845389581,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773054,-11.524465000773327,0.9603720833977545,0.9603720833977772,0.5961486915848405,0.5996919559713755,0.44176769731564036
4602,4602,2.579967970921056,4.625745954737402,1.0404675142631423,2.0130446716592334,0.8455418845389581,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000772999,-11.524465000773327,0.9603720833977499,0.9603720833977772,0.596148693714906,0.5996919559713755,0.44176770576643776
4603,4603,2.5799679560198947,4.625745969638563,1.0404675142631423,2.0130446716592334,0.8455418845389581,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773155,-11.524465000773327,0.9603720833977629,0.9603720833977772,0.5961486871229212,0.5996919559713755,0.4417676837236115
4604,4604,2.5799679560198947,4.625745954737402,1.0404675291643035,2.0130446716592334,0.8455418845389581,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773015,-11.524465000773327,0.9603720833977513,0.9603720833977772,0.596148694431996,0.5996919559713755,0.4417677073394941
4605,4605,2.5799679560198947,4.625745954737402,1.0404675142631423,2.0130446865603946,0.8455418845389581,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000772812,-11.524465000773327,0.9603720833977344,0.9603720833977772,0.5961486892797394,0.5996919559713755,0.4417676922867031
4606,4606,2.5799679560198947,4.625745954737402,1.0404675142631423,2.0130446716592334,0.8455418994401193,0.9225494865062024,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773121,-11.524465000773327,0.9603720833977601,0.9603720833977772,0.5961486940782899,0.5996919559713755,0.4417676995178397
4607,4607,2.5799679560198947,4.625745954737402,1.0404675142631423,2.0130446716592334,0.8455418845389581,0.9225495014073636,3.0906728711965674,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773187,-11.524465000773327,0.9603720833977656,0.9603720833977772,0.5961486935626857,0.5996919559713755,0.4417677065777923
4608,4608,2.5799679560198947,4.625745954737402,1.0404675142631423,2.0130446716592334,0.8455418845389581,0.9225494865062024,3.0906728860977286,0.5813577219375817,1.1424955686665113,1.3694667924575448,1.1045696663806395,3.023673979784397,-11.524465000773226,-11.524465000773327,0.9603720833977688,0.9603720833977772,0.5961486872352878,0.5996919559713755,0.4417676920085398
