,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
541,541,2.691668290041922,2.5305932876837387,2.2915407735675495,1.7623189815588978,1.2869711331880456,-0.22107298978144144,1.1866148674312642,1.4214665834049365,-11.301614264458186,-11.302063823266707,0.9418011887048489,0.9418386519388923,0.4299770526240714,0.45304473678891644,0.610888887145677
542,542,2.691668275140761,2.5305933025849,2.2915407735675495,1.7623189815588978,1.2869711331880456,-0.22107298978144144,1.1866148674312642,1.4214665834049365,-11.301614264586055,-11.302063823266707,0.9418011887155046,0.9418386519388923,0.4299770600821723,0.45304473678891644,0.6108889062426783
543,543,2.691668275140761,2.5305932876837387,2.2915407884687107,1.7623189815588978,1.2869711331880456,-0.22107298978144144,1.1866148674312642,1.4214665834049365,-11.301614264768174,-11.302063823266707,0.9418011887306812,0.9418386519388923,0.42997705628931787,0.45304473678891644,0.610888904166174
544,544,2.691668275140761,2.5305932876837387,2.2915407735675495,1.762318996460059,1.2869711331880456,-0.22107298978144144,1.1866148674312642,1.4214665834049365,-11.301614264337397,-11.302063823266707,0.9418011886947831,0.9418386519388923,0.42997706697093346,0.45304473678891644,0.6108889492180083
545,545,2.691668275140761,2.5305932876837387,2.2915407735675495,1.7623189815588978,1.2869711480892068,-0.22107298978144144,1.1866148674312642,1.4214665834049365,-11.30161426456619,-11.302063823266707,0.9418011887138492,0.9418386519388923,0.42997705799064895,0.45304473678891644,0.6108889086895175
546,546,2.691668275140761,2.5305932876837387,2.2915407735675495,1.7623189815588978,1.2869711331880456,-0.22107297488028024,1.1866148674312642,1.4214665834049365,-11.301614264028704,-11.302063823266707,0.9418011886690586,0.9418386519388923,0.4299770483318962,0.45304473678891644,0.610888888968617
547,547,2.691668275140761,2.5305932876837387,2.2915407735675495,1.7623189815588978,1.2869711331880456,-0.22107298978144144,1.1866148823324254,1.4214665834049365,-11.301614264739994,-11.302063823266707,0.9418011887283328,0.9418386519388923,0.42997705620191806,0.45304473678891644,0.6108889054345497
548,548,2.691668275140761,2.5305932876837387,2.2915407735675495,1.7623189815588978,1.2869711331880456,-0.22107298978144144,1.1866148674312642,1.4214665983060977,-11.30161426488811,-11.302063823266707,0.9418011887406759,0.9418386519388923,0.4299770439469842,0.45304473678891644,0.6108888787915276
549,549,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.301911407036,-11.302063823266707,0.9418259505863333,0.9418386519388923,0.42814557429864036,0.45304473678891644,0.6058438775366284
550,550,2.690244405814377,2.526923307087104,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.301911406870559,-11.302063823266707,0.9418259505725466,0.9418386519388923,0.4281455701042386,0.45304473678891644,0.6058438568435349
551,551,2.690244390913216,2.5269233219882654,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.301911407158382,-11.302063823266707,0.9418259505965318,0.9418386519388923,0.428145577620595,0.45304473678891644,0.6058438758820728
552,552,2.690244390913216,2.526923307087104,2.300567288643323,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.301911407249367,-11.302063823266707,0.9418259506041139,0.9418386519388923,0.4281455739403692,0.45304473678891644,0.6058438743230425
553,553,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081830213827,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.301911407003763,-11.302063823266707,0.9418259505836469,0.9418386519388923,0.4281455846010705,0.45304473678891644,0.6058439189611136
554,554,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081681202215,1.2663987497607112,-0.22458680433165662,1.2003936223222216,1.4193168654210484,-11.30191140718139,-11.302063823266707,0.9418259505984491,0.9418386519388923,0.4281455756471738,0.45304473678891644,0.6058438783531983
555,555,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458678943049543,1.2003936223222216,1.4193168654210484,-11.30191140640024,-11.302063823266707,0.9418259505333534,0.9418386519388923,0.4281455660585277,0.45304473678891644,0.6058438583356036
556,556,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936372233828,1.4193168654210484,-11.301911407127935,-11.302063823266707,0.9418259505939947,0.9418386519388923,0.42814557372075934,0.45304473678891644,0.6058438752456965
557,557,2.690244390913216,2.526923307087104,2.300567273742162,1.7584081681202215,1.26639873485955,-0.22458680433165662,1.2003936223222216,1.4193168803222096,-11.301911407159444,-11.302063823266707,0.9418259505966203,0.9418386519388923,0.42814556136749776,0.45304473678891644,0.6058438474755974
558,558,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.302022643853801,-11.302063823266707,0.9418352203211501,0.9418386519388923,0.4281244724816315,0.45304473678891644,0.6061516423013984
559,559,2.6879311964275137,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.302022643842307,-11.302063823266707,0.9418352203201922,0.9418386519388923,0.42812446829783546,0.45304473678891644,0.6061516210074274
560,560,2.6879311815263525,2.523980699755167,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.302022643294999,-11.302063823266707,0.9418352202745832,0.9418386519388923,0.42812447566014605,0.45304473678891644,0.6061516423292801
561,561,2.6879311815263525,2.523980684854006,2.3022248748567953,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.30202264371481,-11.302063823266707,0.9418352203095676,0.9418386519388923,0.42812447222447547,0.45304473678891644,0.6061516411921275
562,562,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851159114213,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.302022643809966,-11.302063823266707,0.9418352203174972,0.9418386519388923,0.42812448287010096,0.45304473678891644,0.6061516838807535
563,563,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836914137789,-0.229198179833166,1.2117160260253006,1.4186546433067304,-11.302022643843198,-11.302063823266707,0.9418352203202666,0.9418386519388923,0.42812447390856456,0.45304473678891644,0.606151644296034
564,564,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.22919816493200482,1.2117160260253006,1.4186546433067304,-11.30202264420354,-11.302063823266707,0.941835220350295,0.9418386519388923,0.4281244645981096,0.45304473678891644,0.6061516207100652
565,565,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160409264618,1.4186546433067304,-11.30202264380745,-11.302063823266707,0.9418352203172874,0.9418386519388923,0.428124471889074,0.45304473678891644,0.6061516405213894
566,566,2.6879311815263525,2.523980684854006,2.302224859955634,1.7553851010102601,1.2607836765126177,-0.229198179833166,1.2117160260253006,1.4186546582078916,-11.30202264350059,-11.302063823266707,0.9418352202917158,0.9418386519388923,0.42812445948537736,0.45304473678891644,0.6061516131342444
567,567,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.302055442697036,-11.302063823266707,0.9418379535580863,0.9418386519388923,0.4283316736047575,0.45304473678891644,0.6072619507216217
568,568,2.6878237008752195,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.302055442669953,-11.302063823266707,0.9418379535558294,0.9418386519388923,0.42833166941869627,0.45304473678891644,0.6072619294545092
569,569,2.6878236859740583,2.521889519337408,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.302055442617906,-11.302063823266707,0.9418379535514921,0.9418386519388923,0.42833167689314466,0.45304473678891644,0.6072619495780742
570,570,2.6878236859740583,2.521889504436247,2.3024807227981285,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.302055442738736,-11.302063823266707,0.9418379535615613,0.9418386519388923,0.4283316734001857,0.45304473678891644,0.6072619491984454
571,571,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509735928564,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.30205544258201,-11.302063823266707,0.9418379535485008,0.9418386519388923,0.42833168398746424,0.45304473678891644,0.6072619924465954
572,572,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271591730724,-0.23052016997870423,1.2143009847529764,1.4178618882559284,-11.302055442765482,-11.302063823266707,0.9418379535637902,0.9418386519388923,0.4283316750607752,0.45304473678891644,0.6072619525850627
573,573,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052015507754303,1.2143009847529764,1.4178618882559284,-11.302055442714332,-11.302063823266707,0.9418379535595277,0.9418386519388923,0.4283316656997352,0.45304473678891644,0.607261930029452
574,574,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009996541376,1.4178618882559284,-11.302055442674883,-11.302063823266707,0.9418379535562402,0.9418386519388923,0.42833167301371805,0.45304473678891644,0.6072619488961664
575,575,2.6878236859740583,2.521889504436247,2.3024807078969673,1.7546509586916952,1.2593271442719112,-0.23052016997870423,1.2143009847529764,1.4178619031570896,-11.30205544267796,-11.302063823266707,0.9418379535564966,0.9418386519388923,0.42833166067558853,0.45304473678891644,0.6072619205368852
576,576,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.302063312307606,-11.302063823266707,0.9418386093589671,0.9418386519388923,0.4286058620373625,0.45304473678891644,0.607798867478607
577,577,2.6879471321114368,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.302063312318495,-11.302063823266707,0.9418386093598746,0.9418386519388923,0.42860585785583627,0.45304473678891644,0.6077988460052524
578,578,2.6879471172102756,2.521483603386153,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.302063312313157,-11.302063823266707,0.9418386093594298,0.9418386519388923,0.42860586534374895,0.45304473678891644,0.6077988660294409
579,579,2.6879471172102756,2.5214835884849918,2.3007819319228617,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.302063312298737,-11.302063823266707,0.941838609358228,0.9418386519388923,0.42860586183091065,0.45304473678891644,0.6077988661694462
580,580,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545631058321554,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.30206331227615,-11.302063823266707,0.9418386093563459,0.9418386519388923,0.42860587243382947,0.45304473678891644,0.6077989087405911
581,581,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.2626579703123282,-0.23085848158090552,1.213958265192258,1.4179548420367263,-11.302063312312576,-11.302063823266707,0.9418386093593814,0.9418386519388923,0.4286058634789124,0.45304473678891644,0.6077988695481338
582,582,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085846667974433,1.213958265192258,1.4179548420367263,-11.302063312299222,-11.302063823266707,0.9418386093582685,0.9418386519388923,0.42860585411680685,0.45304473678891644,0.6077988469479862
583,583,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.2139582800934192,1.4179548420367263,-11.302063312307178,-11.302063823266707,0.9418386093589315,0.9418386519388923,0.428605861445247,0.45304473678891644,0.6077988655850248
584,584,2.6879471172102756,2.5214835884849918,2.3007819170217005,1.7545630909309942,1.262657955411167,-0.23085848158090552,1.213958265192258,1.4179548569378875,-11.302063312318625,-11.302063823266707,0.9418386093598854,0.9418386519388923,0.42860584912522126,0.45304473678891644,0.6077988373113072
585,585,2.6880179001671967,2.521399320979953,2.3001990815143953,1.7544496129340486,1.2635931109918987,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816998347,-11.302063823266707,0.9418386514165289,0.9418386519388923,0.428618154737659,0.45304473678891644,0.6076622834006429
586,586,2.688017915068358,2.521399320979953,2.3001990815143953,1.7544496129340486,1.2635931109918987,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816996236,-11.302063823266707,0.941838651416353,0.9418386519388923,0.42861815055196484,0.45304473678891644,0.6076622619265493
587,587,2.6880179001671967,2.521399335881114,2.3001990815143953,1.7544496129340486,1.2635931109918987,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816997583,-11.302063823266707,0.9418386514164653,0.9418386519388923,0.4286181580400713,0.45304473678891644,0.6076622819246893
588,588,2.6880179001671967,2.521399320979953,2.3001990964155565,1.7544496129340486,1.2635931109918987,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816995375,-11.302063823266707,0.9418386514162812,0.9418386519388923,0.42861815453929164,0.45304473678891644,0.6076622821236981
589,589,2.6880179001671967,2.521399320979953,2.3001990815143953,1.7544496278352097,1.2635931109918987,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816999487,-11.302063823266707,0.9418386514166239,0.9418386519388923,0.4286181651458123,0.45304473678891644,0.6076623245356103
590,590,2.6880179001671967,2.521399320979953,2.3001990815143953,1.7544496129340486,1.26359312589306,-0.23098987801146195,1.2140385928816795,1.4179951931598587,-11.302063816996474,-11.302063823266707,0.9418386514163729,0.9418386519388923,0.42861815617988425,0.45304473678891644,0.6076622855159854
591,591,2.6880179001671967,2.521399320979953,2.3001990815143953,1.7544496129340486,1.2635931109918987,-0.23098986311030076,1.2140385928816795,1.4179951931598587,-11.302063816998801,-11.302063823266707,0.9418386514165668,0.9418386519388923,0.4286181468214437,0.45304473678891644,0.6076622629088888
592,592,2.6880179001671967,2.521399320979953,2.3001990815143953,1.7544496129340486,1.2635931109918987,-0.23098987801146195,1.2140386077828407,1.4179951931598587,-11.302063816997796,-11.302063823266707,0.941838651416483,0.9418386519388923,0.42861815414476717,0.45304473678891644,0.6076622815103434
