,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1506,1506,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879690217521,1.436905384493109,0.3198255869572375,1.3578635048990113,0.15468649736753837,1.0740538775666677,0.08889687508176229,2.6991608483274865,-10.799074695331164,-10.799074695422263,0.8999228912775971,0.8999228912851885,0.21673847910831992,0.21897172500973344,1.0231701871875174
1507,1507,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905394493109,0.3198255869572375,1.3578635048990113,0.15468649736753837,1.0740538775666677,0.08889687508176229,2.6991608483274865,-10.799074695181012,-10.799074695422263,0.8999228912650844,0.8999228912851885,0.2167384811906402,0.21897172500973344,1.0231701945415637
1508,1508,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255969572375,1.3578635048990113,0.15468649736753837,1.0740538775666677,0.08889687508176229,2.6991608483274865,-10.799074695208885,-10.799074695422263,0.8999228912674071,0.8999228912851885,0.21673847898465756,0.21897172500973344,1.0231701857541537
1509,1509,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255869572375,1.3578635148990112,0.15468649736753837,1.0740538775666677,0.08889687508176229,2.6991608483274865,-10.79907469504056,-10.799074695422263,0.89992289125338,0.8999228912851885,0.21673848202196688,0.21897172500973344,1.0231702015597506
1510,1510,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255869572375,1.3578635048990113,0.15468650736753836,1.0740538775666677,0.08889687508176229,2.6991608483274865,-10.799074695201416,-10.799074695422263,0.8999228912667846,0.8999228912851885,0.21673848030054382,0.21897172500973344,1.0231702005296626
1511,1511,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255869572375,1.3578635048990113,0.15468649736753837,1.0740538875666676,0.08889687508176229,2.6991608483274865,-10.79907469504039,-10.799074695422263,0.8999228912533659,0.8999228912851885,0.21673848319924763,0.21897172500973344,1.0231702169012635
1512,1512,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255869572375,1.3578635048990113,0.15468649736753837,1.0740538775666677,0.08889688508176229,2.6991608483274865,-10.799074695296698,-10.799074695422263,0.8999228912747248,0.8999228912851885,0.21673848248555216,0.21897172500973344,1.0231702350788794
1513,1513,3.141592653589793,0.2798193010317111,0.7632996731040008,1.7161001895525585,0.02201293218208301,3.141592653589793,1.1369879590217522,1.436905384493109,0.3198255869572375,1.3578635048990113,0.15468649736753837,1.0740538775666677,0.08889687508176229,2.6991608583274864,-10.79907469509214,-10.799074695422263,0.8999228912576783,0.8999228912851885,0.21673848302206927,0.21897172500973344,1.023170215483006
1514,1514,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757793779,-10.799091757793779,0.8999243131494815,0.8999243131494815,0.21665347312431635,0.21897172500973344,1.0221064737804966
1515,1515,3.141592643589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091755195937,-10.799091757793779,0.8999243129329947,0.8999243131494815,0.2166534715225063,0.21897172500973344,1.0221064745285418
1516,1516,3.141592653589793,0.2797829271110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.79909175779388,-10.79909175779388,0.89992431314949,0.89992431314949,0.2166534731243184,0.21897172500973344,1.0221064737794308
1517,1517,3.141592653589793,0.2797829171110105,0.7628805941774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757874942,-10.799091757874942,0.8999243131562452,0.8999243131562452,0.21665347301792884,0.21897172500973344,1.0221064633693544
1518,1518,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977829552364,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757762376,-10.799091757874942,0.8999243131468647,0.8999243131562452,0.21665347774747412,0.21897172500973344,1.022106496549128
1519,1519,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.02275302796527054,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757833155,-10.799091757874942,0.8999243131527629,0.8999243131562452,0.2166534726385414,0.21897172500973344,1.0221064627479706
1520,1520,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592643589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757533713,-10.799091757874942,0.8999243131278094,0.8999243131562452,0.2166534683725398,0.21897172500973344,1.0221064515348814
1521,1521,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.13924255121151,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757833155,-10.799091757874942,0.8999243131527629,0.8999243131562452,0.21665347263854137,0.21897172500973344,1.0221064627479421
1522,1522,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368767073887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757735871,-10.799091757874942,0.8999243131446559,0.8999243131562452,0.21665347473273983,0.21897172500973344,1.0221064700178317
1523,1523,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763809487030775,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757769817,-10.799091757874942,0.8999243131474848,0.8999243131562452,0.21665347252544254,0.21897172500973344,1.0221064611693862
1524,1524,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223356581286,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.79909175770727,-10.799091757874942,0.8999243131422725,0.8999243131562452,0.21665347557524872,0.21897172500973344,1.0221064767275863
1525,1525,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473658306268798,1.0746245980384457,0.08816059983646898,2.6997754790182786,-10.799091757794395,-10.799091757874942,0.8999243131495329,0.8999243131562452,0.2166534738531134,0.21897172500973344,1.0221064759889487
1526,1526,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746246080384456,0.08816059983646898,2.6997754790182786,-10.799091757716313,-10.799091757874942,0.8999243131430261,0.8999243131562452,0.21665347675482843,0.21897172500973344,1.0221064921046832
1527,1527,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816060983646898,2.6997754790182786,-10.799091757892851,-10.799091757892851,0.8999243131577376,0.8999243131577376,0.21665347602916538,0.21897172500973344,1.0221065104934581
1528,1528,3.141592653589793,0.2797829171110105,0.7628805841774289,1.7160977729552365,0.022753017965270537,3.141592653589793,1.1392425412115101,1.4368766973887017,0.31763808487030776,1.3567223256581287,0.15473657306268798,1.0746245980384457,0.08816059983646898,2.6997754890182786,-10.799091757762424,-10.799091757892851,0.8999243131468687,0.8999243131577376,0.2166534765765159,0.21897172500973344,1.0221064906883583
1529,1529,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281743357,-10.799104281743357,0.8999253568119464,0.8999253568119464,0.2166863525461093,0.21897172500973344,1.0218402365825199
1530,1530,3.141592643589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104279116076,-10.799104281743357,0.8999253565930063,0.8999253568119464,0.21668635094253064,0.21897172500973344,1.0218402374481599
1531,1531,3.141592653589793,0.279758630697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281743144,-10.799104281743357,0.8999253568119286,0.8999253568119464,0.21668635254610472,0.21897172500973344,1.0218402365849073
1532,1532,3.141592653589793,0.279758620697629,0.763810272448387,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.79910428173031,-10.799104281743357,0.8999253568108592,0.8999253568119464,0.21668635242834247,0.21897172500973344,1.0218402264135875
1533,1533,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970530490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.79910428170475,-10.799104281743357,0.8999253568087292,0.8999253568119464,0.21668635717562681,0.21897172500973344,1.021840259422703
1534,1534,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.02351203945721284,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281747193,-10.799104281747193,0.899925356812266,0.899925356812266,0.21668635205604458,0.21897172500973344,1.0218402256166286
1535,1535,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592643589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281491957,-10.799104281747193,0.8999253567909964,0.899925356812266,0.21668634778511792,0.21897172500973344,1.0218402142508722
1536,1536,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.140684358546101,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281747194,-10.799104281747194,0.8999253568122662,0.8999253568122662,0.21668635205604472,0.21897172500973344,1.0218402256166286
1537,1537,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207520180606,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281670385,-10.799104281747194,0.8999253568058654,0.8999253568122662,0.21668635414942553,0.21897172500973344,1.0218402328388265
1538,1538,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142811694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281740064,-10.799104281747194,0.899925356811672,0.8999253568122662,0.21668635195413516,0.21897172500973344,1.021840223905727
1539,1539,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.356843783625921,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281718169,-10.799104281747194,0.8999253568098474,0.8999253568122662,0.21668635500777492,0.21897172500973344,1.021840239438177
1540,1540,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985922490048,1.0746466036010152,0.08763125833114753,2.7010110399266374,-10.799104281776811,-10.799104281776811,0.8999253568147343,0.8999253568147343,0.21668635328666125,0.21897172500973344,1.0218402387587844
1541,1541,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.074646613601015,0.08763125833114753,2.7010110399266374,-10.799104281719302,-10.799104281776811,0.8999253568099418,0.8999253568147343,0.2166863561846571,0.21897172500973344,1.021840254833549
1542,1542,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763126833114752,2.7010110399266374,-10.799104281820098,-10.799104281820098,0.8999253568183415,0.8999253568183415,0.2166863554484791,0.21897172500973344,1.0218402733636225
1543,1543,3.141592653589793,0.279758620697629,0.7638102624483869,1.715970520490544,0.023512029457212837,3.141592653589793,1.1406843485461011,1.4356207420180607,0.3154142711694471,1.3568437736259211,0.1542985822490048,1.0746466036010152,0.08763125833114753,2.7010110499266373,-10.799104281759297,-10.799104281820098,0.8999253568132747,0.8999253568183415,0.21668635600364639,0.21897172500973344,1.0218402534061681
1544,1544,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924834034,-10.799104281820098,0.8999240770695028,0.8999253568183415,0.21622957401576967,0.21897172500973344,1.020093440271367
1545,1545,3.141592643589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088922113963,-10.799104281820098,0.8999240768428303,0.8999253568183415,0.21622957240511814,0.21897172500973344,1.0200934412197995
1546,1546,3.141592653589793,0.2796294671754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.79908892483392,-10.799104281820098,0.8999240770694934,0.8999253568183415,0.21622957401576726,0.21897172500973344,1.0200934402728876
1547,1547,3.141592653589793,0.2796294571754524,0.7628285746882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924749265,-10.799104281820098,0.8999240770624387,0.8999253568183415,0.2162295738975304,0.21897172500973344,1.020093430331002
1548,1548,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103729403342,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924983844,-10.799104281820098,0.899924077081987,0.8999253568183415,0.21622957864488027,0.21897172500973344,1.0200934627207658
1549,1549,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251771631367548,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.79908892476623,-10.799104281820098,0.8999240770638525,0.8999253568183415,0.21622957352527988,0.21897172500973344,1.0200934295747714
1550,1550,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592643589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924373486,-10.799104281820098,0.8999240770311238,0.8999253568183415,0.21622956924583142,0.21897172500973344,1.0200934183734063
1551,1551,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809508026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924766227,-10.799104281820098,0.8999240770638522,0.8999253568183415,0.2162295735252798,0.21897172500973344,1.0200934295748425
1552,1552,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090424356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088925234337,-10.799104281820098,0.8999240771028614,0.8999253568183415,0.21622957565035456,0.21897172500973344,1.0200934352831723
1553,1553,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318861148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088924789375,-10.799104281820098,0.8999240770657813,0.8999253568183415,0.21622957343763577,0.21897172500973344,1.0200934278811786
1554,1554,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606934368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.799088925283701,-10.799104281820098,0.8999240771069751,0.8999253568183415,0.21622957656577665,0.21897172500973344,1.0200934425695323
1555,1555,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632457944101,1.0763087056841456,0.08661586896854505,2.7069636172909157,-10.79908892481537,-10.799104281820098,0.8999240770679475,0.8999253568183415,0.2162295748313479,0.21897172500973344,1.0200934436657718
1556,1556,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087156841455,0.08661586896854505,2.7069636172909157,-10.79908892526431,-10.799104281820098,0.8999240771053593,0.8999253568183415,0.21622957770726375,0.21897172500973344,1.020093457703723
1557,1557,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661587896854504,2.7069636172909157,-10.799088924884595,-10.799104281820098,0.8999240770737162,0.8999253568183415,0.2162295769137126,0.21897172500973344,1.0200934771441723
1558,1558,3.141592653589793,0.2796294571754524,0.7628285646882589,1.7157103629403343,0.025251761631367546,3.141592653589793,1.143809498026815,1.4322090324356844,0.3189318761148109,1.351606924368891,0.1488632357944101,1.0763087056841456,0.08661586896854505,2.7069636272909157,-10.799088925319385,-10.799104281820098,0.8999240771099487,0.8999253568183415,0.21622957751026584,0.21897172500973344,1.0200934559663182
1559,1559,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.7991072068931,-10.7991072068931,0.8999256005744249,0.8999256005744249,0.21656266304375227,0.21897172500973344,1.0213981986849348
1560,1560,3.141592643589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107204238895,-10.7991072068931,0.8999256003532413,0.8999256005744249,0.21656266143809927,0.21897172500973344,1.021398199574847
1561,1561,3.141592653589793,0.2797218800665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206892826,-10.7991072068931,0.8999256005744022,0.8999256005744249,0.21656266304374522,0.21897172500973344,1.0213981986876348
1562,1562,3.141592653589793,0.2797218700665859,0.7635309520058167,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206860226,-10.7991072068931,0.8999256005716855,0.8999256005744249,0.2165626629259805,0.21897172500973344,1.0213981885809602
1563,1563,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896508398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206908081,-10.799107206908081,0.8999256005756734,0.8999256005756734,0.21656266767312754,0.21897172500973344,1.02139822141325
1564,1564,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007041870965296,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206877213,-10.799107206908081,0.8999256005731011,0.8999256005756734,0.21656266255369633,0.21897172500973344,1.0213981877955405
1565,1565,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592643589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206582176,-10.799107206908081,0.8999256005485147,0.8999256005756734,0.21656265828023136,0.21897172500973344,1.0213981764771631
1566,1566,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735508937923,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206877212,-10.799107206908081,0.899925600573101,0.8999256005756734,0.21656266255369616,0.21897172500973344,1.0213981877955547
1567,1567,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500253146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206957512,-10.799107206957512,0.8999256005797927,0.8999256005797927,0.21656266465609111,0.21897172500973344,1.0213981945779835
1568,1568,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641513806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.799107206878835,-10.799107206957512,0.8999256005732362,0.8999256005797927,0.2165626624557662,0.21897172500973344,1.0213981860871826
1569,1569,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353753688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.79910720700516,-10.79910720700516,0.8999256005837634,0.8999256005837634,0.2165626655305462,0.21897172500973344,1.0213982013726337
1570,1570,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520843125677,1.0751195180847932,0.08734235168628939,2.702704714508932,-10.7991072069109,-10.79910720700516,0.8999256005759083,0.8999256005837634,0.2165626638055484,0.21897172500973344,1.02139820120847
1571,1571,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195280847932,0.08734235168628939,2.702704714508932,-10.799107206998505,-10.79910720700516,0.8999256005832087,0.8999256005837634,0.2165626666973885,0.21897172500973344,1.0213982167015132
1572,1572,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734236168628938,2.702704714508932,-10.799107206958315,-10.79910720700516,0.8999256005798596,0.8999256005837634,0.21656266594470203,0.21897172500973344,1.021398235504961
1573,1573,3.141592653589793,0.2797218700665859,0.7635309420058166,1.715896498398395,0.024007031870965295,3.141592653589793,1.1415735408937924,1.4346500153146133,0.31641512806250804,1.355353743688441,0.1527520743125677,1.0751195180847932,0.08734235168628939,2.7027047245089317,-10.799107207043166,-10.799107207043166,0.8999256005869305,0.8999256005869305,0.21656266651180678,0.21897172500973344,1.0213982151845045
1574,1574,3.141592653589793,0.27971362888948814,0.7643945679785111,1.7157382161550425,0.024450208530373455,3.141592653589793,1.1417220179045207,1.433474966504031,0.31634023096523034,1.3552816600702127,0.15186668822961877,1.0749693743837785,0.08718080636086625,2.7042818701917586,-10.79911235630133,-10.79911235630133,0.8999260296917776,0.8999260296917776,0.21662439217174256,0.21897172500973344,1.0215943564533916
1575,1575,3.141592643589793,0.27971362888948814,0.7643945679785111,1.7157382161550425,0.024450208530373455,3.141592653589793,1.1417220179045207,1.433474966504031,0.31634023096523034,1.3552816600702127,0.15186668822961877,1.0749693743837785,0.08718080636086625,2.7042818701917586,-10.79911235362734,-10.79911235630133,0.899926029468945,0.8999260296917776,0.21662439056538912,0.21897172500973344,1.0215943574494162
1576,1576,3.141592653589793,0.27971363888948814,0.7643945679785111,1.7157382161550425,0.024450208530373455,3.141592653589793,1.1417220179045207,1.433474966504031,0.31634023096523034,1.3552816600702127,0.15186668822961877,1.0749693743837785,0.08718080636086625,2.7042818701917586,-10.79911235630162,-10.79911235630162,0.8999260296918017,0.8999260296918017,0.21662439217174914,0.21897172500973344,1.0215943564503505
1577,1577,3.141592653589793,0.27971362888948814,0.7643945779785112,1.7157382161550425,0.024450208530373455,3.141592653589793,1.1417220179045207,1.433474966504031,0.31634023096523034,1.3552816600702127,0.15186668822961877,1.0749693743837785,0.08718080636086625,2.7042818701917586,-10.799112356256646,-10.79911235630162,0.8999260296880539,0.8999260296918017,0.21662439205029513,0.21897172500973344,1.0215943463611552
