,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2679,2679,0.5813595219050304,1.1160540290335483,2.5897566798197387,0.1849864394900833,-7.931778964493223,-10.678986650147667,0.6609815803744352,0.8899155541789723,0.0155038668243078,0.25728602656739397,4.457050315937607
2680,2680,0.4723671143949908,1.0609178752684771,0.8908287316964341,1.2164162809520098,-10.458088307536457,-10.678986650147667,0.8715073589613714,0.8899155541789723,0.19941585411085916,0.25728602656739397,1.7369149648320956
2681,2681,2.284008678218723,1.26769390526677,1.568972703281671,0.19495154312015495,-10.026210370721081,-10.678986650147667,0.8355175308934234,0.8899155541789723,0.13412969208288486,0.25728602656739397,2.7633917949214464
2682,2682,0.1668558355228067,1.3389997229924615,1.6658272222435555,0.2782781582544751,-7.490847984842823,-10.678986650147667,0.6242373320702352,0.8899155541789723,0.004841184970291736,0.25728602656739397,2.70637271495049
2683,2683,2.2459776024278906,1.6591994797600045,2.744997324461625,0.526609748282663,-7.421318702792487,-10.678986650147667,0.6184432252327072,0.8899155541789723,0.014624754999966186,0.25728602656739397,5.1298330449405825
2684,2684,1.1011191141616194,0.7323167601956648,1.8712695240299992,0.5549882351957938,-7.499626991700671,-10.678986650147667,0.6249689159750559,0.8899155541789723,0.009768776287739136,0.25728602656739397,4.109465186062465
2685,2685,0.4777828418460899,1.1040475019153217,1.0627889480342576,1.2867806984968835,-10.630836176203893,-10.678986650147667,0.8859030146836577,0.8899155541789723,0.2209563191916484,0.25728602656739397,1.6218338701332442
2686,2686,0.6792329615410374,1.7140286331698151,2.6891604276497105,1.4170513363154316,-5.501230498620808,-10.678986650147667,0.4584358748850674,0.8899155541789723,4.107704183238002e-05,0.25728602656739397,4.1028704521983705
2687,2687,2.6080476985321415,1.1062213088895871,1.5603605783774805,2.3365975026519843,-7.24112613223785,-10.678986650147667,0.6034271776864876,0.8899155541789723,0.015155289021222446,0.25728602656739397,4.975162715107452
2688,2688,2.468796461734779,1.119791542014233,2.04173438849499,1.3737653679524402,-7.661501883577529,-10.678986650147667,0.6384584902981274,0.8899155541789723,0.009406103251433633,0.25728602656739397,4.361067829189565
2689,2689,0.9273295253428875,1.1123571554463374,1.7712952522426297,1.564185605656273,-8.710385391338606,-10.678986650147667,0.7258654492782172,0.8899155541789723,0.05118422482456572,0.25728602656739397,4.296505684355978
2690,2690,2.4227039496760883,1.3162272860385176,2.0522911674098268,0.40017446977081117,-9.768173203570456,-10.678986650147667,0.8140144336308713,0.8899155541789723,0.2077149204986993,0.25728602656739397,3.5154114244840144
2691,2691,0.8596151368451223,0.48573628594044416,2.6725815945165987,0.7293076664660726,-9.851665914156579,-10.678986650147667,0.8209721595130482,0.8899155541789723,0.12534054469935296,0.25728602656739397,3.2599912657897647
2692,2692,2.3471819966815715,0.13951256530363798,1.7105230121963286,1.4716416714258682,-5.319491959060483,-10.678986650147667,0.44329099658837356,0.8899155541789723,2.065922057389068e-05,0.25728602656739397,3.478245751678319
2693,2693,0.40200587434718726,1.0899804095302674,0.2839233070887155,2.322786210836533,-5.8809753420424595,-10.678986650147667,0.4900812785035383,0.8899155541789723,6.0263947079410395e-05,0.25728602656739397,3.884531745207603
2694,2694,2.2297270574183585,1.2730001788555847,1.7806371518650606,1.3175724235802924,-7.038131427777123,-10.678986650147667,0.5865109523147602,0.8899155541789723,0.009098975210811232,0.25728602656739397,4.169180510552927
2695,2695,0.6753318848690197,1.1600837646337219,0.9777126880423994,1.3372172259627704,-10.533029862213393,-10.678986650147667,0.8777524885177828,0.8899155541789723,0.23010770123037574,0.25728602656739397,1.9117804603861401
2696,2696,2.2236210076600496,1.282169448090214,1.7674322794278376,0.25603124496198904,-10.044668886239313,-10.678986650147667,0.8370557405199427,0.8899155541789723,0.18172426476537595,0.25728602656739397,3.2519028399454015
2697,2697,0.4932609905936274,1.248385030498953,1.8311796524605812,0.3859376610377183,-6.887084076702625,-10.678986650147667,0.5739236730585521,0.8899155541789723,0.004484623444611279,0.25728602656739397,3.1820346979646033
2698,2698,0.9447076262622668,0.9975497165373964,0.42990981605425493,0.17642183199653982,-7.9549687832717595,-10.678986650147667,0.6629140652726466,0.8899155541789723,0.01794415863004007,0.25728602656739397,4.76163242744834
2699,2699,1.9941466459950572,1.1432902293808305,1.4552924929635802,0.3094949827097768,-7.7838647316857505,-10.678986650147667,0.6486553943071459,0.8899155541789723,0.01969293761574067,0.25728602656739397,4.2057960337896745
2700,2700,0.5255373178552132,1.7563139090898052,0.27420309923658914,1.0934734918053528,-9.048257264344747,-10.678986650147667,0.7540214386953955,0.8899155541789723,0.03175806213118913,0.25728602656739397,3.364941838288388
2701,2701,1.6179144839972832,1.2080710869629452,1.6496016638823192,0.6777804766947396,-7.27852541847378,-10.678986650147667,0.606543784872815,0.8899155541789723,0.002980009419227654,0.25728602656739397,5.196864832951746
2702,2702,1.7792700539875939,0.8419192167390084,1.3907649053544708,0.08442336983971699,-7.2259682862085635,-10.678986650147667,0.6021640238507137,0.8899155541789723,0.01390426304156429,0.25728602656739397,5.155656892816232
2703,2703,1.169526701290296,1.8650324545320398,0.5218032737458376,1.1894667354030513,-5.739117428838881,-10.678986650147667,0.4782597857365734,0.8899155541789723,0.0018772326620833872,0.25728602656739397,7.369209621065096
2704,2704,2.675076936850459,1.101673169456931,1.0146656893909491,1.3203505339616877,-8.170590085482413,-10.678986650147667,0.6808825071235344,0.8899155541789723,0.011532605439807782,0.25728602656739397,2.25353487710143
2705,2705,1.6068091118284156,1.770150880308116,0.23848020328470976,1.067543773047373,-7.891870302959333,-10.678986650147667,0.6576558585799445,0.8899155541789723,0.02691341797339327,0.25728602656739397,5.886275731428533
2706,2706,0.5205149471661203,1.20177056854063,0.855831330172028,0.2270706733650345,-7.936407990696657,-10.678986650147667,0.6613673325580548,0.8899155541789723,0.0039095078785850055,0.25728602656739397,2.881170375474319
2707,2707,0.5346832080043527,1.1826527757158294,1.5970906351311722,1.265386771662636,-10.094344160560539,-10.678986650147667,0.8411953467133783,0.8899155541789723,0.20490348045399887,0.25728602656739397,3.2264712239366844
2708,2708,0.150428098005978,1.0287278282153554,0.5397133703013086,1.4818489660053675,-9.073283078803346,-10.678986650147667,0.7561069232336122,0.8899155541789723,0.02322317715103315,0.25728602656739397,2.3131790381678314
2709,2709,0.4064188898593861,0.6630508827611474,2.0354483997541535,1.1736893720577224,-5.744300969709789,-10.678986650147667,0.4786917474758157,0.8899155541789723,0.004559350191715907,0.25728602656739397,6.812445932628549
2710,2710,2.5485797309634113,1.110319217749102,1.013988307055926,0.1353423036613881,-9.320169196308866,-10.678986650147667,0.7766807663590721,0.8899155541789723,0.07462461254441481,0.25728602656739397,4.187915356034239
2711,2711,0.5861838082903295,0.6103553256245846,1.9007126461324964,1.5675601488966622,-4.504560575185906,-10.678986650147667,0.3753800479321588,0.8899155541789723,0.000811465575728045,0.25728602656739397,5.875720102545817
2712,2712,1.7297695192836926,1.2455234466979483,1.6472815899816935,0.6478364986673039,-7.393175184139528,-10.678986650147667,0.6160979320116273,0.8899155541789723,0.00026700777401249064,0.25728602656739397,5.461008969342785
2713,2713,1.6583246630973048,1.1453216223269629,1.449800875935239,0.5715103784955835,-7.175486977004549,-10.678986650147667,0.5979572480837124,0.8899155541789723,0.0029819845218098454,0.25728602656739397,3.911152441354062
2714,2714,1.7293631755949128,0.7213146147906493,1.5196877272344753,2.626105476389922,-7.380152833374396,-10.678986650147667,0.615012736114533,0.8899155541789723,0.003374944579016931,0.25728602656739397,3.995257910799303
2715,2715,0.335138094368731,1.1235366401584201,0.9267386870197767,1.4267136899407353,-10.25144953367053,-10.678986650147667,0.8542874611392107,0.8899155541789723,0.09046276102237351,0.25728602656739397,1.2302058822812398
2716,2716,0.48512713875519187,1.1921621109388885,1.7695487254138615,0.16380220335563367,-8.789899701655482,-10.678986650147667,0.7324916418046236,0.8899155541789723,0.018266236450766204,0.25728602656739397,1.7367966984171517
2717,2717,2.3365829116732613,1.454655879119914,0.9799207448726289,2.515238296400164,-6.289680470952572,-10.678986650147667,0.5241400392460477,0.8899155541789723,0.00048589240267027926,0.25728602656739397,4.111544953279122
2718,2718,2.4001488781292246,1.0448573503116525,0.4909445658164735,1.9270677597413415,-8.041536803114932,-10.678986650147667,0.6701280669262443,0.8899155541789723,0.036140242060676175,0.25728602656739397,5.433410308929538
2719,2719,1.6977408323588719,1.2234931641331348,1.5567344757391808,0.6145606848555147,-7.357412550424191,-10.678986650147667,0.6131177125353492,0.8899155541789723,0.0010275301217495703,0.25728602656739397,4.6278822118623495
2720,2720,0.6933420078765978,1.6474975489029662,2.0542543377734024,0.14922716682241077,-5.0873609281465795,-10.678986650147667,0.42394674401221494,0.8899155541789723,8.364752519933791e-05,0.25728602656739397,4.533599688732533
2721,2721,2.4973930573432246,1.58009237437056,1.942730054075574,0.9901893330554444,-6.805490164818312,-10.678986650147667,0.567124180401526,0.8899155541789723,8.649470200294902e-05,0.25728602656739397,5.94059606435431
2722,2722,0.7861274686801644,0.6333097974047455,2.1693722021861777,0.8684052722919829,-6.790302360663655,-10.678986650147667,0.5658585300553046,0.8899155541789723,0.015342476027591135,0.25728602656739397,5.567396719023861
2723,2723,1.606773679913468,1.2780982719231406,1.4119053064686793,0.6977439083207625,-6.961414354051138,-10.678986650147667,0.5801178628375948,0.8899155541789723,0.0057581805768716215,0.25728602656739397,5.6180196925558405
2724,2724,0.5700522873497162,1.1968873798479136,1.2550474089817958,1.2601584352017396,-10.5438289437943,-10.678986650147667,0.8786524119828583,0.8899155541789723,0.2598559975198328,0.2598559975198328,2.1478904264726992
2725,2725,0.9058481522823719,0.3984305126022132,1.8343379713227448,0.7534751720067258,-6.445282103993233,-10.678986650147667,0.5371068419994361,0.8899155541789723,0.001357550162998059,0.2598559975198328,5.156562284263721
2726,2726,1.7011782823247246,0.4322550895809887,1.485646598524237,0.6155957265758532,-7.652932595181317,-10.678986650147667,0.6377443829317765,0.8899155541789723,0.0017440608772093572,0.2598559975198328,3.3652027371538793
2727,2727,1.627457209970251,1.82493413921501,0.2259702180761951,1.0388601618258626,-7.927574582303026,-10.678986650147667,0.6606312151919188,0.8899155541789723,0.027379297818825137,0.2598559975198328,6.017327048637057
2728,2728,1.6970747607150425,1.1137392666380372,1.587424853887124,0.47573672971049374,-7.315973410602591,-10.678986650147667,0.6096644508835493,0.8899155541789723,0.001340652687210732,0.2598559975198328,4.071851215078929
2729,2729,2.5342801868874094,1.3320488192708273,1.3718124037928399,0.5142391786611233,-9.029442130363217,-10.678986650147667,0.7524535108636013,0.8899155541789723,0.13010420278861232,0.2598559975198328,4.597420432322323
2730,2730,1.758526574112899,1.1940829121612777,1.620159957647963,0.5965247870765945,-7.389394621435593,-10.678986650147667,0.6157828851196328,0.8899155541789723,7.646912372289375e-05,0.2598559975198328,4.916401866244968
2731,2731,1.2683423400306535,1.0908172365869488,0.3889329362679401,2.043857824677209,-7.581726015727858,-10.678986650147667,0.6318105013106549,0.8899155541789723,0.00276055626183621,0.2598559975198328,2.6595413013574216
2732,2732,0.47117410190279463,1.1650072581836164,1.0637104439214904,0.6319295423643705,-6.093726076587808,-10.678986650147667,0.5078105063823174,0.8899155541789723,0.001243415856500786,0.2598559975198328,4.995699737023628
2733,2733,1.2998478061942091,1.1551549586104173,0.6044668969432788,1.0898677669869055,-7.484092227376657,-10.678986650147667,0.623674352281388,0.8899155541789723,0.022814877256042296,0.2598559975198328,4.7699059436974665
2734,2734,0.5484511075212786,1.117401268614157,0.9549573259046343,1.321620706784835,-10.675969022581302,-10.678986650147667,0.8896640852151085,0.8899155541789723,0.21920861936071762,0.2598559975198328,1.2932552970573
2735,2735,0.6280158586747868,1.0591804878979685,1.1576323709315708,1.355657966082966,-10.279570872714157,-10.678986650147667,0.8566309060595131,0.8899155541789723,0.20244723449000024,0.2598559975198328,2.742571014446284
2736,2736,0.4736631498116137,1.1394935716674859,0.9217665848602319,1.3023452296784144,-10.647689116005422,-10.678986650147667,0.8873074263337851,0.8899155541789723,0.2022329284472259,0.2598559975198328,1.2277158364871497
2737,2737,1.0594409590376301,1.117401268614157,0.9549573259046343,1.321620706784835,-8.905158037745888,-10.678986650147667,0.7420965031454907,0.8899155541789723,0.1419029264199149,0.2598559975198328,5.452634807864541
2738,2738,2.5511906037132617,1.151456215250337,1.7268614316336564,0.6114562315882808,-8.3665883582524,-10.678986650147667,0.6972156965210333,0.8899155541789723,0.11090960369177652,0.2598559975198328,5.255423422884789
2739,2739,2.4778588368953662,1.1768509944892989,1.6172206048176956,0.6005465855857612,-8.314039431454281,-10.678986650147667,0.6928366192878568,0.8899155541789723,0.10274773682049838,0.2598559975198328,5.255014281384021
2740,2740,0.5093923589822389,1.0912610102117637,1.0548193114248878,1.2859903485261612,-10.638866874820485,-10.678986650147667,0.8865722395683737,0.8899155541789723,0.23023295211942807,0.2598559975198328,1.6641822240038238
2741,2741,0.50563282358569,1.0969790869993157,1.1192628772381763,1.2738303097867865,-10.569626988070837,-10.678986650147667,0.8808022490059031,0.8899155541789723,0.23633380190359712,0.2598559975198328,2.0204541582549496
2742,2742,0.41515068247160647,1.1288866167979466,1.1086704203031839,0.2782781582544751,-6.9735009213194115,-10.678986650147667,0.5811250767766176,0.8899155541789723,0.002691418230433705,0.2598559975198328,4.035171360557619
2743,2743,0.50563282358569,1.0969790869993157,1.1192628772381763,1.2738303097867865,-10.569626988070837,-10.678986650147667,0.8808022490059031,0.8899155541789723,0.23633380190359712,0.2598559975198328,2.0204541582549496
2744,2744,1.197688407438694,0.9621578033012027,0.47190508554511457,0.6628244941370711,-7.166031331320229,-10.678986650147667,0.5971692776100191,0.8899155541789723,0.004278194253923777,0.2598559975198328,3.178702351355575
2745,2745,1.7073217129470057,1.26476455451298,1.5478567565788859,0.6478364986673039,-7.382046101300554,-10.678986650147667,0.6151705084417128,0.8899155541789723,0.0017846420472674024,0.2598559975198328,5.037893228409722
2746,2746,0.42225228592143704,1.1012608606901058,1.4209271974060538,1.2477309381478063,-9.827575290982926,-10.678986650147667,0.8189646075819105,0.8899155541789723,0.1791675095235707,0.2598559975198328,3.9031007264605933
2747,2747,0.5581538992111523,1.15984290045854,1.0874747480602722,1.265194078803001,-10.630570335143334,-10.678986650147667,0.8858808612619445,0.8899155541789723,0.2596318516014692,0.2598559975198328,1.818726349412259
2748,2748,0.39076868508013374,1.0499842092079281,1.0783488101679182,1.2695098809567364,-10.383397592746757,-10.678986650147667,0.8652831327288965,0.8899155541789723,0.17825747202448833,0.2598559975198328,2.1600748865859885
2749,2749,0.6516740833884673,1.1559564772206554,0.9253939117576335,1.285764038942778,-10.497633183982206,-10.678986650147667,0.8748027653318505,0.8899155541789723,0.2451472271680941,0.2598559975198328,1.9663856676296945
2750,2750,0.6512372571219837,1.0969464617163256,1.0851289320989177,1.284702861606709,-10.509157273609981,-10.678986650147667,0.8757631061341651,0.8899155541789723,0.263286590770549,0.263286590770549,2.3246646272983327
2751,2751,1.6101960881240505,1.1351685687248039,1.4914186058259598,0.6586912857698622,-7.219925208424493,-10.678986650147667,0.6016604340353744,0.8899155541789723,0.0067321071256117825,0.263286590770549,4.34675177780192
2752,2752,1.762007495179089,1.200558479520107,1.6593424857101122,0.21456405800532785,-7.820399889354379,-10.678986650147667,0.6516999907795316,0.8899155541789723,0.01989632542268782,0.263286590770549,4.796273115914609
2753,2753,0.3620853076233841,1.7435412238975332,1.6268878802070321,1.7515029104080797,-5.719756850320815,-10.678986650147667,0.47664640419340126,0.8899155541789723,0.0003232139438057996,0.263286590770549,3.3798182667124195
2754,2754,1.2029468257721916,1.0729104241666847,0.3482134282510212,1.9846055960870503,-7.763429620020144,-10.678986650147667,0.646952468335012,0.8899155541789723,0.00266643792634811,0.263286590770549,3.0873013438046684
2755,2755,0.6753318848690197,1.7856125022364886,0.9777126880423994,1.1069161385440789,-6.220305589195164,-10.678986650147667,0.518358799099597,0.8899155541789723,0.0025011485089778294,0.263286590770549,5.500429723574683
2756,2756,2.5433244386942513,1.282169448090214,1.036235800268814,0.10536578409868858,-10.02775619226389,-10.678986650147667,0.8356463493553242,0.8899155541789723,0.07075308745471295,0.263286590770549,1.862044404908076
2757,2757,0.4932609905936274,1.1521176685372974,1.0643720410509618,1.2398940790666713,-10.53508763997325,-10.678986650147667,0.8779239699977709,0.8899155541789723,0.2429037058514819,0.263286590770549,1.9417756368527677
2758,2758,2.499407936353051,1.1131033555939267,1.1218768596151067,0.17642183199653982,-9.079869865256702,-10.678986650147667,0.7566558221047252,0.8899155541789723,0.0800145237850301,0.263286590770549,4.8196400785464135
2759,2759,2.504934792341359,1.081875705541853,1.4552924929635802,1.295488508186529,-8.316206921266865,-10.678986650147667,0.6930172434389054,0.8899155541789723,0.026093102626590002,0.263286590770549,2.527556022299194
2760,2760,0.4037566714334022,1.112006635590899,1.34786393264288,1.247420912203867,-9.982034072129773,-10.678986650147667,0.8318361726774811,0.8899155541789723,0.1830801119762786,0.263286590770549,3.3982598704472906
2761,2761,1.5194428211440323,0.9604869674108397,0.39632770775103365,0.30056378248252447,-7.436221854887017,-10.678986650147667,0.619685154573918,0.8899155541789723,0.014342318098409286,0.263286590770549,4.8010295262315665
2762,2762,0.5571366565288429,0.8321154643593633,2.316286716773036,2.3197418669158427,-6.670569920086331,-10.678986650147667,0.555880826673861,0.8899155541789723,0.0005287543223017602,0.263286590770549,5.851554892332885
2763,2763,1.8401057651924244,1.2076807018075022,1.7458507526122429,0.4934491352197792,-7.726547734595594,-10.678986650147667,0.6438789778829662,0.8899155541789723,0.02230282007628981,0.263286590770549,5.385753539021984
2764,2764,1.7928214781408367,1.1587834870579072,0.8184213606750759,0.20877495968317739,-6.980057823731772,-10.678986650147667,0.581671485310981,0.8899155541789723,0.012196996047748977,0.263286590770549,5.097180959723559
2765,2765,0.9317224225868579,1.0011810114289155,0.2505027661665813,1.3700309144708487,-7.0192155743999844,-10.678986650147667,0.5849346311999987,0.8899155541789723,0.020887079470591697,0.263286590770549,6.1268128707552165
2766,2766,2.4323544415707286,1.1082009571621452,1.0668420384289332,1.2668689973344918,-8.436031466670174,-10.678986650147667,0.7030026222225145,0.8899155541789723,0.018427087124946208,0.263286590770549,2.1332745999126246
2767,2767,0.4138708142915828,1.0648326339544334,0.9022526888539159,1.265386771662636,-10.555638173759831,-10.678986650147667,0.8796365144799859,0.8899155541789723,0.18193511307249755,0.263286590770549,1.361628978447655
2768,2768,2.160885381145981,1.3362619451316462,1.7635069994202754,0.47555664385894003,-9.14662958435086,-10.678986650147667,0.7622191320292383,0.8899155541789723,0.1526657779892687,0.263286590770549,4.697497658082213
2769,2769,0.42404523821147655,1.089786724960733,1.3062362896453403,1.2565033388671427,-10.06406614162515,-10.678986650147667,0.8386721784687624,0.8899155541789723,0.19036355747208544,0.263286590770549,3.3547232297040495
2770,2770,0.5740600935615447,1.1457290049488942,1.3799693605413408,1.3096498471841536,-10.376384808721063,-10.678986650147667,0.8646987340600886,0.8899155541789723,0.22581247293310736,0.263286590770549,2.812421554415778
2771,2771,0.44161387470826297,1.1145308164282421,0.9617384423911923,2.207128866838512,-5.753155977268142,-10.678986650147667,0.4794296647723452,0.8899155541789723,0.001663774844846314,0.263286590770549,5.405918673262676
2772,2772,0.44718519526432843,1.2554695300716718,1.1568100081916373,1.3664060188051184,-10.386690491738031,-10.678986650147667,0.8655575409781693,0.8899155541789723,0.13451630413052634,0.263286590770549,1.4817098132885036
2773,2773,0.47842744871843834,0.18176026178898685,1.7235452617441946,1.4283287748945535,-6.45494552195679,-10.678986650147667,0.5379121268297326,0.8899155541789723,0.0008539679928322488,0.263286590770549,5.479765183868302
2774,2774,0.6312054983180881,1.09231340831639,0.9784929159290473,1.2937954173436306,-10.561752645591715,-10.678986650147667,0.8801460537993097,0.8899155541789723,0.24514583845531246,0.263286590770549,1.830317424476732
2775,2775,0.49752875456884715,1.1235366401584201,0.9267386870197767,0.4751325973599896,-5.817573791095097,-10.678986650147667,0.4847978159245914,0.8899155541789723,0.0005784611737214368,0.263286590770549,4.351406631393523
2776,2776,0.11519694589461449,1.1921621109388885,2.7762898295259175,0.16380220335563367,-6.829070200816124,-10.678986650147667,0.5690891834013437,0.8899155541789723,0.0013892857369691494,0.263286590770549,4.053861347016877
2777,2777,0.4866041509734491,1.0876506971321274,1.8884657743458,1.2543121520072487,-8.849331776514248,-10.678986650147667,0.7374443147095207,0.8899155541789723,0.10814883222279463,0.263286590770549,5.530387594071328
2778,2778,0.6422781509166435,1.0119769015045477,0.8904760871912605,2.1160677474239002,-5.471048289751892,-10.678986650147667,0.4559206908126577,0.8899155541789723,0.001850358075185139,0.263286590770549,5.435559387381318
2779,2779,0.3909782848105221,1.173136172019629,2.908986488405213,1.290901937299863,-9.102691756246193,-10.678986650147667,0.7585576463538494,0.8899155541789723,0.03098536918069961,0.263286590770549,2.9269000174538604
2780,2780,2.4326334392006395,0.4131470193334146,2.212764633083681,0.6353641037404533,-7.149338728856689,-10.678986650147667,0.5957782274047241,0.8899155541789723,0.011295197393904364,0.263286590770549,4.28744615644495
2781,2781,0.5536741828395351,1.084310415943508,1.0375871447413831,1.2653378380522087,-10.60809133439091,-10.678986650147667,0.8840076111992424,0.8899155541789723,0.24744347733544128,0.263286590770549,1.8328100029042247
2782,2782,2.430193386701614,1.147942649044357,1.7379856999082748,0.45291924121525695,-9.382747553753289,-10.678986650147667,0.7818956294794407,0.8899155541789723,0.22973908677453847,0.263286590770549,4.810195982514742
2783,2783,0.4434909770758393,1.0842302530941408,1.298348467168341,1.3556098407373876,-10.188824347974231,-10.678986650147667,0.8490686956645193,0.8899155541789723,0.15226454664537298,0.263286590770549,2.7488483708445273
2784,2784,0.6551134811469287,1.1616965834653223,0.8932353752704068,1.331649729025075,-10.480844791274075,-10.678986650147667,0.8734037326061729,0.8899155541789723,0.21796614456619698,0.263286590770549,1.849133723993404
2785,2785,0.9058481522823719,1.2989514154632016,1.4233479802828664,0.6509286327684314,-5.837637658768566,-10.678986650147667,0.4864698048973805,0.8899155541789723,0.0023794552658310338,0.263286590770549,5.023076837988739
2786,2786,0.468424535745116,1.2249367575013919,0.8752397692973469,1.1475861757098782,-9.752524646559337,-10.678986650147667,0.812710387213278,0.8899155541789723,0.1784724905160708,0.263286590770549,3.327681105667139
2787,2787,0.5579060425023696,1.0725478503338093,1.3483883927172826,1.2511435513399578,-9.941277991006473,-10.678986650147667,0.8284398325838728,0.8899155541789723,0.22471646373181342,0.263286590770549,4.2163892726370165
2788,2788,1.1989747519036824,0.13596263242876705,2.530916611596145,1.2735805490916243,-4.915910999593573,-10.678986650147667,0.40965924996613107,0.8899155541789723,0.00010346353090037375,0.263286590770549,4.5960769469055585
2789,2789,2.98271727048268,1.0721882271160221,1.7849024461651377,0.27478359358853144,-8.859037889057285,-10.678986650147667,0.7382531574214405,0.8899155541789723,0.055119268692612314,0.263286590770549,4.536408182367595
2790,2790,0.4189127068696581,1.2478170119461414,0.8171174750947535,1.282194002031338,-10.246067499417995,-10.678986650147667,0.8538389582848329,0.8899155541789723,0.15377543734378415,0.263286590770549,1.9980836427035769
2791,2791,0.47629223297827306,1.0589291569188921,0.9554081152662421,1.2612328267546795,-10.595460288743215,-10.678986650147667,0.8829550240619346,0.8899155541789723,0.20894679179064157,0.263286590770549,1.4973405149688972
2792,2792,0.5557137262987588,1.0313501997880046,1.1654470655042684,1.2855503344524926,-10.277401674908168,-10.678986650147667,0.8564501395756806,0.8899155541789723,0.21528659294651353,0.263286590770549,2.97843661827487
2793,2793,1.016313203596336,1.078005278694037,0.3869321466312501,2.1194420068350315,-7.627639061589302,-10.678986650147667,0.6356365884657752,0.8899155541789723,0.0004758741524067575,0.263286590770549,1.7689483503265322
2794,2794,0.5363871843174508,1.026669922737974,0.9163657507865237,1.2326263225773366,-10.491295550022494,-10.678986650147667,0.8742746291685412,0.8899155541789723,0.20352505846673546,0.263286590770549,1.664478448801205
2795,2795,0.5102048207732537,1.1223692642491092,1.0583157981163105,1.33819944353704,-10.68376277615675,-10.68376277615675,0.8903135646797291,0.8903135646797291,0.20607434421224602,0.263286590770549,1.3296987402289489
2796,2796,0.4327590617964965,1.1394935716674859,0.47213144821148867,2.2056578619361247,-5.8229432203658105,-10.68376277615675,0.48524526836381754,0.8903135646797291,0.00014783149303978658,0.263286590770549,3.6074423172107686
2797,2797,1.0594409590376301,1.078288286960818,1.3406145747653753,1.3514628147600998,-8.441364698744106,-10.68376277615675,0.7034470582286755,0.8903135646797291,0.09103762706498497,0.263286590770549,5.431204846634543
2798,2798,2.5511906037132617,1.0312926831148044,0.3685953031348683,2.140421565490155,-6.379306225394896,-10.68376277615675,0.5316088521162413,0.8903135646797291,0.011930685221866345,0.263286590770549,6.51141600876965
2799,2799,0.5704835152091474,1.198053976574616,0.8971057618363428,1.3747888387437215,-10.557707572970704,-10.68376277615675,0.8798089644142254,0.8903135646797291,0.17450837886639473,0.263286590770549,1.3396906029297924
2800,2800,0.4377913362610544,1.1734130513099303,1.0548193114248878,1.2859903485261612,-10.55253497273297,-10.68376277615675,0.8793779143944142,0.8903135646797291,0.2004737350489854,0.263286590770549,1.588243562400251
2801,2801,0.50563282358569,0.23489490293796034,1.1192628772381763,1.6389242601187737,-5.1714296593640645,-10.68376277615675,0.43095247161367206,0.8903135646797291,2.7392299005761548e-05,0.263286590770549,3.6024911928955063
2802,2802,0.6940172428883694,1.0898153818498169,1.1208135263486274,1.3243441993318785,-10.358450194639394,-10.68376277615675,0.8632041828866162,0.8903135646797291,0.24070828407991623,0.263286590770549,2.704742985758699
2803,2803,0.50563282358569,1.039037570078118,0.27043822215069313,2.180404764932263,-6.832930700157667,-10.68376277615675,0.5694108916798056,0.8903135646797291,3.13158466425536e-05,0.263286590770549,2.246001253786673
2804,2804,0.48576213414013036,1.1706379324815033,2.750473315842374,0.6628244941370711,-3.4236744419272527,-10.68376277615675,0.2853062034939377,0.8903135646797291,1.066070500476187e-05,0.263286590770549,4.513052566997569
2805,2805,1.8915491985252535,1.1040475019153217,0.5104510308687704,2.0742272591084068,-5.986113223265139,-10.68376277615675,0.49884276860542826,0.8903135646797291,0.010145537266507604,0.263286590770549,5.758332271237514
2806,2806,0.5245834195541668,1.1188487123748074,1.0041970129709112,1.2939831198203704,-10.687809942002348,-10.687809942002348,0.8906508285001956,0.8906508285001956,0.23204289065963457,0.263286590770549,1.414258672490817
2807,2807,0.5580000914690091,1.1701708336637175,1.0036061506469176,1.265194078803001,-10.606257610896657,-10.687809942002348,0.8838548009080548,0.8906508285001956,0.2487461772458443,0.263286590770549,1.7121750391033999
2808,2808,1.2583987915409238,1.1372269457863406,1.7770317848519535,1.6543021015951456,-7.915995056543423,-10.687809942002348,0.659666254711952,0.8906508285001956,0.02825682568357775,0.263286590770549,4.984347219362192
2809,2809,0.4895085246717392,1.1634425448437997,1.315124617759854,1.285764038942778,-10.439556019130476,-10.687809942002348,0.8699630015942064,0.8906508285001956,0.21826613377998116,0.263286590770549,2.3034464929507408
2810,2810,0.9391604808396711,1.0969464617163256,2.3013563700165123,1.350142858560828,-7.674055827541459,-10.687809942002348,0.6395046522951217,0.8906508285001956,0.020225529887822516,0.263286590770549,5.154243486516307
2811,2811,0.5469428540836616,1.1465139287724775,1.0018162278534914,1.2562193680853713,-10.610463248715922,-10.687809942002348,0.8842052707263268,0.8906508285001956,0.2513531326829055,0.263286590770549,1.7256844397324755
2812,2812,1.2695654018562683,0.23208599618151382,1.805436107677188,1.445393259076195,-7.543832425004553,-10.687809942002348,0.6286527020837128,0.8906508285001956,0.0012698173667462778,0.263286590770549,2.3432945341573728
