,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1261,1261,0.4112026355168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775272967797,-11.464775273042422,0.9553979394139831,0.9553979394202018,0.5495396674027144,0.5508041758649289,0.5269569640049951
1262,1262,0.4112026255168581,1.0363253479549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775273329115,-11.464775273329115,0.9553979394440929,0.9553979394440929,0.5495396677764696,0.5508041758649289,0.5269569594801453
1263,1263,0.4112026255168581,1.0363253379549284,0.2974698973937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.46477527299792,-11.464775273329115,0.9553979394164934,0.9553979394440929,0.5495396681145024,0.5508041758649289,0.5269569588789693
1264,1264,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01000001,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775271613767,-11.464775273329115,0.9553979393011472,0.9553979394440929,0.5495396658241907,0.5508041758649289,0.5269569555350415
1265,1265,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898874977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775273016643,-11.464775273329115,0.9553979394180536,0.9553979394440929,0.5495396681680709,0.5508041758649289,0.526956959081673
1266,1266,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669112238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775273028717,-11.464775273329115,0.9553979394190598,0.9553979394440929,0.5495396653169283,0.5508041758649289,0.5269569480975349
1267,1267,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439600120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775273111796,-11.464775273329115,0.955397939425983,0.9553979394440929,0.5495396661620682,0.5508041758649289,0.5269569595363066
1268,1268,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542721661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.464775273179196,-11.464775273329115,0.9553979394315997,0.9553979394440929,0.5495396592779008,0.5508041758649289,0.5269569365634936
1269,1269,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746207066742866,1.4428249203865198,0.018480038538811357,3.1225514708817643,-11.46477527302902,-11.464775273329115,0.9553979394190849,0.9553979394440929,0.5495396651021467,0.5508041758649289,0.5269569546420598
1270,1270,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249303865197,0.018480038538811357,3.1225514708817643,-11.464775272885168,-11.464775273329115,0.9553979394070974,0.9553979394440929,0.5495396586517102,0.5508041758649289,0.5269569349190419
1271,1271,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.01848004853881136,3.1225514708817643,-11.464775273068408,-11.464775273329115,0.9553979394223674,0.9553979394440929,0.5495396656138017,0.5508041758649289,0.5269569546564412
1272,1272,0.4112026255168581,1.0363253379549284,0.2974698873937468,0.01,0.4894898774977656,2.761669102238193,1.0288439500120747,2.89542720661614,1.1746206966742867,1.4428249203865198,0.018480038538811357,3.1225514808817643,-11.464775272869218,-11.464775273329115,0.9553979394057682,0.9553979394440929,0.5495396587101876,0.5508041758649289,0.526956934898692
1273,1273,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.46480186233111,-11.46480186233111,0.9554001551942591,0.9554001551942591,0.5494907585040282,0.5508041758649289,0.5273720272349749
1274,1274,0.41073301167010345,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.464801862336218,-11.464801862336218,0.9554001551946848,0.9554001551946848,0.549490760260735,0.5508041758649289,0.5273720363981909
1275,1275,0.41073300167010346,1.0372796753159612,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.464801862379131,-11.464801862379131,0.9554001551982609,0.9554001551982609,0.5494907605545168,0.5508041758649289,0.527372032732444
1276,1276,0.41073300167010346,1.0372796653159613,0.29694579857157943,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.464801862324972,-11.464801862379131,0.9554001551937477,0.9554001551982609,0.5494907609368257,0.5508041758649289,0.5273720312161174
1277,1277,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01000001,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.46480186077661,-11.464801862379131,0.9554001550647175,0.9554001551982609,0.5494907586097926,0.5508041758649289,0.5273720283319108
1278,1278,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244423560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.46480186233973,-11.464801862379131,0.9554001551949775,0.9554001551982609,0.5494907609901221,0.5508041758649289,0.5273720314355899
1279,1279,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864769348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.46480186229795,-11.464801862379131,0.9554001551914958,0.9554001551982609,0.5494907581100076,0.5508041758649289,0.5273720205242398
1280,1280,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.0296945029323359,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.464801862321684,-11.464801862379131,0.9554001551934737,0.9554001551982609,0.5494907589641642,0.5508041758649289,0.5273720322982456
1281,1281,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732110215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.46480186234201,-11.464801862379131,0.9554001551951675,0.9554001551982609,0.5494907520564906,0.5508041758649289,0.5273720092282019
1282,1282,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985651856037,1.4428652825619692,0.018671789040746668,3.12197054607376,-11.464801862319646,-11.464801862379131,0.9554001551933039,0.9554001551982609,0.5494907579288875,0.5508041758649289,0.5273720271895854
1283,1283,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652925619692,0.018671789040746668,3.12197054607376,-11.464801862349265,-11.464801862379131,0.9554001551957721,0.9554001551982609,0.5494907515411094,0.5508041758649289,0.5273720071303103
1284,1284,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.01867179904074667,3.12197054607376,-11.464801862358492,-11.464801862379131,0.955400155196541,0.9554001551982609,0.5494907584446764,0.5508041758649289,0.5273720272337528
1285,1285,0.41073300167010346,1.0372796653159613,0.29694578857157944,0.01,0.4889244323560914,2.761864759348073,1.029694492932336,2.895732100215903,1.1764985551856038,1.4428652825619692,0.018671789040746668,3.12197055607376,-11.464801862332962,-11.464801862379131,0.9554001551944135,0.9554001551982609,0.5494907516010554,0.5508041758649289,0.5273720071144794
1286,1286,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652641753,-11.464802652641753,0.9554002210534794,0.9554002210534794,0.5495104920619082,0.5508041758649289,0.5274528346259615
1287,1287,0.41080307280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.46480265264402,-11.46480265264402,0.9554002210536683,0.9554002210536683,0.5495104938174047,0.5508041758649289,0.5274528437911385
1288,1288,0.41080306280047135,1.0373911390304715,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652649626,-11.464802652649626,0.9554002210541355,0.9554002210541355,0.5495104941023392,0.5508041758649289,0.5274528402154317
1289,1289,0.41080306280047135,1.0373911290304716,0.29695191970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652634761,-11.464802652649626,0.9554002210528968,0.9554002210541355,0.5495104944940025,0.5508041758649289,0.527452838605825
1290,1290,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01000001,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802651074754,-11.464802652649626,0.9554002209228961,0.9554002210541355,0.5495104921647965,0.5508041758649289,0.5274528357500117
1291,1291,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711394209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652648471,-11.464802652649626,0.9554002210540392,0.9554002210541355,0.5495104945470296,0.5508041758649289,0.5274528388276281
1292,1292,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831765254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652636083,-11.464802652649626,0.9554002210530069,0.9554002210541355,0.5495104916750395,0.5508041758649289,0.5274528278487196
1293,1293,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.02967969488431,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652634406,-11.464802652649626,0.9554002210528671,0.9554002210541355,0.549510492523057,0.5508041758649289,0.5274528396915628
1294,1294,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458677540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652638594,-11.464802652649626,0.9554002210532162,0.9554002210541355,0.5495104856138806,0.5508041758649289,0.5274528166663117
1295,1295,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491689273338,1.4429285414989006,0.018758436337070233,3.121935827222149,-11.464802652636543,-11.464802652649626,0.9554002210530452,0.9554002210541355,0.5495104914882588,0.5508041758649289,0.52745283456224
1296,1296,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285514989005,0.018758436337070233,3.121935827222149,-11.464802652648167,-11.464802652649626,0.9554002210540139,0.9554002210541355,0.5495104850978106,0.5508041758649289,0.5274528145469333
1297,1297,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758446337070234,3.121935827222149,-11.464802652670109,-11.464802652670109,0.9554002210558424,0.9554002210558424,0.5495104920026387,0.5508041758649289,0.527452834622153
1298,1298,0.41080306280047135,1.0373911290304716,0.29695190970969176,0.01,0.4889711294209926,2.761831755254012,1.0296796848843102,2.8957458577540933,1.176491679273338,1.4429285414989006,0.018758436337070233,3.121935837222149,-11.464802652630851,-11.464802652670109,0.9554002210525709,0.9554002210558424,0.5495104851578583,0.5508041758649289,0.5274528145345982
1299,1299,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256700833,-11.464803256700833,0.9554002713917361,0.9554002713917361,0.5495625388522762,0.5508041758649289,0.527646666935226
1300,1300,0.4108874276086377,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256695399,-11.464803256700833,0.9554002713912833,0.9554002713917361,0.549562540605138,0.5508041758649289,0.5276466761137328
1301,1301,0.41088741760863773,1.0374892332496881,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.4648032566794,-11.464803256700833,0.95540027138995,0.9554002713917361,0.5495625408843908,0.5508041758649289,0.527646672589384
1302,1302,0.41088741760863773,1.0374892232496882,0.2969330802798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.46480325669142,-11.464803256700833,0.9554002713909516,0.9554002713917361,0.5495625412832725,0.5508041758649289,0.5276466709195802
1303,1303,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01000001,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.46480325512624,-11.464803256700833,0.95540027126052,0.9554002713917361,0.5495625389538746,0.5508041758649289,0.527646668077864
1304,1304,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330303238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256704426,-11.464803256704426,0.9554002713920355,0.9554002713920355,0.5495625413360579,0.5508041758649289,0.5276466711417811
1305,1305,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778789034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256717026,-11.464803256717026,0.9554002713930855,0.9554002713930855,0.5495625384731453,0.5508041758649289,0.5276466601159484
1306,1306,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.0296214377439339,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256699327,-11.464803256717026,0.9554002713916105,0.9554002713930855,0.5495625393158396,0.5508041758649289,0.5276466719947166
1307,1307,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728243621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.46480325669477,-11.464803256717026,0.9554002713912308,0.9554002713930855,0.5495625324077003,0.5508041758649289,0.527646648994704
1308,1308,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679218526743,1.443019914353048,0.01893420395158707,3.1218419227205327,-11.464803256696907,-11.464803256717026,0.9554002713914089,0.9554002713930855,0.5495625382792484,0.5508041758649289,0.5276466668702824
1309,1309,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019924353048,0.01893420395158707,3.1218419227205327,-11.464803256702574,-11.464803256717026,0.9554002713918811,0.9554002713930855,0.5495625318886939,0.5508041758649289,0.5276466468637864
1310,1310,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893421395158707,3.1218419227205327,-11.464803256729686,-11.464803256729686,0.9554002713941405,0.9554002713941405,0.5495625387928276,0.5508041758649289,0.5276466669299111
1311,1311,0.41088741760863773,1.0374892232496882,0.2969330702798668,0.01,0.4890330203238934,2.761778779034452,1.029621427743934,2.895728233621632,1.1765679118526744,1.443019914353048,0.01893420395158707,3.1218419327205327,-11.464803256684903,-11.464803256729686,0.9554002713904085,0.9554002713941405,0.5495625319492348,0.5508041758649289,0.5276466468519345
1312,1312,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200313868,-11.464804200313868,0.9554003500261556,0.9554003500261556,0.5496155065910264,0.5508041758649289,0.5278105324765363
1313,1313,0.41097409960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200302575,-11.464804200313868,0.9554003500252146,0.9554003500261556,0.5496155083420806,0.5508041758649289,0.5278105416682024
1314,1314,0.41097408960968584,1.0375715163872452,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200269244,-11.464804200313868,0.955400350022437,0.9554003500261556,0.5496155086159299,0.5508041758649289,0.5278105381744638
1315,1315,0.41097408960968584,1.0375715063872453,0.2968914254487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200299938,-11.464804200313868,0.9554003500249948,0.9554003500261556,0.5496155090198593,0.5508041758649289,0.5278105364665748
1316,1316,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01000001,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804198729471,-11.464804200313868,0.9554003498941226,0.9554003500261556,0.5496155066898935,0.5508041758649289,0.5278105336398937
1317,1317,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914925282327065,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200312402,-11.464804200313868,0.9554003500260335,0.9554003500261556,0.5496155090724916,0.5508041758649289,0.5278105366903958
1318,1318,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.7617666040919118,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200339998,-11.464804200339998,0.9554003500283331,0.9554003500283331,0.549615506214825,0.5508041758649289,0.5278105256377046
1319,1319,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295849053087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200316536,-11.464804200339998,0.955400350026378,0.9554003500283331,0.5496155070558293,0.5508041758649289,0.5278105375291773
1320,1320,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715599129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.46480420030905,-11.464804200339998,0.9554003500257542,0.9554003500283331,0.5496155001497492,0.5508041758649289,0.5278105145449672
1321,1321,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520109938368,1.443168536378828,0.019271058732865266,3.1216969899892804,-11.464804200310908,-11.464804200339998,0.9554003500259091,0.9554003500283331,0.549615506018371,0.5508041758649289,0.5278105324087505
1322,1322,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168546378828,0.019271058732865266,3.1216969899892804,-11.464804200312525,-11.464804200339998,0.9554003500260437,0.9554003500283331,0.5496154996289189,0.5508041758649289,0.5278105124165791
1323,1323,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271068732865267,3.1216969899892804,-11.464804200343286,-11.464804200343286,0.9554003500286071,0.9554003500286071,0.5496155065312064,0.5508041758649289,0.5278105324720741
1324,1324,0.41097408960968584,1.0375715063872453,0.2968914154487143,0.01,0.48914924282327066,2.761766594091912,1.0295848953087396,2.895715589129301,1.1765520009938368,1.443168536378828,0.019271058732865266,3.1216969999892803,-11.464804200294328,-11.464804200343286,0.9554003500245273,0.9554003500286071,0.5496154996905063,0.5508041758649289,0.5278105124050967
1325,1325,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522709781,-11.464808522709781,0.9554007102258151,0.9554007102258151,0.549780995691498,0.5508041758649289,0.5283539554050378
1326,1326,0.41125626480092375,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522674756,-11.464808522709781,0.9554007102228964,0.9554007102258151,0.5497809974355162,0.5508041758649289,0.5283539646455893
1327,1327,0.41125625480092376,1.037802027535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.46480852260336,-11.464808522709781,0.9554007102169466,0.9554007102258151,0.5497809976966737,0.5508041758649289,0.5283539612209154
1328,1328,0.41125625480092376,1.037802017535447,0.296571756792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522685946,-11.464808522709781,0.9554007102238288,0.9554007102258151,0.5497809981151826,0.5508041758649289,0.5283539594063882
1329,1329,0.41125625480092376,1.037802017535447,0.296571746792617,0.01000001,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808521104137,-11.464808522709781,0.9554007100920114,0.9554007102258151,0.5497809957858312,0.5508041758649289,0.5283539566184174
1330,1330,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513965839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522697137,-11.464808522709781,0.9554007102247614,0.9554007102258151,0.5497809981673862,0.5508041758649289,0.5283539596323408
1331,1331,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710273290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522769196,-11.464808522769196,0.9554007102307663,0.9554007102307663,0.549780995326449,0.5508041758649289,0.5283539485045878
1332,1332,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.0294429203970559,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522726749,-11.464808522769196,0.955400710227229,0.9554007102307663,0.5497809961607569,0.5508041758649289,0.5283539604310192
1333,1333,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788508315734,1.176418366330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.464808522707342,-11.464808522769196,0.9554007102256118,0.9554007102307663,0.5497809892602548,0.5508041758649289,0.5283539374974282
1334,1334,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418376330135,1.4438848278237844,0.02102825798519568,3.120964206829546,-11.46480852270775,-11.464808522769196,0.9554007102256459,0.9554007102307663,0.5497809951196084,0.5508041758649289,0.5283539553366268
1335,1335,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848378237843,0.02102825798519568,3.120964206829546,-11.464808522703487,-11.464808522769196,0.9554007102252906,0.9554007102307663,0.5497809887332099,0.5508041758649289,0.5283539353622473
1336,1336,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.021028267985195682,3.120964206829546,-11.464808522741622,-11.464808522769196,0.9554007102284685,0.9554007102307663,0.5497809956296494,0.5508041758649289,0.5283539553964829
1337,1337,0.41125625480092376,1.037802017535447,0.296571746792617,0.01,0.4896513865839796,2.761710263290518,1.029442910397056,2.8956788408315735,1.176418366330135,1.4438848278237844,0.02102825798519568,3.1209642168295457,-11.464808522683091,-11.464808522769196,0.955400710223591,0.9554007102307663,0.5497809888004326,0.5508041758649289,0.5283539353530955
1338,1338,0.4117813013458679,1.0382148706459018,0.2955858988778399,0.01,0.4909647251530449,2.7616649805734523,1.029173467325362,2.8956311355984887,1.175841884180951,1.4458389426337557,0.02595222108141412,3.118980772421414,-11.464820012750366,-11.464820012750366,0.9554016677291971,0.9554016677291971,0.5500664111519813,0.5508041758649289,0.5292861486083495
1339,1339,0.4117813113458679,1.0382148706459018,0.2955858988778399,0.01,0.4909647251530449,2.7616649805734523,1.029173467325362,2.8956311355984887,1.175841884180951,1.4458389426337557,0.02595222108141412,3.118980772421414,-11.464820012669525,-11.464820012750366,0.9554016677224605,0.9554016677291971,0.5500664128833627,0.5508041758649289,0.5292861579535497
1340,1340,0.4117813013458679,1.0382148806459017,0.2955858988778399,0.01,0.4909647251530449,2.7616649805734523,1.029173467325362,2.8956311355984887,1.175841884180951,1.4458389426337557,0.02595222108141412,3.118980772421414,-11.464820012542043,-11.464820012750366,0.955401667711837,0.9554016677291971,0.5500664131235364,0.5508041758649289,0.5292861546080019
1341,1341,0.4117813013458679,1.0382148706459018,0.2955859088778399,0.01,0.4909647251530449,2.7616649805734523,1.029173467325362,2.8956311355984887,1.175841884180951,1.4458389426337557,0.02595222108141412,3.118980772421414,-11.464820012708532,-11.464820012750366,0.955401667725711,0.9554016677291971,0.5500664135659327,0.5508041758649289,0.529286152630533
1342,1342,0.4117813013458679,1.0382148706459018,0.2955858988778399,0.01000001,0.4909647251530449,2.7616649805734523,1.029173467325362,2.8956311355984887,1.175841884180951,1.4458389426337557,0.02595222108141412,3.118980772421414,-11.464820011105985,-11.464820012750366,0.9554016675921654,0.9554016677291971,0.5500664112389652,0.5508041758649289,0.529286149919443
