,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
801,801,0.3442301320449571,2.579246743120633,0.7519541656424739,2.7056553890398787,4.005113564300692,1.9269210446969498,1.0991497802575696,0.17338229559383422,1.5058842036658524,0.13578734375207988,2.2395551284658994,3.0771841668762954,-11.59363885494715,-11.593638855573763,0.9661365712455958,0.9661365712978136,0.6535296232078183,0.6535296232078183,0.42852885005856933
802,802,0.3442301320449571,2.579246743120633,0.7519541656424739,2.7056553890398787,4.005113564300692,1.9269210446969498,1.0991497802575696,0.17338228069267303,1.5058842185670136,0.13578734375207988,2.2395551284658994,3.0771841668762954,-11.59363885533984,-11.593638855573763,0.96613657127832,0.9661365712978136,0.6535296143682672,0.6535296232078183,0.4285288247553467
803,803,0.3442301320449571,2.579246743120633,0.7519541656424739,2.7056553890398787,4.005113564300692,1.9269210446969498,1.0991497802575696,0.17338228069267303,1.5058842036658524,0.13578735865324107,2.2395551284658994,3.0771841668762954,-11.593638854993692,-11.593638855573763,0.9661365712494744,0.9661365712978136,0.6535296192932563,0.6535296232078183,0.4285288340214777
804,804,0.3442301320449571,2.579246743120633,0.7519541656424739,2.7056553890398787,4.005113564300692,1.9269210446969498,1.0991497802575696,0.17338228069267303,1.5058842036658524,0.13578734375207988,2.2395551433670606,3.0771841668762954,-11.59363885549331,-11.593638855573763,0.9661365712911092,0.9661365712978136,0.6535296150700702,0.6535296232078183,0.42852882466848996
805,805,0.3442301320449571,2.579246743120633,0.7519541656424739,2.7056553890398787,4.005113564300692,1.9269210446969498,1.0991497802575696,0.17338228069267303,1.5058842036658524,0.13578734375207988,2.2395551284658994,3.0771841817774566,-11.593638855010882,-11.593638855573763,0.9661365712509068,0.9661365712978136,0.6535296070853032,0.6535296232078183,0.4285288117954167
806,806,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756533007,-11.593705756533007,0.9661421463777505,0.9661421463777505,0.6538595349501743,0.6538595349501743,0.4295339054536953
807,807,0.3446478713017532,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756714247,-11.593705756714247,0.9661421463928539,0.9661421463928539,0.6538595367554295,0.6538595367554295,0.4295339099906812
808,808,0.344647856400592,2.579620194526541,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756083384,-11.593705756714247,0.9661421463402821,0.9661421463928539,0.6538595373090574,0.6538595373090574,0.42953390690672677
809,809,0.344647856400592,2.5796201796253797,0.7529543380870949,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756332234,-11.593705756714247,0.9661421463610195,0.9661421463928539,0.6538595374770138,0.6538595374770138,0.4295339164809775
810,810,0.344647856400592,2.5796201796253797,0.7529543231859337,2.70580189995137,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756675233,-11.593705756714247,0.9661421463896027,0.9661421463928539,0.65385953634504,0.6538595374770138,0.42953390727825536
811,811,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625451970805,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.59370575687411,-11.59370575687411,0.9661421464061758,0.9661421464061758,0.6538595365812837,0.6538595374770138,0.4295339077328606
812,812,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267488034748916,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705757058594,-11.593705757058594,0.9661421464215495,0.9661421464215495,0.6538595369820196,0.6538595374770138,0.42953391600687496
813,813,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.09953034409435,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756567866,-11.593705757058594,0.9661421463806555,0.9661421464215495,0.6538595346564645,0.6538595374770138,0.429533908829967
814,814,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354317727228313,1.508556542255646,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756065562,-11.593705757058594,0.9661421463387968,0.9661421464215495,0.6538595430551732,0.6538595430551732,0.42953393067261914
815,815,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.5085565571568071,0.13550407426742306,2.242400939533187,3.0769559075738226,-11.593705756602427,-11.593705757058594,0.9661421463835356,0.9661421464215495,0.6538595342537089,0.6538595430551732,0.4295339048974256
816,816,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550408916858425,2.242400939533187,3.0769559075738226,-11.593705756215277,-11.593705757058594,0.966142146351273,0.9661421464215495,0.6538595391180216,0.6538595430551732,0.4295339140988119
817,817,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.2424009544343484,3.0769559075738226,-11.593705756813405,-11.593705757058594,0.9661421464011171,0.9661421464215495,0.653859534966166,0.6538595430551732,0.4295339046313984
818,818,0.344647856400592,2.5796201796253797,0.7529543231859337,2.705801885050209,4.005625437069644,1.9267487885737304,1.0995303291931888,0.17354316237112194,1.508556542255646,0.13550407426742306,2.242400939533187,3.076955922474984,-11.593705756323219,-11.593705757058594,0.9661421463602683,0.9661421464215495,0.6538595270239866,0.6538595430551732,0.4295338919046685
819,819,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.59382768089698,-11.59382768089698,0.9661523067414151,0.9661523067414151,0.6542808326737879,0.6542808326737879,0.4307310432123188
820,820,0.34517503525329074,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827681206726,-11.593827681206726,0.9661523067672272,0.9661523067672272,0.6542808345380964,0.6542808345380964,0.4307310475250574
821,821,0.34517502035212955,2.5800458940597144,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827680350326,-11.593827681206726,0.9661523066958605,0.9661523067672272,0.6542808349857885,0.6542808349857885,0.43073104478025925
822,822,0.34517502035212955,2.580045879158553,0.7542217785692943,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827680547648,-11.593827681206726,0.966152306712304,0.9661523067672272,0.65428083514498,0.65428083514498,0.43073105459376393
823,823,0.34517502035212955,2.580045879158553,0.7542217636681331,2.705882276871813,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827681026776,-11.593827681206726,0.9661523067522313,0.9661523067672272,0.6542808340132851,0.65428083514498,0.43073104490932224
824,824,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.006535495544341,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827681295872,-11.593827681295872,0.966152306774656,0.966152306774656,0.6542808342841945,0.65428083514498,0.43073104519604044
825,825,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.926534037743768,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.59382768162473,-11.59382768162473,0.9661523068020608,0.9661523068020608,0.6542808348102478,0.65428083514498,0.43073105338538653
826,826,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612337423613,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827680857276,-11.59382768162473,0.9661523067381063,0.9661523068020608,0.6542808323522384,0.65428083514498,0.430731046759945
827,827,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.1737827331483252,1.513779709680087,0.134765014489281,2.247902870759605,3.07635593393767,-11.59382768021691,-11.59382768162473,0.9661523066847425,0.9661523068020608,0.6542808407225081,0.6542808407225081,0.4307310691152111
828,828,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779724581248,0.134765014489281,2.247902870759605,3.07635593393767,-11.593827680911842,-11.59382768162473,0.9661523067426535,0.9661523068020608,0.6542808319620765,0.6542808407225081,0.4307310428166886
829,829,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.1347650293904422,2.247902870759605,3.07635593393767,-11.593827680471144,-11.59382768162473,0.9661523067059287,0.9661523068020608,0.6542808367440841,0.6542808407225081,0.4307310519386931
830,830,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.2479028856607663,3.07635593393767,-11.59382768118193,-11.59382768162473,0.9661523067651608,0.9661523068020608,0.6542808326827086,0.6542808407225081,0.43073104235563164
831,831,0.34517502035212955,2.580045879158553,0.7542217636681331,2.7058822619706517,4.00653548064318,1.9265340228426069,1.0995612188412,0.17378271824716401,1.513779709680087,0.134765014489281,2.247902870759605,3.076355948838831,-11.593827680693972,-11.59382768162473,0.9661523067244976,0.9661523068020608,0.6542808247994436,0.6542808407225081,0.43073102976953237
832,832,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049086831122,-11.594049086831122,0.9661707572359268,0.9661707572359268,0.6548583946428639,0.6548583946428639,0.4322913994480757
833,833,0.3458962773503886,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049087288719,-11.594049087288719,0.9661707572740599,0.9661707572740599,0.6548583965764951,0.6548583965764951,0.43229140350777584
834,834,0.3458962624492274,2.5805375802652026,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049086168662,-11.594049087288719,0.9661707571807218,0.9661707572740599,0.6548583968968373,0.6548583968968373,0.4322914011375474
835,835,0.3458962624492274,2.5805375653640414,0.7559741864892066,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.59404908631634,-11.594049087288719,0.9661707571930284,0.9661707572740599,0.654858397053422,0.654858397053422,0.43229141124663784
836,836,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.705807553388451,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049086937453,-11.594049087288719,0.9661707572447877,0.9661707572740599,0.6548583959154212,0.654858397053422,0.4322914010085128
837,837,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187119519917,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049087279702,-11.594049087288719,0.9661707572733085,0.9661707572740599,0.6548583962198979,0.654858397053422,0.43229140111145625
838,838,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558157252654,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049087791747,-11.594049087791747,0.9661707573159789,0.9661707573159789,0.654858396911105,0.654858397053422,0.432291409203998
839,839,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.0988615411541072,0.17418412622235563,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049086712001,-11.594049087791747,0.9661707572260001,0.9661707573159789,0.6548583942908416,0.654858397053422,0.43229140317919246
840,840,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418414112351682,1.5238903953822645,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049085934017,-11.594049087791747,0.9661707571611681,0.9661707573159789,0.6548584026347917,0.6548584026347917,0.43229142609243354
841,841,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238904102834256,0.13313415465549,2.2584851151688228,3.075045916436028,-11.594049086782656,-11.594049087791747,0.9661707572318879,0.9661707573159789,0.6548583939124907,0.6548584026347917,0.4322913992464237
842,842,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.1331341695566512,2.2584851151688228,3.075045916436028,-11.594049086243194,-11.594049087791747,0.9661707571869328,0.9661707573159789,0.6548583985702134,0.6548584026347917,0.43229140834077384
843,843,0.3458962624492274,2.5805375653640414,0.7559741715880454,2.70580753848729,4.008187104618756,1.9262558008241042,1.098861526252946,0.17418412622235563,1.5238903953822645,0.13313415465549,2.258485130069984,3.075045916436028,-11.594049087105446,-11.594049087791747,0.9661707572587872,0.9661707573159789,0.6548583946339389,0.6548584026347917,0.4322913985785988
