,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
633,633,1.6819363854308043,0.96899595365705,0.17239674202929778,2.6582594951683287,3.119940627476838,0.20239826443859088,3.079205517112003,1.0425800043488815,-7.318580306874575,-11.117574281635985,0.6098816922395479,0.9264645234696655,0.012329385820576721,0.3514399478919562,5.755054840765673
634,634,1.6819363854308043,0.96899595365705,0.17239674202929778,2.6582594951683287,3.119940627476838,0.20239826443859088,0.38909877979001295,1.0425800043488815,-7.023323825794272,-11.117574281635985,0.585276985482856,0.9264645234696655,0.017719596782636522,0.3514399478919562,5.648571080648232
635,635,1.6819363854308043,0.96899595365705,0.17239674202929778,2.6582594951683287,3.119940627476838,0.20239826443859088,0.38909877979001295,1.4745962734228366,-6.9090303005281815,-11.117574281635985,0.5757525250440151,0.9264645234696655,0.001581168482966814,0.3514399478919562,3.4352753368397586
636,636,1.362039328698087,2.6852205787707124,1.6983835715640885,1.6981815288367452,3.024487732743367,0.33157664832327804,2.5606134647007845,0.08226061566856856,-7.559601728174261,-11.117574281635985,0.6299668106811884,0.9264645234696655,0.008306653402929765,0.3514399478919562,4.237731755309298
637,637,0.7972597001291677,1.097795057820884,2.757912917380464,2.3915089129843405,0.9524244251202385,2.652574501198492,2.084806516722008,1.0932641433021966,-7.978292078614128,-11.117574281635985,0.6648576732178441,0.9264645234696655,0.05981990540174281,0.3514399478919562,4.629136790771376
638,638,2.1712473995043275,2.4717827505423067,1.0003079615612782,2.345638665113599,0.8321861580393153,2.401640495951419,1.5079916996129656,1.1992669685053594,-6.944154085196159,-11.117574281635985,0.5786795070996799,0.9264645234696655,0.015311365356893404,0.3514399478919562,6.617551769066168
639,639,2.159860116744266,1.9353158941507156,1.259814775002088,1.5767528859547382,1.8683684149104762,0.06992129572839743,0.35948673191818536,2.2729608848064338,-10.258492708710532,-11.117574281635985,0.8548743923925444,0.9264645234696655,0.11481703499872263,0.3514399478919562,1.8439873127998396
640,640,0.3953004075020259,0.507692842574013,1.0642272433484463,1.3811653549070029,1.2860108836825435,3.0059264184105743,1.3702424730460214,0.5149253008928378,-7.143970717777905,-11.117574281635985,0.5953308931481588,0.9264645234696655,0.009557889534744828,0.3514399478919562,6.091652888875402
641,641,1.4187523038459722,2.2164288765421087,3.0830241557501967,0.9343113025752869,2.1494813940158064,0.9991324786726425,2.6017395562061196,1.3692099730295182,-6.531547354877634,-11.117574281635985,0.5442956129064694,0.9264645234696655,0.014901994166696103,0.3514399478919562,6.112833449311445
642,642,1.2022648010253454,2.5446611873568337,1.1204913546446351,1.5838171342788796,1.7290449951890496,3.0621905241188276,2.5334840642981753,1.1080603639898252,-7.1833997496653135,-11.117574281635985,0.5986166458054428,0.9264645234696655,0.007895286587606923,0.3514399478919562,5.206527115325002
643,643,1.0891877390179678,2.4547262128683656,2.5961917618536408,1.5989238265321843,1.8493219927929323,0.5893316205832095,0.17370380466382707,2.792371207127246,-7.639259040646251,-11.117574281635985,0.6366049200538543,0.9264645234696655,0.019133985283362884,0.3514399478919562,4.7627538604654305
644,644,0.9408870538331959,1.9353158941507156,1.259814775002088,1.5767528859547382,1.8683684149104762,0.06992129572839743,0.35948673191818536,2.2729608848064338,-6.977819308785297,-11.117574281635985,0.5814849423987748,0.9264645234696655,0.002773015472143708,0.3514399478919562,4.930178437710019
645,645,2.159860116744266,1.2244618319624687,1.259814775002088,1.5767528859547382,1.8683684149104762,0.06992129572839743,0.35948673191818536,2.2729608848064338,-3.4015830622450363,-11.117574281635985,0.2834652551870864,0.9264645234696655,4.005608424246945e-05,0.3514399478919562,5.443680095081984
646,646,2.159860116744266,1.9353158941507156,2.863033813950352,1.5767528859547382,1.8683684149104762,0.06992129572839743,0.35948673191818536,2.2729608848064338,-7.5926084946684504,-11.117574281635985,0.6327173745557042,0.9264645234696655,0.011246270087850655,0.3514399478919562,5.075579648530088
647,647,2.159860116744266,1.9353158941507156,1.259814775002088,1.7766986723487082,1.8683684149104762,0.06992129572839743,0.35948673191818536,2.2729608848064338,-8.680820024033135,-11.117574281635985,0.7234016686694279,0.9264645234696655,0.03606718009370768,0.3514399478919562,5.3864588890915
648,648,2.159860116744266,1.9353158941507156,1.259814775002088,1.7766986723487082,1.5370458838561059,0.06992129572839743,0.35948673191818536,2.2729608848064338,-7.939341613512187,-11.117574281635985,0.6616118011260156,0.9264645234696655,0.025704736789802875,0.3514399478919562,5.036788987281234
649,649,2.159860116744266,1.9353158941507156,1.259814775002088,1.7766986723487082,1.5370458838561059,2.519357634801384,0.35948673191818536,2.2729608848064338,-6.713322507911591,-11.117574281635985,0.5594435423259659,0.9264645234696655,0.011917017808774914,0.3514399478919562,5.59024045592691
650,650,2.159860116744266,1.9353158941507156,1.259814775002088,1.7766986723487082,1.5370458838561059,2.519357634801384,0.12069765570464618,2.2729608848064338,-6.613695012632872,-11.117574281635985,0.5511412510527394,0.9264645234696655,0.0012924515049477254,0.3514399478919562,4.773225239893016
651,651,2.159860116744266,1.9353158941507156,1.259814775002088,1.7766986723487082,1.5370458838561059,2.519357634801384,0.12069765570464618,1.501383671751402,-6.651804350461369,-11.117574281635985,0.554317029205114,0.9264645234696655,0.0034336476148650766,0.3514399478919562,3.9834331522500506
652,652,1.5603983545420947,2.077362586958664,0.35735631662620215,0.07877147506238934,1.8638964141653143,2.3602868307619254,3.045373987966766,1.3026312736693504,-7.24179767763887,-11.117574281635985,0.6034831398032392,0.9264645234696655,0.004836328713544211,0.3514399478919562,3.7640987975931424
653,653,1.9749198935086627,1.3017483380795538,2.241599037668591,3.0991158291787837,1.7906001473043356,0.2029424940217306,1.965055539033685,2.4989524043709164,-8.384529042270865,-11.117574281635985,0.6987107535225721,0.9264645234696655,0.05510710293015464,0.3514399478919562,4.497057642592466
654,654,1.17858468622703,2.2813625430800677,1.9766904222484103,0.8209611951842979,2.380246498249443,2.538199937546983,1.0328766513224645,0.058584408723726826,-7.321235777996286,-11.117574281635985,0.6101029814996904,0.9264645234696655,0.01917765984545649,0.3514399478919562,5.804010627362047
655,655,1.668966869939091,2.626658950805293,2.8750017517650086,0.4064351680668816,2.839135983508097,1.8095519220704424,1.021870164468963,2.705136246588033,-7.420121367906639,-11.117574281635985,0.6183434473255532,0.9264645234696655,0.015985298474822295,0.3514399478919562,4.301273129898128
656,656,0.5759143230167398,1.9707595212976232,1.3444393431597101,0.82080352890225,3.075626699496098,2.4967826082975453,0.43470857054871304,2.1872435736403215,-7.222579107102416,-11.117574281635985,0.6018815922585347,0.9264645234696655,0.006213510571937781,0.3514399478919562,4.432710239565004
657,657,1.9530024434506787,2.413856995313319,2.2969301591460134,0.3916021433574015,2.992234913229959,1.1693701388069473,1.3092323911760337,2.480793733894391,-7.468825421063497,-11.117574281635985,0.622402118421958,0.9264645234696655,0.049522325963636135,0.3514399478919562,6.183674000291873
658,658,1.5057572705467026,0.02588840717575302,2.8899490361535705,1.5488725436668018,2.432764188998199,2.4370329331810794,0.25769311943547124,0.5064714833067792,-8.22945008523405,-11.117574281635985,0.6857875071028375,0.9264645234696655,0.0025981371460342445,0.3514399478919562,2.2886281890218214
659,659,2.0866466998024134,0.5014834780151161,2.567148235687135,0.8918109661775679,0.06130225943788958,3.1383186382189407,3.0884474593035094,0.617079380255863,-5.108757061507476,-11.117574281635985,0.425729755125623,0.9264645234696655,0.0011158724705153987,0.3514399478919562,6.837002122558268
660,660,0.0964472442445141,0.02588840717575302,2.8899490361535705,1.5488725436668018,2.432764188998199,2.4370329331810794,0.25769311943547124,0.5064714833067792,-5.8589968100237835,-11.117574281635985,0.48824973416864864,0.9264645234696655,0.004942557415139477,0.3514399478919562,5.764620878018022
661,661,1.5057572705467026,0.12900114670847196,2.8899490361535705,1.5488725436668018,2.432764188998199,2.4370329331810794,0.25769311943547124,0.5064714833067792,-8.000930981987043,-11.117574281635985,0.6667442484989202,0.9264645234696655,0.003256671849500641,0.3514399478919562,2.951801035337496
662,662,1.5057572705467026,0.12900114670847196,2.105225033765283,1.5488725436668018,2.432764188998199,2.4370329331810794,0.25769311943547124,0.5064714833067792,-4.943692042487905,-11.117574281635985,0.4119743368739921,0.9264645234696655,6.917000398596282e-05,0.3514399478919562,5.013105825547683
663,663,1.5057572705467026,0.12900114670847196,2.8899490361535705,0.544075564429152,2.432764188998199,2.4370329331810794,0.25769311943547124,0.5064714833067792,-7.882644779654691,-11.117574281635985,0.6568870649712243,0.9264645234696655,0.008164372242167876,0.3514399478919562,4.80983345521804
664,664,1.5057572705467026,0.12900114670847196,2.8899490361535705,0.544075564429152,2.0882946297625598,2.4370329331810794,0.25769311943547124,0.5064714833067792,-8.281353297824749,-11.117574281635985,0.6901127748187291,0.9264645234696655,0.028944945360203863,0.3514399478919562,4.3780954917857
665,665,1.5057572705467026,0.12900114670847196,2.8899490361535705,0.544075564429152,2.0882946297625598,2.1679755768896776,0.25769311943547124,0.5064714833067792,-7.2171339518696405,-11.117574281635985,0.6014278293224701,0.9264645234696655,0.0003942752626945011,0.3514399478919562,5.763731620899243
666,666,1.5057572705467026,0.12900114670847196,2.8899490361535705,0.544075564429152,2.0882946297625598,2.1679755768896776,1.68703262118372,0.5064714833067792,-7.447414421643634,-11.117574281635985,0.6206178684703029,0.9264645234696655,0.012172256691679373,0.3514399478919562,4.584837273525871
667,667,1.5057572705467026,0.12900114670847196,2.8899490361535705,0.544075564429152,2.0882946297625598,2.1679755768896776,1.68703262118372,3.0448514717661723,-5.624498666965638,-11.117574281635985,0.46870822224713654,0.9264645234696655,0.001552570861983539,0.3514399478919562,6.559405978878381
668,668,1.7089230379750957,1.5843155897920254,1.4565454823948267,0.6360847609678564,3.0678744033223264,1.3194431468571823,2.578951411369113,2.9874452100010274,-8.597003249475904,-11.117574281635985,0.7164169374563253,0.9264645234696655,0.012956061385349708,0.3514399478919562,2.9660752854886283
669,669,2.7261576995418277,1.2862552805162368,0.3456977304846449,1.6533194229171484,1.4321642321463826,1.1179594103354253,0.3879361640026746,0.7964299622287927,-8.81825877505809,-11.117574281635985,0.7348548979215076,0.9264645234696655,0.09475124742459784,0.3514399478919562,4.864877309406808
670,670,1.0300177560773067,2.400699722995258,0.7815622292785778,0.4502955541594338,0.36708454400568713,1.094982438604099,0.8026209757215812,2.6064045192166674,-7.164234551568893,-11.117574281635985,0.5970195459640745,0.9264645234696655,0.01248969808429446,0.3514399478919562,5.187231423354355
671,671,0.726274924663658,1.5818354688664267,0.9820639121505972,0.5218358847762448,2.7456151523357306,1.6881014492879578,1.6291005254427644,1.0920101502989719,-7.696234113273021,-11.117574281635985,0.6413528427727517,0.9264645234696655,0.004031456130814255,0.3514399478919562,2.6896670575478225
672,672,2.775325610994731,0.7252010662788744,0.12542950704044054,3.0953044219491446,0.01572268658377162,0.8314670433039064,1.333750202739694,2.780014881287274,-4.730104011308043,-11.117574281635985,0.39417533427567025,0.9264645234696655,0.000529532103348753,0.3514399478919562,5.970363183416616
673,673,2.235873700643655,0.42870393242672145,0.9241761898228236,2.876008953299884,2.184500642118163,0.33177679457457665,1.0394751908379816,2.412885439179828,-8.368291429659184,-11.117574281635985,0.6973576191382653,0.9264645234696655,0.0006190235507338531,0.3514399478919562,1.5594232945283437
674,674,2.34941259353225,2.700672466854156,0.5905926548607552,0.9932914019052961,2.192750920381844,2.357027980048022,2.8268399502103616,1.1230692826982909,-5.1901107906177995,-11.117574281635985,0.43250923255148327,0.9264645234696655,0.002364081354225515,0.3514399478919562,7.682014453089657
675,675,1.9378365912413555,2.329649897545808,1.400101385248153,0.0403381526496338,2.7151883521977496,2.2893405554200434,0.7414380815750319,1.257146553793236,-7.312740817794645,-11.117574281635985,0.6093950681495538,0.9264645234696655,0.044422740175877364,0.3514399478919562,5.412404053217138
676,676,0.6605437177146352,2.329649897545808,1.400101385248153,0.0403381526496338,2.7151883521977496,2.2893405554200434,0.7414380815750319,1.257146553793236,-6.021095822779929,-11.117574281635985,0.5017579852316608,0.9264645234696655,0.004464979915096973,0.3514399478919562,6.337455930407181
677,677,1.9378365912413555,1.0869121270951114,1.400101385248153,0.0403381526496338,2.7151883521977496,2.2893405554200434,0.7414380815750319,1.257146553793236,-5.297333947573649,-11.117574281635985,0.4414444956311374,0.9264645234696655,0.002517809178385544,0.3514399478919562,6.8195510691527055
678,678,1.9378365912413555,2.329649897545808,2.9935601820003637,0.0403381526496338,2.7151883521977496,2.2893405554200434,0.7414380815750319,1.257146553793236,-6.5284454616805245,-11.117574281635985,0.5440371218067104,0.9264645234696655,0.015436163247534301,0.3514399478919562,7.237965380907696
679,679,1.9378365912413555,2.329649897545808,2.9935601820003637,2.8016638218194974,2.7151883521977496,2.2893405554200434,0.7414380815750319,1.257146553793236,-7.673332346194563,-11.117574281635985,0.6394443621828803,0.9264645234696655,0.006377698837443012,0.3514399478919562,4.561755072261398
680,680,1.9378365912413555,2.329649897545808,2.9935601820003637,2.8016638218194974,2.482866780172488,2.2893405554200434,0.7414380815750319,1.257146553793236,-7.209941766437393,-11.117574281635985,0.6008284805364494,0.9264645234696655,0.008195102039234278,0.3514399478919562,4.263299438884864
681,681,1.9378365912413555,2.329649897545808,2.9935601820003637,2.8016638218194974,2.482866780172488,2.064600623722889,0.7414380815750319,1.257146553793236,-7.246577843653136,-11.117574281635985,0.6038814869710947,0.9264645234696655,0.02065702762851993,0.3514399478919562,4.875835700631434
682,682,1.9378365912413555,2.329649897545808,2.9935601820003637,2.8016638218194974,2.482866780172488,2.064600623722889,2.697571366517476,1.257146553793236,-6.670076514696353,-11.117574281635985,0.5558397095580294,0.9264645234696655,0.004174955090461323,0.3514399478919562,3.965050696036755
683,683,1.9378365912413555,2.329649897545808,2.9935601820003637,2.8016638218194974,2.482866780172488,2.064600623722889,2.697571366517476,1.4148226848903802,-6.627654373501389,-11.117574281635985,0.5523045311251157,0.9264645234696655,0.00808636019811834,0.3514399478919562,4.216159429540369
684,684,0.32226998413123753,2.8911761669652023,0.9055628783356229,1.18609721267738,0.42911004269837627,0.8018687726437437,1.3218943921105988,1.8544819110707655,-6.652157669732959,-11.117574281635985,0.5543464724777466,0.9264645234696655,9.70432601283476e-05,0.3514399478919562,3.0086077019256265
685,685,1.471685321845211,3.1078475486041697,2.3793349101063423,2.913389872792168,2.4208833816278528,0.8256591598468612,2.8129844035540703,1.8961429804701881,-7.3555175586845065,-11.117574281635985,0.6129597965570422,0.9264645234696655,0.000429651939239378,0.3514399478919562,2.6151655532437914
686,686,1.0615798129348362,0.365108762599885,1.5248679011478592,0.17065109006351187,2.693666378079513,0.4844769229913821,0.9640867935097204,1.802678233398762,-5.478377570736036,-11.117574281635985,0.456531464228003,0.9264645234696655,0.000251718875182387,0.3514399478919562,8.164600904207358
687,687,2.2884829790505954,0.12885274674668978,2.171441603553669,2.1226029645850772,0.5521551175669972,1.6560134269155304,1.9094214737390696,2.851719142443738,-6.8960461984592305,-11.117574281635985,0.5746705165382692,0.9264645234696655,0.005375703304390353,0.3514399478919562,5.2459708538635255
688,688,2.3173862741571707,3.0111793583162907,0.6035345184399328,1.7146500895240762,0.4634537441422799,1.3226100232353668,1.396552346961972,0.7906696430295617,-7.552083694534602,-11.117574281635985,0.6293403078778835,0.9264645234696655,0.014073402246213744,0.3514399478919562,4.712132872381346
689,689,1.4713533281016569,0.33785340967269684,1.7206959568135825,2.2271744146691983,2.3103455492299823,1.323458002718649,1.8082221181608953,1.4584650296270303,-5.362388590046408,-11.117574281635985,0.4468657158372007,0.9264645234696655,0.0036651524261327867,0.3514399478919562,8.255717493528412
690,690,2.1039587143197362,2.6493961112584756,2.1296143523239746,2.262967014805408,1.6281741962027303,0.10144493880118531,0.046874843351458965,0.42888639611302204,-6.405767015044728,-11.117574281635985,0.533813917920394,0.9264645234696655,0.0009217807919274738,0.3514399478919562,6.579873613271467
691,691,2.3491541002751912,2.339658931758999,2.348432665807703,0.7772547004701791,0.156667455125451,0.45364871119739214,0.7955908387716664,1.5686104103168559,-3.604968440427173,-11.117574281635985,0.3004140367022644,0.9264645234696655,0.0007506124590697786,0.3514399478919562,7.59144939820769
692,692,2.836890312264538,2.6493961112584756,2.1296143523239746,2.262967014805408,1.6281741962027303,0.10144493880118531,0.046874843351458965,0.42888639611302204,-6.147501281512048,-11.117574281635985,0.5122917734593374,0.9264645234696655,0.0005091444689759991,0.3514399478919562,5.723623354367746
693,693,2.836890312264538,1.0110096910893775,2.1296143523239746,2.262967014805408,1.6281741962027303,0.10144493880118531,0.046874843351458965,0.42888639611302204,-6.027885200407276,-11.117574281635985,0.5023237667006063,0.9264645234696655,0.00020234171463585403,0.3514399478919562,6.0241838088875355
694,694,2.836890312264538,1.0110096910893775,0.9458560480628206,2.262967014805408,1.6281741962027303,0.10144493880118531,0.046874843351458965,0.42888639611302204,-6.383318784192363,-11.117574281635985,0.5319432320160302,0.9264645234696655,0.0010727731379952098,0.3514399478919562,5.681723045196321
695,695,2.836890312264538,1.0110096910893775,0.9458560480628206,2.904583256051012,1.6281741962027303,0.10144493880118531,0.046874843351458965,0.42888639611302204,-8.637423866760418,-11.117574281635985,0.7197853222300349,0.9264645234696655,0.016100528109764523,0.3514399478919562,2.954755318876792
696,696,2.836890312264538,1.0110096910893775,0.9458560480628206,2.904583256051012,3.0186008419930026,0.10144493880118531,0.046874843351458965,0.42888639611302204,-5.96461399890165,-11.117574281635985,0.49705116657513754,0.9264645234696655,0.004359929179348054,0.3514399478919562,6.93839009319214
697,697,2.836890312264538,1.0110096910893775,0.9458560480628206,2.904583256051012,1.6281741962027303,3.092744103274729,0.046874843351458965,0.42888639611302204,-9.377964610627341,-11.117574281635985,0.7814970508856117,0.9264645234696655,0.008768917023789543,0.3514399478919562,2.0876428622554073
698,698,2.836890312264538,1.0110096910893775,0.9458560480628206,2.904583256051012,1.6281741962027303,3.092744103274729,0.06745501094905769,0.42888639611302204,-9.367034334672896,-11.117574281635985,0.7805861945560747,0.9264645234696655,0.008230202515944224,0.3514399478919562,2.0467407795125183
699,699,2.836890312264538,1.0110096910893775,0.9458560480628206,2.904583256051012,1.6281741962027303,3.092744103274729,0.06745501094905769,2.5321380912330245,-5.237305202187978,-11.117574281635985,0.4364421001823315,0.9264645234696655,3.669242995686101e-05,0.3514399478919562,5.957174866261738
700,700,2.4551456797906326,2.7178675006018143,0.3555296051400918,2.077281068220671,1.0209398694812768,2.5055205023541163,2.6411328201835342,2.7331768600665374,-3.785510331929012,-11.117574281635985,0.3154591943274177,0.9264645234696655,1.9437317000210356e-05,0.3514399478919562,6.626559702613159
701,701,1.9524950108983694,1.5799001423830552,0.079043241270208,0.7532683912191962,0.8339112666074053,1.5565582601645274,1.704615801337731,1.2634997114974207,-5.971992576887929,-11.117574281635985,0.49766604807399406,0.9264645234696655,0.0009681363536034177,0.3514399478919562,6.164033031808579
702,702,2.9790627551423405,0.38210198337613677,3.0956199361800163,2.1343412017774224,0.8554497730688555,0.30219924537335374,1.8131801249397415,2.808064126649626,-8.121028043967888,-11.117574281635985,0.676752336997324,0.9264645234696655,0.0028786304281352153,0.3514399478919562,3.5106545330694274
703,703,0.16603359500923554,2.1311531605659226,1.6254803287027342,0.66253931579905,1.224843767585279,0.06433777499656322,1.9607319971659403,2.566840635372488,-6.3892532453755635,-11.117574281635985,0.5324377704479636,0.9264645234696655,0.005288160290480328,0.3514399478919562,6.392121553525122
704,704,2.346776631237681,0.7599899504609537,0.4557423708454922,2.386478667095508,0.3614082670654073,2.6026304183022333,0.9178475015370042,1.0462309487792683,-7.557908842600749,-11.117574281635985,0.6298257368833957,0.9264645234696655,0.0037171733518044747,0.3514399478919562,4.302953717243739
705,705,1.3974223346367938,2.195744310417478,0.3451627778310711,2.8813667691689204,1.554680355916901,1.6532761254266364,1.4360453798015416,1.4984434975893495,-6.60745944374312,-11.117574281635985,0.5506216203119266,0.9264645234696655,0.005243456570157603,0.3514399478919562,6.339537912931448
706,706,0.7863428067506197,2.268568922557934,1.9233846705130235,2.71877291989874,1.6747336300044984,1.218710680386579,0.8265417469181033,2.8553544497561987,-5.058224105946681,-11.117574281635985,0.4215186754955567,0.9264645234696655,0.0008579078894842019,0.3514399478919562,6.394149270147405
707,707,2.3865575348517467,0.07698551237631811,2.915872825541051,0.1272139217040673,2.5279416507835926,2.6689893505513655,2.3308904636385996,1.115507889997094,-6.936940323511291,-11.117574281635985,0.5780783602926076,0.9264645234696655,0.010073039811617328,0.3514399478919562,5.370567559156285
708,708,1.4125290725615722,1.0110096910893775,0.9458560480628206,2.904583256051012,1.6281741962027303,3.092744103274729,0.06745501094905769,0.42888639611302204,-7.371474090349301,-11.117574281635985,0.6142895075291084,0.9264645234696655,0.014277774652048169,0.3514399478919562,4.813733217192471
709,709,2.836890312264538,0.10544926418952925,0.9458560480628206,2.904583256051012,1.6281741962027303,3.092744103274729,0.06745501094905769,0.42888639611302204,-7.128660475641255,-11.117574281635985,0.5940550396367713,0.9264645234696655,0.002546212395298012,0.3514399478919562,4.865051673337561
710,710,2.836890312264538,1.0110096910893775,1.7622230259334197,2.904583256051012,1.6281741962027303,3.092744103274729,0.06745501094905769,0.42888639611302204,-4.545892308383783,-11.117574281635985,0.3788243590319819,0.9264645234696655,0.0002702690188470991,0.3514399478919562,6.314878593325439
711,711,2.836890312264538,1.0110096910893775,0.9458560480628206,1.5905926375277206,1.6281741962027303,3.092744103274729,0.06745501094905769,0.42888639611302204,-9.269175086381065,-11.117574281635985,0.7724312571984221,0.9264645234696655,0.0560577702984009,0.3514399478919562,2.8122595749337904
712,712,2.836890312264538,1.0110096910893775,0.9458560480628206,1.5905926375277206,0.0771082503247895,3.092744103274729,0.06745501094905769,0.42888639611302204,-8.288857698987766,-11.117574281635985,0.6907381415823138,0.9264645234696655,0.06536717234348696,0.3514399478919562,5.433912644298957
713,713,2.836890312264538,1.0110096910893775,0.9458560480628206,1.5905926375277206,0.0771082503247895,0.882255710973123,0.06745501094905769,0.42888639611302204,-7.412387376126606,-11.117574281635985,0.6176989480105505,0.9264645234696655,0.00454895127500485,0.3514399478919562,3.1464152343087903
714,714,2.836890312264538,1.0110096910893775,0.9458560480628206,1.5905926375277206,0.0771082503247895,0.882255710973123,2.093879420103617,0.42888639611302204,-6.7972348596853,-11.117574281635985,0.5664362383071083,0.9264645234696655,0.0135195981427344,0.3514399478919562,6.0168386780161
715,715,2.836890312264538,1.0110096910893775,0.9458560480628206,1.5905926375277206,0.0771082503247895,0.882255710973123,2.093879420103617,0.7289149920430715,-7.043757813035407,-11.117574281635985,0.5869798177529506,0.9264645234696655,0.018330887321849596,0.3514399478919562,4.621500045150114
716,716,1.2592019833203258,0.8828162002093356,1.8828611883080042,0.26112498046186006,2.707791880939274,0.40329316929194925,1.280817645377507,0.5126875041692787,-7.480842203166338,-11.117574281635985,0.6234035169305282,0.9264645234696655,0.015509208204541589,0.3514399478919562,4.745476805738967
717,717,2.199971660468435,1.6465441179615736,2.9523441287505072,1.3306079207735702,1.5897240663186933,1.1164354265843637,0.37561712227716293,0.8392918426886278,-4.979997226354849,-11.117574281635985,0.4149997688629041,0.9264645234696655,0.0003041884336783975,0.3514399478919562,5.4372829440371895
718,718,1.9912080252029674,2.7764879307597674,1.8930736063078195,1.6256758688958668,2.0434217708132927,1.1435037005043862,2.519663180685807,1.7515330421693813,-5.4146298016935255,-11.117574281635985,0.4512191501411271,0.9264645234696655,0.003321665526995076,0.3514399478919562,6.951287659002148
719,719,2.2263975302556425,1.7337702175345113,2.176156682682235,0.7300206636278832,1.1465286507863033,0.585241120028771,2.0867045145466374,2.083016928894491,-7.138044780249122,-11.117574281635985,0.5948370650207602,0.9264645234696655,0.0036973435026626516,0.3514399478919562,4.498852834440584
720,720,1.063801870603749,0.538033257394398,2.9864437176265373,1.1455070222196382,0.5388230850705116,1.099438208163104,2.6520943481505572,2.929472072284117,-7.206250035225616,-11.117574281635985,0.6005208362688014,0.9264645234696655,0.009500378630921562,0.3514399478919562,5.879431482859822
721,721,1.8846145563158123,1.9056195790634034,2.9498961715772385,0.084482992664338,0.4823314230100808,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.212974018901207,-11.117574281635985,0.6010811682417673,0.9264645234696655,0.02226229272125134,0.3514399478919562,5.5269729217862675
722,722,1.1983427871664534,0.6007062841887658,0.5215559177831326,2.165327661576738,2.1416152188059616,1.409610148138576,2.965316848927676,1.1629668252696759,-5.787890077342349,-11.117574281635985,0.48232417311186243,0.9264645234696655,0.005436573619516322,0.3514399478919562,6.825616660999614
723,723,0.9250196577747316,1.816024885027794,1.5503039284033344,2.256480748267286,2.5110329239372007,2.22260279869284,2.759491633006437,2.835501066785312,-6.374109279747424,-11.117574281635985,0.5311757733122854,0.9264645234696655,0.010723360503046927,0.3514399478919562,6.281819806298003
724,724,1.3740206225010339,1.9056195790634034,2.9498961715772385,0.084482992664338,0.4823314230100808,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.27128439098973,-11.117574281635985,0.6059403659158108,0.9264645234696655,0.026034229987912747,0.3514399478919562,6.203879660528386
725,725,1.3740206225010339,0.5016678043253029,2.9498961715772385,0.084482992664338,0.4823314230100808,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.045632929084355,-11.117574281635985,0.5871360774236962,0.9264645234696655,0.012943284262806744,0.3514399478919562,6.046228934944857
726,726,1.3740206225010339,0.5016678043253029,2.4823507799781623,0.084482992664338,0.4823314230100808,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.014490551006138,-11.117574281635985,0.5845408792505115,0.9264645234696655,0.005882234856005945,0.3514399478919562,4.666448726891794
727,727,1.3740206225010339,0.5016678043253029,2.4823507799781623,1.342226800443511,0.4823314230100808,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.620028667715385,-11.117574281635985,0.635002388976282,0.9264645234696655,0.0038589754956876512,0.3514399478919562,3.7180568088745716
728,728,1.3740206225010339,0.5016678043253029,2.4823507799781623,1.342226800443511,0.3948518777898704,1.2546821720342314,0.38168447154156326,1.9375109327051876,-7.533756966594234,-11.117574281635985,0.6278130805495196,0.9264645234696655,0.0020555955439600605,0.3514399478919562,3.531886198243299
729,729,1.3740206225010339,0.5016678043253029,2.4823507799781623,1.342226800443511,0.3948518777898704,0.6966009243215583,0.38168447154156326,1.9375109327051876,-8.626787176239224,-11.117574281635985,0.7188989313532687,0.9264645234696655,0.06742769722820934,0.3514399478919562,5.444463412372514
730,730,1.3740206225010339,0.5016678043253029,2.4823507799781623,1.342226800443511,0.3948518777898704,0.6966009243215583,1.0502023886821752,1.9375109327051876,-10.054265832699032,-11.117574281635985,0.8378554860582527,0.9264645234696655,0.15372116789030688,0.3514399478919562,3.1768498204153133
731,731,1.3740206225010339,0.5016678043253029,2.4823507799781623,1.342226800443511,0.3948518777898704,0.6966009243215583,1.0502023886821752,2.395447679750907,-7.307601075979257,-11.117574281635985,0.6089667563316047,0.9264645234696655,0.027329559086680805,0.3514399478919562,5.394683426254495
732,732,3.1348808581830383,2.1721076668797377,1.6114636641702982,2.522628704413746,1.6960737675133226,2.191597854696317,3.066469582840499,2.930409859390787,-7.407353394044345,-11.117574281635985,0.6172794495036954,0.9264645234696655,0.0011066282271320824,0.3514399478919562,4.14164373405098
733,733,0.1340782432949228,0.40307813595039144,3.0272339598783518,2.14726699949197,0.07534967883423448,1.892923456311266,0.06617016725476986,0.9534787117340804,-5.440151848872431,-11.117574281635985,0.45334598740603593,0.9264645234696655,0.00010897376771813235,0.3514399478919562,4.542407321457951
