,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4551,4551,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395713158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.481536607320553,-11.481545927490124,0.9567947172767127,0.9567954939575104,0.5537938071196795,0.5582051112975096,0.5321117033878124
4552,4552,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087352156112,0.0938580407586402,0.04433897465002624,0.01,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.48153660732015,-11.481545927490124,0.9567947172766792,0.9567954939575104,0.5537938067130099,0.5582051112975096,0.5321117042971935
4553,4553,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.09385805075864019,0.04433897465002624,0.01,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.4815366070494,-11.481545927490124,0.9567947172541166,0.9567954939575104,0.5537938121657568,0.5582051112975096,0.5321117262738824
4554,4554,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433898465002624,0.01,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.481536607337974,-11.481545927490124,0.9567947172781645,0.9567954939575104,0.553793806491813,0.5582051112975096,0.532111701071301
4555,4555,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01000001,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.481536606962173,-11.481545927490124,0.9567947172468477,0.9567954939575104,0.5537938121679438,0.5582051112975096,0.532111727812179
4556,4556,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01,2.600075157478583,0.937852791146265,1.7042957647000618,1.7398822115267158,-11.481536607362612,-11.481545927490124,0.9567947172802177,0.9567954939575104,0.553793806500395,0.5582051112975096,0.5321117007259204
4557,4557,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01,2.600075147478583,0.937852801146265,1.7042957647000618,1.7398822115267158,-11.481536607150197,-11.481545927490124,0.9567947172625164,0.9567954939575104,0.5537938024952213,0.5582051112975096,0.5321116929774803
4558,4558,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01,2.600075147478583,0.937852791146265,1.7042957747000618,1.7398822115267158,-11.48153660719351,-11.481545927490124,0.9567947172661259,0.9567954939575104,0.5537938062322071,0.5582051112975096,0.5321117027315267
4559,4559,0.30380471488362853,0.8566853434523907,1.1036761320856772,1.8761288057419787,2.928990925340539,2.0339165973045192,1.6528567726465977,2.7055395613158417,0.6111087252156111,0.0938580407586402,0.04433897465002624,0.01,2.600075147478583,0.937852791146265,1.7042957647000618,1.7398822215267158,-11.481536607320797,-11.481545927490124,0.956794717276733,0.9567954939575104,0.5537938139175601,0.5582051112975096,0.5321117220304359
4560,4560,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082298437,-11.481547082298437,0.9567955901915365,0.9567955901915365,0.5537919817165899,0.5582051112975096,0.5317670391251568
4561,4561,0.3025458317572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082294437,-11.481547082298437,0.9567955901912031,0.9567955901915365,0.5537919848381778,0.5582051112975096,0.5317670491974411
4562,4562,0.3025458217572776,0.8561022405279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082298905,-11.481547082298905,0.9567955901915753,0.9567955901915753,0.5537919834518706,0.5582051112975096,0.5317670395772325
4563,4563,0.3025458217572776,0.8561022305279642,1.102397423424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.48154708233562,-11.48154708233562,0.956795590194635,0.956795590194635,0.5537919806646535,0.5582051112975096,0.5317670374855368
4564,4564,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058859350458,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082236323,-11.48154708233562,0.9567955901863603,0.956795590194635,0.5537919778425313,0.5582051112975096,0.5317670352256982
4565,4565,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230173527424,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082308905,-11.48154708233562,0.9567955901924088,0.956795590194635,0.5537919782285077,0.5582051112975096,0.5317670247384285
4566,4566,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994444096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082375053,-11.481547082375053,0.9567955901979212,0.9567955901979212,0.5537919872886361,0.5582051112975096,0.5317670542151518
4567,4567,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280989916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.48154708231384,-11.481547082375053,0.95679559019282,0.9567955901979212,0.5537919798795023,0.5582051112975096,0.5317670340163545
4568,4568,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053115047059255,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082371987,-11.481547082375053,0.9567955901976656,0.9567955901979212,0.5537919830293151,0.5582051112975096,0.5317670409477557
4569,4569,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.610398276408808,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.48154708233982,-11.481547082375053,0.956795590194985,0.9567955901979212,0.5537919826465393,0.5582051112975096,0.5317670421945593
4570,4570,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383093149812295,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.48154708228268,-11.481547082375053,0.9567955901902233,0.9567955901979212,0.5537919881323187,0.5582051112975096,0.5317670634717047
4571,4571,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.04737765050060778,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082340242,-11.481547082375053,0.9567955901950201,0.9567955901979212,0.5537919824144849,0.5582051112975096,0.531767038980206
4572,4572,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01000001,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082194666,-11.481547082375053,0.9567955901828888,0.9567955901979212,0.5537919881374205,0.5582051112975096,0.5317670651195954
4573,4573,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662990444744,0.9372477116348356,1.7036844652891479,1.7400808917043575,-11.481547082364251,-11.481547082375053,0.956795590197021,0.9567955901979212,0.5537919824230384,0.5582051112975096,0.5317670386330917
4574,4574,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477216348356,1.7036844652891479,1.7400808917043575,-11.481547082250186,-11.481547082375053,0.9567955901875155,0.9567955901979212,0.5537919784742611,0.5582051112975096,0.5317670307953506
4575,4575,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844752891478,1.7400808917043575,-11.481547082302358,-11.481547082375053,0.9567955901918631,0.9567955901979212,0.5537919821861172,0.5582051112975096,0.5317670403277077
4576,4576,0.3025458217572776,0.8561022305279642,1.102397413424706,1.8770058759350459,2.9299230073527425,2.034994434096576,1.6523280889916103,2.7053114947059256,0.6103982664088079,0.09383092149812296,0.047377640500607776,0.01,2.5985662890444745,0.9372477116348356,1.7036844652891479,1.7400809017043575,-11.481547082319913,-11.481547082375053,0.9567955901933262,0.9567955901979212,0.5537919898478008,0.5582051112975096,0.5317670599560245
4577,4577,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.48154940722798,-11.48154940722798,0.956795783935665,0.956795783935665,0.5538864202123353,0.5582051112975096,0.5320309059324018
4578,4578,0.30294986950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407229323,-11.481549407229323,0.9567957839357769,0.9567957839357769,0.5538864233355881,0.5582051112975096,0.5320309160022987
4579,4579,0.30294985950642755,0.8565404700078068,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407204668,-11.481549407229323,0.9567957839337223,0.9567957839357769,0.553886421936687,0.5582051112975096,0.53203090640406
4580,4580,0.30294985950642755,0.8565404600078067,1.1029871666314248,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407250533,-11.481549407250533,0.9567957839375444,0.9567957839375444,0.5538864191573802,0.5582051112975096,0.5320309043160876
4581,4581,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743404148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407192652,-11.481549407250533,0.956795783932721,0.9567957839375444,0.5538864163464419,0.5582051112975096,0.5320309019971603
4582,4582,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407949693637,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407247893,-11.481549407250533,0.9567957839373245,0.9567957839375444,0.5538864167251815,0.5582051112975096,0.5320308915035241
4583,4583,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.0348258711650797,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.48154940726845,-11.48154940726845,0.9567957839390374,0.9567957839390374,0.553886425779084,0.5582051112975096,0.5320309211018923
4584,4584,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642674304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407235072,-11.48154940726845,0.956795783936256,0.9567957839390374,0.5538864183751405,0.5582051112975096,0.5320309008453705
4585,4585,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.7050448251251957,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407276917,-11.481549407276917,0.9567957839397431,0.9567957839397431,0.5538864215233995,0.5582051112975096,0.5320309078239802
4586,4586,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646249799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407255685,-11.481549407276917,0.9567957839379737,0.9567957839397431,0.5538864211371267,0.5582051112975096,0.5320309090154751
4587,4587,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377343271037845,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407220283,-11.481549407276917,0.9567957839350236,0.9567957839397431,0.5538864266264574,0.5582051112975096,0.5320309302341286
4588,4588,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715803185012026,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407251968,-11.481549407276917,0.9567957839376641,0.9567957839397431,0.5538864209057166,0.5582051112975096,0.5320309058174075
4589,4589,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01000001,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.48154940713781,-11.481549407276917,0.9567957839281509,0.9567957839397431,0.553886426632376,0.5582051112975096,0.5320309318167915
4590,4590,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751185132963,0.9371010139334551,1.703798475504499,1.740014978550225,-11.481549407275319,-11.481549407276917,0.9567957839396098,0.9567957839397431,0.5538864209137743,0.5582051112975096,0.5320309054723964
4591,4591,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010239334552,1.703798475504499,1.740014978550225,-11.481549407196356,-11.481549407276917,0.9567957839330297,0.9567957839397431,0.5538864169733606,0.5582051112975096,0.5320308975630326
4592,4592,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798485504499,1.740014978550225,-11.481549407233663,-11.481549407276917,0.9567957839361386,0.9567957839397431,0.5538864206824146,0.5582051112975096,0.5320309071269662
4593,4593,0.30294985950642755,0.8565404600078067,1.1029871566314249,1.8767743304148818,2.9296407849693638,2.03482586116508,1.652642664304257,2.705044815125196,0.610646239799496,0.09377342271037846,0.045715793185012024,0.01,2.599751175132963,0.9371010139334551,1.703798475504499,1.740014988550225,-11.481549407242614,-11.481549407276917,0.9567957839368845,0.9567957839397431,0.553886428340181,0.5582051112975096,0.5320309267844721
4594,4594,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142795639,-11.481552142795639,0.9567960118996366,0.9567960118996366,0.5540154152315941,0.5582051112975096,0.5323400637787188
4595,4595,0.30370432554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.48155214278982,-11.481552142795639,0.9567960118991516,0.9567960118996366,0.5540154183536334,0.5582051112975096,0.532340073885905
4596,4596,0.30370431554320115,0.8568627606036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142745628,-11.481552142795639,0.9567960118954689,0.9567960118996366,0.5540154169458748,0.5582051112975096,0.5323400642739955
4597,4597,0.30370431554320115,0.8568627506036544,1.1036857374266493,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142798517,-11.481552142798517,0.9567960118998764,0.9567960118998764,0.5540154141712761,0.5582051112975096,0.532340062186023
4598,4598,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347109296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142784563,-11.481552142798517,0.9567960118987137,0.9567960118998764,0.5540154113717067,0.5582051112975096,0.5323400598151693
4599,4599,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782238710022,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.48155214282594,-11.48155214282594,0.9567960119021617,0.9567960119021617,0.5540154117473743,0.5582051112975096,0.5323400493124097
4600,4600,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.03453418320433,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.48155214279545,-11.48155214282594,0.9567960118996209,0.9567960119021617,0.5540154207926873,0.5582051112975096,0.5323400790315418
4601,4601,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715503844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142790754,-11.48155214282594,0.9567960118992295,0.9567960119021617,0.5540154133914694,0.5582051112975096,0.5323400587145102
4602,4602,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980538802604,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142802645,-11.48155214282594,0.9567960119002205,0.9567960119021617,0.554015416532039,0.5582051112975096,0.5323400657512138
4603,4603,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913398299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.48155214279817,-11.48155214282594,0.9567960118998475,0.9567960119021617,0.5540154161401836,0.5582051112975096,0.5323400668668228
4604,4604,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384809279593366,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142786873,-11.48155214282594,0.9567960118989061,0.9567960119021617,0.5540154216335003,0.5582051112975096,0.5323400880038491
4605,4605,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.04387776566981041,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.481552142784894,-11.48155214282594,0.9567960118987412,0.9567960119021617,0.5540154159081372,0.5582051112975096,0.5323400637009001
4606,4606,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01000001,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.4815521427126,-11.48155214282594,0.9567960118927167,0.9567960119021617,0.5540154216404641,0.5582051112975096,0.5323400895053965
4607,4607,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929829878735,0.9375583716739844,1.7041701544770083,1.7399220589041249,-11.48155214280698,-11.48155214282594,0.9567960119005816,0.9567960119021617,0.5540154159155865,0.5582051112975096,0.5323400633597828
4608,4608,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583816739844,1.7041701544770083,1.7399220589041249,-11.481552142795922,-11.48155214282594,0.9567960118996601,0.9567960119021617,0.5540154120011822,0.5582051112975096,0.5323400553446902
4609,4609,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701644770082,1.7399220589041249,-11.481552142801734,-11.48155214282594,0.9567960119001445,0.9567960119021617,0.5540154157011574,0.5582051112975096,0.5323400649660357
4610,4610,0.30370431554320115,0.8568627506036544,1.1036857274266494,1.876347099296431,2.9292782138710023,2.0345341732043303,1.6530715403844982,2.7053980438802605,0.6104913298299981,0.09384808279593367,0.043877755669810406,0.01,2.6013929729878735,0.9375583716739844,1.7041701544770083,1.7399220689041248,-11.481552142810806,-11.48155214282594,0.9567960119009005,0.9567960119021617,0.554015423356044,0.5582051112975096,0.5323400846387187
4611,4611,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942878561,-11.481553942878561,0.9567961619065467,0.9567961619065467,0.554086846706756,0.5582051112975096,0.5324622383459996
4612,4612,0.30422394351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942861344,-11.481553942878561,0.9567961619051121,0.9567961619065467,0.5540868498255069,0.5582051112975096,0.532462248494852
4613,4613,0.30422393351680077,0.85682138100273,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942819701,-11.481553942878561,0.9567961619016417,0.9567961619065467,0.5540868484205634,0.5582051112975096,0.5324622388590114
4614,4614,0.30422393351680077,0.8568213710027299,1.1040156802863685,1.8759068129349599,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942876241,-11.481553942878561,0.9567961619063534,0.9567961619065467,0.5540868456452022,0.5582051112975096,0.5324622367528775
4615,4615,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068229349598,2.9290396563831913,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942882137,-11.481553942882137,0.9567961619068447,0.9567961619068447,0.5540868428494785,0.5582051112975096,0.5324622343583769
4616,4616,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396663831912,2.034209287574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942912369,-11.481553942912369,0.956796161909364,0.956796161909364,0.554086843226952,0.5582051112975096,0.532462223884437
4617,4617,0.30422393351680077,0.8568213710027299,1.1040156702863686,1.8759068129349599,2.9290396563831913,2.034209297574213,1.653314569901361,2.7060565076227814,0.6102840681324979,0.09396334020626133,0.0428958718759719,0.01,2.6023459251096246,0.9382024821987726,1.7045560859319238,1.7398906313754423,-11.481553942859342,-11.481553942912369,0.9567961619049452,0.956796161909364,0.5540868522658543,0.5582051112975096,0.5324622536405172
