,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1925,1925,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029586868417655,2.6565258322987604,2.130496749365586,1.3565572680017643,2.3109199729179144,0.1301785792082271,2.2800810631862145,1.4650482475936841,-11.523428238208465,-11.523428241099902,0.9602856865173721,0.9602856867583252,0.6062582559468571,0.6081566234588351,0.4857021323357742
1926,1926,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258422987603,2.130496749365586,1.3565572680017643,2.3109199729179144,0.1301785792082271,2.2800810631862145,1.4650482475936841,-11.523428238477692,-11.523428241099902,0.9602856865398076,0.9602856867583252,0.6062582536771816,0.6081566234588351,0.4857021402667385
1927,1927,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496759365586,1.3565572680017643,2.3109199729179144,0.1301785792082271,2.2800810631862145,1.4650482475936841,-11.523428238916917,-11.523428241099902,0.9602856865764098,0.9602856867583252,0.6062582544114523,0.6081566234588351,0.48570213068808243
1928,1928,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496749365586,1.3565572780017643,2.3109199729179144,0.1301785792082271,2.2800810631862145,1.4650482475936841,-11.523428240332786,-11.523428241099902,0.9602856866943988,0.9602856867583252,0.6062582514732346,0.6081566234588351,0.48570212557362424
1929,1929,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496749365586,1.3565572680017643,2.3109199829179143,0.1301785792082271,2.2800810631862145,1.4650482475936841,-11.523428238656184,-11.523428241099902,0.9602856865546819,0.9602856867583252,0.606258255573694,0.6081566234588351,0.4857021363188494
1930,1930,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496749365586,1.3565572680017643,2.3109199729179144,0.13017858920822709,2.2800810631862145,1.4650482475936841,-11.523428241209508,-11.523428241209508,0.9602856867674591,0.9602856867674591,0.6062582628799237,0.6081566234588351,0.4857021467170455
1931,1931,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496749365586,1.3565572680017643,2.3109199729179144,0.1301785792082271,2.2800810731862144,1.4650482475936841,-11.523428238719978,-11.523428241209508,0.9602856865599981,0.9602856867674591,0.6062582555311058,0.6081566234588351,0.48570213575018784
1932,1932,2.776427788753159,2.642431759739624,2.3712953326196566,2.4727084970483255,0.09029585868417656,2.6565258322987604,2.130496749365586,1.3565572680017643,2.3109199729179144,0.1301785792082271,2.2800810631862145,1.465048257593684,-11.523428239098438,-11.523428241209508,0.9602856865915365,0.9602856867674591,0.6062582499991009,0.6081566234588351,0.48570211746346104
1933,1933,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229808962377,-11.525229808962377,0.9604358174135315,0.9604358174135315,0.606325903434263,0.6081566234588351,0.4787291138028422
1934,1934,2.779562846299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229809578944,-11.525229809578944,0.960435817464912,0.960435817464912,0.6063259020217207,0.6081566234588351,0.47872910602237084
1935,1935,2.779562836299879,2.6396603035269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229808278644,-11.525229809578944,0.9604358173565536,0.960435817464912,0.606325904185089,0.6081566234588351,0.47872911917562533
1936,1936,2.779562836299879,2.6396602935269455,2.3633994577966058,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229809435123,-11.525229809578944,0.9604358174529269,0.960435817464912,0.6063259015114382,0.6081566234588351,0.47872910777041966
1937,1937,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133719739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229809030359,-11.525229809578944,0.9604358174191966,0.960435817464912,0.6063259023304445,0.6081566234588351,0.47872911954931396
1938,1938,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945329716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229808749755,-11.525229809578944,0.9604358173958129,0.960435817464912,0.6063259045393237,0.6081566234588351,0.4787291103534983
1939,1939,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.6469395060545717,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229808823427,-11.525229809578944,0.9604358174019523,0.960435817464912,0.6063259024071469,0.6081566234588351,0.47872912046400984
1940,1940,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342500495295,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.52522980893083,-11.525229809578944,0.9604358174109024,0.960435817464912,0.6063259028186154,0.6081566234588351,0.47872911016213493
1941,1941,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285968981862,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.525229809034007,-11.525229809578944,0.9604358174195006,0.960435817464912,0.6063258991017587,0.6081566234588351,0.47872910713047645
1942,1942,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634639444136,0.13145763887387057,2.275383603324001,1.4685597852988923,-11.52522980816558,-11.525229809578944,0.9604358173471317,0.960435817464912,0.6063259037754488,0.6081566234588351,0.47872911671225893
1943,1943,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145764887387057,2.275383603324001,1.4685597852988923,-11.52522980983782,-11.52522980983782,0.960435817486485,0.960435817486485,0.6063259108586432,0.6081566234588351,0.47872912915167376
1944,1944,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383613324001,1.4685597852988923,-11.525229808275437,-11.52522980983782,0.9604358173562865,0.960435817486485,0.6063259036963338,0.6081566234588351,0.4787291158498306
1945,1945,2.779562836299879,2.6396602935269455,2.363399447796606,2.479133709739067,0.08945328716879222,2.646939496054572,2.1221342400495296,1.3582285868981863,2.3052634539444137,0.13145763887387057,2.275383603324001,1.4685597952988922,-11.525229808458704,-11.52522980983782,0.9604358173715587,0.960435817486485,0.6063258983618042,0.6081566234588351,0.4787290990356041
1946,1946,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711664144,-11.527005711664144,0.9605838093053453,0.9605838093053453,0.607971889990601,0.6081566234588351,0.4785707353946407
1947,1947,2.7862056059745908,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711324623,-11.527005711664144,0.9605838092770519,0.9605838093053453,0.607971888336903,0.6081566234588351,0.4785707303448703
1948,1948,2.786205595974591,2.6350028687598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711398244,-11.527005711664144,0.960583809283187,0.9605838093053453,0.6079718908469259,0.6081566234588351,0.47857073984926046
1949,1949,2.786205595974591,2.6350028587598384,2.3589693290317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005712532137,-11.527005712532137,0.9605838093776781,0.9605838093776781,0.6079718881776476,0.6081566234588351,0.47857072785055266
1950,1950,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884217532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005712032004,-11.527005712532137,0.9605838093360003,0.9605838093776781,0.6079718890337145,0.6081566234588351,0.4785707414043543
1951,1951,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769172489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.52700571216227,-11.527005712532137,0.9605838093468558,0.9605838093776781,0.6079718912269736,0.6081566234588351,0.47857072951856594
1952,1952,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473994841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711717322,-11.527005712532137,0.9605838093097768,0.9605838093776781,0.607971889105047,0.6081566234588351,0.47857074279008316
1953,1953,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189277042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711828718,-11.527005712532137,0.9605838093190598,0.9605838093776781,0.6079718894331014,0.6081566234588351,0.47857073135193673
1954,1954,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293685406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005711004483,-11.527005712532137,0.9605838092503736,0.9605838093776781,0.607971885535786,0.6081566234588351,0.4785707309681584
1955,1955,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.2966320450201048,0.1348469568355256,2.267823250494375,1.4683574291800687,-11.527005710802392,-11.527005712532137,0.9605838092335327,0.9605838093776781,0.6079718903354853,0.6081566234588351,0.4785707385885303
1956,1956,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469668355256,2.267823250494375,1.4683574291800687,-11.52700571182119,-11.527005712532137,0.9605838093184325,0.9605838093776781,0.6079718971687624,0.6081566234588351,0.47857075228492363
1957,1957,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823260494375,1.4683574291800687,-11.527005710844744,-11.527005712532137,0.960583809237062,0.9605838093776781,0.6079718902226526,0.6081566234588351,0.4785707377824622
1958,1958,2.786205595974591,2.6350028587598384,2.3589693190317544,2.4894884117532574,0.08769171489676443,2.6391473894841577,2.1231189177042413,1.3566293585406297,2.296632035020105,0.1348469568355256,2.267823250494375,1.4683574391800687,-11.527005711267764,-11.527005712532137,0.9605838092723137,0.9605838093776781,0.6079718850356007,0.6081566234588351,0.4785707205186043
1959,1959,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705759467319,-11.530705759467319,0.9608921466222765,0.9608921466222765,0.6121187414304922,0.6121187414304922,0.4834926440210552
1960,1960,2.800357424356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705757696406,-11.530705759467319,0.9608921464747006,0.9608921466222765,0.6121187394613277,0.6121187414304922,0.48349264367041656
1961,1961,2.800357414356601,2.623591202243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705759900627,-11.530705759900627,0.9608921466583856,0.9608921466583856,0.6121187424808223,0.6121187424808223,0.48349264684893
1962,1962,2.800357414356601,2.623591192243556,2.3457287446932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705761062178,-11.530705761062178,0.9608921467551815,0.9608921467551815,0.612118739822593,0.6121187424808223,0.48349263335427395
1963,1963,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185583513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705759639371,-11.530705761062178,0.9608921466366143,0.9608921467551815,0.6121187402890764,0.6121187424808223,0.4834926513420328
1964,1964,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663876541233792,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.5307057612992,-11.5307057612992,0.9608921467749334,0.9608921467749334,0.6121187426405558,0.6121187426405558,0.4834926323306945
1965,1965,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486310926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705759133815,-11.5307057612992,0.9608921465944845,0.9608921467749334,0.6121187403502839,0.6121187426405558,0.48349265351927784
1966,1966,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339391561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705759850632,-11.5307057612992,0.9608921466542193,0.9608921467749334,0.6121187408218447,0.6121187426405558,0.4834926390742851
1967,1967,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598503623472,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705757941737,-11.5307057612992,0.9608921464951448,0.9608921467749334,0.6121187371567778,0.6121187426405558,0.48349264337193176
1968,1968,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447198057278,0.14285547311416133,2.242873797588001,1.4689026185283742,-11.530705758267453,-11.5307057612992,0.9608921465222878,0.9608921467749334,0.6121187417039244,0.6121187426405558,0.4834926482986077
1969,1969,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285548311416132,2.242873797588001,1.4689026185283742,-11.530705758783037,-11.5307057612992,0.9608921465652531,0.9608921467749334,0.6121187481616492,0.6121187481616492,0.4834926623561273
1970,1970,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873807588001,1.4689026185283742,-11.530705758480934,-11.5307057612992,0.9608921465400778,0.9608921467749334,0.6121187416065423,0.6121187481616492,0.4834926468194567
1971,1971,2.800357414356601,2.623591192243556,2.3457287346932376,2.5230185483513154,0.08663875541233793,2.616486300926344,2.126339381561015,1.3492598403623473,2.268447188057278,0.14285547311416133,2.242873797588001,1.4689026285283742,-11.53070575812206,-11.5307057612992,0.9608921465101717,0.9608921467749334,0.6121187363736837,0.6121187481616492,0.4834926311278309
1972,1972,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.53881557555658,-11.53881557555658,0.9615679646297149,0.9615679646297149,0.6208092829953309,0.6208092829953309,0.49902592280341196
1973,1973,2.8282242549619676,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815571712453,-11.53881557555658,0.9615679643093711,0.9615679646297149,0.6208092806811394,0.6208092829953309,0.4990259303412472
1974,1974,2.8282242449619677,2.6037763887759158,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815575859159,-11.538815575859159,0.9615679646549299,0.9615679646549299,0.6208092841265953,0.6208092841265953,0.4990259260852383
1975,1975,2.8282242449619677,2.603776378775916,2.3310572699564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815578444472,-11.538815578444472,0.9615679648703727,0.9615679648703727,0.6208092818236317,0.6208092841265953,0.49902590654332357
1976,1976,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204877916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815573466717,-11.538815578444472,0.9615679644555598,0.9615679648703727,0.6208092808727682,0.6208092841265953,0.49902593550149277
1977,1977,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641938612739372,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815580742542,-11.538815580742542,0.9615679650618785,0.9615679650618785,0.620809284177743,0.620809284177743,0.49902589799049224
1978,1978,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846911000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815572790536,-11.538815580742542,0.9615679643992113,0.9615679650618785,0.6208092808831893,0.620809284177743,0.49902593837998666
1979,1979,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442879463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815576305007,-11.538815580742542,0.9615679646920839,0.9615679650618785,0.6208092821672042,0.620809284177743,0.4990259162279074
1980,1980,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331687000878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815571583678,-11.538815580742542,0.9615679642986398,0.9615679650618785,0.6208092792326688,0.620809284177743,0.4990259319050381
1981,1981,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946720551683,0.16212306370374313,2.18954678714544,1.4629567954752012,-11.538815573600292,-11.538815580742542,0.961567964466691,0.9615679650618785,0.6208092830593557,0.620809284177743,0.49902592961393566
1982,1982,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212307370374313,2.18954678714544,1.4629567954752012,-11.538815573304168,-11.538815580742542,0.961567964442014,0.9615679650618785,0.6208092886826584,0.6208092886826584,0.49902594330828265
1983,1983,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954679714544,1.4629567954752012,-11.538815574375393,-11.538815580742542,0.9615679645312828,0.9615679650618785,0.6208092830930392,0.6208092886826584,0.499025926246901
1984,1984,2.8282242449619677,2.603776378775916,2.3310572599564776,2.587204867916642,0.08641937612739373,2.5786846811000403,2.1431442779463916,1.331686990878157,2.207946710551683,0.16212306370374313,2.18954678714544,1.4629568054752011,-11.538815571633899,-11.538815580742542,0.9615679643028249,0.9615679650618785,0.6208092774140259,0.6208092886826584,0.4990259167118438
1985,1985,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926388834505,-11.538815580742542,0.9406605324028754,0.9615679650618785,0.5775722355200715,0.6208092886826584,1.2425608306222387
1986,1986,2.9409066868987943,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.28792636671955,-11.538815580742542,0.9406605305599625,0.9615679650618785,0.5775722303176183,0.6208092886826584,1.2425608858841315
1987,1987,2.9409066768987944,2.5282880592438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926382412136,-11.538815580742542,0.9406605318676781,0.9615679650618785,0.5775722351837361,0.6208092886826584,1.2425608453198578
1988,1988,2.9409066768987944,2.5282880492438746,2.304203723201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926410160681,-11.538815580742542,0.9406605341800568,0.9615679650618785,0.5775722389395209,0.6208092886826584,1.2425607706650794
1989,1989,2.9409066768987944,2.5282880492438746,2.304203713201561,2.827442036643552,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926355097039,-11.538815580742542,0.9406605295914199,0.9615679650618785,0.5775722260642338,0.6208092886826584,1.2425609017450512
1990,1990,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854258186682853,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926417787565,-11.538815580742542,0.9406605348156304,0.9615679650618785,0.5775722411666233,0.6208092886826584,1.2425607532018716
1991,1991,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168262375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926353789281,-11.538815580742542,0.94066052948244,0.9615679650618785,0.5775722258386219,0.6208092886826584,1.2425609053158269
1992,1992,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366766441754,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926382259194,-11.538815580742542,0.9406605318549328,0.9615679650618785,0.5775722324619879,0.6208092886826584,1.2425608403658401
1993,1993,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228176400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926370042248,-11.538815580742542,0.940660530836854,0.9615679650618785,0.5775722292005286,0.6208092886826584,1.242560867072072
1994,1994,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053782291458,0.25002262027805766,1.9739372151723846,1.4229851988879227,-11.287926390170046,-11.538815580742542,0.9406605325141705,0.9615679650618785,0.5775722359086941,0.6208092886826584,1.2425608262545182
1995,1995,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002263027805766,1.9739372151723846,1.4229851988879227,-11.287926369130568,-11.538815580742542,0.9406605307608807,0.9615679650618785,0.5775722359062304,0.6208092886826584,1.2425608934759254
1996,1996,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372251723846,1.4229851988879227,-11.287926395876344,-11.538815580742542,0.9406605329896953,0.9615679650618785,0.5775722374249146,0.6208092886826584,1.2425608132996615
1997,1997,2.9409066768987944,2.5282880492438746,2.304203713201561,2.8274420266435523,0.08854257186682854,2.448168252375472,2.2348366666441755,1.252228166400184,1.9638053682291459,0.25002262027805766,1.9739372151723846,1.4229852088879227,-11.28792638838387,-11.538815580742542,0.9406605323653224,0.9615679650618785,0.577572231353273,0.6208092886826584,1.2425608242933208
1998,1998,2.845994741601407,2.5918715495739857,2.3268223419292133,2.6250912850665524,0.08675421308559543,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.54416218574653,-11.54416218574653,0.9620135154788775,0.9620135154788775,0.6253496512704494,0.6253496512704494,0.5042732256750071
1999,1999,2.845994751601407,2.5918715495739857,2.3268223419292133,2.6250912850665524,0.08675421308559543,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.544162180601845,-11.54416218574653,0.9620135150501538,0.9620135154788775,0.6253496488006622,0.6253496512704494,0.5042732381872952
2000,2000,2.845994741601407,2.5918715595739856,2.3268223419292133,2.6250912850665524,0.08675421308559543,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.544162185119104,-11.54416218574653,0.962013515426592,0.9620135154788775,0.6253496522859494,0.6253496522859494,0.5042732312015232
2001,2001,2.845994741601407,2.5918715495739857,2.3268223519292133,2.6250912850665524,0.08675421308559543,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.54416218962456,-11.54416218962456,0.9620135158020466,0.9620135158020466,0.6253496504364205,0.6253496522859494,0.5042732057927992
2002,2002,2.845994741601407,2.5918715495739857,2.3268223419292133,2.6250912950665524,0.08675421308559543,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.544162181206682,-11.54416218962456,0.9620135151005568,0.9620135158020466,0.6253496483475931,0.6253496522859494,0.5042732434569359
2003,2003,2.845994741601407,2.5918715495739857,2.3268223419292133,2.6250912850665524,0.08675422308559542,2.5581016876539824,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.54416219335565,-11.54416219335565,0.9620135161129708,0.9620135161129708,0.6253496525898734,0.6253496525898734,0.5042731929214028
2004,2004,2.845994741601407,2.5918715495739857,2.3268223419292133,2.6250912850665524,0.08675421308559543,2.5581016976539823,2.157604555890425,1.3191559978112763,2.1694445871175425,0.17598519596219298,2.1555442447054065,1.4566531054445717,-11.544162180518265,-11.54416219335565,0.9620135150431888,0.9620135161129708,0.6253496483164167,0.6253496525898734,0.5042732463777213
