,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
4092,4092,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,2.459047450272541,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-7.4125331277205495,-11.559624742523846,0.6177110939767124,0.9633020618769872,0.0034441240948339326,0.6256902271857265,3.1328968978328646
4093,4093,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,2.701469010437348,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.387092340564145,-11.559624742523846,0.8655910283803454,0.9633020618769872,0.19767266502934705,0.6256902271857265,2.636604703451667
4094,4094,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,1.8016841189843318,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.10954830085013,-11.559624742523846,0.8424623584041776,0.9633020618769872,0.24597914878150892,0.6256902271857265,2.8107838790079995
4095,4095,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,1.029762288985504,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-9.792274915268905,-11.559624742523846,0.8160229096057421,0.9633020618769872,0.11366379214373598,0.6256902271857265,3.0354002086042726
4096,4096,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.4158305252947019,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.924236206211555,-11.559624742523846,0.9103530171842963,0.9633020618769872,0.29006522081082065,0.6256902271857265,1.4439179635452888
4097,4097,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,3.1224051992688047,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-6.53081421382359,-11.559624742523846,0.5442345178186325,0.9633020618769872,0.0068382503842081485,0.6256902271857265,6.3071260213578455
4098,4098,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.3574199708815353,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.83226573847719,-11.559624742523846,0.9026888115397659,0.9633020618769872,0.2619009308262496,0.6256902271857265,1.4965796605547297
4099,4099,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.1742566731762099,1.8105266497163266,0.12670930969132876,-8.245666015688984,-11.559624742523846,0.6871388346407487,0.9633020618769872,0.0672007202653727,0.6256902271857265,5.986062726774023
4100,4100,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,2.954021454405831,0.12670930969132876,-10.000326110031894,-11.559624742523846,0.8333605091693245,0.9633020618769872,0.15109648404754875,0.6256902271857265,2.948314573363376
4101,4101,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,2.950494667496887,-8.774330495876756,-11.559624742523846,0.7311942079897297,0.9633020618769872,0.04172558617906259,0.6256902271857265,3.250971834894358
4102,4102,2.491743358511929,2.194968165118933,0.4043506922990352,1.0884481172844416,1.2943018036610747,2.306448771390354,1.4588414683868065,2.917450816080718,2.5609346927337047,0.6836996599439138,2.5703428039503837,0.34770457962627277,0.6741306320905649,0.028839158759190513,2.1500784594986264,0.3078273779400862,1.383225584796943,1.7028009452620732,-6.831259427162883,-11.559624742523846,0.5692716189302403,0.9633020618769872,0.022022537788793976,0.6256902271857265,6.0980894651711495
4103,4103,2.510881371203121,2.2615232140976396,2.402259843554983,2.4168756175120087,1.9202992769275407,2.244582982321326,2.4580602827883453,0.6933722430544569,0.4991148184871437,2.1440427007002327,1.708344399005551,1.797071929815447,1.2792025980082384,1.5478336436979474,1.7978702712419994,0.535053438960228,0.04690446875795317,2.449112270877114,-6.326529407279248,-11.559624742523846,0.5272107839399374,0.9633020618769872,0.0195997502019573,0.6256902271857265,9.791999353161806
4104,4104,2.2768619677687276,1.9387669215899062,1.1156603847565558,0.44089777952204323,0.48987552547240676,1.4009897490596208,1.1692000831687024,2.0824684653923846,1.3667326174602368,3.023459698250619,0.5848531062902416,1.9254940550628723,0.2639756635181618,1.1513268383894035,1.4857640765142153,1.4862510899700878,0.8284708886640806,0.45827650644983664,-7.166260050843511,-11.559624742523846,0.5971883375702925,0.9633020618769872,0.010966858205020403,0.6256902271857265,5.567721540752103
4105,4105,1.1835795488905385,2.3837575812071012,2.957664838255223,0.3872266512268683,1.932613701877765,0.11804822004251946,1.90514680223877,1.6072499564061469,1.8607687813717801,3.075994153005702,0.3599651787457161,0.21094859700198598,1.0819141665211272,2.121520646439741,1.8845698540304066,2.5746653552965526,0.7959155107715452,0.19776840422150088,-7.464976844802898,-11.559624742523846,0.6220814037335748,0.9633020618769872,0.015787109832455966,0.6256902271857265,5.735924506294523
4106,4106,2.8311569374374237,2.827938315064987,2.187341933917251,3.0527321450183535,1.68274860431999,2.376081652048578,1.4546332468180128,1.7508747240112348,0.6188393292766483,0.7424445878879047,1.3803252417947862,1.0827842403462926,2.3229032300460783,2.9473251429138223,0.22352108509918467,0.25679611690574355,2.2628689382794516,2.432512203066892,-7.16422895852751,-11.559624742523846,0.5970190798772925,0.9633020618769872,0.010924364307074356,0.6256902271857265,4.66522761368855
4107,4107,0.9625752605560207,1.4923650365204006,1.401274723244372,2.383250954824584,0.4464233244051725,1.9747276395954307,0.7453158360756424,0.6032165270794059,1.8356554597777317,3.134674615900975,1.5090943337160285,2.230175707772805,1.5883797970108253,0.6259968620749972,0.9790901800220395,2.1833890758388748,0.06738404193048296,2.286657636064085,-6.376697023826844,-11.559624742523846,0.5313914186522369,0.9633020618769872,0.0233689391777498,0.6256902271857265,7.111660764919122
4108,4108,0.1862144487083255,0.25556186614914567,2.248234890607641,2.2530978778294504,1.8230408631770614,0.726509720354253,2.841650069571056,2.808517073124303,2.7430664406098817,0.5458663143377527,1.4865512668411898,0.9949047791649639,2.4461992068350913,2.1276964463888692,2.770237699551201,1.4906223835195542,0.23625384309687214,1.5196749300924088,-7.115464759825607,-11.559624742523846,0.5929553966521339,0.9633020618769872,0.025705847928826183,0.6256902271857265,5.749926358706773
4109,4109,0.7317659107122714,0.14138662382920963,1.284350759578347,2.2562150895966546,0.9135913019593238,0.5694449941384916,2.066982062359193,1.2645463644718558,0.23971048145663532,1.5230665589525396,0.17243237160218627,2.8651984992580655,0.4808919280754316,0.6900419384253544,1.4726967531014739,2.0356643095481335,0.16419322837759176,2.6980096847485324,-7.029616655201567,-11.559624742523846,0.5858013879334639,0.9633020618769872,0.007503655201947202,0.6256902271857265,4.760712704183753
4110,4110,0.778058647021304,0.39178582363593173,2.1637533255384884,1.1588238756070128,2.7216915336243357,0.6673971384762825,0.6564703374477363,0.04330802279474554,1.5306746552920407,0.11587666213443291,1.3683097442847514,1.6041007504597646,1.0340807276220458,0.58339171062719,1.8715020687770176,0.7474718930977853,0.5836510086052658,1.7680977949033176,-7.179273735927932,-11.559624742523846,0.5982728113273277,0.9633020618769872,0.00729160535731325,0.6256902271857265,4.69822411844509
4111,4111,1.9651292570325174,2.4137845234748188,2.6066532952750627,1.7830110403217143,1.0559186682115895,2.343931061671805,1.2632568622224591,1.0294589077838092,0.40629706837276935,1.0575763563756893,3.0645391831021946,0.5619926970439055,0.13656318823994185,3.120385893001991,1.3659206767065692,1.944503931870946,2.3262204411146037,2.451510340107152,-7.02756953940505,-11.559624742523846,0.5856307949504208,0.9633020618769872,0.004855432386894155,0.6256902271857265,5.745865264525712
4112,4112,2.056433785614175,3.122821095351574,1.922911032861885,2.868883196864701,0.2799783208678994,1.7715352489823746,0.1602579325008675,0.1794672395434811,1.8331409173649027,0.6807292920561354,1.5274874860066474,2.246857673638342,1.3340279029703945,0.7838107411664874,1.1626360615435234,0.7706778380971839,3.0248904951408075,2.78706194749169,-7.382670968838252,-11.559624742523846,0.615222580736521,0.9633020618769872,0.015477627803723037,0.6256902271857265,4.8274397865304906
4113,4113,3.0075808711319656,0.17518452087105474,2.191352758024818,0.7787973858807169,0.2904876320436822,2.261270657724678,0.7195358085225563,2.8928930865887583,0.9157565219611732,1.0440019391659627,0.4163582643324786,2.9773883716924896,0.9008965712098826,0.17707952334399502,1.8486468730428387,1.9999263213464487,2.081295710091114,2.0409607776375207,-5.784262851235937,-11.559624742523846,0.4820219042696614,0.9633020618769872,0.003174442114066442,0.6256902271857265,6.623703350303607
4114,4114,0.17918193183255426,1.302171707346368,2.3707066183476027,1.9794480887629293,1.932442043834673,0.1498589343963952,0.3530688154353021,1.640826343047282,0.49107247133843246,1.5647013764052764,1.2599397742103184,1.943031328360693,1.764127856693895,2.374822707267425,1.9226220923932191,0.5631541107604312,1.4522310437789783,0.3979391080379424,-6.342687708871619,-11.559624742523846,0.5285573090726349,0.9633020618769872,0.023373008748762074,0.6256902271857265,6.408785767538262
4115,4115,3.059098712156082,2.606072181579437,1.5112646515380865,2.0840189942637615,0.7676628636229366,3.0325427232311135,2.747699275195684,2.655538926850655,0.7612120536346352,1.8322611060278453,1.9723993386205232,2.448549270132709,0.6509038546273003,0.4242297420466097,1.8642098187603298,1.1363081507379162,2.004290488778258,3.1020176615912796,-8.391173121015512,-11.559624742523846,0.6992644267512927,0.9633020618769872,0.08859883116458328,0.6256902271857265,5.488365460996718
4116,4116,2.899781714685865,2.6996465739101616,2.6770298008369213,2.7977617028903694,0.840305994390038,2.2152978244648835,1.554034165908423,0.39202826142752856,0.040608825359148996,2.5656951345885872,1.5495064685353876,0.6491122762873067,1.0587624846049268,2.8931889803458315,2.123115225259845,0.12511354371148742,0.2724033213755155,2.084411084234624,-5.7943266406724225,-11.559624742523846,0.48286055338936856,0.9633020618769872,0.0020390016909666814,0.6256902271857265,6.494122726581772
4117,4117,0.02657173867991091,2.6479179140705575,0.3785856309819027,2.140711060123934,1.9274708012864592,2.013020568545093,0.8791813681733258,1.4930272275576064,2.58000828157091,2.5216909415608892,0.30626056053760764,1.5599699582115731,2.372869052839821,3.0355499433562994,2.902699431742011,1.9458293437599414,1.3148909070205408,0.22083378500415685,-6.786799549403291,-11.559624742523846,0.5655666291169409,0.9633020618769872,0.0005069285026341125,0.6256902271857265,5.124564123731169
4118,4118,0.8060491476299545,3.126872750813302,2.7397882381265344,0.22363786819997444,2.40194576488002,1.5362084547091934,3.0123212264539827,2.0301166227393193,2.719492520911494,2.004200639925985,2.331754781968982,1.479166014280873,1.3192864788858378,0.7320013013151085,0.5760574646481962,1.9897852038525807,1.3487863768332835,0.3398904944109964,-7.769660850726203,-11.559624742523846,0.6474717375605169,0.9633020618769872,0.10208281780847578,0.6256902271857265,7.3180325902854975
4119,4119,1.274553891585157,0.8009062415461019,0.19135646251672989,1.0142682544106754,1.0907412216071626,2.512377486566484,2.042948655227457,3.114701291758392,0.29653919762025205,2.2646896075635823,0.8707146783327071,2.0467464416540686,2.8987600353682126,2.5821100910036883,0.5095103672673711,1.7152761970812629,2.3653375164110386,1.992643053576167,-7.594933059750299,-11.559624742523846,0.632911088312525,0.9633020618769872,0.02233253121388553,0.6256902271857265,5.731135492688935
4120,4120,2.30433196594689,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-6.570953184320955,-11.559624742523846,0.5475794320267463,0.9633020618769872,0.009732956062695853,0.6256902271857265,5.755219726647297
4121,4121,0.12787613181820512,0.01998064891430417,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.210742734202938,-11.559624742523846,0.8508952278502449,0.9633020618769872,0.14344242214912792,0.6256902271857265,2.107213165012041
4122,4122,0.12787613181820512,2.166870711593324,1.8958107278770735,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-7.16810993771869,-11.559624742523846,0.5973424948098908,0.9633020618769872,0.00719606466630832,0.6256902271857265,5.119466256241495
4123,4123,0.12787613181820512,2.166870711593324,0.2590363134502882,2.0852564911185265,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.876089216154856,-11.559624742523846,0.9063407680129046,0.9633020618769872,0.2623634854054896,0.6256902271857265,1.246252523330341
4124,4124,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,1.135053888749326,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-7.189149467084079,-11.559624742523846,0.5990957889236733,0.9633020618769872,0.041630071542172055,0.6256902271857265,5.941644919431951
4125,4125,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.934880904360382,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.770757850736508,-11.559624742523846,0.8975631542280423,0.9633020618769872,0.2147668121320726,0.6256902271857265,1.4248933087108213
4126,4126,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,3.0626103088199557,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-9.805623591915188,-11.559624742523846,0.8171352993262656,0.9633020618769872,0.11813431588464987,0.6256902271857265,3.3914265492328184
4127,4127,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,1.6926724805313855,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-9.962102720954437,-11.559624742523846,0.8301752267462031,0.9633020618769872,0.2045198509192515,0.6256902271857265,3.368279456158362
4128,4128,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,1.257934866568663,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-8.837917364018312,-11.559624742523846,0.7364931136681926,0.9633020618769872,0.025268854053308996,0.6256902271857265,3.2714511083262323
4129,4129,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,0.5689553129793483,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-8.180342711924716,-11.559624742523846,0.6816952259937263,0.9633020618769872,0.056355069389648266,0.6256902271857265,5.668114910192287
4130,4130,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.141357029818767,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.793246018717662,-11.559624742523846,0.8994371682264718,0.9633020618769872,0.3500144281957137,0.6256902271857265,2.001774549111019
4131,4131,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.4446040943469747,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.765347521994414,-11.559624742523846,0.8971122934995345,0.9633020618769872,0.2318918420250846,0.6256902271857265,1.3199969966544103
4132,4132,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.21336309527185393,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.800885119352722,-11.559624742523846,0.9000737599460602,0.9633020618769872,0.22851994728142228,0.6256902271857265,1.2466904759258597
4133,4133,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,2.1121306912928954,2.8755347928238546,1.543771525830712,1.8105266497163266,0.12670930969132876,-6.947250153677892,-11.559624742523846,0.578937512806491,0.9633020618769872,0.016112017804176364,0.6256902271857265,6.700396612665507
4134,4134,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.0993339364454098,1.543771525830712,1.8105266497163266,0.12670930969132876,-10.70991068236912,-11.559624742523846,0.8924925568640933,0.9633020618769872,0.23890658725843522,0.6256902271857265,1.6915524543147882
4135,4135,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,0.9281548114222711,1.8105266497163266,0.12670930969132876,-5.628840051794109,-11.559624742523846,0.46907000431617574,0.9633020618769872,0.0033427685084272568,0.6256902271857265,6.152045773280264
4136,4136,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,3.0812371785526,0.12670930969132876,-9.892753266567592,-11.559624742523846,0.8243961055472994,0.9633020618769872,0.136996982636806,0.6256902271857265,3.0616401957168335
4137,4137,0.12787613181820512,2.166870711593324,0.2590363134502882,2.1768968873654586,0.21490651991713094,2.096631840989927,2.599864275999913,3.002563273645327,0.4144469942308382,1.3427522979623954,2.5709843735198827,2.365026897336527,0.3095863009061708,1.0656355285428172,2.8755347928238546,1.543771525830712,1.8105266497163266,0.9212504998977773,-6.206454098598388,-11.559624742523846,0.5172045082165323,0.9633020618769872,0.002520145741739126,0.6256902271857265,6.001861406509683
4138,4138,2.026487900758232,1.74802265155172,2.9288594186680577,0.29434710722833146,2.113518281722511,0.8636509543131761,1.6465318867100012,1.7695823823880128,1.2178944892844348,3.084840820165116,1.8013093250860506,0.1125412761033504,1.0237687716682784,0.31156543557433936,0.20778921147195484,1.3241316565964463,1.1822586830904849,2.1203316412376942,-6.162083965680271,-11.559624742523846,0.5135069971400226,0.9633020618769872,0.0024100751627968656,0.6256902271857265,5.706258536317442
4139,4139,0.4605372361416171,1.6349981004616725,2.975752560787557,0.5183231273526714,2.16345415242907,1.1687792721923442,2.498969595657881,0.8018963951206699,2.0264087235547876,2.7662326533433497,2.4460492086372305,2.7911082775879024,1.282498934658385,2.798913240564083,0.3722214669950452,1.5776486665681981,2.41174177703909,1.862653099246636,-6.8910313586509755,-11.559624742523846,0.5742526132209146,0.9633020618769872,0.027623752720459825,0.6256902271857265,4.558964743975537
4140,4140,0.9078260462944014,2.272176940112029,1.2044705262153725,2.478414606072473,0.19354530850309382,1.5444089413035285,1.9213120967234742,2.084959717924919,0.9228909485766172,1.3948826191361994,0.5730092918380179,1.1816573846549334,0.19631932342067437,0.7869764103806836,0.682458723290486,2.7929625682270984,1.7450691297196956,2.9485106289045024,-7.790958072936592,-11.559624742523846,0.6492465060780493,0.9633020618769872,0.03317503873921762,0.6256902271857265,5.169950980210594
4141,4141,2.674746635274099,0.9318413689279785,2.5990974010355803,2.577599961914709,0.18641480344441796,2.609477889506069,2.0304485050094723,2.124603865320754,0.09175129879480813,1.2594799020091634,0.16973328855212544,0.11762753838500849,1.8606191937362377,2.303878960793817,2.944602200101194,2.3441893548093837,0.8203797997665065,0.32416602393469796,-6.22053018904181,-11.559624742523846,0.5183775157534841,0.9633020618769872,0.0006964901822265507,0.6256902271857265,7.213891407604784
4142,4142,0.9025564701272002,1.111971940990298,1.3876335563591857,1.1263087484994811,0.7813144642068546,1.2099552903599398,0.9907148353313249,0.061596876343657174,3.079413267561854,0.991064597827471,1.9024637039550145,0.011793886995994143,0.8933395223287877,0.09362021802677688,1.0075508516542053,2.204260901152921,2.219818881570159,2.106841509417478,-7.150304202423604,-11.559624742523846,0.5958586835353004,0.9633020618769872,0.008005575483924185,0.6256902271857265,4.402644731836467
4143,4143,0.9792575032710007,1.1484156623546247,1.6572633018794465,1.5182229878748699,0.6752200825327324,1.8676170766535896,0.5103853981188478,2.4977314610248964,1.598753624559983,1.956110996904535,2.5465122593366374,0.9199082481953786,0.47172444959115567,0.8615958212184955,0.4270511914650046,3.046925058382959,1.6480622070945776,1.2435251782734105,-7.250052981024561,-11.559624742523846,0.6041710817520468,0.9633020618769872,0.0047704134397883275,0.6256902271857265,3.9723390280830344
4144,4144,1.219220831140744,0.5589594691074782,1.4464977598548823,1.2773293037987161,3.0445279687177695,0.11748987774190865,0.8728079767981038,0.9420204625439175,1.8539633399352875,0.13858110941749602,0.6233497498076892,0.3751329922772533,2.4723201887870285,2.4701718826773114,2.5506378229154762,0.2860894046336553,2.3277790969861414,1.3211861806086846,-7.271162485357102,-11.559624742523846,0.6059302071130919,0.9633020618769872,0.0019489264336615467,0.6256902271857265,4.693652151754534
4145,4145,0.09610661664299001,0.6783517890073762,1.2961736138836868,2.2362204867138633,0.9699298018091158,0.800306284329942,0.5229607584259581,2.403892416131402,0.5615634793844022,0.5009652401667462,1.4657827831628956,1.8059369609134033,1.0525513387317853,2.3332434918780915,1.5803466473064118,2.8617568743945743,3.0450764393328207,0.10025667173534834,-7.337669189653675,-11.559624742523846,0.6114724324711396,0.9633020618769872,0.013767674148413983,0.6256902271857265,4.797281776861084
4146,4146,0.41213389323587735,0.6497450709066668,0.283856016485146,0.5952596828756322,1.288557036213158,2.38121838457014,1.711334723628353,3.0273829762769253,0.05909839382029624,1.0276549139459947,2.367361472227101,0.08639531492371887,0.39411034407889134,0.8275614152008155,2.401497888247828,1.260444713432076,2.8161808659554843,2.1430079905303163,-7.272370138013627,-11.559624742523846,0.6060308448344689,0.9633020618769872,0.029765748050885547,0.6256902271857265,5.123958515886237
4147,4147,0.9393877395690817,1.1400198637997472,0.4159217147661407,2.1486142610829795,0.5264623339294554,0.6799542786139023,3.0524274648557093,2.9519098980991174,0.7193789391039547,2.909583765349918,1.8176914235496417,1.988009098336294,3.0805005521088553,0.39206559783177064,0.9658342920588388,2.3731269574269422,2.717309323102171,0.1745962258187428,-8.452095464557313,-11.559624742523846,0.7043412887131094,0.9633020618769872,0.03745642705929172,0.6256902271857265,3.728273361249265
4148,4148,0.33912388530163917,2.272389704358906,2.595267078755379,1.739101850638532,1.9612566705607384,1.8427165345529064,3.0949242924272333,1.7594547249345072,1.2047412895843268,0.29550587207613455,1.7388880551447736,0.5585572632126203,3.124736816334682,1.57963812122026,1.410387266634354,1.348187427786961,0.6363863709182687,2.755368915127061,-7.258679940189263,-11.559624742523846,0.6048899950157719,0.9633020618769872,0.04698475208764255,0.6256902271857265,6.669873129347131
4149,4149,1.875347827959246,0.43068231216772035,2.567575139596265,0.3418714524118782,2.0399607695005173,1.0376004464148443,0.7787164212602777,0.22798974226506297,1.4184348138810459,0.3053195795397221,0.8431845047820554,1.7069763720640998,0.7326187857875743,1.7449410587085394,0.48225881253571523,0.4152415092840107,1.8729298608521427,0.7456583806852637,-6.784221828735549,-11.559624742523846,0.5653518190612957,0.9633020618769872,0.0002941146279236686,0.6256902271857265,4.777943890970036
4150,4150,1.7207785835185734,0.399281533199485,2.149311734323165,1.2326279354083243,2.6354527053140853,0.8426712791573279,0.9930576189005615,2.5633614648522656,1.4134748901583534,0.5504313570211645,2.2395903885372412,2.590888375106312,0.10574327461562859,0.2750440824629339,0.10354923294938721,0.23427112480209744,1.9826075947145496,2.4160453522218575,-6.988106963697457,-11.559624742523846,0.5823422469747881,0.9633020618769872,0.017614703439658007,0.6256902271857265,4.750741007736622
4151,4151,0.10444849930349974,1.9049912858745695,2.3029821848460266,1.4086928323067875,0.38093935130435974,1.0335085856159216,1.2111364414956436,1.1361224646615027,2.5368335313884707,2.634165226901418,2.3010414529792804,2.816958845047095,2.8128656430458374,0.028822227477816258,2.2795703634128905,2.577859731868438,0.24862221057142997,1.5372191857557704,-8.293371207064348,-11.559624742523846,0.6911142672553624,0.9633020618769872,0.044160957716571456,0.6256902271857265,6.188361473216887
4152,4152,1.2931393252468715,2.0540745243866247,2.211670267668909,0.5291198412441569,0.06675254668403084,1.2697377947380544,0.9097840414842031,2.4044588868836847,2.2130121619074092,0.541836317448315,1.5738139090624428,2.494161323631392,1.7461835129375098,0.9221419677661518,2.113583608553828,2.394382800754599,2.193717929734957,0.3883058163159936,-7.313542565312382,-11.559624742523846,0.6094618804426984,0.9633020618769872,0.0009840195523758948,0.6256902271857265,6.304309217933827
