,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2592,2592,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842533892057,0.33935202755604266,-0.8248655970510839,1.5127899901138044,0.6328880721054405,2.5416827321419717,1.3904099976060795,1.4029126486860954,-11.515456268986819,-11.515456268987274,0.9596213557489016,0.9596213557489395,0.5829226253885743,0.5833823572040706,0.48717480587106365
2593,2593,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935204245720385,-0.8248655970510839,1.5127899901138044,0.6328880721054405,2.5416827321419717,1.3904099976060795,1.4029126486860954,-11.515456268987238,-11.515456268987274,0.9596213557489365,0.9596213557489395,0.5829226205159551,0.5833823572040706,0.487174792516754
2594,2594,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655821499227,1.5127899901138044,0.6328880721054405,2.5416827321419717,1.3904099976060795,1.4029126486860954,-11.515456268986657,-11.515456268987274,0.9596213557488881,0.9596213557489395,0.5829226224765313,0.5833823572040706,0.4871748039246029
2595,2595,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655970510839,1.5127900050149656,0.6328880721054405,2.5416827321419717,1.3904099976060795,1.4029126486860954,-11.51545626898721,-11.515456268987274,0.9596213557489341,0.9596213557489395,0.582922611237195,0.5833823572040706,0.4871747451588533
2596,2596,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655970510839,1.5127899901138044,0.6328880870066017,2.5416827321419717,1.3904099976060795,1.4029126486860954,-11.515456268986712,-11.515456268987274,0.9596213557488927,0.9596213557489395,0.5829226223540085,0.5833823572040706,0.48717480636014443
2597,2597,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655970510839,1.5127899901138044,0.6328880721054405,2.541682747043133,1.3904099976060795,1.4029126486860954,-11.515456268987203,-11.515456268987274,0.9596213557489336,0.9596213557489395,0.5829226167374351,0.5833823572040706,0.4871747807751774
2598,2598,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655970510839,1.5127899901138044,0.6328880721054405,2.5416827321419717,1.3904100125072407,1.4029126486860954,-11.51545626898687,-11.515456268987274,0.9596213557489058,0.9596213557489395,0.5829226225920942,0.5833823572040706,0.4871747996331237
2599,2599,0.6278412062371695,2.0227606206448265,-0.2555138503157123,0.5245437134076919,1.4544842384880445,0.33935202755604266,-0.8248655970510839,1.5127899901138044,0.6328880721054405,2.5416827321419717,1.3904099976060795,1.4029126635872566,-11.515456268986462,-11.515456268987274,0.9596213557488719,0.9596213557489395,0.5829226114359859,0.5833823572040706,0.4871747700953506
2600,2600,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268987002,-11.515456268987274,0.9596213557489168,0.9596213557489395,0.5829226228735017,0.5833823572040706,0.48717479905934624
2601,2601,0.6278412222889753,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268987036,-11.515456268987274,0.9596213557489196,0.9596213557489395,0.5829226252509034,0.5833823572040706,0.48717481218568537
2602,2602,0.6278412073878141,2.022760633796919,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.51545626898722,-11.515456268987274,0.959621355748935,0.9596213557489395,0.5829226277405027,0.5833823572040706,0.48717480762380205
2603,2603,0.6278412073878141,2.0227606188957576,-0.25551383583533244,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268986977,-11.515456268987274,0.9596213557489147,0.9596213557489395,0.5829226239490477,0.5833823572040706,0.4871747990240465
2604,2604,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437303187228,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268986986,-11.515456268987274,0.9596213557489155,0.9596213557489395,0.5829226274462509,0.5833823572040706,0.4871748019169502
2605,2605,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.454484253525701,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268986856,-11.515456268987274,0.9596213557489047,0.9596213557489395,0.5829226251235604,0.5833823572040706,0.48717480530891066
2606,2606,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935204134451774,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.51545626898728,-11.51545626898728,0.95962135574894,0.95962135574894,0.5829226202509418,0.5833823572040706,0.4871747919538336
2607,2607,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.824865581803074,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268986673,-11.51545626898728,0.9596213557488894,0.95962135574894,0.5829226222115155,0.5833823572040706,0.4871748033615688
2608,2608,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.5127900047822451,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.515456268987233,-11.51545626898728,0.959621355748936,0.95962135574894,0.5829226109721781,0.5833823572040706,0.4871747445957908
2609,2609,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.6328880869787232,2.5416827334897003,1.3904099966548245,1.4029126490783153,-11.51545626898673,-11.51545626898728,0.9596213557488942,0.95962135574894,0.5829226220889935,0.5833823572040706,0.4871748057981904
2610,2610,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827483908615,1.3904099966548245,1.4029126490783153,-11.51545626898722,-11.51545626898728,0.959621355748935,0.95962135574894,0.582922616472425,0.5833823572040706,0.4871747802131381
2611,2611,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904100115559856,1.4029126490783153,-11.515456268986942,-11.51545626898728,0.9596213557489118,0.95962135574894,0.5829226223270856,0.5833823572040706,0.48717479907062966
2612,2612,0.6278412073878141,2.0227606188957576,-0.25551385073649363,0.5245437154175616,1.4544842386245398,0.33935202644335655,-0.8248655967042352,1.512789989881084,0.632888072077562,2.5416827334897003,1.3904099966548245,1.4029126639794764,-11.515456268986542,-11.51545626898728,0.9596213557488785,0.95962135574894,0.5829226111709779,0.5833823572040706,0.48717476953285654
2613,2613,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268986961,-11.51545626898728,0.9596213557489134,0.95962135574894,0.5829226228642944,0.5833823572040706,0.48717479903987737
2614,2614,0.627841222328941,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268987027,-11.51545626898728,0.9596213557489189,0.95962135574894,0.5829226252416992,0.5833823572040706,0.4871748121663302
2615,2615,0.6278412074277798,2.022760633736168,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268987183,-11.51545626898728,0.9596213557489319,0.95962135574894,0.5829226277312973,0.5833823572040706,0.4871748076052711
2616,2616,0.6278412074277798,2.0227606188350067,-0.2555138358499476,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.51545626898694,-11.51545626898728,0.9596213557489116,0.95962135574894,0.5829226239398406,0.5833823572040706,0.4871747990056292
2617,2617,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437303885321,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268986922,-11.51545626898728,0.9596213557489102,0.95962135574894,0.5829226274370456,0.5833823572040706,0.48717480189844764
2618,2618,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842535304419,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268986846,-11.51545626898728,0.9596213557489038,0.95962135574894,0.5829226251143551,0.5833823572040706,0.48717480528861756
2619,2619,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935204130587054,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268987164,-11.51545626898728,0.9596213557489303,0.95962135574894,0.5829226202417325,0.5833823572040706,0.48717479193607005
2620,2620,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655817910269,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268986723,-11.51545626898728,0.9596213557488936,0.95962135574894,0.5829226222023112,0.5833823572040706,0.4871748033408778
2621,2621,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127900047741618,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268987133,-11.51545626898728,0.9596213557489278,0.95962135574894,0.5829226109629724,0.5833823572040706,0.487174744578283
2622,2622,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880869777549,2.5416827335365113,1.3904099966217842,1.4029126490919384,-11.515456268986709,-11.51545626898728,0.9596213557488924,0.95962135574894,0.5829226220797844,0.5833823572040706,0.48717480577835204
2623,2623,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827484376725,1.3904099966217842,1.4029126490919384,-11.51545626898722,-11.51545626898728,0.959621355748935,0.95962135574894,0.5829226164632191,0.5833823572040706,0.4871747801929871
2624,2624,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904100115229454,1.4029126490919384,-11.515456268986888,-11.51545626898728,0.9596213557489074,0.95962135574894,0.5829226223178748,0.5833823572040706,0.4871747990515871
2625,2625,0.6278412074277798,2.0227606188350067,-0.2555138507511088,0.5245437154873709,1.4544842386292807,0.33935202640470935,-0.8248655966921881,1.5127899898730006,0.6328880720765937,2.5416827335365113,1.3904099966217842,1.4029126639930996,-11.51545626898653,-11.51545626898728,0.9596213557488774,0.95962135574894,0.5829226111617684,0.5833823572040706,0.4871747695131319
2626,2626,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898704,-11.51545626898728,0.9596213557489199,0.95962135574894,0.5829226228642628,0.5833823572040706,0.48717479903854155
2627,2627,0.6278412223290935,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986975,-11.51545626898728,0.9596213557489146,0.95962135574894,0.5829226252416614,0.5833823572040706,0.4871748121667281
2628,2628,0.6278412074279323,2.022760633735936,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987107,-11.51545626898728,0.9596213557489256,0.95962135574894,0.5829226277312591,0.5833823572040706,0.48717480760612375
2629,2629,0.6278412074279323,2.022760618834775,-0.2555138358500033,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898699,-11.51545626898728,0.9596213557489158,0.95962135574894,0.5829226239398075,0.5833823572040706,0.48717479900477656
2630,2630,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437303887984,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986998,-11.51545626898728,0.9596213557489165,0.95962135574894,0.582922627437015,0.5833823572040706,0.4871748018978508
2631,2631,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.45448425353046,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986947,-11.51545626898728,0.9596213557489123,0.95962135574894,0.5829226251143239,0.5833823572040706,0.4871748052870828
2632,2632,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520413057231,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987196,-11.51545626898728,0.9596213557489329,0.95962135574894,0.582922620241699,0.5833823572040706,0.487174791935729
2633,2633,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655817909809,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898676,-11.51545626898728,0.9596213557488967,0.95962135574894,0.58292262220228,0.5833823572040706,0.4871748033412757
2634,2634,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.5127900047741312,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987226,-11.51545626898728,0.9596213557489355,0.95962135574894,0.5829226109629412,0.5833823572040706,0.48717474457700405
2635,2635,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.6328880869777512,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898677,-11.51545626898728,0.9596213557488974,0.95962135574894,0.5829226220797538,0.5833823572040706,0.4871748057776415
2636,2636,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.541682748437851,1.3904099966216583,1.4029126490919903,-11.515456268987274,-11.51545626898728,0.9596213557489395,0.95962135574894,0.5829226164631857,0.5833823572040706,0.487174780192305
2637,2637,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904100115228195,1.4029126490919903,-11.515456268986984,-11.51545626898728,0.9596213557489154,0.95962135574894,0.582922622317846,0.5833823572040706,0.4871747990507629
2638,2638,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126639931515,-11.515456268986608,-11.51545626898728,0.959621355748884,0.95962135574894,0.5829226111617356,0.5833823572040706,0.4871747695122224
2639,2639,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.51545626898697,-11.51545626898728,0.9596213557489142,0.95962135574894,0.5829226228642761,0.5833823572040706,0.4871747990396784
2640,2640,0.6278412223290172,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268987032,-11.51545626898728,0.9596213557489194,0.95962135574894,0.5829226252416799,0.5833823572040706,0.4871748121661028
2641,2641,0.627841207427856,2.022760633736052,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268987164,-11.51545626898728,0.9596213557489303,0.95962135574894,0.582922627731278,0.5833823572040706,0.48717480760544163
2642,2642,0.627841207427856,2.0227606188348908,-0.25551383584997545,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268986934,-11.51545626898728,0.9596213557489112,0.95962135574894,0.5829226239398227,0.5833823572040706,0.48717479900554395
2643,2643,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437303886653,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268986954,-11.51545626898728,0.9596213557489128,0.95962135574894,0.5829226274370278,0.5833823572040706,0.4871748018977371
2644,2644,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.454484253530451,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268986888,-11.51545626898728,0.9596213557489074,0.95962135574894,0.58292262511434,0.5833823572040706,0.48717480528810597
2645,2645,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.3393520413057968,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268987185,-11.51545626898728,0.959621355748932,0.95962135574894,0.5829226202417153,0.5833823572040706,0.48717479193567215
2646,2646,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655817910039,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268986718,-11.51545626898728,0.9596213557488932,0.95962135574894,0.5829226222022957,0.5833823572040706,0.48717480334141783
2647,2647,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127900047741465,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268987169,-11.51545626898728,0.9596213557489307,0.95962135574894,0.5829226109629553,0.5833823572040706,0.4871747445776009
2648,2648,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.632888086977753,2.5416827335366006,1.3904099966217214,1.4029126490919643,-11.515456268986716,-11.51545626898728,0.959621355748893,0.95962135574894,0.5829226220797684,0.5833823572040706,0.4871748057786931
2649,2649,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827484377618,1.3904099966217214,1.4029126490919643,-11.515456268987217,-11.51545626898728,0.9596213557489347,0.95962135574894,0.5829226164632011,0.5833823572040706,0.4871747801931292
2650,2650,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904100115228826,1.4029126490919643,-11.515456268986908,-11.51545626898728,0.9596213557489089,0.95962135574894,0.5829226223178572,0.5833823572040706,0.4871747990511608
2651,2651,0.627841207427856,2.0227606188348908,-0.25551385075113664,0.5245437154875041,1.4544842386292898,0.33935202640463563,-0.8248655966921651,1.5127899898729853,0.6328880720765918,2.5416827335366006,1.3904099966217214,1.4029126639931255,-11.515456268986549,-11.51545626898728,0.9596213557488791,0.95962135574894,0.5829226111617509,0.5833823572040706,0.4871747695126487
2652,2652,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898704,-11.51545626898728,0.9596213557489199,0.95962135574894,0.5829226228642628,0.5833823572040706,0.48717479903854155
2653,2653,0.6278412223290935,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986975,-11.51545626898728,0.9596213557489146,0.95962135574894,0.5829226252416614,0.5833823572040706,0.4871748121667281
2654,2654,0.6278412074279323,2.022760633735936,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987107,-11.51545626898728,0.9596213557489256,0.95962135574894,0.5829226277312591,0.5833823572040706,0.48717480760612375
2655,2655,0.6278412074279323,2.022760618834775,-0.2555138358500033,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898699,-11.51545626898728,0.9596213557489158,0.95962135574894,0.5829226239398075,0.5833823572040706,0.48717479900477656
2656,2656,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437303887984,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986998,-11.51545626898728,0.9596213557489165,0.95962135574894,0.582922627437015,0.5833823572040706,0.4871748018978508
2657,2657,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.45448425353046,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268986947,-11.51545626898728,0.9596213557489123,0.95962135574894,0.5829226251143239,0.5833823572040706,0.4871748052870828
2658,2658,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520413057231,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987196,-11.51545626898728,0.9596213557489329,0.95962135574894,0.582922620241699,0.5833823572040706,0.487174791935729
2659,2659,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655817909809,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898676,-11.51545626898728,0.9596213557488967,0.95962135574894,0.58292262220228,0.5833823572040706,0.4871748033412757
2660,2660,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.5127900047741312,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.515456268987226,-11.51545626898728,0.9596213557489355,0.95962135574894,0.5829226109629412,0.5833823572040706,0.48717474457700405
2661,2661,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.6328880869777512,2.54168273353669,1.3904099966216583,1.4029126490919903,-11.51545626898677,-11.51545626898728,0.9596213557488974,0.95962135574894,0.5829226220797538,0.5833823572040706,0.4871748057776415
2662,2662,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.541682748437851,1.3904099966216583,1.4029126490919903,-11.515456268987274,-11.51545626898728,0.9596213557489395,0.95962135574894,0.5829226164631857,0.5833823572040706,0.487174780192305
2663,2663,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904100115228195,1.4029126490919903,-11.515456268986984,-11.51545626898728,0.9596213557489154,0.95962135574894,0.582922622317846,0.5833823572040706,0.4871747990507629
2664,2664,0.6278412074279323,2.022760618834775,-0.2555138507511645,0.5245437154876372,1.4544842386292989,0.3393520264045619,-0.8248655966921421,1.51278998987297,0.63288807207659,2.54168273353669,1.3904099966216583,1.4029126639931515,-11.515456268986608,-11.51545626898728,0.959621355748884,0.95962135574894,0.5829226111617356,0.5833823572040706,0.4871747695122224
2665,2665,0.6278412074278942,2.022760618834833,-0.2555138507511506,0.5245437154875706,1.4544842386292942,0.33935202640459877,-0.8248655966921535,1.5127899898729775,0.6328880720765909,2.5416827335366454,1.3904099966216898,1.4029126490919774,-11.515456268986975,-11.51545626898728,0.9596213557489146,0.95962135574894,0.5829226228642681,0.5833823572040706,0.4871747990395363
2666,2666,0.6278412223290554,2.022760618834833,-0.2555138507511506,0.5245437154875706,1.4544842386292942,0.33935202640459877,-0.8248655966921535,1.5127899898729775,0.6328880720765909,2.5416827335366454,1.3904099966216898,1.4029126490919774,-11.515456268987009,-11.51545626898728,0.9596213557489174,0.95962135574894,0.5829226252416694,0.5833823572040706,0.4871748121663302
2667,2667,0.6278412074278942,2.0227606337359942,-0.2555138507511506,0.5245437154875706,1.4544842386292942,0.33935202640459877,-0.8248655966921535,1.5127899898729775,0.6328880720765909,2.5416827335366454,1.3904099966216898,1.4029126490919774,-11.515456268987103,-11.51545626898728,0.9596213557489253,0.95962135574894,0.5829226277312667,0.5833823572040706,0.487174807606209
2668,2668,0.6278412074278942,2.022760618834833,-0.2555138358499894,0.5245437154875706,1.4544842386292942,0.33935202640459877,-0.8248655966921535,1.5127899898729775,0.6328880720765909,2.5416827335366454,1.3904099966216898,1.4029126490919774,-11.515456268986979,-11.51545626898728,0.9596213557489149,0.95962135574894,0.5829226239398151,0.5833823572040706,0.4871747990048334
2669,2669,0.6278412074278942,2.022760618834833,-0.2555138507511506,0.5245437303887318,1.4544842386292942,0.33935202640459877,-0.8248655966921535,1.5127899898729775,0.6328880720765909,2.5416827335366454,1.3904099966216898,1.4029126490919774,-11.515456268986984,-11.51545626898728,0.9596213557489154,0.95962135574894,0.5829226274370222,0.5833823572040706,0.4871748018976234
