,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,2.6026477202297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500984992112,-9.016134242921563,0.492625082082676,0.7513445202434635,0.002694768824862122,0.17663693713835638,6.205414834541926
69,69,2.6026477102297187,1.2217947813107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500995529685,-9.016134242921563,0.49262508296080704,0.7513445202434635,0.002694768810872571,0.17663693713835638,6.205414758596206
70,70,2.6026477102297187,1.2217947713107815,1.1904888674751417,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.91150099260204,-9.016134242921563,0.49262508271683664,0.7513445202434635,0.0026947687093774922,0.17663693713835638,6.2054148464902354
71,71,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063133127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.91150092769543,-9.016134242921563,0.4926250773079525,0.7513445202434635,0.002694768473044948,0.17663693713835638,6.205414937814332
72,72,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602679844095,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500971629763,-9.016134242921563,0.49262508096914687,0.7513445202434635,0.0026947687936536447,0.17663693713835638,6.205414936421853
73,73,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652497428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911501011633371,-9.016134242921563,0.4926250843027809,0.7513445202434635,0.002694768866906355,0.17663693713835638,6.205414889798462
74,74,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663947891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500997865944,-9.016134242921563,0.4926250831554953,0.7513445202434635,0.002694768839636728,0.17663693713835638,6.205414871061102
75,75,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605265191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911501027490863,-9.016134242921563,0.4926250856242386,0.7513445202434635,0.0026947688620427407,0.17663693713835638,6.205414835362291
76,76,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064411226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.9115009842126085,-9.016134242921563,0.4926250820177174,0.7513445202434635,0.002694768843879711,0.17663693713835638,6.205414926985192
77,77,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064407448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500976285299,-9.016134242921563,0.49262508135710825,0.7513445202434635,0.002694768604809816,0.17663693713835638,6.205414844768072
78,78,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618122421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.9115009781949075,-9.016134242921563,0.4926250815162423,0.7513445202434635,0.0026947687403959778,0.17663693713835638,6.205414853402573
79,79,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353788739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500963348195,-9.016134242921563,0.49262508027901625,0.7513445202434635,0.0026947685568443503,0.17663693713835638,6.205414906010894
80,80,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964346578789,1.1011230128534553,1.8971690018892051,2.947008634562649,-5.911500978550171,-9.016134242921563,0.49262508154584755,0.7513445202434635,0.002694768739624705,0.17663693713835638,6.205414851637194
81,81,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230228534552,1.8971690018892051,2.947008634562649,-5.911500983568789,-9.016134242921563,0.4926250819640658,0.7513445202434635,0.002694768526316534,0.17663693713835638,6.20541479444384
82,82,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.897169011889205,2.947008634562649,-5.911500972607867,-9.016134242921563,0.4926250810506556,0.7513445202434635,0.0026947687575756807,0.17663693713835638,6.205414905499026
83,83,2.6026477102297187,1.2217947713107815,1.1904888574751418,1.1023063033127358,2.7118602579844096,1.2682652397428384,0.2082663847891134,1.7563605165191722,2.519064401226326,1.2070064307448742,1.7426618022421325,1.5630353688739957,0.6685964246578788,1.1011230128534553,1.8971690018892051,2.947008644562649,-5.911500961554079,-9.016134242921563,0.4926250801295066,0.7513445202434635,0.002694768667709927,0.17663693713835638,6.205414763108152
84,84,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692616351742,-9.016134242921563,0.5638077180293118,0.7513445202434635,0.0071788172726715985,0.17663693713835638,4.820772920037378
85,85,2.451608731665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692634026153,-9.016134242921563,0.5638077195021794,0.7513445202434635,0.007178817070517846,0.17663693713835638,4.820772933598612
86,86,2.451608721665304,1.1067089406867325,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692667997774,-9.016134242921563,0.5638077223331478,0.7513445202434635,0.007178817153504328,0.17663693713835638,4.8207728123734555
87,87,2.451608721665304,1.1067089306867326,0.815883158560896,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692597619538,-9.016134242921563,0.5638077164682949,0.7513445202434635,0.007178817067788084,0.17663693713835638,4.820772973586912
88,88,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267629265276,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692567126169,-9.016134242921563,0.5638077139271808,0.7513445202434635,0.007178816842533317,0.17663693713835638,4.820772864699556
89,89,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132259429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.7656925936253876,-9.016134242921563,0.563807716135449,0.7513445202434635,0.0071788166624241236,0.17663693713835638,4.820772906804834
90,90,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208933085045782,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692679804505,-9.016134242921563,0.5638077233170421,0.7513445202434635,0.007178817966628874,0.17663693713835638,4.820772958044323
91,91,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383042705959253,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692592339027,-9.016134242921563,0.5638077160282523,0.7513445202434635,0.007178816691643879,0.17663693713835638,4.820772903425649
92,92,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776986091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692675871358,-9.016134242921563,0.5638077229892798,0.7513445202434635,0.007178817769510574,0.17663693713835638,4.820772970008285
93,93,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012517734487,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692617199293,-9.016134242921563,0.5638077180999411,0.7513445202434635,0.007178817126214808,0.17663693713835638,4.820772939223552
94,94,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466756000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692637849422,-9.016134242921563,0.5638077198207851,0.7513445202434635,0.007178817383626586,0.17663693713835638,4.820772800889522
95,95,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106668134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.7656926151926,-9.016134242921563,0.5638077179327167,0.7513445202434635,0.0071788171052052825,0.17663693713835638,4.820772939982007
96,96,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.725139486022382,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.7656926300426345,-9.016134242921563,0.5638077191702195,0.7513445202434635,0.007178816920249306,0.17663693713835638,4.820772859033433
97,97,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.42940385639656947,1.1652922522701883,1.6914805200332914,2.8924765830298393,-6.765692596797175,-9.016134242921563,0.5638077163997646,0.7513445202434635,0.007178817008226428,0.17663693713835638,4.820772931137235
98,98,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922622701882,1.6914805200332914,2.8924765830298393,-6.765692656066652,-9.016134242921563,0.5638077213388877,0.7513445202434635,0.007178817130956834,0.17663693713835638,4.820772917910361
99,99,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805300332914,2.8924765830298393,-6.765692601489279,-9.016134242921563,0.5638077167907732,0.7513445202434635,0.007178816990175415,0.17663693713835638,4.820772954739269
100,100,2.451608721665304,1.1067089306867326,0.8158831485608959,0.7392267529265275,2.6757132159429746,1.6208932985045783,0.26383041705959254,2.245776976091849,2.3446012417734488,1.542466746000147,1.609106658134583,1.7251394760223822,0.4294038463965695,1.1652922522701883,1.6914805200332914,2.8924765930298393,-6.765692655853027,-9.016134242921563,0.5638077213210856,0.7513445202434635,0.0071788175538174594,0.17663693713835638,4.820772978289618
101,101,2.409389076359356,1.0745392014196964,0.7111703170578066,0.6377358069075715,2.665609101049503,1.7194627586641733,0.27936212682887107,2.382582641479623,2.295833881894618,1.6362373390034155,1.571774239091001,1.770452133181255,0.36254279343274604,1.1832293594600416,1.6339848043242842,2.877233340901407,-9.157563048367443,-9.157563048367443,0.7631302540306203,0.7631302540306203,0.05515566912040135,0.17663693713835638,2.969657437019677
102,102,2.409389086359356,1.0745392014196964,0.7111703170578066,0.6377358069075715,2.665609101049503,1.7194627586641733,0.27936212682887107,2.382582641479623,2.295833881894618,1.6362373390034155,1.571774239091001,1.770452133181255,0.36254279343274604,1.1832293594600416,1.6339848043242842,2.877233340901407,-9.157563069939545,-9.157563069939545,0.7631302558282954,0.7631302558282954,0.05515566844158082,0.17663693713835638,2.969657394412934
103,103,2.409389076359356,1.0745392114196963,0.7111703170578066,0.6377358069075715,2.665609101049503,1.7194627586641733,0.27936212682887107,2.382582641479623,2.295833881894618,1.6362373390034155,1.571774239091001,1.770452133181255,0.36254279343274604,1.1832293594600416,1.6339848043242842,2.877233340901407,-9.157563063681424,-9.157563069939545,0.7631302553067854,0.7631302558282954,0.05515566893027493,0.17663693713835638,2.9696574112767564
