,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3929,3929,2.373784002201113,1.7180785745366982,0.43597601268082076,2.5272252903628023,2.690829793202244,0.2960869542367748,2.3149659257103434,1.1373054485255443,1.3435379284946773,1.3459807480657093,2.566678646409896,3.037166718427815,0.9725721586625178,1.202627154796804,2.0360195268178205,0.16086652660240566,-11.641247931871355,-11.641405036680418,0.970103994322613,0.9701170863900348,0.7016515059464635,0.7016515083591268,0.45007924424882617
3930,3930,2.373784002201113,1.7180785745366982,0.43597601268082076,2.5272252903628023,2.690829793202244,0.2960869542367748,2.3149659257103434,1.1373054485255443,1.3435379284946773,1.3459807480657093,2.566678646409896,3.037166718427815,0.9725721586625178,1.202627154796804,2.0360195168178206,0.16086653660240566,-11.64124793784679,-11.641405036680418,0.9701039948205659,0.9701170863900348,0.701651512544191,0.701651512544191,0.4500792443585908
3931,3931,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411528083552,-11.643411528083552,0.9702842940069627,0.9702842940069627,0.699838675480263,0.701651512544191,0.4335085812085424
3932,3932,2.380348349930465,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411527314303,-11.643411528083552,0.9702842939428585,0.9702842940069627,0.6998386741503737,0.701651512544191,0.4335085801944274
3933,3933,2.3803483399304652,1.7303543636928078,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411528850246,-11.643411528850246,0.9702842940708538,0.9702842940708538,0.6998386769386113,0.701651512544191,0.4335085862342396
3934,3934,2.3803483399304652,1.7303543536928079,0.43293519556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411527063218,-11.643411528850246,0.9702842939219348,0.9702842940708538,0.6998386740253654,0.701651512544191,0.43350858302341067
3935,3935,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.5432264028508738,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.6434115274911,-11.643411528850246,0.9702842939575916,0.9702842940708538,0.6998386760874911,0.701651512544191,0.4335085836515873
3936,3936,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726735602004,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411527717818,-11.643411528850246,0.9702842939764849,0.9702842940708538,0.6998386738235606,0.701651512544191,0.43350857667383025
3937,3937,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105281735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.6434115301549,-11.6434115301549,0.970284294179575,0.970284294179575,0.6998386756193828,0.701651512544191,0.43350857555253697
3938,3938,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160566968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.64341152818752,-11.6434115301549,0.9702842940156268,0.970284294179575,0.6998386741780123,0.701651512544191,0.43350857715154234
3939,3939,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824179991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411530739565,-11.643411530739565,0.9702842942282971,0.9702842942282971,0.6998386761322692,0.701651512544191,0.43350856853643904
3940,3940,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119742194312,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411528192686,-11.643411530739565,0.9702842940160572,0.9702842942282971,0.6998386754054273,0.701651512544191,0.4335085787069204
3941,3941,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019395462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411526348016,-11.643411530739565,0.9702842938623347,0.9702842942282971,0.6998386768645358,0.701651512544191,0.4335085925944213
3942,3942,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306900404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411528230953,-11.643411530739565,0.9702842940192461,0.9702842942282971,0.699838675649319,0.701651512544191,0.4335085787602111
3943,3943,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117318181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411527415765,-11.643411530739565,0.9702842939513138,0.9702842942282971,0.699838672726812,0.701651512544191,0.4335085763111124
3944,3944,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.9910067222058601,1.2137124229021417,2.024190069070292,0.16181015744400126,-11.643411528853484,-11.643411530739565,0.9702842940711237,0.9702842942282971,0.6998386760098962,0.701651512544191,0.4335085768919953
3945,3945,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124329021416,2.024190069070292,0.16181015744400126,-11.643411528633992,-11.643411530739565,0.9702842940528327,0.9702842942282971,0.699838671787321,0.701651512544191,0.4335085666128009
3946,3946,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190079070292,0.16181015744400126,-11.643411527072228,-11.643411530739565,0.9702842939226857,0.9702842942282971,0.6998386753102042,0.701651512544191,0.43350858355466926
3947,3947,2.3803483399304652,1.7303543536928079,0.43293518556004856,2.543226392850874,2.7414726635602005,0.3017105181735545,2.288160556968462,1.1345824079991533,1.3314119642194313,1.3571019295462574,2.5608306800404783,3.035117308181614,0.99100671220586,1.2137124229021417,2.024190069070292,0.16181016744400126,-11.643411530466839,-11.643411530739565,0.9702842942055699,0.9702842942282971,0.6998386810609636,0.701651512544191,0.4335085896207147
3948,3948,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888801834,-11.646264888801834,0.9705220740668196,0.9705220740668196,0.7065821575757087,0.7065821575757087,0.4494978213073466
3949,3949,2.3771519857206287,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888354198,-11.646264888801834,0.9705220740295165,0.9705220740668196,0.7065821564537977,0.7065821575757087,0.4494978199749653
3950,3950,2.3771519757206288,1.72025620319676,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.64626488938241,-11.64626488938241,0.9705220741152009,0.9705220741152009,0.7065821591325215,0.7065821591325215,0.4494978275649828
3951,3951,2.3771519757206288,1.7202561931967602,0.43376049187228255,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888115612,-11.64626488938241,0.9705220740096343,0.9705220741152009,0.7065821563531426,0.7065821591325215,0.4494978227882882
3952,3952,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006989884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888593798,-11.64626488938241,0.9705220740494832,0.9705220741152009,0.706582158298398,0.7065821591325215,0.44949782247559256
3953,3953,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.6958247136207008,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888514333,-11.64626488938241,0.9705220740428611,0.9705220741152009,0.7065821560361972,0.7065821591325215,0.44949781670860034
3954,3954,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752864784024536,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.64626488985876,-11.64626488985876,0.9705220741548967,0.9705220741548967,0.7065821575072734,0.7065821591325215,0.4494978190746508
3955,3955,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047228696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.64626488905385,-11.64626488985876,0.9705220740878208,0.9705220741548967,0.7065821562792203,0.7065821591325215,0.44949781626783647
3956,3956,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808157750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.64626489152768,-11.64626489152768,0.9705220742939734,0.9705220742939734,0.7065821586535542,0.7065821591325215,0.44949781001994893
3957,3957,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315669877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888149076,-11.64626489152768,0.9705220740124231,0.9705220742939734,0.7065821571455334,0.7065821591325215,0.4494978208494729
3958,3958,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021238052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264887526353,-11.64626489152768,0.9705220739605295,0.9705220742939734,0.7065821588960425,0.7065821591325215,0.4494978300041623
3959,3959,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540180607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264888884634,-11.64626489152768,0.9705220740737195,0.9705220742939734,0.7065821575469798,0.7065821591325215,0.4494978181737679
3960,3960,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524717789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.646264889796218,-11.64626489152768,0.9705220741496848,0.9705220742939734,0.7065821554002769,0.7065821591325215,0.449497810443205
3961,3961,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310289353697,1.202382832877317,2.0335259602636455,0.16511220693061304,-11.6462648892678,-11.64626489152768,0.97052207410565,0.9705220742939734,0.7065821578875568,0.7065821591325215,0.4494978174370772
3962,3962,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382842877317,2.0335259602636455,0.16511220693061304,-11.64626488880396,-11.64626489152768,0.9705220740669968,0.9705220742939734,0.706582154054298,0.7065821591325215,0.4494978096657576
3963,3963,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259702636455,0.16511220693061304,-11.64626488752655,-11.64626489152768,0.9705220739605459,0.9705220742939734,0.7065821572780548,0.7065821591325215,0.44949782413695516
3964,3964,2.3771519757206288,1.7202561931967602,0.43376048187228256,2.5330006889884937,2.695824703620701,0.30752863784024537,2.308047218696864,1.134808147750216,1.3391315569877957,1.343021228052144,2.562540170607771,3.031524707789018,0.9771310189353697,1.202382832877317,2.0335259602636455,0.16511221693061304,-11.646264890640012,-11.64626489152768,0.970522074220001,0.9705220742939734,0.7065821631532704,0.7065821631532704,0.4494978321116889
3965,3965,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816631898708,-11.64626489152768,0.9682347193248924,0.9705220742939734,0.7046201097986844,0.7065821631532704,0.5498499135353541
3966,3966,2.3632625649440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816631580405,-11.64626489152768,0.968234719298367,0.9705220742939734,0.7046201085551588,0.7065821631532704,0.5498499089842994
3967,3967,2.3632625549440913,1.686658421095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816648231261,-11.64626489152768,0.9682347206859384,0.9705220742939734,0.7046201162333827,0.7065821631532704,0.5498498759363883
3968,3968,2.3632625549440913,1.686658411095239,0.4252174117825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.61881663132627,-11.64626489152768,0.9682347192771892,0.9705220742939734,0.7046201084479284,0.7065821631532704,0.5498499106230952
3969,3969,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489546004123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816638639192,-11.64626489152768,0.9682347198865994,0.9705220742939734,0.7046201129036627,0.7065821631532704,0.5498498974930897
3970,3970,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581964027270234,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816632823734,-11.64626489152768,0.9682347194019778,0.9705220742939734,0.7046201089692482,0.7065821631532704,0.5498499080695751
3971,3971,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652648824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816644929385,-11.64626489152768,0.9682347204107821,0.9705220742939734,0.7046201129996397,0.7065821631532704,0.5498498787548272
3972,3972,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905947233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816632884249,-11.64626489152768,0.9682347194070208,0.9705220742939734,0.7046201091440244,0.7065821631532704,0.5498499103286179
3973,3973,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924584159325,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816640475142,-11.64626489152768,0.9682347200395952,0.9705220742939734,0.7046201125209771,0.7065821631532704,0.5498498871170341
3974,3974,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661750009587834,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816633295523,-11.64626489152768,0.9682347194412936,0.9705220742939734,0.7046201097356894,0.7065821631532704,0.5498499046558436
3975,3975,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150527149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816629343417,-11.64626489152768,0.9682347191119515,0.9705220742939734,0.7046201105183559,0.7065821631532704,0.549849923786013
3976,3976,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922255678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816633769766,-11.64626489152768,0.9682347194808139,0.9705220742939734,0.7046201106205694,0.7065821631532704,0.5498499077723693
3977,3977,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591779823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816630635875,-11.64626489152768,0.9682347192196562,0.9705220742939734,0.7046201082269976,0.7065821631532704,0.5498499181367151
3978,3978,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725613504033,1.1756386911565004,2.0561475868785792,0.16963735622302634,-11.618816634543554,-11.64626489152768,0.9682347195452962,0.9705220742939734,0.7046201110314811,0.7065821631532704,0.5498499060549591
3979,3979,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756387011565004,2.0561475868785792,0.16963735622302634,-11.618816633238787,-11.64626489152768,0.9682347194365656,0.9705220742939734,0.7046201065943009,0.7065821631532704,0.5498498956092419
3980,3980,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.056147596878579,0.16963735622302634,-11.618816627798703,-11.64626489152768,0.9682347189832252,0.9705220742939734,0.7046201087380387,0.7065821631532704,0.5498499241173249
3981,3981,2.3632625549440913,1.686658411095239,0.4252174017825405,2.489545994123472,2.5581963927270235,0.2969652548824453,2.378905937233884,1.1490924484159326,1.3661749909587835,1.306150517149649,2.5682922155678076,3.034591769823317,0.9318725513504033,1.1756386911565004,2.0561475868785792,0.16963736622302633,-11.618816636370722,-11.64626489152768,0.9682347196975601,0.9705220742939734,0.7046201157713984,0.7065821631532704,0.5498499178328586
3982,3982,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332033347958,-11.647332033347958,0.9706110027789965,0.9706110027789965,0.708473992552034,0.708473992552034,0.4522690110409542
3983,3983,2.3744403815306776,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.64733203288089,-11.647332033347958,0.9706110027400742,0.9706110027789965,0.7084739914241287,0.708473992552034,0.45226900954753546
3984,3984,2.3744403715306777,1.7136969745445878,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332035532534,-11.647332035532534,0.9706110029610445,0.9706110029610445,0.7084739946860829,0.7084739946860829,0.45226901323508173
3985,3985,2.3744403715306777,1.7136969645445879,0.43209264321688273,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.64733203261548,-11.647332035532534,0.9706110027179568,0.9706110029610445,0.7084739913246787,0.7084739946860829,0.452269012330504
3986,3986,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517124722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332033762298,-11.647332035532534,0.9706110028135249,0.9706110029610445,0.7084739935317051,0.7084739946860829,0.45226901083691473
3987,3987,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558102676125,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332032851244,-11.647332035532534,0.9706110027376037,0.9706110029610445,0.708473991017374,0.7084739946860829,0.45226900743111287
3988,3988,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663794455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.64733203556712,-11.64733203556712,0.9706110029639267,0.9706110029639267,0.708473992798901,0.7084739946860829,0.4522690057328873
3989,3989,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808363879857,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332033794417,-11.64733203556712,0.9706110028162014,0.9706110029639267,0.7084739913626359,0.7084739946860829,0.4522690058983301
3990,3990,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596853561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332036575794,-11.647332036575794,0.9706110030479828,0.9706110030479828,0.7084739937987246,0.7084739946860829,0.45226899853034297
3991,3991,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411203197699,1.3358230319734017,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332032846615,-11.647332036575794,0.9706110027372179,0.9706110030479828,0.7084739921307772,0.7084739946860829,0.4522690098401654
3992,3992,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230419734016,2.5636631309864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332032172498,-11.647332036575794,0.9706110026810415,0.9706110030479828,0.7084739938557678,0.7084739946860829,0.4522690189525349
3993,3993,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631409864186,3.032123484253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.647332033620883,-11.647332036575794,0.9706110028017402,0.9706110030479828,0.7084739926098854,0.7084739946860829,0.45226900760519584
3994,3994,2.3744403715306777,1.7136969645445879,0.43209263321688274,2.524517114722526,2.6689558002676126,0.3054663694455249,2.3218808263879858,1.137596843561139,1.344411193197699,1.3358230319734017,2.5636631309864186,3.032123494253267,0.9682952976833027,1.1971616269023846,2.0379423357554285,0.1659956428908936,-11.64733203414631,-11.647332036575794,0.9706110028455258,0.9706110030479828,0.7084739904712035,0.7084739946860829,0.4522690017215609
