,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1737,1737,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275284828755,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418403504,-11.530530418424675,0.9608775348669587,0.960877534868723,0.5892676594139759,0.5950738168965259,0.423889779132935
1738,1738,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397733975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418087361,-11.530530418424675,0.9608775348406134,0.960877534868723,0.5892676561526247,0.5950738168965259,0.4238897690687793
1739,1739,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798767355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418407347,-11.530530418424675,0.9608775348672789,0.960877534868723,0.5892676570664868,0.5950738168965259,0.4238897757024347
1740,1740,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621951778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418144423,-11.530530418424675,0.9608775348453685,0.960877534868723,0.5892676600178427,0.5950738168965259,0.42388977497014935
1741,1741,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977583945955,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418494825,-11.530530418494825,0.9608775348745687,0.9608775348745687,0.5892676573552066,0.5950738168965259,0.42388977524154825
1742,1742,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01000001,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530417276461,-11.530530418494825,0.9608775347730384,0.9608775348745687,0.5892676574895074,0.5950738168965259,0.4238897744425003
1743,1743,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465147095295,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418514605,-11.530530418514605,0.9608775348762171,0.9608775348762171,0.5892676574393294,0.5950738168965259,0.4238897753006938
1744,1744,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203417005215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418253486,-11.530530418514605,0.9608775348544571,0.9608775348762171,0.5892676584487085,0.5950738168965259,0.4238897719696979
1745,1745,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.3801087066302329,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418214854,-11.530530418514605,0.9608775348512378,0.9608775348762171,0.5892676518334958,0.5950738168965259,0.4238897561496344
1746,1746,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162206942322,1.7115617969378338,0.9099634071777734,1.6413057664456665,-11.530530418099957,-11.530530418514605,0.960877534841663,0.9608775348762171,0.5892676587543116,0.5950738168965259,0.4238897736748868
1747,1747,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115618069378338,0.9099634071777734,1.6413057664456665,-11.530530418291429,-11.530530418514605,0.9608775348576191,0.9608775348762171,0.5892676629056042,0.5950738168965259,0.423889782133557
1748,1748,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634171777734,1.6413057664456665,-11.530530418183638,-11.530530418514605,0.9608775348486365,0.9608775348762171,0.5892676582509765,0.5950738168965259,0.4238897729790949
1749,1749,0.7862936498789599,1.9799160006213108,3.025215447220066,2.1469275184828756,1.774397723975799,2.470798757355627,0.1402621851778938,1.9076977483945956,0.01,2.3115465047095296,1.9203416905215844,1.380108696630233,1.72162205942322,1.7115617969378338,0.9099634071777734,1.6413057764456664,-11.530530417955976,-11.530530418514605,0.9608775348296646,0.9608775348762171,0.5892676651336344,0.5950738168965259,0.4238897857773338
1750,1750,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831393704,-11.530913831393704,0.9609094859494753,0.9609094859494753,0.5894723216177629,0.5950738168965259,0.42475566440350576
1751,1751,0.7773056685126727,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913830859769,-11.530913831393704,0.9609094859049807,0.9609094859494753,0.5894723194263537,0.5950738168965259,0.4247556628852749
1752,1752,0.7773056585126726,1.98696705444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831319303,-11.530913831393704,0.9609094859432753,0.9609094859494753,0.58947232069238,0.5950738168965259,0.42475566058286063
1753,1753,0.7773056585126726,1.98696704444116,3.0253340830998514,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831609153,-11.530913831609153,0.9609094859674294,0.9609094859674294,0.5894723184725763,0.5950738168965259,0.42475564947312705
1754,1754,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426699665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831384382,-11.530913831609153,0.9609094859486985,0.9609094859674294,0.5894723226723246,0.5950738168965259,0.4247556705520026
1755,1755,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380716543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831102232,-11.530913831609153,0.960909485925186,0.9609094859674294,0.5894723194450404,0.5950738168965259,0.42475566078056204
1756,1756,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533600085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831507137,-11.530913831609153,0.9609094859589281,0.9609094859674294,0.5894723204270549,0.5950738168965259,0.424755667344499
1757,1757,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046307715461914,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831155926,-11.530913831609153,0.9609094859296605,0.9609094859674294,0.5894723232769052,0.5950738168965259,0.42475566647516416
1758,1758,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847228604436,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831618982,-11.530913831618982,0.9609094859682484,0.9609094859682484,0.5894723207035588,0.5950738168965259,0.42475566683307875
1759,1759,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01000001,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913830265643,-11.530913831618982,0.9609094858554702,0.9609094859682484,0.5894723207615493,0.5950738168965259,0.4247556659622944
1760,1760,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583953127886,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831637886,-11.530913831637886,0.9609094859698238,0.9609094859698238,0.5894723207865917,0.5950738168965259,0.42475566689068955
1761,1761,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.9186675688086159,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.53091383135557,-11.530913831637886,0.9609094859462974,0.9609094859698238,0.5894723217625896,0.5950738168965259,0.42475566348497296
1762,1762,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660802614884,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.530913831111985,-11.530913831637886,0.9609094859259987,0.9609094859698238,0.5894723150522984,0.5950738168965259,0.42475564769748075
1763,1763,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468842390358,1.7122563001270334,0.8990760348297124,1.6407650529559963,-11.53091383133299,-11.530913831637886,0.9609094859444158,0.9609094859698238,0.5894723221059032,0.5950738168965259,0.4247556649144997
1764,1764,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563101270334,0.8990760348297124,1.6407650529559963,-11.530913830952649,-11.530913831637886,0.9609094859127207,0.9609094859698238,0.5894723260521091,0.5950738168965259,0.424755674647173
1765,1765,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760448297125,1.6407650529559963,-11.530913831369652,-11.530913831637886,0.960909485947471,0.9609094859698238,0.5894723215904715,0.5950738168965259,0.42475566433071776
1766,1766,0.7773056585126726,1.98696704444116,3.0253340730998515,2.1565426599665085,1.7848380616543897,2.46533599085206,0.14046306715461915,1.9099847128604437,0.01,2.3145583853127887,1.918667558808616,1.3795660702614885,1.713468832390358,1.7122563001270334,0.8990760348297124,1.6407650629559962,-11.530913831730286,-11.530913831730286,0.9609094859775239,0.9609094859775239,0.5894723286041065,0.5950738168965259,0.4247556757979112
1767,1767,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955712836,-11.531541955712836,0.9609618296427364,0.9609618296427364,0.590644103204752,0.5950738168965259,0.4270628976572084
1768,1768,0.7564103821688989,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955009745,-11.531541955712836,0.9609618295841454,0.9609618296427364,0.5906441010184402,0.5950738168965259,0.42706289670587694
1769,1769,0.7564103721688988,2.005037880362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.5315419565022,-11.5315419565022,0.9609618297085167,0.9609618297085167,0.590644102480375,0.5950738168965259,0.42706289178437373
1770,1770,0.7564103721688988,2.005037870362714,3.0277511248264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.5315419559544,-11.5315419565022,0.9609618296628667,0.9609618297085167,0.5906441000527436,0.5950738168965259,0.42706288255149616
1771,1771,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704971763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541954799556,-11.5315419565022,0.9609618295666297,0.9609618297085167,0.590644104040565,0.5950738168965259,0.42706290578772155
1772,1772,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324885075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955313754,-11.5315419565022,0.9609618296094795,0.9609618297085167,0.5906441010497121,0.5950738168965259,0.42706289455514934
1773,1773,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118078756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955233012,-11.5315419565022,0.960961829602751,0.9609618297085167,0.5906441020285327,0.5950738168965259,0.427062903075182
1774,1774,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928815090538385,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541956232138,-11.5315419565022,0.9609618296860115,0.9609618297085167,0.5906441049763459,0.5950738168965259,0.42706289689743926
1775,1775,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158889037894777,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955407398,-11.5315419565022,0.9609618296172832,0.9609618297085167,0.5906441022569006,0.5950738168965259,0.42706290230253785
1776,1776,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01000001,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541954930624,-11.5315419565022,0.960961829577552,0.9609618297085167,0.5906441024443494,0.5950738168965259,0.4270628978096056
1777,1777,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091815412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.53154195544167,-11.5315419565022,0.9609618296201391,0.9609618297085167,0.5906441023413656,0.5950738168965259,0.427062902306659
1778,1778,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504301525274,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541956015406,-11.5315419565022,0.9609618296679505,0.9609618297085167,0.5906441034078314,0.5950738168965259,0.4270628954819813
1779,1779,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757361532257,1.6975584124993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955738447,-11.5315419565022,0.9609618296448706,0.9609618297085167,0.5906440967396619,0.5950738168965259,0.427062879724474
1780,1780,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584224993963,1.7100035273396317,0.878797364463444,1.6421961922265391,-11.531541955680858,-11.5315419565022,0.9609618296400715,0.9609618297085167,0.5906441037068352,0.5950738168965259,0.4270628980871152
1781,1781,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035373396316,0.878797364463444,1.6421961922265391,-11.531541955671946,-11.5315419565022,0.9609618296393289,0.9609618297085167,0.5906441075639294,0.5950738168965259,0.4270629063361753
1782,1782,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.8787973744634441,1.6421961922265391,-11.531541955696762,-11.5315419565022,0.9609618296413968,0.9609618297085167,0.5906441032042999,0.5950738168965259,0.42706289763015093
1783,1783,0.7564103721688988,2.005037870362714,3.0277511148264775,2.179704961763619,1.8051324785075826,2.450118068756375,0.13928814090538386,1.9158888937894778,0.01,2.3230091715412695,1.9139504201525275,1.3771757261532258,1.6975584124993963,1.7100035273396317,0.878797364463444,1.642196202226539,-11.531541955926087,-11.5315419565022,0.9609618296605072,0.9609618297085167,0.5906441100874567,0.5950738168965259,0.4270629093371383
1784,1784,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645674447,-11.532062645674447,0.9610052204728706,0.9610052204728706,0.5911982352309625,0.5950738168965259,0.4253294585602987
1785,1785,0.7362537376805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645281895,-11.532062645674447,0.9610052204401579,0.9610052204728706,0.5911982331900485,0.5950738168965259,0.42532945713077197
1786,1786,0.7362537276805589,2.021316227705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062646180178,-11.532062646180178,0.9610052205150148,0.9610052205150148,0.5911982343818941,0.5950738168965259,0.42532945316258974
1787,1787,0.7362537276805589,2.021316217705289,3.0316696253190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645798598,-11.532062646180178,0.9610052204832166,0.9610052205150148,0.5911982320462097,0.5950738168965259,0.42532944387207294
1788,1788,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571970304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.53206264507463,-11.532062646180178,0.9610052204228858,0.9610052205150148,0.5911982362056466,0.5950738168965259,0.42532946607798294
1789,1789,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750197951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645480863,-11.532062646180178,0.9610052204567386,0.9610052205150148,0.5911982331629708,0.5950738168965259,0.425329455152081
1790,1790,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746150460216,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.53206264587505,-11.532062646180178,0.9610052204895875,0.9610052205150148,0.5911982343592985,0.5950738168965259,0.42532946306005215
1791,1791,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198973603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062646006118,-11.532062646180178,0.9610052205005098,0.9610052205150148,0.591198236944982,0.5950738168965259,0.42532945807988654
1792,1792,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213266030668692,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645937723,-11.532062646180178,0.9610052204948102,0.9610052205150148,0.5911982345153315,0.5950738168965259,0.42532946253874115
1793,1793,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01000001,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645113838,-11.532062646180178,0.9610052204261531,0.9610052205150148,0.5911982345461786,0.5950738168965259,0.4253294579856117
1794,1794,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.3307713736408378,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645960599,-11.532062646180178,0.9610052204967166,0.9610052205150148,0.5911982345962754,0.5950738168965259,0.4253294625691808
1795,1795,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732259118295,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645912646,-11.532062646180178,0.9610052204927205,0.9610052205150148,0.5911982354257929,0.5950738168965259,0.4253294564459793
1796,1796,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756667209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645759648,-11.532062646180178,0.9610052204799707,0.9610052205150148,0.5911982287928375,0.5950738168965259,0.42532944044580745
1797,1797,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.6825648053146969,1.706657699492276,0.8591746924517164,1.642716991168379,-11.532062645728267,-11.532062646180178,0.9610052204773556,0.9610052205150148,0.591198235781464,0.5950738168965259,0.4253294588180552
1798,1798,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657709492276,0.8591746924517164,1.642716991168379,-11.532062645171028,-11.532062646180178,0.961005220430919,0.9610052205150148,0.5911982393259325,0.5950738168965259,0.4253294680361819
1799,1799,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591747024517165,1.642716991168379,-11.532062645690848,-11.532062646180178,0.9610052204742373,0.9610052205150148,0.5911982352629477,0.5950738168965259,0.42532945850197734
1800,1800,0.7362537276805589,2.021316217705289,3.0316696153190725,2.1986571870304727,1.8211750097951473,2.4353746050460217,0.14198972603633167,1.9213265930668693,0.01,2.330771363640838,1.9065732159118296,1.374756657209728,1.682564795314697,1.706657699492276,0.8591746924517164,1.642717001168379,-11.532062646184222,-11.532062646184222,0.9610052205153519,0.9610052205153519,0.5911982421608384,0.5950738168965259,0.42532946933854987
1801,1801,0.7082912570964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.53229941455246,-11.53229941455246,0.961024951212705,0.961024951212705,0.5885900447479504,0.5950738168965259,0.41607478346219295
1802,1802,0.7082912670964002,2.0391083280397626,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414795375,-11.532299414795375,0.961024951232948,0.961024951232948,0.5885900428392863,0.5950738168965259,0.4160747802075946
1803,1803,0.7082912570964002,2.0391083380397625,3.0366864736284374,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299414752625,-11.532299414795375,0.9610249512293855,0.961024951232948,0.5885900436290417,0.5950738168965259,0.41607477823839645
1804,1804,0.7082912570964002,2.0391083280397626,3.0366864836284373,2.217706173093266,1.8463292390026425,2.4220473687954365,0.14542492786692543,1.9277406868615823,0.01,2.338648140859079,1.902981320642323,1.3738044377996796,1.6618630896868558,1.6981708000235276,0.8325334905870361,1.645375177950648,-11.532299415102022,-11.532299415102022,0.9610249512585018,0.9610249512585018,0.5885900416881051,0.5950738168965259,0.4160747679970882
