,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
7166,7166,2.7917433692212743,0.9943207001779325,2.370709812055722,2.0260684090392744,2.150920984468024,1.092437062187505,2.2819918012621208,0.11098498347260453,1.2461092134439187,2.847016206558808,0.8255464023950755,0.884688974856285,2.8816709446146618,1.8714096094770145,0.38666605767674445,3.826589322063703,-11.663398331165622,-11.663398332132513,0.9719498609304685,0.9719498610110427,0.7281357002532334,0.7331992820162996,0.4530795046391063
7167,7167,2.7917433692212743,0.9943207001779325,2.370709812055722,2.0260684090392744,2.150920984468024,1.092437062187505,2.2819918012621208,0.11098498347260453,1.2461092134439187,2.847016206558808,0.8255464023950755,0.884688974856285,2.8816709446146618,1.8714095945758533,0.38666607257790564,3.826589322063703,-11.663398332291974,-11.663398332291974,0.9719498610243312,0.9719498610243312,0.7281356938576713,0.7331992820162996,0.45307949210464926
7168,7168,2.7917433692212743,0.9943207001779325,2.370709812055722,2.0260684090392744,2.150920984468024,1.092437062187505,2.2819918012621208,0.11098498347260453,1.2461092134439187,2.847016206558808,0.8255464023950755,0.884688974856285,2.8816709446146618,1.8714095945758533,0.38666605767674445,3.8265893369648643,-11.663398331189303,-11.663398332291974,0.9719498609324418,0.9719498610243312,0.7281356998188445,0.7331992820162996,0.4530795035496453
7169,7169,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771306822,-11.663747771306822,0.9719789809422351,0.9719789809422351,0.7284848305166665,0.7331992820162996,0.45581996657259083
7170,7170,2.7905280380025776,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771395387,-11.663747771395387,0.9719789809496157,0.9719789809496157,0.7284848294774885,0.7331992820162996,0.4558199624966619
7171,7171,2.7905280231014165,0.9941150338982224,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.66374777151387,-11.66374777151387,0.9719789809594892,0.9719789809594892,0.7284848326604714,0.7331992820162996,0.4558199683226576
7172,7172,2.7905280231014165,0.9941150189970612,2.3677135579075945,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771271652,-11.66374777151387,0.9719789809393043,0.9719789809594892,0.7284848284472388,0.7331992820162996,0.4558199577380151
7173,7173,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.027367800405049,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.6637477711176,-11.66374777151387,0.9719789809264667,0.9719789809594892,0.7284848299535837,0.7331992820162996,0.4558199716142326
7174,7174,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.1477550985864604,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771429628,-11.66374777151387,0.971978980952469,0.9719789809594892,0.7284848287772459,0.7331992820162996,0.4558199598214969
7175,7175,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.089908266517645,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.66374777125051,-11.66374777151387,0.9719789809375424,0.9719789809594892,0.7284848307157163,0.7331992820162996,0.45581996395816304
7176,7176,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920630021316,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771260683,-11.66374777151387,0.9719789809383902,0.9719789809594892,0.7284848319997581,0.7331992820162996,0.4558199696572274
7177,7177,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048084496024116,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.66374777182513,-11.66374777182513,0.9719789809854276,0.9719789809854276,0.7284848383187109,0.7331992820162996,0.45581999465440504
7178,7178,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.2576903225604033,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771446952,-11.66374777182513,0.9719789809539127,0.9719789809854276,0.7284848321920717,0.7331992820162996,0.4558199694248515
7179,7179,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682651876167,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771637382,-11.66374777182513,0.9719789809697819,0.9719789809854276,0.7284848281823029,0.7331992820162996,0.45581996014780657
7180,7180,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332789203496,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771672549,-11.66374777182513,0.9719789809727124,0.9719789809854276,0.728484830450874,0.7331992820162996,0.45581996644443734
7181,7181,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092520977008,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747771787015,-11.66374777182513,0.9719789809822513,0.9719789809854276,0.7284848240772894,0.7331992820162996,0.45581995347723137
7182,7182,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.8773018857963164,1.8612700823435837,0.40389002161118887,3.808027518373015,-11.663747772044387,-11.663747772044387,0.9719789810036988,0.9719789810036988,0.7284848294050573,0.7331992820162996,0.45581995893718386
7183,7183,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.861270097244745,0.40389002161118887,3.808027518373015,-11.663747770929882,-11.663747772044387,0.9719789809108236,0.9719789810036988,0.7284848376028641,0.7331992820162996,0.4558199826857674
7184,7184,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389003651235006,3.808027518373015,-11.663747772274274,-11.663747772274274,0.9719789810228562,0.9719789810228562,0.7284848310540983,0.7331992820162996,0.45581996785799106
7185,7185,2.7905280231014165,0.9941150189970612,2.3677135430064333,2.0273677855038876,2.147755083685299,1.0899082516164837,2.2732920481009704,0.11048083005907997,1.257690307659242,2.8406682502864555,0.8049332640191884,0.8609092371965396,2.877301870895155,1.8612700823435837,0.40389002161118887,3.808027533274176,-11.663747771030273,-11.663747772274274,0.9719789809191894,0.9719789810228562,0.7284848370861372,0.7331992820162996,0.4558199805778429
7186,7186,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505595877,-11.663928505595877,0.9719940421329897,0.9719940421329897,0.7279804920167902,0.7331992820162996,0.45433296440674553
7187,7187,2.7906289468862533,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505596752,-11.663928505596752,0.9719940421330627,0.9719940421330627,0.7279804909395886,0.7331992820162996,0.4543329604537121
7188,7188,2.790628931985092,0.9948194332823612,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505730933,-11.663928505730933,0.9719940421442445,0.9719940421442445,0.7279804941297084,0.7331992820162996,0.4543329662301687
7189,7189,2.790628931985092,0.9948194183812,2.36667948862359,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505691995,-11.663928505730933,0.9719940421409996,0.9719940421442445,0.7279804899903368,0.7331992820162996,0.45433295528593476
7190,7190,2.790628931985092,0.9948194183812,2.366679473722429,2.0273089296136924,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505488315,-11.663928505730933,0.9719940421240262,0.9719940421442445,0.7279804914236122,0.7331992820162996,0.45433296874412576
7191,7191,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.146776706495922,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505511427,-11.663928505730933,0.9719940421259522,0.9719940421442445,0.7279804902395316,0.7331992820162996,0.45433295830201814
7192,7192,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877829015834897,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505492757,-11.663928505730933,0.9719940421243964,0.9719940421442445,0.7279804922139347,0.7331992820162996,0.45433296216782537
7193,7193,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.2658879953920663,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505637761,-11.663928505730933,0.9719940421364801,0.9719940421442445,0.7279804935414902,0.7331992820162996,0.454332967381049
7194,7194,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.1098690451406296,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.66392850583496,-11.66392850583496,0.9719940421529133,0.9719940421529133,0.7279804997837606,0.7331992820162996,0.4543329937173439
7195,7195,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419129097774,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505793336,-11.66392850583496,0.9719940421494447,0.9719940421529133,0.72798049370208,0.7331992820162996,0.45433296713997606
7196,7196,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.8361419129024923,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.663928505962968,-11.663928505962968,0.9719940421635807,0.9719940421635807,0.7279804896660222,0.7331992820162996,0.45433295754807546
7197,7197,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399914509469,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.66392850581079,-11.663928505962968,0.9719940421508992,0.9719940421635807,0.7279804918882568,0.7331992820162996,0.45433296475880525
7198,7198,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472640002830036,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.66392850603826,-11.66392850603826,0.9719940421698551,0.9719940421698551,0.7279804855305274,0.7331992820162996,0.4543329507542069
7199,7199,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567962328816,1.8579649232796396,0.41406118641905526,3.7933071317032003,-11.66392850624335,-11.66392850624335,0.9719940421869459,0.9719940421869459,0.727980490810348,0.7331992820162996,0.4543329565312888
7200,7200,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649381808008,0.41406118641905526,3.7933071317032003,-11.663928505228643,-11.66392850624335,0.9719940421023869,0.9719940421869459,0.727980499167558,0.7331992820162996,0.45433298114667764
7201,7201,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406120132021645,3.7933071317032003,-11.663928506367244,-11.663928506367244,0.9719940421972703,0.9719940421972703,0.7279804924135272,0.7331992820162996,0.45433296569015624
7202,7202,2.790628931985092,0.9948194183812,2.366679473722429,2.027308914712531,2.1467766915947606,1.0877828866823285,2.265887980490905,0.10986903023946841,1.269419114196613,2.836141898001331,0.7904399765497857,0.8472639853818424,2.8775567813317204,1.8579649232796396,0.41406118641905526,3.7933071466043615,-11.663928505530533,-11.663928506367244,0.9719940421275445,0.9719940421972703,0.7279804986658513,0.7331992820162996,0.4543329781177192
7203,7203,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569328663,-11.664020569328663,0.9720017141107219,0.9720017141107219,0.7275565532908475,0.7331992820162996,0.4524692120984355
7204,7204,2.7915091085240333,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569258795,-11.664020569328663,0.9720017141048997,0.9720017141107219,0.7275565521865206,0.7331992820162996,0.45246920823430514
7205,7205,2.791509093622872,0.995790186847577,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569389876,-11.664020569389876,0.972001714115823,0.972001714115823,0.7275565553648988,0.7331992820162996,0.4524692140648483
7206,7206,2.791509093622872,0.9957901719464158,2.367171718745869,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569493955,-11.664020569493955,0.9720017141244962,0.9720017141244962,0.7275565513231463,0.7331992820162996,0.4524692030752533
7207,7207,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742856072018,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569363885,-11.664020569493955,0.9720017141136571,0.9720017141244962,0.7275565526850997,0.7331992820162996,0.4524692156197432
7208,7208,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577780842095,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.6640205690258,-11.664020569493955,0.9720017140854833,0.9720017141244962,0.727556551440801,0.7331992820162996,0.4524692065832596
7209,7209,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.086549967363301,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569268997,-11.664020569493955,0.9720017141057498,0.9720017141244962,0.7275565535545305,0.7331992820162996,0.4524692100843879
7210,7210,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310706235614,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569536987,-11.664020569536987,0.9720017141280822,0.9720017141280822,0.727556554846467,0.7331992820162996,0.45246921453750133
7211,7211,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948634403231632,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569192902,-11.664020569536987,0.9720017140994085,0.9720017141280822,0.7275565609183714,0.7331992820162996,0.4524692425581236
7212,7212,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031463543048,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.66402056962929,-11.66402056962929,0.9720017141357742,0.9720017141357742,0.7275565549810317,0.7331992820162996,0.4524692144585458
7213,7213,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710569887466,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569582009,-11.66402056962929,0.9720017141318341,0.9720017141357742,0.727556550862297,0.7331992820162996,0.45246920520222034
7214,7214,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633158133526,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.66402056938854,-11.66402056962929,0.9720017141157117,0.9720017141357742,0.7275565531055018,0.7331992820162996,0.45246921291638387
7215,7215,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662809145995,2.878498959160469,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.664020569554658,-11.66402056962929,0.9720017141295548,0.9720017141357742,0.7275565467200352,0.7331992820162996,0.45246919865118684
7216,7216,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.87849897406163,1.8574601008511036,0.41968779678363166,3.7860812760183027,-11.66402056969296,-11.66402056969296,0.97200171414108,0.97200171414108,0.7275565519652909,0.7331992820162996,0.45246920477612207
7217,7217,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601157522648,0.41968779678363166,3.7860812760183027,-11.664020569022156,-11.66402056969296,0.9720017140851797,0.97200171414108,0.7275565604715701,0.7331992820162996,0.4524692289616894
7218,7218,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968781168479286,3.7860812760183027,-11.66402056965858,-11.66402056969296,0.972001714138215,0.97200171414108,0.7275565535052455,0.7331992820162996,0.45246921430987186
7219,7219,2.791509093622872,0.9957901719464158,2.3671717038447078,2.0266742707060406,2.1469577631830483,1.0865499524621398,2.2638310557224,0.10948632913115512,1.2745031314531436,2.8339710420875854,0.7841633009121914,0.8416662660134383,2.878498959160469,1.8574601008511036,0.41968779678363166,3.786081290919464,-11.664020569440563,-11.66402056969296,0.9720017141200469,0.97200171414108,0.7275565600009033,0.7331992820162996,0.4524692255211562
7220,7220,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.66405185026882,-11.66405185026882,0.972004320855735,0.972004320855735,0.7272495151122033,0.7331992820162996,0.4509936019873919
7221,7221,2.7921946539732843,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850208043,-11.66405185026882,0.9720043208506702,0.972004320855735,0.7272495140070389,0.7331992820162996,0.4509935980632349
7222,7222,2.792194639072123,0.9961729437310839,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850315287,-11.664051850315287,0.9720043208596073,0.9720043208596073,0.7272495171801654,0.7331992820162996,0.4509936040505238
7223,7223,2.792194639072123,0.9961729288299227,2.36792584989131,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850382254,-11.664051850382254,0.9720043208651878,0.9720043208651878,0.7272495131499475,0.7331992820162996,0.45099359323501176
7224,7224,2.792194639072123,0.9961729288299227,2.3679258349901486,2.02633171375013,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850377982,-11.664051850382254,0.9720043208648318,0.9720043208651878,0.7272495145154683,0.7331992820162996,0.4509936052541548
7225,7225,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566072101966,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051849998476,-11.664051850382254,0.9720043208332063,0.9720043208651878,0.7272495132622475,0.7331992820162996,0.4509935963295675
7226,7226,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758628450667,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850323085,-11.664051850382254,0.9720043208602571,0.9720043208651878,0.7272495154315226,0.7331992820162996,0.45099359979701603
7227,7227,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.262232785137596,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850485654,-11.664051850485654,0.9720043208738045,0.9720043208738045,0.7272495166710983,0.7331992820162996,0.450993604458489
7228,7228,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902607779509152,1.2785372779562847,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850155534,-11.664051850485654,0.9720043208462945,0.9720043208738045,0.7272495226987205,0.7331992820162996,0.45099363217585164
7229,7229,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372928574459,2.832530665977773,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.66405185056182,-11.66405185056182,0.9720043208801518,0.9720043208801518,0.7272495167925426,0.7331992820162996,0.4509936044041467
7230,7230,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.8325306808789343,0.7813045537165425,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850405949,-11.66405185056182,0.9720043208671624,0.9720043208801518,0.7272495126353856,0.7331992820162996,0.45099359526764715
7231,7231,2.792194639072123,0.9961729288299227,2.3679258349901486,2.026331698848969,2.146566057200805,1.0856758479439055,2.2622327702364347,0.10902606289393033,1.2785372779562847,2.832530665977773,0.7813045686177037,0.8411191628495527,2.8797312532016903,1.8590977021351391,0.4214002497854484,3.782701326672578,-11.664051850351912,-11.66405185056182,0.9720043208626593,0.9720043208801518,0.7272495149232229,0.7331992820162996,0.4509936027456547
