,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2532,2532,0.30721618852915183,2.5823287285499488,0.7713928700061006,0.88406346324999,0.3148064363096905,1.4945427393953272,2.5744558260735175,1.30504340200423,0.9934993879296659,3.141592653589793,0.2419093358647644,1.8968936206628049,1.1778398352023562,1.7765395822578571,1.2365105693761496,1.7310918447305281,-11.615527618605588,-11.61552761871422,0.967960634883799,0.9679606348928517,0.6759853511733911,0.6794256838480762,0.43443200370040813
2533,2533,0.30721618852915183,2.5823287285499488,0.7713928700061006,0.88406346324999,0.3148064363096905,1.4945427393953272,2.5744558260735175,1.30504340200423,0.9934993879296659,3.141592653589793,0.2419093358647644,1.896893610662805,1.1778398452023562,1.7765395822578571,1.2365105693761496,1.7310918447305281,-11.61552761866581,-11.61552761871422,0.9679606348888176,0.9679606348928517,0.6759853507488671,0.6794256838480762,0.4344320033393103
2534,2534,0.30721618852915183,2.5823287285499488,0.7713928700061006,0.88406346324999,0.3148064363096905,1.4945427393953272,2.5744558260735175,1.30504340200423,0.9934993879296659,3.141592653589793,0.2419093358647644,1.896893610662805,1.1778398352023562,1.776539592257857,1.2365105693761496,1.7310918447305281,-11.615527618559959,-11.61552761871422,0.9679606348799966,0.9679606348928517,0.6759853553507177,0.6794256838480762,0.43443201979661694
2535,2535,0.30721618852915183,2.5823287285499488,0.7713928700061006,0.88406346324999,0.3148064363096905,1.4945427393953272,2.5744558260735175,1.30504340200423,0.9934993879296659,3.141592653589793,0.2419093358647644,1.896893610662805,1.1778398352023562,1.7765395822578571,1.2365105793761495,1.7310918447305281,-11.615527618574427,-11.61552761871422,0.9679606348812023,0.9679606348928517,0.6759853507562558,0.6794256838480762,0.434432001635912
2536,2536,0.30721618852915183,2.5823287285499488,0.7713928700061006,0.88406346324999,0.3148064363096905,1.4945427393953272,2.5744558260735175,1.30504340200423,0.9934993879296659,3.141592653589793,0.2419093358647644,1.896893610662805,1.1778398352023562,1.7765395822578571,1.2365105693761496,1.731091854730528,-11.615527618687016,-11.61552761871422,0.9679606348905847,0.9679606348928517,0.6759853540126177,0.6794256838480762,0.4344320106145574
2537,2537,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534372072,-11.615556534372072,0.967963044531006,0.967963044531006,0.6760013046545339,0.6794256838480762,0.4340321728205083
2538,2538,0.30670368990084845,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534355436,-11.615556534372072,0.9679630445296197,0.967963044531006,0.6760013056710277,0.6794256838480762,0.4340321769276727
2539,2539,0.30670367990084846,2.5822283801937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534483542,-11.615556534483542,0.9679630445402951,0.9679630445402951,0.6760013063058519,0.6794256838480762,0.4340321757336483
2540,2540,0.30670367990084846,2.5822283701937216,0.7703470646320928,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534358104,-11.615556534483542,0.967963044529842,0.9679630445402951,0.6760013053835475,0.6794256838480762,0.43403217419020734
2541,2541,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304289999483,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534220152,-11.615556534483542,0.967963044518346,0.9679630445402951,0.6760013050229682,0.6794256838480762,0.43403217157003837
2542,2542,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624817698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534438038,-11.615556534483542,0.9679630445365032,0.9679630445402951,0.6760013066660857,0.6794256838480762,0.4340321796502451
2543,2543,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125379592327,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534328856,-11.615556534483542,0.9679630445274047,0.9679630445402951,0.6760013045160702,0.6794256838480762,0.4340321696708429
2544,2544,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238356739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534403852,-11.615556534483542,0.9679630445336543,0.9679630445402951,0.6760013064016691,0.6794256838480762,0.43403217894257295
2545,2545,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070102083026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534486704,-11.615556534486704,0.9679630445405586,0.9679630445405586,0.6760013040940641,0.6794256838480762,0.43403217357919743
2546,2546,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972696284002,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534351601,-11.615556534486704,0.9679630445293,0.9679630445405586,0.6760013057944851,0.6794256838480762,0.43403217583954756
2547,2547,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592643589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556533173006,-11.615556534486704,0.9679630444310838,0.9679630445405586,0.6760013042004565,0.6794256838480762,0.4340321724624232
2548,2548,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664154201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534351608,-11.615556534486704,0.9679630445293007,0.9679630445405586,0.6760013057944854,0.6794256838480762,0.43403217583937703
2549,2549,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263757722905,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534342888,-11.615556534486704,0.967963044528574,0.9679630445405586,0.6760013049392402,0.6794256838480762,0.4340321762427095
2550,2550,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437694182838,1.7766974396111095,1.2353316127159513,1.7311581560224478,-11.615556534483717,-11.615556534486704,0.9679630445403098,0.9679630445405586,0.6760013045969308,0.6794256838480762,0.43403217585901643
2551,2551,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974496111094,1.2353316127159513,1.7311581560224478,-11.615556534375841,-11.615556534486704,0.9679630445313201,0.9679630445405586,0.6760013091592185,0.6794256838480762,0.43403219219729294
2552,2552,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316227159512,1.7311581560224478,-11.615556534391398,-11.615556534486704,0.9679630445326165,0.9679630445405586,0.6760013046007997,0.6794256838480762,0.43403217416286566
2553,2553,0.30670367990084846,2.5822283701937216,0.7703470546320927,0.8846304189999482,0.3238624717698609,1.4951125279592328,2.56238355739091,1.3070101983026474,0.9951972596284001,3.141592653589793,0.2440664054201971,1.8969263657722906,1.1775437594182838,1.7766974396111095,1.2353316127159513,1.7311581660224478,-11.61555653451115,-11.61555653451115,0.9679630445425959,0.9679630445425959,0.6760013078765825,0.6794256838480762,0.4340321831952565
2554,2554,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358242827,-11.615606358242827,0.9679671965202356,0.9679671965202356,0.6767270370551232,0.6794256838480762,0.4365387632192608
2555,2555,0.3053074616057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.61560635814424,-11.615606358242827,0.9679671965120199,0.9679671965202356,0.676727038055155,0.6794256838480762,0.43653876758159527
2556,2556,0.3053074516057481,2.5822826847383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358374812,-11.615606358374812,0.9679671965312343,0.9679671965312343,0.6767270387100995,0.6794256838480762,0.43653876614305887
2557,2557,0.3053074516057481,2.5822826747383205,0.7660319149347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.61560635842353,-11.61560635842353,0.9679671965352942,0.9679671965352942,0.6767270378158137,0.6794256838480762,0.43653876401964453
2558,2558,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803802079008,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358016743,-11.61560635842353,0.9679671965013953,0.9679671965352942,0.676727037352649,0.6794256838480762,0.43653876210967724
2559,2559,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194740117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358138226,-11.61560635842353,0.9679671965115189,0.9679671965352942,0.6767270390028384,0.6794256838480762,0.43653877041319333
2560,2560,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358878550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.61560635824656,-11.61560635842353,0.9679671965205466,0.9679671965352942,0.6767270368223619,0.6794256838480762,0.436538759526627
2561,2561,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609395558186,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358139487,-11.61560635842353,0.967967196511624,0.9679671965352942,0.676727038756634,0.6794256838480762,0.4365387696095695
2562,2562,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394489435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358516052,-11.615606358516052,0.9679671965430043,0.9679671965430043,0.6767270365967819,0.6794256838480762,0.436538763621229
2563,2563,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.9995892132764871,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358137507,-11.615606358516052,0.9679671965114589,0.9679671965430043,0.6767270381514918,0.6794256838480762,0.43653876632856736
2564,2564,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592643589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.61560635672426,-11.615606358516052,0.9679671963936883,0.9679671965430043,0.6767270365384614,0.6794256838480762,0.4365387632959994
2565,2565,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987891319899652,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358137507,-11.615606358516052,0.9679671965114589,0.9679671965430043,0.6767270381514918,0.6794256838480762,0.43653876632856736
2566,2566,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211348767263,1.178957793221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358484857,-11.615606358516052,0.9679671965404048,0.9679671965430043,0.6767270373712094,0.6794256838480762,0.4365387660040767
2567,2567,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957803221628,1.7780750041275388,1.2329812177796287,1.732157028799682,-11.615606358314063,-11.615606358516052,0.9679671965261719,0.9679671965430043,0.6767270370011617,0.6794256838480762,0.43653876643116973
2568,2568,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750141275388,1.2329812177796287,1.732157028799682,-11.61560635793722,-11.615606358516052,0.9679671964947684,0.9679671965430043,0.6767270414114005,0.6794256838480762,0.4365387832673946
2569,2569,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812277796286,1.732157028799682,-11.615606358306536,-11.615606358516052,0.9679671965255446,0.9679671965430043,0.6767270370271179,0.6794256838480762,0.43653876453078055
2570,2570,0.3053074516057481,2.5822826747383205,0.7660319049347484,0.8843803702079007,0.35194739117465584,1.498358868550721,2.5266609295558187,1.311394479435963,0.999589203276487,3.141592653589793,0.24987890319899653,1.8969211248767264,1.178957793221628,1.7780750041275388,1.2329812177796287,1.7321570387996819,-11.615606358166158,-11.615606358516052,0.9679671965138464,0.9679671965430043,0.6767270402007571,0.6794256838480762,0.4365387740003541
2571,2571,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.61568121167557,-11.61568121167557,0.9679734343062975,0.9679734343062975,0.6763255013090061,0.6794256838480762,0.43464810912868757
2572,2572,0.3048909453847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211635849,-11.61568121167557,0.9679734343029874,0.9679734343062975,0.6763255023248542,0.6794256838480762,0.43464811331296005
2573,2573,0.3048909353847423,2.5835846546855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211597039,-11.61568121167557,0.9679734342997532,0.9679734343062975,0.6763255028967592,0.6794256838480762,0.4346481125611774
2574,2574,0.3048909353847423,2.5835846446855126,0.7641203989170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211744482,-11.615681211744482,0.9679734343120402,0.9679734343120402,0.6763255020477627,0.6794256838480762,0.4346481102631401
2575,2575,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975843404339,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211708873,-11.615681211744482,0.9679734343090728,0.9679734343120402,0.6763255016940021,0.6794256838480762,0.43464810735736137
2576,2576,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675731073668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211625986,-11.615681211744482,0.9679734343021655,0.9679734343120402,0.676325503293299,0.6794256838480762,0.4346481163115925
2577,2577,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.501517773646485,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.61568121176502,-11.61568121176502,0.9679734343137517,0.9679734343137517,0.6763255010756305,0.6794256838480762,0.43464810526435826
2578,2578,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615477228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211588234,-11.61568121176502,0.9679734342990195,0.9679734343137517,0.676325503042928,0.6794256838480762,0.4346481156703703
2579,2579,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912965281186,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211576355,-11.61568121176502,0.9679734342980296,0.9679734343137517,0.6763255007457447,0.6794256838480762,0.43464811059678254
2580,2580,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016448030804985,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211545262,-11.61568121176502,0.9679734342954385,0.9679734343137517,0.6763255024215487,0.6794256838480762,0.4346481124974275
2581,2581,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592643589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681210238128,-11.61568121176502,0.9679734341865106,0.9679734343137517,0.6763255008337967,0.6794256838480762,0.4346481093708121
2582,2582,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284276679237666,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211545262,-11.61568121176502,0.9679734342954385,0.9679734343137517,0.6763255024215484,0.6794256838480762,0.4346481124973991
2583,2583,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614406048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211803443,-11.615681211803443,0.9679734343169536,0.9679734343169536,0.676325501600659,0.6794256838480762,0.43464811229455336
2584,2584,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626855996214,1.7773713529584005,1.2331103573084823,1.7319080983011428,-11.615681211766944,-11.615681211803443,0.967973434313912,0.9679734343169536,0.676325501251559,0.6794256838480762,0.4346481122212822
2585,2585,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713629584005,1.2331103573084823,1.7319080983011428,-11.61568121165965,-11.615681211803443,0.9679734343049708,0.9679734343169536,0.6763255057561124,0.6794256838480762,0.43464812831010136
2586,2586,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103673084822,1.7319080983011428,-11.615681211755847,-11.615681211803443,0.9679734343129872,0.9679734343169536,0.676325501280816,0.6794256838480762,0.4346481103484052
2587,2587,0.3048909353847423,2.5835846446855126,0.7641203889170535,0.8837975743404338,0.3675730973668011,1.5015177636464851,2.506615467228073,1.3139912865281187,1.0016447930804986,3.141592653589793,0.25284275679237667,1.8973614306048205,1.1806626755996215,1.7773713529584005,1.2331103573084823,1.7319081083011427,-11.61568121162175,-11.615681211803443,0.9679734343018125,0.9679734343169536,0.6763255044844583,0.6794256838480762,0.4346481199367531
2588,2588,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.61574347029619,-11.61574347029619,0.9679786225246825,0.9679786225246825,0.6760167315443014,0.6794256838480762,0.4340196088809023
2589,2589,0.30496710771816554,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470303196,-11.615743470303196,0.9679786225252663,0.9679786225252663,0.676016732594479,0.6794256838480762,0.4340196130301308
2590,2590,0.30496709771816555,2.5855323157017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470100535,-11.615743470303196,0.9679786225083779,0.9679786225252663,0.6760167330855269,0.6794256838480762,0.43401961249185206
2591,2591,0.30496709771816555,2.5855323057017676,0.7627969380289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470289319,-11.615743470303196,0.9679786225241099,0.9679786225252663,0.6760167322698221,0.6794256838480762,0.4340196101560423
2592,2592,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023541200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.61574347041517,-11.61574347041517,0.9679786225345975,0.9679786225345975,0.6760167319714198,0.6794256838480762,0.43401960700776954
2593,2593,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134821012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470396968,-11.61574347041517,0.9679786225330806,0.9679786225345975,0.6760167335643638,0.6794256838480762,0.4340196157093601
2594,2594,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.505177387911446,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470379044,-11.61574347041517,0.9679786225315871,0.9679786225345975,0.676016731268044,0.6794256838480762,0.4340196050102918
2595,2595,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965661389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470331683,-11.61574347041517,0.9679786225276402,0.9679786225345975,0.6760167333110797,0.6794256838480762,0.4340196151679834
2596,2596,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135203055924307,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470035195,-11.61574347041517,0.9679786225029329,0.9679786225345975,0.6760167309265882,0.6794256838480762,0.43401961067078787
2597,2597,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797313153703,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470255001,-11.61574347041517,0.9679786225212501,0.9679786225345975,0.6760167326845525,0.6794256838480762,0.43401961209477236
