,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
68,68,1.9156801882648515,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850321662303,-8.635373969540296,0.5494041934718586,0.7196144974616914,0.009560733373302419,0.05921985514942276,4.801645178413473
69,69,1.9156801782648516,2.2131353037318098,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850381267534,-8.635373969540296,0.5494041984389612,0.7196144974616914,0.009560733497449816,0.05921985514942276,4.801645161083961
70,70,1.9156801782648516,2.21313529373181,0.305355283384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850327012764,-8.635373969540296,0.5494041939177303,0.7196144974616914,0.00956073399814142,0.05921985514942276,4.8016451884434375
71,71,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058427804065,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.5928503732805215,-8.635373969540296,0.5494041977733768,0.7196144974616914,0.009560733587702444,0.05921985514942276,4.80164514322815
72,72,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315914237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850321631049,-8.635373969540296,0.5494041934692541,0.7196144974616914,0.00956073404149378,0.05921985514942276,4.801645189380572
73,73,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923867250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850315598911,-8.635373969540296,0.5494041929665759,0.7196144974616914,0.009560733010008498,0.05921985514942276,4.801645153060917
74,74,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694024070589978,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.59285034703414,-8.635373969540296,0.5494041955861784,0.7196144974616914,0.009560734524855553,0.05921985514942276,4.80164522350946
75,75,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538565847236,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850291923279,-8.635373969540296,0.5494041909936066,0.7196144974616914,0.009560733102836887,0.05921985514942276,4.801645169779512
76,76,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509862008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850343866019,-8.635373969540296,0.5494041953221682,0.7196144974616914,0.009560734646924151,0.05921985514942276,4.801645222975196
77,77,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588483170907,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850339070399,-8.635373969540296,0.5494041949225332,0.7196144974616914,0.009560734449610801,0.05921985514942276,4.801645193515583
78,78,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.850267759135549,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850312162796,-8.635373969540296,0.549404192680233,0.7196144974616914,0.009560734165683135,0.05921985514942276,4.801645196798972
79,79,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372126993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850316366405,-8.635373969540296,0.5494041930305338,0.7196144974616914,0.009560733516074317,0.05921985514942276,4.801645138825293
80,80,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408645513514,2.8852208388492335,0.45800645305370313,1.923680806607455,-6.592850324100489,-8.635373969540296,0.5494041936750408,0.7196144974616914,0.009560733571424675,0.05921985514942276,4.801645143544867
81,81,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208488492335,0.45800645305370313,1.923680806607455,-6.592850320991264,-8.635373969540296,0.5494041934159387,0.7196144974616914,0.009560733890522527,0.05921985514942276,4.801645188325736
82,82,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800646305370313,1.923680806607455,-6.592850325810381,-8.635373969540296,0.5494041938175317,0.7196144974616914,0.009560733668678264,0.05921985514942276,4.801645180720129
83,83,1.9156801782648516,2.21313529373181,0.305355273384296,1.4545058327804066,1.78315913237747,2.0470923767250033,0.6694023970589977,1.4665538465847237,2.0117509762008736,2.6712588383170908,0.8502677491355489,0.6101372026993535,0.7366408545513513,2.8852208388492335,0.45800645305370313,1.923680816607455,-6.592850319462687,-8.635373969540296,0.5494041932885573,0.7196144974616914,0.009560734055086409,0.05921985514942276,4.801645232641697
84,84,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593569916081,-8.635373969540296,0.5987994641596734,0.7196144974616914,0.02270894982179774,0.05921985514942276,7.093193047667157
85,85,1.4709349915564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.1855935283050405,-8.635373969540296,0.5987994606920867,0.7196144974616914,0.022708949282203354,0.05921985514942276,7.093193117761032
86,86,1.4709349815564545,1.876302977234808,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593583384752,-8.635373969540296,0.5987994652820626,0.7196144974616914,0.022708949796880172,0.05921985514942276,7.093193044894434
87,87,1.4709349815564545,1.8763029672348082,0.4125063580361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593554648366,-8.635373969540296,0.5987994628873639,0.7196144974616914,0.02270894956722482,0.05921985514942276,7.093193077425894
88,88,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525558717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593561250083,-8.635373969540296,0.5987994634375069,0.7196144974616914,0.022708949498413036,0.05921985514942276,7.093193087959158
89,89,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.328605915001017,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593557476147,-8.635373969540296,0.5987994631230122,0.7196144974616914,0.022708948913631406,0.05921985514942276,7.093193068007281
90,90,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231642359314,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593597446006,-8.635373969540296,0.5987994664538339,0.7196144974616914,0.02270895080208217,0.05921985514942276,7.093192973545783
91,91,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250715581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593555337758,-8.635373969540296,0.5987994629448131,0.7196144974616914,0.022708949348083794,0.05921985514942276,7.093193064148949
92,92,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727609147332,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593578466888,-8.635373969540296,0.5987994648722407,0.7196144974616914,0.02270895163686519,0.05921985514942276,7.093193053665097
93,93,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.563359028183293,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593580856584,-8.635373969540296,0.598799465071382,0.7196144974616914,0.02270894931788229,0.05921985514942276,7.093192993084799
94,94,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432678691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.1855935380737455,-8.635373969540296,0.5987994615061455,0.7196144974616914,0.02270894843723203,0.05921985514942276,7.093193093254214
95,95,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205313934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593585258981,-8.635373969540296,0.5987994654382484,0.7196144974616914,0.02270894895380801,0.05921985514942276,7.093193018467154
96,96,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526766880453666,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593540550049,-8.635373969540296,0.5987994617125041,0.7196144974616914,0.02270894823972533,0.05921985514942276,7.093193124486
97,97,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691441771663,2.792212458991563,0.35401556140676965,1.4818381344247824,-7.185593576340235,-8.635373969540296,0.5987994646950195,0.7196144974616914,0.02270894920792473,0.05921985514942276,7.093193034485438
98,98,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212468991563,0.35401556140676965,1.4818381344247824,-7.185593574388225,-8.635373969540296,0.5987994645323521,0.7196144974616914,0.022708947810385554,0.05921985514942276,7.093193035728611
99,99,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401557140676965,1.4818381344247824,-7.185593572710749,-8.635373969540296,0.5987994643925624,0.7196144974616914,0.02270894956218681,0.05921985514942276,7.093193037134327
100,100,1.4709349815564545,1.8763029672348082,0.4125063480361331,0.8424525458717034,2.3286059050010173,2.7861231542359315,0.9086250615581573,1.9949727509147333,2.5633590181832933,2.7754432578691945,0.4240205213934267,0.25526765880453667,0.5919691341771662,2.792212458991563,0.35401556140676965,1.4818381444247823,-7.185593558527869,-8.635373969540296,0.5987994632106558,0.7196144974616914,0.022708948587548978,0.05921985514942276,7.093193083699795
101,101,1.3556605626065479,1.788998706260529,0.440279054659533,0.6838132001587897,2.4699813717798227,2.977674055952644,0.9706296742080153,2.131934729615375,2.7063314369934965,2.8024470310777367,0.3135406289277238,0.16328829448929974,0.5544713744980392,2.768105426414447,0.32706194909256475,1.3673160267548334,-9.583462326052691,-9.583462326052691,0.798621860504391,0.798621860504391,0.08310240518499454,0.08310240518499454,3.6364213757455417
102,102,1.3556605726065478,1.788998706260529,0.440279054659533,0.6838132001587897,2.4699813717798227,2.977674055952644,0.9706296742080153,2.131934729615375,2.7063314369934965,2.8024470310777367,0.3135406289277238,0.16328829448929974,0.5544713744980392,2.768105426414447,0.32706194909256475,1.3673160267548334,-9.583462318023493,-9.583462326052691,0.7986218598352911,0.798621860504391,0.08310240454273565,0.08310240518499454,3.6364213593137436
103,103,1.3556605626065479,1.788998716260529,0.440279054659533,0.6838132001587897,2.4699813717798227,2.977674055952644,0.9706296742080153,2.131934729615375,2.7063314369934965,2.8024470310777367,0.3135406289277238,0.16328829448929974,0.5544713744980392,2.768105426414447,0.32706194909256475,1.3673160267548334,-9.583462322484875,-9.583462326052691,0.7986218602070729,0.798621860504391,0.0831024030972222,0.08310240518499454,3.6364213697862624
