,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
6440,6440,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.273599552433553,1.9373501420711676,-0.20915396174265527,1.9946488266846016,2.7119926474308778,3.125941001655023,0.9969960065093345,-11.693064390854333,-11.735148129260793,0.9744220325711944,0.9779290107717328,0.75211028309329,0.8043365956555028,0.43165597254562726
6441,6441,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501569723288,-0.20915396174265527,1.9946488266846016,2.7119926474308778,3.125941001655023,0.9969960065093345,-11.693064390853724,-11.735148129260793,0.9744220325711437,0.9779290107717328,0.7521102821872802,0.8043365956555028,0.43165596282059937
6442,6442,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501420711676,-0.20915394684149408,1.9946488266846016,2.7119926474308778,3.125941001655023,0.9969960065093345,-11.693064390852975,-11.735148129260793,0.9744220325710812,0.9779290107717328,0.7521102784598739,0.8043365956555028,0.43165595195574724
6443,6443,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501420711676,-0.20915396174265527,1.9946488415857628,2.7119926474308778,3.125941001655023,0.9969960065093345,-11.693064390853827,-11.735148129260793,0.9744220325711522,0.9779290107717328,0.7521102822103183,0.8043365956555028,0.4316559632059409
6444,6444,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501420711676,-0.20915396174265527,1.9946488266846016,2.711992662332039,3.125941001655023,0.9969960065093345,-11.693064390853415,-11.735148129260793,0.9744220325711179,0.9779290107717328,0.7521102874452782,0.8043365956555028,0.43165598130644867
6445,6445,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501420711676,-0.20915396174265527,1.9946488266846016,2.7119926474308778,3.125941016556184,0.9969960065093345,-11.693064390853618,-11.735148129260793,0.9744220325711348,0.9779290107717328,0.7521102820975144,0.8043365956555028,0.4316559612619244
6446,6446,-0.35629301843645445,2.147119704010719,2.4041526925794106,2.6771721978762546,-0.8946039307986936,4.3218923906899605,2.1733706801729005,-1.2735995673347142,1.9373501420711676,-0.20915396174265527,1.9946488266846016,2.7119926474308778,3.125941001655023,0.9969960214104957,-11.693064390854104,-11.735148129260793,0.9744220325711753,0.9779290107717328,0.7521102771111472,0.8043365956555028,0.4316559495653962
6447,6447,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368182,-11.735148129260793,0.9744220344473485,0.9779290107717328,0.7521126476824076,0.8043365956555028,0.43166413796285497
6448,6448,-0.35629464505819064,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.6930644133683,-11.735148129260793,0.9744220344473583,0.9779290107717328,0.7521126467650061,0.8043365956555028,0.43166413376690116
6449,6449,-0.35629465995935183,2.1471216602080045,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368635,-11.735148129260793,0.9744220344473863,0.9779290107717328,0.7521126461991714,0.8043365956555028,0.4316641331903952
6450,6450,-0.35629465995935183,2.1471216453068434,2.4041522052086757,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413367644,-11.735148129260793,0.9744220344473037,0.9779290107717328,0.7521126458359081,0.8043365956555028,0.4316641314028118
6451,6451,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696797555125,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368756,-11.735148129260793,0.9744220344473963,0.9779290107717328,0.7521126468233126,0.8043365956555028,0.43166412904705
6452,6452,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019737313802,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368603,-11.735148129260793,0.9744220344473836,0.9779290107717328,0.7521126474449235,0.8043365956555028,0.43166413398668624
6453,6453,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.321893233577572,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.69306441336875,-11.735148129260793,0.9744220344473958,0.9779290107717328,0.7521126471795213,0.8043365956555028,0.43166413561741024
6454,6454,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373655607452,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368312,-11.735148129260793,0.9744220344473593,0.9779290107717328,0.7521126466690372,0.8043365956555028,0.43166413519705316
6455,6455,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.27359443734093,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368809,-11.735148129260793,0.9744220344474007,0.9779290107717328,0.7521126484962561,0.8043365956555028,0.431664145112137
6456,6456,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402254470309,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.69306441336821,-11.735148129260793,0.9744220344473509,0.9779290107717328,0.752112647590465,0.8043365956555028,0.4316641353862565
6457,6457,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916293615160475,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527439684856,-11.69306441336863,-11.735148129260793,0.9744220344473858,0.9779290107717328,0.7521126438639404,0.8043365956555028,0.43166412452038116
6458,6458,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702521703967,2.714450471073338,3.125837392611354,0.9994527439684856,-11.693064413368365,-11.735148129260793,0.9744220344473637,0.9779290107717328,0.7521126476135622,0.8043365956555028,0.4316641357714843
6459,6459,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450485974499,3.125837392611354,0.9994527439684856,-11.69306441336772,-11.735148129260793,0.97442203444731,0.9779290107717328,0.7521126528485043,0.8043365956555028,0.43166415387091206
6460,6460,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837407512515,0.9994527439684856,-11.693064413368607,-11.735148129260793,0.9744220344473838,0.9779290107717328,0.7521126475016825,0.8043365956555028,0.4316641338196803
6461,6461,-0.35629465995935183,2.1471216453068434,2.4041521903075145,2.6771696648543513,-0.8946019886325414,4.3218932186764105,2.173373640706291,-1.2735944522420912,1.9373402105458697,-0.20916295105276594,1.9949702372692355,2.714450471073338,3.125837392611354,0.9994527588696468,-11.693064413368663,-11.735148129260793,0.9744220344473886,0.9779290107717328,0.7521126425145332,0.8043365956555028,0.4316641221344071
6462,6462,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357453,-11.735148129260793,0.9744220345297877,0.9779290107717328,0.7521130535221096,0.8043365956555028,0.4316655409884902
6463,6463,-0.35629492813858227,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357602,-11.735148129260793,0.9744220345298001,0.9779290107717328,0.7521130526046897,0.8043365956555028,0.4316655367917406
6464,6464,-0.35629494303974346,2.147121994984247,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357853,-11.735148129260793,0.974422034529821,0.9779290107717328,0.7521130520388741,0.8043365956555028,0.4316655362162294
6465,6465,-0.35629494303974346,2.1471219800830856,2.4041521185919583,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414356984,-11.735148129260793,0.9744220345297486,0.9779290107717328,0.752113051675606,0.8043365956555028,0.43166553442731015
6466,6466,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.6771692429362433,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414358073,-11.735148129260793,0.9744220345298394,0.9779290107717328,0.7521130526630024,0.8043365956555028,0.4316655320717473
6467,6467,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016388051017,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357895,-11.735148129260793,0.9744220345298246,0.9779290107717328,0.7521130532846553,0.8043365956555028,0.4316655370127478
6468,6468,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893376363717,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357844,-11.735148129260793,0.9744220345298203,0.9779290107717328,0.7521130530191233,0.8043365956555028,0.4316655386435002
6469,6469,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.173374166151017,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357519,-11.735148129260793,0.9744220345297933,0.9779290107717328,0.7521130525087303,0.8043365956555028,0.4316655382222905
6470,6470,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.27359355524393,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414358172,-11.735148129260793,0.9744220345298477,0.9779290107717328,0.7521130543358934,0.8043365956555028,0.4316655481357543
6471,6471,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373385127568967,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357478,-11.735148129260793,0.9744220345297898,0.9779290107717328,0.7521130534301381,0.8043365956555028,0.4316655384104138
6472,6472,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916448635686297,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414358192,-11.735148129260793,0.9744220345298493,0.9779290107717328,0.7521130497037686,0.8043365956555028,0.4316655275435153
6473,6473,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.9950256793802952,2.714874322413142,3.1258195252464147,0.9998764079961314,-11.693064414357648,-11.735148129260793,0.974422034529804,0.9779290107717328,0.7521130534532433,0.8043365956555028,0.4316655387957269
6474,6474,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874337314303,3.1258195252464147,0.9998764079961314,-11.693064414357007,-11.735148129260793,0.9744220345297506,0.9779290107717328,0.7521130586881885,0.8043365956555028,0.4316655568939609
6475,6475,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.125819540147576,0.9998764079961314,-11.6930644143579,-11.735148129260793,0.974422034529825,0.9779290107717328,0.7521130533415175,0.8043365956555028,0.43166553684352493
6476,6476,-0.35629494303974346,2.1471219800830856,2.404152103690797,2.677169228035082,-0.8946016537062629,4.321893361462556,2.1733741512498557,-1.2735935701450911,1.9373384978557355,-0.20916450125802416,1.995025664479134,2.714874322413142,3.1258195252464147,0.9998764228972926,-11.693064414357915,-11.735148129260793,0.9744220345298262,0.9779290107717328,0.7521130483542364,0.8043365956555028,0.4316655251594739
6477,6477,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457485,-11.735148129260793,0.9744220345381237,0.9779290107717328,0.7521131396225436,0.8043365956555028,0.4316658386696304
6478,6478,-0.35629498824997524,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457488,-11.735148129260793,0.974422034538124,0.9779290107717328,0.7521131387051136,0.8043365956555028,0.431665834474245
6479,6479,-0.35629500315113644,2.1471220660731207,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457744,-11.735148129260793,0.9744220345381454,0.9779290107717328,0.7521131381393029,0.8043365956555028,0.4316658338994728
6480,6480,-0.35629500315113644,2.1471220511719595,2.4041521001991213,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414456899,-11.735148129260793,0.9744220345380749,0.9779290107717328,0.7521131377760307,0.8043365956555028,0.4316658321095872
6481,6481,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.6771691501787953,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414458028,-11.735148129260793,0.974422034538169,0.9779290107717328,0.7521131387634273,0.8043365956555028,0.43166582975388224
6482,6482,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.894601567684368,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457782,-11.735148129260793,0.9744220345381485,0.9779290107717328,0.7521131393850855,0.8043365956555028,0.4316658346957638
6483,6483,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893406683988,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457758,-11.735148129260793,0.9744220345381466,0.9779290107717328,0.7521131391195304,0.8043365956555028,0.4316658363255783
6484,6484,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742745636295,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457426,-11.735148129260793,0.9744220345381188,0.9779290107717328,0.7521131386091535,0.8043365956555028,0.43166583590524965
6485,6485,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933679329012,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414458032,-11.735148129260793,0.9744220345381693,0.9779290107717328,0.7521131404363043,0.8043365956555028,0.4316658458191114
6486,6486,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381490715527,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457442,-11.735148129260793,0.9744220345381202,0.9779290107717328,0.7521131395305655,0.8043365956555028,0.43166583609286135
6487,6487,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916481553896166,1.9950374343045703,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.69306441445814,-11.735148129260793,0.9744220345381783,0.9779290107717328,0.7521131358042235,0.8043365956555028,0.43166582522658814
6488,6488,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374492057315,2.7149643261547975,3.125815731157434,0.9999663719625318,-11.693064414457577,-11.735148129260793,0.9744220345381315,0.9779290107717328,0.7521131395536687,0.8043365956555028,0.4316658364791124
6489,6489,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643410559587,3.125815731157434,0.9999663719625318,-11.693064414457004,-11.735148129260793,0.9744220345380836,0.9779290107717328,0.7521131447886173,0.8043365956555028,0.43166585457555584
6490,6490,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815746058595,0.9999663719625318,-11.693064414457908,-11.735148129260793,0.974422034538159,0.9779290107717328,0.7521131394419772,0.8043365956555028,0.43166583452574514
6491,6491,-0.35629500315113644,2.1471220511719595,2.40415208529796,2.677169135277634,-0.8946015825855292,4.321893391782827,2.1733742596624683,-1.2735933828340624,1.9373381341703915,-0.20916483044012285,1.9950374343045703,2.7149643261547975,3.125815731157434,0.999966386863693,-11.693064414457934,-11.735148129260793,0.9744220345381612,0.9779290107717328,0.7521131344546733,0.8043365956555028,0.4316658228410972
6492,6492,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414479784,-11.735148129260793,0.974422034539982,0.9779290107717328,0.7521131654389532,0.8043365956555028,0.43166592793025416
6493,6493,-0.35629500627756955,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414479943,-11.735148129260793,0.9744220345399953,0.9779290107717328,0.7521131645215313,0.8043365956555028,0.4316659237334477
6494,6494,-0.35629502117873074,2.147122087392896,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480165,-11.735148129260793,0.9744220345400137,0.9779290107717328,0.7521131639557175,0.8043365956555028,0.4316659231575386
6495,6495,-0.35629502117873074,2.147122072491735,2.404152094683052,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414479252,-11.735148129260793,0.9744220345399377,0.9779290107717328,0.7521131635924445,0.8043365956555028,0.431665921369472
6496,6496,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169122360547,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480407,-11.735148129260793,0.974422034540034,0.9779290107717328,0.752113164579842,0.8043365956555028,0.43166591901336915
6497,6497,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015463550381,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480185,-11.735148129260793,0.9744220345400154,0.9779290107717328,0.752113165201505,0.8043365956555028,0.4316659239555065
6498,6498,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893415777132,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480066,-11.735148129260793,0.9744220345400055,0.9779290107717328,0.7521131649359354,0.8043365956555028,0.43166592558628736
6499,6499,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.17337430707691,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414479842,-11.735148129260793,0.9744220345399869,0.9779290107717328,0.7521131644255731,0.8043365956555028,0.4316659251642534
6500,6500,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933117577392,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480483,-11.735148129260793,0.9744220345400403,0.9779290107717328,0.7521131662527171,0.8043365956555028,0.4316659350771488
6501,6501,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.937338040001183,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.69306441447974,-11.735148129260793,0.9744220345399784,0.9779290107717328,0.7521131653469727,0.8043365956555028,0.43166592535362724
6502,6502,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649142617003,1.995040964111947,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414480537,-11.735148129260793,0.9744220345400447,0.9779290107717328,0.7521131616206457,0.8043365956555028,0.43166591448567715
6503,6503,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.9950409790131083,2.7149913185577823,3.125814593298309,0.9999933524367938,-11.693064414479899,-11.735148129260793,0.9744220345399915,0.9779290107717328,0.752113165370082,0.8043365956555028,0.431665925738713
6504,6504,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913334589435,3.125814593298309,0.9999933524367938,-11.69306441447929,-11.735148129260793,0.9744220345399408,0.9779290107717328,0.7521131706050235,0.8043365956555028,0.43166594383660595
6505,6505,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.12581460819947,0.9999933524367938,-11.6930644144802,-11.735148129260793,0.9744220345400166,0.9779290107717328,0.7521131652583951,0.8043365956555028,0.43166592378679525
6506,6506,-0.35629502117873074,2.147122072491735,2.4041520797818907,2.677169107459386,-0.8946015612561993,4.321893400875971,2.173374292175749,-1.2735933266589003,1.9373380251000218,-0.2091649291628615,1.995040964111947,2.7149913185577823,3.125814593298309,0.999993367337955,-11.69306441448016,-11.735148129260793,0.9744220345400133,0.9779290107717328,0.752113160271079,0.8043365956555028,0.431665912103
6507,6507,-0.3562950255826858,2.1471220776999353,2.404152078434372,2.6771691006636753,-0.8946015560456644,4.321893403097332,2.1733743001184074,-1.2735933129358887,1.9373379984552574,-0.2091649532798064,1.995041826407414,2.714997912522906,3.1258143153310822,0.9999999434878536,-11.693064414484738,-11.735148129260793,0.9744220345403948,0.9779290107717328,0.752113171745265,0.8043365956555028,0.4316659497340538
6508,6508,-0.3562950106815246,2.1471220776999353,2.404152078434372,2.6771691006636753,-0.8946015560456644,4.321893403097332,2.1733743001184074,-1.2735933129358887,1.9373379984552574,-0.2091649532798064,1.995041826407414,2.714997912522906,3.1258143153310822,0.9999999434878536,-11.693064414484816,-11.735148129260793,0.9744220345404013,0.9779290107717328,0.7521131708278339,0.8043365956555028,0.43166594553920845
6509,6509,-0.3562950255826858,2.1471220926010965,2.404152078434372,2.6771691006636753,-0.8946015560456644,4.321893403097332,2.1733743001184074,-1.2735933129358887,1.9373379984552574,-0.2091649532798064,1.995041826407414,2.714997912522906,3.1258143153310822,0.9999999434878536,-11.693064414485171,-11.735148129260793,0.974422034540431,0.9779290107717328,0.7521131702620324,0.8043365956555028,0.4316659449616509
6510,6510,-0.3562950255826858,2.1471220776999353,2.4041520933355334,2.6771691006636753,-0.8946015560456644,4.321893403097332,2.1733743001184074,-1.2735933129358887,1.9373379984552574,-0.2091649532798064,1.995041826407414,2.714997912522906,3.1258143153310822,0.9999999434878536,-11.693064414484223,-11.735148129260793,0.9744220345403519,0.9779290107717328,0.7521131698987527,0.8043365956555028,0.43166594317349904
