,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
5172,5172,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527777252993,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601136354,-11.617239867300881,0.9641192167613628,0.9681033222750735,0.6318674216452246,0.669685916539053,0.4407344116609977
5173,5173,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214216018768,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601312,-11.617239867300881,0.964119216776,0.9681033222750735,0.6318674218873249,0.669685916539053,0.4407344068351051
5174,5174,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033976276697,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.56943060136605,-11.617239867300881,0.9641192167805043,0.9681033222750735,0.6318674272884859,0.669685916539053,0.44073441716460593
5175,5175,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624717736795577,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601703774,-11.617239867300881,0.9641192168086478,0.9681033222750735,0.6318674249051233,0.669685916539053,0.4407344143702687
5176,5176,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.7725938132847282,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.56943060074782,-11.617239867300881,0.964119216728985,0.9681033222750735,0.6318674251092309,0.669685916539053,0.44073441339571673
5177,5177,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285386276995,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.56943060136452,-11.617239867300881,0.9641192167803766,0.9681033222750735,0.6318674256708617,0.669685916539053,0.4407344193765539
5178,5178,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761785005103356,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601539262,-11.617239867300881,0.9641192167949385,0.9681033222750735,0.6318674320747043,0.669685916539053,0.44073442776331717
5179,5179,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849860642820515,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430600778587,-11.617239867300881,0.9641192167315489,0.9681033222750735,0.6318674303176941,0.669685916539053,0.44073443851945626
5180,5180,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.4984302028344562,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601807806,-11.617239867300881,0.9641192168173172,0.9681033222750735,0.6318674339589951,0.669685916539053,0.4407344335269556
5181,5181,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.75493586406749,4.5292220801091245,-1.8389718532342172,1.6850303281472467,-11.569430601656817,-11.617239867300881,0.9641192168047348,0.9681033222750735,0.6318674253387684,0.669685916539053,0.44073441666083113
5182,5182,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.529222095010286,-1.8389718532342172,1.6850303281472467,-11.569430601508277,-11.617239867300881,0.9641192167923563,0.9681033222750735,0.631867418707547,0.669685916539053,0.4407344034771654
5183,5183,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.838971838333056,1.6850303281472467,-11.569430601605672,-11.617239867300881,0.9641192168004727,0.9681033222750735,0.631867424336306,0.669685916539053,0.44073441457544504
5184,5184,0.5540317088774942,2.2184802357242615,-0.1071003570057972,0.7582527628241381,1.8081214067007156,1.886033961375536,0.16624716246679458,0.772593798383567,1.7514285237265383,2.761784990202195,0.12849859152704396,0.498430187933295,1.7549358491663287,4.5292220801091245,-1.8389718532342172,1.685030343048408,-11.56943060159063,-11.617239867300881,0.9641192167992192,0.9681033222750735,0.6318674333484143,0.669685916539053,0.4407344362457195
5185,5185,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832202367,-11.617239867300881,0.9641419026835306,0.9681033222750735,0.6310986872072079,0.669685916539053,0.43525376408049965
5186,5186,0.5345741768562109,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832187138,-11.617239867300881,0.9641419026822615,0.9681033222750735,0.6310986852855422,0.669685916539053,0.43525375778344255
5187,5187,0.5345741619550497,2.2449095016721055,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832109897,-11.617239867300881,0.9641419026758248,0.9681033222750735,0.6310986842393704,0.669685916539053,0.43525375792262366
5188,5188,0.5345741619550497,2.2449094867709443,-0.10544077319371331,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702831667966,-11.617239867300881,0.9641419026389971,0.9681033222750735,0.6310986832734092,0.669685916539053,0.43525374888096735
5189,5189,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427742213503,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832172581,-11.617239867300881,0.9641419026810484,0.9681033222750735,0.6310986839897503,0.669685916539053,0.4352537583268372
5190,5190,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.8257341644852172,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832492906,-11.617239867300881,0.9641419027077421,0.9681033222750735,0.631098684355247,0.669685916539053,0.4352537537416197
5191,5191,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.900260145520743,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832411677,-11.617239867300881,0.9641419027009731,0.9681033222750735,0.6310986896516863,0.669685916539053,0.43525376387367487
5192,5192,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314155557915475,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.56970283297408,-11.617239867300881,0.9641419027478401,0.9681033222750735,0.6310986875239067,0.669685916539053,0.43525376131273674
5193,5193,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482714661367,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702831839157,-11.617239867300881,0.964141902653263,0.9681033222750735,0.6310986875692853,0.669685916539053,0.43525376032769714
5194,5194,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.7439584618911972,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832120143,-11.617239867300881,0.9641419026766785,0.9681033222750735,0.6310986879349036,0.669685916539053,0.4352537666649994
5195,5195,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708045104571974,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.56970283281248,-11.617239867300881,0.9641419027343733,0.9681033222750735,0.6310986945202972,0.669685916539053,0.43525377408755617
5196,5196,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244894816296252,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702831424758,-11.617239867300881,0.9641419026187298,0.9681033222750735,0.631098692401675,0.669685916539053,0.4352537856310903
5197,5197,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.4914164754425632,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702833045502,-11.617239867300881,0.9641419027537919,0.9681033222750735,0.6310986964921655,0.669685916539053,0.43525378029909234
5198,5198,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240234936078,4.533183816591115,-1.846667563296937,1.6821530421492215,-11.569702832487106,-11.617239867300881,0.9641419027072589,0.9681033222750735,0.6310986876907211,0.669685916539053,0.4352537640900209
5199,5199,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183831492276,-1.846667563296937,1.6821530421492215,-11.569702831890256,-11.617239867300881,0.9641419026575213,0.9681033222750735,0.6310986807747512,0.669685916539053,0.4352537516759014
5200,5200,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.8466675483957757,1.6821530421492215,-11.5697028325283,-11.617239867300881,0.9641419027106917,0.9681033222750735,0.631098686730124,0.669685916539053,0.4352537618455017
5201,5201,0.5345741619550497,2.2449094867709443,-0.1054407880948745,0.7317427593201891,1.825734149584056,1.9002601306195819,0.16314154067799355,0.7581482565649755,1.743958446990036,2.7708044955560363,0.13244893326180132,0.49141646054140203,1.7554240085924466,4.533183816591115,-1.846667563296937,1.6821530570503826,-11.569702832449813,-11.617239867300881,0.9641419027041511,0.9681033222750735,0.6310986958322098,0.669685916539053,0.43525378370785006
5202,5202,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410653877,-11.617239867300881,0.9641642008878231,0.9681033222750735,0.6316126357507258,0.669685916539053,0.4348799560737291
5203,5203,0.5249477003048026,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410840234,-11.617239867300881,0.9641642009033529,0.9681033222750735,0.6316126339013416,0.669685916539053,0.4348799492841522
5204,5204,0.5249476854036415,2.266415586738897,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.56997041083881,-11.617239867300881,0.9641642009032342,0.9681033222750735,0.6316126328627163,0.669685916539053,0.4348799491211821
5205,5205,0.5249476854036415,2.2664155718377357,-0.10406855970636818,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970409621268,-11.617239867300881,0.9641642008017723,0.9681033222750735,0.6316126317332752,0.669685916539053,0.43487994290899223
5206,5206,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151533281963,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410870392,-11.617239867300881,0.964164200905866,0.9681033222750735,0.6316126326142049,0.669685916539053,0.4348799497116431
5207,5207,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986703240845,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.56997041107691,-11.617239867300881,0.9641642009230759,0.9681033222750735,0.63161263295304,0.669685916539053,0.4348799455114545
5208,5208,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.907234350967119,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970411089292,-11.617239867300881,0.9641642009241077,0.9681033222750735,0.6316126382723967,0.669685916539053,0.4348799552408309
5209,5209,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.1655807706582862,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970411368574,-11.617239867300881,0.9641642009473812,0.9681033222750735,0.6316126361355409,0.669685916539053,0.43487995394417567
5210,5210,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947953564486,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410532965,-11.617239867300881,0.9641642008777471,0.9681033222750735,0.6316126362025162,0.669685916539053,0.4348799517135262
5211,5211,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390902216173,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410613356,-11.617239867300881,0.9641642008844463,0.9681033222750735,0.6316126364461142,0.669685916539053,0.4348799582668903
5212,5212,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480212754524,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970411285937,-11.617239867300881,0.9641642009404947,0.9681033222750735,0.6316126430327127,0.669685916539053,0.43487996579179367
5213,5213,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403862954509163,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970409766297,-11.617239867300881,0.9641642008138581,0.9681033222750735,0.6316126408541279,0.669685916539053,0.4348799778379089
5214,5214,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170515332592035,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970411454364,-11.617239867300881,0.9641642009545303,0.9681033222750735,0.6316126450157573,0.669685916539053,0.43487997234268505
5215,5215,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.7583870579155643,4.5347105301860555,-1.8476519291602176,1.680881389097577,-11.569970410953534,-11.617239867300881,0.9641642009127945,0.9681033222750735,0.6316126362149443,0.669685916539053,0.43487995587429396
5216,5216,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.534710545087217,-1.8476519291602176,1.680881389097577,-11.569970410100808,-11.617239867300881,0.964164200841734,0.9681033222750735,0.631612629199837,0.669685916539053,0.4348799442358313
5217,5217,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519142590564,1.680881389097577,-11.569970411042558,-11.617239867300881,0.9641642009202132,0.9681033222750735,0.6316126352807717,0.669685916539053,0.43487995360413834
5218,5218,0.5249476854036415,2.2664155718377357,-0.10406857460752937,0.7117151384270352,1.8293986554229233,1.9072343360659578,0.165580755757125,0.7496947804552874,1.7366390753204561,2.7712480063742913,0.13403861464393044,0.49170513842475916,1.758387043014403,4.5347105301860555,-1.8476519291602176,1.680881403998738,-11.569970410762345,-11.617239867300881,0.9641642008968621,0.9681033222750735,0.6316126443464123,0.669685916539053,0.43487997596338346
5219,5219,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403963654,-11.617239867300881,0.9642037003303044,0.9681033222750735,0.6323607581908359,0.669685916539053,0.43427571871413306
5220,5220,0.5150208590034001,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404387302,-11.617239867300881,0.9642037003656085,0.9681033222750735,0.6323607564263678,0.669685916539053,0.4342757111067499
5221,5221,0.5150208441022389,2.2858246335358037,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403991472,-11.617239867300881,0.9642037003326226,0.9681033222750735,0.632360755286691,0.669685916539053,0.43427571227525164
5222,5222,0.5150208441022389,2.2858246186346425,-0.1032292462537386,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444402718724,-11.617239867300881,0.9642037002265603,0.9681033222750735,0.6323607541360858,0.669685916539053,0.4342757065624312
5223,5223,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981687581216,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403991434,-11.617239867300881,0.9642037003326195,0.9681033222750735,0.6323607550322096,0.669685916539053,0.43427571306261825
5224,5224,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796456048855,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.57044440453305,-11.617239867300881,0.9642037003777543,0.9681033222750735,0.6323607554392955,0.669685916539053,0.4342757076019268
5225,5225,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.916849089735824,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404526905,-11.617239867300881,0.964203700377242,0.9681033222750735,0.6323607607420534,0.669685916539053,0.4342757171492906
5226,5226,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693665955230644,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404759224,-11.617239867300881,0.964203700396602,0.9681033222750735,0.6323607586669214,0.669685916539053,0.43427571640390283
5227,5227,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075527187991,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403983927,-11.617239867300881,0.964203700331994,0.9681033222750735,0.6323607587120074,0.669685916539053,0.43427571371577756
5228,5228,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684244586093,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403948382,-11.617239867300881,0.9642037003290319,0.9681033222750735,0.6323607588374498,0.669685916539053,0.43427572057080965
5229,5229,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760593135184,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404614605,-11.617239867300881,0.9642037003845504,0.9681033222750735,0.6323607654672382,0.669685916539053,0.4342757284011327
5230,5230,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437382011987573,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444403074365,-11.617239867300881,0.9642037002561971,0.9681033222750735,0.6323607632464512,0.669685916539053,0.43427574019682424
5231,5231,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.4966480648339512,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404753982,-11.617239867300881,0.9642037003961651,0.9681033222750735,0.6323607674461089,0.669685916539053,0.43427573501796246
5232,5232,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861214693355,4.535800426707096,-1.8464969992414169,1.6781614654550445,-11.570444404236929,-11.617239867300881,0.9642037003530773,0.9681033222750735,0.6323607586360185,0.669685916539053,0.4342757185328878
5233,5233,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800441608258,-1.8464969992414169,1.6781614654550445,-11.570444403461936,-11.617239867300881,0.9642037002884947,0.9681033222750735,0.6323607515883093,0.669685916539053,0.4342757068709773
5234,5234,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969843402557,1.6781614654550445,-11.570444404369109,-11.617239867300881,0.9642037003640924,0.9681033222750735,0.6323607577168073,0.669685916539053,0.43427571614287785
5235,5235,0.5150208441022389,2.2858246186346425,-0.10322926115489979,0.6939981538569604,1.835796441147694,1.9168490748346627,0.16693664465114524,0.7385075378176379,1.7320684095574481,2.7687760444123573,0.13437380521871453,0.49664804993279,1.7582861065681743,4.535800426707096,-1.8464969992414169,1.6781614803562057,-11.570444404204602,-11.617239867300881,0.9642037003503835,0.9681033222750735,0.6323607668028656,0.669685916539053,0.4342757380781279
5236,5236,0.504282175689638,2.3074066413571304,-0.10293668462793819,0.6747017590023955,1.8430617211603149,1.9301381436215785,0.16918791951010737,0.7235621022367372,1.7297225919956494,2.759701193523611,0.1327275811485082,0.5100090382243738,1.755643244907653,4.536816628027736,-1.8413272985819555,1.6739725639785892,-11.571287882461302,-11.617239867300881,0.9642739902051085,0.9681033222750735,0.633948562821228,0.669685916539053,0.4345252971223488
