,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1594,1594,2.4775652694494936,0.6373072677721499,0.12339957779034262,0.7826485678380476,1.4823485556107316,0.986721604494588,2.941027768282268,0.7023563861849914,3.1364649863187304,0.01,1.5239645235676083,0.18327756731926914,-11.405833488135672,-11.407157041278511,0.9504861240113059,0.9505964201065426,0.4950558734101189,0.4950558734101189,0.5862820390391335
1595,1595,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645128464173,-11.407645128464173,0.9506370940386811,0.9506370940386811,0.49381473961053807,0.4950558734101189,0.5787805583649401
1596,1596,2.4557662126725086,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645127720787,-11.407645128464173,0.9506370939767322,0.9506370940386811,0.4938147406412019,0.4950558734101189,0.578780561415897
1597,1597,2.4557662026725087,0.6033887976545409,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645128897412,-11.407645128897412,0.9506370940747844,0.9506370940747844,0.49381473593565617,0.4950558734101189,0.5787805525862098
1598,1598,2.4557662026725087,0.6033887876545408,0.12641342696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645128983354,-11.407645128983354,0.9506370940819462,0.9506370940819462,0.4938147443120602,0.4950558734101189,0.5787805824811869
1599,1599,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509736438764,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.40764512847346,-11.407645128983354,0.950637094039455,0.9506370940819462,0.49381473551417937,0.4950558734101189,0.5787805504058099
1600,1600,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875159500683,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.40764512759537,-11.407645128983354,0.9506370939662808,0.9506370940819462,0.4938147412578747,0.4950558734101189,0.5787805646715185
1601,1601,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655557006397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645127447527,-11.407645128983354,0.9506370939539606,0.9506370940819462,0.49381474064765635,0.4950558734101189,0.5787805629331615
1602,1602,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115935896345,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645128176751,-11.407645128983354,0.9506370940147293,0.9506370940819462,0.4938147360919013,0.4950558734101189,0.5787805425873955
1603,1603,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719864874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.40764512998518,-11.40764512998518,0.9506370941654317,0.9506370941654317,0.4938147371407794,0.4950558734101189,0.5787805471111653
1604,1604,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169954685289,0.015822398932881086,1.5271219150709778,0.18335270627385952,-11.407645127756066,-11.40764512998518,0.9506370939796721,0.9506370941654317,0.4938147392998316,0.4950558734101189,0.5787805602938647
1605,1605,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822408932881088,1.5271219150709778,0.18335270627385952,-11.407645126919908,-11.40764512998518,0.9506370939099923,0.9506370941654317,0.4938147420370497,0.4950558734101189,0.578780569552066
1606,1606,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219250709778,0.18335270627385952,-11.407645127649843,-11.40764512998518,0.9506370939708203,0.9506370941654317,0.4938147390978749,0.4950558734101189,0.5787805599727562
1607,1607,2.4557662026725087,0.6033887876545408,0.12641341696415156,0.8159509636438763,1.4863875059500684,0.9655556906397911,2.9436115835896346,0.6970719764874808,3.138169944685289,0.015822398932881086,1.5271219150709778,0.18335271627385952,-11.407645128258402,-11.40764512998518,0.9506370940215335,0.9506370941654317,0.4938147484784257,0.4950558734101189,0.5787805831473634
1608,1608,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759106209575,-11.40764512998518,0.950563258850798,0.9506370941654317,0.495047266409272,0.4950558734101189,0.5856505709873261
1609,1609,2.482021468507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759104733334,-11.40764512998518,0.9505632587277778,0.9506370941654317,0.495047267394158,0.4950558734101189,0.5856505771146772
1610,1610,2.482021458507003,0.6429715417231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759106361493,-11.40764512998518,0.9505632588634577,0.9506370941654317,0.4950472626389222,0.4950558734101189,0.5856505660212861
1611,1611,2.482021458507003,0.6429715317231666,0.12501731342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759105760523,-11.40764512998518,0.9505632588133769,0.9506370941654317,0.49504727086791606,0.4950558734101189,0.5856505984851026
1612,1612,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373118468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759105703374,-11.40764512998518,0.9505632588086145,0.9506370941654317,0.495047262269876,0.4950558734101189,0.5856505654740829
1613,1613,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917377792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759104667305,-11.40764512998518,0.9505632587222754,0.9506370941654317,0.4950472680451081,0.4950558734101189,0.5856505801451135
1614,1614,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.987593507401646,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759101861649,-11.40764512998518,0.9505632584884708,0.9506370941654317,0.49504726663800247,0.4950558734101189,0.5856505848161362
1615,1615,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912160412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759104988916,-11.40764512998518,0.9505632587490763,0.9506370941654317,0.4950472631017318,0.4950558734101189,0.5856505609175144
1616,1616,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775568629711,3.136015199508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759111003508,-11.40764512998518,0.9505632592502923,0.9506370941654317,0.49504726458913606,0.4950558734101189,0.5856505498153979
1617,1617,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015209508865,0.01,1.5244407985660788,0.18249398032527506,-11.406759104851572,-11.40764512998518,0.950563258737631,0.9506370941654317,0.49504726596591514,0.4950558734101189,0.5856505749391374
1618,1618,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01000001,1.5244407985660788,0.18249398032527506,-11.406759101369333,-11.40764512998518,0.9505632584474445,0.9506370941654317,0.4950472681564702,0.4950558734101189,0.5856505920685606
1619,1619,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244408085660788,0.18249398032527506,-11.406759104769906,-11.40764512998518,0.9505632587308255,0.9506370941654317,0.49504726583451397,0.4950558734101189,0.5856505747683229
1620,1620,2.482021458507003,0.6429715317231666,0.12501730342061204,0.7767373018468129,1.4797917277792387,0.9875934974016459,2.940912150412233,0.704775558629711,3.136015199508865,0.01,1.5244407985660788,0.18249399032527505,-11.406759106514713,-11.40764512998518,0.9505632588762261,0.9506370941654317,0.49504727539205773,0.4950558734101189,0.585650594888051
1621,1621,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693153606463,-11.407693153606463,0.9506410961338719,0.9506410961338719,0.49413539435843384,0.4950558734101189,0.5797718820433317
1622,1622,2.460646760592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693152735375,-11.407693153606463,0.9506410960612812,0.9506410961338719,0.494135395383885,0.4950558734101189,0.5797718856623533
1623,1623,2.460646750592308,0.610746771251975,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693153945626,-11.407693153945626,0.9506410961621355,0.9506410961621355,0.49413539065660894,0.4950558734101189,0.5797718765283548
1624,1624,2.460646750592308,0.6107467612519749,0.126153905628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.40769315388512,-11.407693153945626,0.9506410961570934,0.9506410961621355,0.49413539900673054,0.4950558734101189,0.5797719069919367
1625,1625,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086616081652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693153487957,-11.407693153945626,0.9506410961239964,0.9506410961621355,0.49413539024893,0.4950558734101189,0.5797718746339058
1626,1626,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614371933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693152628802,-11.407693153945626,0.9506410960524002,0.9506410961621355,0.49413539600811535,0.4950558734101189,0.5797718888429984
1627,1627,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522736317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.40769315198473,-11.407693153945626,0.9506410959987276,0.9506410961621355,0.49413539524329086,0.4950558734101189,0.5797718882682261
1628,1628,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431098002320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.4076931531634,-11.407693153945626,0.95064109609695,0.9506410961621355,0.4941353908832301,0.4950558734101189,0.5797718672843644
1629,1629,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.6985039931697341,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693155732106,-11.407693155732106,0.9506410963110089,0.9506410963110089,0.49413539201199463,0.4950558734101189,0.5797718689660769
1630,1630,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694125174735,0.014740082417694759,1.5266235265706634,0.1831930790674647,-11.407693152785418,-11.407693155732106,0.9506410960654516,0.9506410963110089,0.4941353940251938,0.4950558734101189,0.5797718843311372
1631,1631,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740092417694759,1.5266235265706634,0.1831930790674647,-11.407693151453797,-11.407693155732106,0.9506410959544831,0.9506410963110089,0.49413539665626155,0.4950558734101189,0.5797718950501292
1632,1632,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235365706633,0.1831930790674647,-11.407693152683205,-11.407693155732106,0.9506410960569337,0.9506410963110089,0.49413539383609845,0.4950558734101189,0.5797718840383368
1633,1633,2.460646750592308,0.6107467612519749,0.126153895628931,0.8086615981652914,1.4851614271933415,0.9696522636317482,2.9431097902320817,0.698503983169734,3.1377694025174736,0.014740082417694759,1.5266235265706634,0.1831930890674647,-11.407693153519912,-11.407693155732106,0.9506410961266593,0.9506410963110089,0.4941354032528725,0.4950558734101189,0.57977190660975
1634,1634,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437826046741,-11.408437826046741,0.9507031521705618,0.9507031521705618,0.4936887048591342,0.4950558734101189,0.5768069486166212
1635,1635,2.4683091581510883,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437825524468,-11.408437826046741,0.9507031521270389,0.9507031521705618,0.49368870591446956,0.4950558734101189,0.5768069510007763
1636,1636,2.4683091481510884,0.6227181325835223,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437826199707,-11.408437826199707,0.9507031521833089,0.9507031521833089,0.49368870110190777,0.4950558734101189,0.5768069431853178
1637,1637,2.4683091481510884,0.6227181225835222,0.1258394023667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437826503972,-11.408437826503972,0.9507031522086643,0.9507031522086643,0.4936887095562318,0.4950558734101189,0.5768069731704486
1638,1638,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293919915908,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437825900412,-11.408437826503972,0.9507031521583676,0.9507031522086643,0.4936887007464901,0.4950558734101189,0.5768069410937926
1639,1639,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202165823836,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437825454289,-11.408437826503972,0.9507031521211907,0.9507031522086643,0.49368870656334346,0.4950558734101189,0.5768069541954901
1640,1640,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002306164564,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437825545283,-11.408437826503972,0.9507031521287735,0.9507031522086643,0.4936887059842716,0.4950558734101189,0.5768069517545769
1641,1641,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223365874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437826078938,-11.408437826503972,0.9507031521732449,0.9507031522086643,0.4936887014657443,0.4950558734101189,0.5768069323365808
1642,1642,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987675982014,3.1369197122922037,0.01,1.5256713222483866,0.18292858313021218,-11.408437826929497,-11.408437826929497,0.9507031522441247,0.9507031522441247,0.4936887022060707,0.4950558734101189,0.5768069388451806
1643,1643,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197222922036,0.01,1.5256713222483866,0.18292858313021218,-11.408437825479526,-11.408437826929497,0.9507031521232938,0.9507031522441247,0.49368870452152064,0.4950558734101189,0.576806949920524
1644,1644,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01000001,1.5256713222483866,0.18292858313021218,-11.408437825130585,-11.408437826929497,0.9507031520942154,0.9507031522441247,0.49368870745244436,0.4950558734101189,0.5768069582990734
1645,1645,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713322483866,0.18292858313021218,-11.408437825408736,-11.408437826929497,0.9507031521173946,0.9507031522441247,0.4936887043928518,0.4950558734101189,0.5768069497285637
1646,1646,2.4683091481510884,0.6227181225835222,0.1258393923667692,0.7968293819915907,1.4829202065823837,0.9758002206164563,2.942223355874943,0.7013987575982014,3.1369197122922037,0.01,1.5256713222483866,0.18292859313021217,-11.408437825950495,-11.408437826929497,0.9507031521625412,0.9507031522441247,0.49368871377013457,0.4950558734101189,0.5768069734684218
1647,1647,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674689505899,-11.408674689505899,0.9507228907921582,0.9507228907921582,0.49423551110240055,0.4950558734101189,0.5845186121831318
1648,1648,2.471418707405922,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.40867468977282,-11.40867468977282,0.9507228908144016,0.9507228908144016,0.4942355123534686,0.4950558734101189,0.5845186129051285
1649,1649,2.4714186974059222,0.62943386276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674688590025,-11.40867468977282,0.9507228907158355,0.9507228908144016,0.4942355071171752,0.4950558734101189,0.5845186095332053
1650,1650,2.4714186974059222,0.62943385276891,0.13011044278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674688567976,-11.40867468977282,0.950722890713998,0.9507228908144016,0.4942355155394982,0.4950558734101189,0.5845186407385086
1651,1651,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002539724749,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674688672566,-11.40867468977282,0.9507228907227138,0.9507228908144016,0.4942355068600969,0.4950558734101189,0.5845186066352142
1652,1652,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.4773160690781428,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674689687594,-11.40867468977282,0.9507228908072994,0.9507228908144016,0.4942355130218,0.4950558734101189,0.5845186162330833
1653,1653,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507385410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674689597442,-11.40867468977282,0.9507228907997868,0.9507228908144016,0.4942355122061565,0.4950558734101189,0.5845186129355113
1654,1654,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675249043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674690205947,-11.408674690205947,0.9507228908504956,0.9507228908504956,0.4942355079483779,0.4950558734101189,0.5845185946876938
1655,1655,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207232778577,3.13534778212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674689676387,-11.408674690205947,0.9507228908063655,0.9507228908504956,0.49423550842867714,0.4950558734101189,0.5845186049817528
1656,1656,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534779212563,0.01,1.5224636854011317,0.18233470282811004,-11.408674689389697,-11.408674690205947,0.9507228907824747,0.9507228908504956,0.49423551087966566,0.4950558734101189,0.5845186123331132
1657,1657,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01000001,1.5224636854011317,0.18233470282811004,-11.408674689289397,-11.408674690205947,0.9507228907741164,0.9507228908504956,0.49423551369617996,0.4950558734101189,0.5845186192736378
1658,1658,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636954011317,0.18233470282811004,-11.408674689316959,-11.408674690205947,0.9507228907764133,0.9507228908504956,0.4942355107508462,0.4950558734101189,0.5845186121462405
1659,1659,2.4714186974059222,0.62943385276891,0.13011043278295056,0.7910002439724748,1.477316059078143,0.9784507285410219,2.941675239043841,0.7040207132778576,3.13534778212563,0.01,1.5224636854011317,0.18233471282811003,-11.408674690206563,-11.408674690206563,0.950722890850547,0.950722890850547,0.4942355202148935,0.4950558734101189,0.5845186358501451
1660,1660,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987783843733,-11.408987783843733,0.9507489819869778,0.9507489819869778,0.4938430196578888,0.4950558734101189,0.5788697854949874
1661,1661,2.4726039394757002,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987783867511,-11.408987783867511,0.9507489819889593,0.9507489819889593,0.49384302084681553,0.4950558734101189,0.5788697867857024
1662,1662,2.4726039294757003,0.6327059591597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987783348396,-11.408987783867511,0.9507489819456997,0.9507489819889593,0.49384301573291167,0.4950558734101189,0.5788697816777812
1663,1663,2.4726039294757003,0.6327059491597166,0.12810121047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.40898778343531,-11.408987783867511,0.9507489819529424,0.9507489819889593,0.4938430242082679,0.4950558734101189,0.5788698127969099
1664,1664,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508195729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987783318564,-11.408987783867511,0.9507489819432137,0.9507489819889593,0.49384301545916426,0.4950558734101189,0.5788697791417121
1665,1665,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710419491758,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.40898778376548,-11.408987783867511,0.9507489819804568,0.9507489819889593,0.49384302150435017,0.4950558734101189,0.5788697900965758
1666,1666,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.980627018783989,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.40898778371613,-11.408987783867511,0.9507489819763442,0.9507489819889593,0.49384302079855213,0.4950558734101189,0.5788697873500155
1667,1667,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732770156585,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987784072298,-11.408987784072298,0.9507489820060249,0.9507489820060249,0.4938430164070847,0.4950558734101189,0.5788697693939469
1668,1668,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293277813692,3.1348086084543554,0.01,1.5210594125295716,0.18248689382210453,-11.408987784248842,-11.408987784248842,0.9507489820207368,0.9507489820207368,0.4938430169456093,0.4950558734101189,0.5788697771528746
1669,1669,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086184543553,0.01,1.5210594125295716,0.18248689382210453,-11.408987783636013,-11.408987784248842,0.9507489819696677,0.9507489820207368,0.49384301941062086,0.4950558734101189,0.5788697859025262
1670,1670,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01000001,1.5210594125295716,0.18248689382210453,-11.408987783387792,-11.408987784248842,0.9507489819489826,0.9507489820207368,0.49384302228313903,0.4950558734101189,0.5788697937192921
1671,1671,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594225295715,0.18248689382210453,-11.408987783561955,-11.408987784248842,0.9507489819634962,0.9507489820207368,0.4938430192814963,0.4950558734101189,0.5788697857203431
1672,1672,2.4726039294757003,0.6327059491597166,0.12810120047229384,0.7875508095729205,1.4801710319491759,0.9806270087839889,2.9426732670156586,0.7057293177813692,3.1348086084543554,0.01,1.5210594125295716,0.18248690382210453,-11.408987784254963,-11.408987784254963,0.9507489820212469,0.9507489820212469,0.4938430287012789,0.4950558734101189,0.5788698097038889
1673,1673,2.4795647929441933,0.6455981051461128,0.1255807702856181,0.7745685334000869,1.4810540143301592,0.9876069446294621,2.943502548324659,0.711009298230744,3.1326578029592698,0.01,1.5167280608148,0.1828686932986441,-11.409321490790012,-11.409321490790012,0.9507767908991677,0.9507767908991677,0.49368284582557737,0.4950558734101189,0.5731181387279491
1674,1674,2.4795648029441932,0.6455981051461128,0.1255807702856181,0.7745685334000869,1.4810540143301592,0.9876069446294621,2.943502548324659,0.711009298230744,3.1326578029592698,0.01,1.5167280608148,0.1828686932986441,-11.40932149071244,-11.409321490790012,0.9507767908927033,0.9507767908991677,0.4936828469917772,0.4950558734101189,0.573118140293559
