,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1117,1117,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401272187,-11.446408401272187,0.9538673667726822,0.9538673667726822,0.522598404651533,0.5343025856762758,0.5317572840910998
1118,1118,0.8851652743200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401243698,-11.446408401272187,0.9538673667703081,0.9538673667726822,0.5225984021399215,0.5343025856762758,0.5317572768075252
1119,1119,0.8851652643200484,3.06085967127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401210533,-11.446408401272187,0.9538673667675445,0.9538673667726822,0.5225984004468919,0.5343025856762758,0.5317572615824702
1120,1120,0.8851652643200484,3.06085966127271,1.6817025279493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401279724,-11.446408401279724,0.9538673667733103,0.9538673667733103,0.5225984020048009,0.5343025856762758,0.5317572746925805
1121,1121,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112340248716,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401183191,-11.446408401279724,0.953867366765266,0.9538673667733103,0.5225984077309358,0.5343025856762758,0.5317572943638709
1122,1122,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859173727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401335306,-11.446408401335306,0.9538673667779421,0.9538673667779421,0.5225984031732681,0.5343025856762758,0.5317572821495276
1123,1123,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372696213164,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401299237,-11.446408401335306,0.9538673667749364,0.9538673667779421,0.5225984060562232,0.5343025856762758,0.5317572868294178
1124,1124,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043547836997285,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401309942,-11.446408401335306,0.9538673667758285,0.9538673667779421,0.5225984049607905,0.5343025856762758,0.5317572883966193
1125,1125,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615390889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401261898,-11.446408401335306,0.9538673667718248,0.9538673667779421,0.5225984077915194,0.5343025856762758,0.5317572912645687
1126,1126,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623844384263,1.244752679650685,1.4227374594146642,1.4005497161877525,-11.446408401327501,-11.446408401335306,0.9538673667772918,0.9538673667779421,0.522598407502474,0.5343025856762758,0.5317572977894827
1127,1127,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.2447526896506849,1.4227374594146642,1.4005497161877525,-11.446408401264568,-11.446408401335306,0.9538673667720473,0.9538673667779421,0.5225984029203739,0.5343025856762758,0.5317572762311045
1128,1128,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374694146642,1.4005497161877525,-11.446408401297408,-11.446408401335306,0.953867366774784,0.9538673667779421,0.5225984045499729,0.5343025856762758,0.531757283676626
1129,1129,0.8851652643200484,3.06085966127271,1.6817025179493232,1.0610112240248717,2.6390859073727437,1.0625372596213165,0.16043546836997286,2.3256615290889173,0.6968623744384262,1.244752679650685,1.4227374594146642,1.4005497261877524,-11.44640840118722,-11.446408401335306,0.9538673667656017,0.9538673667779421,0.5225983957828897,0.5343025856762758,0.5317572585604466
1130,1130,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949480017,-11.446429949480017,0.9538691624566681,0.9538691624566681,0.5227928601247142,0.5343025856762758,0.5332960132562619
1131,1131,0.8852671812663147,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949462107,-11.446429949480017,0.9538691624551756,0.9538691624566681,0.52279285760881,0.5343025856762758,0.5332960059747336
1132,1132,0.8852671712663146,3.060784672336643,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949506664,-11.446429949506664,0.9538691624588886,0.9538691624588886,0.5227928559522995,0.5343025856762758,0.5332959904505401
1133,1133,0.8852671712663146,3.0607846623366433,1.681556801415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949495903,-11.446429949506664,0.9538691624579919,0.9538691624588886,0.5227928574720434,0.5343025856762758,0.5332960038388705
1134,1134,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868120377465,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.44642994949084,-11.446429949506664,0.95386916245757,0.9538691624588886,0.5227928632483543,0.5343025856762758,0.5332960234651409
1135,1135,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671886291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949457615,-11.446429949506664,0.9538691624548012,0.9538691624588886,0.5227928586377177,0.5343025856762758,0.5332960115981393
1136,1136,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.0667504317480119,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949500804,-11.446429949506664,0.9538691624584003,0.9538691624588886,0.5227928615286569,0.5343025856762758,0.5332960158831099
1137,1137,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054744582058222,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949445717,-11.446429949506664,0.9538691624538097,0.9538691624588886,0.5227928603877195,0.5343025856762758,0.5332960177587722
1138,1138,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884925844084,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.44642994952394,-11.44642994952394,0.9538691624603284,0.9538691624603284,0.5227928632639968,0.5343025856762758,0.5332960201336334
1139,1139,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564850713065,1.2438828470002588,1.4247834792681608,1.4000580515263377,-11.446429949499828,-11.44642994952394,0.953869162458319,0.9538691624603284,0.5227928629719778,0.5343025856762758,0.5332960271328488
1140,1140,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828570002587,1.4247834792681608,1.4000580515263377,-11.446429949374464,-11.44642994952394,0.953869162447872,0.9538691624603284,0.5227928583699171,0.5343025856762758,0.533296005544031
1141,1141,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834892681608,1.4000580515263377,-11.446429949497773,-11.44642994952394,0.9538691624581478,0.9538691624603284,0.5227928600196559,0.5343025856762758,0.5332960128440334
1142,1142,0.8852671712663146,3.0607846623366433,1.681556791415185,1.0594868020377466,2.636671876291932,1.066750421748012,0.16054743582058223,2.3210884825844085,0.6987564750713064,1.2438828470002588,1.4247834792681608,1.4000580615263376,-11.446429949483832,-11.44642994952394,0.953869162456986,0.9538691624603284,0.522792851268441,0.5343025856762758,0.533295987476663
1143,1143,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199477706,-11.446436199477706,0.9538696832898088,0.9538696832898088,0.5230514629385368,0.5343025856762758,0.5344339794988286
1144,1144,0.8850355110851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199462354,-11.446436199477706,0.9538696832885295,0.9538696832898088,0.5230514604241214,0.5343025856762758,0.5344339722364566
1145,1145,0.8850355010851451,3.060822993774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199478274,-11.446436199478274,0.9538696832898562,0.9538696832898562,0.5230514587780932,0.5343025856762758,0.5344339569003012
1146,1146,0.8850355010851451,3.060822983774325,1.6816193159624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199480859,-11.446436199480859,0.9538696832900716,0.9538696832900716,0.5230514602846352,0.5343025856762758,0.534433970154879
1147,1147,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191410377093,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199470785,-11.446436199480859,0.953869683289232,0.9538696832900716,0.5230514660755994,0.5343025856762758,0.5344339898718147
1148,1148,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839705524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199464598,-11.446436199480859,0.9538696832887165,0.9538696832900716,0.5230514614545599,0.5343025856762758,0.5344339778054916
1149,1149,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.0684912592370068,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199444197,-11.446436199480859,0.9538696832870164,0.9538696832900716,0.5230514643336881,0.5343025856762758,0.5344339822390509
1150,1150,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012169392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199475427,-11.446436199480859,0.9538696832896189,0.9538696832900716,0.523051463194944,0.5343025856762758,0.5344339839120096
1151,1151,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540800084864,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.446436199442948,-11.446436199480859,0.9538696832869124,0.9538696832900716,0.5230514660566999,0.5343025856762758,0.5344339865727079
1152,1152,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127944854335,1.2433419059062905,1.4260482057046957,1.3998916780632993,-11.44643619946384,-11.446436199480859,0.9538696832886533,0.9538696832900716,0.523051465774266,0.5343025856762758,0.5344339934601976
1153,1153,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419159062904,1.4260482057046957,1.3998916780632993,-11.446436199427401,-11.446436199480859,0.9538696832856167,0.9538696832900716,0.5230514611822995,0.5343025856762758,0.5344339714911825
1154,1154,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482157046956,1.3998916780632993,-11.446436199455965,-11.446436199480859,0.953869683287997,0.9538696832900716,0.5230514628235683,0.5343025856762758,0.5344339791853372
1155,1155,0.8850355010851451,3.060822983774325,1.6816193059624884,1.0582191310377094,2.634839695524554,1.068491249237007,0.16012168392970527,2.3192540700084865,0.7004127844854334,1.2433419059062905,1.4260482057046957,1.3998916880632992,-11.446436199541356,-11.446436199541356,0.953869683295113,0.953869683295113,0.5230514540989327,0.5343025856762758,0.5344339535755012
1156,1156,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.44643950247415,-11.44643950247415,0.9538699585395124,0.9538699585395124,0.5230165310705877,0.5343025856762758,0.5349338315442367
1157,1157,0.883586441594495,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502447465,-11.44643950247415,0.9538699585372887,0.9538699585395124,0.523016528552714,0.5343025856762758,0.5349338242810404
1158,1158,0.8835864315944949,3.0607442334312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502520025,-11.446439502520025,0.9538699585433354,0.9538699585433354,0.523016526920669,0.5343025856762758,0.5349338088745128
1159,1159,0.8835864315944949,3.0607442234312314,1.6827854905179813,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.44643950246063,-11.446439502520025,0.9538699585383857,0.9538699585433354,0.5230165284084144,0.5343025856762758,0.5349338221955975
1160,1160,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005217627647,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502503129,-11.446439502520025,0.9538699585419274,0.9538699585433354,0.5230165342259361,0.5343025856762758,0.5349338418891421
1161,1161,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657190297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.4464395024658,-11.446439502520025,0.9538699585388167,0.9538699585433354,0.5230165295997875,0.5343025856762758,0.5349338299038777
1162,1162,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554380348207,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502498158,-11.446439502520025,0.9538699585415132,0.9538699585433354,0.5230165324814413,0.5343025856762758,0.5349338341302143
1163,1163,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471949646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502428019,-11.446439502520025,0.9538699585356682,0.9538699585433354,0.5230165313416599,0.5343025856762758,0.5349338361661751
1164,1164,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208426865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.446439502502216,-11.446439502520025,0.9538699585418513,0.9538699585433354,0.5230165342083309,0.5343025856762758,0.5349338384543216
1165,1165,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964905643212,1.2430504566301523,1.4258240771038948,1.4000383387787039,-11.44643950247813,-11.446439502520025,0.9538699585398441,0.9538699585433354,0.5230165339167692,0.5343025856762758,0.5349338455475277
1166,1166,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504666301523,1.4258240771038948,1.4000383387787039,-11.446439502433321,-11.446439502520025,0.9538699585361101,0.9538699585433354,0.5230165293153943,0.5343025856762758,0.5349338234527181
1167,1167,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240871038947,1.4000383387787039,-11.446439502455474,-11.446439502520025,0.9538699585379562,0.9538699585433354,0.5230165309595065,0.5343025856762758,0.5349338312356053
1168,1168,0.8835864315944949,3.0607442234312314,1.6827854805179814,1.0570005117627648,2.635657180297164,1.0652554280348208,0.1598471849646533,2.321208416865518,0.7014964805643211,1.2430504566301523,1.4258240771038948,1.4000383487787038,-11.446439502473714,-11.446439502520025,0.9538699585394762,0.9538699585433354,0.5230165222131815,0.5343025856762758,0.5349338057254158
1169,1169,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247240505,-11.446441247240505,0.9538701039367088,0.9538701039367088,0.5230852749804928,0.5343025856762758,0.5349516765606381
1170,1170,0.8828543906031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247242323,-11.446441247242323,0.9538701039368602,0.9538701039368602,0.523085272472648,0.5343025856762758,0.5349516692418206
1171,1171,0.8828543806031114,3.0607505596456046,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247237917,-11.446441247242323,0.9538701039364931,0.9538701039368602,0.523085270821295,0.5343025856762758,0.5349516540699426
1172,1172,0.8828543806031114,3.0607505496456047,1.6833765579449655,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247249059,-11.446441247249059,0.9538701039374216,0.9538701039374216,0.5230852723261836,0.5343025856762758,0.5349516671791434
1173,1173,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572417017239286,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.44644124724644,-11.446441247249059,0.9538701039372034,0.9538701039374216,0.5230852781295571,0.5343025856762758,0.5349516869568731
1174,1174,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979889624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247231489,-11.446441247249059,0.9538701039359574,0.9538701039374216,0.5230852735074084,0.5343025856762758,0.5349516749120085
1175,1175,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097313386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247238155,-11.446441247249059,0.953870103936513,0.9538701039374216,0.5230852763831141,0.5343025856762758,0.5349516792327051
1176,1176,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983550626361406,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.44644124721367,-11.446441247249059,0.9538701039344725,0.9538701039374216,0.5230852752559918,0.5343025856762758,0.534951681105639
1177,1177,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.3217787960177367,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247237576,-11.446441247249059,0.9538701039364647,0.9538701039374216,0.523085278110381,0.5343025856762758,0.5349516835742065
1178,1178,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025780992793,1.2431083674398433,1.4254262497484593,1.4000821460837984,-11.446441247228899,-11.446441247249059,0.9538701039357416,0.9538701039374216,0.5230852778220895,0.5343025856762758,0.5349516905972962
1179,1179,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083774398433,1.4254262497484593,1.4000821460837984,-11.44644124721684,-11.446441247249059,0.9538701039347367,0.9538701039374216,0.5230852732262747,0.5343025856762758,0.5349516684007938
1180,1180,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262597484593,1.4000821460837984,-11.446441247226739,-11.446441247249059,0.9538701039355616,0.9538701039374216,0.5230852748707553,0.5343025856762758,0.5349516762434803
1181,1181,0.8828543806031114,3.0607505496456047,1.6833765479449656,1.0572416917239287,2.635979879624181,1.0648097213386116,0.15983549626361407,2.321778786017737,0.7013025680992793,1.2431083674398433,1.4254262497484593,1.4000821560837984,-11.446441247245383,-11.446441247249059,0.9538701039371152,0.9538701039374216,0.5230852661256176,0.5343025856762758,0.5349516507534702
1182,1182,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047824515,-11.446442047824515,0.9538701706520429,0.9538701706520429,0.5230927325780484,0.5343025856762758,0.5348784158097999
1183,1183,0.8824626390533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.44644204781982,-11.446442047824515,0.9538701706516517,0.9538701706520429,0.5230927300696626,0.5343025856762758,0.5348784085032321
1184,1184,0.8824626290533536,3.060698488964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.44644204781868,-11.446442047824515,0.9538701706515567,0.9538701706520429,0.5230927284198006,0.5343025856762758,0.5348783933733898
1185,1185,0.8824626290533536,3.060698478964666,1.6837938325865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047824071,-11.446442047824515,0.953870170652006,0.9538701706520429,0.5230927299224898,0.5343025856762758,0.5348784064512984
1186,1186,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077590619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047794157,-11.446442047824515,0.9538701706495131,0.9538701706520429,0.5230927357182125,0.5343025856762758,0.5348784263066761
1187,1187,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965231765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047820957,-11.446442047824515,0.9538701706517464,0.9538701706520429,0.5230927311074589,0.5343025856762758,0.5348784141616818
1188,1188,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956621941332,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047818936,-11.446442047824515,0.953870170651578,0.9538701706520429,0.5230927339853316,0.5343025856762758,0.5348784185268585
1189,1189,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977048986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047827782,-11.446442047827782,0.9538701706523152,0.9538701706523152,0.5230927328567894,0.5343025856762758,0.5348784202456045
1190,1190,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346464356403,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.446442047810283,-11.446442047827782,0.9538701706508569,0.9538701706523152,0.5230927357100086,0.5343025856762758,0.534878422884276
1191,1191,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664480172455,1.2430403832358627,1.4250855803572438,1.400131232077729,-11.44644204780502,-11.446442047827782,0.9538701706504183,0.9538701706523152,0.5230927354206859,0.5343025856762758,0.5348784298843441
1192,1192,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403932358627,1.4250855803572438,1.400131232077729,-11.446442047847498,-11.446442047847498,0.9538701706539582,0.9538701706539582,0.5230927308354971,0.5343025856762758,0.5348784075228536
1193,1193,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855903572437,1.400131232077729,-11.446442047809002,-11.446442047847498,0.9538701706507502,0.9538701706539582,0.5230927324688578,0.5343025856762758,0.5348784155043518
1194,1194,0.8824626290533536,3.060698478964666,1.6837938225865383,1.0574077490619098,2.635965221765326,1.0649956521941333,0.15977047986682982,2.3217346364356404,0.7011664380172454,1.2430403832358627,1.4250855803572438,1.400131242077729,-11.44644204781711,-11.446442047847498,0.9538701706514258,0.9538701706539582,0.5230927237217029,0.5343025856762758,0.534878390032901
1195,1195,0.8821800247594491,3.0606741870126974,1.684063997695975,1.0573907346104576,2.6359442596198304,1.0650906948447332,0.15971820143047286,2.321650416942813,0.701144638437246,1.2429987075053852,1.4249036025842845,1.400128669996335,-11.446442402538311,-11.446442402538311,0.9538702002115259,0.9538702002115259,0.5230905463615103,0.5343025856762758,0.5348315806573112
