,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3245,3245,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.890964625456807,0.9030951831644654,0.11131820628847833,2.447421642684516,1.69515858674101,1.4027946974310055,-11.760438064158441,-11.760438064163582,0.9800365053465367,0.9800365053469652,0.8107528961089008,0.8116074020859871,0.3511511722282137
3246,3246,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.8909646154568072,0.9030951931644654,0.11131820628847833,2.447421642684516,1.69515858674101,1.4027946974310055,-11.76043806413874,-11.760438064163582,0.980036505344895,0.9800365053469652,0.8107528970368546,0.8116074020859871,0.3511511756678942
3247,3247,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.8909646154568072,0.9030951831644654,0.11131821628847832,2.447421642684516,1.69515858674101,1.4027946974310055,-11.760438064190964,-11.760438064190964,0.980036505349247,0.980036505349247,0.810752898548823,0.8116074020859871,0.35115117826538267
3248,3248,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.8909646154568072,0.9030951831644654,0.11131820628847833,2.447421652684516,1.69515858674101,1.4027946974310055,-11.760438064138171,-11.760438064190964,0.9800365053448475,0.980036505349247,0.8107528973412753,0.8116074020859871,0.3511511771935716
3249,3249,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.8909646154568072,0.9030951831644654,0.11131820628847833,2.447421642684516,1.6951585967410099,1.4027946974310055,-11.760438064166916,-11.760438064190964,0.980036505347243,0.980036505349247,0.8107528964009221,0.8116074020859871,0.35115117306000343
3250,3250,0.5785119718023998,1.4760015042433468,2.014471289502042,0.658311338734701,0.19715001403623056,0.38423379748287895,2.059543310295319,1.9487827763626249,2.205917010741698,1.2220812014721212,1.8909646154568072,0.9030951831644654,0.11131820628847833,2.447421642684516,1.69515858674101,1.4027947074310054,-11.760438064186314,-11.760438064190964,0.9800365053488594,0.980036505349247,0.8107528916700343,0.8116074020859871,0.35115115934854657
3251,3251,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938826574,-11.760438938826574,0.9800365782355479,0.9800365782355479,0.8107535272195543,0.8116074020859871,0.3512335400104405
3252,3252,0.5787243663156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938828175,-11.760438938828175,0.9800365782356812,0.9800365782356812,0.8107535264604514,0.8116074020859871,0.35123353655086476
3253,3253,0.5787243563156074,1.4760568494496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938834735,-11.760438938834735,0.9800365782362279,0.9800365782362279,0.810753525344361,0.8116074020859871,0.3512335302630163
3254,3254,0.5787243563156074,1.4760568394496227,2.014067034323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938827296,-11.760438938834735,0.980036578235608,0.9800365782362279,0.8107535263428478,0.8116074020859871,0.351233536004969
3255,3255,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095953893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938826255,-11.760438938834735,0.9800365782355213,0.9800365782362279,0.8107535264733554,0.8116074020859871,0.35123353427655957
3256,3256,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390223246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938835652,-11.760438938835652,0.9800365782363043,0.9800365782363043,0.8107535279247426,0.8116074020859871,0.35123354013879293
3257,3257,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392834730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938835934,-11.760438938835934,0.9800365782363278,0.9800365782363278,0.8107535262799579,0.8116074020859871,0.3512335326547884
3258,3258,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687299203524,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938815538,-11.760438938835934,0.9800365782346282,0.9800365782363278,0.8107535274035242,0.8116074020859871,0.35123353980455363
3259,3259,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406224994128,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.76043893884419,-11.76043893884419,0.9800365782370158,0.9800365782370158,0.8107535280139856,0.8116074020859871,0.3512335405160343
3260,3260,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886968292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.76043893881848,-11.76043893884419,0.9800365782348733,0.9800365782370158,0.8107535267620267,0.8116074020859871,0.3512335374788904
3261,3261,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500666508076,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938825667,-11.76043893884419,0.9800365782354722,0.9800365782370158,0.8107535275356422,0.8116074020859871,0.3512335371980555
3262,3262,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910150012836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938816538,-11.76043893884419,0.9800365782347115,0.9800365782370158,0.8107535267757197,0.8116074020859871,0.35123353862630324
3263,3263,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456578974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.76043893883293,-11.76043893884419,0.9800365782360775,0.9800365782370158,0.810753527717283,0.8116074020859871,0.3512335419678436
3264,3264,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132846478015412,2.4473369489583665,1.6952658414159822,1.402827770256183,-11.760438938831854,-11.76043893884419,0.9800365782359878,0.9800365782370158,0.8107535292136143,0.8116074020859871,0.3512335447287569
3265,3265,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369589583664,1.6952658414159822,1.402827770256183,-11.760438938827221,-11.76043893884419,0.9800365782356018,0.9800365782370158,0.8107535280204148,0.8116074020859871,0.35123354350983504
3266,3266,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658514159822,1.402827770256183,-11.760438938818616,-11.76043893884419,0.9800365782348847,0.9800365782370158,0.8107535270661322,0.8116074020859871,0.35123353947804503
3267,3267,0.5787243563156074,1.4760568394496227,2.014067024323595,0.6579095853893956,0.1971390123246135,0.384392824730317,2.0596687199203525,1.9487406124994129,2.205886958292814,1.2220500566508077,1.8910149912836338,0.9031456478974104,0.11132845478015413,2.4473369489583665,1.6952658414159822,1.402827780256183,-11.760438938822498,-11.76043893884419,0.9800365782352082,0.9800365782370158,0.8107535223292915,0.8116074020859871,0.35123352580177425
3268,3268,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084078904,-11.760439084078904,0.9800365903399086,0.9800365903399086,0.8107711723779079,0.8116074020859871,0.35129136066078104
3269,3269,0.5788876164241198,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084078659,-11.760439084078904,0.9800365903398882,0.9800365903399086,0.8107711716180203,0.8116074020859871,0.35129135720322324
3270,3270,0.5788876064241197,1.4761344517712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084080934,-11.760439084080934,0.9800365903400778,0.9800365903400778,0.8107711705015355,0.8116074020859871,0.35129135093797004
3271,3271,0.5788876064241197,1.4761344417712114,2.013720688789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.76043908407697,-11.760439084080934,0.9800365903397474,0.9800365903400778,0.8107711715004544,0.8116074020859871,0.351291356663495
3272,3272,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738926662144,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084075951,-11.760439084080934,0.9800365903396626,0.9800365903400778,0.8107711716318029,0.8116074020859871,0.35129135493741614
3273,3273,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712076886152954,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084084984,-11.760439084084984,0.9800365903404153,0.9800365903404153,0.8107711730811444,0.8116074020859871,0.35129136078961665
3274,3274,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473858183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084082881,-11.760439084084984,0.98003659034024,0.9800365903404153,0.8107711714371347,0.8116074020859871,0.3512913533234041
3275,3275,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771404176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084067142,-11.760439084084984,0.9800365903389285,0.9800365903404153,0.8107711725611156,0.8116074020859871,0.35129136045711107
3276,3276,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503863050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084088402,-11.760439084088402,0.9800365903407001,0.9800365903407001,0.8107711731697874,0.8116074020859871,0.35129136119309123
3277,3277,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879367709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084072448,-11.760439084088402,0.9800365903393707,0.9800365903407001,0.8107711719204195,0.8116074020859871,0.35129135812070444
3278,3278,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327352038833,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.76043908407566,-11.760439084088402,0.9800365903396383,0.9800365903407001,0.8107711726930932,0.8116074020859871,0.35129135785231824
3279,3279,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112051099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084067789,-11.760439084088402,0.9800365903389824,0.9800365903407001,0.8107711719337061,0.8116074020859871,0.3512913592817313
3280,3280,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681859405904,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084087238,-11.760439084088402,0.9800365903406032,0.9800365903407001,0.810771172876136,0.8116074020859871,0.3512913626101124
3281,3281,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132371475457178,2.447516675463853,1.6951358460881285,1.4028050118783844,-11.760439084085506,-11.760439084088402,0.9800365903404589,0.9800365903407001,0.8107711743733471,0.8116074020859871,0.3512913653824228
3282,3282,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516685463853,1.6951358460881285,1.4028050118783844,-11.760439084081346,-11.760439084088402,0.9800365903401121,0.9800365903407001,0.8107711731790646,0.8116074020859871,0.3512913641519333
3283,3283,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358560881284,1.4028050118783844,-11.760439084071905,-11.760439084088402,0.9800365903393254,0.9800365903407001,0.81077117222503,0.8116074020859871,0.3512913601284424
3284,3284,0.5788876064241197,1.4761344417712114,2.013720678789309,0.6574738826662143,0.19712075886152955,0.38473857183412113,2.059771394176676,1.9487503763050746,2.205879357709615,1.2220327252038834,1.89112050099153,0.9029681759405903,0.11132370475457179,2.447516675463853,1.6951358460881285,1.4028050218783843,-11.760439084079492,-11.760439084088402,0.9800365903399576,0.9800365903407001,0.8107711674887166,0.8116074020859871,0.3512913464383871
3285,3285,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421913835,-11.760439421913835,0.9800366184928196,0.9800366184928196,0.810796099660738,0.8116074020859871,0.3513762521201045
3286,3286,0.5790320355205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.76043942191388,-11.76043942191388,0.9800366184928233,0.9800366184928233,0.8107960989011652,0.8116074020859871,0.35137624865893713
3287,3287,0.5790320255205317,1.4762249766882338,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421906687,-11.76043942191388,0.9800366184922239,0.9800366184928233,0.810796097782281,0.8116074020859871,0.3513762424343554
3288,3288,0.5790320255205317,1.4762249666882339,2.0134267233372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421911345,-11.76043942191388,0.980036618492612,0.9800366184928233,0.8107960987834906,0.8116074020859871,0.35137624812233526
3289,3289,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475103292447,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421909796,-11.76043942191388,0.980036618492483,0.9800366184928233,0.8107960989142388,0.8116074020859871,0.3513762463954606
3290,3290,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716890153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421916491,-11.760439421916491,0.9800366184930409,0.9800366184930409,0.8107961003616013,0.8116074020859871,0.3513762522495085
3291,3291,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537537357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.76043942191532,-11.760439421916491,0.9800366184929433,0.9800366184930409,0.8107960987189334,0.8116074020859871,0.3513762447858255
3292,3292,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.059769059034396,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421901882,-11.760439421916491,0.9800366184918236,0.9800366184930409,0.8107960998429844,0.8116074020859871,0.35137625191083544
3293,3293,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966751017318,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421913707,-11.760439421916491,0.980036618492809,0.9800366184930409,0.8107961004485509,0.8116074020859871,0.3513762526798416
3294,3294,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183966731972,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421907892,-11.760439421916491,0.9800366184923243,0.9800366184930409,0.8107960992025156,0.8116074020859871,0.3513762495715298
3295,3295,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904298524393,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421907448,-11.760439421916491,0.9800366184922873,0.9800366184930409,0.8107960999763868,0.8116074020859871,0.35137624932104927
3296,3296,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152304258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421902385,-11.760439421916491,0.9800366184918654,0.9800366184930409,0.810796099215646,0.8116074020859871,0.35137625073954837
3297,3297,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299815679253,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421919871,-11.760439421919871,0.9800366184933226,0.9800366184933226,0.8107961001568296,0.8116074020859871,0.35137625406483153
3298,3298,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134998955930252,2.4475796173497475,1.6950289092472184,1.4027928380702377,-11.760439421917503,-11.760439421919871,0.9800366184931253,0.9800366184933226,0.8107961016547207,0.8116074020859871,0.3513762568490506
3299,3299,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796273497474,1.6950289092472184,1.4027928380702377,-11.760439421914265,-11.760439421919871,0.9800366184928554,0.9800366184933226,0.8107961004602583,0.8116074020859871,0.35137625560645347
3300,3300,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289192472183,1.4027928380702377,-11.760439421908595,-11.760439421919871,0.9800366184923829,0.9800366184933226,0.8107960995085688,0.8116074020859871,0.3513762515833321
3301,3301,0.5790320255205317,1.4762249666882339,2.0134267133372203,0.6571475003292446,0.19716889153680575,0.3849537437357425,2.0597690490343963,1.9487966651017319,2.2058183866731973,1.2219904198524394,1.891152294258499,0.9029299715679252,0.11134997955930252,2.4475796173497475,1.6950289092472184,1.4027928480702376,-11.760439421915281,-11.760439421919871,0.9800366184929401,0.9800366184933226,0.8107960947694645,0.8116074020859871,0.351376237886484
3302,3302,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226367875,-11.760440226367875,0.9800366855306563,0.9800366855306563,0.8108778350571064,0.8116074020859871,0.3516691749479719
3303,3303,0.5791834175172165,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226353886,-11.760440226367875,0.9800366855294905,0.9800366855306563,0.8108778342929013,0.8116074020859871,0.35166917152125166
3304,3304,0.5791834075172164,1.4763063386392425,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226372232,-11.760440226372232,0.9800366855310193,0.9800366855310193,0.8108778331841952,0.8116074020859871,0.35166916524786984
3305,3305,0.5791834075172164,1.4763063286392426,2.013167933928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226353529,-11.760440226372232,0.9800366855294608,0.9800366855310193,0.8108778341759678,0.8116074020859871,0.3516691709797328
3306,3306,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900488857146,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226372364,-11.760440226372364,0.9800366855310303,0.9800366855310303,0.8108778343150459,0.8116074020859871,0.3516691692089182
3307,3307,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773797463911,0.3850433833713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.76044022636587,-11.760440226372364,0.9800366855304891,0.9800366855310303,0.810877835755314,0.8116074020859871,0.35166917508234974
3308,3308,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433933713137,2.0595005221389755,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.7604402263672,-11.760440226372364,0.9800366855306,0.9800366855310303,0.8108778341162504,0.8116074020859871,0.35166916762707956
3309,3309,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005321389754,1.9489313191810465,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226360327,-11.760440226372364,0.9800366855300272,0.9800366855310303,0.8108778352396454,0.8116074020859871,0.35166917472025716
3310,3310,0.5791834075172164,1.4763063286392426,2.013167923928716,0.6568900388857145,0.1973773697463911,0.3850433833713137,2.0595005221389755,1.9489313291810464,2.2055577170307363,1.221856521873729,1.890928554411849,0.9031960471324363,0.11142291564144084,2.447348365899832,1.6949851118831007,1.4027371421416968,-11.760440226339352,-11.760440226372364,0.9800366855282793,0.9800366855310303,0.8108778358368087,0.8116074020859871,0.35166917560249544
