,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
373,373,1.042123363634626,1.036066451703512,2.815062299036735,1.454203921363599,0.1631546219198703,2.678825336455496,0.3425236456547407,0.7874683694458081,1.3753170365944989,1.5229613726331548,3.028193529052775,0.718329531451701,0.6992569916474914,0.6068966430666481,1.1239956955182062,0.6441509561312659,-7.360267779653636,-10.279273578969061,0.6133556483044696,0.856606131580755,0.005738935375424542,0.2075834732200089,4.098510683870714
374,374,0.9672988534897557,0.8907154562106252,1.1279575007734013,2.6396487691183275,2.4522149576181316,1.6821107489278033,2.0500486699641756,2.1999521850056007,2.6743333562914806,1.629501598893148,2.1597689796975494,0.9356038880757402,0.39603697383766057,1.1060012596149524,2.347080734263644,0.3008894888951068,-7.34005825075186,-10.279273578969061,0.6116715208959883,0.856606131580755,0.0021831913081839056,0.2075834732200089,4.8452015443319
375,375,1.5751004792347771,1.9330532495526487,2.969154067528722,1.0400483078968006,0.9677460585213172,2.1997041230198384,2.1551618535152812,0.22955270955979779,0.9509506069499477,0.4088588700081628,1.355565874449477,1.0228949781822392,2.9767207339335773,1.7588151762433006,2.340624734981339,1.2660460958110726,-7.284044571369771,-10.279273578969061,0.6070037142808142,0.856606131580755,0.03116858149624444,0.2075834732200089,6.171748204639648
376,376,2.4412956384289135,0.7941130405011801,1.9198810569742086,0.913615370457801,2.586316510018849,1.5460888580364442,2.4844963532854827,1.7662922282223408,1.9868841348427462,1.4410484595625643,1.7439851901322163,0.9049106650134121,0.6236563670455938,2.4242739805262854,1.3358656581697903,2.673412037613071,-6.676944787857343,-10.279273578969061,0.5564120656547785,0.856606131580755,0.003080459088273045,0.2075834732200089,5.943017442402194
377,377,2.2691007229745015,2.5386900268957655,0.4050320092779849,0.24591378835447375,0.550482206690762,0.7142447465831716,0.747553415284735,0.4237533536704907,2.6861293288447667,1.7251936868827233,2.1894395265889792,2.9338467822897067,0.0591869849847253,1.2119027900176953,0.3974905021779742,1.9709555342690877,-5.431491584692266,-10.279273578969061,0.45262429872435544,0.856606131580755,0.0013050577687834266,0.2075834732200089,7.398802942275587
378,378,0.34106702370413333,2.9510615798714985,3.078479241932132,3.028013322706646,1.1791154023923787,1.5108502983792753,2.613976534665993,1.6386103413793345,2.246546422625466,1.38355679369562,2.5405376626852476,1.5886730303454912,1.040637315242269,2.6978774043643314,0.7611119031882896,0.4724177585479781,-5.223591953913983,-10.279273578969061,0.43529932949283195,0.856606131580755,0.0006527458864895286,0.2075834732200089,5.310742444423948
379,379,1.518155460823819,2.5357051433295776,0.9793677526836945,2.6958979476621954,1.992173196872158,2.633980548360448,2.0062985405363243,1.356819348260008,2.7012355750733983,1.5151616670733419,2.7280780178634787,2.2032921963928467,0.6745245983317384,1.87139384868842,3.125274892702608,1.2177171533968585,-7.1391169811893835,-10.279273578969061,0.5949264150991153,0.856606131580755,0.00895507503757191,0.2075834732200089,5.127918281332299
380,380,3.086951666755554,0.49268183881507976,1.6147325109896034,1.583255097616852,2.588820240521306,2.9785311592855823,1.013582965369372,2.8787743792186933,2.5953275258420314,1.653241264945682,1.7066529056785966,2.2464515997045345,0.6839047956302574,2.1830953282544963,0.13277072117547495,1.261873176700047,-7.074835817149271,-10.279273578969061,0.5895696514291059,0.856606131580755,0.006037656792207207,0.2075834732200089,5.786681429747034
381,381,2.198935960969278,2.8316691159435288,0.7997478748430603,1.2424796268733544,1.1653954270941322,2.0274736717282926,2.8080766849168306,0.3704696528850908,0.0748880440973756,1.7421690146008781,2.546112707545048,2.7139308544898753,1.9549950425342375,0.05559802098636846,0.0885548059254404,2.101051607351663,-7.106612074735164,-10.279273578969061,0.592217672894597,0.856606131580755,0.014427881643315743,0.2075834732200089,4.417558238870569
382,382,3.0522725113024167,0.5076546599226579,1.5654339252875515,2.6487775526629083,2.4137982392939428,3.1100582683189257,2.5149140763818942,2.562232329281831,1.9589384954549178,2.4758860074492417,1.76781061920578,2.612442567161062,1.1804986005671232,0.43910167682502554,0.4148133131255187,1.7676969603369936,-7.230126130698133,-10.279273578969061,0.6025105108915111,0.856606131580755,0.013584747209796359,0.2075834732200089,4.336250990683936
383,383,0.3113647831804913,2.145577073744602,1.8976366142877776,1.5297793976968346,2.7590839776379683,1.1569146055363653,2.893262123989177,1.5608880136283934,2.814746558118393,0.054465719492853504,1.286188885264531,1.3372119117289825,0.8329860049168508,2.3896066011420043,1.4074940472188673,2.0622363432705786,-6.822714862018592,-10.279273578969061,0.5685595718348827,0.856606131580755,0.003903910851538601,0.2075834732200089,4.942662850138483
384,384,0.5783543018533919,1.0961203268253152,1.9752492372585477,2.1258290541882205,0.1354627524360681,0.6800922133520926,1.5825193344489215,1.3310103056399982,2.235423966797894,0.8208886564732603,0.9828015029977998,1.1347493087954537,0.15643706891940923,2.8434705243461904,1.6765406719036435,2.6923550120910007,-7.180752000882616,-10.279273578969061,0.5983960000735513,0.856606131580755,0.017731906761555685,0.2075834732200089,7.340504850736082
385,385,1.2557703303429932,2.83957817220385,1.1889104092734761,0.07847200017977629,1.601464800193899,2.48387408985845,2.752891581454209,1.136218246764854,1.7626215998441404,2.088342435461277,1.7904248014734048,2.809527223658508,0.36980222141816044,2.3929481317962527,1.2792443179918753,2.3213928073495547,-6.944407372704257,-10.279273578969061,0.5787006143920214,0.856606131580755,0.013888053532245174,0.2075834732200089,6.149260911569463
386,386,2.196444726778963,1.955536469290232,0.012921091942811769,1.944811332238165,1.9002943353614363,2.4084334426926812,1.0658171244408674,0.08439681396854959,0.7088352168780989,2.59315512030728,3.0135044016415558,0.6319331670640785,1.4125273587890605,0.06560908394460085,0.5901883051130731,2.347649113644167,-7.089815035826769,-10.279273578969061,0.5908179196522307,0.856606131580755,0.00980909365659648,0.2075834732200089,5.673286038256315
387,387,2.283416831075295,1.4735048015701617,2.522290210452816,1.2204790759254545,1.512419702908257,1.7919773388577462,2.8977036263324134,0.965631087209414,1.7602324587966334,1.9595057257706812,0.8711387311405377,2.134227391764211,2.3745423661809992,1.89701156705569,3.1051443881950904,3.119774273572686,-5.112962350082516,-10.279273578969061,0.4260801958402097,0.856606131580755,0.0005223474383233429,0.2075834732200089,8.792146786109178
388,388,0.9639438405485288,2.3236969366913325,2.996156201606774,1.8022053785633438,2.194805046981369,1.8355802475034917,2.5909623904055032,2.438224691719049,0.8562819268963966,1.2340761518385637,2.1589875032635835,0.4999323978153838,0.8716707268454603,2.454264489371748,0.6624249231850661,1.9522073744554014,-7.157567181542806,-10.279273578969061,0.5964639317952338,0.856606131580755,0.022164003898153872,0.2075834732200089,4.9091972919736335
389,389,3.1404982462299573,2.4756137592744887,0.985910744501261,0.5354824085336634,1.2986571366141808,3.0283185479789783,0.8683182664080616,1.2083628220889897,1.3043012461956034,2.0889865519582416,2.8268311936616617,0.5833622849379325,0.5745580349669968,0.926696199336226,2.328621116611845,2.025729774403073,-6.080023893219671,-10.279273578969061,0.5066686577683059,0.856606131580755,0.0016246474785611116,0.2075834732200089,7.149663110264328
390,390,1.4400720088182197,2.8466432080467126,2.703364461202513,2.609593274091355,2.0503016294229965,2.345313333487611,0.3095957031160319,1.131011408334739,2.4346482811244607,0.17203753016287404,2.717147216271024,1.8935789999919563,0.20381571625842132,2.4670780878655614,1.2668997820904742,1.4434501218665066,-6.523899871409225,-10.279273578969061,0.5436583226174354,0.856606131580755,0.00039109509088939133,0.2075834732200089,4.166830398207885
391,391,2.7696918234350436,1.3144272900670364,2.2452757169820887,2.0405666956552593,3.1113552144002377,2.5431655752176314,0.17810960216162486,0.5399275729053499,2.405204769523677,1.656647058186478,0.61136373585401,1.6055047709834747,0.8071516621013007,0.2399829611207458,0.7423887377213452,1.0737722620880683,-7.3022493464377245,-10.279273578969061,0.6085207788698104,0.856606131580755,0.023095365586040858,0.2075834732200089,5.830282970749643
392,392,0.9917828403340039,1.5714264417980062,2.288000076573747,1.0161956571058246,0.3135899779965894,2.25447445874743,2.3854328046389845,2.7994305797956884,0.39032417844096967,2.4756995907927593,0.9117231145743631,0.09560316384915124,2.815393358744899,0.6718869727968595,0.9053734573239548,1.069558519664949,-6.6736300617957935,-10.279273578969061,0.5561358384829828,0.856606131580755,0.025332589885866875,0.2075834732200089,6.611203459172124
393,393,0.10518961665707427,0.015073464912583212,2.0818267712321656,0.8328963263097986,2.0452778351151633,2.159783268599921,1.550451414593848,1.709531787203285,2.3696734408560647,0.603287439576834,1.660016433373125,3.1372065792772768,0.0923641147857941,0.3078429822642974,0.17170370626917286,0.8258125490927941,-7.058452018493216,-10.279273578969061,0.5882043348744347,0.856606131580755,0.0034155481829218266,0.2075834732200089,6.253754489572053
394,394,1.9376262194683707,2.8606305285514564,2.867555379346755,0.9253170614778251,2.2703974053905602,1.1091999852828904,1.892320493104701,0.04947966864924269,0.8249495706240874,2.3766861297898543,2.88628206436005,2.952653090266664,2.6945470088580254,0.9470144726103515,1.5900923276765482,2.4331303011898218,-7.091931851572244,-10.279273578969061,0.5909943209643537,0.856606131580755,0.016910755586247533,0.2075834732200089,5.097437372908345
395,395,0.5113596194336656,2.3528723110960983,3.136005906013737,0.7131170404842169,2.862967694415471,2.2445138656969057,1.489481555763497,0.92671839546323,2.1505880213358584,0.08233124666836877,1.9097968913769559,0.5584084899311268,2.264508849044093,2.5833274541979394,2.0793329991636806,1.5362324154126203,-7.296000392895746,-10.279273578969061,0.6080000327413122,0.856606131580755,0.008786752682509053,0.2075834732200089,5.141744786657149
396,396,1.3280154629305883,1.4915355340571965,1.7126720035045493,3.0416859908946385,1.2509099507153296,2.5204039064314325,0.8572216069525092,1.3389236506543396,1.4166264252686929,1.4675897511279414,2.5947026351226015,1.809524192248705,0.6781657182203595,0.7597588016228412,2.407265864725161,1.506101249914952,-7.209162773636189,-10.279273578969061,0.6007635644696824,0.856606131580755,0.0005035943271625098,0.2075834732200089,5.233879123022753
397,397,2.8440003803558174,1.9110282257094522,3.1329813837679263,1.1560889871589755,1.8144988504631103,2.3024081777497623,1.2349833270171136,1.7338423976286534,0.20298757848752258,1.6318198397950585,2.98405051182266,0.38754137533405597,0.6624185545775236,2.423638236349026,2.476065221385726,1.980692646135776,-6.927732757446658,-10.279273578969061,0.5773110631205548,0.856606131580755,0.0021843117775279686,0.2075834732200089,4.657993575739184
398,398,0.8778104560532183,1.81209316040173,2.0038213268344625,0.6554314129036696,1.9274768289896824,2.076869438816686,2.1384584909909634,1.1438533373276765,0.9745554975393818,1.763141032363477,1.4102445516638356,1.7640721906432466,1.040216730366061,1.5036789227988858,0.2299005250379389,2.669273186089266,-7.899054124314425,-10.279273578969061,0.6582545103595354,0.856606131580755,0.005174173860781818,0.2075834732200089,4.610640330777223
399,399,2.9444009198971726,1.9839765534381937,1.837550755212342,0.8545415268439672,2.7762548676052985,2.158537639309241,1.202990212587462,1.234435948395049,1.8248122632523396,2.3227260171824433,0.7488394390339196,0.7473581837673117,2.0463013629719438,1.5473034594322497,1.7770846794674737,1.6513927761693397,-6.232811937455472,-10.279273578969061,0.519400994787956,0.856606131580755,0.002441102045831279,0.2075834732200089,5.9147693185545265
400,400,2.9305564243192643,1.2726888190250998,2.1975591667594028,0.16271641948771487,2.449436893541356,0.9013913762404197,2.140888847473005,1.344256073068983,0.05343779372705604,1.7305794288224998,0.7293486251266545,0.24607148169408677,1.262239002911852,1.8871445105216011,0.2140835040743283,1.305447815068038,-6.408615329952224,-10.279273578969061,0.5340512774960187,0.856606131580755,0.0015261627745576207,0.2075834732200089,5.107302239778846
401,401,0.9520962747045884,1.1180491150246876,3.0485593227162497,2.298104791862932,2.6682772107889505,1.9448923339237951,2.7257654114829477,2.35902388334531,1.248135131269502,0.09837116652906097,1.4527157621905122,1.7175276108012505,1.3117368201601636,1.6385614362203755,2.3269814553423775,1.51441068331191,-6.776671120631243,-10.279273578969061,0.5647225933859369,0.856606131580755,0.01037901953554542,0.2075834732200089,5.4246916371790945
402,402,0.6412862436250915,2.0508805360916558,0.2823864714671056,2.3488721912897144,2.860202762927228,2.056827342258536,1.9996655357035382,1.9914477210012564,0.9008879418669029,0.583344041069499,1.3784241398994401,0.1747108271486839,1.5406303893483024,0.9798451712598779,1.1607643474362739,2.3731477215606267,-7.689236168458338,-10.279273578969061,0.6407696807048615,0.856606131580755,0.06991509405707277,0.2075834732200089,5.017310316288487
403,403,2.411485956030165,2.143697120642665,2.7746342242232234,1.6676078293436523,1.960122074839627,2.2245345519679844,2.691572741975449,0.9706791121303476,1.026149944999788,0.4731806551001305,2.0883980653765617,2.4478038818406263,0.05671051533716143,0.41687686089413933,1.4179136482206798,3.001349455681316,-5.967171840125089,-10.279273578969061,0.4972643200104241,0.856606131580755,0.0005678726158283072,0.2075834732200089,7.744000471993857
404,404,2.9072258170536442,1.3261809675859375,1.6265584353595832,2.639418881005701,1.3393478868584563,2.476389442981577,0.16930023634661984,1.437965175359536,2.623265801679535,0.36798139122100815,1.2122048405173194,1.9028572819797125,0.7553110767142887,1.9968506975876215,0.10767342305429817,1.489606371417573,-7.004778978179206,-10.279273578969061,0.5837315815149339,0.856606131580755,0.03159206246709047,0.2075834732200089,6.217436699077638
405,405,2.8360401099298294,2.0021507340990308,3.0065622409491386,0.9556839921753525,1.1605827257735897,3.136569710391842,1.4264179765244591,1.1661073404004476,0.592567145518255,0.7779211046204736,3.071855607497773,2.9398518902729354,2.718042627004208,0.6953872445545045,1.3206437819766097,2.5521814560731784,-7.38204809094833,-10.279273578969061,0.6151706742456942,0.856606131580755,0.003996407212382019,0.2075834732200089,4.5794469609678
406,406,3.0910044023476084,1.225990695439071,1.346081529645648,2.2254693941858754,2.475562735708986,3.1142782750551303,1.3712151587062167,1.9691452676695718,2.9833743689339283,0.20229535529746578,1.6771809864186102,0.63408172401427,2.996255997200891,2.250103431071757,0.36839962969566686,2.090496530753899,-6.1451704377446985,-10.279273578969061,0.5120975364787249,0.856606131580755,0.0049162048319000805,0.2075834732200089,4.843873235935
407,407,3.01571761671715,2.4812223972283047,1.734653531609713,0.7493636608544849,2.2659979418967264,1.6636698417988705,1.8802663644224307,0.19588942950161958,0.5960483889364222,0.9416205338457921,2.474312871063876,2.0045868376128135,0.8660022862941309,0.7772061051534657,2.418710657514296,0.33950456390324013,-7.612189270530743,-10.279273578969061,0.6343491058775619,0.856606131580755,0.05070939456804735,0.2075834732200089,5.095680061182556
