,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
330,330,2.609849554952838,2.991042192766198,-8.999528274323914,-9.816028068420788,0.7499606895269929,0.8180023390350657,0.018966516403579076,0.05992274830499648,2.352561757836341
331,331,2.5735247175297395,0.2876632469368625,-4.5169185351058605,-9.816028068420788,0.37640987792548836,0.8180023390350657,9.115948726106639e-07,0.05992274830499648,4.217687869653652
332,332,0.5001319918364369,0.8452227485045436,-7.109096309379899,-9.816028068420788,0.5924246924483249,0.8180023390350657,0.015247948503043514,0.05992274830499648,6.039539194822396
333,333,0.2288904835092238,1.2587945731749708,-8.930731688427374,-9.816028068420788,0.7442276407022811,0.8180023390350657,0.01745285207393025,0.05992274830499648,2.2589628256892382
334,334,2.609849554952838,1.7946228530397816,-5.080557568201189,-9.816028068420788,0.42337979735009906,0.8180023390350657,1.2337596533674848e-05,0.05992274830499648,4.300393421253865
335,335,1.138781606237558,0.6291703923414789,-6.015970000656767,-9.816028068420788,0.501330833388064,0.8180023390350657,0.0006743916238748885,0.05992274830499648,6.890119202926094
336,336,2.5052424891108807,1.0368657073322647,-8.882876694001743,-9.816028068420788,0.7402397245001452,0.8180023390350657,0.05153274614732648,0.05992274830499648,4.110775354866874
337,337,2.0170174799624263,1.2587945731749708,-8.384537306765043,-9.816028068420788,0.6987114422304203,0.8180023390350657,0.03016867913194587,0.05992274830499648,4.9038095369089945
338,338,2.609849554952838,1.921968434304729,-4.2355126497255915,-9.816028068420788,0.3529593874771326,0.8180023390350657,9.220533107257073e-07,0.05992274830499648,4.2267304154647185
339,339,2.264685544121507,0.69263841245418,-5.243988716227008,-9.816028068420788,0.436999059685584,0.8180023390350657,0.0022510937805246653,0.05992274830499648,6.991545206880783
340,340,2.214506387850312,1.5822290259036527,-7.400493561462698,-9.816028068420788,0.6167077967885581,0.8180023390350657,0.0033808086875741724,0.05992274830499648,3.7593044258457056
341,341,1.049725885162012,1.2587945731749708,-8.646872587063323,-9.816028068420788,0.7205727155886102,0.8180023390350657,0.03475844173408622,0.05992274830499648,4.506871921147578
342,342,2.609849554952838,2.6035771894428272,-8.973567112414552,-9.816028068420788,0.7477972593678793,0.8180023390350657,0.044818352053461526,0.05992274830499648,3.754685469271351
343,343,2.4329192029660156,0.7239833474036692,-5.372768493928286,-9.816028068420788,0.44773070782735713,0.8180023390350657,0.004467314674492521,0.05992274830499648,6.8354723112808
344,344,2.9589307851298763,2.6646886263421106,-8.61602542670854,-9.816028068420788,0.7180021188923783,0.8180023390350657,0.014255853085496147,0.05992274830499648,2.792786647774008
345,345,2.029747883098759,1.2587945731749708,-8.428344910075788,-9.816028068420788,0.702362075839649,0.8180023390350657,0.030918926240205105,0.05992274830499648,4.840983856789791
346,346,2.609849554952838,0.5800786168739978,-4.468612640028389,-9.816028068420788,0.3723843866690324,0.8180023390350657,0.0004756980979827676,0.05992274830499648,5.5084913025829785
347,347,0.6603581892703387,2.6479644576999277,-9.158181433793164,-9.816028068420788,0.7631817861494303,0.8180023390350657,0.05711766717339507,0.05992274830499648,3.6073604567945097
348,348,0.9688874326053283,0.14403326844463948,-6.314788834071188,-9.816028068420788,0.5262324028392656,0.8180023390350657,0.0005770081750298016,0.05992274830499648,3.9034760880933135
349,349,2.2944460150180124,1.2587945731749708,-9.332477532611005,-9.816028068420788,0.7777064610509171,0.8180023390350657,0.046365193495007534,0.05992274830499648,3.182707945579594
350,350,2.609849554952838,1.177901155067332,-9.751705143794592,-9.816028068420788,0.812642095316216,0.8180023390350657,0.05105066479636097,0.05992274830499648,1.900830799053523
351,351,2.0262667839077135,1.7567947733337361,-6.493664081996696,-9.816028068420788,0.5411386734997247,0.8180023390350657,0.0010081292870054784,0.05992274830499648,3.649018859704846
352,352,2.7529339378543174,1.0122741559024464,-8.821797573226915,-9.816028068420788,0.7351497977689095,0.8180023390350657,0.02965653988554551,0.05992274830499648,3.4840046354693044
353,353,1.3385666706392476,1.2587945731749708,-7.763879405751569,-9.816028068420788,0.6469899504792974,0.8180023390350657,0.02096082681098066,0.05992274830499648,5.661382065670999
354,354,2.609849554952838,1.1368700500969438,-9.619766302776581,-9.816028068420788,0.8016471918980485,0.8180023390350657,0.05197480394193213,0.05992274830499648,2.300832831546799
355,355,1.1107892204001326,0.37424758187675544,-5.739311422212416,-9.816028068420788,0.47827595185103466,0.8180023390350657,0.0009940975475062229,0.05992274830499648,5.309615667781237
356,356,1.8218686887705682,0.8464440011472176,-7.266080426209883,-9.816028068420788,0.6055067021841569,0.8180023390350657,0.015985674083858745,0.05992274830499648,5.089706511629721
357,357,1.935940568877646,1.2587945731749708,-8.119255066443241,-9.816028068420788,0.6766045888702701,0.8180023390350657,0.0258507630160188,0.05992274830499648,5.2567860832344735
358,358,2.609849554952838,0.9222313007710865,-7.907977879222165,-9.816028068420788,0.6589981566018471,0.8180023390350657,0.02770233402625403,0.05992274830499648,5.397634544880205
359,359,0.8560618599139007,1.8489627356017524,-4.907615716077512,-9.816028068420788,0.40896797633979265,0.8180023390350657,8.866063763037376e-05,0.05992274830499648,4.547215550224241
360,360,2.909700829470143,2.250897956291354,-6.545473282062116,-9.816028068420788,0.5454561068385096,0.8180023390350657,0.0022310648579367885,0.05992274830499648,4.889084084443134
361,361,0.5657345811178038,1.2587945731749708,-9.797687022285668,-9.816028068420788,0.8164739185238057,0.8180023390350657,0.04554378523455209,0.05992274830499648,1.6154834324270553
362,362,0.5657345811178038,1.4024934961387034,-9.152363853996954,-9.816028068420788,0.7626969878330795,0.8180023390350657,0.022223483311470123,0.05992274830499648,2.2294529701656245
363,363,2.9699646467376066,2.615665875195896,-8.442988344362657,-9.816028068420788,0.7035823620302214,0.8180023390350657,0.012426201425317017,0.05992274830499648,3.0353811114104445
364,364,3.027754142136777,0.9803538125653122,-8.025939289064727,-9.816028068420788,0.6688282740887272,0.8180023390350657,0.007778541717092546,0.05992274830499648,3.4016021773560965
365,365,2.6162260224843905,1.2587945731749708,-9.784309984647653,-9.816028068420788,0.8153591653873044,0.8180023390350657,0.04315239509799567,0.05992274830499648,1.519438650019481
366,366,2.6162260224843905,2.4476190307011283,-7.414534093803742,-9.816028068420788,0.6178778411503119,0.8180023390350657,0.020287820959406268,0.05992274830499648,5.886807525031358
367,367,2.036884563243868,0.6180935063909063,-5.797840476813501,-9.816028068420788,0.4831533730677917,0.8180023390350657,0.00048228158240872654,0.05992274830499648,6.997987656062087
368,368,0.40560804525661553,0.501246038244153,-4.673000520680398,-9.816028068420788,0.38941671005669987,0.8180023390350657,0.00010616919618133912,0.05992274830499648,4.862907919940486
369,369,2.7264143332080817,1.2587945731749708,-9.623121460475954,-9.816028068420788,0.8019267883729961,0.8180023390350657,0.03445170602266072,0.05992274830499648,1.503251980702487
370,370,2.6162260224843905,0.8705468502889355,-7.343319086295193,-9.816028068420788,0.6119432571912661,0.8180023390350657,0.01936267449483167,0.05992274830499648,5.947060860696382
371,371,0.11787833202159013,0.26154876795874515,-6.726707066713506,-9.816028068420788,0.5605589222261255,0.8180023390350657,0.0013710265962249843,0.05992274830499648,4.235616297990873
372,372,1.9651849912149564,0.8522093015793006,-7.028301233569498,-9.816028068420788,0.5856917694641248,0.8180023390350657,0.01168737836944964,0.05992274830499648,5.541702464525848
373,373,3.0004268987603613,1.2587945731749708,-8.441175774368746,-9.816028068420788,0.7034313145307288,0.8180023390350657,0.010854931413185396,0.05992274830499648,2.833774560652941
374,374,2.6162260224843905,0.19214982792891733,-5.384202179824605,-9.816028068420788,0.4486835149853838,0.8180023390350657,4.932253793568822e-05,0.05992274830499648,4.333940669563638
375,375,1.1648415585705474,1.412942638779825,-8.05813873527615,-9.816028068420788,0.6715115612730126,0.8180023390350657,0.013112552550050442,0.05992274830499648,4.735519937521502
376,376,2.893597719908808,0.3718008862412303,-5.620325260221243,-9.816028068420788,0.46836043835177027,0.8180023390350657,0.00018372071270947548,0.05992274830499648,4.543710813911083
377,377,2.8235919096636426,1.2587945731749708,-9.32581601455952,-9.816028068420788,0.7771513345466267,0.8180023390350657,0.025432323208424687,0.05992274830499648,1.7904420779582182
378,378,2.6162260224843905,3.0139390271491084,-8.803853543061326,-9.816028068420788,0.7336544619217772,0.8180023390350657,0.015734909350236387,0.05992274830499648,2.5688350785807472
379,379,2.182048969819581,1.8356171333998825,-5.3977562105496695,-9.816028068420788,0.44981301754580577,0.8180023390350657,0.0002795719166339743,0.05992274830499648,4.515774506349228
380,380,2.3094699729132397,2.8246653160869695,-9.377736258843013,-9.816028068420788,0.7814780215702511,0.8180023390350657,0.04774757620186411,0.05992274830499648,3.0895856161467066
381,381,2.424440436748073,1.2587945731749708,-9.652797720751371,-9.816028068420788,0.8043998100626143,0.8180023390350657,0.049408962880032194,0.05992274830499648,2.3210216581868934
382,382,2.6162260224843905,1.821926776646187,-4.862331074127633,-9.816028068420788,0.40519425617730276,0.8180023390350657,3.816579747020859e-06,0.05992274830499648,4.27022397202008
383,383,0.8614047390333186,2.279711115403467,-5.341221789001231,-9.816028068420788,0.44510181575010255,0.8180023390350657,0.002933367498292457,0.05992274830499648,6.981360273578776
384,384,1.1220816620977205,0.6635085254314126,-6.041007928392819,-9.816028068420788,0.5034173273660683,0.8180023390350657,0.0014079478432590142,0.05992274830499648,6.887312343759326
385,385,0.4063109601891013,1.2587945731749708,-9.602012721448398,-9.816028068420788,0.8001677267873665,0.8180023390350657,0.03365437832373626,0.05992274830499648,1.5180985981084802
386,386,2.6162260224843905,2.7853028285223047,-9.802710956744267,-9.816028068420788,0.8168925797286889,0.8180023390350657,0.04799660979230433,0.05992274830499648,1.646158359922012
387,387,2.4526105061770505,0.6109971292918124,-4.398886589505331,-9.816028068420788,0.3665738824587776,0.8180023390350657,0.0007659676059738061,0.05992274830499648,6.131759780041676
388,388,0.3209124992981087,0.7000661260371184,-6.264805040817344,-9.816028068420788,0.5220670867347786,0.8180023390350657,0.0027270953786222773,0.05992274830499648,5.418975891913028
389,389,0.7559608744474888,2.7853028285223047,-9.55604683159811,-9.816028068420788,0.7963372359665092,0.8180023390350657,0.05548239961398946,0.05992274830499648,2.7287847707880957
390,390,2.6162260224843905,0.37846555137414684,-4.156565674010456,-9.816028068420788,0.34638047283420464,0.8180023390350657,1.8293943570704435e-06,0.05992274830499648,4.271535875291043
391,391,0.8725838524590801,2.9891713993506794,-8.728386967498176,-9.816028068420788,0.727365580624848,0.8180023390350657,0.0186366478846806,0.05992274830499648,3.412478644068557
392,392,0.8311629796377054,1.5646029515808417,-7.562119913871582,-9.816028068420788,0.6301766594892985,0.8180023390350657,0.0042478779896752104,0.05992274830499648,3.729908780037107
393,393,2.372222020912739,2.7853028285223047,-9.523421309526102,-9.816028068420788,0.7936184424605085,0.8180023390350657,0.05523172568835185,0.05992274830499648,2.813650592739023
394,394,2.6162260224843905,2.8359084041104694,-9.77436878032223,-9.816028068420788,0.8145307316935192,0.8180023390350657,0.042332120861180114,0.05992274830499648,1.5157479898116435
395,395,2.125140463683385,1.8230316519031897,-5.723944408930325,-9.816028068420788,0.4769953674108604,0.8180023390350657,0.0004699095647966899,0.05992274830499648,4.355944907397024
396,396,1.4207440536912606,0.8380002320557731,-7.404970958798679,-9.816028068420788,0.6170809132332232,0.8180023390350657,0.01918576559572653,0.05992274830499648,4.835262092450002
397,397,0.328493784611416,2.7853028285223047,-9.405693626531995,-9.816028068420788,0.7838078022109997,0.8180023390350657,0.028623168017326287,0.05992274830499648,1.7703545185192127
398,398,2.6162260224843905,2.695289380487612,-9.565906468863336,-9.816028068420788,0.7971588724052779,0.8180023390350657,0.051250933268495134,0.05992274830499648,2.4243497720591307
399,399,1.6010173999839046,1.9374890338194162,-7.490739921700714,-9.816028068420788,0.6242283268083928,0.8180023390350657,0.004724193754820858,0.05992274830499648,2.9173359383848663
400,400,2.127262637493901,2.4958783550946695,-7.326710028380681,-9.816028068420788,0.6105591690317235,0.8180023390350657,0.020346717487090347,0.05992274830499648,5.505021750457161
401,401,2.3636114811205378,2.7853028285223047,-9.50165822413043,-9.816028068420788,0.7918048520108693,0.8180023390350657,0.05503366156076244,0.05992274830499648,2.868643824855482
402,402,2.6162260224843905,1.678623964834552,-6.271288624029881,-9.816028068420788,0.5226073853358234,0.8180023390350657,0.0005678254515243958,0.05992274830499648,4.281278024992318
403,403,1.1559556017452517,1.7631424968048768,-6.6093393071065325,-9.816028068420788,0.550778275592211,0.8180023390350657,0.0012560814317320046,0.05992274830499648,3.52289314520943
404,404,1.227448945070844,1.3965257454172184,-7.943484595466926,-9.816028068420788,0.6619570496222439,0.8180023390350657,0.013222939865148935,0.05992274830499648,5.039753715696229
405,405,1.4012722195028948,2.7853028285223047,-7.637271273474711,-9.816028068420788,0.6364392727895593,0.8180023390350657,0.022405962466061417,0.05992274830499648,5.665925097783656
406,406,2.6162260224843905,2.100419398757568,-4.237576008689178,-9.816028068420788,0.3531313340574315,0.8180023390350657,0.0001739528913028356,0.05992274830499648,5.079477292430475
407,407,1.1029265417903107,2.088170231934221,-5.58580085910868,-9.816028068420788,0.4654834049257233,0.8180023390350657,0.00013835616979103221,0.05992274830499648,6.666605485844034
408,408,1.5737751631768673,2.7880537617436865,-7.500043268395357,-9.816028068420788,0.6250036056996131,0.8180023390350657,0.021199704639437197,0.05992274830499648,5.798275630003964
409,409,0.7670474778038978,2.7853028285223047,-9.529185610197079,-9.816028068420788,0.7940988008497566,0.8180023390350657,0.05528023577005205,0.05992274830499648,2.79887589364084
410,410,2.6162260224843905,0.8568708393600508,-7.187301589064195,-9.816028068420788,0.598941799088683,0.8180023390350657,0.017414471180771378,0.05992274830499648,6.067768255324744
411,411,1.0786579085684471,2.66455054353802,-8.20012199883787,-9.816028068420788,0.6833434999031559,0.8180023390350657,0.03682743800057421,0.05992274830499648,4.70131131536489
412,412,1.326058111098629,3.084880687007038,-7.591834385654226,-9.816028068420788,0.6326528654711855,0.8180023390350657,0.005529235726122793,0.05992274830499648,4.312690568831819
413,413,2.8374566508776695,2.7853028285223047,-9.313572236390135,-9.816028068420788,0.7761310196991779,0.8180023390350657,0.026054052976582857,0.05992274830499648,1.8649398685219296
414,414,2.6162260224843905,0.6542797785945889,-5.03652768652277,-9.816028068420788,0.41971064054356416,0.8180023390350657,0.0016854732668763817,0.05992274830499648,6.08142427632918
415,415,1.1531472193980703,2.049340964548568,-5.886795889451861,-9.816028068420788,0.4905663241209884,0.8180023390350657,0.0005199649027794415,0.05992274830499648,6.2173445073770495
416,416,2.34364788696762,3.0319384081261873,-8.540605775232198,-9.816028068420788,0.7117171479360165,0.8180023390350657,0.0137287504961858,0.05992274830499648,3.258780688832317
417,417,2.0642198707485946,2.7853028285223047,-8.51987876862943,-9.816028068420788,0.7099898973857859,0.8180023390350657,0.03684374616985124,0.05992274830499648,4.663894117611534
418,418,2.6162260224843905,2.0623531396334798,-4.119562418580878,-9.816028068420788,0.34329686821507316,0.8180023390350657,7.412103714389067e-05,0.05992274830499648,4.79363676208591
419,419,0.5044746992964984,1.467834277474234,-8.567206683394772,-9.816028068420788,0.7139338902828977,0.8180023390350657,0.012469751041235166,0.05992274830499648,2.809120013962371
420,420,1.0265097371462117,1.1963980059693358,-8.67009794445583,-9.816028068420788,0.7225081620379857,0.8180023390350657,0.041843958003428834,0.05992274830499648,4.420289187184494
421,421,0.5953719705021714,2.7853028285223047,-9.799788319565959,-9.816028068420788,0.8166490266304965,0.8180023390350657,0.05258565678759842,0.05992274830499648,1.8682766572990204
422,422,0.5953719705021714,1.5296786820944333,-7.963343894288758,-9.816028068420788,0.6636119911907298,0.8180023390350657,0.0067636125182078755,0.05992274830499648,3.427005026060243
423,423,1.4008715963554723,0.9447304106086689,-7.475471417008469,-9.816028068420788,0.6229559514173725,0.8180023390350657,0.026232355377110335,0.05992274830499648,4.686807601201046
424,424,1.4651435154878725,0.772216669182294,-7.4296904371116455,-9.816028068420788,0.6191408697593038,0.8180023390350657,0.013092664440410212,0.05992274830499648,4.914778170093562
425,425,1.2017868831191463,2.7853028285223047,-8.110176172798653,-9.816028068420788,0.6758480143998877,0.8180023390350657,0.02888926541635157,0.05992274830499648,5.180648109891109
426,426,0.5953719705021714,1.3537111333689416,-9.47174981940696,-9.816028068420788,0.7893124849505799,0.8180023390350657,0.030978795502667553,0.05992274830499648,1.9366420636744976
427,427,0.2991690374157481,2.745675498793906,-9.27725459561937,-9.816028068420788,0.7731045496349475,0.8180023390350657,0.026386206804281335,0.05992274830499648,1.994350807564004
428,428,1.5115080822417772,2.4459712435106162,-7.488915548412683,-9.816028068420788,0.6240762957010569,0.8180023390350657,0.025306166735200763,0.05992274830499648,4.61996028328722
429,429,2.4193878424745776,2.7853028285223047,-9.630848210837822,-9.816028068420788,0.8025706842364851,0.8180023390350657,0.055789940919642934,0.05992274830499648,2.5207400656253185
430,430,0.5953719705021714,2.497731569413565,-7.853867647798512,-9.816028068420788,0.654488970649876,0.8180023390350657,0.030873458778903722,0.05992274830499648,5.5891989475419805
431,431,1.1064472997442183,0.9651977843932775,-7.543129143530763,-9.816028068420788,0.6285940952942303,0.8180023390350657,0.02206734524122577,0.05992274830499648,5.063663587153265
432,432,1.0623734211310494,0.09529900171379622,-6.88348396661548,-9.816028068420788,0.5736236638846234,0.8180023390350657,0.001439147797713606,0.05992274830499648,3.600526234382329
433,433,0.1491179787601793,2.7853028285223047,-8.522759077311143,-9.816028068420788,0.7102299231092619,0.8180023390350657,0.011906776595332163,0.05992274830499648,2.7582875524825567
434,434,0.5953719705021714,0.8695969855385501,-7.195570014764989,-9.816028068420788,0.5996308345637491,0.8180023390350657,0.020813739545214652,0.05992274830499648,6.222363058079523
435,435,1.3105291116458064,2.2778394799540944,-6.990036659483201,-9.816028068420788,0.5825030549569334,0.8180023390350657,0.004632109511062724,0.05992274830499648,5.792330620167945
436,436,1.0703187285340354,2.1016246141134154,-5.399587503376345,-9.816028068420788,0.44996562528136214,0.8180023390350657,7.324334275417096e-05,0.05992274830499648,6.795165533851019
437,437,2.338662974337451,2.7853028285223047,-9.435228948814,-9.816028068420788,0.7862690790678334,0.8180023390350657,0.054302323299864994,0.05992274830499648,3.0296001906803554
438,438,0.5953719705021714,2.431080821012971,-7.086029540161961,-9.816028068420788,0.5905024616801634,0.8180023390350657,0.01932769294235157,0.05992274830499648,6.302272174923331
439,439,0.4215798803959159,1.5232268213613163,-7.975706801424603,-9.816028068420788,0.6646422334520502,0.8180023390350657,0.006746160389030818,0.05992274830499648,3.3606849546615365
440,440,2.2259686072191176,0.9613768468368777,-7.694818395527698,-9.816028068420788,0.6412348662939749,0.8180023390350657,0.03137912822745352,0.05992274830499648,5.39883866472028
441,441,0.5790011016873822,2.7853028285223047,-9.806730372940867,-9.816028068420788,0.8172275310784056,0.8180023390350657,0.051677505291423634,0.05992274830499648,1.8056714382010455
442,442,0.5790011016873822,0.9056413263067304,-7.642962295052628,-9.816028068420788,0.636913524587719,0.8180023390350657,0.026567438851594603,0.05992274830499648,5.79472624202397
443,443,0.8794721150772562,0.02949268283355643,-7.218539843138292,-9.816028068420788,0.601544986928191,0.8180023390350657,0.0026014979532881562,0.05992274830499648,3.8096385393238705
444,444,1.0389197275892814,1.5985088508023448,-7.312566770877639,-9.816028068420788,0.6093805642398032,0.8180023390350657,0.00289631477357456,0.05992274830499648,3.693176689799394
445,445,2.5157825232330726,2.7853028285223047,-9.777249953953755,-9.816028068420788,0.8147708294961462,0.8180023390350657,0.05398375107688602,0.05992274830499648,1.9999790126994696
446,446,0.5790011016873822,1.990960674855405,-3.9439011426549486,-9.816028068420788,0.32865842855457905,0.8180023390350657,1.5728290755258776e-05,0.05992274830499648,4.418975677154348
447,447,2.6911382716796943,1.818888274722868,-5.075230919382892,-9.816028068420788,0.42293590994857433,0.8180023390350657,1.68915706940673e-05,0.05992274830499648,4.32977752791329
448,448,0.09528845700296194,2.57761898631642,-8.003625617764332,-9.816028068420788,0.666968801480361,0.8180023390350657,0.00733207460676877,0.05992274830499648,3.375935357397367
449,449,0.35892852722001245,2.7853028285223047,-9.507600508432635,-9.816028068420788,0.7923000423693862,0.8180023390350657,0.03187205005230888,0.05992274830499648,1.6752632402325816
450,450,0.5790011016873822,0.6992139552955428,-5.3067810831637265,-9.816028068420788,0.4422317569303105,0.8180023390350657,0.0033065181868877124,0.05992274830499648,6.483588347832324
451,451,2.8684858508449853,0.8957622611797424,-7.916082517384315,-9.816028068420788,0.6596735431153596,0.8180023390350657,0.011786039160036477,0.05992274830499648,4.227569245330798
452,452,0.2832638152540794,2.1045981146700914,-5.535672566356669,-9.816028068420788,0.46130604719638907,0.8180023390350657,0.00038717176435935636,0.05992274830499648,4.911569477260116
453,453,2.144896652852802,2.7853028285223047,-8.804413721475871,-9.816028068420788,0.7337011434563226,0.8180023390350657,0.04283295301161792,0.05992274830499648,4.240218379700707
454,454,0.5790011016873822,2.6770053642081493,-9.449318742275013,-9.816028068420788,0.7874432285229177,0.8180023390350657,0.054993845400382504,0.05992274830499648,2.8586722481927467
455,455,2.239288944904967,1.2391933016946022,-9.155826286143302,-9.816028068420788,0.7629855238452752,0.8180023390350657,0.04646335601738395,0.05992274830499648,3.6048854734794133
456,456,1.4813459715196144,0.23055321823112274,-7.443090266599586,-9.816028068420788,0.6202575222166321,0.8180023390350657,0.003971009897889848,0.05992274830499648,2.296335794599578
457,457,1.8700327345281027,2.7853028285223047,-7.912702549032667,-9.816028068420788,0.6593918790860556,0.8180023390350657,0.025708834371888242,0.05992274830499648,5.396379710855896
458,458,0.5790011016873822,2.7358288045091754,-9.709045678137983,-9.816028068420788,0.8090871398448319,0.8180023390350657,0.05519312419649416,0.05992274830499648,2.1757141359776853
459,459,0.809922275415808,2.527123153079435,-7.803222102372795,-9.816028068420788,0.6502685085310662,0.8180023390350657,0.035870786830532596,0.05992274830499648,5.5338290013591305
460,460,2.916471038093535,2.4834939670767646,-8.009401882228605,-9.816028068420788,0.6674501568523837,0.8180023390350657,0.010645666584715973,0.05992274830499648,3.8737787592863953
461,461,2.9597801614674975,2.7853028285223047,-8.716767231900246,-9.816028068420788,0.7263972693250205,0.8180023390350657,0.014452059650041985,0.05992274830499648,2.5399614642954873
462,462,0.5790011016873822,2.949690948490744,-9.320069349690549,-9.816028068420788,0.7766724458075457,0.8180023390350657,0.02630679379868956,0.05992274830499648,2.0645141598006376
463,463,0.22702617675321535,0.02739550270130508,-7.323871275697211,-9.816028068420788,0.610322606308101,0.8180023390350657,0.003139540843835453,0.05992274830499648,3.88006223317921
464,464,1.7896994465005707,1.7647403814254352,-7.21966504423741,-9.816028068420788,0.6016387536864508,0.8180023390350657,0.002793143213998922,0.05992274830499648,2.6885526572195886
465,465,0.733888454218498,2.7853028285223047,-9.606194659171909,-9.816028068420788,0.800516221597659,0.8180023390350657,0.0557369696176548,0.05992274830499648,2.5916982162366367
466,466,0.5790011016873822,2.119477096211927,-4.169615442692408,-9.816028068420788,0.3474679535577007,0.8180023390350657,0.00025699070763615986,0.05992274830499648,5.3081994922809095
467,467,1.221622812837657,1.4322536443780793,-7.887681385375624,-9.816028068420788,0.6573067821146353,0.8180023390350657,0.010624341399083552,0.05992274830499648,4.807919957466467
468,468,0.7979019765178761,1.6368285332752601,-6.790667876587023,-9.816028068420788,0.5658889897155853,0.8180023390350657,0.0013539240309575074,0.05992274830499648,3.978452451305074
469,469,0.11648524001061865,2.7853028285223047,-8.316613808288487,-9.816028068420788,0.6930511506907072,0.8180023390350657,0.009649366879911723,0.05992274830499648,2.982406662125186
470,470,0.5790011016873822,2.2579704052679386,-5.1885642720629495,-9.816028068420788,0.43238035600524577,0.8180023390350657,0.002789201688199218,0.05992274830499648,6.420306507729737
471,471,1.6125227592550895,2.054174973745262,-7.480748929924349,-9.816028068420788,0.6233957441603625,0.8180023390350657,0.0018952819022149089,0.05992274830499648,3.9904563380233853
472,472,0.6748860899982694,0.3578825696399266,-4.056120728099358,-9.816028068420788,0.3380100606749465,0.8180023390350657,1.464007658039074e-05,0.05992274830499648,4.379203290035161
473,473,0.7770140921050059,2.7853028285223047,-9.504133370685397,-9.816028068420788,0.792011114223783,0.8180023390350657,0.05505732944601925,0.05992274830499648,2.8624502170818715
474,474,0.5790011016873822,0.16925318369621167,-5.560026173414869,-9.816028068420788,0.46333551445123905,0.8180023390350657,8.736856567441361e-05,0.05992274830499648,4.320997093320624
475,475,0.08915721085237947,0.5894282796426842,-6.991949112025627,-9.816028068420788,0.5826624260021356,0.8180023390350657,0.0022050976641251486,0.05992274830499648,4.173771165581343
476,476,2.2056624987056566,0.7989812676051324,-6.24825439883093,-9.816028068420788,0.5206878665692442,0.8180023390350657,0.007902687915498047,0.05992274830499648,6.645681759958421
477,477,2.1422173190817713,2.7853028285223047,-8.794940211144198,-9.816028068420788,0.7329116842620165,0.8180023390350657,0.042633724828856114,0.05992274830499648,4.255310024358309
478,478,0.5790011016873822,1.9200484254089274,-4.1476873076392184,-9.816028068420788,0.34564060896993487,0.8180023390350657,2.902069507029212e-06,0.05992274830499648,4.227104372889986
479,479,1.146950133959667,1.5864190727772665,-7.426964650671705,-9.816028068420788,0.6189137208893087,0.8180023390350657,0.003415911039290991,0.05992274830499648,3.6692179527974673
480,480,2.0838389440653753,1.5265808085944512,-7.768415009330045,-9.816028068420788,0.6473679174441704,0.8180023390350657,0.006028493934947891,0.05992274830499648,3.8951877711606144
481,481,0.31317593066449434,2.7853028285223047,-9.348846752069397,-9.816028068420788,0.7790705626724498,0.8180023390350657,0.027002322626434306,0.05992274830499648,1.8279920134640832
482,482,0.5790011016873822,2.9354477482859522,-9.409017927953633,-9.816028068420788,0.7840848273294694,0.8180023390350657,0.028723440428812405,0.05992274830499648,1.9649535517776684
483,483,0.9720053886549993,1.1744429459029784,-8.808151415115908,-9.816028068420788,0.7340126179263257,0.8180023390350657,0.047301127276736236,0.05992274830499648,4.18680175056592
484,484,2.753809287368423,0.9021260319221922,-7.89814354965445,-9.816028068420788,0.6581786291378708,0.8180023390350657,0.01780474082311328,0.05992274830499648,4.847747253881614
485,485,1.3142359670596024,2.7853028285223047,-7.807677507623515,-9.816028068420788,0.6506397923019596,0.8180023390350657,0.024272510845136694,0.05992274830499648,5.503268112736151
486,486,0.5790011016873822,2.938350869334231,-9.391547308927363,-9.816028068420788,0.7826289424106135,0.8180023390350657,0.0282272827309318,0.05992274830499648,1.984377196898194
487,487,2.3269949039336577,1.455025757409537,-8.568745332133444,-9.816028068420788,0.7140621110111204,0.8180023390350657,0.014371261766221074,0.05992274830499648,3.28588865221964
488,488,2.2303631273871964,1.7812185539538936,-5.605452180782456,-9.816028068420788,0.4671210150652047,0.8180023390350657,0.00018471481552879935,0.05992274830499648,4.250965958728116
489,489,2.098026948012027,2.7853028285223047,-8.638555988425635,-9.816028068420788,0.7198796657021362,0.8180023390350657,0.039331785578110554,0.05992274830499648,4.494356485774475
490,490,0.5790011016873822,2.4834945999273863,-7.722813175833301,-9.816028068420788,0.6435677646527751,0.8180023390350657,0.027811030497197443,0.05992274830499648,5.7105927978495
491,491,1.4490511594456292,2.6198330098946396,-7.53037608324878,-9.816028068420788,0.6275313402707317,0.8180023390350657,0.029379840020664433,0.05992274830499648,4.912706331659685
492,492,2.5872833193173355,1.7258799843645412,-5.729014627657016,-9.816028068420788,0.4774178856380847,0.8180023390350657,0.0001512316374340121,0.05992274830499648,4.330007072764211
493,493,0.523167275856997,2.7853028285223047,-9.801641995274752,-9.816028068420788,0.8168034996062293,0.8180023390350657,0.047824364659539924,0.05992274830499648,1.6412195347661935
494,494,0.523167275856997,1.760427999994578,-5.411841614419223,-9.816028068420788,0.4509868012016019,0.8180023390350657,5.493855459557805e-05,0.05992274830499648,4.336615660993395
