,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1409,1409,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.7674451554389461,1.4345540960445946,1.7660662879565934,0.9722770799243081,0.1688179926270612,2.6478242775268686,1.5905729357495333,-11.228998477503156,-11.267098778906915,0.935749873125263,0.9389248982422429,0.43753206864191585,0.44711321701347584,0.8662903004169493
1410,1410,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345541060445945,1.7660662879565934,0.9722770799243081,0.1688179926270612,2.6478242775268686,1.5905729357495333,-11.22899848424085,-11.267098778906915,0.9357498736867376,0.9389248982422429,0.4375320767913048,0.44711321701347584,0.8662903045237584
1411,1411,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345540960445946,1.7660662979565933,0.9722770799243081,0.1688179926270612,2.6478242775268686,1.5905729357495333,-11.228998496691894,-11.267098778906915,0.9357498747243245,0.9389248982422429,0.4375320846474962,0.44711321701347584,0.866290282154111
1412,1412,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345540960445946,1.7660662879565934,0.9722770899243082,0.1688179926270612,2.6478242775268686,1.5905729357495333,-11.228998488121185,-11.267098778906915,0.9357498740100988,0.9389248982422429,0.4375320767263666,0.44711321701347584,0.8662902949410096
1413,1413,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345540960445946,1.7660662879565934,0.9722770799243081,0.1688180026270612,2.6478242775268686,1.5905729357495333,-11.228998469578247,-11.267098778906915,0.935749872464854,0.9389248982422429,0.437532082159227,0.44711321701347584,0.8662903580363377
1414,1414,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345540960445946,1.7660662879565934,0.9722770799243081,0.1688179926270612,2.6478242875268685,1.5905729357495333,-11.228998485480089,-11.267098778906915,0.9357498737900074,0.9389248982422429,0.4375320766527864,0.44711321701347584,0.8662903042079222
1415,1415,2.699039136292174,2.5428177593407475,2.2081894907738997,0.9781310301160641,3.141592653589793,0.767445145438946,1.4345540960445946,1.7660662879565934,0.9722770799243081,0.1688179926270612,2.6478242775268686,1.5905729457495332,-11.22899849356987,-11.267098778906915,0.9357498744641558,0.9389248982422429,0.4375320694348475,0.44711321701347584,0.8662902638107397
1416,1416,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.27019669542602,-11.27019669542602,0.9391830579521683,0.9391830579521683,0.42943405531693535,0.44711321701347584,0.717132500610731
1417,1417,2.694205674522826,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196695423163,-11.27019669542602,0.9391830579519302,0.9391830579521683,0.42943405278261776,0.44711321701347584,0.7171324861436688
1418,1418,2.6942056645228263,2.559828215722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196698630315,-11.270196698630315,0.9391830582191929,0.9391830582191929,0.4294340573860697,0.44711321701347584,0.7171324864332576
1419,1419,2.6942056645228263,2.559828205722205,2.1626083126771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.27019669778065,-11.270196698630315,0.9391830581483874,0.9391830582191929,0.42943405486237934,0.44711321701347584,0.7171324888769846
1420,1420,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423368493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196696810071,-11.270196698630315,0.9391830580675059,0.9391830582191929,0.4294340626609413,0.44711321701347584,0.7171325258715342
1421,1421,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592643589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196674912956,-11.270196698630315,0.9391830562427463,0.9391830582191929,0.4294340462321397,0.44711321701347584,0.717132537385595
1422,1422,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334846642486,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196694042026,-11.270196698630315,0.9391830578368355,0.9391830582191929,0.4294340479729319,0.44711321701347584,0.7171324753495298
1423,1423,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553392037529692,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196695168476,-11.270196698630315,0.9391830579307063,0.9391830582191929,0.42943405569370446,0.44711321701347584,0.7171325010515659
1424,1424,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.8268211120028128,0.8352460806404266,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196696917223,-11.270196698630315,0.9391830580764352,0.9391830582191929,0.42943406245515514,0.44711321701347584,0.7171325107297406
1425,1425,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460906404267,0.15247157361551453,2.627372379227563,1.67318497617976,-11.270196696573517,-11.270196698630315,0.9391830580477931,0.9391830582191929,0.429434054867057,0.44711321701347584,0.7171324947684923
1426,1426,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247158361551452,2.627372379227563,1.67318497617976,-11.270196692903445,-11.270196698630315,0.9391830577419538,0.9391830582191929,0.42943406357279845,0.44711321701347584,0.7171325255771137
1427,1427,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372389227563,1.67318497617976,-11.270196696022753,-11.270196698630315,0.939183058001896,0.9391830582191929,0.42943405511338184,0.44711321701347584,0.7171324980612042
1428,1428,2.6942056645228263,2.559828205722205,2.1626083026771807,0.9874423268493462,3.141592653589793,0.7610334746642485,1.5553391937529693,1.826821102002813,0.8352460806404266,0.15247157361551453,2.627372379227563,1.6731849861797599,-11.27019669602174,-11.270196698630315,0.9391830580018117,0.9391830582191929,0.42943404674974284,0.44711321701347584,0.7171324774610639
1429,1429,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378107683402,-11.274378107683402,0.9395315089736168,0.9395315089736168,0.440731160579031,0.44711321701347584,0.727525516884981
1430,1430,2.699647349819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378108301507,-11.274378108301507,0.9395315090251256,0.9395315090251256,0.44073115818163355,0.44711321701347584,0.7275255015716056
1431,1431,2.699647339819279,2.5543847176132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378112203221,-11.274378112203221,0.9395315093502684,0.9395315093502684,0.44073116325360506,0.44711321701347584,0.7275254993639209
1432,1432,2.699647339819279,2.5543847076132495,2.2033602115780715,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378110022766,-11.274378112203221,0.9395315091685639,0.9395315093502684,0.44073115990084794,0.44711321701347584,0.7275255032562171
1433,1433,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893904741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378109523935,-11.274378112203221,0.9395315091269946,0.9395315093502684,0.44073116746294244,0.44711321701347584,0.7275255373116636
1434,1434,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592643589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378089760242,-11.274378112203221,0.9395315074800202,0.9395315093502684,0.44073115252772443,0.44711321701347584,0.7275255486570273
1435,1435,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608945043133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.2743781058428,-11.274378112203221,0.9395315088202333,0.9395315093502684,0.4407311536951155,0.44711321701347584,0.7275254964591511
1436,1436,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788586436857,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.27437810687901,-11.274378112203221,0.9395315089065841,0.9395315093502684,0.44073116074720803,0.44711321701347584,0.7275255170024906
1437,1437,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.7873028942801759,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.27437811060735,-11.274378112203221,0.9395315092172791,0.9395315093502684,0.44073116781792077,0.44711321701347584,0.7275255217837184
1438,1438,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178237923954,0.15506960731186215,2.6462139228759067,1.616235703370255,-11.274378109526822,-11.274378112203221,0.9395315091272352,0.9395315093502684,0.44073116040208526,0.44711321701347584,0.727525509665881
1439,1439,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506961731186214,2.6462139228759067,1.616235703370255,-11.274378101022643,-11.274378112203221,0.9395315084185536,0.9395315093502684,0.44073116784943517,0.44711321701347584,0.7275255477809424
1440,1440,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139328759067,1.616235703370255,-11.274378108313531,-11.274378112203221,0.9395315090261276,0.9395315093502684,0.44073116062331785,0.44711321701347584,0.7275255153700186
1441,1441,2.699647339819279,2.5543847076132495,2.2033602015780716,0.9860893804741016,3.141592653589793,0.7608944943133688,1.4902788486436858,1.787302884280176,0.9287178137923954,0.15506960731186215,2.6462139228759067,1.616235713370255,-11.27437811197911,-11.274378112203221,0.9395315093315926,0.9395315093502684,0.4407311523618236,0.44711321701347584,0.7275254848415216
1442,1442,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.2808993412042,-11.2808993412042,0.9400749451003501,0.9400749451003501,0.43944547099277365,0.44711321701347584,0.7083898090652525
1443,1443,2.7000801883369054,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899341271962,-11.280899341271962,0.9400749451059968,0.9400749451059968,0.43944546848926586,0.44711321701347584,0.7083897952014127
1444,1444,2.7000801783369055,2.5636376626830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.28089934092919,-11.280899341271962,0.9400749450774325,0.9400749451059968,0.4394454730373712,0.44711321701347584,0.7083898068748198
1445,1445,2.7000801783369055,2.5636376526830835,2.2120449698958855,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899340964401,-11.280899341271962,0.9400749450803668,0.9400749451059968,0.4394454696268115,0.44711321701347584,0.7083898019445627
1446,1446,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078947664398,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899339585545,-11.280899341271962,0.9400749449654621,0.9400749451059968,0.4394454768484921,0.44711321701347584,0.7083898385052976
1447,1447,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592643589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899320943632,-11.280899341271962,0.9400749434119694,0.9400749451059968,0.4394454627758048,0.44711321701347584,0.7083898488718319
1448,1448,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542882085488426,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899342822812,-11.280899342822812,0.9400749452352343,0.9400749452352343,0.4394454651370559,0.44711321701347584,0.708389779625989
1449,1449,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881176560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.28089934066192,-11.280899342822812,0.94007494505516,0.9400749452352343,0.43944547109677723,0.44711321701347584,0.7083898079388433
1450,1450,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331336333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899339775143,-11.280899342822812,0.9400749449812619,0.9400749452352343,0.4394454779851742,0.44711321701347584,0.7083898295541218
1451,1451,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547240957756,0.14190635682811872,2.648724959202883,1.6200202360275806,-11.280899341682172,-11.280899342822812,0.940074945140181,0.9400749452352343,0.43944547055713745,0.44711321701347584,0.7083898053094089
1452,1452,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190636682811872,2.648724959202883,1.6200202360275806,-11.28089934006392,-11.280899342822812,0.9400749450053266,0.9400749452352343,0.4394454791395986,0.44711321701347584,0.7083898245256677
1453,1453,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724969202883,1.6200202360275806,-11.280899341221579,-11.280899342822812,0.9400749451017982,0.9400749452352343,0.439445470957188,0.44711321701347584,0.7083898094426644
1454,1454,2.7000801783369055,2.5636376526830835,2.2120449598958856,0.9934078847664397,3.141592653589793,0.7542881985488425,1.5167881076560656,1.789331326333655,0.9193547140957755,0.14190635682811872,2.648724959202883,1.6200202460275805,-11.280899342641396,-11.280899342822812,0.9400749452201164,0.9400749452352343,0.43944546203110835,0.44711321701347584,0.708389782798335
1455,1455,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.28581815307948,-11.28581815307948,0.9404848460899567,0.9404848460899567,0.4311674168246171,0.44711321701347584,0.6669544411049628
1456,1456,2.701468701157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818152936505,-11.28581815307948,0.9404848460780421,0.9404848460899567,0.4311674141489269,0.44711321701347584,0.6669544274445514
1457,1457,2.701468691157574,2.562525845498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818153431773,-11.285818153431773,0.9404848461193144,0.9404848461193144,0.43116741889245425,0.44711321701347584,0.6669544371603564
1458,1458,2.701468691157574,2.562525835498635,2.2237897866992484,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818153488815,-11.285818153488815,0.9404848461240679,0.9404848461240679,0.4311674158231021,0.44711321701347584,0.6669544332923465
1459,1459,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476761355462,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818153479873,-11.285818153488815,0.9404848461233227,0.9404848461240679,0.4311674234055016,0.44711321701347584,0.6669544669993854
1460,1460,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592643589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818133435896,-11.285818153488815,0.9404848444529913,0.9404848461240679,0.431167408591784,0.44711321701347584,0.6669544776567591
1461,1461,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909487136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818152679179,-11.285818153488815,0.9404848460565982,0.9404848461240679,0.43116741024373356,0.44711321701347584,0.6669544152089912
1462,1462,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835971547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818152734667,-11.285818153488815,0.9404848460612222,0.9404848461240679,0.4311674171076615,0.44711321701347584,0.6669544401755871
1463,1463,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361602058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818153451524,-11.285818153488815,0.9404848461209604,0.9404848461240679,0.4311674237947156,0.44711321701347584,0.6669544556924478
1464,1464,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.960417457005329,0.14121662837795124,2.6479559394989054,1.6067584265491244,-11.285818153811679,-11.285818153811679,0.9404848461509733,0.9404848461509733,0.43116741648531726,0.44711321701347584,0.6669544369496805
1465,1465,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121663837795123,2.6479559394989054,1.6067584265491244,-11.28581815281985,-11.285818153811679,0.9404848460683208,0.9404848461509733,0.4311674254383351,0.44711321701347584,0.666954457669064
1466,1466,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559494989053,1.6067584265491244,-11.28581815313245,-11.285818153811679,0.9404848460943708,0.9404848461509733,0.4311674167875799,0.44711321701347584,0.6669544411136172
1467,1467,2.701468691157574,2.562525835498635,2.2237897766992485,0.9864476661355461,3.141592653589793,0.7597909387136912,1.464835961547541,1.7787361502058658,0.9604174470053289,0.14121662837795124,2.6479559394989054,1.6067584365491243,-11.285818153876706,-11.285818153876706,0.9404848461563922,0.9404848461563922,0.43116740768691764,0.44711321701347584,0.6669544154434135
1468,1468,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775167732281,-11.285818153876706,0.9398979306443568,0.9404848461563922,0.4232189829045886,0.44711321701347584,0.6610533857333678
1469,1469,2.70499414083201,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775168158294,-11.285818153876706,0.9398979306798578,0.9404848461563922,0.4232189802335936,0.44711321701347584,0.6610533716121978
1470,1470,2.7049941308320102,2.553329682258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775174158937,-11.285818153876706,0.9398979311799115,0.9404848461563922,0.4232189860862931,0.44711321701347584,0.66105336489629
1471,1471,2.7049941308320102,2.553329672258607,2.2811876361649452,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775170855782,-11.285818153876706,0.9398979309046486,0.9404848461563922,0.42321898251983797,0.44711321701347584,0.6610533693666127
1472,1472,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053405784172,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775174577412,-11.285818153876706,0.9398979312147843,0.9404848461563922,0.42321899056301937,0.44711321701347584,0.6610533943062933
1473,1473,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592643589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775153750239,-11.285818153876706,0.9398979294791866,0.9404848461563922,0.4232189760235986,0.44711321701347584,0.6610534060886266
1474,1474,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.76998879555446,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.27877516088721,-11.285818153876706,0.9398979300739342,0.9404848461563922,0.42321897524615537,0.44711321701347584,0.6610533771600302
1475,1475,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796621975476,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775168422415,-11.285818153876706,0.9398979307018679,0.9404848461563922,0.4232189834879198,0.44711321701347584,0.6610533815324828
1476,1476,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516836101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.278775177479917,-11.285818153876706,0.9398979314566597,0.9404848461563922,0.4232189905905025,0.44711321701347584,0.6610533729497092
1477,1477,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322726795505,0.14639703026999204,2.6553068413235805,1.5552331135860948,-11.27877516944875,-11.285818153876706,0.9398979307873958,0.9404848461563922,0.4232189828674845,0.44711321701347584,0.6610533793388953
1478,1478,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639704026999203,2.6553068413235805,1.5552331135860948,-11.278775162084553,-11.285818153876706,0.9398979301737128,0.9404848461563922,0.4232189907560705,0.44711321701347584,0.6610534188474873
1479,1479,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068513235805,1.5552331135860948,-11.278775167430318,-11.285818153876706,0.9398979306191931,0.9404848461563922,0.42321898286862575,0.44711321701347584,0.6610533864440384
1480,1480,2.7049941308320102,2.553329672258607,2.2811876261649453,0.9719053305784171,3.141592653589793,0.7699887855544599,1.3023796521975477,1.7453516736101677,1.1208322626795506,0.14639703026999204,2.6553068413235805,1.5552331235860948,-11.278775171557292,-11.285818153876706,0.9398979309631077,0.9404848461563922,0.42321897421921534,0.44711321701347584,0.6610533513108265
1481,1481,2.7028278481727632,2.5589804536640957,2.245918276109911,0.9808411831958341,3.141592653589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.28916731661535,-11.28916731661535,0.9407639430512792,0.9407639430512792,0.42862494542905916,0.44711321701347584,0.6460930740841349
1482,1482,2.702827858172763,2.5589804536640957,2.245918276109911,0.9808411831958341,3.141592653589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167316512899,-11.28916731661535,0.9407639430427416,0.9407639430512792,0.4286249427133672,0.44711321701347584,0.646093060622448
1483,1483,2.7028278481727632,2.5589804636640956,2.245918276109911,0.9808411831958341,3.141592653589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167318353092,-11.289167318353092,0.940763943196091,0.940763943196091,0.428624947776231,0.44711321701347584,0.646093066549156
1484,1484,2.7028278481727632,2.5589804536640957,2.245918286109911,0.9808411831958341,3.141592653589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167317696275,-11.289167318353092,0.9407639431413563,0.940763943196091,0.428624944630522,0.44711321701347584,0.6460930644477543
1485,1485,2.7028278481727632,2.5589804536640957,2.245918276109911,0.9808411931958342,3.141592653589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167318480459,-11.289167318480459,0.9407639432067049,0.9407639432067049,0.4286249523129569,0.44711321701347584,0.6460930962245612
1486,1486,2.7028278481727632,2.5589804536640957,2.245918276109911,0.9808411831958341,3.141592643589793,0.7637224979952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167298411737,-11.289167318480459,0.9407639415343114,0.9407639432067049,0.42862493754642617,0.44711321701347584,0.646093106241409
1487,1487,2.7028278481727632,2.5589804536640957,2.245918276109911,0.9808411831958341,3.141592653589793,0.7637225079952082,1.4022044452246487,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.28916731475025,-11.289167318480459,0.9407639428958542,0.9407639432067049,0.4286249385451661,0.44711321701347584,0.6460930519444474
1488,1488,2.7028278481727632,2.5589804536640957,2.245918276109911,0.9808411831958341,3.141592653589793,0.7637224979952082,1.4022044552246486,1.7658654873230224,1.0222619095967365,0.1432138202811693,2.6507899207056815,1.586893956570715,-11.289167316435924,-11.289167318480459,0.9407639430363269,0.9407639432067049,0.42862494579834265,0.44711321701347584,0.6460930726402552
