,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
987,987,0.6041576008062368,3.0573663828996676,1.4236772357498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544201174,-11.518833544443464,0.9599027953500978,0.9599027953702887,0.5907054183599576,0.5916974771649397,0.45856880540063116
988,988,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592643589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.51883353952443,-11.518833544443464,0.9599027949603691,0.9599027953702887,0.5907054162335437,0.5916974771649397,0.45856881740130007
989,989,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750731948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544201165,-11.518833544443464,0.959902795350097,0.9599027953702887,0.5907054183599573,0.5916974771649397,0.45856880540071643
990,990,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722548947482,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544417497,-11.518833544443464,0.9599027953681247,0.9599027953702887,0.590705421910513,0.5916974771649397,0.45856881431018337
991,991,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698939172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544220481,-11.518833544443464,0.9599027953517068,0.9599027953702887,0.5907054185949243,0.5916974771649397,0.4585688096273941
992,992,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771342436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544123407,-11.518833544443464,0.9599027953436172,0.9599027953702887,0.5907054218246648,0.5916974771649397,0.45856881819636897
993,993,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870551371306,2.9271878784406433,1.9931648366743553,0.1286155616818793,-11.518833544279037,-11.518833544443464,0.9599027953565864,0.9599027953702887,0.5907054202345388,0.5916974771649397,0.4585688083322168
994,994,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878884406433,1.9931648366743553,0.1286155616818793,-11.518833544268816,-11.518833544443464,0.9599027953557346,0.9599027953702887,0.5907054134605839,0.5916974771649397,0.4585687935971521
995,995,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648466743552,0.1286155616818793,-11.518833544212749,-11.518833544443464,0.9599027953510624,0.9599027953702887,0.5907054207854048,0.5916974771649397,0.45856881195047094
996,996,0.6041576008062368,3.0573663828996676,1.4236772257498018,3.141592653589793,0.6175750631948255,1.1174722448947483,2.3195698839172016,1.907771332436923,2.07870550371306,2.9271878784406433,1.9931648366743553,0.1286155716818793,-11.518833544391997,-11.518833544443464,0.9599027953659998,0.9599027953702887,0.5907054259077438,0.5916974771649397,0.45856882573446
997,997,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158456237,-11.518853158456237,0.959904429871353,0.959904429871353,0.5907048617357054,0.5916974771649397,0.4583914511866567
998,998,0.6084463880386304,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158514219,-11.518853158514219,0.9599044298761849,0.9599044298761849,0.5907048603506301,0.5916974771649397,0.45839144630099327
999,999,0.6084463780386303,3.0576292583545097,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158342148,-11.518853158514219,0.9599044298618457,0.9599044298761849,0.5907048584791089,0.5916974771649397,0.4583914407882901
1000,1000,0.6084463780386303,3.0576292483545098,1.4206260160652324,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158503603,-11.518853158514219,0.9599044298753002,0.9599044298761849,0.5907048598974697,0.5916974771649397,0.45839144508929053
1001,1001,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592643589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853153737252,-11.518853158514219,0.9599044294781044,0.9599044298761849,0.59070485777875,0.5916974771649397,0.4583914576641064
1002,1002,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820903912046,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158503596,-11.518853158514219,0.9599044298752997,0.9599044298761849,0.5907048598974697,0.5916974771649397,0.45839144508931895
1003,1003,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665679820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158351044,-11.518853158514219,0.9599044298625871,0.9599044298761849,0.5907048633134535,0.5916974771649397,0.4583914546795995
1004,1004,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187301081640763,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158440653,-11.518853158514219,0.9599044298700544,0.9599044298761849,0.5907048601445576,0.5916974771649397,0.4583914496771513
1005,1005,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925927990787,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.518853158423237,-11.518853158514219,0.9599044298686031,0.9599044298761849,0.5907048634139266,0.5916974771649397,0.4583914579609143
1006,1006,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614937883944,2.9277664281998566,1.9918326362612608,0.12845404727611426,-11.51885315848159,-11.518853158514219,0.9599044298734659,0.9599044298761849,0.590704861762339,0.5916974771649397,0.4583914483347371
1007,1007,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664381998565,1.9918326362612608,0.12845404727611426,-11.51885315843773,-11.518853158514219,0.9599044298698108,0.9599044298761849,0.5907048549482525,0.5916974771649397,0.45839143351230405
1008,1008,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326462612608,0.12845404727611426,-11.518853158429748,-11.518853158514219,0.9599044298691456,0.9599044298761849,0.5907048623031481,0.5916974771649397,0.45839145185911434
1009,1009,0.6084463780386303,3.0576292483545098,1.4206260060652325,3.141592653589793,0.6145820803912045,1.1180665579820903,2.3187300981640764,1.9070925827990788,2.078614927883944,2.9277664281998566,1.9918326362612608,0.12845405727611425,-11.518853158547266,-11.518853158547266,0.9599044298789389,0.9599044298789389,0.590704867357146,0.5916974771649397,0.45839146562965993
1010,1010,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.5188565208968,-11.5188565208968,0.9599047100747334,0.9599047100747334,0.5908948788941185,0.5916974771649397,0.45892556871740453
1011,1011,0.6082158860037431,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520902004,-11.518856520902004,0.959904710075167,0.959904710075167,0.5908948774978358,0.5916974771649397,0.45892556394974804
1012,1012,0.608215876003743,3.057664447932315,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520904038,-11.518856520904038,0.9599047100753365,0.9599047100753365,0.5908948756644059,0.5916974771649397,0.4589255580319218
1013,1013,0.608215876003743,3.0576644379323152,1.4208715270193721,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520894461,-11.518856520904038,0.9599047100745385,0.9599047100753365,0.5908948770451283,0.5916974771649397,0.45892556273403784
1014,1014,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592643589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856516141764,-11.518856520904038,0.9599047096784803,0.9599047100753365,0.5908948749338258,0.5916974771649397,0.4589255752593715
1015,1015,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.614818855260589,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520894465,-11.518856520904038,0.9599047100745387,0.9599047100753365,0.5908948770451283,0.5916974771649397,0.4589255627340094
1016,1016,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638732311825,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520896936,-11.518856520904038,0.9599047100747446,0.9599047100753365,0.5908948804942928,0.5916974771649397,0.458925571956712
1017,1017,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743157570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520922991,-11.518856520922991,0.9599047100769159,0.9599047100769159,0.5908948773140426,0.5916974771649397,0.4589255670996124
1018,1018,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497516217206,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520935902,-11.518856520935902,0.9599047100779918,0.9599047100779918,0.5908948805879746,0.5916974771649397,0.4589255753319037
1019,1019,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785658072427693,2.9276038071411774,1.9915397710486147,0.12882030553381252,-11.518856520913562,-11.518856520935902,0.9599047100761302,0.9599047100779918,0.5908948789195994,0.5916974771649397,0.4589255659048206
1020,1020,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038171411773,1.9915397710486147,0.12882030553381252,-11.518856520898229,-11.518856520935902,0.9599047100748525,0.9599047100779918,0.5908948721151248,0.5916974771649397,0.45892555099783294
1021,1021,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397810486146,0.12882030553381252,-11.518856520891568,-11.518856520935902,0.9599047100742973,0.9599047100779918,0.5908948794670241,0.5916974771649397,0.45892556932727757
1022,1022,0.608215876003743,3.0576644379323152,1.4208715170193722,3.141592653589793,0.6148188452605889,1.1177638632311826,2.318743147570052,1.9071497416217207,2.0785657972427694,2.9276038071411774,1.9915397710486147,0.1288203155338125,-11.518856520864524,-11.518856520935902,0.9599047100720437,0.9599047100779918,0.590894884485118,0.5916974771649397,0.458925583435871
1023,1023,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196944532,-11.518857196944532,0.9599047664120444,0.9599047664120444,0.5908624864065372,0.5916974771649397,0.4588461692580381
1024,1024,0.6088201505974993,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196953004,-11.518857196953004,0.9599047664127504,0.9599047664127504,0.5908624850098698,0.5916974771649397,0.45884616447966664
1025,1025,0.6088201405974992,3.05774029268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196952505,-11.518857196953004,0.9599047664127087,0.9599047664127504,0.5908624831775776,0.5916974771649397,0.45884615858778943
1026,1026,0.6088201405974992,3.05774028268777,1.4205397830952688,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196947009,-11.518857196953004,0.9599047664122508,0.9599047664127504,0.5908624845584469,0.5916974771649397,0.45884616326122796
1027,1027,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592643589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857192176263,-11.518857196953004,0.9599047660146885,0.9599047664127504,0.5908624824387082,0.5916974771649397,0.4588461758253004
1028,1028,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144934025230826,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196946998,-11.518857196953004,0.9599047664122499,0.9599047664127504,0.5908624845584467,0.5916974771649397,0.4588461632613985
1029,1029,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.1176337675727719,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196948915,-11.518857196953004,0.9599047664124095,0.9599047664127504,0.5908624880125468,0.5916974771649397,0.45884617250760584
1030,1030,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728552055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196958491,-11.518857196958491,0.9599047664132075,0.9599047664132075,0.5908624848200973,0.5916974771649397,0.45884616765732744
1031,1031,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232880779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.51885719695885,-11.51885719695885,0.9599047664132375,0.9599047664132375,0.5908624880879516,0.5916974771649397,0.45884617590414223
1032,1032,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794214745557,2.9276267021523386,1.991639646162103,0.1287654326339434,-11.518857196959083,-11.518857196959083,0.9599047664132568,0.9599047664132568,0.5908624864299817,0.5916974771649397,0.45884616644400467
1033,1033,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267121523385,1.991639646162103,0.1287654326339434,-11.518857196936393,-11.518857196959083,0.9599047664113661,0.9599047664132568,0.5908624796251282,0.5916974771649397,0.458846151564984
1034,1034,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639656162103,0.1287654326339434,-11.518857196933983,-11.518857196959083,0.9599047664111652,0.9599047664132568,0.59086248697784,0.5916974771649397,0.4588461698825199
1035,1035,0.6088201405974992,3.05774028268777,1.420539773095269,3.141592653589793,0.6144933925230825,1.117633757572772,2.318728542055466,1.907232870779346,2.0785794114745557,2.9276267021523386,1.991639646162103,0.1287654426339434,-11.518857196936674,-11.518857196959083,0.9599047664113894,0.9599047664132568,0.5908624920084682,0.5916974771649397,0.45884618394023846
1036,1036,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923671167,-11.518857923671167,0.9599048269725973,0.9599048269725973,0.5908358770376032,0.5916974771649397,0.458801073327038
1037,1037,0.6094513797408188,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923678915,-11.518857923678915,0.959904826973243,0.959904826973243,0.5908358756396721,0.5916974771649397,0.45880106854656333
1038,1038,0.6094513697408187,3.057857783547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.51885792367436,-11.518857923678915,0.9599048269728634,0.959904826973243,0.5908358738068025,0.5916974771649397,0.45880106268106147
1039,1039,0.6094513697408187,3.057857773547013,1.4202281059226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923674847,-11.518857923678915,0.9599048269729039,0.959904826973243,0.590835875189715,0.5916974771649397,0.45880106732707304
1040,1040,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592643589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857918892596,-11.518857923678915,0.959904826574383,0.959904826973243,0.5908358730636392,0.5916974771649397,0.4588010799148776
1041,1041,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874736456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923674846,-11.518857923678915,0.9599048269729038,0.959904826973243,0.5908358751897149,0.5916974771649397,0.45880106732707304
1042,1042,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.117517932082568,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923674995,-11.518857923678915,0.9599048269729162,0.959904826973243,0.5908358786478854,0.5916974771649397,0.4588010765998831
1043,1043,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784694974307,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923676604,-11.518857923678915,0.9599048269730504,0.959904826973243,0.590835875446114,0.5916974771649397,0.4588010717396287
1044,1044,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406605015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923669808,-11.518857923678915,0.959904826972484,0.959904826973243,0.5908358787080676,0.5916974771649397,0.45880107998297603
1045,1045,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283581776894,2.9276104042845033,1.9914611855765094,0.128752831980367,-11.518857923681665,-11.518857923681665,0.9599048269734721,0.9599048269734721,0.5908358770584299,0.5916974771649397,0.45880107051340246
1046,1046,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.927610414284503,1.9914611855765094,0.128752831980367,-11.518857923660788,-11.518857923681665,0.9599048269717323,0.9599048269734721,0.5908358702556505,0.5916974771649397,0.4588010556329323
1047,1047,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611955765094,0.128752831980367,-11.518857923660219,-11.518857923681665,0.9599048269716849,0.9599048269734721,0.590835877608654,0.5916974771649397,0.45880107395197456
1048,1048,0.6094513697408187,3.057857773547013,1.4202280959226294,3.141592653589793,0.6141874636456636,1.1175179220825682,2.3187784594974308,1.9073406505015233,2.0786283481776895,2.9276104042845033,1.9914611855765094,0.128752841980367,-11.518857923679379,-11.518857923681665,0.9599048269732816,0.9599048269734721,0.5908358826476185,0.5916974771649397,0.4588010879946296
1049,1049,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662672882,-11.518858662672882,0.9599048885560735,0.9599048885560735,0.5908263412562901,0.5916974771649397,0.45883071207140347
1050,1050,0.6102167528787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662675367,-11.518858662675367,0.9599048885562805,0.9599048885562805,0.5908263398564052,0.5916974771649397,0.4588307073047133
1051,1051,0.6102167428787715,3.0580146814489266,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.51885866267283,-11.518858662675367,0.9599048885560691,0.9599048885562805,0.5908263380228295,0.5916974771649397,0.45883070144356
1052,1052,0.6102167428787715,3.0580146714489267,1.4198760639815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662675356,-11.518858662675367,0.9599048885562796,0.9599048885562805,0.5908263394084259,0.5916974771649397,0.45883070607388277
1053,1053,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592643589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858657881538,-11.518858662675367,0.9599048881567948,0.9599048885562805,0.5908263372767402,0.5916974771649397,0.4588307186984366
1054,1054,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423467066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662675354,-11.518858662675367,0.9599048885562795,0.9599048885562805,0.5908263394084259,0.5916974771649397,0.4588307060739396
1055,1055,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181369106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662672974,-11.518858662675367,0.9599048885560811,0.9599048885562805,0.5908263428702096,0.5916974771649397,0.4588307153834421
1056,1056,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950095652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662671239,-11.518858662675367,0.9599048885559366,0.9599048885562805,0.590826339660284,0.5916974771649397,0.45883071050062085
1057,1057,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858432240784,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.518858662662566,-11.518858662675367,0.9599048885552138,0.9599048885562805,0.5908263429145021,0.5916974771649397,0.45883071870790104
1058,1058,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699767637307,2.9275532991563513,1.9909329837679228,0.12880610985947044,-11.51885866267516,-11.518858662675367,0.9599048885562634,0.9599048885562805,0.5908263412729788,0.5916974771649397,0.45883070926751657
1059,1059,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275533091563513,1.9909329837679228,0.12880610985947044,-11.518858662666974,-11.518858662675367,0.9599048885555811,0.9599048885562805,0.59082633447618,0.5916974771649397,0.45883069434771073
1060,1060,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329937679228,0.12880610985947044,-11.518858662667814,-11.518858662675367,0.9599048885556511,0.9599048885562805,0.5908263418286609,0.5916974771649397,0.45883071267647324
1061,1061,0.6102167428787715,3.0580146714489267,1.4198760539815096,3.141592653589793,0.6138423367066929,1.1174181269106966,2.318950085652283,1.9074858332240785,2.0787699667637307,2.9275532991563513,1.9909329837679228,0.12880611985947044,-11.518858662684911,-11.518858662684911,0.9599048885570759,0.9599048885570759,0.590826346871541,0.5916974771649397,0.45883072676215875
1062,1062,0.6096789622280474,3.058049790206514,1.420235925252935,3.141592653589793,0.6141953653268099,1.1174490378254742,2.319168648153842,1.9075243866872642,2.078883505833869,2.927432781951404,1.990753560206952,0.12888995176894374,-11.518858649619794,-11.518858662684911,0.9599048874683161,0.9599048885570759,0.5908536350323013,0.5916974771649397,0.45891844641755597
1063,1063,0.6096789722280475,3.058049790206514,1.420235925252935,3.141592653589793,0.6141953653268099,1.1174490378254742,2.319168648153842,1.9075243866872642,2.078883505833869,2.927432781951404,1.990753560206952,0.12888995176894374,-11.518858649628033,-11.518858662684911,0.9599048874690027,0.9599048885570759,0.590853633634664,0.5916974771649397,0.4589184416310843
1064,1064,0.6096789622280474,3.058049800206514,1.420235925252935,3.141592653589793,0.6141953653268099,1.1174490378254742,2.319168648153842,1.9075243866872642,2.078883505833869,2.927432781951404,1.990753560206952,0.12888995176894374,-11.518858649607356,-11.518858662684911,0.9599048874672796,0.9599048885570759,0.590853631798369,0.5916974771649397,0.45891843583368086
1065,1065,0.6096789622280474,3.058049790206514,1.420235935252935,3.141592653589793,0.6141953653268099,1.1174490378254742,2.319168648153842,1.9075243866872642,2.078883505833869,2.927432781951404,1.990753560206952,0.12888995176894374,-11.518858649625804,-11.518858662684911,0.959904887468817,0.9599048885570759,0.5908536331855929,0.5916974771649397,0.4589184404049149
1066,1066,0.6096789622280474,3.058049790206514,1.420235925252935,3.141592643589793,0.6141953653268099,1.1174490378254742,2.319168648153842,1.9075243866872642,2.078883505833869,2.927432781951404,1.990753560206952,0.12888995176894374,-11.518858644820476,-11.518858662684911,0.959904887068373,0.9599048885570759,0.5908536310529182,0.5916974771649397,0.4589184530742898
