,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
3057,3057,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592643589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208340434506,-11.47220834160976,0.9560173617028754,0.9560173618008133,0.5524729470932306,0.563149028518927,0.5187623005926696
3058,3058,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217150056672195,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341668061,-11.472208341668061,0.9560173618056718,0.9560173618056718,0.5524729505949676,0.563149028518927,0.5187622995035781
3059,3059,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764951572465,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341495785,-11.472208341668061,0.9560173617913154,0.9560173618056718,0.5524729482069471,0.563149028518927,0.5187622908271976
3060,3060,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360812571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341058286,-11.472208341668061,0.9560173617548572,0.9560173618056718,0.5524729437439754,0.563149028518927,0.5187622921762625
3061,3061,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857868523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341508491,-11.472208341668061,0.9560173617923743,0.9560173618056718,0.5524729478353357,0.563149028518927,0.5187622923522213
3062,3062,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.9157358275096831,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341020199,-11.472208341668061,0.9560173617516833,0.9560173618056718,0.5524729458095743,0.563149028518927,0.5187623037743379
3063,3063,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.8890123368264289,1.322336789615196,1.9071728851149197,0.13973110998026222,-11.472208341375724,-11.472208341668061,0.9560173617813104,0.9560173618056718,0.5524729487751671,0.563149028518927,0.5187622996382402
3064,3064,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336799615196,1.9071728851149197,0.13973110998026222,-11.472208341180318,-11.472208341668061,0.9560173617650265,0.9560173618056718,0.5524729436419581,0.563149028518927,0.518762291639888
3065,3065,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728951149196,0.13973110998026222,-11.4722083412511,-11.472208341668061,0.956017361770925,0.9560173618056718,0.552472950083994,0.563149028518927,0.518762306497365
3066,3066,0.39847920579815305,2.5587750650871715,0.01,0.010146126843208324,0.6734144969464093,0.01,0.010035123777446232,3.024318462401988,3.141592653589793,2.5217149956672196,2.5119764851572466,3.0132360712571384,0.4769857768523533,0.915735817509683,1.889012326826429,1.322336789615196,1.9071728851149197,0.13973111998026222,-11.472208341632681,-11.472208341668061,0.9560173618027235,0.9560173618056718,0.5524729568155937,0.563149028518927,0.5187623205290492
3067,3067,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115637773,-11.472242115637773,0.9560201763031477,0.9560201763031477,0.5537019857064427,0.563149028518927,0.5213107865276072
3068,3068,0.39968902707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115619483,-11.472242115637773,0.9560201763016236,0.9560201763031477,0.5537019875166787,0.563149028518927,0.5213107979449205
3069,3069,0.39968901707934995,2.5597392133967958,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115605404,-11.472242115637773,0.9560201763004503,0.9560201763031477,0.5537019895786008,0.563149028518927,0.5213107914723594
3070,3070,0.39968901707934995,2.559739203396796,0.01000001,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.4722421155139,-11.472242115637773,0.956020176292825,0.9560201763031477,0.5537019883045962,0.563149028518927,0.5213107926901159
3071,3071,0.39968901707934995,2.559739203396796,0.01,0.01000001,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115537254,-11.472242115637773,0.9560201762947712,0.9560201763031477,0.5537019894814666,0.563149028518927,0.5213107914637192
3072,3072,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851519166775,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115581041,-11.472242115637773,0.9560201762984201,0.9560201763031477,0.553701988400995,0.563149028518927,0.5213107927022236
3073,3073,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01000001,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115555007,-11.472242115637773,0.9560201762962506,0.9560201763031477,0.5537019847042871,0.563149028518927,0.5213107908332404
3074,3074,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01000001,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115501029,-11.472242115637773,0.9560201762917524,0.9560201763031477,0.5537019884031327,0.563149028518927,0.521310792769782
3075,3075,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940276074,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115634868,-11.472242115637773,0.9560201763029057,0.9560201763031477,0.5537019847056213,0.563149028518927,0.5213107907754022
3076,3076,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592643589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242114694975,-11.472242115637773,0.9560201762245812,0.9560201763031477,0.5537019832913399,0.563149028518927,0.5213107826059513
3077,3077,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027888958896,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115640551,-11.472242115640551,0.9560201763033792,0.9560201763033792,0.5537019867072533,0.563149028518927,0.5213107822804943
3078,3078,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618296576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.47224211555367,-11.472242115640551,0.9560201762961391,0.9560201763033792,0.5537019844214864,0.563149028518927,0.5213107736431368
3079,3079,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301981577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115684276,-11.472242115684276,0.956020176307023,0.956020176307023,0.553701980047685,0.563149028518927,0.521310773102897
3080,3080,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332274309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115603471,-11.472242115684276,0.9560201763002892,0.956020176307023,0.5537019840494228,0.563149028518927,0.5213107750641939
3081,3081,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416365669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.47224211569874,-11.47224211569874,0.9560201763082284,0.9560201763082284,0.5537019820907249,0.563149028518927,0.5213107845421519
3082,3082,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623029897195,1.3214953583986306,1.9084767444801891,0.1400305814497827,-11.472242115584589,-11.47224211569874,0.9560201762987157,0.9560201763082284,0.5537019849585766,0.563149028518927,0.5213107818564424
3083,3083,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953683986306,1.9084767444801891,0.1400305814497827,-11.47224211569597,-11.47224211569874,0.9560201763079975,0.9560201763082284,0.5537019799384975,0.563149028518927,0.5213107732267872
3084,3084,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.908476754480189,0.1400305814497827,-11.472242115551886,-11.47224211569874,0.9560201762959905,0.9560201763082284,0.553701986286655,0.563149028518927,0.5213107883841985
3085,3085,0.39968901707934995,2.559739203396796,0.01,0.01,0.6753851419166774,0.01,0.01,3.0221940176074003,3.141592653589793,2.5239027788958897,2.510618286576504,3.01301980577666,0.478332264309354,0.9187416265669142,1.889623019897195,1.3214953583986306,1.9084767444801891,0.1400305914497827,-11.472242115702688,-11.472242115702688,0.9560201763085573,0.9560201763085573,0.5537019929501841,0.563149028518927,0.521310802786985
3086,3086,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856143307,-11.472247856143307,0.9560206546786089,0.9560206546786089,0.5536625366398034,0.563149028518927,0.5215729972179588
3087,3087,0.39964008142838686,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856097985,-11.472247856143307,0.9560206546748321,0.9560206546786089,0.553662538439309,0.563149028518927,0.52157300867907
3088,3088,0.39964007142838687,2.5596802192290355,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856159056,-11.472247856159056,0.9560206546799214,0.9560206546799214,0.5536625405299502,0.563149028518927,0.5215730020757974
3089,3089,0.39964007142838687,2.5596802092290356,0.01000001,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856046389,-11.472247856159056,0.9560206546705324,0.9560206546799214,0.5536625392524933,0.563149028518927,0.5215730033590091
3090,3090,0.39964007142838687,2.5596802092290356,0.01,0.01000001,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856090979,-11.472247856159056,0.9560206546742482,0.9560206546799214,0.5536625404329436,0.563149028518927,0.521573002065594
3091,3091,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952755637048,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856113613,-11.472247856159056,0.9560206546761344,0.9560206546799214,0.5536625393487632,0.563149028518927,0.521573003369582
3092,3092,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01000001,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.4722478560523,-11.472247856159056,0.956020654671025,0.9560206546799214,0.5536625356526226,0.563149028518927,0.5215730016172131
3093,3093,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01000001,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785603456,-11.472247856159056,0.9560206546695467,0.9560206546799214,0.5536625393511432,0.563149028518927,0.521573003436032
3094,3094,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.0223394985028738,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785613126,-11.472247856159056,0.956020654677605,0.9560206546799214,0.5536625356537196,0.563149028518927,0.5215730015603981
3095,3095,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592643589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247855185763,-11.472247856159056,0.9560206545988136,0.9560206546799214,0.5536625342122772,0.563149028518927,0.5215729932908459
3096,3096,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801445133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785615538,-11.472247856159056,0.9560206546796151,0.9560206546799214,0.5536625376258859,0.563149028518927,0.5215729928761164
3097,3097,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408165883577,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785610744,-11.472247856159056,0.95602065467562,0.9560206546799214,0.5536625353704941,0.563149028518927,0.5215729842284986
3098,3098,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071440916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856166478,-11.472247856166478,0.9560206546805398,0.9560206546805398,0.5536625309799302,0.563149028518927,0.5215729838089942
3099,3099,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910435637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.472247856146081,-11.472247856166478,0.9560206546788401,0.9560206546805398,0.553662534995425,0.563149028518927,0.5215729856990095
3100,3100,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957967763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785618107,-11.47224785618107,0.9560206546817559,0.9560206546817559,0.5536625330299312,0.563149028518927,0.5215729953271477
3101,3101,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040390709923,1.3215863137050015,1.9084581543735333,0.14007523540590175,-11.47224785610887,-11.47224785618107,0.9560206546757392,0.9560206546817559,0.553662535901174,0.563149028518927,0.521572992523744
3102,3102,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863237050014,1.9084581543735333,0.14007523540590175,-11.472247856146188,-11.47224785618107,0.956020654678849,0.9560206546817559,0.5536625308512224,0.563149028518927,0.5215729840183485
3103,3103,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581643735332,0.14007523540590175,-11.47224785605203,-11.47224785618107,0.9560206546710025,0.9560206546817559,0.5536625372204684,0.563149028518927,0.5215729991024034
3104,3104,0.39964007142838687,2.5596802092290356,0.01,0.01,0.6749952655637047,0.01,0.01,3.022339488502874,3.141592653589793,2.523801435133243,2.5095408065883578,3.013071430916218,0.47910434637321847,0.9182957867763825,1.8896040290709923,1.3215863137050015,1.9084581543735333,0.14007524540590174,-11.4722478562072,-11.4722478562072,0.9560206546839334,0.9560206546839334,0.5536625438822049,0.563149028518927,0.5215730134680712
3105,3105,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659918364,-11.472257659918364,0.9560214716598637,0.9560214716598637,0.5537114127749466,0.563149028518927,0.5223320728850069
3106,3106,0.39962233940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659846976,-11.472257659918364,0.9560214716539147,0.9560214716598637,0.553711414563029,0.563149028518927,0.522332084371584
3107,3107,0.39962232940082637,2.559585075205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659959926,-11.472257659959926,0.9560214716633272,0.9560214716633272,0.5537114166814591,0.563149028518927,0.5223320777109848
3108,3108,0.39962232940082637,2.559585065205444,0.01000001,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659850964,-11.472257659959926,0.956021471654247,0.9560214716633272,0.5537114154017189,0.563149028518927,0.5223320790044852
3109,3109,0.39962232940082637,2.559585065205444,0.01,0.01000001,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659892138,-11.472257659959926,0.9560214716576781,0.9560214716633272,0.5537114165846363,0.563149028518927,0.5223320777019751
3110,3110,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368443107365,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659917807,-11.472257659959926,0.9560214716598172,0.9560214716633272,0.5537114154977951,0.563149028518927,0.5223320790142054
3111,3111,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01000001,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659811028,-11.472257659959926,0.956021471650919,0.9560214716633272,0.5537114118057938,0.563149028518927,0.5223320774318836
3112,3112,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01000001,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659839846,-11.472257659959926,0.9560214716533205,0.9560214716633272,0.5537114155004543,0.563149028518927,0.5223320790768753
3113,3113,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768954930954,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.47225765988889,-11.472257659959926,0.9560214716574075,0.9560214716633272,0.5537114118066109,0.563149028518927,0.5223320773794171
3114,3114,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592643589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257658944182,-11.472257659959926,0.9560214715786818,0.9560214716633272,0.5537114103357021,0.563149028518927,0.5223320689477191
3115,3115,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717831673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.47225765994766,-11.472257659959926,0.956021471662305,0.9560214716633272,0.5537114137432777,0.563149028518927,0.5223320683935242
3116,3116,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.508085935231305,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.47225765992911,-11.472257659959926,0.9560214716607591,0.9560214716633272,0.553711411524538,0.563149028518927,0.5223320597826557
3117,3117,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466980976285,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659926163,-11.472257659959926,0.9560214716605135,0.9560214716633272,0.5537114071249761,0.563149028518927,0.5223320594999734
3118,3118,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011522161341696,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659947319,-11.472257659959926,0.9560214716622766,0.9560214716633272,0.5537114111418208,0.563149028518927,0.522332061329223
3119,3119,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052219418306,1.8898116907685898,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659930214,-11.472257659959926,0.9560214716608512,0.9560214716633272,0.5537114091717701,0.563149028518927,0.5223320711200472
3120,3120,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898117007685897,1.321507355596023,1.9078129618654458,0.1403058059577334,-11.472257659903693,-11.472257659959926,0.9560214716586412,0.9560214716633272,0.5537114120437016,0.563149028518927,0.5223320681517691
3121,3121,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507365596023,1.9078129618654458,0.1403058059577334,-11.472257659877133,-11.472257659959926,0.9560214716564278,0.9560214716633272,0.553711406974762,0.563149028518927,0.5223320597570478
3122,3122,0.39962232940082637,2.559585065205444,0.01,0.01,0.6742368343107364,0.01,0.01,3.0224768854930955,3.141592653589793,2.523717821673762,2.5080859252313052,3.0129466880976286,0.48011521161341697,0.9181052119418306,1.8898116907685898,1.321507355596023,1.9078129718654457,0.1403058059577334,-11.472257659832728,-11.472257659959926,0.9560214716527273,0.9560214716633272,0.553711413358675,0.563149028518927,0.5223320747665241
