,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1343,1343,0.41532477853156746,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.55191258724545,-11.55191258725042,0.9626593822704542,0.9626593822708683,0.6261158117838997,0.6296092233867372,0.5004295762020945
1344,1344,0.41532476853156747,1.0582642375897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587349424,-11.551912587349424,0.9626593822791186,0.9626593822791186,0.6261158112298496,0.6296092233867372,0.5004295693733525
1345,1345,0.41532476853156747,1.0582642275897804,2.9223079471316398,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587287287,-11.551912587349424,0.9626593822739405,0.9626593822791186,0.62611581092151,0.6296092233867372,0.5004295672985677
1346,1346,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461340436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587221633,-11.551912587349424,0.9626593822684694,0.9626593822791186,0.6261158159433847,0.6296092233867372,0.5004295823552241
1347,1347,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735265083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587183072,-11.551912587349424,0.9626593822652559,0.9626593822791186,0.6261158110779363,0.6296092233867372,0.5004295739280451
1348,1348,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.978980123206488,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.55191258728595,-11.551912587349424,0.9626593822738291,0.9626593822791186,0.6261158124837468,0.6296092233867372,0.5004295769976466
1349,1349,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306482981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587167433,-11.551912587349424,0.9626593822639528,0.9626593822791186,0.6261158121981313,0.6296092233867372,0.5004295716222487
1350,1350,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501213205154,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587095469,-11.551912587349424,0.9626593822579558,0.9626593822791186,0.6261158115002174,0.6296092233867372,0.5004295715293949
1351,1351,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794535290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587296428,-11.551912587349424,0.9626593822747024,0.9626593822791186,0.6261158158820895,0.6296092233867372,0.5004295873654314
1352,1352,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592643589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.55191258059311,-11.551912587349424,0.9626593817160924,0.9626593822791186,0.6261158104980675,0.6296092233867372,0.5004295980761526
1353,1353,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040986852596,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587296421,-11.551912587349424,0.9626593822747017,0.9626593822791186,0.6261158158820891,0.6296092233867372,0.5004295873655451
1354,1354,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.38147321917064597,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587359482,-11.551912587359482,0.9626593822799568,0.9626593822799568,0.6261158182149801,0.6296092233867372,0.500429591436756
1355,1355,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.776782314013482,2.608390915525384,1.712969638623189,1.736087015532936,-11.551912587392442,-11.551912587392442,0.9626593822827035,0.9626593822827035,0.6261158132458257,0.6296092233867372,0.5004295731206696
1356,1356,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390925525384,1.712969638623189,1.736087015532936,-11.551912587307422,-11.551912587392442,0.9626593822756185,0.9626593822827035,0.6261158108714686,0.6296092233867372,0.5004295721037408
1357,1357,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969648623189,1.736087015532936,-11.551912587452236,-11.551912587452236,0.9626593822876863,0.9626593822876863,0.6261158139163939,0.6296092233867372,0.500429577964951
1358,1358,0.41532476853156747,1.0582642275897804,2.92230793713164,1.1914461240436895,2.074735255083533,1.9789801132064881,2.7399306382981434,0.7905501113205153,2.471794525290207,3.141592653589793,1.0606040886852597,0.381473209170646,2.7767823040134822,2.608390915525384,1.712969638623189,1.736087025532936,-11.551912587286418,-11.551912587452236,0.9626593822738682,0.9626593822876863,0.6261158201793289,0.6296092233867372,0.5004295925210158
1359,1359,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913476797,-11.552008913476797,0.9626674094563997,0.9626674094563997,0.626707162221186,0.6296092233867372,0.5028467900656608
1360,1360,0.4182699410263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913377463,-11.552008913476797,0.9626674094481219,0.9626674094563997,0.6267071605463715,0.6296092233867372,0.5028467893496611
1361,1361,0.4182699310263106,1.0619648679151719,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913484823,-11.552008913484823,0.9626674094570685,0.9626674094570685,0.6267071600453842,0.6296092233867372,0.5028467826346912
1362,1362,0.4182699310263106,1.061964857915172,2.9207459333396586,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913627187,-11.552008913627187,0.9626674094689323,0.9626674094689323,0.6267071597698651,0.6296092233867372,0.5028467800293015
1363,1363,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468918678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.55200891367685,-11.55200891367685,0.9626674094730708,0.9626674094730708,0.6267071647856796,0.6296092233867372,0.502846794627942
1364,1364,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102630966435,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.55200891333973,-11.55200891367685,0.9626674094449775,0.9626674094730708,0.6267071598689948,0.6296092233867372,0.5028467870965585
1365,1365,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017950476844,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913404542,-11.55200891367685,0.9626674094503785,0.9626674094730708,0.6267071612544586,0.6296092233867372,0.5028467903630087
1366,1366,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891376267163,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.55200891345689,-11.55200891367685,0.9626674094547408,0.9626674094730708,0.6267071609747875,0.6296092233867372,0.5028467841644613
1367,1367,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633711849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913464428,-11.55200891367685,0.962667409455369,0.9626674094730708,0.6267071604068326,0.6296092233867372,0.502846784348975
1368,1368,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635383340163,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913335731,-11.55200891367685,0.9626674094446442,0.9626674094730708,0.6267071646111644,0.6296092233867372,0.5028468008625566
1369,1369,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592643589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008906744984,-11.55200891367685,0.9626674088954154,0.9626674094730708,0.6267071594035596,0.6296092233867372,0.502846811860735
1370,1370,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592862674743,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913335731,-11.55200891367685,0.9626674094446442,0.9626674094730708,0.6267071646111646,0.6296092233867372,0.5028468008625282
1371,1371,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982520759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913466947,-11.55200891367685,0.9626674094555789,0.9626674094730708,0.6267071669780344,0.6296092233867372,0.5028468046343164
1372,1372,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364852552714,2.608578706631923,1.7161229339754027,1.7363981654543643,-11.552008913498296,-11.55200891367685,0.9626674094581914,0.9626674094730708,0.6267071620216071,0.6296092233867372,0.502846786454711
1373,1373,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.6085787166319228,1.7161229339754027,1.7363981654543643,-11.55200891347169,-11.55200891367685,0.9626674094559742,0.9626674094730708,0.6267071597076204,0.6296092233867372,0.5028467855633778
1374,1374,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229439754027,1.7363981654543643,-11.55200891362505,-11.55200891367685,0.9626674094687542,0.9626674094730708,0.6267071627090227,0.6296092233867372,0.5028467910633765
1375,1375,0.4182699310263106,1.061964857915172,2.9207459233396587,1.1939468818678944,2.0738102530966436,1.9764017850476845,2.7391891276267164,0.7836633611849734,2.4726635283340164,3.141592653589793,1.0614592762674744,0.3777982420759188,2.7743364752552715,2.608578706631923,1.7161229339754027,1.7363981754543643,-11.552008913487679,-11.55200891367685,0.9626674094573066,0.9626674094730708,0.6267071689936117,0.6296092233867372,0.502846805541509
1376,1376,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396486167,-11.552130396486167,0.9626775330405138,0.9626775330405138,0.6270135939538073,0.6296092233867372,0.5037230416300531
1377,1377,0.42711291229714576,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396516183,-11.552130396516183,0.9626775330430153,0.9626775330430153,0.6270135922667961,0.6296092233867372,0.5037230405939965
1378,1378,0.42711290229714577,1.0736923463863508,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396249709,-11.552130396516183,0.962677533020809,0.9626775330430153,0.6270135917226229,0.6296092233867372,0.5037230346653985
1379,1379,0.42711290229714577,1.0736923363863509,2.9177041883488637,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396664909,-11.552130396664909,0.962677533055409,0.962677533055409,0.6270135914874668,0.6296092233867372,0.5037230314274836
1380,1380,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703553874737,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.55213039690745,-11.55213039690745,0.9626775330756208,0.9626775330756208,0.6270135965338843,0.6296092233867372,0.5037230454561552
1381,1381,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285972795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396542003,-11.55213039690745,0.9626775330451669,0.9626775330756208,0.6270135916592412,0.6296092233867372,0.5037230383007056
1382,1382,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216685688338,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396111616,-11.55213039690745,0.9626775330093014,0.9626775330756208,0.6270135929269454,0.6296092233867372,0.5037230428619068
1383,1383,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046199223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396335166,-11.55213039690745,0.9626775330279305,0.9626775330756208,0.6270135926133175,0.6296092233867372,0.5037230359910438
1384,1384,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.7642292930136061,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396836812,-11.55213039690745,0.9626775330697344,0.9626775330756208,0.6270135922909152,0.6296092233867372,0.5037230353020448
1385,1385,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735991801182,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396498876,-11.55213039690745,0.962677533041573,0.9626775330756208,0.6270135962803336,0.6296092233867372,0.5037230517598914
1386,1386,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592643589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130390218329,-11.55213039690745,0.9626775325181941,0.9626775330756208,0.6270135914844333,0.6296092233867372,0.5037230633990362
1387,1387,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153346486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396498878,-11.55213039690745,0.9626775330415732,0.9626775330756208,0.6270135962803335,0.6296092233867372,0.5037230517598346
1388,1388,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618855494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.55213039638264,-11.55213039690745,0.9626775330318867,0.9626775330756208,0.6270135987518111,0.6296092233867372,0.5037230567103848
1389,1389,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060076856502,2.6067182127157915,1.722659102471507,1.7370953732550916,-11.552130396355288,-11.55213039690745,0.9626775330296073,0.9626775330756208,0.6270135937469407,0.6296092233867372,0.5037230385470082
1390,1390,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182227157915,1.722659102471507,1.7370953732550916,-11.552130396815077,-11.55213039690745,0.962677533067923,0.9626775330756208,0.6270135915041385,0.6296092233867372,0.5037230362041214
1391,1391,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659112471507,1.7370953732550916,-11.552130396707415,-11.55213039690745,0.9626775330589513,0.9626775330756208,0.627013594451003,0.6296092233867372,0.5037230423394021
1392,1392,0.42711290229714577,1.0736923363863509,2.9177041783488638,1.2031703453874738,2.070285962795782,1.9684216585688339,2.738046189223496,0.764229283013606,2.4753735891801183,3.141592653589793,1.064153336486856,0.3640618755494017,2.767060066856502,2.6067182127157915,1.722659102471507,1.7370953832550915,-11.552130396224262,-11.55213039690745,0.9626775330186885,0.9626775330756208,0.6270136006608552,0.6296092233867372,0.5037230577689513
1393,1393,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.55225717373628,-11.55225717373628,0.9626880978113567,0.9626880978113567,0.6279497600196493,0.6296092233867372,0.5063037320109913
1394,1394,0.4302154183372873,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173705973,-11.55225717373628,0.9626880978088311,0.9626880978113567,0.6279497583171498,0.6296092233867372,0.506303731298317
1395,1395,0.43021540833728733,1.0778288748557145,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173647925,-11.55225717373628,0.9626880978039938,0.9626880978113567,0.6279497578346173,0.6296092233867372,0.5063037245009525
1396,1396,0.43021540833728733,1.0778288648557146,2.915592114595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173927744,-11.552257173927744,0.962688097827312,0.962688097827312,0.6279497575670575,0.6296092233867372,0.5063037218231443
1397,1397,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240801677865,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257174018715,-11.552257174018715,0.962688097834893,0.962688097834893,0.6279497625336774,0.6296092233867372,0.5063037361410352
1398,1398,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045360001624,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173683282,-11.552257174018715,0.9626880978069402,0.962688097834893,0.6279497577292332,0.6296092233867372,0.5063037292668753
1399,1399,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566213507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.55225717362087,-11.552257174018715,0.9626880978017391,0.962688097834893,0.6279497590886698,0.6296092233867372,0.5063037327400082
1400,1400,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.737139528936712,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.55225717367254,-11.552257174018715,0.962688097806045,0.962688097834893,0.6279497586795794,0.6296092233867372,0.5063037259863847
1401,1401,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408863136682,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173989812,-11.552257174018715,0.9626880978324843,0.962688097834893,0.6279497583490925,0.6296092233867372,0.5063037261376166
1402,1402,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918573347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173570103,-11.552257174018715,0.9626880977975086,0.962688097834893,0.627949762272229,0.6296092233867372,0.5063037427163977
1403,1403,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592643589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257166948236,-11.552257174018715,0.9626880972456863,0.962688097834893,0.6279497575139859,0.6296092233867372,0.50630375582233
1404,1404,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506155911176,0.3619186316514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173570093,-11.552257174018715,0.9626880977975077,0.962688097834893,0.627949762272229,0.6296092233867372,0.5063037427165966
1405,1405,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186416514345,2.763704897851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173448963,-11.552257174018715,0.9626880977874136,0.962688097834893,0.6279497647756707,0.6296092233867372,0.5063037475486283
1406,1406,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704907851113,2.6097463260907663,1.731251156470201,1.7371778274708496,-11.552257173684033,-11.552257174018715,0.9626880978070028,0.962688097834893,0.6279497598142781,0.6296092233867372,0.5063037286592476
1407,1407,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463360907662,1.731251156470201,1.7371778274708496,-11.552257173939076,-11.552257174018715,0.9626880978282563,0.962688097834893,0.6279497575405923,0.6296092233867372,0.5063037271903568
1408,1408,0.43021540833728733,1.0778288648557146,2.915592104595507,1.2068240701677866,2.0679045260001625,1.9651566113507288,2.7371395189367123,0.7558408763136681,2.474918563347016,3.141592653589793,1.0636506055911177,0.3619186316514345,2.763704897851113,2.6097463260907663,1.7312511664702008,1.7371778274708496,-11.552257173772283,-11.552257174018715,0.9626880978143569,0.962688097834893,0.62794976046545,0.6296092233867372,0.5063037331795499
