,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1396,1396,2.564891098624173,0.4597276621705456,0.27298911959713823,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826843111306,-11.573826843470087,0.9644855702592755,0.9644855702891739,0.6330698247652699,0.6336072282918407,0.43649862544754114
1397,1397,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682449352118,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826843155407,-11.573826843470087,0.9644855702629506,0.9644855702891739,0.6330698286984806,0.6336072282918407,0.4364986356859788
1398,1398,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592643589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826842192183,-11.573826843470087,0.9644855701826819,0.9644855702891739,0.6330698277095685,0.6336072282918407,0.43649863225832064
1399,1399,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934658721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826842769826,-11.573826843470087,0.9644855702308188,0.9644855702891739,0.6330698235748112,0.6336072282918407,0.4364986139962923
1400,1400,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.070488690385391,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.57382684297387,-11.573826843470087,0.9644855702478226,0.9644855702891739,0.6330698243177941,0.6336072282918407,0.43649862105158377
1401,1401,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416574650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826842640237,-11.573826843470087,0.9644855702200198,0.9644855702891739,0.6330698257421392,0.6336072282918407,0.4364986209865265
1402,1402,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571222716747,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826842822037,-11.573826843470087,0.9644855702351697,0.9644855702891739,0.6330698258712091,0.6336072282918407,0.4364986227338079
1403,1403,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210366707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826842551583,-11.573826843470087,0.9644855702126319,0.9644855702891739,0.6330698304833415,0.6336072282918407,0.4364986381681035
1404,1404,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358680954929114,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826843510579,-11.573826843510579,0.9644855702925482,0.9644855702925482,0.6330698294642914,0.6336072282918407,0.43649863015579626
1405,1405,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626368552264,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.57382684250119,-11.573826843510579,0.9644855702084324,0.9644855702925482,0.6330698303883161,0.6336072282918407,0.4364986382482243
1406,1406,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.053356158037145794,2.670245456602941,1.7996493422165822,1.4215981586718822,-11.573826843785506,-11.573826843785506,0.9644855703154588,0.9644855703154588,0.6330698299496597,0.6336072282918407,0.4364986294802975
1407,1407,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245466602941,1.7996493422165822,1.4215981586718822,-11.573826842397285,-11.573826843785506,0.9644855701997738,0.9644855703154588,0.6330698301638793,0.6336072282918407,0.4364986387020906
1408,1408,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493522165822,1.4215981586718822,-11.573826842857247,-11.573826843785506,0.964485570238104,0.9644855703154588,0.6330698262653686,0.6336072282918407,0.43649862498028824
1409,1409,2.564891098624173,0.4597276621705456,0.27298910959713824,1.8754682349352119,3.141592653589793,1.3701934558721995,2.0704886803853912,1.2038416474650153,2.0851571122716748,0.6243210266707967,0.013358670954929115,1.6524626268552265,0.05335614803714579,2.670245456602941,1.7996493422165822,1.4215981686718822,-11.57382684286797,-11.573826843785506,0.9644855702389975,0.9644855703154588,0.6330698204839484,0.6336072282918407,0.4364986113531586
1410,1410,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445127725,-11.573853445127725,0.9644877870939771,0.9644877870939771,0.6358879109146666,0.6358879109146666,0.4429742901902216
1411,1411,2.5636252708205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445337004,-11.573853445337004,0.964487787111417,0.964487787111417,0.6358879101216643,0.6358879109146666,0.44297428811557893
1412,1412,2.5636252608205483,0.4635076725736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853444874253,-11.573853445337004,0.9644877870728544,0.964487787111417,0.6358879125002492,0.6358879125002492,0.44297429747263095
1413,1413,2.5636252608205483,0.4635076625736575,0.2748881078706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445294647,-11.573853445337004,0.9644877871078873,0.964487787111417,0.6358879095842795,0.6358879125002492,0.442974290527701
1414,1414,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395838123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853444728787,-11.573853445337004,0.9644877870607322,0.964487787111417,0.6358879132188092,0.6358879132188092,0.44297430182149355
1415,1415,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592643589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853444151691,-11.573853445337004,0.9644877870126409,0.964487787111417,0.6358879123517847,0.6358879132188092,0.44297429809071787
1416,1416,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.371615216017957,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445526641,-11.573853445526641,0.96448778712722,0.96448778712722,0.635887908610524,0.6358879132188092,0.442974278558637
1417,1417,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364234108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.57385344542309,-11.573853445526641,0.9644877871185908,0.96448778712722,0.6358879092415356,0.6358879132188092,0.4429742855547545
1418,1418,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830902040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445306465,-11.573853445526641,0.9644877871088721,0.96448778712722,0.6358879104456432,0.6358879132188092,0.4429742839557491
1419,1419,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880259724086,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.57385344510461,-11.573853445526641,0.9644877870920509,0.96448778712722,0.6358879107531135,0.6358879132188092,0.4429742883366714
1420,1420,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007748023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853446012315,-11.573853446012315,0.9644877871676929,0.9644877871676929,0.6358879154031725,0.6358879154031725,0.4429742986468739
1421,1421,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01000001,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853443823166,-11.573853446012315,0.9644877869852638,0.9644877871676929,0.6358879138173255,0.6358879154031725,0.4429743007505351
1422,1422,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750900331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853445992247,-11.573853446012315,0.9644877871660206,0.9644877871676929,0.635887915339446,0.6358879154031725,0.4429742986634153
1423,1423,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204005557136054,2.6618623950495013,1.7982319802702076,1.4221550063866246,-11.573853443986945,-11.573853446012315,0.964487786998912,0.9644877871676929,0.6358879142178423,0.6358879154031725,0.4429743003730948
1424,1424,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618624050495012,1.7982319802702076,1.4221550063866246,-11.573853445915566,-11.573853446012315,0.9644877871596305,0.9644877871676929,0.6358879150945036,0.6358879154031725,0.4429742990424188
1425,1425,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319902702075,1.4221550063866246,-11.573853444575967,-11.573853446012315,0.9644877870479972,0.9644877871676929,0.6358879109220088,0.6358879154031725,0.44297429165601443
1426,1426,2.5636252608205483,0.4635076625736575,0.2748880978706378,1.8750395738123806,3.141592653589793,1.3716152060179572,2.062364224108174,1.2034830802040208,2.0779880159724087,0.6395007648023933,0.01,1.6437750800331927,0.06204004557136054,2.6618623950495013,1.7982319802702076,1.4221550163866246,-11.57385344504249,-11.573853446012315,0.9644877870868741,0.9644877871676929,0.6358879054116084,0.6358879154031725,0.4429742774054546
1427,1427,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165820412,-11.574047165820412,0.9645039304850344,0.9645039304850344,0.6345823604097839,0.6358879154031725,0.4392738969296204
1428,1428,2.564240376087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.57404716616938,-11.57404716616938,0.9645039305141151,0.9645039305141151,0.6345823596671945,0.6358879154031725,0.43927389460708355
1429,1429,2.564240366087327,0.4616708668235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165729818,-11.57404716616938,0.9645039304774848,0.9645039305141151,0.6345823620605802,0.6358879154031725,0.4392739040866047
1430,1430,2.564240366087327,0.4616708568235674,0.27396533744520446,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165974038,-11.57404716616938,0.9645039304978366,0.9645039305141151,0.6345823590576397,0.6358879154031725,0.4392738974047177
1431,1431,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478819952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165696625,-11.57404716616938,0.9645039304747187,0.9645039305141151,0.6345823628368297,0.6358879154031725,0.43927390821741596
1432,1432,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592643589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047164947984,-11.57404716616938,0.9645039304123321,0.9645039305141151,0.6345823619141677,0.6358879154031725,0.43927390458779314
1433,1433,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924348672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165944148,-11.57404716616938,0.9645039304953457,0.9645039305141151,0.6345823579827341,0.6358879154031725,0.43927388564227954
1434,1434,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312129985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165974491,-11.57404716616938,0.9645039304978743,0.9645039305141151,0.63458235866506,0.6358879154031725,0.4392738927151356
1435,1435,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.203657327859193,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165759094,-11.57404716616938,0.9645039304799244,0.9645039305141151,0.6345823599771054,0.6358879154031725,0.43927389183619425
1436,1436,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471686263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165744458,-11.57404716616938,0.9645039304787049,0.9645039305141151,0.6345823601986729,0.6358879154031725,0.43927389494029967
1437,1437,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.632124524190879,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047166076761,-11.57404716616938,0.9645039305063968,0.9645039305141151,0.6345823648297535,0.6358879154031725,0.439273907744024
1438,1438,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163208022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165415283,-11.57404716616938,0.9645039304512736,0.9645039305141151,0.6345823635205019,0.6358879154031725,0.439273904950511
1439,1439,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479966070319083,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047166044041,-11.57404716616938,0.9645039305036701,0.9645039305141151,0.6345823647516065,0.6358879154031725,0.43927390778617337
1440,1440,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203118615695,2.665935954314744,1.7989207152689966,1.421884418827025,-11.574047165627842,-11.57404716616938,0.9645039304689869,0.9645039305141151,0.6345823639604661,0.6358879154031725,0.43927390444210346
1441,1441,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.6659359643147438,1.7989207152689966,1.421884418827025,-11.57404716595352,-11.57404716616938,0.9645039304961266,0.9645039305141151,0.6345823645163648,0.6358879154031725,0.43927390820559253
1442,1442,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207252689965,1.421884418827025,-11.574047165482671,-11.57404716616938,0.9645039304568893,0.9645039305141151,0.6345823604756917,0.6358879154031725,0.43927389776277437
1443,1443,2.564240366087327,0.4616708568235674,0.27396532744520447,1.8752478719952612,3.141592653589793,1.370924338672872,2.066312119985133,1.2036573178591932,2.081471676263715,0.6321245141908789,0.01163207022877448,1.6479965970319084,0.0578203018615695,2.665935954314744,1.7989207152689966,1.421884428827025,-11.574047165729132,-11.57404716616938,0.9645039304774277,0.9645039305141151,0.6345823548333751,0.6358879154031725,0.4392738838119499
1444,1444,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.57410763812558,-11.57410763812558,0.9645089698437984,0.9645089698437984,0.6346116227720762,0.6358879154031725,0.4394194234772044
1445,1445,2.5642767317729698,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638495427,-11.574107638495427,0.9645089698746189,0.9645089698746189,0.6346116220345212,0.6358879154031725,0.43941942111388244
1446,1446,2.56427672177297,0.46154468041064717,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638059113,-11.574107638495427,0.9645089698382594,0.9645089698746189,0.6346116244306185,0.6358879154031725,0.4394194306379404
1447,1447,2.56427672177297,0.4615446704106472,0.27429333060406685,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638246726,-11.574107638495427,0.9645089698538939,0.9645089698746189,0.6346116214138625,0.6358879154031725,0.4394194240910281
1448,1448,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311903731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.5741076380618,-11.574107638495427,0.9645089698384833,0.9645089698746189,0.6346116252165854,0.6358879154031725,0.4394194346828044
1449,1449,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592643589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107637288352,-11.574107638495427,0.9645089697740293,0.9645089698746189,0.6346116242818107,0.6358879154031725,0.439419430980422
1450,1450,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.3710555245733729,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638189453,-11.574107638495427,0.964508969849121,0.9645089698746189,0.6346116203275671,0.6358879154031725,0.43941941227083703
1451,1451,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.0658671520466307,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638257296,-11.574107638495427,0.9645089698547746,0.9645089698746189,0.6346116210253606,0.6358879154031725,0.4394194193647252
1452,1452,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158600594202,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107637909377,-11.574107638495427,0.9645089698257814,0.9645089698746189,0.6346116223012387,0.6358879154031725,0.4394194187964615
1453,1453,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071545960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638073524,-11.574107638495427,0.9645089698394603,0.9645089698746189,0.6346116225668912,0.6358879154031725,0.4394194214005722
1454,1454,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890753595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638173734,-11.574107638495427,0.9645089698478112,0.9645089698746189,0.6346116271527241,0.6358879154031725,0.4394194350003886
1455,1455,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01000001,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107637901148,-11.574107638495427,0.9645089698250957,0.9645089698746189,0.6346116259341833,0.6358879154031725,0.43941943090126756
1456,1456,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606120399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638143337,-11.574107638495427,0.9645089698452781,0.9645089698746189,0.6346116270856156,0.6358879154031725,0.43941943504628966
1457,1457,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859688963229499,2.6648821414168715,1.7995648585981072,1.4218800433509995,-11.574107638126518,-11.574107638495427,0.9645089698438766,0.9645089698746189,0.6346116263669052,0.6358879154031725,0.4394194303345671
1458,1458,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821514168715,1.7995648585981072,1.4218800433509995,-11.574107638043262,-11.574107638495427,0.9645089698369386,0.9645089698746189,0.6346116268469675,0.6358879154031725,0.43941943550581186
1459,1459,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648685981072,1.4218800433509995,-11.574107637851156,-11.574107638495427,0.9645089698209297,0.9645089698746189,0.6346116228541036,0.6358879154031725,0.4394194241243383
1460,1460,2.56427672177297,0.4615446704106472,0.27429332060406686,1.875311893731483,3.141592653589793,1.371055514573373,2.065867142046631,1.2035158500594203,2.080071535960177,0.6349890653595737,0.01,1.646606110399291,0.05859687963229499,2.6648821414168715,1.7995648585981072,1.4218800533509994,-11.574107638031915,-11.574107638495427,0.9645089698359929,0.9645089698746189,0.6346116171995292,0.6358879154031725,0.439419410384005
1461,1461,2.5658953523366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267167173,-11.574272267167173,0.9645226889305977,0.9645226889305977,0.6347587344918827,0.6358879154031725,0.4402125173409388
1462,1462,2.5658953623366956,0.46146489958701886,0.2753528930787617,1.8748442680240325,3.141592653589793,1.3715722060549798,2.0645476174425124,1.2025934331629664,2.077630338938432,0.6360221384215102,0.01,1.6467130354665327,0.058455118999196407,2.664186162875934,1.7957838693342263,1.4214824697022783,-11.574272267437502,-11.574272267437502,0.9645226889531252,0.9645226889531252,0.6347587337202296,0.6358879154031725,0.44021251526396554
