,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1329,1329,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514841282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875235157442,-11.351875236012887,0.9459896029297868,0.9459896030010739,0.481715777572247,0.481715778668132,0.6542988129853882
1330,1330,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.018764548091903532,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875235449532,-11.351875236012887,0.9459896029541276,0.9459896030010739,0.48171577363992196,0.481715778668132,0.6542987770932029
1331,1331,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166046759223646,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875235220751,-11.351875236012887,0.9459896029350626,0.9459896030010739,0.4817157773344388,0.481715778668132,0.6542988115994604
1332,1332,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116447079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875235402531,-11.351875236012887,0.945989602950211,0.9459896030010739,0.4817157741786726,0.481715778668132,0.6542987799465152
1333,1333,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.2746545340223479,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875234455656,-11.351875236012887,0.9459896028713047,0.9459896030010739,0.48171576877106026,0.481715778668132,0.6542987821872828
1334,1334,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010471860917,2.9050027735242767,1.9995283199390261,0.13969024590704196,-11.351875234590521,-11.351875236012887,0.9459896028825434,0.9459896030010739,0.48171577332542526,0.481715778668132,0.6542987871228831
1335,1335,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027835242767,1.9995283199390261,0.13969024590704196,-11.351875235145183,-11.351875236012887,0.9459896029287652,0.9459896030010739,0.48171576706140284,0.481715778668132,0.6542987702775918
1336,1336,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.999528329939026,0.13969024590704196,-11.351875234907759,-11.351875236012887,0.9459896029089799,0.9459896030010739,0.4817157743060856,0.481715778668132,0.6542987881935574
1337,1337,2.6542627940320593,2.3149106098597376,2.5174361251704367,0.07514840282840246,0.01876453809190353,0.040166036759223644,0.9006116347079767,1.274654524022348,1.7150010371860918,2.9050027735242767,1.9995283199390261,0.13969025590704195,-11.35187523504544,-11.351875236012887,0.9459896029204534,0.9459896030010739,0.4817157821624955,0.4817157821624955,0.6542988139646297
1338,1338,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518457090385,-11.352518457090385,0.9460432047575321,0.9460432047575321,0.48406414842084844,0.48406414842084844,0.6588083965650355
1339,1339,2.648816854454146,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456748804,-11.352518457090385,0.946043204729067,0.9460432047575321,0.48406414662694974,0.48406414842084844,0.6588083849360089
1340,1340,2.6488168444541462,2.3079200992307087,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456854712,-11.352518457090385,0.9460432047378927,0.9460432047575321,0.4840641532989731,0.4840641532989731,0.658808402989763
1341,1341,2.6488168444541462,2.307920089230709,2.5330364638625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518457265859,-11.352518457265859,0.9460432047721549,0.9460432047721549,0.4840641470681734,0.4840641532989731,0.658808381323837
1342,1342,2.6488168444541462,2.307920089230709,2.5330364538625156,0.0722439559804269,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518457417432,-11.352518457417432,0.946043204784786,0.946043204784786,0.48406415196337366,0.4840641532989731,0.6588084201188735
1343,1343,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345963487251997,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456716114,-11.352518457417432,0.9460432047263428,0.946043204784786,0.4840641478981816,0.4840641532989731,0.658808387070934
1344,1344,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219608165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518457489598,-11.352518457489598,0.9460432047907998,0.9460432047907998,0.484064151697948,0.4840641532989731,0.6588084185852097
1345,1345,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851686060330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456665777,-11.352518457489598,0.9460432047221481,0.9460432047907998,0.484064148482278,0.4840641532989731,0.6588083901227151
1346,1346,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964723973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456710905,-11.352518457489598,0.9460432047259087,0.9460432047907998,0.48406414334083137,0.4840641532989731,0.6588083906958104
1347,1347,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641753069363,2.8994980132538224,1.9924094395239744,0.14298998167646434,-11.352518456151705,-11.352518457489598,0.9460432046793087,0.9460432047907998,0.4840641477954555,0.4840641532989731,0.6588083970079595
1348,1348,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980232538223,1.9924094395239744,0.14298998167646434,-11.352518457292016,-11.352518457489598,0.9460432047743347,0.9460432047907998,0.4840641420308427,0.4840641532989731,0.6588083800258175
1349,1349,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094495239744,0.14298998167646434,-11.352518456940713,-11.352518457489598,0.9460432047450594,0.9460432047907998,0.48406414895299354,0.4840641532989731,0.6588083971753633
1350,1350,2.6488168444541462,2.307920089230709,2.5330364538625156,0.07224394598042691,0.020345953487251996,0.04219607165861008,0.8851685960330088,1.270964713973329,1.724641743069363,2.8994980132538224,1.9924094395239744,0.14298999167646434,-11.352518457002967,-11.352518457489598,0.9460432047502473,0.9460432047907998,0.48406415679969106,0.48406415679969106,0.6588084240812009
1351,1351,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537933598538,-11.353537933598538,0.9461281611332115,0.9461281611332115,0.48798163642754866,0.48798163642754866,0.6681454064903676
1352,1352,2.638822307066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537933630502,-11.353537933630502,0.9461281611358752,0.9461281611358752,0.4879816349026498,0.48798163642754866,0.6681453944408702
1353,1353,2.638822297066094,2.2997184862321367,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537932912706,-11.353537933630502,0.9461281610760589,0.9461281611358752,0.48798164129327637,0.48798164129327637,0.6681454142398309
1354,1354,2.638822297066094,2.2997184762321368,2.554718197102462,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537933241531,-11.353537933630502,0.946128161103461,0.9461281611358752,0.4879816346835407,0.48798164129327637,0.6681453913689666
1355,1355,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932225206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537934354847,-11.353537934354847,0.9461281611962372,0.9461281611962372,0.48798163961978613,0.48798164129327637,0.6681454271750056
1356,1356,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739562658705438,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537932692282,-11.353537934354847,0.9461281610576902,0.9461281611962372,0.4879816355061197,0.48798164129327637,0.6681453970325038
1357,1357,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569786301857776,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537934444288,-11.353537934444288,0.9461281612036907,0.9461281612036907,0.48798163932890154,0.48798164129327637,0.6681454254798496
1358,1358,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809596820774,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.35353793261801,-11.353537934444288,0.9461281610515009,0.9461281612036907,0.48798163615406076,0.48798164129327637,0.6681454004385046
1359,1359,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477376518393,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537933336918,-11.353537934444288,0.9461281611114098,0.9461281612036907,0.48798163126257654,0.48798164129327637,0.6681454003195597
1360,1360,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840885520207,2.8935368750008497,1.9897450703821116,0.14643558031360193,-11.353537932313504,-11.353537934444288,0.9461281610261253,0.9461281612036907,0.4879816356306945,0.48798164129327637,0.6681454072968336
1361,1361,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368850008496,1.9897450703821116,0.14643558031360193,-11.35353793387857,-11.353537934444288,0.9461281611565475,0.9461281612036907,0.48798163038949266,0.48798164129327637,0.6681453909235131
1362,1362,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450803821115,0.14643558031360193,-11.353537933323574,-11.353537934444288,0.9461281611102978,0.9461281612036907,0.48798163691465923,0.48798164129327637,0.668145407226632
1363,1363,2.638822297066094,2.2997184762321368,2.5547181871024622,0.06932224206603335,0.021739552658705436,0.045569776301857774,0.8636809496820773,1.2640477276518394,1.7324840785520208,2.8935368750008497,1.9897450703821116,0.14643559031360193,-11.35353793345658,-11.353537934444288,0.9461281611213818,0.9461281612036907,0.48798164474705036,0.48798164474705036,0.6681454348190243
1364,1364,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.35660543154996,-11.35660543154996,0.9463837859624967,0.9463837859624967,0.49550837386397795,0.49550837386397795,0.6939485007200972
1365,1365,2.6028440920738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605431777131,-11.356605431777131,0.9463837859814276,0.9463837859814276,0.4955083729579287,0.49550837386397795,0.6939484897236241
1366,1366,2.6028440820738616,2.266405210189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605431692046,-11.356605431777131,0.9463837859743371,0.9463837859814276,0.49550837891584304,0.49550837891584304,0.6939485058792343
1367,1367,2.6028440820738616,2.266405200189694,2.633801900224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.35660543199887,-11.35660543199887,0.9463837859999059,0.9463837859999059,0.49550837128667125,0.49550837891584304,0.6939484782188856
1368,1368,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246108749071296,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605432324917,-11.356605432324917,0.9463837860270764,0.9463837860270764,0.4955083755877669,0.49550837891584304,0.6939485144404216
1369,1369,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622238876569937,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605431602606,-11.356605432324917,0.9463837859668839,0.9463837860270764,0.4955083720336475,0.49550837891584304,0.6939484826686737
1370,1370,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850710462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605432440567,-11.356605432440567,0.9463837860367139,0.9463837860367139,0.49550837522906865,0.49550837891584304,0.6939485124970872
1371,1371,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495974891289,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605431465619,-11.356605432440567,0.9463837859554682,0.9463837860367139,0.4955083729020055,0.49550837891584304,0.6939484870134436
1372,1372,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029473460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605430027793,-11.356605432440567,0.9463837858356494,0.9463837860367139,0.49550836831040573,0.49550837891584304,0.693948499038072
1373,1373,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235687967854,2.873032746699428,1.961660140967204,0.1597229408708917,-11.356605430185315,-11.356605432440567,0.9463837858487762,0.9463837860367139,0.4955083726651154,0.49550837891584304,0.6939484993482665
1374,1374,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032756699428,1.961660140967204,0.1597229408708917,-11.356605433649271,-11.356605433649271,0.9463837861374392,0.9463837861374392,0.49550836903188733,0.49550837891584304,0.6939484800738569
1375,1375,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660150967204,0.1597229408708917,-11.356605431360782,-11.356605433649271,0.9463837859467318,0.9463837861374392,0.49550837430745165,0.49550837891584304,0.6939485004581627
1376,1376,2.6028440820738616,2.266405200189694,2.633801890224608,0.058246098749071294,0.025622228876569935,0.05850709462202243,0.7836495874891288,1.2374029373460924,1.7592235587967855,2.873032746699428,1.961660140967204,0.1597229508708917,-11.356605432102095,-11.356605433649271,0.9463837860085079,0.9463837861374392,0.49550838213620724,0.49550838213620724,0.6939485284848672
1377,1377,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518143732705,-11.356605433649271,0.9415431786443921,0.9463837861374392,0.4889680263561075,0.49550838213620724,0.9277489616375902
1378,1378,2.478186780006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518150399639,-11.356605433649271,0.9415431791999699,0.9463837861374392,0.4889680272608112,0.49550838213620724,0.927748931546617
1379,1379,2.478186770006681,2.198570506116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518166273553,-11.356605433649271,0.9415431805227961,0.9463837861374392,0.4889680345610534,0.49550838213620724,0.927748899565799
1380,1380,2.478186770006681,2.198570496116128,2.859593358377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518148354681,-11.356605433649271,0.9415431790295568,0.9463837861374392,0.4889680230337416,0.49550838213620724,0.9277489233817278
1381,1381,2.478186770006681,2.198570496116128,2.859593348377984,0.048543460979115084,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518131715062,-11.356605433649271,0.9415431776429218,0.9463837861374392,0.48896802238809217,0.49550838213620724,0.9277489932172784
1382,1382,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.03922891949294718,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518150544457,-11.356605433649271,0.941543179212038,0.9463837861374392,0.4889680239031183,0.49550838213620724,0.9277489172860527
1383,1383,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096858986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518129988887,-11.356605433649271,0.9415431774990739,0.9463837861374392,0.4889680216717441,0.49550838213620724,0.9277489978623237
1384,1384,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204213713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518154807908,-11.356605433649271,0.9415431795673257,0.9463837861374392,0.4889680258505477,0.49550838213620724,0.9277489067849274
1385,1385,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700617206174,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518123231961,-11.356605433649271,0.9415431769359968,0.9463837861374392,0.488968017499448,0.49550838213620724,0.927749016605631
1386,1386,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590657872666,2.831697173425219,1.9542209234254615,0.17928545274228144,-11.298518152136738,-11.356605433649271,0.9415431793447282,0.9463837861374392,0.4889680259267536,0.49550838213620724,0.9277489247023993
1387,1387,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697183425219,1.9542209234254615,0.17928545274228144,-11.298518154428788,-11.356605433649271,0.9415431795357323,0.9463837861374392,0.48896802405875006,0.49550838213620724,0.927748913704832
1388,1388,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209334254614,0.17928545274228144,-11.29851814221825,-11.356605433649271,0.9415431785181875,0.9463837861374392,0.48896802628502634,0.49550838213620724,0.9277489623638075
1389,1389,2.478186770006681,2.198570496116128,2.859593348377984,0.04854345097911508,0.039228909492947175,0.1065096758986625,0.5857204113713177,1.1441700517206175,1.7659590557872666,2.831697173425219,1.9542209234254615,0.17928546274228144,-11.298518151473848,-11.356605433649271,0.9415431792894874,0.9463837861374392,0.48896803576989945,0.49550838213620724,0.9277489685443641
1390,1390,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.35954395189807,-11.35954395189807,0.9466286626581725,0.9466286626581725,0.4997899055049876,0.4997899055049876,0.7007406343083744
1391,1391,2.575622671069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952639418,-11.359543952639418,0.9466286627199515,0.9466286627199515,0.4997899050041007,0.4997899055049876,0.7007406225867214
1392,1392,2.575622661069747,2.2515921438107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543953415033,-11.359543953415033,0.946628662784586,0.946628662784586,0.49978991073412227,0.49978991073412227,0.7007406352140038
1393,1393,2.575622661069747,2.2515921338107163,2.683107987766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952702303,-11.359543953415033,0.946628662725192,0.946628662784586,0.4997899024909248,0.49978991073412227,0.7007406091599648
1394,1394,2.575622661069747,2.2515921338107163,2.683107977766537,0.05612734126226496,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952342756,-11.359543953415033,0.9466286626952297,0.946628662784586,0.49978990625383524,0.49978991073412227,0.7007406447283699
1395,1395,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593530134056064,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952492203,-11.359543953415033,0.9466286627076835,0.946628662784586,0.4997899032280003,0.49978991073412227,0.7007406126745934
1396,1396,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898942974637173,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952397878,-11.359543953415033,0.9466286626998232,0.946628662784586,0.4997899058481418,0.49978991073412227,0.7007406429371201
1397,1397,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277973174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543952491576,-11.359543953415033,0.9466286627076314,0.946628662784586,0.49978990426393544,0.49978991073412227,0.7007406169533681
1398,1398,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.2170436792939159,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.35954394891339,-11.359543953415033,0.9466286624094491,0.946628662784586,0.4997898996245987,0.49978991073412227,0.7007406368539364
1399,1399,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.76069439947819,2.8640062963140926,1.9600356388077493,0.16399480717956125,-11.359543951007604,-11.359543953415033,0.9466286625839669,0.946628662784586,0.49978990420332875,0.49978991073412227,0.7007406304678909
1400,1400,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640063063140926,1.9600356388077493,0.16399480717956125,-11.359543954931256,-11.359543954931256,0.9466286629109381,0.9466286629109381,0.4997899013018321,0.49978991073412227,0.7007406119962525
1401,1401,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356488077493,0.16399480717956125,-11.359543951441056,-11.359543954931256,0.946628662620088,0.9466286629109381,0.4997899058602975,0.49978991073412227,0.7007406344888238
1402,1402,2.575622661069747,2.2515921338107163,2.683107977766537,0.056127331262264955,0.028593520134056062,0.06898941974637174,0.7404277873174963,1.217043669293916,1.7606943894781901,2.8640062963140926,1.9600356388077493,0.16399481717956124,-11.35954395341206,-11.359543954931256,0.9466286627843384,0.9466286629109381,0.4997899138406412,0.4997899138406412,0.7007406594706822
1403,1403,2.5153260564918174,2.2420840028383693,2.762497975100715,0.06306331006663599,0.033822873804646575,0.09150118626116113,0.6845564930876814,1.1707703498543292,1.7264033538223758,2.8600514266323938,1.965853827563757,0.16309288531653512,-11.364838801803051,-11.364838801803051,0.9470699001502543,0.9470699001502543,0.5070402806053965,0.5070402806053965,0.7064581818754334
1404,1404,2.5153260664918173,2.2420840028383693,2.762497975100715,0.06306331006663599,0.033822873804646575,0.09150118626116113,0.6845564930876814,1.1707703498543292,1.7264033538223758,2.8600514266323938,1.965853827563757,0.16309288531653512,-11.36483880422038,-11.36483880422038,0.9470699003516984,0.9470699003516984,0.5070402806891863,0.5070402806891863,0.706458165111485
1405,1405,2.5153260564918174,2.2420840128383692,2.762497975100715,0.06306331006663599,0.033822873804646575,0.09150118626116113,0.6845564930876814,1.1707703498543292,1.7264033538223758,2.8600514266323938,1.965853827563757,0.16309288531653512,-11.364838805414765,-11.364838805414765,0.9470699004512304,0.9470699004512304,0.5070402861437615,0.5070402861437615,0.7064581776116938
1406,1406,2.5153260564918174,2.2420840028383693,2.762497985100715,0.06306331006663599,0.033822873804646575,0.09150118626116113,0.6845564930876814,1.1707703498543292,1.7264033538223758,2.8600514266323938,1.965853827563757,0.16309288531653512,-11.364838801072839,-11.364838805414765,0.9470699000894033,0.9470699004512304,0.5070402770045058,0.5070402861437615,0.7064581641617451
1407,1407,2.5153260564918174,2.2420840028383693,2.762497975100715,0.06306332006663598,0.033822873804646575,0.09150118626116113,0.6845564930876814,1.1707703498543292,1.7264033538223758,2.8600514266323938,1.965853827563757,0.16309288531653512,-11.364838802040163,-11.364838805414765,0.9470699001700136,0.9470699004512304,0.5070402797290374,0.5070402861437615,0.7064581856175778
