,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
727,727,0.41868806003637554,3.003780954998243,2.2264466915943375,1.1180253062002754,2.105002904444651,0.27908929694458146,1.7768485250204502,2.9532278487289796,-11.2712586743694,-11.271258674859348,0.9392715561974501,0.9392715562382791,0.47032886321372513,0.47581504867992974,1.0691729961690726
728,728,0.41868806003637554,3.003780954998243,2.2264466915943375,1.1180252962002755,2.105002914444651,0.27908929694458146,1.7768485250204502,2.9532278487289796,-11.271258676957167,-11.271258676957167,0.9392715564130972,0.9392715564130972,0.4703288615248013,0.47581504867992974,1.0691729802061474
729,729,0.41868806003637554,3.003780954998243,2.2264466915943375,1.1180252962002755,2.105002904444651,0.27908930694458145,1.7768485250204502,2.9532278487289796,-11.271258668864517,-11.271258676957167,0.9392715557387098,0.9392715564130972,0.47032886829224196,0.47581504867992974,1.069173058566662
730,730,0.41868806003637554,3.003780954998243,2.2264466915943375,1.1180252962002755,2.105002904444651,0.27908929694458146,1.7768485350204501,2.9532278487289796,-11.271258673607091,-11.271258676957167,0.9392715561339243,0.9392715564130972,0.47032886263731105,0.47581504867992974,1.0691730042529883
731,731,0.41868806003637554,3.003780954998243,2.2264466915943375,1.1180252962002755,2.105002904444651,0.27908929694458146,1.7768485250204502,2.9532278587289795,-11.271258675330294,-11.271258676957167,0.9392715562775246,0.9392715564130972,0.4703288545881198,0.47581504867992974,1.0691729735097937
732,732,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.285646021715635,-11.285646021715635,0.9404705018096363,0.9404705018096363,0.4597258012629642,0.47581504867992974,0.9477904478120109
733,733,0.4227102899698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.28564602598679,-11.28564602598679,0.9404705021655658,0.9404705021655658,0.459725799447691,0.47581504867992974,0.9477904299194648
734,734,0.4227102799698272,3.006192663898047,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.285646020449484,-11.28564602598679,0.9404705017041236,0.9404705021655658,0.4597257977237049,0.47581504867992974,0.9477904300630797
735,735,0.4227102799698272,3.0061926538980472,2.222741810771397,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.285646022246901,-11.28564602598679,0.9404705018539085,0.9404705021655658,0.45972579816882064,0.47581504867992974,0.9477904372485568
736,736,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004968879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.28564602200619,-11.28564602598679,0.9404705018338492,0.9404705021655658,0.45972580245379885,0.47581504867992974,0.9477904433148012
737,737,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255682461784,0.2746732705412154,1.7809979011604746,2.965021592463328,-11.285646024171967,-11.28564602598679,0.9404705020143306,0.9404705021655658,0.4597258007132969,0.47581504867992974,0.9477904288530112
738,738,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.27467328054121537,1.7809979011604746,2.965021592463328,-11.285646020765506,-11.28564602598679,0.9404705017304589,0.9404705021655658,0.45972580821391373,0.47581504867992974,0.9477904914295578
739,739,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979111604746,2.965021592463328,-11.28564602357828,-11.28564602598679,0.9404705019648567,0.9404705021655658,0.45972580221272535,0.47581504867992974,0.9477904434974391
740,740,0.4227102799698272,3.0061926538980472,2.2227418007713973,1.1302004868879458,2.1235255582461785,0.2746732705412154,1.7809979011604746,2.965021602463328,-11.285646023122984,-11.28564602598679,0.9404705019269154,0.9404705021655658,0.4597257936996636,0.47581504867992974,0.9477904160684432
741,741,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.300572809238885,-11.300572809238885,0.9417144007699071,0.9417144007699071,0.45728898082642144,0.47581504867992974,0.8638862615643461
742,742,0.44676898893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.300572812744695,-11.300572812744695,0.941714401062058,0.941714401062058,0.4572889787564861,0.47581504867992974,0.863886246568299
743,743,0.44676897893026024,3.0022999014886613,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.30057280793458,-11.300572812744695,0.941714400661215,0.941714401062058,0.4572889772227205,0.47581504867992974,0.8638862437252044
744,744,0.44676897893026024,3.0022998914886614,2.2146227002149885,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.30057280934054,-11.300572812744695,0.9417144007783783,0.941714401062058,0.4572889775834086,0.47581504867992974,0.8638862526803734
745,745,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709800863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.300572807330207,-11.300572812744695,0.9417144006108505,0.941714401062058,0.45728898196914586,0.47581504867992974,0.863886266915074
746,746,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.1538979738167128,0.2767604737275651,1.7944238966975687,2.969964720830442,-11.300572809297472,-11.300572812744695,0.9417144007747894,0.941714401062058,0.4572889797563484,0.47581504867992974,0.8638862499989699
747,747,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604837275651,1.7944238966975687,2.969964720830442,-11.300572807241586,-11.300572812744695,0.9417144006034656,0.941714401062058,0.45728898724898737,0.47581504867992974,0.863886305458351
748,748,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944239066975687,2.969964720830442,-11.300572811698943,-11.300572812744695,0.941714400974912,0.941714401062058,0.45728898177130034,0.47581504867992974,0.863886254709513
749,749,0.44676897893026024,3.0022998914886614,2.2146226902149886,1.1468709700863728,2.153897963816713,0.2767604737275651,1.7944238966975687,2.969964730830442,-11.300572809319798,-11.300572812744695,0.9417144007766498,0.941714401062058,0.457288972776265,0.47581504867992974,0.8638862307407038
750,750,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.306896520984006,-11.306896520984006,0.9422413767486671,0.9422413767486671,0.43610766708910814,0.47581504867992974,0.7229510645657342
751,751,0.49500942139666276,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.306896521833215,-11.306896521833215,0.9422413768194345,0.9422413768194345,0.4361076641701243,0.47581504867992974,0.7229510541227171
752,752,0.49500941139666277,3.0030022818982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.30689652341926,-11.30689652341926,0.942241376951605,0.942241376951605,0.43610766384411764,0.47581504867992974,0.7229510360289453
753,753,0.49500941139666277,3.0030022718982323,2.200046248588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.306896519230001,-11.30689652341926,0.9422413766025001,0.942241376951605,0.4361076632455462,0.47581504867992974,0.7229510582389054
754,754,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631916508752,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.306896524031325,-11.306896524031325,0.9422413770026105,0.9422413770026105,0.43610766919254207,0.47581504867992974,0.7229510598611881
755,755,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065479338351,0.2568936687101881,1.8323748093790282,2.9702538976168213,-11.306896518570696,-11.306896524031325,0.942241376547558,0.9422413770026105,0.43610766574197946,0.47581504867992974,0.7229510623352695
756,756,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936787101881,1.8323748093790282,2.9702538976168213,-11.30689653044027,-11.30689653044027,0.9422413775366891,0.9422413775366891,0.43610767537716544,0.47581504867992974,0.7229510751606654
757,757,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748193790281,2.9702538976168213,-11.306896521160139,-11.30689653044027,0.942241376763345,0.9422413775366891,0.43610766758215364,0.47581504867992974,0.7229510644587407
758,758,0.49500941139666277,3.0030022718982323,2.200046238588675,1.1584631816508753,2.185065469338351,0.2568936687101881,1.8323748093790282,2.9702539076168213,-11.306896519988552,-11.30689653044027,0.9422413766657126,0.9422413775366891,0.436107658524876,0.47581504867992974,0.7229510344224792
759,759,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.317691332759614,-11.317691332759614,0.9431409443966344,0.9431409443966344,0.4523216588593727,0.47581504867992974,0.7629224911352992
760,760,0.5052882249584814,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.317691333476002,-11.317691333476002,0.9431409444563336,0.9431409444563336,0.4523216559389618,0.47581504867992974,0.7629224825037397
761,761,0.5052882149584813,3.000322548052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.317691334481482,-11.317691334481482,0.9431409445401235,0.9431409445401235,0.4523216557826657,0.47581504867992974,0.762922465165957
762,762,0.5052882149584813,3.000322538052458,2.1901848854373087,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.317691331228211,-11.317691334481482,0.9431409442690176,0.9431409445401235,0.4523216551203108,0.47581504867992974,0.7629224856434575
763,763,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362705272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.31769133250651,-11.317691334481482,0.9431409443755424,0.9431409445401235,0.4523216607820641,0.47581504867992974,0.7629224977746674
764,764,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196597627325,0.2722542147730196,1.83898210738399,2.9671523824180577,-11.317691330737594,-11.317691334481482,0.9431409442281328,0.9431409445401235,0.452321657311458,0.47581504867992974,0.7629224865322328
765,765,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542247730196,1.83898210738399,2.9671523824180577,-11.317691335024486,-11.317691335024486,0.9431409445853739,0.9431409445853739,0.4523216656261449,0.47581504867992974,0.7629225204940155
766,766,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898211738399,2.9671523824180577,-11.317691334217312,-11.317691335024486,0.9431409445181093,0.9431409445853739,0.45232165948477265,0.47581504867992974,0.7629224864368496
767,767,0.5052882149584813,3.000322538052458,2.1901848754373088,1.16362704272273,2.192196587627325,0.2722542147730196,1.83898210738399,2.9671523924180576,-11.31769133218695,-11.317691335024486,0.9431409443489125,0.9431409445853739,0.4523216502562185,0.47581504867992974,0.7629224603677187
768,768,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.32335997555771,-11.32335997555771,0.9436133312964757,0.9436133312964757,0.46136327595004933,0.47581504867992974,0.7831121031755686
769,769,0.5212043676309324,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.323359975635404,-11.323359975635404,0.9436133313029503,0.9436133313029503,0.4613632728984881,0.47581504867992974,0.7831120967946674
770,770,0.5212043576309323,3.0024013310482482,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.323359976700315,-11.323359976700315,0.9436133313916929,0.9436133313916929,0.4613632729700908,0.47581504867992974,0.7831120787571422
771,771,0.5212043576309323,3.0024013210482483,2.1774727632051687,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.323359973678192,-11.323359976700315,0.9436133311398494,0.9436133313916929,0.4613632721880337,0.47581504867992974,0.7831120993822651
772,772,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469306408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.32335997413065,-11.323359976700315,0.9436133311775542,0.9436133313916929,0.4613632778500333,0.47581504867992974,0.7831121140248456
773,773,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174984915205,0.28012836808349184,1.8539125274656232,2.962632616706026,-11.323359974123557,-11.323359976700315,0.9436133311769631,0.9436133313916929,0.46136327434881547,0.47581504867992974,0.7831120964073648
774,774,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012837808349184,1.8539125274656232,2.962632616706026,-11.323359974917292,-11.323359976700315,0.9436133312431076,0.9436133313916929,0.4613632820183634,0.47581504867992974,0.7831121395554703
775,775,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125374656231,2.962632616706026,-11.323359977334992,-11.323359977334992,0.9436133314445826,0.9436133314445826,0.461363276577341,0.47581504867992974,0.783112097053106
776,776,0.5212043576309323,3.0024013210482483,2.1774727532051688,1.16469305408507,2.1948174884915206,0.28012836808349184,1.8539125274656232,2.962632626706026,-11.323359975910707,-11.323359977334992,0.9436133313258922,0.9436133314445826,0.46136326742153205,0.47581504867992974,0.7831120709129209
777,777,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.333754363613991,-11.333754363613991,0.9444795303011659,0.9444795303011659,0.47529867212690313,0.47581504867992974,0.7951548962498407
778,778,0.5601005770509763,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.33375436241931,-11.333754363613991,0.9444795302016091,0.9444795303011659,0.47529866881954935,0.47581504867992974,0.7951548940491762
779,779,0.5601005670509762,3.010729581304948,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.333754363777315,-11.333754363777315,0.9444795303147763,0.9444795303147763,0.4752986693701404,0.47581504867992974,0.7951548741321801
780,780,0.5601005670509762,3.0107295713049482,2.1400902696702433,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.333754360941933,-11.333754363777315,0.9444795300784944,0.9444795303147763,0.4752986683060929,0.47581504867992974,0.795154895982165
781,781,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808205427123,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.333754361090996,-11.333754363777315,0.9444795300909163,0.9444795303147763,0.47529867409128823,0.47581504867992974,0.795154911302717
782,782,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104923315655,0.29257777718809663,1.8967291293155388,2.955400812764402,-11.333754363242265,-11.333754363777315,0.9444795302701888,0.9444795303147763,0.4752986704379802,0.47581504867992974,0.7951548858627575
783,783,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.2925777871880966,1.8967291293155388,2.955400812764402,-11.333754359727267,-11.333754363777315,0.9444795299772722,0.9444795303147763,0.47529867716818586,0.47581504867992974,0.7951549382101462
784,784,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291393155388,2.955400812764402,-11.33375436519368,-11.33375436519368,0.9444795304328067,0.9444795304328067,0.47529867259218705,0.47581504867992974,0.7951548895537144
785,785,0.5601005670509762,3.0107295713049482,2.1400902596702434,1.1634808105427124,2.1987104823315655,0.29257777718809663,1.8967291293155388,2.955400822764402,-11.33375436564383,-11.33375436564383,0.9444795304703192,0.9444795304703192,0.4752986637695331,0.47581504867992974,0.7951548611970338
786,786,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.346097120309151,-11.346097120309151,0.9455080933590959,0.9455080933590959,0.4857954084203446,0.4857954084203446,0.7620731634048923
787,787,0.6026813165112566,3.0234741687632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.34609711908624,-11.346097120309151,0.9455080932571867,0.9455080933590959,0.48579540518496983,0.4857954084203446,0.7620731621740333
788,788,0.6026813065112565,3.0234741787632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.346097119087368,-11.346097120309151,0.9455080932572807,0.9455080933590959,0.4857954057736689,0.4857954084203446,0.7620731441361102
789,789,0.6026813065112565,3.0234741687632347,2.0816652131614486,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.346097117708789,-11.346097120309151,0.945508093142399,0.9455080933590959,0.4857954047663658,0.4857954084203446,0.7620731645442618
790,790,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125630001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.346097117317916,-11.346097120309151,0.9455080931098263,0.9455080933590959,0.48579541044303676,0.48579541044303676,0.7620731789982642
791,791,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125620001786,2.199575124860518,0.30373419961137194,1.9524679119008839,2.9546499989489914,-11.346097120356614,-11.346097120356614,0.9455080933630512,0.9455080933630512,0.4857954065546517,0.48579541044303676,0.7620731515345369
792,792,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373420961137193,1.9524679119008839,2.9546499989489914,-11.34609711491488,-11.346097120356614,0.9455080929095733,0.9455080933630512,0.4857954125244851,0.4857954125244851,0.7620732029976978
793,793,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679219008838,2.9546499989489914,-11.346097120930436,-11.346097120930436,0.9455080934108696,0.9455080934108696,0.48579540855493164,0.4857954125244851,0.7620731580187794
794,794,0.6026813065112565,3.0234741687632347,2.0816652031614487,1.157125620001786,2.1995751148605183,0.30373419961137194,1.9524679119008839,2.9546500089489913,-11.346097122955667,-11.346097122955667,0.9455080935796389,0.9455080935796389,0.4857954001896827,0.4857954125244851,0.7620731275604555
795,795,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.35952861419886,-11.35952861419886,0.9466273845165717,0.9466273845165717,0.4958509842456416,0.4958509842456416,0.7053524799830484
796,796,0.6513164142607313,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.359528616067822,-11.359528616067822,0.9466273846723184,0.9466273846723184,0.49585098179713616,0.4958509842456416,0.7053524711554928
797,797,0.6513164042607312,3.0338409010046536,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.359528611479634,-11.359528616067822,0.9466273842899695,0.9466273846723184,0.49585098151096907,0.4958509842456416,0.7053524640970465
798,798,0.6513164042607312,3.0338408910046537,1.9859914916990502,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.359528614328177,-11.359528616067822,0.9466273845273481,0.9466273846723184,0.4958509813796864,0.4958509842456416,0.7053524753666238
799,799,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465249023597461,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.359528612189557,-11.359528616067822,0.9466273843491297,0.9466273846723184,0.4958509863248106,0.4958509863248106,0.7053524885157003
800,800,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595563059483,0.30965303823833557,2.0043885363267173,2.962770920587081,-11.359528613606484,-11.359528616067822,0.946627384467207,0.9466273846723184,0.49585098216588164,0.4958509863248106,0.705352469962861
801,801,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965304823833556,2.0043885363267173,2.962770920587081,-11.359528609920721,-11.359528616067822,0.9466273841600601,0.9466273846723184,0.49585098779842435,0.49585098779842435,0.705352507901523
802,802,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885463267173,2.962770920587081,-11.359528613255792,-11.359528616067822,0.9466273844379827,0.9466273846723184,0.4958509839937784,0.49585098779842435,0.7053524784025171
803,803,0.6513164042607312,3.0338408910046537,1.9859914816990503,1.1465248923597462,2.1888595463059484,0.30965303823833557,2.0043885363267173,2.962770930587081,-11.359528616218523,-11.359528616218523,0.9466273846848768,0.9466273846848768,0.49585097623883023,0.49585098779842435,0.7053524467762031
804,804,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.364790153535958,-11.364790153535958,0.9470658461279965,0.9470658461279965,0.480802507428958,0.49585098779842435,0.6391978961511597
805,805,0.683697424509676,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.364790153408121,-11.364790153535958,0.9470658461173435,0.9470658461279965,0.4808025042168937,0.49585098779842435,0.6391978911082674
806,806,0.6836974145096759,3.0363381033011696,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.36479015191005,-11.364790153535958,0.9470658459925042,0.9470658461279965,0.4808025046601805,0.49585098779842435,0.6391978757225729
807,807,0.6836974145096759,3.0363380933011697,1.9490863358803598,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.364790151774955,-11.364790153535958,0.9470658459812462,0.9470658461279965,0.4808025039441496,0.49585098779842435,0.6391978956060882
808,808,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182186199743,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.364790152575269,-11.364790153535958,0.9470658460479391,0.9470658461279965,0.4808025093470047,0.49585098779842435,0.6391978989063318
809,809,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547835400695,0.29917001736529064,2.008258097124995,2.9812832791982333,-11.364790154841167,-11.364790154841167,0.9470658462367639,0.9470658462367639,0.48080250598309204,0.49585098779842435,0.6391978814191646
810,810,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917002736529064,2.008258097124995,2.9812832791982333,-11.364790150780472,-11.364790154841167,0.9470658458983726,0.9470658462367639,0.48080251203556645,0.49585098779842435,0.6391979222842394
811,811,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.0082581071249948,2.9812832791982333,-11.364790151842929,-11.364790154841167,0.9470658459869107,0.9470658462367639,0.48080250719140416,0.49585098779842435,0.6391978980565796
812,812,0.6836974145096759,3.0363380933011697,1.94908632588036,1.1463182086199744,2.1672547735400696,0.29917001736529064,2.008258097124995,2.9812832891982333,-11.364790148936846,-11.364790154841167,0.9470658457447372,0.9470658462367639,0.4808024978823314,0.49585098779842435,0.6391978783266836
813,813,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.371346174285707,-11.371346174285707,0.9476121811904755,0.9476121811904755,0.48782850925006693,0.49585098779842435,0.6485244351255801
814,814,0.6920451066971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.371346175555365,-11.371346175555365,0.9476121812962804,0.9476121812962804,0.48782850633404495,0.49585098779842435,0.6485244260781542
815,815,0.6920450966971379,3.0307770083552934,1.9294777261209861,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.371346174332407,-11.371346175555365,0.9476121811943673,0.9476121812962804,0.48782850673480427,0.49585098779842435,0.6485244109527173
816,816,0.6920450966971379,3.0307769983552935,1.929477736120986,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.37134617383302,-11.371346175555365,0.9476121811527517,0.9476121812962804,0.48782850606698464,0.49585098779842435,0.648524430986015
817,817,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344761278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.371346175073754,-11.371346175555365,0.9476121812561461,0.9476121812962804,0.4878285112616335,0.49585098779842435,0.6485244319945878
818,818,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958687440395,0.2917385304976163,1.9993092531253103,2.9762256883698344,-11.371346174851187,-11.371346175555365,0.9476121812375989,0.9476121812962804,0.48782850784795984,0.49585098779842435,0.6485244236520487
819,819,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958677440395,0.29173854049761627,1.9993092531253103,2.9762256883698344,-11.37134617525091,-11.371346175555365,0.9476121812709092,0.9476121812962804,0.48782851463510996,0.49585098779842435,0.6485244514006183
820,820,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092631253102,2.9762256883698344,-11.371346172329742,-11.371346175555365,0.9476121810274786,0.9476121812962804,0.4878285090075356,0.49585098779842435,0.648524438350961
821,821,0.6920450966971379,3.0307769983552935,1.9294777261209861,1.145344751278811,2.162958677440395,0.2917385304976163,1.9993092531253103,2.9762256983698343,-11.37134617265711,-11.371346175555365,0.9476121810547592,0.9476121812962804,0.48782850040951475,0.49585098779842435,0.6485244109966857
822,822,0.7177175384707586,3.0252525561822665,1.9010402273553386,1.1507430130193697,2.1660192255186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997394676926,-11.374997394676926,0.9479164495564105,0.9479164495564105,0.4896184036106773,0.49585098779842435,0.6452116960274168
823,823,0.7177175484707586,3.0252525561822665,1.9010402273553386,1.1507430130193697,2.1660192255186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997395781126,-11.374997395781126,0.9479164496484271,0.9479164496484271,0.4896184006019425,0.49585098779842435,0.6452116872866327
824,824,0.7177175384707586,3.0252525661822665,1.9010402273553386,1.1507430130193697,2.1660192255186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997396544229,-11.374997396544229,0.947916449712019,0.947916449712019,0.48961840135448714,0.49585098779842435,0.6452116663421634
825,825,0.7177175384707586,3.0252525561822665,1.9010402373553386,1.1507430130193697,2.1660192255186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997394630272,-11.374997396544229,0.9479164495525226,0.947916449712019,0.4896184005035991,0.49585098779842435,0.6452116906282583
826,826,0.7177175384707586,3.0252525561822665,1.9010402273553386,1.1507430230193696,2.1660192255186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997394637901,-11.374997396544229,0.9479164495531585,0.947916449712019,0.4896184052687705,0.49585098779842435,0.6452116955257452
827,827,0.7177175384707586,3.0252525561822665,1.9010402273553386,1.1507430130193697,2.1660192355186494,0.2849718789155526,1.9931697557427182,2.973656428998215,-11.374997394246392,-11.374997396544229,0.9479164495205327,0.947916449712019,0.4896184022538625,0.49585098779842435,0.6452116894939195
