,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2941,2941,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925540605266,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240586207651,-11.565602672204214,0.8482700488506376,0.9638002226836845,0.2177086362460821,0.6178435404117759,2.7274752542954417
2942,2942,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.5170287691196163,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240519007198,-11.565602672204214,0.8482700432505998,0.9638002226836845,0.21770862190423787,0.6178435404117759,2.727475306547163
2943,2943,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.1058599591001895,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240585949037,-11.565602672204214,0.8482700488290864,0.9638002226836845,0.2177086385135833,0.6178435404117759,2.727475271507032
2944,2944,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570273475048,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240512860703,-11.565602672204214,0.8482700427383919,0.9638002226836845,0.21770862290887666,0.6178435404117759,2.72747534816142
2945,2945,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173087329235485,1.952693832631506,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240625578414,-11.565602672204214,0.8482700521315345,0.9638002226836845,0.21770863814464753,0.6178435404117759,2.727475118264735
2946,2946,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.9526938475326672,3.4178628867801453,1.9059521694172883,1.3009189419871907,-10.179240620504151,-11.565602672204214,0.8482700517086793,0.9638002226836845,0.21770864046083802,0.6178435404117759,2.727475152204235
2947,2947,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178629016813065,1.9059521694172883,1.3009189419871907,-10.179240527371686,-11.565602672204214,0.8482700439476405,0.9638002226836845,0.21770863733398246,0.6178435404117759,2.727475391884397
2948,2948,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521843184495,1.3009189419871907,-10.17924057788857,-11.565602672204214,0.8482700481573809,0.9638002226836845,0.21770863636950047,0.6178435404117759,2.7274752744710895
2949,2949,3.12987605527423,2.918504996625247,2.9240764988996237,3.177925525704105,1.517028754218455,-0.10585997400135069,1.6784570124463436,-0.46173088819351604,1.952693832631506,3.4178628867801453,1.9059521694172883,1.300918956888352,-10.179240597729596,-11.565602672204214,0.8482700498107997,0.9638002226836845,0.21770862923986162,0.6178435404117759,2.7274751733887683
2950,2950,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488194895515,-11.565602672204214,0.9210406829079596,0.9638002226836845,0.3800209263740822,0.6178435404117759,1.36868528832629
2951,2951,3.0493472633483947,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488195585155,-11.565602672204214,0.9210406829654296,0.9638002226836845,0.38002092017244854,0.6178435404117759,1.368685246040286
2952,2952,3.0493472484472335,2.8458310362798866,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488195157839,-11.565602672204214,0.9210406829298199,0.9638002226836845,0.38002092711297253,0.6178435404117759,1.3686852884259082
2953,2953,3.0493472484472335,2.8458310213787255,2.813407226263835,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.05248819313218,-11.565602672204214,0.921040682761015,0.9638002226836845,0.38002092192752995,0.6178435404117759,1.3686852766130926
2954,2954,3.0493472484472335,2.8458310213787255,2.813407211362674,3.0775560830850104,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488193375062,-11.565602672204214,0.9210406827812552,0.9638002226836845,0.3800209318245308,0.6178435404117759,1.3686853401263903
2955,2955,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.34881545534853,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488194218475,-11.565602672204214,0.9210406828515395,0.9638002226836845,0.38002092132067367,0.6178435404117759,1.3686852665231584
2956,2956,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125549155915163,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488198293874,-11.565602672204214,0.9210406831911562,0.9638002226836845,0.38002092219417605,0.6178435404117759,1.3686852342290337
2957,2957,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.59351007191541,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488195381516,-11.565602672204214,0.9210406829484596,0.9638002226836845,0.38002092264907833,0.6178435404117759,1.3686852683407977
2958,2958,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799337039723977,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488222093569,-11.565602672204214,0.921040685174464,0.9638002226836845,0.38002092367897405,0.6178435404117759,1.3686851268463016
2959,2959,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556408809795,3.3547202521293538,2.0817035530377965,1.412428324806423,-11.052488214230662,-11.565602672204214,0.9210406845192218,0.9638002226836845,0.3800209308584217,0.6178435404117759,1.368685238279241
2960,2960,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.354720267030515,2.0817035530377965,1.412428324806423,-11.052488216183258,-11.565602672204214,0.9210406846819382,0.9638002226836845,0.38002094117845675,0.6178435404117759,1.3686852768303197
2961,2961,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035679389577,1.412428324806423,-11.052488184186442,-11.565602672204214,0.9210406820155369,0.9638002226836845,0.38002092610782434,0.6178435404117759,1.3686853251222857
2962,2962,3.0493472484472335,2.8458310213787255,2.813407211362674,3.077556068183849,1.348815440447369,-0.11125550646031282,1.5935100570142489,-0.41799338529840097,1.8670556259798183,3.3547202521293538,2.0817035530377965,1.4124283397075843,-11.052488202120852,-11.565602672204214,0.921040683510071,0.9638002226836845,0.3800209204276533,0.6178435404117759,1.3686852670196288
2963,2963,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254484347872,-11.565602672204214,0.9380212070289894,0.9638002226836845,0.49909245550111897,0.6178435404117759,1.2107895030388391
2964,2964,3.066384279360922,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254480828249,-11.565602672204214,0.9380212067356873,0.9638002226836845,0.4990924511122968,0.6178435404117759,1.2107894832682433
2965,2965,3.066384264459761,2.898009305063696,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254488436332,-11.565602672204214,0.9380212073696943,0.9638002226836845,0.4990924574365085,0.6178435404117759,1.2107894947771456
2966,2966,3.066384264459761,2.898009290162535,2.826032641698489,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.25625447170424,-11.565602672204214,0.9380212059753533,0.9638002226836845,0.49909244766078253,0.6178435404117759,1.210789513347919
2967,2967,3.066384264459761,2.898009290162535,2.826032626797328,3.1619570715145153,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.25625448053698,-11.565602672204214,0.938021206711415,0.9638002226836845,0.49909245394755924,0.6178435404117759,1.2107895319600317
2968,2968,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.384019305753806,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254472045796,-11.565602672204214,0.9380212060038163,0.9638002226836845,0.4990924477147354,0.6178435404117759,1.2107895134723492
2969,2969,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013709880535102,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254496319952,-11.565602672204214,0.9380212080266627,0.9638002226836845,0.49909245729971147,0.6178435404117759,1.2107894717179875
2970,2970,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.584914949528444,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254470320943,-11.565602672204214,0.9380212058600786,0.9638002226836845,0.49909244844360195,0.6178435404117759,1.2107895269586493
2971,2971,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.43956376813222603,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.256254489986391,-11.565602672204214,0.938021207498866,0.9638002226836845,0.4990924561820841,0.6178435404117759,1.2107894587032746
2972,2972,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197020530027,3.466190146524089,1.8845336624188578,1.3906414530525095,-11.25625450588978,-11.565602672204214,0.9380212088241483,0.9638002226836845,0.4990924581060445,0.6178435404117759,1.2107894260550154
2973,2973,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.46619016142525,1.8845336624188578,1.3906414530525095,-11.25625445146484,-11.565602672204214,0.9380212042887367,0.9638002226836845,0.4990924584499888,0.6178435404117759,1.210789636603451
2974,2974,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.884533677320019,1.3906414530525095,-11.256254489642096,-11.565602672204214,0.9380212074701747,0.9638002226836845,0.49909245724355455,0.6178435404117759,1.210789490138339
2975,2975,3.066384264459761,2.898009290162535,2.826032626797328,3.161957056613354,1.3840192908526447,-0.1013710029546714,1.5849149346272828,-0.4395637830333872,2.011197005628866,3.466190146524089,1.8845336624188578,1.3906414679536707,-11.256254481786563,-11.565602672204214,0.9380212068155469,0.9638002226836845,0.49909244383152557,0.6178435404117759,1.210789484512489
2976,2976,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659963279656,-11.565602672204214,0.910221663606638,0.9638002226836845,0.39683675249039896,0.6178435404117759,1.8894877289252179
2977,2977,3.050749906474188,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.92265997454274,-11.565602672204214,0.9102216645452282,0.9638002226836845,0.3968367534973932,0.6178435404117759,1.8894877005005526
2978,2978,3.0507498915730267,2.904345317191621,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659962192574,-11.565602672204214,0.9102216635160478,0.9638002226836845,0.39683675421784775,0.6178435404117759,1.889487740939046
2979,2979,3.0507498915730267,2.90434530229046,2.80737731351473,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659970696184,-11.565602672204214,0.910221664224682,0.9638002226836845,0.39683674869525415,0.6178435404117759,1.8894876888833352
2980,2980,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664254266695,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659946423918,-11.565602672204214,0.9102216622019932,0.9638002226836845,0.3968367439667906,0.6178435404117759,1.8894877425038743
2981,2981,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334448053947106,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.92265996153117,-11.565602672204214,0.9102216634609309,0.9638002226836845,0.3968367465419694,0.6178435404117759,1.8894877091356932
2982,2982,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127787960091036,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922660022755098,-11.565602672204214,0.9102216685629249,0.9638002226836845,0.39683675974913357,0.6178435404117759,1.8894875592626619
2983,2983,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961861753985,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659970006345,-11.565602672204214,0.9102216641671954,0.9638002226836845,0.39683674842363487,0.6178435404117759,1.889487689286966
2984,2984,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.3923528253010283,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659981349867,-11.565602672204214,0.9102216651124889,0.9638002226836845,0.39683676025505144,0.6178435404117759,1.8894877146581024
2985,2985,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.250350838132663,3.3944451160729,1.6994304826587239,1.3560023616761872,-10.922659921839822,-11.565602672204214,0.9102216601533185,0.9638002226836845,0.3968367448394867,0.6178435404117759,1.889487837083962
2986,2986,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.394445130974061,1.6994304826587239,1.3560023616761872,-10.922659972101986,-11.565602672204214,0.9102216643418322,0.9638002226836845,0.3968367574890005,0.6178435404117759,1.8894877105593793
2987,2987,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.699430497559885,1.3560023616761872,-10.922659969916525,-11.565602672204214,0.9102216641597104,0.9638002226836845,0.39683675315320555,0.6178435404117759,1.8894877119625448
2988,2988,3.0507498915730267,2.90434530229046,2.8073772986135688,3.2623664105255084,1.4334447904935494,-0.13127789450207156,1.5649961712742373,-0.39235284020218947,2.2503508232315017,3.3944451160729,1.6994304826587239,1.3560023765773483,-10.922659985213631,-11.565602672204214,0.9102216654344693,0.9638002226836845,0.39683674487690784,0.6178435404117759,1.8894876184633205
2989,2989,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.31505368291995,-11.565602672204214,0.9429211402433292,0.9638002226836845,0.494676048746983,0.6178435404117759,0.9451696461982806
2990,2990,3.0621533704861443,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053680700048,-11.565602672204214,0.9429211400583374,0.9638002226836845,0.494676045440629,0.6178435404117759,0.9451696336207078
2991,2991,3.062153355584983,2.8997239302768048,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053686100374,-11.565602672204214,0.9429211405083645,0.9638002226836845,0.4946760507792299,0.6178435404117759,0.9451696417088726
2992,2992,3.062153355584983,2.8997239153756436,2.8209842144832518,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053673845094,-11.565602672204214,0.9429211394870912,0.9638002226836845,0.4946760414602326,0.6178435404117759,0.9451696490763482
2993,2993,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294326738238,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.31505367885606,-11.565602672204214,0.9429211399046716,0.9638002226836845,0.4946760453759057,0.6178435404117759,0.9451696593334873
2994,2994,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946286136354,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053674223428,-11.565602672204214,0.942921139518619,0.9638002226836845,0.49467604137714505,0.6178435404117759,0.9451696486700598
2995,2995,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.1094642664844141,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053705957274,-11.565602672204214,0.9429211421631062,0.9638002226836845,0.4946760522970004,0.6178435404117759,0.9451695788595487
2996,2996,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.579524616749794,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.31505367531273,-11.565602672204214,0.9429211396093943,0.9638002226836845,0.49467604258165754,0.6178435404117759,0.9451696527821127
2997,2997,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877394127991,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053683107834,-11.565602672204214,0.9429211402589862,0.9638002226836845,0.494676050535535,0.6178435404117759,0.9451696404719883
2998,2998,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158305943917,3.4467748051953233,1.834441810851133,1.3812675664131115,-11.315053688755924,-11.565602672204214,0.9429211407296604,0.9638002226836845,0.49467604831631673,0.6178435404117759,0.9451696184074478
2999,2999,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748200964845,1.834441810851133,1.3812675664131115,-11.315053663041937,-11.565602672204214,0.942921138586828,0.9638002226836845,0.49467605326928743,0.6178435404117759,0.9451697413648787
3000,3000,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441825752294,1.3812675664131115,-11.315053690060587,-11.565602672204214,0.9429211408383823,0.9638002226836845,0.49467605059956,0.6178435404117759,0.9451696279809028
3001,3001,3.062153355584983,2.8997239153756436,2.8209841995820906,3.1891294177726626,1.3973946137124742,-0.10946428138557529,1.5795246018486329,-0.4267877543139603,2.0759158156932305,3.4467748051953233,1.834441810851133,1.3812675813142727,-11.31505368647227,-11.565602672204214,0.9429211405393558,0.9638002226836845,0.49467603754701966,0.6178435404117759,0.9451696070681521
3002,3002,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958384897942,-11.565602672204214,0.9447465320748285,0.9638002226836845,0.4905248436504879,0.6178435404117759,0.8316346097014957
3003,3003,2.9575041451248,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958391062883,-11.565602672204214,0.9447465325885736,0.9638002226836845,0.4905248406131332,0.6178435404117759,0.8316345695173766
3004,3004,2.9575041302236387,2.8912983586145122,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.33695838167492,-11.565602672204214,0.9447465318062434,0.9638002226836845,0.4905248449099513,0.6178435404117759,0.831634617666225
3005,3005,2.9575041302236387,2.891298343713351,2.7801275099893736,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958389577473,-11.565602672204214,0.9447465324647895,0.9638002226836845,0.490524839706928,0.6178435404117759,0.8316345836030905
3006,3006,2.9575041302236387,2.891298343713351,2.7801274950882124,3.146138958334437,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958381288017,-11.565602672204214,0.9447465317740015,0.9638002226836845,0.49052484267401436,0.6178435404117759,0.8316346359264628
3007,3007,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022335987197,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958389484659,-11.565602672204214,0.9447465324570549,0.9638002226836845,0.49052483969222826,0.6178435404117759,0.8316345838803443
3008,3008,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515656250684419,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958375180883,-11.565602672204214,0.9447465312650736,0.9638002226836845,0.49052483895420895,0.6178435404117759,0.8316346254258349
3009,3009,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974376936805,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958388045641,-11.565602672204214,0.9447465323371368,0.9638002226836845,0.4905248402426236,0.6178435404117759,0.8316345943711951
3010,3010,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434288314296495,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958377808818,-11.565602672204214,0.9447465314840682,0.9638002226836845,0.4905248429388305,0.6178435404117759,0.8316346147498734
3011,3011,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.071614504989921,3.4195032954215305,1.8283785480332966,1.4084547798929892,-11.336958389210654,-11.565602672204214,0.9447465324342211,0.9638002226836845,0.49052484371062677,0.6178435404117759,0.8316345857334113
3012,3012,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195033103226917,1.8283785480332966,1.4084547798929892,-11.33695837775779,-11.565602672204214,0.9447465314798159,0.9638002226836845,0.4905248522849617,0.6178435404117759,0.8316346811896551
3013,3013,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785629344578,1.4084547798929892,-11.336958387690089,-11.565602672204214,0.9447465323075074,0.9638002226836845,0.49052484497642646,0.6178435404117759,0.8316346027528141
3014,3014,2.9575041302236387,2.891298343713351,2.7801274950882124,3.1461389434332756,1.4300022186975585,-0.07515657740800538,1.587974362035644,-0.39434289804412614,2.0716144900887596,3.4195032954215305,1.8283785480332966,1.4084547947941504,-11.336958380084612,-11.565602672204214,0.9447465316737177,0.9638002226836845,0.4905248327539329,0.6178435404117759,0.8316345879734968
3015,3015,2.9821346130365955,2.8263724378592943,2.7877079761701298,3.0984568473542855,1.4294929408317147,-0.06818811463485222,1.5703352293872899,-0.40325885738245665,2.077330866482339,3.415308076733705,1.8424958463682082,1.396202512735183,-11.333181991899767,-11.565602672204214,0.944431832658314,0.9638002226836845,0.47888288859288924,0.6178435404117759,0.7397013441994318
3016,3016,2.9821346279377567,2.8263724378592943,2.7877079761701298,3.0984568473542855,1.4294929408317147,-0.06818811463485222,1.5703352293872899,-0.40325885738245665,2.077330866482339,3.415308076733705,1.8424958463682082,1.396202512735183,-11.333181980620248,-11.565602672204214,0.944431831718354,0.9638002226836845,0.4788828817324631,0.6178435404117759,0.739701343896769
3017,3017,2.9821346130365955,2.8263724527604555,2.7877079761701298,3.0984568473542855,1.4294929408317147,-0.06818811463485222,1.5703352293872899,-0.40325885738245665,2.077330866482339,3.415308076733705,1.8424958463682082,1.396202512735183,-11.333181987683096,-11.565602672204214,0.9444318323069246,0.9638002226836845,0.4788828895393636,0.6178435404117759,0.7397013561736969
3018,3018,2.9821346130365955,2.8263724378592943,2.787707991071291,3.0984568473542855,1.4294929408317147,-0.06818811463485222,1.5703352293872899,-0.40325885738245665,2.077330866482339,3.415308076733705,1.8424958463682082,1.396202512735183,-11.333181993080911,-11.565602672204214,0.9444318327567426,0.9638002226836845,0.4788828843042666,0.6178435404117759,0.7397013293267776
3019,3019,2.9821346130365955,2.8263724378592943,2.7877079761701298,3.0984568622554467,1.4294929408317147,-0.06818811463485222,1.5703352293872899,-0.40325885738245665,2.077330866482339,3.415308076733705,1.8424958463682082,1.396202512735183,-11.333182008426789,-11.565602672204214,0.9444318340355657,0.9638002226836845,0.47888289377789417,0.6178435404117759,0.7397013288722576
