,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
597,597,2.4543720902917965,2.9942653930730825,1.7519971892691546,2.9034584009326605,2.826514696224508,0.5792790532943898,3.037963599979156,1.1034449001430806,-10.789246345486625,-10.789246345667921,0.8991038621238854,0.8991038621389934,0.21312807871571254,0.23761966896342446,1.0449550496486353
598,598,2.4543720902917965,2.9942653930730825,1.7519971892691546,2.9034584009326605,2.826514696224508,0.5792790432943897,3.037963609979156,1.1034449001430806,-10.789246345600715,-10.789246345667921,0.8991038621333929,0.8991038621389934,0.21312807934594225,0.23761966896342446,1.044955026075968
599,599,2.4543720902917965,2.9942653930730825,1.7519971892691546,2.9034584009326605,2.826514696224508,0.5792790432943897,3.037963599979156,1.1034449101430805,-10.789246345297906,-10.789246345667921,0.8991038621081588,0.8991038621389934,0.21312808571133915,0.23761966896342446,1.0449550801923806
600,600,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.789445466608223,-10.789445466608223,0.8991204555506852,0.8991204555506852,0.21347580010451317,0.23761966896342446,1.04410113764105
601,601,2.443664396691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.789445466608187,-10.789445466608223,0.8991204555506823,0.8991204555506852,0.21347580015632012,0.23761966896342446,1.0441011468274723
602,602,2.443664386691508,2.9941378361001245,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.789445466451639,-10.789445466608223,0.8991204555376365,0.8991204555506852,0.21347579570721942,0.23761966896342446,1.044101113051397
603,603,2.443664386691508,2.9941378261001246,1.7666318707155149,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.78944546672552,-10.78944546672552,0.8991204555604599,0.8991204555604599,0.21347580072023215,0.23761966896342446,1.0441011481682665
604,604,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995084739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.789445466880272,-10.789445466880272,0.899120455573356,0.899120455573356,0.21347580185420123,0.23761966896342446,1.044101130568123
605,605,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327553197177,0.5909170611907514,3.04042367704578,1.1178352454915335,-10.789445466567601,-10.789445466880272,0.8991204555473001,0.899120455573356,0.2134758001271892,0.23761966896342446,1.0441011443424486
606,606,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170711907514,3.04042367704578,1.1178352454915335,-10.78944546660403,-10.789445466880272,0.8991204555503359,0.899120455573356,0.21347579644721537,0.23761966896342446,1.0441011212113125
607,607,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042368704578,1.1178352454915335,-10.789445466794135,-10.789445466880272,0.8991204555661779,0.899120455573356,0.21347579717734802,0.23761966896342446,1.0441010986019421
608,608,2.443664386691508,2.9941378261001246,1.766631860715515,2.89995083739673,2.8229327453197177,0.5909170611907514,3.04042367704578,1.1178352554915334,-10.789445466571252,-10.789445466880272,0.8991204555476043,0.899120455573356,0.2134758035743074,0.23761966896342446,1.0441011527985467
609,609,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430267112399,-10.789549784626937,-10.789549784626937,0.8991291487189114,0.8991291487189114,0.21374219132414907,0.23761966896342446,1.04646875792902
610,610,2.4405999904155773,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430267112399,-10.78954978455236,-10.789549784626937,0.8991291487126967,0.8991291487189114,0.2137421913530618,0.23761966896342446,1.0464687669699089
611,611,2.4405999804155774,2.9930301484680597,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430267112399,-10.789549784582364,-10.789549784626937,0.899129148715197,0.8991291487189114,0.21374218694470884,0.23761966896342446,1.0464687327673374
612,612,2.4405999804155774,2.9930301384680598,1.7743418029903586,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430267112399,-10.78954978463185,-10.78954978463185,0.8991291487193208,0.8991291487193208,0.21374219190951402,0.23761966896342446,1.0464687684573164
613,613,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422937380483,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430267112399,-10.789549785065338,-10.789549785065338,0.8991291487554448,0.8991291487554448,0.2137421931507285,0.23761966896342446,1.0464687510341406
614,614,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473662029457,0.5900982996702703,3.041102177128582,1.115430267112399,-10.789549784450468,-10.789549785065338,0.8991291487042057,0.8991291487554448,0.21374219133063121,0.23761966896342446,1.0464687649588313
615,615,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900983096702703,3.041102177128582,1.115430267112399,-10.789549784464128,-10.789549785065338,0.899129148705344,0.8991291487554448,0.21374218760324495,0.23761966896342446,1.0464687415663434
616,616,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102187128582,1.115430267112399,-10.789549784839348,-10.789549785065338,0.8991291487366123,0.8991291487554448,0.21374218839208659,0.23761966896342446,1.0464687187864001
617,617,2.4405999804155774,2.9930301384680598,1.7743417929903587,2.9003422837380484,2.8222473562029458,0.5900982996702703,3.041102177128582,1.115430277112399,-10.789549784722617,-10.789549785065338,0.8991291487268848,0.8991291487554448,0.21374219486163126,0.23761966896342446,1.0464687731904974
618,618,2.435302867196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.789660246845388,-10.789660246845388,0.8991383539037824,0.8991383539037824,0.21378004030143746,0.23761966896342446,1.0435915145875043
619,619,2.435302877196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.789660246471191,-10.789660246845388,0.8991383538725993,0.8991383539037824,0.2137800403023617,0.23761966896342446,1.043591524142613
620,620,2.435302867196365,2.992692626635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.78966024646807,-10.789660246845388,0.8991383538723392,0.8991383539037824,0.21378003584582217,0.23761966896342446,1.0435914899797325
621,621,2.435302867196365,2.992692616635491,1.7871873298079597,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.789660246481793,-10.789660246845388,0.8991383538734827,0.8991383539037824,0.21378004084288132,0.23761966896342446,1.0435915259314186
622,622,2.435302867196365,2.992692616635491,1.7871873198079598,2.9050315649319027,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.789660246545246,-10.789660246845388,0.8991383538787705,0.8991383539037824,0.21378004214130697,0.23761966896342446,1.0435915105587696
623,623,2.435302867196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083672600436,0.5845148997667865,3.0419276408026357,1.105507322959046,-10.789660246115815,-10.789660246845388,0.8991383538429846,0.8991383539037824,0.21378004029020134,0.23761966896342446,1.04359152341776
624,624,2.435302867196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845149097667866,3.0419276408026357,1.105507322959046,-10.789660247057702,-10.789660247057702,0.8991383539214751,0.8991383539214751,0.21378003657608946,0.23761966896342446,1.0435914969912972
625,625,2.435302867196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276508026356,1.105507322959046,-10.78966024673312,-10.789660247057702,0.8991383538944268,0.8991383539214751,0.21378003733798193,0.23761966896342446,1.0435914762885972
626,626,2.435302867196365,2.992692616635491,1.7871873198079598,2.905031554931903,2.8218083572600436,0.5845148997667865,3.0419276408026357,1.105507332959046,-10.7896602464071,-10.789660247057702,0.8991383538672584,0.8991383539214751,0.21378004386329572,0.23761966896342446,1.043591531989307
627,627,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.789832126424972,-10.789832126424972,0.899152677202081,0.899152677202081,0.21394811686631254,0.23761966896342446,1.0443821415562269
628,628,2.4345568871760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.789832126154504,-10.789832126424972,0.8991526771795421,0.899152677202081,0.21394811686706178,0.23761966896342446,1.0443821507664666
629,629,2.4345568771760426,2.991671177222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.789832126458663,-10.789832126458663,0.8991526772048886,0.8991526772048886,0.21394811246935386,0.23761966896342446,1.0443821158183653
630,630,2.4345568771760426,2.991671167222719,1.7918565363560341,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.789832126183306,-10.789832126458663,0.8991526771819421,0.8991526772048886,0.21394811741004985,0.23761966896342446,1.04438215248949
631,631,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928615759596,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.78983212634551,-10.789832126458663,0.8991526771954592,0.8991526772048886,0.21394811874589065,0.23761966896342446,1.0443821370523096
632,632,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570597411837,0.5785344054682232,3.041347176174319,1.0958735026031479,-10.789832125894922,-10.789832126458663,0.8991526771579101,0.8991526772048886,0.21394811688891327,0.23761966896342446,1.0443821500748385
633,633,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344154682233,3.041347176174319,1.0958735026031479,-10.789832126459848,-10.789832126459848,0.8991526772049873,0.8991526772049873,0.2139481131208893,0.23761966896342446,1.0443821246514915
634,634,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347186174319,1.0958735026031479,-10.789832126313028,-10.789832126459848,0.8991526771927524,0.8991526772049873,0.21394811389059123,0.23761966896342446,1.0443821031691272
635,635,2.4345568771760426,2.991671167222719,1.7918565263560342,2.9077928515759597,2.820570587411837,0.5785344054682232,3.041347176174319,1.0958735126031478,-10.789832126212909,-10.789832126459848,0.899152677184409,0.8991526772049873,0.213948120480235,0.23761966896342446,1.0443821585574682
636,636,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.790251581806011,-10.790251581806011,0.8991876318171675,0.8991876318171675,0.21408969900087535,0.23761966896342446,1.0415815754313513
637,637,2.4308766718116552,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.790251581826357,-10.790251581826357,0.8991876318188631,0.8991876318188631,0.21408969902240974,0.23761966896342446,1.0415815840109133
638,638,2.4308766618116553,2.9901119821374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.790251582738337,-10.790251582738337,0.8991876318948614,0.8991876318948614,0.21408969470815115,0.23761966896342446,1.0415815474803054
639,639,2.4308766618116553,2.9901119721374085,1.8091064692895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.790251581917582,-10.790251582738337,0.8991876318264652,0.8991876318948614,0.21408969956473908,0.23761966896342446,1.0415815854481565
640,640,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.920692412306994,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.790251581933997,-10.790251582738337,0.8991876318278331,0.8991876318948614,0.21408970091306576,0.23761966896342446,1.041581570420746
641,641,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443532785525,0.5480834311663314,3.03778741285775,1.0514013098828658,-10.79025158179961,-10.790251582738337,0.8991876318166342,0.8991876318948614,0.21408969915294748,0.23761966896342446,1.0415815835810207
642,642,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834411663315,3.03778741285775,1.0514013098828658,-10.790251581616541,-10.790251582738337,0.8991876318013784,0.8991876318948614,0.21408969529965324,0.23761966896342446,1.041581560517841
643,643,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778742285775,1.0514013098828658,-10.79025158158566,-10.790251582738337,0.8991876317988049,0.8991876318948614,0.2140896960099638,0.23761966896342446,1.0415815376449302
644,644,2.4308766618116553,2.9901119721374085,1.8091064592895618,2.9206924023069942,2.8173443432785525,0.5480834311663314,3.03778741285775,1.0514013198828658,-10.79025158196027,-10.790251582738337,0.8991876318300225,0.8991876318948614,0.21408970272178637,0.23761966896342446,1.0415815921417249
645,645,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.790611520254108,-10.790611520254108,0.8992176266878423,0.8992176266878423,0.2136291358074646,0.23761966896342446,1.032404779137309
646,646,2.4197721428149523,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.790611520293957,-10.790611520293957,0.8992176266911631,0.8992176266911631,0.21362913584562748,0.23761966896342446,1.0324047880341993
647,647,2.4197721328149524,2.991082038631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.7906115210885,-10.7906115210885,0.899217626757375,0.899217626757375,0.2136291314795153,0.23761966896342446,1.0324047520644086
648,648,2.4197721328149524,2.991082028631631,1.8375407309067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.790611520448664,-10.7906115210885,0.8992176267040554,0.899217626757375,0.2136291363553533,0.23761966896342446,1.0324047889974253
649,649,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833256937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.790611520537752,-10.7906115210885,0.8992176267114793,0.899217626757375,0.21362913769455733,0.23761966896342446,1.0324047739320008
650,650,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469328669712,0.5289384915690307,3.034846849814503,1.0214736344144517,-10.790611520476796,-10.7906115210885,0.8992176267063997,0.899217626757375,0.21362913604074213,0.23761966896342446,1.0324047874515543
651,651,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289385015690308,3.034846849814503,1.0214736344144517,-10.790611519898698,-10.7906115210885,0.8992176266582249,0.899217626757375,0.21362913216641122,0.23761966896342446,1.0324047652862163
652,652,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846859814503,1.0214736344144517,-10.790611519863447,-10.7906115210885,0.8992176266552873,0.899217626757375,0.21362913283360288,0.23761966896342446,1.0324047427388763
653,653,2.4197721328149524,2.991082028631631,1.8375407209067227,2.9306833156937033,2.807469318669712,0.5289384915690307,3.034846849814503,1.0214736444144517,-10.790611520663449,-10.7906115210885,0.899217626721954,0.899217626757375,0.21362913957351498,0.23761966896342446,1.0324047960106668
654,654,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529516614997,-10.7906115210885,0.8992107930512497,0.899217626757375,0.2150167722025902,0.23761966896342446,1.0249689764599452
655,655,2.3780717820218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529517351807,-10.7906115210885,0.8992107931126506,0.899217626757375,0.2150167724017515,0.23761966896342446,1.024968984714235
656,656,2.3780717720218196,2.993890285442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529517772137,-10.7906115210885,0.8992107931476782,0.899217626757375,0.21501676769687936,0.23761966896342446,1.024968950029816
657,657,2.3780717720218196,2.993890275442476,1.9085195927368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529516972752,-10.7906115210885,0.8992107930810627,0.899217626757375,0.21501677275527895,0.23761966896342446,1.0249689868774539
658,658,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059796854252,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529515352922,-10.7906115210885,0.8992107929460769,0.899217626757375,0.21501677381384748,0.23761966896342446,1.0249689752651676
659,659,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451093728538,0.5139105627870846,3.0294900217578395,0.9967255686674918,-10.790529516713057,-10.7906115210885,0.8992107930594214,0.899217626757375,0.215016772570561,0.23761966896342446,1.0249689876391415
660,660,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105727870846,3.0294900217578395,0.9967255686674918,-10.790529517346423,-10.7906115210885,0.8992107931122019,0.899217626757375,0.21501676882924448,0.23761966896342446,1.0249689612796828
661,661,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900317578395,0.9967255686674918,-10.790529516198815,-10.7906115210885,0.8992107930165679,0.899217626757375,0.2150167693262291,0.23761966896342446,1.0249689423690427
662,662,2.3780717720218196,2.993890275442476,1.9085195827368273,2.9439059696854253,2.780451083728538,0.5139105627870846,3.0294900217578395,0.9967255786674919,-10.790529515872503,-10.7906115210885,0.8992107929893752,0.899217626757375,0.21501677580809941,0.23761966896342446,1.0249689967484414
663,663,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973913935455,-10.790836352407576,-10.790836352407576,0.8992363627006313,0.8992363627006313,0.2144570399440438,0.23761966896342446,1.0293702086218701
664,664,2.4003951742107192,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973913935455,-10.79083635279868,-10.79083635279868,0.8992363627332233,0.8992363627332233,0.21445704005784094,0.23761966896342446,1.029370217150614
665,665,2.4003951642107193,2.9923869508494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973913935455,-10.790836353451498,-10.790836353451498,0.8992363627876249,0.8992363627876249,0.21445703553864023,0.23761966896342446,1.0293701817487886
666,666,2.4003951642107193,2.9923869408494563,1.8705225840870585,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973913935455,-10.790836352714189,-10.790836353451498,0.8992363627261825,0.8992363627876249,0.21445704049630185,0.23761966896342446,1.0293702186219065
667,667,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827515969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973913935455,-10.790836352052615,-10.790836353451498,0.8992363626710512,0.8992363627876249,0.21445704170770122,0.23761966896342446,1.0293702050012854
668,668,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147252984354,0.5219554415748355,3.03235768456274,1.009973913935455,-10.790836352618864,-10.790836353451498,0.8992363627182387,0.8992363627876249,0.2144570402447018,0.23761966896342446,1.0293702181847948
669,669,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554515748356,3.03235768456274,1.009973913935455,-10.790836352541112,-10.790836353451498,0.8992363627117593,0.8992363627876249,0.214457036423798,0.23761966896342446,1.0293701942370745
670,670,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235769456274,1.009973913935455,-10.790836352075983,-10.790836353451498,0.8992363626729986,0.8992363627876249,0.2144570370171031,0.23761966896342446,1.0293701730547724
671,671,2.4003951642107193,2.9923869408494563,1.8705225740870586,2.936827505969017,2.7949147152984355,0.5219554415748355,3.03235768456274,1.009973923935455,-10.790836352313406,-10.790836353451498,0.8992363626927838,0.8992363627876249,0.21445704363975765,0.23761966896342446,1.0293702269525369
672,672,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955186234957,-10.790911416035652,-10.790911416035652,0.899242618002971,0.899242618002971,0.21357754511774538,0.23761966896342446,1.025895075389485
673,673,2.3894286466071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955186234957,-10.790911415812246,-10.790911416035652,0.8992426179843539,0.899242618002971,0.21357754519025174,0.23761966896342446,1.0258950857783162
674,674,2.3894286366071213,2.996014201036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955186234957,-10.790911415489873,-10.790911416035652,0.8992426179574894,0.899242618002971,0.21357754054090702,0.23761966896342446,1.0258950537382816
675,675,2.3894286366071213,2.996014191036482,1.895968661171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955186234957,-10.790911415851356,-10.790911416035652,0.8992426179876131,0.899242618002971,0.2135775455879939,0.23761966896342446,1.0258950864979965
676,676,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049649491037,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955186234957,-10.7909114163657,-10.7909114163657,0.899242618030475,0.899242618030475,0.21357754682312324,0.23761966896342446,1.0258950699882092
677,677,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854707919075,0.5239862818443077,3.030014010832429,1.008955186234957,-10.790911416002556,-10.7909114163657,0.899242618000213,0.899242618030475,0.21357754539824167,0.23761966896342446,1.0258950853868782
678,678,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862918443078,3.030014010832429,1.008955186234957,-10.790911415879016,-10.7909114163657,0.899242617989918,0.899242618030475,0.21357754164989207,0.23761966896342446,1.0258950613179394
679,679,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014020832429,1.008955186234957,-10.790911415964848,-10.7909114163657,0.8992426179970706,0.899242618030475,0.21357754220924874,0.23761966896342446,1.0258950395084696
680,680,2.3894286366071213,2.996014191036482,1.895968651171151,2.9389049549491038,2.7807854607919076,0.5239862818443077,3.030014010832429,1.008955196234957,-10.790911416169484,-10.7909114163657,0.8992426180141236,0.899242618030475,0.21357754875718182,0.23761966896342446,1.0258950935454294
681,681,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095239912,-10.791007095239912,0.8992505912699927,0.8992505912699927,0.21375733336353053,0.23761966896342446,1.025435726854738
682,682,2.3971069914655145,2.994948489984888,1.88143010286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095319294,-10.791007095319294,0.8992505912766079,0.8992505912766079,0.21375733346192186,0.23761966896342446,1.0254357365311222
683,683,2.3971069814655146,2.994948499984888,1.88143010286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095409531,-10.791007095409531,0.8992505912841277,0.8992505912841277,0.21375732886762772,0.23761966896342446,1.0254357031002996
684,684,2.3971069814655146,2.994948489984888,1.88143011286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095393777,-10.791007095409531,0.8992505912828147,0.8992505912841277,0.2137573338892444,0.23761966896342446,1.025435737258391
685,685,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560131909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095336738,-10.791007095409531,0.8992505912780615,0.8992505912841277,0.2137573350662651,0.23761966896342446,1.0254357216155512
686,686,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560121909925,2.789988185091727,0.511090419841509,3.0289280190939225,0.99535041961395,-10.791007095512787,-10.791007095512787,0.8992505912927323,0.8992505912927323,0.21375733368332306,0.23761966896342446,1.0254357362005067
687,687,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560121909925,2.789988175091727,0.5110904298415091,3.0289280190939225,0.99535041961395,-10.791007095219546,-10.791007095512787,0.8992505912682955,0.8992505912927323,0.21375732993449303,0.23761966896342446,1.0254357133631515
688,688,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280290939224,0.99535041961395,-10.791007095121872,-10.791007095512787,0.8992505912601559,0.8992505912927323,0.21375733048416906,0.23761966896342446,1.0254356915111202
689,689,2.3971069814655146,2.994948489984888,1.88143010286742,2.940560121909925,2.789988175091727,0.511090419841509,3.0289280190939225,0.99535042961395,-10.791007095343348,-10.791007095512787,0.8992505912786123,0.8992505912927323,0.21375733702299746,0.23761966896342446,1.025435744873434
690,690,2.3971195402778354,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731822954,-10.791024731822954,0.8992520609852462,0.8992520609852462,0.2138635507520488,0.23761966896342446,1.0267344629130832
691,691,2.3971195502778353,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731916828,-10.791024731916828,0.899252060993069,0.899252060993069,0.21386355084741218,0.23761966896342446,1.026734472360232
692,692,2.3971195402778354,2.994584673266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731959464,-10.791024731959464,0.899252060996622,0.899252060996622,0.21386354624648152,0.23761966896342446,1.0267344389017978
693,693,2.3971195402778354,2.994584663266076,1.8801395690641678,2.940132401509979,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731901615,-10.791024731959464,0.8992520609918012,0.899252060996622,0.21386355127045012,0.23761966896342446,1.026734473432981
694,694,2.3971195402778354,2.994584663266076,1.8801395590641679,2.9401324115099787,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731820613,-10.791024731959464,0.8992520609850511,0.899252060996622,0.2138635524795958,0.23761966896342446,1.0267344582489955
695,695,2.3971195402778354,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640846252016,0.5115711823057011,3.0293731715396133,0.9961782766366057,-10.791024731893367,-10.791024731959464,0.899252060991114,0.899252060996622,0.21386355104886223,0.23761966896342446,1.0267344727553365
696,696,2.3971195402778354,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711923057011,3.0293731715396133,0.9961782766366057,-10.79102473176451,-10.791024731959464,0.8992520609803759,0.899252060996622,0.21386354729570256,0.23761966896342446,1.026734449349945
697,697,2.3971195402778354,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711823057011,3.029373181539613,0.9961782766366057,-10.791024731672486,-10.791024731959464,0.8992520609727072,0.899252060996622,0.21386354786580317,0.23761966896342446,1.0267344275636816
698,698,2.3971195402778354,2.994584663266076,1.8801395590641679,2.940132401509979,2.7923640746252016,0.5115711823057011,3.0293731715396133,0.9961782866366058,-10.79102473189368,-10.791024731959464,0.89925206099114,0.899252060996622,0.21386355442891142,0.23761966896342446,1.0267344811460077
